,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> GB,NL -> GB,demand,GB -> FR,GB -> NL,mismatch
4738,0.0,1267.581408647141,470.3243235704324,0.0,0.0,0.0,25867.83779637378,3338.155564853557,6068.330906555091,1717.0,1027.0,39756.23,0.0,0.0,0.0
4739,1874.4280479634933,16886.326896936745,1407.6515321132094,810.9097902810815,5972.908906743046,23.796449827661537,7871.1334045342,777.9608597504733,2081.27411185009,1717.0,1026.0,40449.39,0.0,0.0,7.275957614183426e-12
4740,2320.1291066465956,19226.51274837888,1521.5532323992588,448.26725741083834,6955.063480778137,27.683963640574337,4583.825518179712,423.7775972672533,1274.5270952987494,1717.0,1026.0,39524.34,0.0,0.0,0.0
4741,2244.0678755358545,18628.505179201537,1401.4878790353152,268.90850952144876,6900.930534542591,13.709061269720916,4987.989215829226,388.07188825056136,1327.669856813741,1718.0,1026.0,38905.34,0.0,0.0,0.0
4742,2155.4188635957335,18863.68327125916,1401.7759042965258,350.9822924736309,7055.17473183958,49.52510875394792,4241.933228055539,455.4156739765211,1560.0409257493593,2019.0,1026.0,39178.95,0.0,0.0,7.275957614183426e-12
4743,2325.235128553296,20156.889017622576,1569.5616996782478,559.7580954629985,7350.743309620096,50.37822859166987,3778.3671443752396,555.2800306992945,1579.6373453965816,2021.0,1087.0,41033.85,0.0,0.0,0.0
4744,2370.4456275553725,20826.872040180016,1533.9518339853516,1121.4031238050416,7474.881188046004,70.65751389828515,3048.5298335147218,670.1067447127688,1627.4020943024384,2021.0,1087.0,41852.25,0.0,0.0,7.275957614183426e-12
4745,2456.0215312803102,21883.494105237634,1220.3393865179437,1052.7492580019398,7683.181243937925,76.71379122211445,2171.590397672163,839.1308547526673,1554.3394313773035,1819.0,1087.0,41843.56,0.0,0.0,-7.275957614183426e-12
4746,2517.087631702802,22676.748198048383,1116.557355589721,1015.052141445201,7881.154841078096,78.54570142135483,1106.890192337862,706.9113127921935,1413.822625584387,1818.0,1087.0,41417.77,0.0,0.0,7.275957614183426e-12
4747,2569.664190957081,22694.594146693336,1576.7833961769238,447.1659162595495,8039.131596445785,82.53475589363586,296.8787488114364,687.3790117708777,1176.4282369913767,1818.0,1026.0,40414.56,0.0,0.0,7.275957614183426e-12
4748,2616.389403304047,22296.675949319855,1419.1854818684487,521.2825407917501,8137.245403507582,83.55485701685946,8.72961192713457,750.7466257335731,929.0801265307507,1817.0,1026.0,39605.89,0.0,0.0,7.275957614183426e-12
4749,2527.881434955313,21224.963121010074,581.2060249680806,255.34155908639525,7944.770224145269,81.46611647042134,2.4318243722513833,744.1382579089233,921.6614370832742,2018.0,1026.0,37327.86,0.0,0.0,7.275957614183426e-12
4750,2502.8222256860413,17534.43488904385,58.71723696624143,64.83361581689158,8000.2235366503955,81.959476598712,0.0,686.2577070429468,892.9913121949218,2019.0,1026.0,32867.24,0.0,0.0,7.275957614183426e-12
4751,2617.692256148492,14194.75526310905,59.46485011600929,65.65910533642692,8124.385147099769,84.24187099767983,0.0,620.6643730858469,930.3771341067286,1818.0,976.0,29491.24,0.0,0.0,3.637978807091713e-12
4752,2571.8352657050673,13348.876978553804,58.038595558929586,64.08428259631809,7958.542416018219,79.80306889352818,0.0,535.647871512621,866.9515211615106,1818.0,976.0,28277.78,0.0,0.0,0.0
4753,2514.594506487266,13173.261070639117,56.72017683805863,62.628528592023066,7795.479304180682,77.9902431523306,1.181670350792888,268.2391696299856,640.4653301297453,1818.0,976.0,27384.56,0.0,0.0,0.0
4754,2494.228523001254,12707.795579612306,56.23436782717717,62.092114475841456,7739.254872215258,78.49380509210147,0.0,412.38536406596586,745.1053737100974,1818.0,975.0,27088.59,0.0,0.0,-3.637978807091713e-12
4755,2480.567823876445,12894.756234831408,55.952657681423574,61.781059523238525,7712.1413170895485,78.1005846803204,1.165680368362991,308.9052976161926,709.8993443330615,1818.0,976.0,27097.27,0.0,0.0,-3.637978807091713e-12
4756,2561.2650060272913,13153.7177790636,58.10052943729205,85.94036645932783,8020.293917739525,81.09865567288684,62.94224022373306,367.97001976951634,711.7314856068277,1818.0,1025.0,27946.06,0.0,0.0,-3.637978807091713e-12
4757,2750.1241121980784,16587.61799497879,82.98347156090382,121.88197385507749,8599.16224049866,86.87332179032119,617.1895697342222,426.5869084927712,682.0204068911783,1818.0,1026.0,32798.44,0.0,0.0,0.0
4758,2594.3747352469863,21273.87282902529,292.0982481014422,334.0026381244339,8173.8210186023825,81.34381592698391,1676.1756009196683,380.8369563854246,573.1041576673866,1818.0,1087.0,38284.63,0.0,0.0,0.0
4759,2455.472,22533.937632653062,1034.8643265306123,323.97779591836735,7733.513142857143,76.91559183673469,2815.5768163265307,20.976979591836734,407.8857142857143,1818.0,1087.0,40308.12,0.0,0.0,0.0
4760,2306.868272746065,21186.129103741547,1093.1310208782447,446.2430546614299,7282.423511206923,73.4601588754688,3974.5235212473794,264.237287895343,501.06406874760063,1818.0,1088.0,40034.08,0.0,0.0,0.0
4761,2229.8712472482907,20422.772171532844,1025.6557452786467,329.485265322674,7046.733255126867,70.1484758428919,4798.793461070559,244.45680975553236,526.1135688216892,1818.0,1088.0,39600.03,0.0,0.0,-7.275957614183426e-12
4762,2264.592876367896,20404.75903882968,1176.4810194576987,515.309333409526,7048.239229692276,71.33414326123604,4982.743141232606,236.36089259693134,563.2203251521472,1818.0,1027.0,40108.04,0.0,0.0,0.0
4763,2289.114415480706,20316.023835667227,1448.1716838262557,509.0478210649403,7066.9070672788985,58.695241422582214,4973.087727804238,125.92797250663092,631.7742349485213,1917.0,757.0,40092.75,0.0,0.0,-7.275957614183426e-12
4764,2256.5332905664704,20158.29389655765,1355.603954407469,264.17437310269776,6965.36255455639,36.83706397846383,4925.641697691735,131.56094278022798,656.752226358898,1916.0,967.0,39633.76,0.0,0.0,0.0
4765,2271.652736534829,19989.27263407933,1317.0076266384292,261.7062620914658,7010.973021292427,62.5128318356133,5236.244320874592,203.43158834640258,669.6289783069085,1916.0,606.0,39544.43,0.0,0.0,-7.275957614183426e-12
4766,2262.1460688620164,20511.758958988717,1336.8195901757629,272.9073485526278,7061.477643799244,69.29288146844065,4472.055965540131,243.05810730468414,707.8534353083784,2020.0,991.0,39948.37,0.0,0.0,7.275957614183426e-12
4767,2368.7008868253047,21784.666937899012,1588.080858966918,617.3384747533371,7412.535164248403,68.22037492745211,3690.61044689495,297.48556935577477,711.281286128845,2020.0,915.0,41473.92,0.0,0.0,0.0
4768,2402.9278774895783,22259.725118689206,1672.1995715609078,1747.7921549328391,7595.909286706808,66.42984599351551,2811.8150330013896,312.6784130384437,695.222698587309,2020.0,965.0,42549.7,0.0,0.0,-7.275957614183426e-12
4769,2452.30897521449,22820.09740824595,1691.2475691134414,1656.0132447569115,7796.1815026215445,68.11969375595805,1920.2706774308867,371.13488322211634,649.4860456387036,2020.0,934.0,42378.86,0.0,0.0,1.4551915228366852e-11
4770,2469.8274183994763,23272.679692614645,1414.767191445584,1360.6306917729214,7995.359484989244,70.97896623749104,979.2691274121645,433.09199738130127,593.0954297471709,2020.0,1086.0,41695.7,0.0,0.0,0.0
4771,2576.658866640492,24088.04406818479,1199.1373956288444,419.9458441303494,8223.010363826725,71.8491414736291,267.57611307420495,462.06430637351133,553.7339006674518,2019.0,1026.0,40907.02,0.0,0.0,0.0
4772,2633.1145133758387,24025.918454272505,679.5537931383462,495.58619168100387,8298.56575009277,50.05921128090948,7.5088816921364225,379.1985254528893,528.124679013595,2019.0,874.0,39990.63,0.0,0.0,0.0
4773,2585.5670740372316,22262.835355975556,327.1783927810146,264.68364359812415,8132.895104447917,73.52323433281227,0.0,352.9115247974989,492.6056700298422,2019.0,1025.0,37536.2,0.0,0.0,-7.275957614183426e-12
4774,2632.7223296341967,18068.238974928074,395.6548680641184,65.9424780106864,8241.565553637485,74.65186189889026,0.0,314.78201767365397,477.7719161528977,1917.0,962.0,33150.33,0.0,0.0,0.0
4775,2605.7570436913024,15071.433748468762,315.2916950229118,65.02124449888844,8121.521482691348,73.60895603647747,0.0,312.83806315502926,474.77776643527966,1915.0,962.0,29917.25,0.0,0.0,0.0
4776,2487.867874487246,14074.223975670706,57.829374322221696,63.85326748078646,7992.501442783724,72.28671790277713,0.0,348.1810245650432,455.40632278749587,1915.0,962.0,28429.15,0.0,0.0,0.0
4777,2544.4995013687917,13196.425613023073,57.88434884630426,63.91396851779429,8007.3349237387565,72.35543605788033,1.2059239342980055,311.1283750488854,413.6319094642159,1914.0,961.0,27543.38,0.0,0.0,0.0
4778,2523.188752436647,13039.63117933723,56.8072514619883,62.72467348927874,7860.703421052631,71.00906432748538,0.0,293.5041325536062,377.53152534113053,1914.0,959.0,27158.1,0.0,0.0,0.0
4779,2523.1551686975095,13111.690094664787,56.54129229574251,62.43101024321568,7823.901321423369,71.85455895917276,1.1779435894946355,257.9696460993252,355.73896402737995,1913.0,957.0,27134.46,0.0,0.0,-3.637978807091713e-12
4780,2517.6118970475463,13796.561681365032,58.18265337423313,64.24334643404909,8048.600383435583,73.94045532975461,83.63756422546012,248.488415452454,398.7936033358896,2018.0,652.0,27960.06,0.0,0.0,0.0
4781,2726.3434525096195,16622.27096537115,61.26614500021617,81.68819333362156,8490.46659461329,76.58268125027021,760.7213004193508,278.2504085426484,426.3102589598375,2018.0,1022.0,32563.9,0.0,0.0,7.275957614183426e-12
4782,2638.3807764982707,20715.022653214015,441.8043281400406,424.38105886127846,8281.030984348818,74.67115405183785,1804.5528895860814,149.3423081036757,378.3338471959784,2017.0,1087.0,38011.52,0.0,0.0,0.0
4783,2478.024972521433,21191.745337436798,1138.2703495273686,691.2994899978016,7707.352437898438,69.47733567817102,2930.785610024181,232.74907452187293,433.0753923939327,2018.0,1087.0,39977.78,0.0,0.0,7.275957614183426e-12
4784,2272.4941044042757,19712.691449629252,1077.5880265626395,1097.141035109139,6984.769164110657,65.17669515499836,4540.643095798218,209.65170274857803,518.1547264822369,2018.0,1088.0,39584.31,0.0,0.0,-7.275957614183426e-12
4785,2135.9334580525215,18716.867921217756,1026.5325203346504,426.7723495235882,6635.688521961422,62.15131303741576,5800.789216825471,191.6332151986986,661.9114838484778,2019.0,1088.0,38765.28,0.0,0.0,0.0
4786,1792.1756104849724,18286.24928534836,997.5602834699453,265.5448932718579,6480.103136953551,60.58058401639344,6567.944983777322,200.92560365437157,824.905619023224,2019.0,1027.0,38521.99,0.0,0.0,0.0
4787,1582.5942619355567,17905.72357420008,944.3546038351235,391.1468751054378,6558.4626935837605,59.02216273969522,6952.610695608166,241.09052915706013,944.3546038351235,2019.0,1027.0,38625.36,0.0,0.0,7.275957614183426e-12
4788,1558.0,17535.0,990.0,218.0,6561.0,59.0,6880.0,354.0,1100.0,2019.0,1026.0,38300.00000000001,0.0,0.0,-7.275957614183426e-12
4789,1604.9887685756496,17392.444578662264,969.6807143477882,210.75610092407518,6639.83042959358,59.7817786275021,6488.856107297008,431.6447067002694,1180.4368152718635,2019.0,1026.0,38023.42,0.0,0.0,0.0
4790,1627.4006286899173,17444.878749244017,955.8558482849984,238.45444402845374,6680.800577139072,60.12312904990928,6407.6989062005005,622.6310482965181,1346.1466690666127,2019.0,1026.0,38428.99,0.0,0.0,0.0
4791,1903.6476989034063,19067.666697095192,1021.7318157956134,379.65403260615955,6891.849974335043,63.45492329678021,5253.852547538497,722.7408212785813,1572.3914891507231,2021.0,1086.0,39983.99,0.0,0.0,0.0
4792,2335.775374700683,20186.489488278596,1102.755489401957,685.011047388181,7198.230842226624,42.672819345493245,4014.613925266799,797.307940402637,1623.8130729890324,2020.0,1087.0,41093.67,0.0,0.0,0.0
4793,2475.3437929554584,20962.37085926244,1115.0197265565128,821.5934827258515,7713.5890978204225,61.03265871677754,2652.5732442291774,828.6357125777873,1657.2714251555747,2021.0,1086.0,41394.43,0.0,0.0,-7.275957614183426e-12
4794,2578.9053557765874,21634.28590283091,1122.4819625095638,951.8549540933435,8145.002123182861,70.68833205814843,1388.1725899005355,790.9780604437643,1547.8307192042846,2020.0,1086.0,41336.2,0.0,0.0,-7.275957614183426e-12
4795,2630.932371734762,21806.4536751507,1200.1837394507702,508.4890609511051,8355.173197588747,52.34446215673141,356.44086135298056,817.5706470194239,1486.8319845947756,2020.0,1026.0,40260.42,0.0,0.0,7.275957614183426e-12
4796,2658.035500984354,21704.779976168273,771.8091752150036,525.8342185611162,8404.562677097365,25.099485372845646,10.039794149138258,803.1835319310607,1431.9256405208441,2020.0,1025.0,39380.27,0.0,0.0,7.275957614183426e-12
4797,2545.1198533468855,20504.834997821985,365.89198671409906,383.2563521852766,8284.042641571077,24.806236387396545,2.4806236387396545,667.287758820967,1390.3895495135764,1970.0,1000.0,37138.11,0.0,0.0,0.0
4798,2543.2612456228117,16807.153129064533,319.46145656161417,65.88115641153911,8022.584593963648,55.93683091545773,0.0,606.6038552609639,1397.1777321994332,1887.0,960.0,32665.06,0.0,0.0,0.0
4799,2518.766528742016,13759.654688049615,315.15358326390816,62.784502915856706,7942.855153198186,66.47770896973063,0.0,529.3595343885958,1403.418300472091,1886.0,960.0,29444.47,0.0,0.0,0.0
4800,2467.761790902141,12739.639147553518,57.95135321100918,61.57331278669725,7990.04282396789,71.23187165519877,0.0,499.83042144495414,1378.7592784785934,1886.0,960.0,28112.79,0.0,0.0,0.0
4801,2524.0519266143865,11968.586731532578,56.66720882950915,60.20890938135347,7868.478059347469,68.47287733565689,2.361133701229548,414.3789645657857,1424.9441886920322,1886.0,960.0,27234.15,0.0,0.0,0.0
4802,2516.4293007440992,11789.588864140345,56.44327403538166,59.97097866259302,7740.959853644114,69.3781910018233,0.0,344.5391519243089,1285.2603858473367,1886.0,959.0,26707.57,0.0,0.0,3.637978807091713e-12
4803,2509.2515126378453,11986.303210695813,56.22972577339709,59.74408363423441,7705.815336195959,67.94425197618816,2.342905240558212,281.14862886698546,1338.9703449790181,1836.0,954.0,26797.75,0.0,0.0,-3.637978807091713e-12
4804,2608.3977549838296,12577.813368730995,58.47879133079114,62.13371578896559,8208.960333059806,73.09848916348892,68.22525655258966,247.31655500313752,1335.2657353863976,1967.0,373.0,27579.69,0.0,0.0,-3.637978807091713e-12
4805,2761.879603125823,15079.34639388884,236.17942400561947,65.82049521468083,8840.595925893405,74.85468083238213,672.4015295460532,327.81187812801824,1338.350069365177,2018.0,526.0,31941.24,0.0,0.0,-7.275957614183426e-12
4806,2582.1234425420985,19163.027438173747,532.6082498414712,339.37169661100546,8264.485835975482,71.25597900373424,1666.665271612767,349.0335242725287,1314.008561967167,2018.0,1079.0,37379.58,0.0,0.0,0.0
4807,2480.4825009579768,20130.158688849147,803.2590528803167,513.4830597777493,7928.271171286243,68.38713437220589,2550.028739302593,308.32165666113167,1516.1079959126323,2017.0,1087.0,39402.5,0.0,0.0,-7.275957614183426e-12
4808,2393.345091589462,19404.995855086458,1024.1495065938377,540.6454476868756,7453.65461719528,65.93237166913117,3835.06628542113,216.4779536469807,1479.0828711108427,2018.0,1087.0,39518.35,0.0,0.0,-7.275957614183426e-12
4809,2307.711776308019,19064.494558875635,1097.8434663989606,363.8140155899374,7129.047660328333,64.01419629148458,4518.335354907287,215.5144608479981,1373.1045104523444,2018.0,1087.0,39238.88,0.0,0.0,0.0
4810,2204.5969006085193,18252.156106635757,1068.1106224282817,452.7297206606781,6921.48115270936,62.15968704723269,5257.673529411765,217.5589046653144,1315.713375833092,2018.0,1026.0,38796.18,0.0,0.0,-7.275957614183426e-12
4811,2210.929687888693,18044.238656099045,1099.2775407133147,456.8292218911805,6975.153175783172,61.8730323103179,5315.92469266148,294.928120679182,1191.0558719736196,2018.0,1026.0,38694.21,0.0,0.0,7.275957614183426e-12
4812,2232.9192478854147,17510.24117178981,923.2861448233181,520.3221131119036,7232.581228964665,61.275458430343946,5125.328599216057,395.6940620671363,1237.9719737113555,2019.0,1026.0,38284.62,0.0,0.0,0.0
4813,2295.802452075952,17860.0397365313,769.184627964023,593.981462705551,7434.3830916689385,61.96209503043518,4512.549817388935,485.0136404106478,1263.813076224221,2019.0,1026.0,38321.73,0.0,0.0,-7.275957614183426e-12
4814,2292.9326133710215,18781.71923774118,830.6142927368809,301.64413788865676,7608.86408688706,65.5748125844906,3786.9454267543324,659.0268664741305,1244.8285255622466,2019.0,1026.0,38617.15,0.0,0.0,0.0
4815,2383.340147374885,19663.123137856925,1335.6682652747927,442.19917101627266,7887.019060485109,56.69220141234265,3129.409517961314,800.4938839422782,1231.3546146760823,2019.0,1086.0,40034.3,0.0,0.0,0.0
4816,2480.7985805583585,21151.087615203498,1530.3323948873192,894.3501009081735,8136.832290615539,23.38170198452741,2098.507753111335,798.4851227716111,1118.8144399596367,2018.0,1087.0,41337.59,0.0,0.0,7.275957614183426e-12
4817,2552.9458958124374,21763.20824348044,1580.3950783600803,777.0871727683049,8300.05379012036,25.028881331494482,1272.8973934302908,785.4301332121364,967.7834114844534,2019.0,1086.0,41129.83,0.0,0.0,0.0
4818,2590.327455482356,21857.55693105473,1570.7046520122628,430.9120181331942,8451.944738764596,25.490570086752335,640.9057621812016,744.0818791990085,906.7359930859044,2019.0,1086.0,40323.66,0.0,0.0,0.0
4819,2696.7856055422512,21313.862984946973,1309.5146578857339,534.4202138214164,8581.579091686623,24.684536435169345,148.10721861101607,666.4824837495723,801.0132073212453,2018.0,1026.0,39120.45,0.0,0.0,0.0
4820,2736.388256906763,21736.310369188213,634.1629719473704,260.9056321594496,8533.736370535873,24.967046139660248,4.99340922793205,662.8750750079796,605.4508688867611,2018.0,1025.0,38242.79,0.0,0.0,7.275957614183426e-12
4821,2617.8145275634574,20809.029927317453,13.595826158261582,276.86045995005406,8335.477419210556,24.71968392411197,2.471968392411197,511.69745722911773,568.5527302545753,2018.0,1025.0,36203.22,0.0,0.0,-7.275957614183426e-12
4822,1766.848033842657,18192.58743401945,0.0,76.81947973228944,8431.55741255209,24.780477332996593,0.0,382.8583747947974,560.038787725723,1888.0,963.0,32286.49,0.0,0.0,0.0
4823,1170.545153860676,15762.255246365869,3.7597810081178027,97.75430621106287,8764.049529922599,25.06520672078535,0.0,221.82707947895037,508.8236964319426,1786.0,910.0,29250.08,0.0,0.0,0.0
4824,1172.7488856815805,14495.226344498084,28.817547404568757,25.05873687353805,8803.134263673915,25.05873687353805,0.0,160.3759159906435,464.8395690041308,1785.0,909.0,27869.26,0.0,0.0,3.637978807091713e-12
4825,1137.9170154960757,13809.566176293018,54.76605956932985,24.340470919702156,8586.101116924936,24.340470919702156,0.0,132.65556651237674,419.8731233648622,1785.0,909.0,26883.56,0.0,0.0,0.0
