,biomass,gas,hydro,other_fossil,wind_onshore,LT -> LV,demand,LV -> LT,mismatch
47,90.43079096045199,1.2057438794726931,1075.5235404896423,104.8997175141243,8.440207156308851,0.0,644.0,636.5,2.2737367544323206e-13
48,86.83098591549296,1.1577464788732394,1036.1830985915492,100.72394366197183,8.104225352112676,0.0,621.0,612.0,0.0
49,84.0627973358706,1.120837297811608,989.6993339676497,97.51284490960988,5.60418648905804,0.0,613.0,565.0,-2.2737367544323206e-13
50,84.77163461538463,1.1302884615384616,985.6115384615385,98.33509615384617,5.651442307692308,0.0,619.0,556.5,0.0
51,85.204802259887,1.1360640301318268,1015.6412429378531,98.83757062146893,5.680320150659134,0.0,661.0,545.5,0.0
52,83.86865793780687,1.1182487725040917,1179.7524549918166,96.16939443535189,5.591243862520459,0.0,764.0,602.5,0.0
53,90.03623188405797,1.2004830917874396,1289.3188405797102,103.2415458937198,7.202898550724638,0.0,904.0,587.0,2.2737367544323206e-13
54,91.50441767068273,1.2365461847389558,1332.9967871485944,106.3429718875502,7.419277108433735,0.0,1022.0,517.5,0.0
55,96.09065716547902,1.3163103721298495,1446.6250989707046,111.88638163103721,6.581551860649247,0.0,1063.0,599.5,-2.2737367544323206e-13
56,94.38267716535432,1.2929133858267716,1429.9622047244095,109.89763779527559,6.464566929133858,0.0,1081.0,561.0,0.0
57,93.61370481927712,1.2823795180722892,1491.4073795180723,109.00225903614458,7.694277108433735,0.0,1090.0,613.0,0.0
58,90.35340729001584,1.2377179080824088,1357.7765451664025,103.96830427892233,8.664025356576861,0.0,1069.0,493.0,-2.2737367544323206e-13
59,88.96018031555222,1.2186326070623592,1420.925619834711,102.36513899323818,8.530428249436515,0.0,1087.0,535.0,0.0
60,86.08852213053262,1.1792948237059264,1372.6991747936984,99.06076519129782,12.97224306076519,0.0,1083.0,489.0,-2.2737367544323206e-13
61,82.78016284233901,1.1339748334566988,1341.4922279792747,95.2538860103627,11.339748334566988,0.0,1083.0,449.0,2.2737367544323206e-13
62,87.88638045891932,1.2039230199851962,1420.6291635825316,101.12953367875649,15.650999259807552,0.0,1120.0,506.5,2.2737367544323206e-13
63,91.5648912228057,1.2543135783945987,1456.258064516129,106.61665416354089,16.306076519129782,0.0,1099.0,573.0,2.2737367544323206e-13
64,87.22184684684686,1.1948198198198199,1382.4065315315315,101.5596846846847,19.117117117117118,0.0,1076.0,515.5,0.0
65,87.51638689048761,1.1826538768984811,1265.4396482813747,100.5255795363709,24.835731414868103,0.0,1034.0,445.5,0.0
66,87.85265700483092,1.1871980676328502,1258.429951690821,100.91183574879227,26.118357487922705,0.0,993.0,481.5,-2.2737367544323206e-13
67,90.46752205292702,1.222534081796311,1294.6635926222934,103.91539695268644,34.23095429029671,0.0,938.0,586.5,0.0
68,91.58838599487618,1.2211784799316823,1201.6396242527753,105.02134927412467,30.529461998292057,0.0,853.0,577.0,0.0
69,85.91728280961182,1.1455637707948243,1025.2795748613678,98.51848428835488,28.639094269870608,0.0,766.0,473.5,-2.2737367544323206e-13
70,86.85800604229608,1.1581067472306144,935.7502517623363,100.75528700906345,25.478348439073514,0.0,695.0,455.0,0.0
71,74.36220472440945,1.0328083989501313,994.5944881889765,85.7230971128609,24.78740157480315,0.0,648.0,532.5,0.0
72,81.54710458081244,1.1019878997407087,1071.1322385479689,94.77095937770095,26.447709593777006,0.0,637.0,638.0,2.2737367544323206e-13
73,79.30397236614854,1.0716753022452505,1040.5967184801382,92.16407599309154,27.863557858376513,0.0,628.0,613.0,0.0
74,81.65627705627706,1.1034632034632035,1069.2558441558442,94.8978354978355,27.58658008658009,0.0,637.0,637.5,2.2737367544323206e-13
75,81.54710458081244,1.1019878997407087,1072.2342264477095,94.77095937770095,25.3457216940363,0.0,678.0,597.0,0.0
76,81.62231759656653,9.927038626609443,1074.3261802575107,94.85836909871246,24.26609442060086,0.0,780.0,505.0,0.0
77,90.28820269200317,23.182106096595405,1298.1979414093428,103.70942201108471,25.62232779097387,0.0,920.0,621.0,0.0
78,91.107421875,49.921875,1327.921875,106.083984375,22.46484375,0.0,1047.0,550.5,0.0
79,101.51480144404331,86.21805054151625,1593.643321299639,118.20216606498195,26.421660649819493,0.0,1098.0,828.0,0.0
80,108.7899855907781,181.81340057636888,1621.4178674351585,126.67327089337176,29.805475504322768,0.0,1107.0,961.5,0.0
81,100.04820936639118,189.13223140495867,1558.2851239669421,116.49449035812671,26.039944903581265,0.0,1099.0,891.0,0.0
82,86.99768169376013,164.4613708731356,1296.6229819563152,100.10692140103905,25.02673035025976,0.0,1071.0,602.2156862745098,0.0
83,88.68848715102877,167.6576880389311,1291.4501622129258,102.05250576282762,24.2982156578161,0.0,1089.0,585.1470588235294,1.1368683772161603e-13
84,88.31454366942712,166.9507811833006,1287.2147186886366,101.6222146333134,22.985977119439937,0.0,1095.0,572.0882352941177,-1.1368683772161603e-13
85,87.37137511027633,165.16780500298813,1273.4677139360824,101.73379293662313,21.543626739520192,0.0,1099.0,550.2843137254902,2.2737367544323206e-13
86,78.81292698074704,148.98882086771357,1325.7845798953063,91.76847662141778,24.83147014461893,0.0,1141.0,529.1862745098039,-5.684341886080801e-13
87,93.86770428015564,173.78210116731518,1557.6964980544747,107.82101167315174,22.83268482490272,0.0,1113.0,843.0,0.0
88,100.65254237288136,187.70338983050846,1663.4872881355932,115.61440677966101,19.04237288135593,0.0,1092.0,994.5,-4.547473508864641e-13
89,106.45945945945945,194.21658144631115,1522.0825420014608,122.2845142439737,24.45690284879474,0.0,1048.0,921.5,-2.2737367544323206e-13
90,106.05691699604742,154.78577075098815,1401.6711462450592,123.25533596837944,27.230830039525692,0.0,1011.0,802.0,0.0
91,107.8703557312253,154.51699604743084,1430.011067193676,125.36284584980237,26.238735177865614,0.0,957.0,887.0,0.0
92,99.60575296108291,142.67851099830796,1206.037225042301,115.7580372250423,26.920473773265652,0.0,864.0,727.0,0.0
93,94.01277683134583,121.96252129471891,1135.7759795570698,109.25809199318569,30.490630323679728,0.0,785.0,706.5,-2.2737367544323206e-13
94,85.98923841059603,68.79139072847683,1104.101821192053,99.7475165562914,26.37003311258278,0.0,708.0,677.0,0.0
95,81.63011456628479,66.18657937806874,1079.9443535188218,94.86743044189853,25.371522094926352,0.0,659.0,689.0,2.2737367544323206e-13
96,84.50654664484452,68.51882160392799,1116.8567921440263,98.21031096563013,27.407528641571197,0.0,640.0,755.5,2.2737367544323206e-13
97,86.70829909613803,70.30402629416598,1143.6121610517666,100.76910435497123,24.60640920295809,0.0,632.0,794.0,-2.2737367544323206e-13
98,90.01810699588478,72.98765432098766,1186.0493827160494,104.61563786008232,24.32921810699589,0.0,646.0,832.0,2.2737367544323206e-13
99,86.2112211221122,69.9009900990099,1137.056105610561,99.02640264026402,19.805280528052805,0.0,681.0,731.0,0.0
100,88.82280431432974,72.01848998459168,1275.9275808936827,102.02619414483821,19.204930662557782,0.0,788.0,770.0,0.0
101,93.73863636363637,105.29545454545455,1364.9886363636365,109.14772727272728,21.829545454545457,0.0,920.0,775.0,2.2737367544323206e-13
102,98.35876993166288,134.7380410022779,1399.9282460136674,113.17995444191344,28.29498861047836,0.0,1036.0,738.5,0.0
103,109.71710037174722,198.3925650557621,1554.075092936803,126.24981412639406,33.065427509293684,0.0,1078.0,943.5,0.0
104,106.16047176554682,200.68691922802,1576.410293066476,122.15725518227305,29.085060757684058,0.0,1091.0,943.5,-2.2737367544323206e-13
105,101.55588235294117,191.98235294117646,1693.0617647058823,116.85882352941177,25.041176470588233,0.0,1091.0,1037.5,0.0
106,102.53454172366621,193.83242134062928,1619.483926128591,117.98495212038304,19.664158686730506,0.0,1063.0,990.5,0.0
107,109.16221765913757,198.21560574948663,1647.4876796714577,126.39835728952771,17.23613963039014,0.0,1091.0,1007.5,-4.547473508864641e-13
108,105.45282369146005,199.349173553719,1656.9094352617078,121.34297520661156,14.445592286501377,0.0,1088.0,1009.5,0.0
109,118.58352578906852,204.5565819861432,1457.0950731331793,136.3710546574288,8.893764434180138,0.0,1102.0,823.5,2.2737367544323206e-13
110,118.10794223826716,201.22093862815885,1555.8169675090253,137.06353790613719,7.290613718411553,0.0,1135.0,884.5,2.2737367544323206e-13
111,120.40924541128483,200.19850441876272,1666.8701563562201,139.26852481305235,7.253569000679809,0.0,1131.0,1003.0,0.0
112,126.52134146341464,199.234756097561,1668.0457317073171,146.8810975609756,5.817073170731708,0.0,1116.0,1030.5,4.547473508864641e-13
113,110.9723880597015,112.47201492537313,1652.5888059701492,128.9679104477612,4.498880597014925,0.0,1042.0,967.5,0.0
114,111.98086319218241,1.4930781758957654,1585.6490228013029,128.40472312703582,5.972312703583062,0.0,998.0,835.5,0.0
115,108.43055555555554,1.4652777777777777,1554.6597222222222,126.01388888888889,2.9305555555555554,0.0,935.0,858.5,0.0
116,105.04577157802964,1.4006102877070619,1371.1974716652135,120.45248474280731,8.40366172624237,0.0,851.0,755.5,-4.547473508864641e-13
117,103.36244541484716,1.3781659388646288,1346.4681222707422,118.52227074235807,8.268995633187773,0.0,777.0,801.0,0.0
118,93.34203655352479,1.2445604873803306,1219.669277632724,107.03220191470844,8.711923411662315,0.0,704.0,726.0,0.0
119,93.99253731343283,1.2532338308457711,1046.4502487562188,109.03134328358209,8.772636815920398,0.0,654.0,605.5,0.0
120,91.27004008016031,1.2169338677354709,1005.1873747494989,105.87324649298597,10.952404809619237,0.0,627.0,587.5,0.0
121,91.20603015075376,1.2160804020100502,1004.4824120603015,104.58291457286431,8.512562814070352,0.0,613.0,597.0,2.2737367544323206e-13
122,92.80684104627767,1.2374245472837022,1020.8752515090544,106.4185110663984,8.661971830985916,0.0,613.0,617.0,2.2737367544323206e-13
123,92.02844311377245,1.2270459081836327,1018.4481037924152,105.52594810379242,12.270459081836327,0.0,638.0,591.5,0.0
124,90.18963922294172,1.2187789084181313,1112.7451433857539,104.81498612395929,8.53145235892692,0.0,678.0,639.5,0.0
125,96.58839779005525,1.3052486187845305,1196.9129834254145,112.25138121546962,10.441988950276244,0.0,745.0,672.5,0.0
126,96.75945017182131,1.3075601374570447,1302.3298969072166,112.45017182130584,9.152920962199312,0.0,806.0,716.0,2.2737367544323206e-13
127,95.30206540447504,1.2878657487091223,1282.7142857142858,109.4685886402754,7.727194492254734,0.0,844.0,652.5,0.0
128,103.05326460481099,1.3926116838487972,1388.433848797251,118.37199312714776,9.74828178694158,0.0,893.0,728.0,0.0
129,111.00644883920894,1.5206362854686157,1516.0743766122098,129.25408426483233,10.64445399828031,0.0,918.0,850.5,0.0
130,115.60944206008584,1.5836909871244635,1582.107296137339,134.6137339055794,11.085836909871245,0.0,924.0,921.0,0.0
131,116.61201716738196,1.5974248927038626,1595.8274678111586,134.18369098712446,12.7793991416309,0.0,923.0,938.0,-2.2737367544323206e-13
132,115.18263473053892,1.5778443113772456,1577.8443113772455,134.11676646706587,15.778443113772456,0.0,919.0,925.5,0.0
133,111.56589147286822,1.549526270456503,1546.4272179155898,128.61068044788973,10.84668389319552,0.0,920.0,879.0,0.0
134,100.2601377199694,1.3925019127773528,1591.6296863045143,116.97016067329764,9.747513389441469,0.0,966.0,854.0,2.2737367544323206e-13
135,112.95864946889226,1.4669954476479514,1675.3088012139606,130.56259484066769,13.202959028831563,0.0,1007.0,926.5,2.2737367544323206e-13
136,111.88333333333334,1.4530303030303031,1660.8136363636365,129.31969696969696,14.530303030303031,0.0,990.0,928.0,0.0
137,107.10176282051282,1.467147435897436,1585.9863782051282,123.24038461538461,13.204326923076923,0.0,954.0,877.0,-2.2737367544323206e-13
138,120.18154761904762,1.560799319727891,1559.2385204081631,138.91113945578232,15.607993197278912,0.0,942.0,893.5,-2.2737367544323206e-13
139,119.63554987212275,1.5537084398976981,1542.8324808184143,138.28005115089513,20.198209718670075,0.0,901.0,921.5,0.0
140,106.75513698630138,1.44263698630137,1433.9811643835617,122.62414383561645,20.19691780821918,0.0,820.0,865.0,2.2737367544323206e-13
141,102.67035175879397,1.3874371859296482,1136.311055276382,117.9321608040201,22.19899497487437,0.0,748.0,632.5,-2.2737367544323206e-13
142,102.4074074074074,1.3838838838838838,1137.5525525525525,119.01401401401401,22.14214214214214,0.0,685.0,697.5,0.0
143,99.65139442231076,1.3286852589641434,1089.5219123505976,115.59561752988047,27.90239043824701,0.0,642.0,692.0,0.0
144,95.46471172962227,1.2728628230616301,1043.7475149105367,109.46620278330019,30.54870775347912,0.0,622.0,658.5,-2.2737367544323206e-13
145,97.47008973080757,1.2996011964107677,1063.073778664008,111.76570289132601,29.890827517447654,0.0,608.0,695.5,0.0
146,98.99396378269617,1.3199195171026157,1078.374245472837,113.51307847082495,19.798792756539235,0.0,612.0,700.0,0.0
147,98.00796812749003,1.3067729083665338,1074.1673306772907,112.38247011952191,26.135458167330675,0.0,637.0,675.0,-2.2737367544323206e-13
148,94.1109074243813,1.271769019248396,1152.2227314390468,109.37213565536204,30.522456461961504,0.0,674.0,713.5,0.0
149,93.51277372262773,1.2636861313868613,1158.8001824817518,108.67700729927007,22.746350364963504,0.0,720.0,665.0,0.0
150,95.07509157509158,1.284798534798535,1179.445054945055,109.20787545787546,17.98717948717949,0.0,761.0,642.0,0.0
151,95.61643835616438,1.2748858447488585,1169.0703196347033,109.64018264840183,20.398173515981735,0.0,805.0,591.0,0.0
152,91.49746192893402,1.2199661590524535,1228.5059221658207,104.917089678511,15.859560067681896,0.0,858.0,584.0,2.2737367544323206e-13
153,89.58686440677965,1.1944915254237287,1201.6584745762711,102.72627118644067,14.333898305084745,0.0,879.0,530.5,0.0
154,88.70558375634519,1.1827411167512691,1191.020304568528,102.89847715736042,14.19289340101523,0.0,875.0,523.0,2.2737367544323206e-13
155,88.28914141414141,1.1771885521885521,1185.428872053872,102.41540404040403,21.189393939393938,0.0,870.0,528.5,0.0
156,84.33028616852147,1.1244038155802862,1205.3608903020668,96.69872813990462,26.98569157392687,0.0,868.0,546.5,2.2737367544323206e-13
157,84.10714285714286,1.1214285714285714,1205.5357142857142,97.56428571428572,24.67142857142857,0.0,870.0,543.0,0.0
158,89.43227091633466,1.192430278884462,1269.9382470119522,102.54900398406375,33.38804780876494,0.0,934.0,562.5,0.0
159,93.2050274941084,1.2427336999214453,1338.4241948153967,106.8750981932443,42.25294579732914,0.0,985.0,597.0,0.0
160,92.36656200941914,1.2315541601255886,1321.4576138147565,105.91365777080063,48.03061224489795,0.0,976.0,593.0,0.0
161,96.47511848341232,1.2863349131121642,1359.6560031595575,110.62480252764612,60.45774091627172,0.0,963.0,665.5,-2.2737367544323206e-13
162,90.41375291375292,1.2055167055167055,1293.519425019425,103.67443667443668,62.686868686868685,0.0,939.0,612.5,-2.2737367544323206e-13
163,91.10894941634241,1.2147859922178987,1304.6801556420232,104.47159533073929,59.52451361867704,0.0,892.0,669.0,0.0
164,88.45930232558139,2.3589147286821706,1267.9166666666667,102.61279069767441,60.15232558139535,0.0,814.0,707.5,2.2737367544323206e-13
165,85.86822660098521,19.463464696223316,1130.0258620689654,99.60714285714285,59.53530377668308,0.0,727.0,667.5,-2.2737367544323206e-13
166,83.47402597402598,54.53636363636364,996.1233766233767,96.82987012987013,54.53636363636364,0.0,660.0,625.5,0.0
167,75.0,94.0,1027.0,87.0,44.0,0.0,658.5,668.5,0.0
168,82.42415094339623,146.41132075471697,1068.2603773584906,95.43849056603773,44.46566037735849,0.0,606.0,831.0,0.0
169,83.6344410876133,155.16389728096675,1079.5445619335346,96.83987915407855,41.81722054380665,0.0,603.0,854.0,-2.2737367544323206e-13
170,83.64599092284418,155.1853252647504,1078.5930408472013,96.8532526475038,40.72239031770046,0.0,616.0,839.0,0.0
171,86.23520485584218,159.9889984825493,1109.7109256449164,99.85128983308041,39.71358118361153,0.0,660.0,835.5,0.0
172,91.3446088794926,169.46828752642705,1301.6606765327695,105.76744186046511,37.258985200845665,0.0,793.0,912.5,0.0
173,103.43869209809264,191.90599455040874,1543.4141689373298,119.77111716621253,39.4700272479564,0.0,965.0,1033.0,-2.2737367544323206e-13
174,108.67962466487936,211.56300268096516,1678.0134048257373,126.06836461126005,37.67560321715818,0.0,1076.0,1086.0,4.547473508864641e-13
175,108.76254180602007,214.6247491638796,1677.8434782608697,126.16454849498328,40.604682274247494,0.0,1107.0,1061.0,0.0
176,108.36397058823529,213.83823529411765,1671.6948529411764,125.70220588235294,41.900735294117645,0.0,1115.0,1046.5,0.0
177,106.63196776359973,210.4204163868368,1643.5540631296171,123.69308260577569,32.700470114170585,0.0,1094.0,1023.0,-4.547473508864641e-13
178,106.07790463398254,209.32706514439224,1633.599731363331,123.05036937541975,33.944929482874414,0.0,1061.0,1045.0,4.547473508864641e-13
179,104.33243425488874,205.88267026298047,1608.1105866486853,121.02562373567095,23.64868509777478,0.0,1079.0,984.0,0.0
180,107.08621860149356,200.08214528173795,1627.428716904277,123.99456890699254,16.90835030549898,0.0,1080.0,995.5,0.0
181,107.42847457627119,195.57491525423728,1592.1450847457627,123.95593220338982,12.395593220338982,0.0,1073.0,958.5,0.0
182,105.65347885402456,197.40518417462485,1595.9236016371078,122.3356070941337,16.68212824010914,0.0,1113.0,925.0,0.0
183,106.9986301369863,199.91849315068495,1616.2424657534248,123.89315068493151,8.447260273972603,0.0,1134.0,921.5,0.0
184,108.21346023113529,203.61216859279403,1644.5598232494901,125.29979605710402,12.814751869476547,0.0,1107.0,987.5,0.0
185,105.30335570469799,198.13657718120805,1614.1895973154362,121.93020134228188,24.94026845637584,0.0,1067.0,997.5,0.0
186,104.16978609625669,196.00367647058823,1595.442513368984,121.98830213903743,32.895721925133685,0.0,1029.0,1021.5,0.0
187,98.99631614199598,182.5646349631614,1497.801406563965,114.42431346282652,25.7133288680509,0.0,961.0,958.5,0.0
188,100.24269422665716,186.16500356379188,1400.7940128296507,115.86493228795439,23.43335709194583,0.0,866.0,960.5,0.0
189,104.01397280966768,193.16880664652567,1349.4799848942598,120.2239425981873,21.613293051359516,0.0,772.0,1016.5,-2.2737367544323206e-13
190,97.65853658536585,180.09756097560975,1253.0731707317073,112.8780487804878,20.29268292682927,0.0,694.0,970.0,-2.2737367544323206e-13
191,88.12614678899084,161.3738532110092,1133.0504587155965,101.86009174311927,12.589449541284404,0.0,657.0,840.0,2.2737367544323206e-13
192,85.70306513409962,156.9367816091954,1098.557471264368,99.05938697318008,12.243295019157088,0.0,637.0,815.5,2.2737367544323206e-13
193,90.47352264006139,165.672294704528,1158.5310821181888,104.57329240214888,11.749808135072907,0.0,631.0,900.0,0.0
194,89.1033820138355,163.16333589546502,1139.8289777094542,102.98962336664104,10.41468101460415,0.0,642.0,863.5,0.0
195,91.12952968388588,166.87355435620663,1163.3808789514262,105.33153430994602,8.28450269853508,0.0,688.0,847.0,-2.2737367544323206e-13
196,87.95382395382396,163.17748917748918,1240.6118326118326,102.99855699855699,9.258297258297258,0.0,813.0,791.0,0.0
197,80.91581108829568,150.12012320328543,1222.2546201232033,93.69199178644763,8.517453798767967,0.0,979.0,576.5,0.0
198,91.30879345603272,170.6032719836401,1384.0490797546013,105.72597137014316,10.812883435582823,0.0,1086.0,676.5,2.2737367544323206e-13
199,95.79918032786885,181.37978142076503,1468.9207650273224,111.12704918032787,12.773224043715848,0.0,1110.0,760.0,0.0
200,92.21311475409836,174.59016393442624,1415.1639344262296,105.73770491803279,12.295081967213115,0.0,1116.0,684.0,0.0
201,98.49521203830369,186.48426812585498,1510.2599179206566,112.94117647058823,11.819425444596444,0.0,1102.0,818.0,-2.2737367544323206e-13
202,99.91455912508545,189.17156527682843,1532.0232399179768,114.56869446343131,13.32194121667806,0.0,1072.0,877.0,0.0
203,103.37269624573379,199.76075085324234,1607.864505119454,120.1358361774744,15.366211604095565,0.0,1100.0,946.5,0.0
204,106.26802721088436,211.1,1652.8986394557824,123.50068027210884,17.23265306122449,0.0,1096.0,1015.0,0.0
205,100.2212389380531,197.76991150442478,1538.0619469026549,114.9203539823009,12.026548672566372,0.0,1095.0,868.0,0.0
206,98.72448979591837,194.81632653061226,1516.408163265306,114.5204081632653,10.53061224489796,0.0,1124.0,811.0,0.0
207,100.25510204081633,197.83673469387756,1541.2551020408164,116.29591836734694,9.357142857142858,0.0,1119.0,846.0,2.2737367544323206e-13
208,99.23312883435584,195.82004089979552,1526.8670756646218,115.11042944785277,3.9693251533742333,0.0,1101.0,840.0,2.2737367544323206e-13
209,94.21106557377048,185.90983606557376,1445.825819672131,109.28483606557377,3.768442622950819,0.0,1059.0,780.0,-2.2737367544323206e-13
210,100.30748112560056,187.41660947151684,1517.8105696636926,114.82566918325327,2.6396705559368567,0.0,1028.0,895.0,2.2737367544323206e-13
211,99.57721345229925,186.05216197666437,1506.7604667124228,115.29993136582017,1.310226492793411,0.0,970.0,939.0,0.0
212,98.72897196261682,216.94392523364488,1375.710280373832,114.3177570093458,1.2990654205607477,0.0,871.0,936.0,2.2737367544323206e-13
213,91.34503816793894,200.71870229007635,1175.4664122137406,105.76793893129772,1.201908396946565,0.0,777.0,797.5,0.0
214,89.51305683563747,196.69316436251918,1142.4692780337941,103.64669738863286,1.1778033794162825,0.0,707.0,826.5,-2.2737367544323206e-13
215,105.53367875647669,233.28497409326425,876.2072538860104,122.19689119170985,2.77720207253886,0.0,667.0,673.0,2.2737367544323206e-13
216,108.81294236602629,316.4165824064712,863.3447927199192,125.99393326592518,1.4317492416582407,0.0,646.0,770.0,0.0
217,114.87174139728884,470.0672575599583,731.5516162669447,133.00938477580814,0.0,0.0,644.0,805.5,0.0
218,115.57840083073728,486.6458982346833,726.9273104880581,133.8276220145379,1.5207684319833852,0.0,653.0,811.5,0.0
219,112.08155339805825,477.821359223301,796.3689320388349,129.77864077669904,2.949514563106796,0.0,695.0,824.0,0.0
220,98.51047619047618,419.9657142857143,724.5704761904761,114.0647619047619,3.8885714285714283,0.0,819.0,542.0,-2.2737367544323206e-13
221,90.52666119770304,385.92945036915506,869.532403609516,104.82034454470877,1.1911402789171452,0.0,983.0,469.0,2.2737367544323206e-13
222,91.50540368722187,382.23776223776224,1244.0101716465354,101.93006993006993,2.3165924984106803,0.0,1100.0,722.0,2.2737367544323206e-13
223,102.0984990619137,417.21732332707944,1385.2623514696686,109.66135084427768,1.260475297060663,0.0,1131.0,884.5,0.0
224,96.08343409915356,419.92019347037484,1340.4232164449818,103.20072551390568,2.3724304715840385,0.0,1136.0,826.0,-2.2737367544323206e-13
225,94.98879310344827,446.79913793103447,1393.1689655172413,102.02499999999999,3.5181034482758617,0.0,1118.0,922.5,2.2737367544323206e-13
226,94.24484536082475,495.6580756013746,1336.88058419244,101.22594501718214,3.490549828178694,0.0,1087.0,944.5,2.2737367544323206e-13
227,96.20207253886011,508.32700057570526,1350.392055267703,103.32815198618307,4.750719631548647,0.0,1108.0,955.0,0.0
228,97.85521688159437,478.40328253223913,1374.8053927315357,105.10375146541618,4.832356389214537,0.0,1104.0,957.0,0.0
229,97.29964850615114,475.6871704745167,1369.402460456942,104.50702987697714,3.603690685413005,0.0,1108.0,942.5,0.0
230,93.61507009345794,452.0922897196262,1303.7610981308412,100.46495327102804,4.566588785046729,0.0,1142.0,812.5,0.0
231,88.76288659793813,464.38144329896903,1237.2680412371133,95.25773195876288,4.329896907216495,0.0,1132.0,758.0,-2.2737367544323206e-13
232,88.34469696969697,423.6287878787879,1217.6666666666667,94.73106060606061,2.128787878787879,0.0,1108.0,718.5,0.0
233,93.94607268464243,430.5861664712778,1280.5744431418523,99.53810082063305,3.3552168815943726,0.0,1067.0,841.0,-2.2737367544323206e-13
234,103.14110429447852,505.3914110429448,1375.6444785276074,114.74447852760736,2.578527607361963,0.0,1038.0,1063.5,0.0
235,99.4125852448853,491.8986360818351,1369.8279603223807,114.90545567265964,6.455362678239306,0.0,983.0,1099.5,4.547473508864641e-13
236,94.21296296296296,451.48809523809524,1190.5092592592591,110.11904761904762,3.6706349206349205,0.0,883.0,967.0,0.0
237,90.96142433234421,441.9792284866469,930.6053412462908,104.95548961424332,3.4985163204747773,0.0,797.0,775.0,-2.2737367544323206e-13
238,90.6128808864266,551.8092105263158,925.8777700831025,104.553324099723,4.646814404432133,0.0,728.0,949.5,2.2737367544323206e-13
239,89.30043997485858,614.799182903834,1009.781898177247,103.0389692017599,4.57950974230044,0.0,692.0,1129.5,0.0
240,92.08810572687226,633.9911894273129,1040.1233480176213,106.25550660792952,3.541850220264317,0.0,672.0,1204.0,0.0
241,87.41393442622952,610.7622950819673,997.8811475409836,102.172131147541,2.2704918032786887,0.0,667.0,1133.5,2.2737367544323206e-13
242,88.14393939393939,606.8371212121211,991.0542929292928,101.70454545454545,2.26010101010101,0.0,680.0,1110.0,-2.2737367544323206e-13
243,86.8801204819277,605.9042168674698,1076.410843373494,101.54819277108433,2.256626506024096,0.0,724.0,1149.0,0.0
244,84.31763698630137,588.0333904109589,1144.310787671233,98.55308219178082,3.2851027397260273,0.0,851.0,1067.5,-2.2737367544323206e-13
245,77.0,538.0,1132.0,89.0,2.0,0.0,1051.0,787.0,0.0
246,85.59022150189087,606.9124797406806,1263.8452188006481,98.92895732036736,2.2231226364127497,0.0,1126.0,931.5,0.0
247,88.21702702702703,624.3932432432432,1301.4875675675676,101.96513513513513,3.437027027027027,0.0,1157.0,962.5,-4.547473508864641e-13
248,87.2694384449244,618.8196544276458,1289.7742980561554,100.86987041036717,2.2667386609071274,0.0,1164.0,935.0,0.0
249,90.670626349892,651.3968682505399,1358.8663606911446,104.98704103671706,3.579103671706263,0.0,1153.0,1056.5,0.0
250,91.20410367170626,655.2294816414686,1366.8615010799135,105.60475161987041,3.6001619870410364,0.0,1120.0,1102.5,0.0
251,90.36285097192224,649.1857451403887,1355.4427645788337,104.63066954643628,2.3779697624190064,0.0,1140.0,1062.0,0.0
252,88.96060442525634,639.1117107393416,1335.5796006475985,103.00701565029681,2.3410685375067457,0.0,1134.0,1035.0,0.0
253,85.46415094339622,615.1169811320755,1283.0867924528302,98.95849056603774,3.373584905660377,0.0,1130.0,956.0,0.0
254,84.00538793103448,604.6177262931035,1261.1861530172414,97.26939655172413,4.421336206896552,0.0,1152.0,899.5,0.0
255,82.08081896551724,590.7658943965517,1232.2922952586207,95.04094827586206,4.320043103448276,0.0,1140.0,864.5,2.2737367544323206e-13
256,85.14343379978472,604.8501076426265,1262.776641550054,97.30678148546825,4.423035522066739,0.0,1120.0,934.5,0.0
257,86.1489247311828,610.8741935483871,1279.9268817204302,98.45591397849464,5.594086021505377,0.0,1081.0,1000.0,0.0
258,94.02804746494067,656.975188781014,1396.9881337648328,108.68176914778857,7.326860841423949,0.0,1054.0,1210.0,0.0
259,89.55525460455037,626.8867822318526,1320.0677139761647,103.51191765980498,6.978331527627302,0.0,994.0,1153.0,0.0
260,82.44069239500568,578.155505107832,1123.1206015891034,95.28859250851306,7.494608399545971,0.0,895.0,991.5,2.2737367544323206e-13
261,86.53355106888363,606.8586698337293,1090.0979809976247,100.01929928741093,8.990498812351545,0.0,810.0,1082.5,0.0
262,86.625,608.625,1092.375,100.125,6.75,0.0,736.0,1158.5,0.0
263,90.15577889447236,629.9195979899498,1031.5226130653266,104.20603015075378,8.195979899497488,0.0,694.0,1170.0,0.0
264,96.23787019533711,672.4152488972904,1094.8620037807184,111.23597983616887,8.748897290485193,0.0,676.0,1307.5,0.0
265,94.15154379332074,657.838059231254,1069.9039067422812,110.04725897920606,8.559231253938249,0.0,673.0,1267.5,2.2737367544323206e-13
266,91.54984227129337,639.6599369085174,1037.9611987381704,107.00630914826499,8.322712933753943,0.0,681.0,1203.5,2.2737367544323206e-13
267,88.39211356466878,618.7447949526814,1002.1599369085174,103.31545741324922,6.887697160883281,0.0,723.0,1096.5,2.2737367544323206e-13
268,77.87447698744771,544.1099820681411,972.9252839210999,91.02211595935447,6.068141063956964,0.0,847.0,845.0,2.2737367544323206e-13
