,biomass,gas,hard_coal,hydro,lignite,nuclear,solar,wind_onshore,demand,s_l,s_r
8617,26.91936632213701,1495.9730260402669,158.3302645156791,968.691085852199,1916.9725182345258,580.2082772230003,0.033087216636771916,651.6411261605231,5006.00000000013,0.033087216636771916,146.66000000012994
8618,18.23202934698713,1005.0000000001957,119.00000000019558,702.0000000001957,339.6561135378157,1396.0000000001958,2.0016430349657412e-10,910.0000000001957,3392.846215089914,2.0016430349657412e-10,231.98857676695567
8619,32.00000000005308,515.0364252464468,120.00000000005309,787.0000000000531,1602.0000000000532,1396.0000000000532,5.329583404604462e-11,794.0000000000531,4158.406168421132,5.329583404604462e-11,331.3202218856983
8620,33.0000000015695,1030.0000000015577,123.00000000156234,914.0000000015581,1602.0000000015577,1394.000000001558,1.9231842949389427e-09,737.2898723192757,5387.21571159889,1.9231842949389427e-09,138.19987362758644
8621,46.56955480044761,1160.388902686601,159.16970440197383,1832.718216346927,647.9685496378297,1711.348402863747,0.031792065619526196,512.6865307641575,5406.0000000001355,0.031792065619526196,184.22058195063462
8622,18.310145370763696,1115.438213612323,137.53806482876163,1489.0861052757082,1729.0717778970609,846.1481064531938,30.17600851402866,1292.966882974703,5616.000000000308,0.01392769960429685,139.47000000030857
8623,19.523238871902326,1107.9545400266113,126.60001164425543,1231.1480676454648,1627.776475203452,1485.877082071385,149.43826609160885,747.9742854233468,5576.184049251908,0.007223871099535092,183.13000000059395
8624,22.07483935370656,986.0000000002235,118.00000000022337,1665.0000000002235,1518.0000000002235,1396.0000000002235,274.00000000022334,1033.0000000002235,6137.595356342914,2.2957377042161738e-10,285.97048892681164
8625,34.00000000072493,981.0000000007236,81.86494768078656,1558.0000000007237,1503.0000000007237,1396.0000000007237,312.02094357846187,1174.0000000007237,6239.497470394154,7.925465139654576e-10,252.536454361197
8626,11.46190253577275,977.0000000003016,118.00000000030155,1516.0000000003017,1513.0000000003017,1395.0000000003017,362.00000000030155,1224.0000000003017,6785.010290793883,3.133691777271149e-10,291.21732830069345
8627,49.298539787504986,1577.2934039488182,90.90393673228536,450.38549904609476,2157.5622236032486,510.162079753492,363.8032978722802,1383.014724317316,5799.000000000113,0.03794413082112409,244.8600000001135
8628,35.000000000135195,972.0000000001353,118.00000000013523,1366.6207584866183,165.32207105195633,500.4866224786008,218.0000000001352,1163.0000000001353,3025.4071818109487,1.3720236942862697e-10,200.40125453582883
8629,23.586032440946116,123.77810420417687,92.94381439470617,1841.0000000001226,1638.0000000001226,1395.0000000001226,41.41719608387634,112.07453490026201,4820.709063611177,1.2252990291349768e-10,166.57525980708772
8630,39.331486244615434,1198.5444008907384,10.446841485943409,2016.4231880490831,127.79880054306605,1523.9452544335454,17.180590017989385,1426.752840170181,6075.0000000004175,860.9959072272285,4.1678684537674486e-10
8631,41.60151893010873,1252.2295578482072,139.341497371995,1541.5967420607017,1831.9594941984137,1518.6997652017578,0.01071130698811713,1309.1144358811014,6642.000000000401,0.01071130698811713,192.85000000040048
8632,44.19894027042941,1308.3108403570127,153.25168910948042,2061.56873379972,1897.4159297343208,1619.1644387583572,0.02009979961597507,410.85464825537764,6734.000000000214,0.02009979961597507,165.3400000002139
8633,12.316471119294457,1326.691184520491,153.14093110530044,1943.5515642864816,1504.5952031760519,684.814482605844,0.020638981098734403,1635.8372168106093,6693.000000000208,0.020638981098734403,101.1288754618194
8634,19.08680678742905,1084.0000000002724,127.00000000027231,1806.0000000002724,1649.0000000002724,326.2555037823099,2.8187551000635184e-10,1333.0000000002724,5369.934248664557,2.8187551000635184e-10,235.50424582252074
8635,45.905989452608964,1487.3668464466093,153.3230475449476,1326.0041227148802,2079.522247881202,1771.978801434859,0.029832054003792043,523.1277490885848,6401.000000000144,0.029832054003792043,251.39000000014434
8636,34.00000000300803,1082.0000000029602,122.00000000298382,1409.0248136110274,1628.0000000029609,1393.0000000029609,4.222474218763244e-09,1284.0000000029627,6147.220092721404,4.222474218763244e-09,109.29662605917551
