,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,demand,s_l,s_r
8121,4774.83403458028,10714.502902343653,12090.862003542517,2473.9375448346796,16039.949653535956,9810.138453392037,1439.8721561840312,125.6308262319265,5774.630457092912,2306.1777248242483,7869.4806143742335,74286.44900000094,4332.42112013349,1.0678257820855153e-09
8122,4378.765076412248,5514.862563487432,17016.942707485738,1886.8502930808775,10403.013709901463,6442.67622578376,2070.127972721965,97.12954971072668,9341.99627708285,3886.9270872873885,9651.962914993079,75043.26530000009,5364.234096261105,8.076773863678529e-11
8123,5205.808255199146,11275.863390463917,8250.197657714345,3385.9311813660383,17563.6837559429,10377.6797413129,1560.8420405252891,17.405558534425374,7632.766992426356,2533.785913183614,2847.7976483177745,74157.74490000031,5042.9463817686565,3.213032328407428e-10
8124,4583.0000000010805,10180.00000000108,12113.00000000108,3059.00000000108,15914.00000000108,9452.00000000108,1390.0000000010803,83.21900237881034,5411.0000000010805,2192.7520829984705,4310.001064919747,72650.20530776425,4630.564300001093,0.003972054810501596
8125,5621.426552283496,2824.9470911890294,14123.51819896545,1037.5320453853049,18615.714520581,9039.439073617708,1738.2016644438345,151.3370462629558,3568.4146011047123,2063.456246234243,7926.4366617791975,73108.08160000017,5984.615151790649,1.627971535127997e-10
8126,4575.000000000104,3680.8590074869553,11974.000000000104,3611.0000000001032,15346.000000000104,9444.000000000104,1214.2998344286805,120.00000000010336,51.393922597485705,3188.0000000001032,7678.000000000104,59092.661891019205,4084.263999458978,0.041530787526946625
8127,4591.000000000414,5343.035454244538,11394.000000000415,3166.000000000414,7586.887359988858,9441.000000000415,511.68306459882365,120.0000000004138,17.00000000041462,1698.7654833812562,695.132878221597,47668.58354851549,5118.5237000004145,0.010370479561556923
8128,4153.130775584787,8037.3178499929045,13275.823759886487,1147.190740324335,17732.82443443423,11463.179960237425,1755.4325033901246,90.77448722338646,0.024242909804526085,2814.4941326194894,8851.419748398466,75056.18496630334,6100.9244401843625,1.806513201395533e-10
8129,4672.903780503622,10492.208950620412,10487.455173769955,3102.9581997407327,14567.18755502472,9361.993933382264,1407.1672111424339,10.571177773763118,0.0008718100445214367,4195.926881715258,16820.766769355498,75747.92860000498,5080.959202526634,8.363625867082241e-09
8130,4878.791886020393,10136.501622463855,11047.15268199855,3062.1633582345867,15265.748327532454,2414.495275992301,962.8081366868644,6.617040102454425,0.005403655922550322,4432.595929482146,18694.466957474742,64798.57583131907,1415.8768788447069,8.790180387566492e-10
8131,4810.781862003327,10193.710364584815,8103.465471279447,1993.16168282248,16069.373824878916,3963.5626488924954,1564.792954477824,136.58493702360363,0.014942793782711615,3566.125381766725,20772.17370762455,70438.57140000029,4509.00586080829,2.9782917702767853e-10
8132,4634.000000000074,7718.000000000074,5309.526229454294,137.97390414417407,14640.000000000073,126.42487054404698,1388.0000000000734,57.19587283116144,7.402104506624106e-11,4662.000000000074,11395.176567891696,42511.00497089047,3333.5641000000787,0.05840136387261944
8133,5667.424034651324,7851.737585799196,6356.388631504983,1784.240353884904,7701.540018130343,11361.744876477973,1042.1269513414818,152.77033391598826,0.029519179110159697,2811.432837856456,20000.99198221422,63699.24490000014,1813.5591109540278,1.4770855553788875e-10
8134,1297.2645416493076,5124.968179927534,7416.844264031609,1539.5060440907644,15270.043238010849,9381.966335984347,1431.179872017207,125.15964545447736,0.004347096535494617,4443.574246045438,18865.117340863424,59078.12240000099,181.17958378817667,1.1264535901545939e-09
8135,4595.000000000041,1777.501445468387,6684.000000000041,1346.0000000000407,14389.00000000004,9273.00000000004,1405.0000000000407,120.0000000000407,4.077033319489622e-11,4287.000000000041,17580.00000000004,47668.11496852774,724.6112000000364,0.10551027247590938
8136,4582.000000000105,4866.000000000105,2349.0703047418397,856.6421853755672,7144.518584237604,310.89620501458825,1403.0000000001048,120.00000000010479,1.0594168915182185e-10,4356.000000000105,16520.000000000106,32438.16940704463,112.79602507087603,116.32055251338629
8137,5182.340375126543,2034.8907575446087,6472.588960546153,200.64018334652746,16170.22972965004,10485.901861566561,1574.364927956737,51.75932259324974,0.014665292869045455,4788.186480803915,10384.089885852663,49957.35490621368,43.4911276568683,20.805300000289044
8138,6035.990415015391,3934.4766087399084,4600.456553534052,1700.4425373534527,9316.811473018006,9145.745726199464,1774.016480185654,153.0715662820248,0.03171511469538246,2958.665424380916,19748.043778330022,52870.41840000014,57.126761460442445,837.496537605578
8139,2500.9202826242736,5032.853117477121,6314.346053623656,1390.4741648724782,15564.843941779493,9554.92560808283,1417.389058781777,121.75661157670609,0.0016058779160462585,3531.021767113166,15756.997664898152,54272.98980000268,249.57991116478118,2.6823069093454475e-09
8140,3970.2636943888865,6376.678787561526,9300.3921460544,1560.565074349413,17337.97130126313,2284.201588441715,1571.6598453122554,137.3548732755836,0.015847753155581696,3536.865222192208,17372.522151855028,57699.561200000266,2547.387389621931,2.7075637158232906e-10
8141,5124.70737341075,8549.581819869138,11478.515194426502,2476.2024067681473,16949.6574225085,10726.785012448174,1585.5476893768482,134.73779853995546,0.015192623271336874,3345.1893617364944,6649.228743364641,65741.40820000028,4548.397178923449,2.825073759077582e-10
8142,5210.722560666412,1291.125150957658,12873.90163017989,4090.160893135629,17651.341486480127,10563.660675983121,1602.8410504928968,134.70881487499165,2.646183558984605,3162.956319319586,15615.297304056752,72226.48980000026,4591.626462985251,2.765720905053772e-10
8143,5455.9701704901245,10442.625197144625,13066.047870806826,5583.430583126084,12288.91767358405,4515.631860766189,1655.8657925066832,46.17789384865772,276.78131398602056,2876.270525759886,15071.976335221212,74082.58160000021,4707.142012874803,2.1421832711609385e-10
8144,5019.202175488282,7210.809887569211,12275.320789421925,2935.237567036119,17410.901514519304,10300.027023398428,1512.6155946146932,129.30955889821337,1034.476962336656,2559.543081364299,13170.825539642134,74222.56120000042,2323.169257141338,4.455270576045366e-10
8145,4722.690863046575,840.7194022283978,11914.204551295199,3846.768166264814,16689.84736636875,9731.391188913525,1458.6968849694524,125.08816876930258,465.8217856899909,2528.3856488820584,11820.368857902118,68778.92464098279,4565.9054123193255,1.188046869668893e-09
8146,5615.587359972148,10440.646858912447,13904.344878749522,1325.5545697609323,16587.283082947637,10733.605418824642,1806.7151400861896,146.4461675788019,1821.8685085448487,4512.514801210564,4396.751343323691,75782.73470000016,5656.704613616224,1.6403345140095162e-10
8147,4032.8736860384442,10907.261762131764,4847.741269372367,3642.240563858523,15499.69273231738,11084.36256210199,1570.3923664523195,141.88310151960627,3604.952334452373,5018.710237514484,14978.057277742802,75540.73470000016,3464.673886419301,1.676832201512097e-10
8148,5111.435856137556,9409.637868774336,6351.816464413869,2848.1366398839855,17580.104886991303,1224.9706058458248,1610.133366446006,111.20323975498025,460.54621399461917,4733.887378339773,14908.844032451163,66603.79386704574,4167.932404917542,3.6790532998205794e-10
8149,4565.000000000099,8522.0000000001,10607.0000000001,1264.4728490654577,15978.0000000001,9284.0000000001,1439.0000000000994,120.00000000009932,1150.0000000000994,3932.0000000000996,14372.0000000001,72174.48646751692,3663.3292000001024,0.043221068668611
8150,2129.058837885472,9276.643851261266,11033.55340995933,3137.91209968763,17893.40133027132,9927.320503177234,851.8326671841718,128.87131364164844,169.5898551538624,3103.4256625408307,16351.133509147961,74285.1429000005,4365.294311309763,5.289446011621816e-10
8151,5429.477220590287,9835.178902392996,11731.714556610683,3502.50286145655,8951.564450203787,10930.24211857061,1694.0199716486352,140.75055103422903,14.80292825895584,2092.092475195922,19109.502651111077,75240.40820000021,4722.370921311587,2.1040414617502368e-10
8152,4573.000000012552,8370.000000012535,9767.000000012524,3011.0000000125674,16797.00000001252,9176.000000012527,1436.0000000126236,120.00000001309549,3.290388647352241e-08,4546.000000012566,18305.00000001251,76589.45303515057,3731.033100012556,0.0003443906134521116
8153,2576.408017043119,9487.765066015638,3935.992542653772,1091.4711190611786,19541.633642352423,10583.576624049827,1652.319107822882,133.63453881259653,0.019118793968569674,3129.508340506515,23573.52669920556,75404.66330000022,4904.438916385774,2.3070993440733847e-10
8154,6119.745491595093,9606.844892805799,7673.933680290684,2123.36838156009,10814.885784959,5968.804051967379,1781.5675167418153,148.8579934450827,0.033346201607476235,2326.3199180104884,26885.766072768674,73839.76530000013,5494.43294558132,1.304821971321791e-10
8155,3107.892515782709,6605.000000000143,5032.038067524819,1785.000000000143,2755.35808623039,6309.844071598072,1392.000000000143,120.00000000014293,1.4516733849186856e-10,4293.000000000143,13387.637899723684,41592.95338854253,4474.295500000143,0.030026332877691457
8156,5441.607248628709,6902.156221810661,2867.8931050156716,2070.669489801371,17198.26583743395,3022.591296275864,1678.064575237786,144.0374122286972,0.021904114861649518,5025.572010731275,26966.272579560282,66495.0102000002,4342.019534372738,2.0050509195075184e-10
8157,5201.988802393434,6106.924028919929,5722.946037220781,1905.0380303851566,7221.4367151365,10824.815828656638,958.7439857720516,141.59354166564762,0.018489838209906833,2320.360491101839,27728.93410433055,62800.632700000235,3190.4959499448346,2.388304145750324e-10
8158,4554.0000000002265,4522.0000000002265,862.5553265796821,1086.8768130423389,12317.000000000227,2822.636833906067,1420.0000000002267,21.790016687065872,2.329254376818614e-10,4375.0000000002265,25301.000000000226,47595.05464989068,1158.8606000002303,0.018942866786532547
8159,4523.000000000042,279.0576696509332,3866.000000000042,469.6989402383314,10855.000000000042,9116.000000000042,1371.0000000000416,120.00000000004168,4.176698880965637e-11,4236.000000000042,25713.00000000004,45050.81785785524,4.1694812796045327e-11,154.0511967817004
8160,4537.000000000055,3780.000000000055,3725.000000000055,1350.0000000000548,1852.6119860899075,9042.000000000055,505.7706191374323,24.284055636052912,5.500964845465683e-11,3760.59790602163,25788.000000000055,41151.626569853106,5.4796505789078036e-11,1080.643844713336
8161,4529.00000000011,3776.00000000011,2002.650817569319,1032.7899734744203,9526.00000000011,9147.00000000011,1339.0000000001098,120.00000000010978,1.1104641416962213e-10,3578.00000000011,25798.00000000011,47738.223543851454,1.0980868951909096e-10,1791.849017795456
8162,5249.955179703393,2391.8117424750876,4576.267613869986,1516.5848601721916,2249.906134696461,10320.05633018693,1143.46718028824,118.63588259759783,0.01591182980934348,3620.0716031091497,18679.22284762762,41433.50574600767,28.66113847135105,18.691550975667045
8163,4605.044611766349,3958.3891962318994,4112.415103731067,1344.9107432003473,10023.106463914271,9261.539282357653,1347.6985595896003,31.19031221843569,0.0019847816715648945,2833.8307585572243,25192.424096428098,53164.27550000217,7.910211802423418,186.26450000216064
8164,2271.66277129407,4982.120991075211,5445.748369619266,496.42197055029743,7103.721148819195,11496.146668501564,1816.201646703481,166.21072583652438,0.0411066463531437,1537.3672167645832,26076.060175824707,56947.0612000001,2479.7336391341773,1.0440698936918885e-10
8165,5758.3646980942085,5215.010189775236,7454.2553010934025,1580.4163296075003,17373.04417885712,8746.967366439389,1717.2553162213135,150.80876225295998,0.029835368349836175,1845.6590543532116,17877.19164644182,65110.449000000146,5241.73727816918,1.4381327930937406e-10
8166,4542.395046406118,6399.693047971831,6492.858639467213,5355.279782066904,13967.764703239303,9164.654382475172,1388.955560719351,97.17126721268444,2.005719081798916,2220.6922794083393,23906.339894123023,71497.1224000265,4281.433087006649,9.31144298656656e-08
8167,2135.340485946168,7712.471237559262,7739.728266083543,3106.9565348201504,16134.707340967814,10825.128539793606,1688.0292431462378,142.1165279931974,160.86865277825586,1161.597803623803,27193.894556277643,74133.84690000021,2587.5456568360773,2.1197591930561512e-10
8168,3325.711497647543,5190.934645693333,2163.9246726942915,5393.00000000008,13813.067215458916,9147.00000000008,1390.0000000000803,120.00000000008022,716.3018683368766,4606.00000000008,21002.14224040213,58750.306506639565,3664.1259000000796,0.053507194324817056
8169,4576.000000000043,2513.242566765599,4420.122652739918,4900.000000000043,14600.000000000042,9134.000000000042,398.4757832528911,120.00000000004239,1787.0000000000425,4422.000000000043,26513.000000000044,64227.30028671914,3643.354300000056,0.10128180583019857
8170,1487.4840650157682,6505.052429401131,5960.668162507669,4847.4227923521585,15805.549521988187,9753.524597970985,1456.9073043991818,125.1504648847355,2671.9808532772054,1408.3149827460504,28753.827247142966,75624.03060000052,3159.634800104474,5.572524979237703e-10
8171,4550.000000000119,5930.000000000119,2651.9142269782114,2648.971626326492,14810.000000000118,9036.000000000118,1391.000000000119,120.00000000011889,2462.000000000119,3860.000000000119,10653.527821800642,51547.521676936536,3392.3602000001183,0.036098478883744976
8172,4561.000000000186,5880.000000000186,4875.902776862343,2092.516901613391,14622.000000000187,5223.494411213094,1384.000000000187,120.00000000018674,2241.000000000187,496.76040405459645,28941.000000000186,67357.55917651161,3479.84450000019,0.02297781812920735
8173,5461.308456593079,5756.4025358484605,3408.7756688385066,2436.936646913594,9376.930985721065,9383.53054678411,1659.487132335746,144.95916968145238,672.4950913406211,4778.197401374287,32023.909462891592,72336.5612000002,4260.298297231928,2.0708953933794715e-10
8174,4576.000000004098,4768.58462495647,507.94442678705417,1799.000000004099,8229.78771279677,8920.000000004096,331.4094969165867,24.588523172267063,362.0000000041211,900.0699809627001,15196.32363507276,38670.09861110671,648.5768772497988,0.0010482111557574695
8175,5135.269106323381,6924.878021161134,2192.797921090988,2381.291640608214,16061.049955872511,9935.790827895817,1538.9663443936329,132.4491845447564,22.88636520758977,4715.265803612199,31541.975191847814,73748.30610000034,540.3142377828568,3.5542757957429755e-10
8176,1964.2381811077425,8814.807285636194,8576.939225998893,3279.972490160851,19271.844535309472,7988.949769645158,1337.9498708253818,95.5206910437362,0.039144118964441386,5125.447653379009,7999.935541774705,66931.37981517708,6522.93331905193,1.1090826195149038e-10
8177,4599.000000000061,6191.000000000061,4853.000000000061,1180.5109665784678,1459.6746788476012,4043.450302734431,1380.0000000000612,120.0000000000611,6.142059329286542e-11,4383.000000000061,32190.000000000062,52594.757268869755,3271.87877181634,0.07025899004711218
8178,3882.3030591446836,4853.272381427412,5699.164995905288,1539.1515201759735,7672.282213518144,4205.511964964705,1257.1055397142854,81.89003386113681,0.041787962320415886,6025.626761297217,38015.15809821461,71291.8367000001,5123.816729610398,1.0380982849650933e-10
8179,7023.060491729266,4529.566591894242,6761.623842509685,1634.1110377720713,17786.45088652757,8150.936985435679,1925.4953517859299,100.40469315237515,0.0762052405330176,7463.6822421384695,15953.593974088017,67391.22450000005,5859.968218361895,5.6586387704286205e-11
8180,4622.00000000009,4875.00000000009,3622.0000000000896,1402.0000000000898,1569.9943621900004,8767.00000000009,794.3037748113625,120.00000000008968,9.049557730163376e-11,4557.00000000009,34106.00000000009,52087.87283039877,2532.255100000099,0.047864827007278725
8181,2827.84540512873,2451.47508056656,2856.1446908007133,1415.0000000000603,1049.1391794310703,8331.00000000006,336.09506308672115,71.20247445557581,6.060397042170136e-11,2068.2872090738597,28636.18403649643,38891.23911678784,2257.175900000059,0.07119702866191652
8182,3199.1103323982925,6361.311998530555,6160.662883787489,2106.2630682439417,7974.645791917643,12582.726561332995,2111.1807061850845,196.5683498824571,0.07046413385692041,3754.147859580419,21637.5170954872,57126.744900000056,1411.4171399950224,6.124012351868318e-11
8183,4267.879370256591,2354.000000000123,819.4931266390114,1349.0000000001226,3705.8795864399017,4035.2496084544923,1009.7026981456047,120.00000000012261,1.2420255065160267e-10,4506.000000000123,36120.000000000124,44552.72728691329,1.2265406170188449e-10,46.12406918652664
8184,5039.6276185955,2545.15067915305,1431.1613664374145,1450.862199020325,6653.187100755974,2810.6997541526307,1441.6197883141158,130.51702924093487,0.013446319924545766,4313.682844651843,37215.490938893294,51640.47960000032,51.330034321004554,299.95040000031526
8185,4402.986817593608,4424.490363275967,4946.352337853896,1884.6835479580232,11194.934672869174,7225.987761397295,1998.3676465697627,168.73369518035602,0.0612540527940776,7035.08758617483,20079.628670097845,50367.22450000007,181.6539161840404,1635.9455000000753
8186,6500.044286476069,3473.7951537147173,3927.6326241413626,1816.160134578895,8705.140718958,9476.77346162608,1577.810778923456,162.36684535154575,0.04222888694319722,6066.9050746464745,18171.507095421122,50279.6429000001,76.06466440019217,1690.8171000001
8187,3229.4458210744924,2211.3409509302364,2165.6366261471917,928.0200814975195,5452.171771709146,6471.041127412707,1305.9109321126132,121.75481103235495,0.0017886419454090194,4622.353096892383,35883.59101879644,50634.35710000241,6.390535342204264,1230.1729000024068
8188,292.28340851432586,2496.958217386701,2525.6998076755544,1464.0322188930343,6188.810882132003,5085.275539494588,1387.7812624855517,130.07878079080973,0.00905415217141901,4861.10345520527,36623.70477728115,50833.78570000047,167.56373844318574,245.77430000047497
8189,3360.961462634905,2351.180894363516,2514.4908141535175,1388.4356806779087,5962.178687177848,7259.413420072326,1367.9945792739409,127.33229412536234,0.007177086636281983,4768.088397204132,32388.695347047244,52060.051000000596,1127.2633372769267,5.987712366173306e-10
8190,4975.282149485852,2842.830654902676,2754.4033171919527,1913.4706069965223,2638.478162533724,7554.52503288589,1400.0341283286598,130.02293014609324,1.0587032238366858,4863.308213302193,37645.26404855661,55392.224500000455,438.6005888132353,4.847044946712408e-10
8191,4613.000000000202,41.18908297929304,163.4029763296748,965.1196022354302,5464.000000000202,7151.000000000202,99.1366709749746,109.79939494565934,242.48833634607274,854.2963601651791,36750.000000000204,49304.639938095366,3047.810800000209,0.021221168668127486
8192,4710.898387489012,2619.6645886852502,2260.098911056399,2235.2580885842694,4592.1941482121665,7108.606772215387,1092.6810551541107,122.25559483007781,2119.761637949958,4624.431774639841,38506.380261969534,62194.93880000189,936.8694552402379,2.415813759036797e-09
8193,6539.254271538329,4229.441659911034,5062.754997112638,3336.714825946796,11935.486472445087,7087.901777893607,1865.2993072274242,183.17992797862144,5268.875082404952,6187.147914818002,14774.13150519572,64273.62240000008,3558.0553901051267,8.371291698059472e-11
8194,4090.720138036465,3712.6241351023236,1734.320288142299,2150.149834484259,3648.1603079631604,2987.122627782901,1607.036559497679,81.71878753486038,5112.941579171227,823.7791550531598,44520.375915007884,65160.785700000175,2935.5554512390368,1.812524725063949e-10
8195,4810.786317585935,1215.2809931184884,2259.624638106096,1408.6681666334925,5722.538772253854,6867.818213422226,1335.5874129509987,41.56744796187297,1601.8914881407077,865.3198455874029,41089.34031878334,64508.47960000091,1094.8957396090302,1.0184633199702684e-09
8196,4597.000000003203,2179.7912877470085,1986.0000000032028,1552.0000000032044,5240.000000003202,6495.000000003202,1271.0000000032057,23.49018119819616,1910.7400111547859,4227.000000003204,40123.0000000032,63738.650793473,2660.8943000032086,0.0013402222480785085
8197,2106.08855722408,3112.2564283768106,4168.135692573529,2813.521606729454,9175.50722113738,7447.852850085952,1837.6381787930802,172.62615184882057,2135.27944352858,4372.690694066661,29432.624262285575,61887.255100000104,3878.9139720258067,1.0069537873758546e-10
8198,5030.431864773319,2884.3523881538767,2834.3061121102114,2434.975045568556,4187.610340052011,8408.28339847307,1133.4351075094962,130.39229268279405,391.14295808845725,4515.321589613048,36470.92659450759,61788.94900000038,2416.983691065436,3.957074841685817e-10
8199,4783.082655105158,514.7716234561201,2261.4664563007614,2657.75848130161,2456.370205430361,7862.908386024763,1323.8453154263289,124.00353508997325,7.5606200332999585,4226.797191247236,40238.93737003306,61386.46929064482,3061.2835739367765,1.3952319338381537e-09
8200,3064.8405023927235,2900.416706933197,1057.8903171527427,3549.1850575643043,6407.017786519152,7971.241057658397,1360.061777891044,44.07603179058896,0.006937882692875688,4521.975534355396,40487.77146104222,65395.43880000062,467.2000290720208,6.672842042768165e-10
8201,6282.694019093951,2908.020978195026,4557.803026893903,6196.50869252379,10481.86843817851,9923.406495015473,1800.9784786460405,147.45984387659163,0.03875867368948925,5929.455996265859,21284.711271069922,64847.346900000106,4930.927626748271,1.1202510029094337e-10
8202,4846.378801791621,2691.357174633769,535.0158931297794,4399.23366855271,3892.7037247457756,7524.2339911261315,1327.9473806937444,123.70898702538577,0.004800951295062327,4702.581874049526,39251.11778370076,62679.19390000089,3309.846107666822,1.0050335690634473e-09
8203,4731.675590784218,2637.086726395101,1055.3838756848982,2195.2048385910957,3074.2276829382417,7622.079019860429,1232.0702253879338,123.76849816257662,0.0033555725764350375,4652.108930592102,37798.43791895009,59205.98980000128,1909.1420915673145,1.5236025184706089e-09
8204,5579.273009353414,5693.361612494506,3798.47648921517,2585.377207865858,9187.99500660821,10809.304397970485,2047.6106984393423,193.06931093359657,0.06487320276379968,2906.861560866801,15462.5935923123,57024.030600000064,4741.29815219171,6.656936656528062e-11
8205,2574.1759338195634,2808.1189208567685,1829.092653086596,705.8019481559164,6476.772010604099,8330.631881871936,1359.6774065097588,17.760356639743783,0.012411092273104737,2059.2189255559865,36490.253313117246,55102.98980000035,2214.11509983712,3.612023075309032e-10
8206,4961.4142341149245,2507.2899661536776,2265.0439636066812,991.2423106181452,6259.945866572482,4007.521687474403,1372.2035198343747,130.135153705557,0.009422539815734654,3961.3564284727704,34942.99616823308,51535.224500000455,2144.509112724689,4.816647649669241e-10
8207,4584.000000000068,1657.7066109587686,1214.4493621346558,1389.0000000000687,5402.000000000068,4251.785095749604,1233.0000000000684,21.46383223708333,6.896138796774129e-11,3719.0000000000687,31982.00000000007,44966.77933510951,1674.8914000000727,11.244886654971593
8208,2415.579594120474,1179.3055251468977,902.9123083732891,1371.1170285235019,5983.131168022325,7058.619333924103,1291.6108864955718,127.33973776426362,0.008590765508781985,3669.7034138207623,32589.247815913892,46015.2959000005,32.79442066916276,513.8841000005006
8209,4562.000000000063,1703.8323606645172,1301.000000000063,1283.000000000063,5252.000000000063,6780.000000000063,1215.000000000063,120.00000000006285,6.320046255851935e-11,3317.0000000000628,31069.000000000062,41931.48871707066,6.287077125533108e-11,2054.704779365966
8210,4556.000000000255,2254.000000000254,1302.0000000002542,501.4345299617358,5266.000000000255,6530.000000000255,1213.0000000002542,27.547267199413206,2.623475099362617e-10,1480.3137456541956,31416.000000000255,40300.85575335988,2.5410921391296596e-10,2427.570817841708
8211,5672.115322119153,3270.3507871144475,1579.3876771378802,1639.1546660337096,5440.054471958007,8682.041792591654,1526.870491499666,149.72834240528297,0.029047701627450063,4646.961858516322,22314.233610037263,44475.163300000146,103.78304068798764,1017.236407899175
8212,4613.726708148312,531.7185582883701,1379.6536443086125,974.3568688797775,5474.234789713265,6696.929203809862,1245.6171757238453,51.92685719562973,0.001979970349771957,3549.342137296837,31328.96739355313,44405.25510000218,33.50876863877489,2892.704900002168
8213,4865.993321244459,2609.8905071473623,1004.4093463182585,1476.215053788324,2367.8404056230497,6170.537758801903,1325.527989182359,97.60259908454177,0.007836686529374063,3575.096626341905,33096.893666489814,44527.285700000546,221.4074422203218,2097.9643000005512
8214,4801.777513467384,2450.2430610870088,1626.5102084196853,253.4648668104242,5052.470979338277,7034.8250352961295,1305.6877054995373,124.87631426885822,1.1062648047436716,4194.786785077028,32519.027700519957,47088.88780000093,154.2135063266254,20.202200000960723
8215,3218.1836543287204,2316.0000000006257,1422.0000000006255,1487.0000000006255,5348.000000000626,7292.000000000626,94.73134938477442,120.0000000006257,156.00000000062545,4671.000000000626,26314.03042837248,46316.68557517188,551.7927000006309,0.006860945720055288
8216,4609.0000000000655,936.0904137838346,1450.000000000066,1541.0000000000657,5439.0000000000655,759.2217617875344,1254.0000000000657,120.0000000000658,252.5692509968738,5132.0000000000655,32202.000000000065,44115.71099528726,2202.98040000007,0.06524848679895856
8217,4806.338023160415,2828.8697210822543,590.28792465092,1676.799461897327,5968.037145001052,6103.47004601628,1311.6239630040168,13.238094362772705,2115.2657482588825,1569.3245599294946,33164.26379523193,56882.19390000087,2389.8797028384533,9.763836502685415e-10
8218,4829.626547201598,2613.807253018085,1539.8445986166141,2089.314454202171,6034.678096838212,9452.077274676345,1359.3379498028646,125.53611268189161,2701.6298562518805,5282.410573312769,29294.385424380605,59455.7755000007,3268.558544672554,7.579312560874749e-10
8219,5173.7225006446315,1203.1069409487375,1998.3896068294437,1201.7799558042784,6353.239852212038,4478.178542572032,1449.6994886151442,130.9688737429738,2917.339978664313,5555.655040392595,34586.94981588794,59396.459200000325,426.357013022876,3.443792679992402e-10
8220,5213.808435852136,3308.198523211026,2276.2162858994075,1188.7765899792912,6747.694945057257,3712.466471210005,1445.8427849756058,50.44259352936683,374.2600871377561,5475.317990241552,33229.78665669086,57894.163300000335,1591.9225983459137,3.4747629070996037e-10
8221,4621.000000000156,1715.9189983455642,1504.0000000001562,1701.0000000001562,5378.000000000156,8845.000000000156,1280.0000000001562,90.77422470758242,450.2701837973634,5091.000000000156,31651.000000000156,54968.834249928244,3414.470400000164,0.027488296244671962
8222,4715.851773855573,994.1608278299325,1660.4875276286784,105.83161008055848,5555.211750689632,9155.971237703161,1290.575221465772,13.606766618497314,368.41961170461195,5101.512393556217,31909.524492982582,57040.57140000216,3629.1708504575877,2.8441434294245e-09
8223,4875.058529021136,2791.4261538805013,1514.868558234384,2944.1981801960765,2033.772982346144,9588.76543575496,1338.6126017116924,125.60403309059954,9.733304728832557,5184.922079104587,32987.96745606466,59085.89800000088,3762.5205376121826,9.844850567717412e-10
8224,5226.750229650785,1693.844669105139,2182.4112789128676,6183.816960922791,3643.6123186514465,10498.045726257282,1479.56119223494,55.39987730528098,0.01473019371276719,2029.4507784366597,29114.66935300663,56675.74941911163,3395.6140027733686,3.0229297424396655e-10
8225,2884.4687552189794,2463.0840582730607,2561.5318794875834,6631.9718623721365,1717.2861359696244,10253.756252821535,1484.1613427116586,11.70323437082395,0.013237950115724054,5421.2962834522095,36780.377784628574,62484.68370000033,4072.348344992171,3.3776762369821813e-10
8226,1700.9598980123224,4332.394420772934,3741.948582871518,1672.6803968393406,9352.045770860737,9378.996964186485,1727.4725206632625,150.58554396421036,0.03758888338530042,3067.2991774906313,28771.986197750848,61214.244900000114,4933.753868332449,1.1555695170731487e-10
8227,5113.780056958028,3177.3627260221942,2923.022473667934,1390.1487950903042,7006.505113061725,8348.682196536976,1388.0737149029203,137.0937312208374,0.015371270346053637,5180.833172165672,29372.941189416346,59093.18370000028,1830.628305876202,2.892173777572969e-10
8228,4663.000000000071,2503.000000000071,2272.000000000071,1842.000000000071,5598.000000000071,4861.342712157175,1282.000000000071,20.9852239021504,7.13378175765633e-11,4700.000000000071,35485.00000000007,49388.37975747256,2765.7637000000705,0.060576601168152736
8229,5696.056386147965,2362.6485276424746,1443.06535750455,2903.500176204339,7992.342898756473,11431.563240362764,675.0835723645172,148.84821596558382,0.028992676813244564,2723.6123894556476,7312.683695850154,33820.74265460131,3007.0315089649753,1.5044315047989196e-10
8230,605.2604120785733,2881.0063077519485,2844.8376544257053,2252.7903648007245,6400.97390178685,9526.748226504207,1371.2801096382418,39.18466109111802,0.007318765469709344,4967.0720825341705,34339.56776928745,53215.32650000059,1114.2436327968746,6.298871631666657e-10
8231,4918.782406117042,2289.5439891585406,2991.197795303071,1594.0261050395607,6269.11697671031,6242.172614356346,1318.953170318738,127.58468448844609,0.00698759936329346,4961.0307588763535,33954.478498014156,50814.61220000062,492.52661659906977,6.16084961663973e-10
8232,4678.905292178368,2516.233159560341,2009.6086547765758,1527.2993060374474,4728.504031583568,8980.829066561517,284.19289574106625,122.51545841640151,0.002683359062376222,4818.121353869218,32625.8001820118,49314.3163000016,9.626977483426314,218.38808917013378
8233,2967.1670280707076,2465.000000000047,2842.000000000047,198.8528585526437,6216.000000000047,3788.975057117794,1248.0000000000468,120.00000000004687,4.6994778886609316e-11,4727.000000000047,32059.000000000047,35988.53407443899,4.687026425124206e-11,2858.4311546017793
8234,7773.0786558556365,4382.116279571336,3445.310446033086,2294.388359241084,5559.803527559321,13974.755278958026,1219.8771402552336,168.17966958689397,0.07060083264349877,7140.710465247579,15723.132043176043,49924.75510000006,106.7841973731312,2039.4049000000605
