,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
6120,2797.870246769897,5822.96452359919,101.8582897670537,2524.159134833808,11331.980000000176,634.5350681537179,1.7917158321512026e-10
6121,2470.25915357126,4912.723019034376,519.3874962404735,4041.3838066303438,11392.160000005217,962.2012723846323,9.068845645471591e-09
6122,1803.5861005086513,5049.281672188998,538.0614540480857,3923.4473737933286,11671.560000000882,1019.3995113862475,9.891843944221456e-10
6123,4017.0000000059144,4871.00000000591,515.000000005958,3585.000000005924,12473.907852843926,669.8268903286863,0.0007281021924024461
6124,1249.890419663423,5419.4114781699745,372.6267080678548,3546.530676751306,11458.744897969913,655.569447344446,3.227709679402056e-10
6125,7019.398536738696,2658.8222671246936,532.7732708416172,951.9827310897201,11338.651784028398,722.7275073539817,1.0558388076284635e-09
6126,9053.242307083377,2760.9668546116495,429.8536315905246,3064.6039582324966,15720.280000000215,719.7793614275813,2.2050029202515038e-10
6127,9384.689995880264,2414.5794151729447,827.1546645469916,935.6657661431636,15631.100000000071,724.7984869417533,7.212269554583903e-11
6128,8647.16440932179,5203.536222687295,151.78752850544183,1327.83124696977,15521.090000000539,568.5740680608402,5.741635707377132e-10
6129,4383.991122305984,6531.298698933729,380.2209929964347,3018.3044596937034,15537.10000000011,407.9333918820115,1.1075654384613738e-10
6130,5113.033801220807,4870.00000000009,474.39735232459697,2327.00000000009,12184.316422517724,580.4200000000915,0.047712124452063034
6131,10174.884773177524,2562.8350891983523,832.5375252699516,1185.1613212597067,15187.00000000007,352.95922305331675,6.923126733194692e-11
6132,7669.769946676004,4570.627395881971,63.317013677196634,2130.3600488476045,15048.260000001736,765.4643643906137,2.186381849778116e-09
6133,6345.397216286579,4419.871214295782,914.2384175596962,1010.186056992118,14195.989569471094,1998.9429595497052,5.001531067378699e-11
6134,8747.040096167688,5395.977414613085,307.40389855671873,538.1987214549983,14984.134502414016,536.17864018317,3.840468582418692e-10
6135,8023.00000000006,4857.00000000006,488.6279925939318,1983.0000000000598,12709.568741664158,439.5300000000605,0.07178194601553436
6136,8063.000000000417,4859.000000000417,541.0000000004165,1906.0000000004168,16180.080209923792,600.9100000004169,0.010300379333041416
6137,8526.948267038593,5027.015272186082,543.463422202448,691.0841002637171,15280.260000001024,704.1021802680236,1.174703779924571e-09
6138,8265.719138329081,5135.065850588606,311.0254317075517,2125.7501889291457,15253.320000000605,1207.0080749135677,6.525885119242052e-10
6139,9176.567551769342,2192.5943636063234,446.8575018905749,2688.1241382169032,14464.81000000013,964.5112439612465,1.3292264551323464e-10
6140,2053.5233534770578,6280.010706434815,621.3616727136832,2928.3323983548403,12979.037088771247,872.727495661516,1.2715275843606534e-10
6141,5144.414653509431,3237.3010364938586,435.4533427825441,2927.0633660538365,12412.330000000176,639.568183306907,1.7660962420973104e-10
6142,4139.27562945735,4329.528038800762,654.0084059767659,1425.2661752204574,11797.920000000136,886.0288951511351,1.3874546537390944e-10
6143,3926.1698971417095,2498.8925283880035,637.4599390808728,3026.5629497257787,11532.490000000138,638.4761778023437,1.3959299259260698e-10
6144,2639.0000000001837,4855.000000000184,530.0000000001836,2601.0000000001837,11373.73121441952,818.5100000001843,0.02338062885744887
6145,2876.770783371911,4503.037948748033,565.0695516509403,2673.800232109304,11317.480000000476,1090.4553436627536,5.037168198419538e-10
6146,3557.558081918472,2736.023469396418,572.3791596443632,2590.1016351810754,11560.56000000047,1481.0160776372848,4.989305786899988e-10
6147,4905.058347955167,5140.2877818799325,260.27238976498705,2511.8285325861875,12329.840000000657,1314.4155860277428,7.113313310412134e-10
6148,8593.7088369376,2952.8359473781343,648.6603203383622,766.4760542972713,13869.62000000012,754.1336531548961,1.207313394014358e-10
6149,8820.013089929145,4943.872726895331,550.0428004598333,2250.632724709703,15305.310000001835,142.78369901081177,2.3371587060316247e-09
6150,8111.7552202741335,5728.099183770394,640.4509028027388,2345.5400083870663,15730.520000000197,300.5439247715609,1.9995628921400266e-10
6151,6989.437723122852,3449.7962614003472,624.1671222693244,1228.3386442585352,10576.392011562835,594.8384173407729,2.7958738093069376e-10
6152,5191.56774082121,4853.000000000126,554.0000000001268,1748.0000000001269,10764.228959070826,651.3100000001276,0.03385416903660266
6153,5980.002687495487,7888.991719193467,328.5655958913464,1190.5636536610145,15729.85000000006,347.6901310712151,6.023058074029072e-11
6154,8895.0000000001,4852.0000000001,437.673771221423,1841.0000000001,13465.470895228518,234.6320578470831,0.04293422869977407
6155,6181.085470391442,3921.903811116062,887.075853985878,2845.1294971996076,15105.880000000061,1272.47090756109,6.30291600582919e-11
6156,6211.2534252218475,4845.000000000172,569.0000000001718,2078.000000000172,13157.16084642959,560.6700000001719,0.024982908164398274
6157,3714.507794777209,2614.0615043105436,293.6814235108363,1547.59078564044,8821.06530873495,1462.7661917645228,1.2934090400652888e-10
6158,6682.655589968105,1912.5584783459888,543.4011683326806,2661.191762491984,14334.120000000108,1692.313406581879,1.0814604492646648e-10
6159,4202.016520696079,4846.000000000103,557.0000000001023,2022.0000000001023,9643.36059651886,1491.8900000001013,0.04194626646807708
6160,8088.00000018088,4845.000000183444,362.9228264776247,1627.9532022643514,14474.374373769035,104.50135578921251,2.8128794392823148e-05
6161,6571.944971801466,3097.645914193998,928.4046472691878,3190.062412048719,14518.850000000053,1524.78615938219,5.251771342221145e-11
6162,7680.000000002424,4838.000000002424,549.0000000024284,2227.0000000024243,14490.622959687398,1151.3600000024257,0.0017712365496247585
6163,6779.000000000443,4829.000000000443,546.711639372093,2476.0000000004425,14633.64954825582,437.4615655732253,0.009696692355533273
6164,6466.562469479091,5993.322982573821,258.7073471488227,816.637940937406,12652.500000000156,674.8046568436808,1.5616783236343217e-10
6165,4611.15096488752,5214.245704362987,356.4595233712613,2168.921818241369,11906.700000000481,559.3974331654866,4.802029280028014e-10
6166,1488.4389140612343,6808.580223403048,680.877786720914,1378.6172281155996,11420.630000000088,1349.744123712634,8.991566091871387e-11
6167,2653.4849463697356,4347.203670430395,615.0201243211741,3368.684694383099,11090.680000000319,807.9943646508661,3.314037482316271e-10
6168,1399.1541095348462,5091.84747506029,629.709373620256,3051.5647505983434,10912.880000000225,331.59432865723295,2.3143468289545315e-10
6169,2223.513028488969,4944.876777948913,575.8243907208825,3081.51522551109,10895.590000002132,701.9267691097655,2.8046194624553246e-09
6170,2053.000000000083,3660.0343890493273,569.0000000000831,2902.000000000083,8846.451503070504,901.3500000000835,0.05167482815870975
6171,1698.233101687441,4848.000000000067,562.0000000000671,2865.0000000000673,9246.52651015369,1092.5600000000654,0.06398814263862387
6172,3884.8488333329283,3318.2803207843044,429.7047159376226,3298.968959767935,11332.89000000012,553.3505013246461,1.2238175898185567e-10
6173,3897.0000000031596,4845.0000000031605,456.34494351930135,2497.0000000031623,11931.182815285632,1110.3800000031704,0.001358654612411575
6174,5347.027696229424,5155.662840089115,482.5361686109527,1522.2218748305347,12613.420000000577,288.8485430140486,6.180994697299819e-10
6175,2107.253109840929,4513.385131813729,597.0000000000881,2065.0839388925324,9433.931880941273,628.2200000000879,0.04873523420602986
6176,4117.552761078702,5464.60880169974,666.6287072720995,2463.9901318468396,13443.520000000293,810.5343555105761,3.0422361535042026e-10
6177,2277.744907913534,4849.00000000038,29.371268359867248,2393.00000000038,11012.090894411238,469.1500000003815,0.011296633277495876
6178,5995.101781529732,1420.2722723808988,684.5084096598367,2875.757596017884,13292.700000000264,797.3225212470576,2.728958188651195e-10
6179,6996.343030626043,1646.9881715162433,774.1675567616843,3243.2447187638704,13122.940000000124,454.16454910130693,1.2600871654765785e-10
6180,4674.420687706556,4962.126167513164,612.14782514846,2996.861669726181,12866.470000001562,1010.9652612136348,1.929293114374352e-09
6181,5136.1668001055505,4686.3365212644,71.12222287180668,3142.123284301968,12808.490000000489,847.9288967258889,5.18956195739615e-10
6182,5144.000000000073,4847.000000000073,584.0000000000729,3074.0000000000728,10777.832576972713,1233.7000000000735,0.05894578401635915
6183,5593.000000000071,3629.4194371845556,254.57287200875032,3122.000000000071,10807.846737890799,1063.4300000000703,0.060454216683002646
6184,6772.705980217663,5319.568020046232,631.6057730480051,1025.7562972148417,13299.540000000383,993.1187187404389,4.008474642183012e-10
6185,6480.387431965631,4954.873638475625,590.4090438972479,2663.8029784199816,13614.53000000114,1290.7904749320276,1.3290345180782532e-09
6186,6200.458562280617,4154.252580454882,728.9558261198335,3782.5171163865784,13621.620000000128,579.4466936512038,1.2988322442469212e-10
6187,5959.000000000056,4841.000000000056,551.0000000000567,3185.000000000057,10837.779587327515,815.8400000000578,0.07576488840858595
6188,4554.193271383856,4855.0000000007185,545.0000000007186,3113.0000000007185,11642.576320571341,0.7067610832526178,0.7582552181605962
6189,1574.2913047736001,4859.000000000089,546.0000000000894,3091.0000000000896,8755.592167506857,183.97000000008936,24.81384981834792
6190,2962.5341060952524,4923.474055439907,586.3602760191475,2936.9814429904027,11494.130000003035,571.3668470538157,4.378938052079059e-09
6191,2423.000000000178,4864.000000000178,575.0000000001778,1190.6748579923453,9341.998224684017,910.5300000001782,0.024143147012357882
6192,673.2833401813826,5148.641063922843,696.2735575865712,3540.2986782973967,11134.940000000133,1245.2296870988798,1.345796980508779e-10
6193,2159.0000000013433,4869.000000001343,575.0000000013441,2482.2907899860247,11428.964397223093,797.8100000013422,0.003194332129893711
6194,1623.444713148579,5398.242819106034,167.88251433665008,3143.7215248208354,11191.15000000029,614.7506723659644,3.0195620719476784e-10
6195,987.9174028032708,4872.000000000149,30.543576972741185,1097.0007598490342,7632.780314148311,1239.1600000001497,0.02883034379803165
6196,3448.1021915205747,3682.7674067020253,697.056931448972,3163.271951950889,11478.340000000111,1153.200102959383,1.1164341248300112e-10
6197,3326.7878854640103,4916.169522917122,561.8793120239776,2586.3362262115616,11840.91000000404,803.2018688517383,6.375168903799828e-09
6198,5586.486612855276,2431.798506248696,736.2473459621608,2952.8878658744375,12295.310000000149,507.2511981471137,1.520906300522335e-10
6199,4886.0000000000655,4604.481616219369,617.0000000000659,2290.000000000066,10723.563653011195,141.95017042736626,0.06513895643513548
6200,2366.1790449045575,5966.186849769527,760.5454859411755,2667.5128433728246,13055.480000000165,378.9613641611634,1.683267827346712e-10
6201,5219.316386623179,4908.429348152847,653.6418967202454,2094.6552836732603,13258.000000004298,451.229042014025,6.93078831951748e-09
6202,5157.000000006915,4864.0000000069185,636.0000000069809,2083.0000000069294,13286.978572148488,563.2500000069716,0.0006224665542866265
6203,5025.000000000069,4861.000000000069,623.0000000000695,2064.0000000000696,11031.406770459766,85.33484874216683,0.061791307754660046
6204,5063.000000000117,4861.000000000117,618.0000000001176,1221.4515006383479,13001.73506270973,699.6900000001169,0.03652225188747864
6205,5897.806107139067,2884.5459246635833,685.9811657992184,2283.865725095182,13033.580000000227,721.3231836252401,2.34173400500695e-10
6206,6501.068277920538,4533.175142564845,122.37806636647039,2340.7994305854336,13219.200000000244,677.1175404843182,2.502056252314246e-10
6207,6425.875954163299,5067.959265386597,621.941264774559,1527.8612156706113,13577.11000000086,859.1562080515574,9.583089419636048e-10
6208,6878.000000000048,4856.000000000048,589.0000000000485,356.9409046907851,10620.471770462776,927.430000000049,0.08846533185979726
6209,6956.000000006099,4858.0000000061045,422.92418537597837,2297.000000006115,14422.754987090693,1205.9000000061392,0.0007049612949580697
6210,6646.000000000123,4857.000000000123,570.0000000001228,2563.000000000123,12617.017109140255,1152.130000000122,0.0349667554775659
6211,7799.119310616685,3803.4655731395933,487.103650592089,2857.8369136846673,13411.550000000143,164.07323786823022,1.4552837452351503e-10
6212,7492.584249094957,2761.491107219348,519.4923498806472,1932.4890924962892,12563.110000000068,151.23622874676192,21.5385957140514
6213,3421.451218099215,4926.3039732989155,540.618319423057,3110.6959866871334,11832.050000002628,133.91364589477064,2.6600042547803438e-09
6214,2404.5087309722103,5145.802239627196,566.3336608284495,3335.9299956668206,11417.660000000697,111.63889132680549,7.597071826618229e-10
6215,2883.074527439848,5920.548039371507,676.596790250981,1094.2214530468582,11165.120000000165,731.0209467142247,1.6727993555228087e-10
6216,2300.0290859795314,5143.20221554287,587.3929062043607,3380.41206072076,11113.960000000643,263.5123356241423,6.963399940714635e-10
6217,2411.532415591818,5111.19512615506,621.9223858839832,3254.4574867327838,11134.390000000818,745.4374853589147,9.086154083242857e-10
6218,3345.4598491382876,3630.4710209197283,702.7410811177033,3516.5938782967783,11311.200000000199,1215.7968198331598,2.0213622452091924e-10
6219,3930.000000000219,4860.000000000219,175.5080657805323,2917.000000000219,8525.494541143296,538.1480031072655,0.019571377446090953
6220,5278.768534933077,4193.5674176314205,804.9803580635312,3748.681788270845,13767.790000000094,1027.9529869586954,9.274912867473741e-11
6221,9224.713384242097,5260.255936547243,69.45403494866255,2802.0993515007194,15148.5700000006,603.2899329717125,6.45998657675478e-10
6222,9446.00000000011,2372.443583964997,443.5710818938033,2582.0000000001082,12936.512610762053,558.99000000011,0.0396112226202691
6223,10341.11548449989,5508.113062034435,679.5530120237821,1139.0051445024885,15680.23000000041,309.9336043830562,4.318023624294442e-10
6224,5630.568641968865,6455.092752968272,763.9772440957105,3242.912659437793,15740.300000000148,441.2081182973804,1.514460379789656e-10
6225,8952.000000000085,5139.000000000085,632.000000000085,894.3051786421839,12381.506909792693,84.34406189666844,0.0505170637915626
6226,8296.000000066892,5138.000000067274,627.0000000730295,2592.000000067904,15548.409597948154,683.3800000720851,6.769216053661681e-05
6227,5231.464422398573,5196.629385567465,863.5483589651301,3352.9758232560616,15413.940000000093,801.5956716033844,9.418325561881485e-11
6228,7890.125382700858,5385.778944717864,649.5279318219848,2385.221519332515,15359.100000001754,867.4003456020295,2.212265367511974e-09
6229,7862.000000000568,5301.000000000568,555.6467808041449,2236.0000000005684,16181.565584835462,1108.0500000005677,0.007548547941538482
6230,8396.00000000041,5272.882677546192,613.0000000004086,2215.000000000409,16512.92924315976,472.32000000040927,0.010500828977434202
6231,8826.000000003884,5356.000000003883,388.79420262782014,2050.000000003885,15381.809849067098,524.7000000038921,0.001106068327384667
6232,11196.749011312517,2330.2887494548195,783.8033113381314,2785.6310868842966,15207.500000000111,187.5332427700026,1.1199090575660602e-10
6233,7656.928948552841,3510.547343712054,943.0399155132257,3338.9504999209703,15589.550000000057,455.24818603201913,24.270000000060172
6234,8140.000000000053,5391.000000000053,388.43115534127037,1180.3014454431302,12028.138949803782,416.8000000000551,0.08085489615190335
6235,7116.000000000093,5412.000000000093,558.0000000000927,835.6521753849554,12448.105735409741,82.7000000000916,0.04632089321097585
6236,7004.768225613937,3208.399598597863,662.3799183689189,2686.698141926819,13356.750000000142,643.4498036737934,1.4216928585815765e-10
6237,1996.8616832972618,7351.095490910009,693.4299576826409,3073.6513922747718,12390.200000000103,276.68927036859264,1.0341117480745336e-10
6238,3424.6618815543334,5749.013717353726,230.64455560846963,2131.459509452598,11744.610000000805,472.2519749875474,8.912591602196331e-10
6239,2779.000000001399,5528.000000001399,524.0000000013998,1983.000000001399,11691.034605875973,582.9600000013988,0.0030674613180940867
6240,2009.1157014135406,5557.0000000000755,206.0109741657053,2052.0000000000755,9772.764261960954,887.4000000000756,0.0567783197928675
6241,2807.74049692699,5814.2269899644425,260.48527008411736,2232.145662850985,11244.000000000891,575.6964567260735,1.0019878683133345e-09
6242,3424.4328563125277,5923.186083399326,571.6362373684635,2379.147637485106,11414.490000000462,73.12493750940217,4.884994176419856e-10
6243,4171.000000000044,5583.000000000044,542.0000000000434,2172.000000000043,10539.797208856562,165.86113202672573,0.09897472806385886
6244,5071.049884174137,6457.7535347516,223.08234684448897,3128.608795748092,13782.030000000088,829.8989695493847,8.846618587919556e-11
6245,10729.20702229693,1685.3087730994384,724.885992052312,2923.930894854927,14000.770536027258,447.0358583780235,1.016538029171115e-10
6246,8587.00000000015,913.1857244324652,586.0000000001486,912.5089387395178,9589.07998794139,434.6500000001482,0.028899604092762925
6247,4079.3909063120695,1611.7580899621064,589.0000000000564,1723.0000000000564,6822.285103644408,389.0100000000584,0.07620466837454015
6248,8298.000000000045,5330.448355612021,220.30204021175587,1701.0000000000462,12351.591186975293,262.0003706617674,0.09283815183141171
6249,8209.000000000111,1089.6983260828588,310.71669184846314,1762.0000000001112,9597.369136157768,574.9500000001124,0.0385936196277137
6250,7797.000000000036,5676.000000000036,454.10214984091414,1859.000000000036,12992.847446518135,250.74000000003346,0.11949061515910024
6251,6884.000000000427,5703.000000000427,363.7225720116775,2014.000000000426,16396.701289534878,752.5400000004269,0.010073327476145852
6252,6654.000000000387,5713.000000000387,652.0000000003872,2122.0000000003874,14192.561809327797,128.19296924252208,0.011080581436052353
6253,7800.610870978602,5221.534709900965,748.2811323361085,2683.632735536724,15065.740000000145,1518.869778229686,1.471269098807685e-10
6254,7464.015625973314,2882.032014177148,855.8028073808146,3391.5119314572794,14854.17000000008,1523.043864957134,8.07299312644139e-11
6255,7607.192881913533,6003.672487370614,640.4111322444852,1517.9759331216437,14938.500000000897,1181.2382125936658,1.0089515463886713e-09
6256,4414.414677921267,6312.081075134315,662.286316512217,2751.0218038437333,14211.029105362326,929.3476816221277,3.7614874485376096e-10
6257,8369.103456320758,4735.943669602308,683.3415123663445,3002.0412322853495,14941.950000000264,359.33577966783184,2.64616876440586e-10
6258,1440.6242341785696,5828.000000000068,593.0000000000686,2845.0000000000687,10257.959157371643,591.8437626646551,0.06259040799835938
6259,4094.26831630897,5842.000000000056,129.73531763901272,3004.000000000057,11489.137566914174,194.8400000000574,0.07562924528340494
6260,4641.000000000323,5847.000000000323,545.3130468934219,2966.0000000003233,12183.727131011463,242.73000000032306,1.7928539279675542
6261,3405.0000000020545,5862.000000002055,268.86701552177453,2965.0000000020545,11845.190116909323,518.520000002058,0.0020890920545482477
6262,2326.000000000054,5883.000000000055,568.0000000000541,3027.000000000054,10720.235607997867,878.5300000000525,0.0792773160003649
6263,3097.668230227259,4255.252744138619,730.706197893384,3716.8387141007524,11135.310000000129,1062.5929355733688,1.308154456163501e-10
6264,1091.3541453093565,5379.055128478651,324.32402510751336,3453.4678808006706,9966.918898339187,1289.1980924993493,2.670055553170193e-10
6265,2189.5844715301478,5922.000000014856,558.0000000151213,3157.000000014889,10948.385449007177,1465.8400000150293,0.00029197616302846545
6266,2720.0000000003347,5918.000000000335,556.0000000003346,3169.0000000003347,12426.823455790092,1511.0900000003353,0.012824244495788142
6267,3817.0792802306532,3650.6274071929365,612.3380316922422,3491.8961769464026,11780.230000000312,1648.4239031043903,3.247487933909973e-10
6268,6425.884446930075,5984.898037387453,66.33971341066966,3069.0520598955086,13377.960000002226,979.2745925848126,2.957167651214565e-09
6269,8237.810852417615,3958.6492182527404,614.1734456059594,3070.0149326813375,14714.010000000573,774.6645248248338,6.12937290621715e-10
6270,3792.1096083393545,5906.000000000133,657.0000000001323,2739.0000000001323,9322.287345223704,237.53743989856233,0.03244359483059131
6271,7486.929614854431,7412.038767075748,493.22109476866376,1438.8802280359637,15240.6700000001,255.54848401655423,1.0073204553861176e-10
6272,5036.158958136536,4773.320848469982,1028.3254901405812,4372.38541374459,13749.708155602993,709.2706612632493,5.252522705866726e-11
6273,8474.437611687028,6450.875553752455,691.3846536270895,1936.667814688681,15228.44000000034,312.2108065860813,3.542636288126776e-10
6274,5921.871424601318,6660.064514480176,340.95918618037564,2263.461303644018,15136.200000000243,996.8766954739501,2.486550717205121e-10
6275,9617.54904836001,2795.13980659805,920.6387187575967,1225.035690494129,15023.080000000084,704.1832164319812,8.418765488523913e-11
6276,4468.087375242304,7856.855145328805,269.5627331118999,3746.253190589547,14952.600000000104,830.7299243714847,1.048027790863278e-10
6277,8055.914513883518,4550.301754818505,775.1071233034739,3062.367849890469,14860.730000000116,354.27274292722336,1.1821166193924554e-10
6278,6763.000000001545,5902.000000001545,602.0000000015464,2665.0000000015452,15225.819382426454,1366.2600000015468,0.002777226372558165
6279,6819.653389328624,4605.943011256221,633.5605186708145,2848.739981370554,14940.280000000505,1391.454782215554,5.355987372582932e-10
6280,7298.47820066957,4829.921509687555,862.3644575017054,3896.0349447665476,14723.130000000083,809.3662914844509,8.343757591933197e-11
6281,5553.682198095994,6420.278153488799,655.0242906700468,3207.6472156676605,15078.880000000298,448.50977284649395,3.0019694823106156e-10
6282,5566.149551018736,5756.10937461795,623.4676221560981,3397.681894125911,14718.390000000505,1265.9853209203634,5.378546398895074e-10
6283,5759.000000000032,5903.000000000032,588.0000000000321,3465.0000000000323,11612.611921416907,782.8800000000313,0.13389493359350674
6284,5246.40905181521,6776.40590365081,675.365000869439,1649.0116923089422,12668.040000000205,1202.9963135628059,2.0400265828355306e-10
6285,5267.083404821982,5416.367474457198,801.0030177461704,2186.5940223036237,11855.510000000075,362.149216137424,7.5282150250194e-11
6286,3498.8291583674936,2344.6514070919043,692.8819270977366,5430.797899161205,11434.170000000087,1549.6656871479531,8.857750251564768e-11
6287,2170.000000000095,5908.000000000095,556.0000000000948,4622.000000000095,10311.124430091426,254.6875321397518,0.04527620400271692
6288,2945.166538390248,2860.731634380201,755.8028350860391,6264.644950483783,11001.150000000083,1224.922601623056,8.51711002877063e-11
6289,2424.934683595264,6261.944004172323,283.21623149132483,5116.803188044423,10981.330000000613,161.20385958884467,6.598628422208973e-10
6290,2648.3740457420727,7478.954159442012,733.0186571337799,2367.0141241821266,11188.470000000118,1093.517776936856,1.1982502997920848e-10
6291,3204.000000000468,5905.0000000004675,341.87797782430283,4919.0000000004675,12541.7171755953,1047.8800000004678,0.00917661716421199
6292,6432.649041784023,3935.1685451507865,127.43431890057285,5704.494642947481,13451.590000000135,724.0637716524913,1.3596849547298106e-10
6293,5363.629746961467,6347.780572053933,615.8712470068888,5141.681189044011,14800.590000000364,319.849161992218,3.8089759624297157e-10
6294,7303.469328640233,2957.750273921023,238.21984843118574,5548.427351390035,15216.280000000137,501.8309144294994,1.375095186232103e-10
6295,5705.657256233243,5905.000000000049,596.000000000049,4827.000000000049,14023.712927419128,622.9500000000502,0.08771630888166176
6296,6617.00000000006,6012.00000000006,602.0000000000598,4921.00000000006,13167.134021504904,430.03000000005767,0.07185915852559062
6297,6470.000000000552,5469.144661749811,579.1857179849044,4960.000000000552,14509.70313735346,444.86000000055236,0.00777642855750939
6298,7458.13546813267,6886.908298738961,267.2624913609176,3288.4477429501267,15251.170000000287,275.61267018622243,2.97775895986033e-10
6299,5938.00000000006,6294.00000000006,585.0000000000601,4744.00000000006,14188.993448523033,168.4557046108163,0.07137454041058279
6300,8195.846261568619,2881.312661552784,761.2227654760143,3949.645942797337,14892.440000000106,959.7044677930619,1.0738122310360818e-10
6301,5319.735101033574,4405.3605360277625,841.8828931689626,5710.662049757829,14458.718133230792,1113.5322472489631,7.366668719812555e-11
6302,3154.7480514083027,7581.270767814488,581.8942294965631,5259.665004692581,14858.190000000139,875.4006621194635,1.3981129757529897e-10
6303,3819.137587346643,8231.463231376432,419.3256635716915,5268.424876843785,14968.170000000106,781.134369144597,1.0667046729049166e-10
6304,7281.187776981772,5205.277608382756,598.1574974494592,4381.2271501537525,14849.74000000066,67.61958811777849,7.153209551241612e-10
6305,7648.685393068568,6949.181285067241,616.202303685052,2861.5062177105874,15205.250000000364,386.0440746183925,3.667713577233895e-10
6306,3505.588961904318,6560.000000000088,313.7837380736259,3820.0000000000887,11063.686729942354,8.865475076488302e-11,24.690650934656187
6307,6259.122741901984,7181.704096865268,595.5916819117726,2167.9030404930813,14109.260000000322,241.39537423722845,3.358114593347063e-10
6308,4600.813721239079,4139.478572594144,270.8535417332333,4546.801727417509,12105.935010291236,232.03190455810955,1.0798319183442926e-10
6309,4168.180447534671,5212.473168971257,615.477859610222,4138.945987062331,12162.370000000203,75.35847795601391,2.066975611644025e-10
6310,2990.6718423466073,6536.317770600242,464.74364767889364,683.4392778020742,9314.577793470704,601.917304080182,1.7043090629850874e-10
6311,274.3046674184252,6655.000000000099,539.0000000000988,3548.0000000000987,9260.34889796987,450.7600000000981,0.043470498344036025
6312,2044.000000000682,6656.000000000682,533.0000000006819,3534.000000000682,11655.312702373605,368.840000000681,0.006292666854861365
6313,1326.1304594205483,5892.87094176921,818.9537295177183,3994.557867457508,11119.750000000075,1048.9704304976199,7.457151199918593e-11
6314,2144.0000000000505,6656.00000000005,176.23450380360106,3661.0000000000505,9202.263621237034,753.6700000000505,0.08510498857176238
6315,2656.2218684172494,4656.3346741206105,555.810227023097,3764.7643737281983,11911.47000000235,1890.6498861327584,3.163059397244207e-09
6316,5217.000000000339,6798.000000000339,239.42603086200867,3602.605612965141,12727.32668663759,788.9400000003386,0.012658716040091202
6317,3682.672729659049,2362.466577401282,796.9990742256555,5092.374293025286,10234.435296701544,694.8001174444278,7.910351756363678e-11
6318,3701.1673455687533,6847.000000000144,564.0000000001436,2526.2131280686776,10752.32853080376,592.8700000001443,0.029909098831966786
6319,5688.6535592543405,1936.911059799728,574.0000000000512,3392.0000000000514,8078.068778503761,525.080000000052,0.08386542474879512
6320,3111.917476106998,7778.752452545023,664.132116113047,3982.7711782450865,15357.370000000239,843.7774702220241,2.457753001410799e-10
6321,9407.001308743123,3913.032610161067,846.0397295192447,1885.255540790423,15230.700000000064,354.7380574817684,6.390741487054112e-11
6322,4985.0000000004175,6709.185850799663,575.000000000417,3774.000000000417,14324.162831906055,1008.0600000004174,0.010290017310733828
6323,4576.560809754501,6967.350150571792,584.2531272512034,4052.878408592221,14813.860000002645,1112.94977214829,3.665542516707476e-09
6324,4379.492605336409,7038.58319440436,458.93300831082934,4219.560052681364,14568.290000002504,1407.279072075946,3.420412944757328e-09
6325,3469.362807864464,6652.154511015913,960.4017877405472,3399.2407125126824,13238.76876573598,769.8060113050553,5.34849587966033e-11
6326,4408.00000000166,6933.00000000166,589.0000000016612,4654.00000000166,14681.651203603224,389.04061002709483,0.0025855649116216283
6327,4631.000000000044,6951.000000000044,346.83201902022415,4859.000000000044,11404.722898869572,554.8800000000448,0.09799763505769461
6328,4894.0000000000555,6556.283573941787,606.0000000000556,4946.0000000000555,12479.042146086089,193.99000000005447,0.07722722865153775
6329,985.073258516388,6974.0000000000755,602.0000000000753,5012.0000000000755,8662.72148050562,141.01000000007548,1.3846208786529257
6330,4158.000000000959,7071.000000000959,44.768269965848326,4896.0588196183235,14283.686098361737,9.583772305122755e-10,299.570348722882
6331,2177.9047590880064,4389.815023832973,495.9975829650151,5197.000000000057,8260.804848943897,5.710252865183244e-11,164.79741336369804
6332,3828.35346572423,3401.799182417126,666.0891193030023,2529.741688791715,9388.106708536143,989.5977744231534,1.1550405767731774e-10
6333,4509.671568261704,5936.6552103185095,425.8445614759338,3033.150651866911,11842.840000000058,930.6063843558795,5.756312092398654e-11
6334,2085.000000001085,6604.000000001085,584.0000000010853,5230.000000001085,11831.047010859691,587.4000000010848,0.0039551289502517545
6335,3371.3942466496646,4572.858728038573,803.1904503077626,5258.5368931868925,11178.100000000064,742.3111548817935,6.438959892444745e-11
6336,1921.843916161492,5036.100102470683,766.513580124783,6706.85417378742,11087.870000000103,878.1994020588327,1.0195630560459583e-10
6337,2496.9386581844115,2586.853770784597,708.4372933913279,6209.679134716525,9305.93027929231,537.1140001529192,1.6039994393085463e-10
6338,1994.0000000029554,6616.000000002954,418.3141108484491,5337.000000002955,11212.527948903464,151.35114022508463,0.0014532763553956806
6339,1200.4221170892422,7246.133276642867,597.4214531997761,5732.0983628906415,11274.340000000353,420.7002790347718,3.677063796201125e-10
6340,2545.0669091452787,5539.354934279108,646.8599678739395,5679.373262438043,11574.210000000367,124.41556611322335,3.842094928617983e-10
6341,2649.1470259642856,7058.636799148502,334.137860872405,3366.673254322317,11794.852388157851,226.82395230433184,4.980444526620333e-10
6342,2771.000000000124,6707.000000000124,208.2060162981227,5105.000000000124,11057.301950603298,61.324269765022656,0.034591204657444155
