,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,s_l,s_r
200,1926.103304514892,543.8996378034485,441.6065866569338,1105.2639428757857,45.59507008088899,3981.760000000029,0.14949524672755113,80.85803717864714
201,762.3855538880739,219.91460418585172,10.460582784282089,509.67713052357743,2696.4246531816957,4120.140000000748,0.005742144083268099,78.72826670681573
202,605.8892079315272,352.0000000000178,195.00000000001776,617.0000000000177,2523.0000000000177,3090.967269692658,1.775659181902889e-11,1201.9219382389583
203,432.594430817738,398.78655688460105,211.98653813380005,628.6135462465419,2676.0676843522356,4243.550000000869,0.004943831730866898,104.50370026577808
204,380.88892928550376,382.0000000000049,106.33101599632616,562.0000000000049,2406.000000000005,2144.26956353293,4.895566731289826e-12,1692.9503817489197
205,118.88560102446392,533.9619473269158,280.77999027987323,502.44701663785656,2211.4424020746196,3657.74303417403,10.226076830521269,2.203126014354659e-10
206,943.0181196203424,518.6068426907842,190.69395577847376,568.046016409873,1692.0304964724794,4205.600000004812,293.2045690409031,8.044050373139432e-09
207,1639.7387492964108,920.7263215295623,118.3026429042259,289.58568842753306,871.5310371180469,4264.360000000068,424.47556072435805,6.892953895660581e-11
208,1393.8460489165716,709.267661310018,268.8504551282163,724.330109689859,59.62772281757634,3446.299866881979,290.3778690198812,1.4282447306575147e-10
209,1205.3152595455301,602.1456012012093,149.67139823836533,697.3829156766284,1228.8685738781608,4760.970000001782,877.5862514641501,2.2617091052775337e-09
210,1527.4863789542214,711.2239809216046,382.18797551310786,860.5557064531531,823.1733405261712,4661.500000000162,356.87261763206845,1.645747488127566e-10
211,1330.1561721275077,515.2251005510805,343.10841848937133,335.510752679789,718.8845412610427,4432.380000000344,1189.495014891912,3.5869079971737635e-10
212,1258.0000000000048,494.00000000000483,271.58710427339975,683.0000000000049,581.0000000000049,4175.889920122489,889.1900000000045,0.8871841509349861
213,1451.22621196403,262.59793099370245,136.41779815197907,760.9810403932328,547.6325328168047,3921.160000000305,762.3044856808725,3.1656516732653165e-10
214,1262.0000000001094,297.41109080721253,48.77558053057613,675.0000000001095,373.0000000001095,3157.5174522362054,501.37000000010937,0.03921910202063136
215,1321.0005611410054,569.0004179747364,203.00027573719444,691.0004492821316,317.000332082358,3387.842347823901,286.84031874781215,7.141336696576273e-06
216,1412.0000000000396,422.6530065397721,162.87154497991614,692.0000000000396,328.0000000000395,2736.5106110589927,3.9497539012214046e-11,281.01394046085386
217,1390.0000000000728,784.0000000000728,73.54893177024695,146.0678180904061,303.0000000000728,2162.5050923777353,7.27613758817816e-11,534.1116574832091
218,1322.0000000005998,627.2704326273603,183.00000000059998,676.0000000005998,261.00000000059975,2976.530089624777,6.454917492216315e-10,92.74034300562819
219,405.9996042970068,765.3462102985892,268.0461182765184,934.7822652977225,775.7733352670206,2773.3500000000818,0.052466563306486934,376.65000000008195
220,88.0118886375672,792.0000000001157,177.00000000011576,429.668258978796,199.0000000001158,1196.3552128225228,1.1717261672176506e-10,489.324934794305
221,1279.0000000006387,788.0000000006387,114.55667100350529,665.0000000006387,187.0000000006386,2950.0170677809087,6.90925215530447e-10,83.53960322584223
222,613.8865428986053,392.3628315432227,256.20070821498007,931.3906092947307,937.0998950593963,3131.9800000000723,1.039412989209503,7.227093542378477e-11
223,1381.0000000007703,789.0000000007705,186.0000000007707,378.4832131509362,220.00000000077023,3434.3535161409122,486.82000000077176,6.949697013877462
224,1393.2642573697206,816.4756761083006,80.18246926182238,701.7256526954719,437.27866447112245,3977.650000000541,548.7232800946429,5.400483637853834e-10
225,1295.000453809894,792.0003414755503,194.00024059714727,683.0003817886653,400.0005475842156,4071.6419457203115,707.6402242083146,0.0002437434754975461
226,1226.000000000093,478.9200641374379,138.52804696130656,693.000000000093,458.000000000093,3722.2395081339428,769.5700000000927,41.77860296517376
227,1304.4744713160446,770.6176875127579,217.79335131570994,794.6527462426458,718.9797351550266,4122.630000000223,316.1120084582601,2.223091574862736e-10
228,1245.00047935326,660.0003121391301,192.00025760901903,717.0003984875157,507.0005743081976,4156.882175824599,835.8803130568388,0.00015912936257746915
229,1288.0004852517654,668.0003427535046,192.0002687959849,733.0003863407472,470.0005438224433,4132.982247521786,781.9803061920111,8.563467020164508e-05
230,1365.0004812943523,658.0003394076964,216.00026926050745,773.0003914251259,364.0005382328853,4112.702214676625,736.7002818501018,8.679404451936902e-05
231,1550.9907465597548,398.9176020845818,273.0307766738954,858.6430838287996,493.6182391527917,4203.830000000245,628.6295517006653,2.441675996148207e-10
232,1377.0000000000555,720.0000000000555,181.14579757919148,776.0000000000555,343.0000000000555,4333.425001252203,940.0893283888279,3.8101247160378495
233,1393.5695373147275,716.1862265554233,307.26792458764396,807.1113950849635,444.79069898232444,4779.160000002003,1110.2342174795235,2.6038353059209656e-09
234,1368.461158939788,795.20336373118,303.75655613234585,778.4637032462023,436.8189890888987,4686.940000002642,1004.2362288678571,3.6306637656924226e-09
235,1031.6305935456464,837.4349981721926,347.7021870189616,851.1783137890609,542.8519716076013,4480.700000000288,869.9019358671242,2.9896921832688234e-10
236,1272.7394935560635,795.057703512769,343.49460934845587,870.9822941079698,264.5503452601818,4240.350000000263,693.5255542150951,2.7166876405377045e-10
237,755.4271437143758,665.5062477973634,114.56694406379341,772.0000000001838,466.00000000018383,3074.662542861167,302.81069885832596,1.648491573059514
238,1596.3924189793922,817.717534880088,246.82500104244912,221.97262645402583,600.9880579437743,3587.4900000001876,103.5943607006452,1.8740678928339529e-10
239,1350.0000000000712,556.4803220163387,183.00000000007105,755.000000000071,352.00000000007105,3164.748038286253,7.660346212316175,39.39262994268623
240,1485.3124554548126,826.7221394763507,193.43537400448972,834.852686703375,116.26105084009112,3200.400000000551,3.5434172221054188,259.72712370067353
241,1298.9186544820634,821.4593362768646,188.47676288097426,820.053438363098,304.5754532169592,3009.9800000006476,0.5163547813348646,424.02000000064675
242,742.4517800988546,796.0000000000709,181.0000000000709,787.0000000000709,217.00000000007094,2014.0261292402315,7.138615732828552e-11,709.4256508589781
243,1385.5233022229543,560.0176192805318,183.80722667916072,798.5357005341168,162.2648455861078,2819.270000002484,0.0017286354843321662,270.880422935872
244,1371.302803935185,795.4785004023227,89.0808694193033,790.3989066266636,146.7983867591554,2795.3900000027184,0.001579684198504504,397.67104682411036
245,1380.0005094857568,788.0003723149946,182.00026009054145,793.0004100351903,95.00054798951628,2849.19162511663,7.097994595071883e-06,388.81048189736424
246,1037.3605651482899,850.2102990633044,44.182253006563116,912.7790056646566,344.07941541791433,3163.7800000001735,0.024801298522571607,24.85633959907738
247,1733.5653110891913,276.988536996349,241.70404462059238,456.8543364649512,398.50264699157435,3765.890000000119,658.27512383758,1.1906967827318055e-10
248,1410.0000000000443,763.0000000000443,86.43046743025428,774.0000000000443,46.000000000044295,3799.0207728541395,794.7800000000445,75.18969457633584
249,1475.5538103084448,795.4604461181121,231.5626354191088,821.8817610335352,126.99879387042108,4075.6300000005117,624.1725532514014,5.114652981486745e-10
250,1004.8719396080087,826.5576632703118,182.71970256602305,877.1826094557485,236.30648261909687,4113.140000000258,985.5016024813257,2.566347229120876e-10
251,694.9785496079228,1053.2276219317898,309.64120179763927,1129.2989845978223,749.7807603735457,4127.540000000062,190.61288169140323,6.141710894826708e-11
252,1481.7116511886602,787.3971232755816,212.0643285455654,820.099454960329,135.87960122405534,4153.300000000558,716.1478408069239,5.575835618538807e-10
253,1406.000000000043,762.000000000043,197.000000000043,562.7855402267419,88.000000000043,3888.254102739954,873.4000000000426,0.9314374870029902
254,1435.850275607145,774.7649158265651,21.335815318996286,789.424614673231,186.7596483131558,4084.8400000008282,876.7047302625709,8.359142159902209e-10
255,1395.0005225019925,763.0003810507022,199.00026468984004,764.0004014256497,210.00050635573274,4142.792325666782,811.7903157661675,6.612330236638255e-05
256,398.2712583297069,960.581241418021,309.24439376386175,1000.1452849260775,555.2943249508908,4375.300000000107,1151.7634966116548,1.0620573323021897e-10
257,1487.7731456509837,802.683282565421,351.09335733825674,493.14014832208807,422.869342184182,4737.460000000565,1179.9007239402372,6.042587087600323e-10
258,1364.0000000000448,752.0000000000448,310.0000000000448,422.06836554580997,251.44619542698098,4139.678743157589,1040.260000000045,0.09581781538067183
259,1340.8380151314486,735.2798342748365,309.05074612686553,782.1065087700358,684.0680428809411,4439.297969022072,587.9548218396533,1.708857109522397e-09
260,1216.0004933201456,538.000350453765,295.0002765151318,697.0004160574532,908.0004689654547,4231.8723475049055,577.8703493375959,7.144641110280871e-06
261,891.1860761749637,507.000000000059,258.000000000059,636.000000000059,1215.0000000000591,3536.823715759385,34.77399193734175,5.1363523531561155
262,757.000000000161,279.58138183873996,9.891390934186504,409.000000000161,800.1542174406184,2545.053864598017,297.82000000016114,8.393125616011526
263,796.8258734531953,368.58034673420656,247.92178958639096,405.04170474898723,253.98717028929474,2202.5649044150887,130.2080196033267,3.126170679084919e-10
264,789.5007664971034,273.974700878686,194.80945571818714,309.50499073797687,1758.922598976456,3151.000000003565,0.287487198745131,176.00000000358904
265,622.3887129425542,266.7231406428732,194.0583523964136,386.85326454929435,1970.965886420769,2980.3200000004035,0.01064304890204597,460.680000000403
266,168.18876463924286,222.00000000011786,61.06974765604278,278.0000000001179,2117.000000000118,2197.9324304299225,1.193132651279684e-10,648.3260818658364
267,568.0000000000334,230.00000000003345,183.00000000003345,190.00000000003345,2132.0000000000337,2422.279760649052,3.3474350456304936e-11,880.7202393511483
268,561.0000000003491,225.00000000034908,182.00000000034905,189.00000000034908,2061.0000000003492,3059.0933182704734,3.6483703652001746e-10,158.90668173163687
269,434.50504375167037,236.72558116013033,187.99173477554044,205.38456629917712,2090.130322461073,2813.630000001195,0.0035909701037839027,341.1108394164995
270,567.0000000003341,226.0000000003341,182.00000000033407,189.0000000003341,158.71180530982926,1077.6804139554888,3.4855942431013644e-10,245.03139135602538
271,299.62621953128473,231.44806512646224,229.98844778944937,340.3766862460991,2670.0376407835934,3767.7400000001962,24.522940523503873,28.260000000196257
272,665.0000000000415,315.0000000000415,85.45342355761373,323.0000000000415,2532.0000000000414,3825.076423042122,4.1480198817237636e-11,95.3770005157003
273,660.0000000001595,269.00000000015956,55.82226015561335,326.00000000015956,2546.0000000001596,3855.071890709489,15.254826672214948,17.005196118977665
274,754.6161200863567,294.3969401176372,252.31808147392974,114.64878227580633,2674.6434830838202,4105.610000000621,18.048384689219475,3.0617917261490755
275,652.4668777807848,304.0157467749602,227.34721657247752,384.4284972815463,2499.1027110236864,4130.7400000002435,63.37895056703184,2.4345740428680056e-10
276,688.3598847027484,33.115709430148975,114.23924392618186,341.9366304742288,2822.9128326824916,4155.870000000423,155.30569878504457,4.223889630596734e-10
277,584.0000000000534,86.88164416548322,200.00000000005343,323.00000000005343,2666.0000000000537,3864.4457405036983,5.313537877462975,0.7494415394618941
278,314.1491650568827,232.00000000008268,218.00000000008268,334.0000000000827,2649.0000000000828,3793.6586828646073,49.593646793019545,3.0841289856255494
279,586.2948214535614,121.27589326609025,200.64872481241613,349.19778805565346,2757.939192662478,4156.1400000012545,140.78357975232504,1.2697673171271363e-09
280,1034.9757608120592,495.78039374403795,352.78409372955485,665.4188583970054,1325.2114051888902,4366.670000000078,492.4994881286095,7.838210225569955e-11
281,754.1287544636496,289.24685717653387,248.09809214528582,252.88783558295682,2831.9594843391596,4611.610000000328,235.28897629308386,3.413931083598545e-10
282,571.0000000000706,226.00000000007057,119.2632020062606,330.00000000007054,2591.0000000000705,4311.165232407662,473.96287902676943,0.06084862564993766
283,572.0000000000446,223.00000000004457,193.00000000004457,257.00000000004457,2791.0000000000446,4264.0580212508985,228.15438546034468,0.09636420966815613
284,824.501850764035,293.72256178152986,247.61159825994085,377.7274341264036,2198.902705451957,4080.400000000186,137.93384961650943,1.8979499235281508e-10
285,640.5339422512468,117.51202665716656,80.36066119332233,159.60612547396946,2859.361695643844,3704.989283433579,19.497179406465378,171.88234719243542
286,441.23724385392643,94.13681882401386,226.6282758192964,121.129580017127,2913.6903434963137,3539.7400000002103,39.17773798974336,296.26000000021054
287,342.01581926832534,108.67031165272095,212.57364686245944,265.9499342703905,2598.514076429482,3470.4600000002856,14.307957206445044,71.57174568953722
288,1292.4061692345485,351.764394825071,316.40846091818185,659.0178705043477,655.9053904038761,3201.5500000000493,20.91178577319187,94.86407165916779
289,935.7177439461805,177.87061898124574,234.01460081943526,430.4374627923487,1301.4545979856214,2942.550000000092,0.04684553685417924,136.99187006159372
290,631.0386728142931,523.0842807276458,169.1795856636693,471.16168389433705,1281.482678376376,2746.4500000000808,0.053098523840813816,329.55000000008107
291,557.0004220814724,351.00033211782466,177.00025822786225,194.00040996677245,1633.0005216080972,2648.5014695734953,7.093612192679698e-06,263.5004815221458
292,916.8632675864105,548.5592711334731,157.31142312594966,424.06401730143193,828.144142061486,2617.870000000074,0.05787879139725214,257.1300000000743
