,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> GB,NL -> GB,demand,GB -> FR,GB -> NL,mismatch
4708,1033.0000028604693,14760.069901127512,57.00000013815921,20.00000004824888,6612.000098234783,66.00000016015794,78.00000018956847,251.00000062384473,1380.0000040251962,1717.0000055837831,940.0000017091544,26914.070014700876,0.0,0.0,-3.637978807091713e-12
4709,1106.000003052211,19215.99993208716,107.00000026070639,155.00000037979584,6620.000068142044,66.00000016004037,566.000001457485,192.0000004725178,1130.000003128412,1717.0000054197603,904.0000017954851,31779.00001635562,0.0,0.0,-3.637978807091713e-12
4710,1225.000003252007,23595.83997269045,333.0000008222175,203.00000049617674,6615.000032170918,66.00000015962209,1395.0000037571244,164.00000039964306,1009.0000026307118,1717.0000049617774,1085.0000020239638,37407.84002336462,0.0,0.0,0.0
4711,1520.0000040550408,23991.119975625592,529.0000013178957,737.0000018619382,6622.000027808728,66.00000015949617,2338.000006624718,169.00000041114885,999.0000025694213,1717.0000044392493,1087.000002038935,39775.12002691217,0.0,0.0,0.0
4712,1858.0000050363967,22700.88997233392,520.0000012918789,1137.0000029378266,6616.000026520526,62.000000149753156,3495.000010661785,126.00000030552292,924.0000023549223,1717.0000047882252,1087.0000019928684,40242.89002837362,0.0,0.0,7.275957614183426e-12
4713,2154.0000058992373,21328.089971788366,545.000001353016,786.0000019790554,6608.000025319692,62.00000014971553,4410.000014118346,96.00000023226438,895.0000022680825,1717.0000043733903,1087.0000020250648,39688.09002950623,0.0,0.0,0.0
4714,2169.000005939601,20857.299970286935,544.0000013501104,608.0000015145368,6522.0000246995805,65.00000015698177,4990.000016653077,93.00000022495821,1009.0000025731555,1717.0000043700636,1026.0000019288243,39600.30002969782,0.0,0.0,1.4551915228366852e-11
4715,2295.000006313873,20284.61996843099,542.0000013439779,654.0000016319815,6422.000023817719,64.00000015454444,5530.000019073916,94.00000022736057,1100.0000028160362,1717.0000047291178,1026.0000019656186,39728.62003050514,0.0,0.0,0.0
4716,2242.000006150702,20329.859968254874,520.0000012879665,574.0000014260588,6422.000023861984,64.0000001545464,5620.000019551945,126.00000030530332,1235.0000031874536,1717.0000043620355,976.0000018635977,39825.86003040647,0.0,0.0,-7.275957614183426e-12
4717,2268.0000062511244,20307.409968142987,542.00000134502,440.0000010855084,6452.000024312872,62.000000149711525,5354.0000184014625,175.00000042527105,1298.0000033680687,1718.0000043723232,1025.000001936694,39641.41002979104,0.0,0.0,0.0
4718,2238.0000062163804,20783.56996804253,540.0000013427549,362.00000089035575,6598.000026178039,64.00000015459632,4445.000014558405,218.0000005315053,1261.0000032816524,2021.000005241455,1026.000001939688,39556.57002837736,0.0,0.0,1.4551915228366852e-11
4719,2270.0000064143496,21988.80996373976,678.0000017071528,1077.0000027879041,6610.000028010533,63.000000152225375,3755.0000119761517,338.0000008317144,1318.0000034705822,2021.0000058760472,1086.0000020122532,41204.810026978674,0.0,0.0,0.0
4720,2272.0000064709284,22758.37996165245,786.0000019986117,2025.0000056545662,6630.000029146329,63.00000015225327,3040.000009231259,425.0000010532451,1342.0000035549883,2021.0000053359336,1086.0000020372154,42448.380026287785,0.0,0.0,0.0
4721,2302.0000066840225,23452.35996012874,783.0000020006873,2014.000005700416,6636.000031535948,65.00000015717112,1935.000005439213,619.000001561414,1252.0000033221356,2022.0000060208306,1087.0000020185407,42167.36002456912,0.0,0.0,0.0
4722,2298.000006733794,24170.469961532686,778.0000019927562,1732.000004816923,6638.000033033141,61.00000014748589,946.0000024572602,642.0000016260915,1202.0000031908373,2020.0000060895682,1087.0000020298967,41574.470023650436,0.0,0.0,0.0
4723,2292.0000067464625,24898.399963586256,782.000002006692,1180.0000031339057,6674.000034266698,29.000000069944953,257.00000063134485,743.0000019003213,1046.0000027456895,2021.0000061275032,1026.0000019340064,40948.400023148824,0.0,0.0,-7.275957614183426e-12
4724,2308.00000679179,24977.28996980485,655.0000016621249,434.00000108141177,6455.0000316836595,27.000000065109628,10.000000024082276,863.0000022285506,920.000002387276,2020.000005465121,1026.0000019254337,39695.29002311941,0.0,0.0,7.275957614183426e-12
4725,2313.0000068652475,23372.149971253566,145.00000035310697,260.0000006392451,6219.000030470365,27.00000006511466,4.0000000096284545,1053.0000027727851,895.0000023238567,2020.0000055029432,1026.0000019195304,37334.15002217539,0.0,0.0,0.0
4726,1896.0000056482365,19743.039958537716,48.00000011606854,156.00000038142002,6214.000040410588,51.00000012336052,0.0,1046.000002815643,874.0000023076306,1917.0000060753887,976.00000186315,32921.04001827921,0.0,0.0,-7.275957614183426e-12
4727,1647.0000049387327,17079.089938433706,48.000000116172394,63.00000015275266,6221.000058908029,57.000000138104646,0.0,960.0000026106433,880.0000023674204,1859.0000061226428,946.2100019023025,29760.30001569051,0.0,0.0,-3.637978807091713e-12
4728,1662.0000050584913,16060.899927262675,48.00000011620635,22.0000000530863,6254.00007086251,66.00000016014911,0.0,719.0000019024798,789.0000021081437,1707.0000055521189,946.1900018558541,28274.09001493171,0.0,0.0,7.275957614183426e-12
4729,1661.0000050163007,14841.219931335043,48.000000116185866,20.00000004824455,6316.000066782928,64.00000015522009,1.00000000240662,844.0000022647899,848.000002276766,1660.0000053141707,946.0100018470179,27249.23001515907,0.0,0.0,7.275957614183426e-12
4730,1663.0000050726585,14467.259920678496,48.0000001162117,20.000000048249007,6322.0000769031885,65.00000015771244,0.0,915.0000024911493,907.0000024665345,1552.0000049081993,945.0000018480348,26904.260014690433,0.0,0.0,3.637978807091713e-12
4731,1666.0000050126555,14230.729934171846,48.00000011617374,20.00000004824246,6349.000064379965,67.00000016253244,1.000000002406615,1008.0000027599298,881.0000023710186,1551.0000043877365,945.0000018998002,26766.730015312303,0.0,0.0,7.275957614183426e-12
4732,1623.0000049138225,14608.87991651357,59.000000143040154,36.000000087023786,6385.000079560045,66.00000016015382,66.00000016015382,1162.0000032777011,880.0000023826631,1716.0000055612923,1025.0000020656487,27626.880014825114,0.0,0.0,3.637978807091713e-12
4733,1590.000004774493,18656.479916697517,101.000000246145,55.00000013326367,6422.000078072397,67.00000016258483,611.0000015917774,1325.0000038208918,884.0000023912985,1717.0000055184241,1025.000002054143,32453.480015462934,0.0,0.0,0.0
4734,1591.00000444534,22527.129962914285,453.0000011349076,217.00000053224662,6452.000035501495,58.00000014027653,1480.0000040892314,1111.0000029602897,887.000002313388,1717.0000050652186,1087.0000020630596,37580.13002115973,0.0,0.0,7.275957614183426e-12
4735,1638.0000044564817,22880.869970317468,1056.0000027455917,257.0000006298429,6478.000028705486,66.00000015956026,2427.00000704657,880.000002257707,892.0000022905612,1717.0000044941587,1087.0000020324496,39378.87002513588,0.0,0.0,-7.275957614183426e-12
4736,1638.0000044001472,21144.449968021865,856.0000021784597,770.0000019483206,6482.000026540289,47.0000001134365,3870.0000123544287,928.0000023731931,971.0000024903992,1717.0000048146417,1087.0000020243494,39510.45002725953,0.0,0.0,-7.275957614183426e-12
4737,0.0,220.00000079377213,52.00000013581982,0.0,0.0,0.0,30687.417798922197,1087.3327347351747,1455.153377629277,4385.320203940335,1393.8858854078244,39281.1100015644,0.0,0.0,0.0
4738,0.0,221.00000080745033,82.00000022593368,0.0,0.0,0.0,31380.928159155465,582.0000138837008,1726.9669936647053,4474.307019325068,1289.0278144717122,39756.23000153403,0.0,0.0,0.0
4739,1024.0000035367589,25164.782145996942,769.0000023962242,443.00000122698026,3263.000228534069,13.000000031403129,5467.607610300043,425.0000011699464,1137.0000041252542,1717.0000077701893,1026.0000024186456,40449.39000750645,0.0,0.0,7.275957614183426e-12
4740,2179.000006069419,20294.33996546526,1429.0000037757118,421.00000104043545,6532.000026524744,26.00000006266629,4305.000014165585,398.00000098214497,1197.0000031131924,1717.0000044252567,1026.0000019616311,39524.34002758605,0.0,0.0,0.0
4741,2128.000005910722,19535.339963668295,1329.000003489391,255.00000062360942,6544.000026708515,13.000000031307822,4730.000016186187,368.000000906497,1259.000003289821,1718.0000044291585,1026.0000019308043,38905.34002717431,0.0,0.0,7.275957614183426e-12
4742,2002.0000055462629,20092.949964174088,1302.000003425814,326.00000080161595,6553.000027655037,46.000000111026225,3940.000012786951,423.00000104694544,1449.0000038532505,2019.0000053033261,1026.0000019436604,39178.95002664797,0.0,0.0,7.275957614183426e-12
4743,2077.0000058226638,22053.849963105564,1402.0000037302993,500.00000124562905,6566.000028610107,45.000000108617904,3375.000010549553,496.0000012353152,1411.0000037567954,2021.000005914788,1087.000002015887,41033.85002609522,0.0,0.0,0.0
4744,2080.000005845269,23022.249964414517,1346.0000035710284,984.0000025405513,6559.000028864908,62.000000149833994,2675.0000078965495,588.0000014748355,1428.0000038123976,2021.0000053565282,1087.0000020177608,41852.25002594418,0.0,0.0,0.0
4745,2081.000005881156,24487.55996776208,1034.0000026864104,892.0000022923964,6510.000029262348,65.00000015714019,1840.0000050970787,711.000001802366,1317.0000034979573,1819.000004790594,1087.0000020634825,41843.56002529301,0.0,0.0,0.0
4746,2083.0000059010276,25407.76997046172,924.0000023826051,840.0000021520003,6522.000029694797,65.00000015714964,916.0000023605135,585.000001469865,1170.0000030755489,1818.0000052790465,1087.000002044622,41417.7700249789,0.0,0.0,-7.275957614183426e-12
4747,2086.000005954437,25494.55997102615,1280.0000034084574,363.00000089803086,6526.000030860204,67.00000016204093,241.0000005906377,558.0000014015922,955.0000024760074,1818.0000053175547,1026.000001988066,40414.56002408318,0.0,0.0,7.275957614183426e-12
4748,2098.0000060494663,25162.88996985594,1138.0000030084152,418.00000104013486,6525.000032346103,67.0000001620803,7.000000016853585,602.0000015208158,745.0000019046247,1817.0000053299602,1026.0000018953538,39605.89002312974,0.0,0.0,1.4551915228366852e-11
4749,2079.000005962528,23543.859972556344,478.0000011944275,210.0000005136802,6534.000031819752,67.0000001620645,2.0000000048133963,612.0000015459223,758.0000019377142,2018.000005446844,1026.0000019715849,37327.860023115674,0.0,0.0,0.0
4750,2046.0000061338826,19777.239957998947,48.00000011604088,53.00000012819059,6540.000042619814,67.00000016227251,0.0,561.0000014271761,730.0000018896762,2019.0000064278356,1026.0000020830796,32867.240018986915,0.0,0.0,0.0
4751,2113.0000069444854,16605.239903097536,48.00000011621068,53.00000012839783,6558.000093291935,68.00000016505278,0.0,501.0000012873187,751.0000019972756,1818.000006042158,976.00000192446,29491.240014994833,0.0,0.0,-3.637978807091713e-12
4752,2127.000007013291,15447.77990003474,48.00000011621222,53.00000012839971,6582.000096387444,66.00000016016027,0.0,443.0000011295688,717.0000018982314,1818.0000060708478,976.0000019013486,28277.780014840246,0.0,0.0,3.637978807091713e-12
4753,2128.0000068849017,14928.559921168237,48.00000011617503,53.00000012835431,6597.00007705427,66.00000016008963,1.0000000024066154,227.00000056158478,542.0000013952848,1818.000005989426,976.0000019043397,27384.560015365067,0.0,0.0,3.637978807091713e-12
4754,2129.0000069353446,14404.589913574579,48.00000011618803,53.00000012837019,6606.000083792454,67.00000016256041,0.0,352.00000088526883,636.0000016599924,1818.0000060313496,975.0000018213625,27088.59001510747,0.0,0.0,-3.637978807091713e-12
4755,2128.0000068557424,14516.269924291628,48.000000116166675,53.000000128344105,6616.00007452513,67.0000001625186,1.0000000024066118,265.00000065842454,609.0000015798682,1818.0000052908342,976.0000018688261,27097.270015479884,0.0,0.0,1.0913936421275139e-11
4756,2116.0000070091273,15231.059886476156,48.00000011622479,71.00000017243171,6626.000110735417,67.00000016263238,52.00000012597574,304.0000007614465,588.000001531318,1818.0000054140849,1025.0000020965217,27946.060014601335,0.0,0.0,3.637978807091713e-12
4757,2121.0000068515324,19645.439918437438,64.00000015519946,94.00000022878109,6632.000078769181,67.00000016253354,476.0000012149659,329.0000008242977,526.0000013512072,1818.0000059002166,1026.000002077369,32798.44001597272,0.0,0.0,0.0
4758,2105.0000060986595,23934.6299678238,237.00000058139022,271.0000006666564,6632.0000342305075,66.00000015966572,1360.0000036748954,309.0000007625202,465.0000011624509,1818.000005356536,1087.0000020746443,38284.63002259172,0.0,0.0,7.275957614183426e-12
4759,2107.000005890001,24644.11997403408,888.0000022699777,278.0000006814731,6636.0000284340795,66.00000015951292,2416.0000069178645,18.000000043365425,350.00000086214715,1818.000005176066,1087.0000020593254,40308.12002652789,0.0,0.0,7.275957614183426e-12
4760,2104.000005803482,22588.079971907653,997.0000025535057,407.0000010041596,6642.000026760807,67.00000016188156,3625.0000111811964,241.0000005885259,457.00000113103727,1818.0000051128857,1088.0000020532211,40034.08002825836,0.0,0.0,-7.275957614183426e-12
4761,2098.0000057497195,21385.029970633208,965.0000024601663,310.00000075965886,6630.000025934501,66.00000015942958,4515.000014726683,230.00000056095976,495.0000012264414,1818.000004668578,1088.0000020685363,39600.030028947884,0.0,0.0,0.0
4762,2127.0000058463575,21429.039968893765,1105.0000028429859,484.0000011986464,6620.000025989726,67.00000016185916,4680.0000155076505,222.0000005412435,529.0000013136541,1818.0000046738533,1027.0000019844258,40108.040028954165,0.0,0.0,0.0
4763,2145.0000059128333,21392.749967566124,1357.000003550861,477.0000011812055,6622.000026197585,55.000000132780706,4660.000015484725,118.00000028594604,592.0000014763345,1917.0000054196994,757.0000015453345,40092.75002875343,0.0,0.0,-7.275957614183426e-12
4764,2144.000005883031,20985.75996945548,1288.0000033467968,251.00000061282026,6618.000025661117,35.00000008439102,4680.000015393312,125.0000003029654,624.0000015573423,1916.0000049301502,967.0000018976154,39633.76002912503,0.0,0.0,-7.275957614183426e-12
4765,2144.000005907254,20946.429967519598,1243.0000032281569,247.0000006031688,6617.000026111602,59.0000001424701,4942.000016787225,192.00000046731827,632.0000015798066,1916.0000049481555,606.0000012816134,39544.43002857637,0.0,0.0,7.275957614183426e-12
4766,2122.000005827963,21529.369969873387,1254.000003255868,256.00000062536725,6624.000025962526,65.0000001570071,4195.000013364419,228.00000055604488,664.0000016622402,2020.0000057691018,991.0000019398243,39948.37002899374,0.0,0.0,1.4551915228366852e-11
4767,2118.0000058704923,23557.919969837585,1420.0000037482505,552.0000013755465,6628.000027147892,61.000000147345204,3300.0000099936224,266.0000006508568,636.0000015934959,2020.0000058204002,915.0000017829822,41473.92002796847,0.0,0.0,0.0
4768,2098.000005844197,24455.699968927507,1460.0000038809478,1526.0000040756738,6632.000028017909,58.000000140094144,2455.000007027151,273.0000006687743,607.0000015205327,2020.0000053038268,965.0000018777299,42549.70002728435,0.0,0.0,-7.275957614183426e-12
4769,2088.00000584345,25286.859970455003,1440.0000038358976,1410.0000037476282,6638.000028811456,58.00000014011237,1635.0000044193848,316.0000007768774,553.0000013819977,2020.0000053270867,934.0000018264973,42378.860026565395,0.0,0.0,-7.275957614183426e-12
4770,2053.000005758801,25857.699972101276,1176.0000030806848,1131.0000029527855,6646.000029624151,59.00000014255556,814.0000020757383,360.0000008884217,493.000001228244,2020.0000059492234,1086.0000020411348,41695.70002584302,0.0,0.0,0.0
4771,2080.0000058704936,26743.01997527893,968.0000025008814,339.000000835824,6638.000030160957,58.0000001401429,216.00000052784614,373.0000009219289,447.00000111081516,2019.0000059773465,1026.0000019431536,40907.02002526832,0.0,0.0,0.0
4772,2104.0000059735407,26652.629976668795,543.000001360146,396.0000009810529,6631.000030710723,40.00000009653279,6.0000000144442325,303.0000007454825,422.000001047497,2019.0000053880199,874.0000017233981,39990.63002470964,0.0,0.0,-7.275957614183426e-12
4773,2110.0000060230454,24512.199975226617,267.0000006555125,216.0000005282569,6637.000031554743,60.00000014502703,0.0,288.00000070819874,402.00000099717164,2019.000006017726,1025.000001980367,37536.20002383666,0.0,0.0,0.0
