,hydro,nuclear,solar,wind_onshore,AT -> CH,DE -> CH,FR -> CH,IT -> CH,demand,CH -> AT,CH -> DE,CH -> FR,CH -> IT,mismatch
2219,738.5000026512938,4465.989909748892,131.5100003361929,4.260000010270477,1049.4700025630202,2385.4300783738618,1694.8400144602126,0.0,7462.000004155585,0.0,0.0,0.0,3008.0000039881597,-1.8189894035458565e-12
2220,798.9300030064605,4508.919951708958,106.61000026950158,4.280000010319,996.300002348446,2135.100030187787,1829.8600204391746,0.0,7322.000004102957,0.0,0.0,0.0,3058.0000038676894,-4.547473508864641e-13
2221,1125.6100051200822,4164.239954586864,76.00000018888647,3.7800000091103167,794.9500016721894,1648.2000095525173,2173.2200370107907,0.0,7239.000004338234,0.0,0.0,0.0,2747.0000038022063,-9.094947017729282e-13
2222,1058.5800044363066,3998.109973981167,66.86000016533308,4.800000011572704,849.3100018858102,1845.6100116993384,1886.7300159617484,0.0,7104.000004450983,0.0,0.0,0.0,2606.0000036902934,-4.547473508864641e-13
2223,859.8100037812337,5230.1499737266395,45.400000111923056,4.590000011071796,656.200001720361,1754.1000219745658,1007.7500053715937,0.0,6908.000003587055,0.0,0.0,0.0,2650.000003110333,-4.547473508864641e-13
2224,1683.7300159116853,4400.4399759363905,20.3100000493159,4.340000010463557,702.3200018579681,1510.0300084018468,1145.8300053064029,0.0,6947.000004109679,0.0,0.0,0.0,2520.0000033643937,0.0
2225,1541.6400101995762,4101.209977783666,4.330000010438039,4.190000010099967,828.0700022933088,1983.1200137480675,973.4400037790164,0.0,6949.000004338589,0.0,0.0,0.0,2487.000003485582,9.094947017729282e-13
2226,1443.5400072180917,3579.349983973408,0.020000000048126857,4.930000011884284,955.5800027004371,1804.7700086336524,1305.8100056087067,0.0,7022.000004805792,0.0,0.0,0.0,2072.000003340437,-1.3642420526593924e-12
2227,691.1300022717779,3866.4499824827335,0.010000000024063349,4.370000010533486,1099.1900031269613,2003.9500122733953,1405.9000078726954,0.0,6725.000004509518,0.0,0.0,0.0,2346.000003528603,9.094947017729282e-13
2228,615.010001879079,3453.4599775118268,0.07000000016844687,4.44000001070048,1127.0400058876617,2480.82001788077,1327.1600055959282,0.0,6589.000004861497,0.0,0.0,0.0,2419.000003904639,0.0
2229,482.03000143328796,3962.5799715399517,0.15000000036097025,4.23000001019582,1112.7300029664148,2333.8800238222784,1533.400008615527,0.0,6769.000004450486,0.0,0.0,0.0,2660.0000039375313,-4.547473508864641e-13
2230,455.73000131011366,3588.5699740926425,0.060000000144382636,16.240000039307034,906.1600022116835,2402.9200185343752,1779.3200129618597,0.0,6452.000004712279,0.0,0.0,0.0,2697.000004437846,4.547473508864641e-13
2231,518.880001534274,3608.289975763035,0.050000000120318445,13.160000031817564,550.730001877047,1936.7700105716644,1977.1200188120567,0.0,6537.0000047218045,0.0,0.0,0.0,2068.0000038682106,-1.3642420526593924e-12
2232,498.55000144963867,3484.6299535949065,0.05000000012031837,10.290000024849506,10.710000025916177,1125.6900039889092,2406.080047950322,0.0,6501.000004825632,0.0,0.0,0.0,1035.000002209031,-2.2737367544323206e-13
2233,450.0600012965041,3684.9696984610746,0.010000000024063345,11.92000002880911,0.0,777.600002438474,2538.640304393107,0.0,6543.000004659502,129.20000029049865,0.0,0.0,791.0000016679934,-1.8189894035458565e-12
2234,461.85000132103204,3464.379981821984,0.020000000048126847,15.740000038081545,224.92000060906489,1011.430003317505,2040.6600192782146,0.0,6497.00000484726,0.0,0.0,0.0,722.000001538669,4.547473508864641e-13
2235,456.7300013276778,3803.8599823026443,0.020000000048126878,22.120000053675593,640.6300014118223,1863.400010053641,1670.2400118944704,0.0,6715.0000045999095,0.0,0.0,0.0,1742.0000024440699,-1.1368683772161603e-12
2236,809.2600033448033,5215.089975249018,0.02000000004812701,21.910000053325753,1008.0200029930812,1820.130021203218,918.5700040400228,0.0,6991.0000036525635,0.0,0.0,0.0,2802.0000032309536,-9.094947017729282e-13
2237,2633.415816917843,4989.584175003278,8.590000020758382,21.93000005334839,1054.1900035291956,1606.3900113911666,118.90000030309835,0.0,7396.000003829166,0.0,0.0,0.0,3037.0000033895244,-2.2737367544323206e-12
2238,4144.526225911435,4098.12377268033,41.580000101771994,16.470000039898807,1146.5200035987543,1447.6500063103786,0.0,0.0,7716.0000045005,0.0,0.0,171.8700003880245,3007.0000037540453,9.094947017729282e-13
2239,3273.0668777520227,3584.1131182224008,98.49000024559851,15.450000037383077,1389.190004243804,1693.5500072692764,419.14000117185003,0.0,7610.000004974057,0.0,0.0,0.0,2863.000003968278,0.0
2240,1791.4500649452264,5248.659923471536,167.33000044116005,19.230000046742543,1454.880005901914,1517.0200107792382,429.4300013152652,0.0,7635.000003690427,0.0,0.0,0.0,2993.0000032106554,0.0
2241,1964.8600410518766,4510.729948522813,218.20000058232654,23.180000056367444,1518.1200052586776,1682.3800108425266,410.53000119856443,0.0,7680.000004151233,0.0,0.0,0.0,2648.0000033619185,4.547473508864641e-13
2242,1239.7300085588408,5243.969985164584,227.98000062325974,25.88000006313428,1463.4200052553435,1069.430005062564,562.5900018876645,0.0,7301.000003635594,0.0,0.0,0.0,2532.0000029797975,0.0
2243,1801.6100146091771,3878.0599789296484,202.23000052836753,28.69000006981984,1476.9300045522534,1243.5500049938732,1081.9300043240207,0.0,7376.000004601643,0.0,0.0,0.0,2337.000003405518,1.3642420526593924e-12
2244,1309.3900090307864,4953.95997340325,127.4400003274108,23.790000057931813,1435.48000491389,1737.5100158771788,860.4300035008915,0.0,7458.000003815569,0.0,0.0,0.0,2990.0000032957714,-9.094947017729282e-13
2245,2170.0800649352345,4233.389923462537,55.490000136745614,25.050000060925804,1069.5800031215092,1719.3600101923928,1251.0500060509307,0.0,7635.000004351489,0.0,0.0,0.0,2889.0000036087863,4.547473508864641e-13
2246,2238.930022229753,3393.569964413735,35.76000008710478,25.98000006307109,885.7300021679858,1356.6000050035384,2096.43001493543,0.0,7622.000005194271,0.0,0.0,0.0,2411.0000037063473,-9.094947017729282e-13
2247,1478.8800116268003,4718.779942219301,22.23000005405647,25.67000006252347,641.300001799443,711.9500023729677,2017.1900487257396,0.0,7477.000003996353,0.0,0.0,0.0,2139.0000028644768,1.3642420526593924e-12
2248,2006.7300278794053,4139.249953977148,13.020000031499425,26.750000065086944,720.0900020525455,1057.9200038675533,1959.240019843363,0.0,7489.00000442733,0.0,0.0,0.0,2434.0000032892694,2.7284841053187847e-12
2249,1677.0800191166024,4721.409972282763,3.440000008291179,26.270000064005252,828.6900025699754,1391.3900072185568,1157.7200057902069,0.0,7329.000003969991,0.0,0.0,0.0,2477.0000030804117,-1.3642420526593924e-12
2250,1874.7300172722878,3964.1099653765436,0.12000000028877274,24.570000059701908,1337.9900044402764,2281.8700187860723,727.6100023999911,0.0,7201.000004539012,0.0,0.0,0.0,3010.0000037961495,1.3642420526593924e-12
2251,1169.6800051805649,3924.409949487681,0.14000000033690402,26.07000006337821,1348.9700106758871,2702.730040744633,672.0000022286256,0.0,6887.000004515616,0.0,0.0,0.0,2957.0000038654925,-1.8189894035458565e-12
2252,762.6900027700177,4448.159951748504,0.14000000033690646,21.950000053336716,1470.300004780171,2430.6700469363946,479.0900014427863,0.0,6730.00000407956,0.0,0.0,0.0,2883.0000036519878,-9.094947017729282e-13
2253,639.260002036933,3853.5299571286805,0.14000000033690366,21.57000005233681,1439.9800139944357,2703.070032984816,796.4500026861107,0.0,6427.000004489895,0.0,0.0,0.0,3027.0000043937544,0.0
2254,441.7800012941003,4085.3499579324566,0.23000000055350633,22.350000054271444,1352.0500039677806,2643.250041174873,1032.9900044118338,0.0,6455.000004320783,0.0,0.0,0.0,3123.000004515087,-1.3642420526593924e-12
2255,574.1900017009248,3281.889966768968,0.2300000005534965,15.170000036685945,1180.470006650683,2946.2000282921763,1433.850006832084,0.0,6341.000004977151,0.0,0.0,0.0,3091.0000053049253,0.0
2256,463.8600013404958,3629.929949774335,0.23000000055350087,13.580000032838802,861.6800038689529,2818.4400412092486,1787.2800134384518,0.0,6560.000004703953,0.0,0.0,0.0,3015.0000049609234,0.0
2257,467.88000135466615,3633.379943511059,0.23000000055350087,16.81000004069733,805.87000347948,2845.4000465568815,1836.430014775984,0.0,6538.000004698026,0.0,0.0,0.0,3068.0000050212957,9.094947017729282e-13
2258,414.01000117384467,3682.3899144901256,0.23000000055350142,15.320000037072521,1085.22000604521,2994.110079288833,1508.720008699584,0.0,6449.000004641875,0.0,0.0,0.0,3251.0000050933477,9.094947017729282e-13
2259,589.8600018119797,3695.1296737994558,0.2000000004813005,15.560000037657801,1041.8100027243854,3182.6203257097172,1182.8200052380125,0.0,6576.000004648441,0.0,0.0,0.0,3132.000004673248,4.547473508864641e-13
2260,933.1600035510842,3963.192081934251,0.21000000050537018,19.19000004652915,1277.7700032500534,3732.9079193922175,220.57000057806124,0.0,6894.000004476197,0.0,0.0,0.0,3253.0000042765023,2.7284841053187847e-12
2261,1718.450010868439,3623.2099084269325,6.620000015968013,21.620000052433735,1047.4600030287295,3002.170084434639,628.4700019192713,0.0,7417.000004874496,0.0,0.0,0.0,2631.000003871917,9.094947017729282e-13
2262,1424.8300228078392,6012.550841537043,34.73000008533934,15.180000036861749,612.920001891468,1911.8191387857785,314.97000092506545,0.0,7771.00000332213,0.0,0.0,0.0,2556.000002747266,0.0
2263,3004.8246750053913,4031.0453183721193,67.5400001670168,13.460000032563741,409.3800010279244,1715.080010199273,879.6700031596168,0.0,7813.00000458715,0.0,0.0,0.0,2308.0000033767537,9.094947017729282e-13
2264,2689.510700970593,4415.6792858197105,96.16000024155635,15.380000037260038,540.6400014004736,1816.3700153916436,976.2600039495514,0.0,7905.000004275183,0.0,0.0,0.0,2645.000003535607,-1.8189894035458565e-12
2265,2604.638293769018,4442.4616941806935,132.7600003392928,17.930000043488658,584.1100015079717,1805.300015687244,632.8000020692442,0.0,7954.000004260498,0.0,0.0,0.0,2266.000003336456,9.094947017729282e-13
2266,1819.980018404915,4237.759970003479,173.14000044920772,19.480000047260802,580.5300014623748,1777.940013179472,1029.170004181188,0.0,7541.000004376168,0.0,0.0,0.0,2097.000003351731,-2.7284841053187847e-12
2267,1239.3300060378933,4117.47997316935,199.3300005221554,17.900000043390364,774.590002007108,1990.120018294803,1463.2500080774364,0.0,7470.000004453859,0.0,0.0,0.0,2332.000003698276,4.547473508864641e-13
2268,841.5600030875427,4111.259955493849,206.08000054152674,19.710000047813995,565.4700019162458,2268.030036032088,1657.8900111059954,0.0,7332.0000044278195,0.0,0.0,0.0,2338.0000037972422,9.094947017729282e-13
2269,818.2300029398837,4057.4599052206054,180.77000046923115,16.810000040726674,357.9900010539255,2517.120087488231,1666.6200109979472,0.0,7297.000004466477,0.0,0.0,0.0,2318.0000037440736,4.547473508864641e-13
2270,827.4100029785028,4038.7329880242455,145.98000037309959,15.110000036581052,580.3200014900349,2933.9670100754006,1140.4800052555042,0.0,7182.00000447181,0.0,0.0,0.0,2500.0000037615578,4.547473508864641e-13
2271,760.6300027768058,4520.3412630539915,109.79000027785908,13.690000033145903,751.1200019856882,2563.1187362185074,809.310003128911,0.0,7066.000004088115,0.0,0.0,0.0,2462.0000033867937,-9.094947017729282e-13
2272,1060.60000490399,4566.109877040017,52.150000128520034,9.830000023759773,917.0800025731568,2324.840121009437,556.3900017598985,0.0,6929.000004041003,0.0,0.0,0.0,2558.0000033977753,4.547473508864641e-13
2273,1440.130010046819,4598.669490542943,10.680000025825008,9.070000021915785,1093.1600034393534,2435.3705034646737,0.0,0.0,6911.00000402019,0.0,0.0,73.08000017046606,2603.0000033508745,-9.094947017729282e-13
2274,1805.1400165064551,4140.409911401854,0.2600000006257111,4.990000012032083,1660.1600057647968,2571.740074749123,0.0,0.0,7104.000004400501,0.0,0.0,98.70000022880093,2980.000003805585,4.547473508864641e-13
2275,1124.0300052009156,4328.139811429245,0.2500000006016456,4.2100000101488675,1499.3100052811924,2651.360185393859,234.70000063060255,0.0,6897.000004219595,0.0,0.0,0.0,2945.000003726969,1.8189894035458565e-12
2276,867.2100034073629,4534.699954725355,0.2100000005053758,2.1900000052750146,1533.6900050725912,2338.4700442826834,53.53000013180411,0.0,6587.000004026053,0.0,0.0,0.0,2743.000003599523,2.2737367544323206e-12
2277,726.6800025100774,4245.989982290675,0.2500000006016442,1.7300000041659511,1485.060005163984,2099.0200178520695,0.0,0.0,6211.000004169345,0.0,0.0,24.730000058932948,2323.0000035932967,-4.547473508864641e-13
2278,669.1800021412027,3770.319987703827,0.26000000062570494,4.030000009711998,1294.3200035319499,2251.4500138835483,435.44000126156266,0.0,6122.0000045270535,0.0,0.0,0.0,2303.000004005375,-4.547473508864641e-13
2279,525.3900015444179,3512.9999878172684,0.25000000060163335,7.950000019182951,1176.9800030031074,2389.330013427735,865.1000030389241,0.0,6330.000004799403,0.0,0.0,0.0,2148.000004051835,-4.547473508864641e-13
2280,336.15000092691884,3858.599987306529,0.26000000062570633,7.210000017397122,1120.5400029985663,2018.8600111963071,1260.3800060924125,0.0,6599.00000455505,0.0,0.0,0.0,2003.0000039837066,2.2737367544323206e-13
2281,380.9600010813936,4076.1799867439604,0.26000000062570966,9.280000022413832,1061.8700028914207,1795.6100095061465,1378.840007893553,0.0,6727.000004400523,0.0,0.0,0.0,1976.0000037389907,2.0463630789890885e-12
2282,386.0100011062254,4236.699987903835,0.2600000006257122,7.890000019048323,1271.6800034571108,1921.0700118233597,885.3900034718436,0.0,6602.000004254205,0.0,0.0,0.0,2107.0000035278435,-9.094947017729282e-13
2283,746.6900028477208,5043.2999872747605,0.2600000006257251,7.760000018744976,1184.9100037521425,1673.0000119414738,383.080001124896,0.0,6746.000003747796,0.0,0.0,0.0,2293.0000032125677,1.3642420526593924e-12
2284,1509.1800385489923,6122.089956576182,0.2800000006738845,7.830000018930519,1078.4000042140713,1224.7000076659087,0.0,0.0,6920.000003233205,0.0,0.0,509.48000094741985,2513.0000028441345,-4.547473508864641e-13
2285,4230.440384431768,4417.04961795927,13.660000033066074,7.770000018760295,1052.9000034574312,946.2900033009741,0.0,0.0,7399.000004236865,0.0,0.0,872.1100015459513,2397.000003418454,-2.7284841053187847e-12
2286,4266.369238841684,3490.0507626089575,64.3500001583389,6.450000015555184,1267.4100038683948,1312.010004449908,0.0,0.0,7667.0000051016095,0.0,0.0,598.6400012093721,2141.0000036318565,-9.094947017729282e-13
2287,2181.210061810759,4267.999921767006,136.82000034930874,7.750000018709926,1630.6200060267238,2193.4800185079625,0.0,0.0,7638.000004383047,0.0,0.0,198.88000044358793,2581.0000036538336,1.3642420526593924e-12
2288,1116.2100056735042,4779.9684176093115,203.20000054080458,9.42000002276876,1573.500005733168,2463.871577994019,21.830000053049332,0.0,7659.00000400111,0.0,0.0,0.0,2509.0000036255146,1.3642420526593924e-12
2289,864.2400034090319,4558.628097839671,250.77000068041937,7.700000018593298,1490.5100047683572,2909.6619009310903,50.49000012417946,0.0,7652.000004141755,0.0,0.0,0.0,2480.0000036295883,1.3642420526593924e-12
2290,613.2000020229269,4447.179786377392,278.4400007638623,5.930000014306941,1434.1900041952028,2726.4102125031045,638.6500020957424,0.0,7632.000004213296,0.0,0.0,0.0,2512.0000037592404,1.3642420526593924e-12
2291,557.2000018228925,4777.700678788854,285.7000007953315,4.560000010996642,1335.1500038916263,2615.5393191340386,827.1500031778509,0.0,7794.000003996497,0.0,0.0,0.0,2609.000003625093,-9.094947017729282e-13
2292,518.6900016646102,4842.109922671257,275.0000007629379,4.470000010779516,1113.8100031148738,2100.7300719254094,1204.1900072877274,0.0,7530.000003916858,0.0,0.0,0.0,2529.0000035207368,1.8189894035458565e-12
2293,515.6400016165619,4518.1599710853725,246.18000066633135,5.190000012518113,980.4700026200823,1846.7200178662647,1667.640013976523,0.0,7215.000004090149,0.0,0.0,0.0,2565.0000037535046,0.0
2294,532.6300016891552,4538.239741476114,198.55000052498062,4.200000010125827,626.4600016125746,1107.4600055434112,2282.4602566375743,0.0,7063.000004054168,0.0,0.0,0.0,2227.000003439769,-9.094947017729282e-13
2295,637.7100020653561,4031.308040317158,133.56000033967126,3.2300000077825612,318.63000078122064,1064.4300039552606,2799.1319603813104,0.0,6814.000004390735,0.0,0.0,0.0,2174.000003457025,-9.094947017729282e-13
2296,660.5300022069171,4241.149936198336,61.74000015255509,3.2400000078072067,498.18000127812087,1490.7900072166112,2276.3700606620177,0.0,6788.000004226692,0.0,0.0,0.0,2444.000003495673,-1.8189894035458565e-12
2297,621.1600020340786,4274.079972342149,11.720000028343906,3.7400000090140453,739.6000020318077,1655.2700087988655,1960.4300224848464,0.0,6706.000004187909,0.0,0.0,0.0,2560.0000035411945,4.547473508864641e-13
2298,714.660002515179,4436.739976073857,0.20000000048130773,7.400000017865303,748.6400022128687,1672.6200100258684,1772.7400165680922,0.0,6873.000004100219,0.0,0.0,0.0,2480.000003313993,0.0
2299,678.460002232872,3980.129973184261,0.1600000003850365,13.890000033608816,823.460003487313,2215.6500191027767,1540.2500103051475,0.0,6570.000004404109,0.0,0.0,0.0,2682.0000039422544,4.547473508864641e-13
2300,546.3300016683662,3912.1299632275663,0.160000000385036,15.9300000385712,1025.9300053395891,2503.900032290113,1297.620005923944,0.0,6600.000004481169,0.0,0.0,0.0,2702.000004007366,1.3642420526593924e-12
2301,405.6600011565406,3880.9322192258396,0.25000000060163924,16.16000003912936,957.2400047105847,3165.0177780826393,1310.7400059683982,0.0,6659.000004521677,0.0,0.0,0.0,3077.0000046620557,1.3642420526593924e-12
2302,428.08000122024384,3672.931559555541,0.2700000006497718,17.200000041649677,1061.8800058745287,3515.4484376221903,1208.1900054353052,0.0,6748.000004721025,0.0,0.0,0.0,3156.0000050290837,0.0
2303,409.7300011720318,3920.19938432117,0.2700000006497759,15.110000036573751,946.6700048832735,3030.3006101205287,1456.7200086651565,0.0,6827.0000045294455,0.0,0.0,0.0,2952.000004669938,2.7284841053187847e-12
