,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,mismatch
6368,1455.5099881519652,164.00000047808115,106.00000028750243,465.00000221485703,775.0000105941938,2965.5100017265995,0.0
6369,1430.6199796659603,201.00000058604465,80.00000020689404,452.00000179099413,1011.000019787116,3174.6200020370093,0.0
6370,1086.0000243916975,172.00000048221125,23.00000005641468,450.0000017203197,1521.1599754792608,3252.160002129904,-4.547473508864641e-13
6371,1100.0000019753766,127.00000029406306,78.00000018327604,469.0000009856962,1551.000002522889,3325.0000059613008,4.547473508864641e-13
6372,1066.000001925696,114.00000026490784,63.000000148678794,446.000000942255,1721.000002696492,3410.0000059780295,0.0
6373,922.0000017131579,111.0000002579348,44.00000010440734,476.0000009939545,1759.0000027089388,3312.000005778393,0.0
6374,928.0000017139423,116.00000026894547,45.000000106716314,506.0000010449681,1673.0000026044956,3268.0000057390675,4.547473508864641e-13
6375,1098.0000019500749,126.00000029132455,58.00000013699681,517.0000010658788,1484.000002413642,3283.0000058579167,4.547473508864641e-13
6376,1267.00000217333,189.00000042899964,46.00000010909427,582.0000011817203,1342.0000022635372,3426.0000061566816,-4.547473508864641e-13
6377,1384.0000023400808,275.00000061043414,54.0000001278322,520.0000010796753,1108.0000019915408,3341.000006149563,0.0
6378,1649.5299939351216,277.00000082849897,55.00000013768922,597.0000024834496,845.0000050405819,3423.5300024253415,0.0
6379,1773.129995449412,277.00000082410804,138.0000003670498,615.0000025697427,700.000003255937,3503.1300024662496,0.0
6380,1709.8999954801163,277.00000085108053,52.000000130439496,608.0000027896548,629.0000029791636,3275.900002230455,0.0
6381,1592.0699967290254,277.0000008704025,44.000000109969996,558.0000025407878,457.0000017918113,2928.0700020419977,-4.547473508864641e-13
6382,1449.0000022364006,277.00000060214364,68.00000015944323,543.0000010801654,358.0000007568387,2695.0000048349916,0.0
6383,1478.0000021694577,278.00000059709765,112.00000025704425,525.000001029392,262.0000005662326,2655.000004619224,4.547473508864641e-13
6384,1459.000002064023,279.00000059196395,251.00000053895155,457.00000090161797,215.00000046889247,2661.0000045654488,0.0
6385,1386.0000019762788,280.0000005915464,250.0000005351629,449.000000883524,185.00000040772346,2550.0000043942355,-4.547473508864641e-13
6386,1283.0000019167087,247.00000053179022,246.00000052986306,467.00000091927626,144.00000032426576,2387.000004221904,0.0
6387,1299.0000019472322,260.0000005579946,244.00000052716368,462.0000009146963,139.0000003141179,2404.0000042612046,0.0
6388,1310.0000020123257,281.0000006028523,243.00000052908567,456.00000091642187,125.00000028535044,2415.000004346036,0.0
6389,1642.049998135503,281.0000009052775,241.00000074068976,447.0000018002953,120.00000032374594,2731.0500019055116,0.0
6390,2114.57999709967,281.0000009008944,202.00000059227946,605.0000031444011,108.00000028743924,3310.5800020246843,0.0
6391,2570.2899950937403,282.0000010050618,42.00000010620343,619.0000051911763,106.00000029054459,3619.290001686727,-9.094947017729282e-13
6392,2659.269994447147,282.00000099135156,50.00000012744501,657.0000059678279,77.00000020275249,3725.2700017365237,0.0
6393,2609.1999939371917,280.0000009750222,82.0000002169481,677.0000064408283,71.0000001853715,3719.2000017553623,-9.094947017729282e-13
6394,2565.969993826242,281.0000009908856,112.0000003085684,663.000006365907,86.00000022922416,3707.970001720828,-1.3642420526593924e-12
6395,2650.539995977603,280.000001008184,104.00000028542033,563.0000040684272,114.00000031714947,3711.5400016567846,-4.547473508864641e-13
6396,2550.029994982233,280.0000010498188,86.00000023252433,561.000004782679,165.00000050327154,3642.0300015505263,0.0
6397,2474.9699900127785,281.0000011605236,89.00000024678035,574.0000093597682,179.00000058670258,3597.9700013665533,0.0
6398,2451.5199905611544,280.0000011383708,151.00000046588912,577.0000087302191,158.00000049394876,3617.520001389582,4.547473508864641e-13
6399,2539.839992075599,281.00000110944865,166.0000005192321,583.0000073931486,122.000000353505,3691.840001450934,-4.547473508864641e-13
6400,2561.399993860809,281.00000098114367,177.000000529609,665.0000060521771,121.0000003361567,3805.4000017598955,0.0
6401,2523.659994383371,281.000000962128,172.00000050592504,676.0000057073369,97.00000026009776,3749.660001818859,-4.547473508864641e-13
6402,2554.429994367754,280.0000009513564,177.00000052224456,686.0000057891394,81.00000021288078,3778.4300018433746,4.547473508864641e-13
6403,2606.6199965512415,280.00000089190814,188.00000054127378,668.0000038590264,106.00000028109689,3848.6200021245468,4.547473508864641e-13
6404,2254.8199955737764,280.000000923237,166.0000004756472,656.0000043012031,217.00000066048707,3573.8200019343512,-4.547473508864641e-13
6405,1779.5099968587874,280.00000086971767,103.00000027024711,576.0000025828919,429.0000015764618,3167.510002158105,4.547473508864641e-13
6406,1459.000002257795,280.00000060887925,29.000000069021482,568.0000011238537,667.0000012800932,3003.0000053396425,4.547473508864641e-13
6407,1219.0000019246463,280.000000601348,85.00000019732286,510.00000100646747,832.0000014745244,2926.0000052043088,0.0
6408,1118.0000017350362,240.00000051646037,227.00000049129875,448.0000008831515,1002.0000016144745,3035.0000052404216,-4.547473508864641e-13
6409,855.0000014705201,156.00000034989887,225.0000004899493,422.0000008483261,1102.000001751115,2760.00000490981,-4.547473508864641e-13
6410,704.0000012711737,118.00000026894573,222.00000048347366,438.00000087321416,1236.0000018777898,2718.000004774597,0.0
6411,712.0000012762737,115.00000026222058,220.00000047872757,426.0000008507665,1304.0000019286554,2777.000004796644,0.0
6412,757.0000013502686,116.00000026495772,218.00000047665398,431.00000086516235,1430.000002073934,2952.0000050309764,0.0
6413,988.0000016953852,184.00000041189443,217.00000047976812,452.0000009185636,1592.0000023243933,3433.0000058300047,0.0
6414,884.0000046050975,191.00000052002073,79.00000019969262,441.0000014504556,1872.3699959218818,3467.3700026971483,0.0
6415,799.0000038508814,137.00000036063773,22.00000005367939,418.0000013629891,2336.279997064735,3712.2800026929226,0.0
6416,810.0000038207904,138.0000003623194,21.000000051182994,422.0000013635683,2406.309997181811,3797.3100027796722,-4.547473508864641e-13
6417,802.0000034301206,136.00000035349717,49.000000121149725,419.0000013070763,2415.839997782647,3821.8400029944914,-9.094947017729282e-13
6418,828.0000037144472,135.00000035143879,88.00000022274006,418.0000013134113,2357.279997341556,3826.280002943593,0.0
6419,857.0000037401286,141.0000003663746,92.000000232602,433.0000013476698,2325.6899973869404,3848.6900030737156,-4.547473508864641e-13
6420,836.0000034418247,144.0000003732023,93.00000023462496,429.0000013119491,2285.5099978098156,3787.510003171416,4.547473508864641e-13
6421,837.0000035169503,144.00000037399494,125.00000032128582,409.0000012438497,2250.929997650555,3765.9300031066355,4.547473508864641e-13
6422,823.0000034451805,131.00000033812074,153.0000003997793,399.00000120947925,2281.1499976893765,3787.150003081936,0.0
6423,870.0000036223008,124.00000031746029,217.0000005835559,420.00000126918513,2250.109997482722,3881.1100032752242,-4.547473508864641e-13
6424,912.0000040509717,146.00000037909908,259.0000007163802,428.0000013118984,2219.9799967551057,3964.980003213455,0.0
6425,905.0000041321686,181.00000048100875,257.0000007142993,421.00000129867743,2182.359996488336,3946.36000311449,0.0
6426,952.0000046449461,217.00000059031748,255.00000070992112,421.0000013055423,2152.009995838179,3997.0100030889057,4.547473508864641e-13
6427,1014.0000052360025,216.00000058640174,233.00000063900694,412.00000126598246,2109.1199954017097,3984.1200031291037,0.0
6428,844.0000036527791,168.00000044340618,130.0000003357552,409.00000125384855,2104.369997348579,3655.370003034368,0.0
6429,691.0000013689142,119.00000027614313,106.00000024693806,389.00000083513055,2042.0000030075023,3347.0000057346288,-4.547473508864641e-13
6430,752.0000014007437,120.00000027590613,77.0000001799092,427.0000008814124,1954.0000026747075,3330.0000054126795,-4.547473508864641e-13
6431,693.0000012775106,121.00000027642541,229.0000005005371,434.00000087668815,1890.0000024819128,3367.000005413074,0.0
6432,698.0000012462774,122.00000027674977,300.00000062803167,424.0000008423521,1845.0000023137125,3389.0000053071235,0.0
6433,825.0000013882744,128.00000028874283,295.0000006152544,388.00000077658945,1665.0000021452322,3301.000005214093,0.0
6434,839.0000014015009,124.00000028014107,292.0000006092263,438.0000008568832,1557.0000020615396,3250.000005209291,0.0
6435,883.000001478634,123.00000027899085,216.00000046956012,435.00000086130296,1441.0000020242037,3098.000005112692,-4.547473508864641e-13
6436,893.0000015389023,131.0000002979019,142.00000032143308,447.0000008975253,1414.0000020907214,3027.000005146484,0.0
6437,1065.0000018405156,199.00000044613427,142.00000032470257,453.0000009341088,1326.000002143625,3185.000005689086,0.0
6438,1211.0000672832668,274.0000008425614,18.000000043941167,576.0000025522563,1435.3099315505517,3514.310002272577,4.547473508864641e-13
6439,1310.9946525737907,281.0000009473151,21.00000005163721,576.0000033522906,1559.5053449529064,3748.5000018779397,4.547473508864641e-13
6440,1356.4475698164642,280.00000103519665,21.000000051891746,556.0000043603932,1614.542426333212,3827.990001597158,-4.547473508864641e-13
6441,1303.0004060200672,280.0000011524973,21.000000052157837,558.0000077890668,1663.9895863679722,3825.990001381761,4.547473508864641e-13
6442,1425.9165706751508,280.00000134271374,31.00000007895063,603.6917405097122,1500.0616885753695,3840.6700011818975,-9.094947017729282e-13
6443,1434.976581894927,280.0000013334342,127.00000039401438,577.0639112499236,1450.9295063182378,3869.9700011905375,-4.547473508864641e-13
6444,1573.1942833705791,280.0000013756785,143.00000046536795,580.6486152975958,1214.1171006466316,3790.960001155853,-4.547473508864641e-13
6445,1783.4967994201404,280.0000013484432,134.00000042395888,639.9204553677741,894.0027446130906,3731.4200011734074,0.0
6446,2049.7104484152924,280.0000012736008,119.00000035800721,753.5595379080269,537.0000132817562,3739.270001236683,4.547473508864641e-13
6447,2329.319987850139,280.00000103040776,122.00000034570522,682.0000104404767,404.0000019419458,3817.320001608675,0.0
6448,2448.819994340774,280.00000092427626,134.00000037050563,678.0000047456776,403.00000158995704,3943.8200019711912,-9.094947017729282e-13
6449,2399.099993619222,279.0000009408892,132.00000036743342,664.0000050195509,440.0000019311945,3914.10000187829,0.0
6450,2347.819993431949,274.00000088572256,141.00000039067962,717.0000052084433,483.0000021152508,3962.8200020320455,0.0
6451,2319.8799940624313,277.0000008808111,152.0000004221053,697.0000043226643,537.0000024452235,3982.880002133236,-9.094947017729282e-13
6452,2073.1499924994,257.00000085039153,126.00000035000637,595.0000038846404,613.0000042208216,3664.1500018052598,0.0
6453,1766.9299945473833,162.00000045770238,109.0000002913608,550.0000026654059,660.0000040112991,3247.9300019731513,0.0
6454,1468.169995077392,97.00000025398633,113.00000030024428,499.00000205701474,721.0000043515204,2898.1700020401577,0.0
6455,1338.000002127126,81.00000018902995,76.00000017769246,512.0000010295726,874.0000015746583,2881.00000509808,-4.547473508864641e-13
6456,1293.0000019937954,19.000000045346454,187.00000041622312,499.00000098713343,962.0000016335279,2960.000005076026,4.547473508864641e-13
6457,1296.0000019613935,16.000000038222648,223.00000048713406,498.0000009768178,936.000001579277,2969.000005042845,0.0
6458,1127.0000018117055,15.0000000358576,222.0000004865566,470.00000093677846,887.0000015342961,2721.000004805194,0.0
6459,1037.0000017463922,10.000000023964065,218.00000048116806,471.00000094852606,878.0000015498941,2614.0000047499443,0.0
6460,1305.0000020298005,5.000000012006445,216.00000047658628,503.0000009995235,833.0000014855616,2862.0000050034787,0.0
6461,1360.0000022092597,5.000000012010353,179.00000040504818,639.0000012539007,825.0000015364167,3008.0000054166353,4.547473508864641e-13
6462,2054.1099796821777,4.00000000967052,16.000000039235033,607.0000050275829,763.0000168918377,3444.1100016505043,0.0
6463,2330.7499691325015,4.000000009675409,17.000000041828166,590.0000060124111,722.00002634062,3663.750001537036,0.0
6464,2425.429983790091,5.000000012113956,49.000000126323535,602.0000079705474,621.0000095798208,3702.430001478896,4.547473508864641e-13
6465,2390.1499702608803,5.000000012121606,80.00000021845204,597.0000126075042,619.0000182736873,3691.1500013726454,0.0
6466,2408.290210823827,5.000000012134298,84.00000023562706,626.5197811960008,510.0000089569677,3633.810001224557,0.0
6467,2431.4297693052695,5.000000012128152,95.0000002693303,625.0002258079134,500.0000058970615,3656.4300012917033,-4.547473508864641e-13
6468,2455.199985884353,8.00000001947386,96.00000026785916,615.0000124569581,435.00000278024095,3609.2000014088844,0.0
6469,2463.9199842111625,8.000000019484675,102.00000028984162,598.0000140776996,421.00000275534126,3592.9200013535296,-4.547473508864641e-13
6470,2353.6759023382565,8.000000019530619,125.00000038763737,644.054084520347,509.0000138998498,3639.730001165621,0.0
6471,2280.0172975263145,8.0000000195227,134.00000042066148,755.2626418954102,562.000061337059,3739.280001198968,-4.547473508864641e-13
6472,2447.8398773418817,8.000000019466173,174.0000005515588,713.0001189296271,525.0000046244029,3867.840001466937,0.0
6473,2442.4899815908107,8.000000019445933,152.00000045203575,710.00001569291,531.0000038345512,3843.490001589754,-4.547473508864641e-13
6474,2340.7499743328776,7.00000001699336,132.00000038059954,707.0000148734681,688.0000119904837,3874.7500015944224,0.0
6475,2130.8774434424686,6.0000000145429615,125.00000035405004,585.0000047546134,1007.7225530811254,3854.6000016468006,0.0
6476,1724.5397627272625,4.0000000096707335,106.00000029133986,480.0000026472435,1241.0302359793475,3555.570001654864,4.547473508864641e-13
6477,1421.3758450584999,4.000000009670437,81.00000021525837,485.0000026884388,1164.0841536534508,3155.4600016253185,-4.547473508864641e-13
6478,1339.6999876875368,4.000000009658993,64.00000016310962,495.0000020978277,933.0000120194356,2835.7000019775687,0.0
6479,1411.0000021665442,4.00000000960984,47.00000011099884,559.0000010982492,911.0000016044648,2932.0000049898667,4.547473508864641e-13
6480,1450.0000020798107,4.000000009607334,186.00000041176688,567.0000010785101,875.0000014943425,3082.0000050740373,4.547473508864641e-13
6481,1439.0000020314556,4.000000009606479,223.000000483768,526.000001006448,792.0000013732041,2984.000004904482,0.0
6482,1458.000002023803,4.00000000960596,220.00000047661194,532.0000010097884,759.0000013215899,2973.000004841399,0.0
6483,1479.000002050759,4.000000009606185,217.000000471295,542.000001027276,730.0000012887057,2972.0000048476422,-4.547473508864641e-13
6484,1543.0000021486544,10.00000002395019,215.00000046968964,544.0000010415924,769.0000013577022,3081.0000050415883,4.547473508864641e-13
6485,1523.0000023581294,10.000000023975923,107.00000024781875,534.0000010758001,803.0000014951934,2977.0000052009177,0.0
