,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,FR -> ES,PT -> ES,demand,ES -> FR,ES -> PT,mismatch
4119,361.000000921649,6460.288949207128,2816.0000121563185,6654.630914429643,471.0000012251848,5033.000056584,645.00000172936,104.00000025447723,4406.000034065916,4260.000030707568,2470.030008832774,959.0500032914964,34640.000013405515,0.0,0.0,0.0
4120,360.00000085708785,6141.000012491778,2813.0000062456575,6288.000012743606,471.00000111770066,5033.000010531894,641.0000015135595,104.00000024948514,3850.0000083111577,5085.000010626389,2496.48000528445,955.6000026002338,34238.08007257299,0.0,0.0,0.0
4121,360.00000085690414,6198.000012550793,2798.0000062053373,6190.000012537156,465.0000011033525,5033.000010504595,640.0000015106718,105.00000025186067,2932.000006478209,5509.000011355627,2501.150005278419,1246.7900018456396,33977.940070478566,0.0,0.0,-7.275957614183426e-12
4122,362.0000008614865,6175.000012484967,2725.000006049579,6006.000012196602,462.0000010961279,5034.000010487635,646.0000015241659,109.00000026141207,1779.0000040585126,6177.0000124883645,2485.0100052542384,1562.4800021631322,33522.49006892622,0.0,0.0,0.0
4123,366.00000087083873,6157.000012440999,2658.0000059092044,5986.0000121495805,458.0000010866747,5033.00001047648,637.0000015031579,110.00000026379666,892.0000020887062,6589.000013165777,2521.5100059563733,1321.8600038480686,32729.370069759665,0.0,0.0,-7.275957614183426e-12
4124,359.0000009122722,6119.000135666075,2617.0000102278545,5717.000082458405,454.000001171024,5035.000045642922,633.0000016802863,110.00000026907263,682.0000018248984,7216.359724101949,2504.770008685947,435.8700012214177,31883.000013862125,0.0,0.0,-3.637978807091713e-12
4125,359.00000085322324,5878.000011745198,2547.0000056304534,4271.000008949038,419.00000099377615,5036.0000103132525,630.0000014834974,109.00000026129942,640.0000015065325,7380.000014134123,2574.1400053654115,397.8400010096433,30240.980062245446,0.0,0.0,0.0
4126,357.0000009065192,5552.000068373994,2521.0000095856794,3596.0000181167597,394.00000100622566,5037.000044925393,622.0000016468126,106.00000025910195,532.0000013884217,7621.879860232759,1845.3000064746536,176.8200004519479,28361.00001336827,0.0,0.0,-7.275957614183426e-12
4127,366.00000086844517,5551.000011000959,2475.0000054363195,3854.000008073143,392.0000009292184,5038.000010149716,629.000001477699,107.00000025641769,439.00000103877323,6582.000012630537,1788.3600042040941,137.1400003373074,27358.500056402627,0.0,0.0,3.637978807091713e-12
4128,372.000000881933,5118.00001021039,2489.0000054434404,3316.000007038958,381.0000009029474,5039.000010079371,630.0000014784531,109.00000026114249,337.0000008000671,6100.000011783182,1794.8300042130254,318.9200008095085,26004.75005390242,0.0,0.0,0.0
4129,362.0000008584016,4642.000009390497,2559.0000055752594,3367.0000071229033,404.0000009563789,5040.000010058265,619.0000014527961,109.0000002611273,331.0000007858724,5717.000011153752,1801.5100042351726,514.7800013652225,25466.290053215642,0.0,0.0,7.275957614183426e-12
4130,359.00000085132103,4466.000009081266,2498.0000054517723,3190.0000067871138,378.00000089568834,5041.000010049988,602.0000014136622,109.00000026112076,299.00000071076465,5698.000011111498,1800.410004115811,719.3300019961081,25159.740052726116,0.0,0.0,0.0
4131,355.0000008421644,4456.000009086284,2536.0000055351616,3146.0000067163787,380.00000090057483,5042.000010078927,621.0000014577466,109.00000026113928,256.000000609712,5647.000011063596,1753.1800037765242,1136.9300034020207,25438.11005373023,0.0,0.0,-7.275957614183426e-12
4132,355.0000008425573,4913.000009918632,2773.0000060204616,3754.000007877949,380.0000009010242,5041.000010134546,628.0000014749764,109.00000026117701,159.0000003802432,5479.000010859927,2501.9300051880127,1755.440002038804,27848.37005589831,0.0,0.0,-7.275957614183426e-12
4133,354.0000008414193,5173.000010540519,2928.0000063910866,4726.000009758913,417.00000098901046,5042.000010313609,632.0000014879018,108.000000258905,327.00000077796915,5010.000010257912,2587.500005400211,2247.1000025087774,29551.60005952623,0.0,0.0,0.0
4134,362.00000093515195,5724.60984350497,3119.0000181319024,5640.099817624901,414.00000108088796,5042.000212521808,630.0000017210056,108.00000026530967,1014.0000030180903,4605.000080315359,2526.9900103571604,2022.3000216249434,31208.000011101485,0.0,0.0,3.637978807091713e-12
4135,362.00000092381754,5519.000089674276,3223.0000155078956,6772.129787701047,436.0000011265644,5041.000054668638,644.0000017244517,108.00000026439275,2240.0000082815163,4365.000032261791,2555.3900092574604,1930.4800121211654,33196.00001351302,0.0,0.0,0.0
4136,365.00000092986465,5661.00009012173,3268.0000155018015,7083.399793789179,443.0000011429012,5039.000049679452,655.0000017501922,107.00000026173262,3341.0000161957228,4153.000026608132,2478.5100086706643,1779.0900094598892,34373.00001411126,0.0,0.0,0.0
4137,361.00000085972624,5683.000011747569,3276.0000072020234,6973.000013967094,443.00000105254503,5037.000010581803,664.0000015677556,108.00000025907566,4353.000009305325,3993.0000086153273,2503.5200053074773,1803.340002566946,35197.86007303266,0.0,0.0,7.275957614183426e-12
4138,367.0000008740938,5729.0000118711,3288.000007241752,7074.00001419499,443.0000010528762,5034.00001060982,656.0000015499356,103.0000002471352,4988.00001052481,4044.0000087366025,2458.9600052273495,1820.8800026560064,36005.840074786465,0.0,0.0,7.275957614183426e-12
4139,375.0000009546725,5702.000073811122,3216.0000143783905,7287.499792826035,443.0000011397259,5032.000043049948,654.0000017396073,103.00000025164577,5058.000043847746,4355.000027784834,2722.030009697886,1316.4700052965773,36264.00001477819,0.0,0.0,0.0
4140,377.0000009676732,5473.000124918289,3134.000015520734,7166.479667709974,443.00000115048545,5032.000068164593,647.0000017437504,103.00000025216278,5163.0000795111955,4495.000040810288,2756.1800106979717,652.3400019972433,35442.00001344436,0.0,0.0,-7.275957614183426e-12
4141,376.00000096365284,5455.0001059341585,3136.0000152936254,6718.8097049122025,438.0000011347217,5030.000063159937,645.0000017337161,104.00000025456094,5104.000068284717,4524.000040007149,2757.5100106499135,299.68000079604616,34588.0000131244,0.0,0.0,-7.275957614183426e-12
4142,373.0000008879197,5537.000011474358,3144.0000069311677,6518.000013183039,435.0000010336643,5028.000010554244,643.0000015188417,106.00000025428598,4819.00001016951,4842.00001021205,2744.2000057448417,226.6500005603021,34415.85007252422,0.0,0.0,7.275957614183426e-12
4143,382.0000009089448,5685.000011709967,3176.000006986001,6477.000013078859,431.0000010240693,5026.000010528353,648.0000015299697,107.00000025666444,4259.000009101529,5229.000010896597,2696.970005663784,347.81000072690364,34464.780072411646,0.0,0.0,0.0
4144,385.0000009158599,5609.000011552767,3108.0000068410145,6076.000012366259,466.00000110589116,5023.0000105039335,651.0000015365167,107.00000025665321,3638.000007892774,5755.000011809183,2639.4100055419917,413.98000084426013,33871.39007116711,0.0,0.0,-7.275957614183426e-12
4145,384.0000009133013,5538.000011395382,3120.0000068535564,5576.000011462175,529.0000012526759,5023.00001047687,652.0000015382451,103.00000024707312,2836.000006279519,6446.000012955906,2711.7600056723695,526.8700010285365,33445.63007007561,0.0,0.0,0.0
4146,383.0000009106786,5637.0000115258135,3053.0000067042606,5232.000010814491,617.0000014565051,5023.000010441305,654.0000015420919,108.00000025900546,1674.0000038271614,7008.000013823804,2692.6400056383236,821.3900014380347,32903.03006838147,0.0,0.0,0.0
4147,389.00000092457253,5753.000011693932,2935.0000064571027,4981.000010340234,621.0000014652629,5025.000010418936,640.0000015091957,107.00000025659985,825.0000019342456,7210.000014100794,2732.250006436834,685.7600018143972,31904.01006735211,0.0,0.0,3.637978807091713e-12
4148,386.0000009837156,5621.000069882577,2866.0000117367927,4712.000035077176,631.0000016706483,5026.000043442954,643.0000017056677,102.00000024911992,635.0000016823066,7612.749838270628,2489.420008510454,242.83000063235434,30967.000013844394,0.0,0.0,3.637978807091713e-12
4149,381.0000009048997,5605.000011298926,2618.0000057771817,3803.000008088375,612.0000014421797,5027.000010306256,651.0000015320618,105.00000025175102,599.0000014121663,7283.000014001164,2520.8800058868133,0.0,29133.160060730883,0.0,71.72000017089012,5.101696842757519e-12
4150,385.00000098328917,5104.000051554402,2054.0000071409304,4540.000033957053,638.0000016978615,5028.000048499478,644.0000017155364,101.00000024678376,530.0000013856209,7235.719857276944,2365.3400097543035,0.0,28155.000013236866,0.0,470.0600009753386,1.1937117960769683e-12
4151,386.0000009153337,5181.000010405838,1633.0000036986082,4346.0000089677405,659.0000015467972,5028.000010148093,631.0000014826242,100.00000023971609,425.00000100633696,6582.000012653959,2392.060005593075,0.0,26921.9000551935,0.0,441.16000146462443,2.2737367544323206e-13
4152,381.0000009029015,4771.000009624049,1499.0000034009565,3873.0000080578584,657.0000015400469,5029.000010056549,630.0000014783293,100.00000023966358,359.0000008515114,6002.000011622333,2382.530005566879,0.0,25497.91005282314,0.0,185.62000051793686,1.1652900866465643e-12
4153,385.00000091193476,4642.000009372484,1573.000003554213,3909.000008098385,613.0000014386534,5030.000010021022,627.0000014706807,101.00000024202932,293.0000006966235,5119.000010167363,2412.710005646936,0.0,24610.320051397026,0.0,94.39000022329424,6.821210263296962e-13
4154,379.0000008976718,4922.000009809803,1552.0000035054989,3463.000007272297,615.0000014425334,5031.000009989035,625.0000014653879,99.00000023723733,272.00000064710923,4573.000009226637,2422.240005669814,62.02000015104528,24015.260050314067,0.0,0.0,0.0
4155,379.0000008973493,4917.0000097635175,1690.0000037907334,3294.000006941397,618.0000014485514,5032.000009951173,623.0000014599649,99.00000023721478,254.00000060459257,4150.000008471578,2410.940005635095,234.71000059119268,23701.650049792355,0.0,0.0,7.275957614183426e-12
4156,374.00000088546045,4981.000009839722,1517.0000034229627,3616.000007511731,614.0000014387894,5033.0000099239005,623.0000014593189,99.00000023719765,148.00000035384235,3731.000007717083,2437.930005668967,743.5700011356093,23917.500049594582,0.0,0.0,3.637978807091713e-12
4157,379.00000089734795,5170.000010175481,1686.0000037823972,3804.000007865221,630.0000014759333,5034.000009955474,605.000001418852,98.00000023482862,347.0000008226982,3386.000007110912,2451.860005680055,1405.750001542572,24996.610050961775,0.0,0.0,0.0
4158,377.000000894002,5425.00001076895,1917.0000042911536,4162.000008612871,599.0000014083918,5034.000010120492,597.0000014037965,99.00000023730735,1082.0000024979272,2915.0000062964764,2401.730004967444,1673.970001811366,26282.70005331018,0.0,0.0,3.637978807091713e-12
4159,381.0000009043184,5162.000010463645,2143.000004785009,4889.000009993537,577.0000013599997,5034.000010244206,605.0000014245796,100.00000023976328,2682.000005881883,2738.0000059936087,2401.8000049916195,2189.2800021598628,28902.08005844203,0.0,0.0,7.275957614183426e-12
4160,384.00000091218794,4543.000009476383,2300.000005135245,5268.000010760024,607.0000014312703,5032.000010348082,621.0000014636028,98.00000023504126,4211.000008870172,2593.0000057366997,2377.5600049782083,2360.8700026940514,30395.430062040963,0.0,0.0,0.0
4161,376.00000089378796,4518.000009471797,2390.0000053341214,5087.000010494425,637.0000015015482,5029.000010391682,598.0000014113803,99.00000023745747,4882.0000101297765,2683.0000059352838,2611.5600061201676,2107.120007515834,31017.680069437265,0.0,0.0,-7.275957614183426e-12
4162,365.0000008681252,4430.000009331008,2346.0000052493715,5035.000010427712,650.0000015321048,5027.000010413451,592.0000013979467,98.00000023507953,5174.000010674511,3079.000006741765,2572.440005344071,2213.760002718839,31582.200064933983,0.0,0.0,0.0
4163,367.0000009528017,4457.000088285284,2357.0000106531184,4927.000403306356,660.0000018285617,5025.001185210488,582.000001584147,99.00000024302203,5539.828264792439,3307.0000230018118,2600.250014707939,1903.920016413424,31825.00001097939,0.0,0.0,0.0
4164,365.00000095535523,4898.28639315387,2404.000012292205,4642.332995750288,662.0000018656932,5545.012270461499,595.0000016483476,99.00000024355742,5862.958290994823,3296.0000288736937,2582.960012214666,410.4500012064416,31363.00000966044,0.0,0.0,-3.637978807091713e-12
4165,361.0000009346971,4918.000235648334,2387.000010702913,5180.708838726871,653.0000018011484,5021.000401130021,610.0000016665335,96.00000023543402,5046.000482529859,3338.0000226995026,2558.690013910011,313.6000008555702,30483.000010840893,0.0,0.0,3.637978807091713e-12
4166,358.00000085108076,4850.000010014673,2359.0000052540386,4445.000009288496,645.0000015186954,5021.000010316136,622.0000014656646,97.00000023264454,4870.000010050087,3552.0000076240694,2553.94000528103,272.80000068390535,29645.740062580524,0.0,0.0,0.0
4167,358.00000085089624,4921.000010114506,2389.000005308684,4566.000009484643,646.0000015204107,5020.0000102878,622.0000014651181,99.00000023741082,4197.000008815584,3845.00000816326,2534.9200052402553,411.21000082061363,29609.13006230918,0.0,0.0,3.637978807091713e-12
4168,358.000000850783,4980.000010201902,2412.0000053513986,4809.000009902137,651.0000015315519,5018.000010268101,621.0000014624778,98.00000023501221,3353.0000072195035,4108.000008640449,2522.7700052124615,650.1700011719964,29580.940062047768,0.0,0.0,7.275957614183426e-12
4169,359.000000853247,5152.000010517232,2406.000005343616,4826.000009947236,648.0000015250239,5018.0000102842705,622.000001465127,98.00000023502113,2633.0000058055666,4375.00000914021,2536.250005255425,554.1600014559308,29227.410061827904,0.0,0.0,0.0
4170,361.0000008577745,5316.00001077449,2391.0000053065523,5577.000011216653,640.0000015060908,5022.000010268153,627.0000014761595,97.00000023261866,1574.00000358857,4545.000009427428,2549.6900059887575,861.1600014419513,29560.8500620852,0.0,0.0,3.637978807091713e-12
4171,362.000000860155,5240.000010648986,2356.000005236028,5925.000011801197,643.0000015130998,5023.000010274145,629.0000014808672,97.00000023262119,815.0000019065851,4738.000009774396,2087.370004935579,1185.7500017925076,29101.120060456167,0.0,0.0,0.0
4172,357.0000008484174,5330.000010802081,2347.00000521737,5759.000011525088,642.0000015107853,5023.000010273298,608.0000014324481,96.00000023023081,660.0000015521837,4913.000010081462,2457.72000511514,564.0700014977466,28756.790060086256,0.0,0.0,-7.275957614183426e-12
4173,360.00000085477154,5240.000010542852,2216.0000049243417,4634.0000095037385,617.0000014512227,5025.00001017873,609.0000014328251,96.00000023018106,611.0000014374255,4892.0000099510025,2434.170005049313,568.9700014961726,27303.140057052577,0.0,0.0,0.0
4174,368.00000095840113,5669.098159685224,2092.0000088674533,3332.0000256235276,613.0000016890684,5197.723321581532,612.0000016859137,94.00000023067311,546.0000014809613,4864.308476044388,2389.440013000364,0.0,25564.00001037728,0.0,213.57000047022714,-4.831690603168681e-13
4175,369.00000087433705,5293.000010413857,1967.0000043709022,3217.000006816936,582.0000013669527,5028.000009983615,611.0000014333555,96.0000002300764,415.00000098145944,4893.000009761374,2377.9300055246727,0.0,24577.22005113341,0.0,271.71000062413486,-4.092726157978177e-12
4176,367.0000008686021,5251.000010197552,1896.0000041997523,3217.0000067520095,570.0000013368976,5029.000009846718,612.0000014327347,94.0000002252303,328.000000777657,4635.000009209658,2404.160005567341,0.0,24196.990049842887,0.0,206.17000057126745,-1.0231815394945443e-12
4177,359.0000008494586,5156.0000099767485,1938.0000042722058,3461.0000071577592,631.0000014744229,5029.000009778167,612.0000014312747,92.00000022042354,191.0000004554965,3814.0000077763602,2396.0500055574093,0.0,23589.890048721943,0.0,89.16000022778418,4.405364961712621e-13
4178,360.0000008518494,4981.000009711036,1950.0000042980625,3360.000006981819,591.000001383666,5030.000009788301,611.0000014291822,91.0000002180421,73.00000017506052,3118.0000065432614,2423.9700056332267,0.0,22489.02004677759,0.0,99.9500002359165,-1.2789769243681803e-13
4179,360.0000008518152,4966.000009682353,1998.0000043938187,3147.00000659406,582.0000013630685,5019.000009765917,612.0000014313587,91.00000021803989,73.00000017505909,2637.000005643624,2398.710005580999,42.040000098116984,21925.75004579823,0.0,0.0,0.0
