,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,NO -> FI,SE -> FI,demand,FI -> NO,FI -> SE,mismatch
15,883.5000041956972,587.050002101528,641.9900024080843,1999.7850330227536,4342.744949399816,563.5300019786773,43.100000106270556,554.6400019334596,9.810000023721152,1394.9600085443483,11021.110003714357,0.0,0.0,0.0
16,879.1700040399779,583.2900020521704,646.8200023962825,2047.8616487049112,4214.378331854261,552.0900018955496,43.100000106192425,520.5200017445776,18.260000044329043,1569.390010978504,11074.880003816756,0.0,0.0,0.0
17,872.6500040038836,595.790002122972,658.2400024699632,2106.3368190859815,4237.413162917665,549.1200018856606,43.100000106207325,498.600001647452,17.730000043094762,1485.140009513348,11064.120003796228,0.0,0.0,1.8189894035458565e-12
18,872.7400040274499,609.0000022002298,660.8300024938949,1923.372654164906,4260.157328319235,546.020001875451,43.10000010622314,473.56000153926783,16.160000039269097,1444.6200089998874,10849.560003765815,0.0,0.0,0.0
19,863.1100039821265,626.5500023100384,653.8800024680846,1675.500055720066,4307.309928950311,543.8600018735933,43.10000010625157,465.8400015112464,13.110000031801233,1273.260006756473,10465.520003709993,0.0,0.0,-1.8189894035458565e-12
20,861.6000039730035,629.7400023295348,648.7900024396519,1689.8000640256068,4314.5699163697955,541.0800018608173,43.10000010625433,429.7500013580268,17.700000043058097,1555.5600112152365,10731.690003720985,0.0,0.0,0.0
21,857.2100038786573,626.8900022939623,645.3500023982825,1530.7000223917205,4247.739956597114,526.2900017773343,43.100000106212896,401.6700012381982,8.120000019614139,1654.690013061895,10541.760003762989,0.0,0.0,1.8189894035458565e-12
22,841.8000039162508,624.1300023392174,641.0300024393752,1243.700010430095,4460.979972385626,507.14000172092864,43.10000010634196,384.88000118853563,2.6800000064599265,1386.810009054837,10136.25000358767,0.0,0.0,0.0
23,836.6400044153268,607.9700024195183,637.7900026222866,1072.1000085176292,5059.4799791696405,487.5100017176143,43.10000010670306,351.87000109793036,0.0,782.5000032128995,9849.410003209907,29.550000069640667,0.0,-1.3855583347321954e-12
24,822.7100043269028,609.3000024507595,630.5200025968478,1041.6000080022268,5132.15998086449,488.3400017331612,43.10000010674592,315.0800009569943,0.0,618.8000022302707,9655.890003161901,45.720000106498155,0.0,-6.181721801112872e-13
25,819.950004238483,607.530002420467,622.6100025215878,1076.600008686694,5069.759980830643,492.08000174328095,43.10000010671044,255.19000073659583,0.0,575.4000019910274,9524.900003187517,37.32000008797294,0.0,3.694822225952521e-13
26,817.1300042974,602.8000024182032,621.530002546121,1116.1000103650904,5164.349979442959,494.26000177014015,43.100000106767084,236.7300006758539,0.0,486.7000015803015,9555.400003138422,27.300000064414252,0.0,2.7107205369247822e-12
27,838.5600046523427,604.6600024590919,621.6600025782557,1245.6000188438259,5251.509970351944,496.4600017971174,43.100000106821255,224.82000063781382,0.0,519.9000016965297,9838.15000310432,8.120000019423012,0.0,-2.680522470654978e-12
28,844.7000046489123,605.5400024425729,639.8200026835872,1285.5000214993017,5182.019961269422,519.8000019134927,43.10000010677878,215.11000060421986,31.770000078257688,1240.7400079273823,10608.10000317393,0.0,0.0,-1.8189894035458565e-12
29,863.9700045457452,600.7500023217308,656.4300026878749,1548.3001276028967,4887.479836225836,547.5600020084089,43.10000010659888,188.73000051523158,39.25000009660013,1683.7100272450662,11059.280003355987,0.0,0.0,3.637978807091713e-12
30,886.5100044979465,601.8000022518994,705.3700029181273,1980.3985386000052,4612.641435862242,557.91000200646,43.100000106433804,179.400000483105,35.44000008696331,1781.5000167281978,11384.07000354138,0.0,0.0,0.0
31,891.5700044087428,610.360002264778,764.5600032868806,2343.910163105452,4489.769813180657,560.6300019922901,43.10000010635283,156.7100004145086,35.91000008840106,1536.3000147871353,11432.820003635197,0.0,0.0,0.0
32,881.9800041187709,588.2900020920506,776.4300032590576,2168.9159832179375,4274.924138058414,632.6300023337716,43.100000106229146,139.670000364038,38.89000009581879,1845.7698701373633,11390.600003783455,0.0,0.0,-1.8189894035458565e-12
33,885.3300041636709,600.1500021588682,761.1600031571795,2265.8571550722136,4287.302806651623,572.890002015505,43.100000106238525,128.93000033400287,37.70000009282258,1823.46003002024,11405.880003772367,0.0,0.0,-1.8189894035458565e-12
34,886.8900042130849,598.1800021575409,757.6200031516263,2345.523872751687,4324.586090583475,571.4200020160328,43.100000106261234,119.38000030770884,39.520000097431044,1794.0000283617421,11480.22000374659,0.0,0.0,1.8189894035458565e-12
35,892.6900042080922,596.1700021314408,760.4100031386107,2229.1807520565862,4260.369195575636,576.3400020277817,43.10000010622326,109.82000028119757,34.93000008584479,1930.660044182391,11433.670003793803,0.0,0.0,1.8189894035458565e-12
36,890.7500042138448,590.9400021097204,753.1600031004458,2235.1469680867253,4282.582957829574,571.4700020082117,43.10000010623839,95.92000024370967,29.41000007204364,1987.3700660059874,11479.850003776502,0.0,0.0,-1.8189894035458565e-12
37,898.1600041391353,580.1000020190621,753.7500030281211,2224.7604071402607,4132.238866817265,565.1100019444566,43.10000010614614,127.51000032915704,26.64000006511463,2299.400718319104,11650.770003907823,0.0,0.0,0.0
38,925.2200044288966,657.5300024471705,757.1800030725664,2465.640803316071,4174.469133707987,569.590001975457,43.10000010617227,174.290000462751,25.05000006117847,2004.1900542987735,11796.260003877025,0.0,0.0,0.0
39,934.1300044220684,731.8800028648127,768.2500031038161,2727.741330715484,4090.978645312498,601.2600021168033,43.10000010612037,189.4200005062908,24.370000059476073,1648.9300147372783,11760.060003944653,0.0,0.0,-5.4569682106375694e-12
40,931.0900044361196,735.9900029093377,770.6700031415444,2756.772645079876,4133.52733497537,616.6900022077822,43.10000010614512,247.76000068664277,17.14000004165914,1472.680010323661,11725.420003908137,0.0,0.0,1.8189894035458565e-12
41,891.8600041539806,651.4200024230149,762.850003129624,2311.8292928452242,4213.610662187231,594.2200021091834,43.10000010619315,287.54000081965256,23.04000005620786,1917.1100360149167,11696.58000384523,0.0,0.0,-1.8189894035458565e-12
42,871.0200039949775,584.040002062934,758.4800031142869,1968.1937738862339,4240.625902995414,551.0500018962888,43.10000010621044,320.6700009353123,20.63000005016413,2144.4403147739176,11502.250003815741,0.0,0.0,0.0
43,872.0000042930783,579.4100021116462,757.2700032773572,1681.8002536567808,4556.149719378869,516.150001781058,43.10000010640194,359.3700010956447,9.860000023876422,1598.780017834744,10973.890003559458,0.0,0.0,0.0
44,851.7300042542213,574.2900021242895,752.8800033432422,1336.0000171427582,4730.7598298704115,507.01000176439845,43.100000106506315,391.25000123568213,19.66000004783294,1917.550143563856,11124.2300034532,0.0,0.0,-3.637978807091713e-12
45,843.3000042099148,590.8700022319457,741.9500032804207,1246.4000127813822,4772.549976506868,497.3300017231989,42.970000106203514,443.1200014651206,11.060000026811615,1732.6100010850416,10922.16000341691,0.0,0.0,-1.8189894035458565e-12
46,816.7600040863588,578.3700022006182,737.9900033442733,1197.300012040494,4941.409968621614,488.4900017046872,40.80000010079172,528.6000019154628,6.9700000168533505,1046.4800092666048,10383.170003297759,0.0,0.0,0.0
47,820.160004262985,579.1300022448785,731.9500033824954,1229.9000151927357,5092.759972712676,474.38000165587346,42.620000105501816,585.3600022840375,2.4400000058816644,436.0600013499294,9994.760003196994,0.0,0.0,3.637978807091713e-12
48,820.6100043419231,574.7300022372806,715.9300032855864,1156.4000120071391,5168.1199763472305,473.48000166224006,43.00000010651471,672.4700029250523,0.0,100.02000025390217,9715.020003143567,9.740000023303095,0.0,-2.0587975768648903e-12
49,829.5200044687259,570.0900022135562,703.9000031930005,1076.3000091812312,5190.9299787673635,472.65000166100594,43.000000106527104,724.5200033740217,0.0,84.90000021380334,9675.390003130817,20.42000004841876,0.0,9.912071163853398e-13
50,828.3700044650499,571.9600022278297,701.3800031766693,1054.2000085837835,5200.139979090638,469.9000016483168,43.0000001065329,748.4600036032891,0.0,113.61000029072925,9703.110003127016,27.91000006582351,0.0,1.1368683772161603e-13
51,832.0100045719513,583.0700023149141,696.7200031673973,1038.400008371393,5258.929978509468,477.29000169507225,43.0000001065674,731.5700034806608,0.0,330.3400009646185,9960.010003108373,31.32000007367135,0.0,-7.496225862269057e-13
52,844.3900046869005,660.4600028537492,695.6800031391111,1211.600015562026,5217.869967782207,495.1100017839532,43.00000010654546,721.1800033620225,0.0,880.9500039515738,10741.48000316007,28.76000006801809,0.0,-4.014566457044566e-13
53,859.1800045913508,768.3900036371391,693.7800030021327,1333.8000218164223,4977.549955436136,520.6000018784899,43.00000010639974,687.3200029522402,0.0,1326.30000990156,11204.380003308588,5.540000013280046,0.0,3.0873081868776353e-12
54,886.8800048174257,799.7400038666196,697.4700029868084,1534.4000974891214,4884.709867166509,524.9200018844905,43.0000001063447,662.2300027284516,0.0,1589.6500223595467,11611.280003377338,11.72000002797995,0.0,-9.094947017729282e-13
55,893.2900046433538,795.2500036670095,681.0800027755614,1719.0370274185257,4674.432938358079,517.0000018053164,43.00000010621887,659.580002630371,0.0,1653.5400221651525,11610.5700035089,25.64000006068739,0.0,7.887024366937112e-13
56,897.9400046282697,773.4200034416425,682.1100027588059,1826.9531787256872,4620.046798070977,517.8500017995063,43.0000001061839,654.9700025791949,0.0,1436.77001149803,11424.260003540256,28.800000068043573,0.0,4.547473508864641e-13
57,900.1600045898451,770.3600033824545,679.9000027217803,1885.2665718100268,4565.2934029898815,519.8700018000452,43.000000106150594,626.1400023816315,0.0,1534.2700138663174,11495.410003579958,28.850000068173532,0.0,7.354117315117037e-13
58,908.7000045991756,755.6800032256365,681.2200027018486,2215.309546819875,4490.98043368647,528.320001829324,43.000000106106825,564.6800020161082,0.0,1348.2500087250432,11502.73000363084,33.41000007874889,0.0,-1.3429257705865894e-12
59,903.6700044410497,750.6700031359406,685.3000026904618,2305.8584966444732,4394.971485486853,535.8500018491272,43.00000010604833,518.8600017661955,0.0,1305.8400076549667,11410.430003695923,33.59000007919637,0.0,-2.8848035071860068e-12
60,901.4100044244959,750.4600031374737,687.390002706148,2421.0870250054236,4400.382956565967,541.3800018777122,43.00000010605186,449.77000145158456,0.0,1366.0600085012509,11527.290003696773,33.65000007933269,0.0,2.1671553440683056e-12
61,912.4200045045026,750.620003123452,696.5700027539716,2475.3873026575025,4373.922672872287,537.7300018541722,43.000000106034335,394.3000012188691,0.0,1652.5100147255234,11799.460003729246,37.000000087068365,0.0,-6.181721801112872e-13
62,903.5100042745664,766.1900031609123,740.9600029865833,2571.354760750773,4231.665213414363,540.4700018420675,43.000000105950285,428.2200013433339,0.0,1728.6100160424762,11920.020003840917,33.960000080109005,0.0,2.3447910280083306e-13
63,905.6600042118451,761.2000030817104,751.2900030148119,2753.3052403320694,4143.514736988809,546.2200018540841,43.000000105898955,422.3300013114307,0.0,1635.3000130782013,11932.710003909979,29.11000006888416,0.0,-2.6645352591003757e-13
64,907.7100043404349,752.0300030755197,759.6200031286397,2853.493812352951,4258.016168792455,531.2400018024855,43.00000010596676,420.04000131255685,0.0,1410.830008975599,11907.390003818962,28.59000006764584,0.0,7.034373084024992e-13
65,905.8300044406521,758.5200031819627,764.6000032266853,2776.618410187713,4372.621571064669,534.2800018375946,43.00000010603583,405.8900012654827,0.0,1364.4700084814021,11900.080003731191,25.750000061003472,0.0,3.6131098113401094e-12
66,912.2600045933998,744.9900031253445,760.8500032431864,2622.1452987036873,4451.654683834746,541.250001887078,43.00000010608364,384.51000118639985,0.0,1262.2500070558276,11692.99000366507,29.920000070682878,0.0,-2.334132886971929e-12
67,913.6200047765349,743.2400031886649,764.1500033521834,2229.3919200409987,4595.238064421882,541.5300019162274,43.00000010616986,319.89000094917617,0.0,1035.3000048656386,11154.110003543754,31.250000073721168,0.0,6.536993168992922e-13
68,889.9200047463718,689.3400028856313,761.6700034565836,1859.3747629249904,4797.315215972307,539.3100019446193,43.00000010629136,231.33000064930695,0.0,1404.7500107875676,11191.350003415291,24.660000058378618,0.0,-1.936228954946273e-12
69,880.4200050948593,602.2600024138932,754.6300036370292,1602.4413334344117,5162.358648802177,533.0400019846302,43.00000010651104,202.98000056446227,0.0,1168.9500072526416,10909.790003196384,40.290000094233875,0.0,1.5631940186722204e-12
70,882.9200050610852,585.3500022891251,750.2800035613966,1440.200063527721,5112.949921196616,514.0100018678262,43.00000010648104,194.1000005353582,0.0,1027.3500051648439,10506.290003208087,43.87000010236734,0.0,-1.0942358130705543e-12
71,870.200005114698,573.7100022608166,750.0700036764742,1394.3000614182502,5282.049926494919,500.64000182467396,43.00000010658207,169.27000046018028,0.0,547.3600018521107,10084.290003100941,46.31000010776474,0.0,-1.0444978215673473e-12
72,869.0900048840041,579.3000022525196,749.4700035578785,1418.2000504032421,5117.039938299174,506.75000182931836,43.00000010648443,166.21000044906114,0.0,476.2900015080145,9877.340003178011,48.0100001116837,0.0,-1.1723955140041653e-12
73,861.3200048177432,584.2000022912863,758.810003666425,1382.400038631989,5144.739950296191,512.390001865214,43.000000106501304,159.75000042983282,0.0,388.01000116430845,9787.030003158772,47.59000011071888,0.0,-4.902744876744691e-13
74,873.7500049111472,579.1100022441634,751.3200035572085,1378.1000336517404,5089.499954917801,513.6200018618505,43.000000106468384,155.09000041535913,0.0,501.84000163069373,9840.03000319084,45.30000010559147,0.0,1.9539925233402755e-12
75,872.9200049415517,604.1700024147029,750.620003572325,1350.600029297267,5124.319957345559,523.8900019248051,43.00000010648772,171.20000046431673,0.0,679.7700032072481,10082.080003184316,38.41000008994764,0.0,-5.755396159656812e-13
76,877.9100050009284,691.2200030506481,752.2400035837957,1499.6002390590384,5116.429740363758,550.8900020792533,43.000000106484705,189.80000052189527,0.0,1279.6400095331649,10968.16000322208,32.57000007688798,0.0,4.121147867408581e-13
77,891.0700046342546,759.9200033754285,749.7300032928277,1950.1329956895343,4687.3269804734355,572.1600021021671,43.00000010622706,194.67000053075682,0.0,1544.1800133443003,11367.190003489744,25.000000059186846,0.0,3.069544618483633e-12
78,905.1800046424831,761.5600033116318,755.1300032614535,2297.726455892643,4562.503517047527,577.5400021016502,43.00000010614955,212.70000058478738,0.0,1620.4900166790635,11719.880003589393,15.950000037995455,0.0,3.232969447708456e-13
79,894.410004081409,758.1000030436519,755.000003022943,2301.8475074106295,4109.422438585726,611.020002171523,43.77000010781831,249.21000069062768,0.0,2045.7000448808421,11743.37000393561,25.11000005956033,0.0,3.0588864774472313e-12
80,902.8400040788226,771.3300030898155,746.1900029257258,2430.3754495914704,4022.7045222432903,648.4200023486853,43.80000010784169,299.070000851472,0.0,1799.1900188181844,11641.200004001332,22.720000053977483,0.0,-1.4459544672718039e-12
81,902.9000041776504,780.4800032097146,739.5600029324414,2547.6153297664628,4131.8546485647485,647.8500023778184,43.80000010790962,351.67000104080853,0.0,1543.4400117530367,11679.790003908143,9.380000022449039,0.0,-3.510081114654895e-12
82,910.3000043036669,795.750003354956,736.890002943119,2650.2878400521427,4194.622140856442,640.4300023545572,43.80000010794823,384.210001166291,7.840000018953123,1382.1800087015708,11746.310003859648,0.0,0.0,-1.8189894035458565e-12
83,920.7800044555714,768.4000031854987,741.9500030012027,2623.811619587978,4246.268362906023,641.6000023764665,43.80000010798023,432.22000136139417,26.780000065485805,1237.2600067694061,11682.87000381701,0.0,0.0,-3.637978807091713e-12
84,928.2600044387584,757.6500030666942,735.1900029168244,2682.851246221235,4162.008735750233,645.0000023703974,43.80000010792772,428.64000133856763,51.10000012675058,1315.0700075488583,11749.570003886247,0.0,0.0,1.8189894035458565e-12
85,951.7500045841539,756.7300030242836,740.4600029178118,2705.5786652296447,4088.201313902131,667.2600024734897,43.80000010788184,441.9600013854891,58.39000014538679,1491.1600101868876,11945.290003957158,0.0,0.0,0.0
86,950.1300045907346,761.5800030665255,757.2000030371313,2691.9752125221275,4108.654766119026,673.1900025141869,43.8000001078942,486.6100015762176,59.640000148629284,1491.4400102616244,12024.220003944096,0.0,0.0,1.8189894035458565e-12
87,939.0800045112793,759.2900030634096,752.9900030210367,2851.4753155945505,4133.264666415981,666.9000024860309,43.80000010790997,524.2600017489344,63.56000015880035,1260.2800068121871,11994.900003920118,0.0,0.0,3.637978807091713e-12
88,939.6500045169965,762.170003083006,750.7900030064109,2586.1077813183056,4132.432198394362,621.7800022348341,43.80000010790957,566.57000195089,69.35000017387834,1420.3200091312794,11892.970003917872,0.0,0.0,0.0
89,927.550004535072,765.810003173418,758.0800031186598,2286.491591477075,4257.228383772113,587.210002082646,43.80000010798693,639.3000023668819,75.5100001902782,1565.6000129955607,11906.580003819692,0.0,0.0,0.0
90,910.2100044855515,768.3800032552341,755.1800031580633,2238.4525876192947,4372.507390872799,569.920002018112,43.80000010805871,683.6500026722262,72.730000183176,1390.8000093547773,11805.630003727292,0.0,0.0,0.0
91,905.9500044627448,752.4300031481031,755.8600031731355,2134.0226031482366,4390.037380357388,557.3500019571593,43.80000010807064,737.1000030382527,64.48000016157901,960.8000041372146,11301.830003691884,0.0,0.0,0.0
92,887.5500045599832,659.7000026247508,748.1800032626234,1971.0617384239724,4659.91824375569,552.3000019861965,43.800000108237704,774.9800034807193,67.18000016905751,1047.8100051412466,11412.480003512477,0.0,0.0,3.637978807091713e-12
93,896.1600052300354,578.5800022435586,717.9700032649762,1701.614749341338,5101.705234100013,548.0600020588109,43.800000108514254,796.4600040121258,54.590000136657345,710.1200027431049,11149.060003239134,0.0,0.0,0.0
94,897.890005558286,570.870002246989,718.0500033803548,1404.9000757678502,5294.969908212623,526.5800019752346,43.80000010863621,841.7700047445963,37.5800000930082,345.29000102859317,10681.70000311617,0.0,0.0,1.8189894035458565e-12
95,896.930005393225,592.870002363866,716.7300033123221,1398.4000512414566,5203.139933310792,518.8000019116349,43.80000010857721,891.4200053111972,21.330000052135784,59.31000014745853,10342.730003152668,0.0,0.0,-3.637978807091713e-12
96,899.8500053069248,606.3100024271145,717.5300032704063,1455.50008035983,5114.019904261317,522.4700019157154,43.800000108524145,939.0300059113348,3.810000009193214,0.0,10129.390003189139,0.0,172.9300003812229,-4.263256414560601e-12
97,891.3500051302146,615.4600024758147,719.9500032689168,1478.2000982868326,5073.799886161193,525.7200019261664,43.800000108499624,974.830006451433,0.0,0.0,10035.440003206179,2.4700000059331764,285.2000005969587,3.126388037344441e-12
98,894.7700051084787,610.1700024250075,720.0300032419406,1487.2000903088415,5027.449893766773,522.3500018979893,43.800000108469,1004.7000068991641,0.0,0.0,10067.910003234492,7.970000019071046,234.59000050310124,-2.7853275241795927e-12
99,895.6400054538924,569.280002225419,724.0100034089737,1419.1000798112004,5252.5299024174965,527.4000019711341,43.80000010860933,1018.0000078373062,0.0,0.0,10404.980003127837,12.820000030614967,31.96000007557798,2.1316282072803006e-12
100,895.220005477026,623.0000025946586,729.3700034706725,1517.731127196232,5268.168852582325,534.4600020164902,43.800000108621305,1017.6000078885145,0.0,533.9600018234487,11158.560003146591,4.750000011397314,0.0,4.733990977001667e-13
101,906.2700051044656,705.0800030606232,780.5600037072244,1947.18877860606,4911.311200524064,547.8300020165408,43.80000010839845,1040.8000073177293,2.1000000050605703,749.2800029106512,11634.220003360819,0.0,0.0,0.0
102,910.610004906115,761.2800034091516,755.7800033636057,2229.9499507509113,4724.710027225526,548.7600019813302,43.80000010828008,1016.3000063945984,4.560000011005818,1047.9000053417462,12043.65000349227,0.0,0.0,1.8189894035458565e-12
103,911.3700045656557,790.8900034664631,742.9300031017818,2040.640526399152,4432.369441875008,550.050001928523,43.80000010809721,963.4900051449446,0.0,1611.8200171145202,12082.890003693421,4.470000010726631,0.0,-2.524203068787756e-12
104,920.82000459158,772.0700032816318,736.1300030211238,2213.0237173861565,4370.586257973259,552.6900019291598,43.80000010805721,922.5700046096955,0.0,1442.3300108706446,11958.890003735236,15.13000003607467,0.0,-1.2718714970105793e-12
105,919.3700045211057,770.1800032390697,734.4300029851398,2331.671958979021,4319.478018355662,551.0500019110195,43.80000010802593,900.6800043372123,0.0,1388.100009397434,11932.58000377167,26.1800000620177,0.0,2.8528290840768022e-12
106,920.7300045604894,756.4400031517312,732.6700029841204,2316.7412608687005,4340.418718060349,573.150002028575,43.800000108040564,866.980004044468,0.0,1302.2100080058053,11826.710003749686,26.43000006259447,0.0,-2.7533531010703882e-12
107,926.6900045340673,755.8700031067018,731.7500029411291,2326.1226221306224,4263.257355732349,575.09000202142,43.800000107991394,836.5600037194004,0.0,1413.890009611849,11832.540003810402,40.49000009513022,0.0,-4.568789790937444e-12
108,924.7100045261784,744.7100030344584,738.5100029919288,2286.6449833176825,4274.434993154182,569.1000019930901,43.80000010799804,815.1700035546876,0.0,1485.8500112295455,11837.160003802552,45.77000010719929,0.0,1.4708234630234074e-12
109,931.6500046161191,741.790003023073,744.2600030401597,2195.7342803521706,4294.345687697625,570.5800020044578,43.8000001080089,789.5100033677992,0.0,1713.5300196909634,11980.690003796062,44.51000010431559,0.0,-1.7834622667578515e-12
110,912.8300043835623,732.7300029410569,746.6600030355158,2289.442171913098,4249.917786215049,556.510001924555,43.800000107982015,740.6600029945339,0.0,1873.0600304201043,12102.880003835187,42.7300001002737,0.0,-7.8017592386459e-12
111,919.7200044449868,699.5700027236551,746.160003029717,2296.0341360137136,4246.975822875578,551.9800019011899,43.800000107979024,701.2000027339373,0.0,1865.1800300804407,12038.820003836096,31.80000007510319,0.0,-3.3004710076056654e-12
112,919.870004382213,707.1500027466309,742.3100029739915,2437.815000037543,4183.8249681586485,551.6100018875526,43.80000010794067,679.4000025767567,0.0,1775.9000210801398,12013.080003883728,28.600000067686338,0.0,4.078515303262975e-12
113,921.3200044524601,698.2200027121705,741.7600029960408,2355.9912720567954,4234.628695329704,550.7800018938266,43.80000010797442,660.9600024859593,0.0,1768.2000218633425,11950.040003837546,25.62000006072726,0.0,5.009326287108706e-13
114,916.1000043448507,696.3300026787056,739.9600029574599,2419.7353864878683,4181.074593139939,548.2300018708046,43.870000108116415,622.7800022533023,0.0,1462.6700100912349,11602.50000386541,28.25000006687029,0.0,1.2185807918285718e-12
115,899.720004224888,750.3400030429184,727.870002892453,2470.1433010010655,4211.706685171669,547.2500018721356,43.90000010821289,602.3500021519718,0.0,876.2600034287362,11095.460003813663,34.08000008038593,0.0,5.968558980384842e-13
116,892.4900045491044,715.2900029836917,720.1000030186398,2101.260801645975,4602.2191826154085,530.4200018600163,43.900000108454776,554.3700019849775,0.0,1016.3400048218228,11156.280003540316,20.110000047773667,0.0,2.6716406864579767e-12
117,889.0400046356044,615.7400023630989,692.8900028733079,2082.0223715157704,4713.877614798295,519.820001825801,43.90000010852408,510.2300017770504,0.0,868.0100036136924,10913.050003457724,22.48000005342219,0.0,-7.283063041541027e-13
118,891.6800050679414,618.6800024816224,695.4200030409866,1766.5736302144699,5032.39635787769,495.84000175632724,43.900000108724306,460.4000015775732,0.0,393.4000011906578,10369.320003247667,28.970000068323834,0.0,3.907985046680551e-13
119,892.8300049949224,630.4300025385721,692.7200029881944,1550.3003080004596,4967.2896805269,488.7200017092373,43.90000010868334,422.3200013913071,0.0,356.4000010497549,10028.650003269271,16.26000003875799,0.0,1.2541079286165768e-12
120,886.1100049030806,645.780002642157,677.8600028733586,1457.6000492617588,4962.549940014109,506.4700018002373,43.9000001086806,362.9400011364028,0.0,208.20000056097894,9733.440003258054,17.97000004270857,0.0,6.465938895416912e-13
121,882.5600049350844,633.8000025810619,670.1300028417886,1420.9000409463151,5024.149948681265,505.9600018079681,43.90000010871833,338.7900010434161,0.0,113.00000028893976,9626.870003219417,6.320000015140726,0.0,-1.5685230891904212e-12
122,888.8800050291485,630.4400025608818,675.0300028822762,1411.000038430097,5032.079951204002,507.3500018168084,43.90000010872353,335.6300010314606,3.2200000077658886,57.10000014161266,9584.630003212778,0.0,0.0,0.0
123,886.420004970344,671.180002844684,677.6500028933394,1420.8000399156736,5011.579949362896,511.060001833107,43.90000010871113,341.61000105387944,14.320000034808233,83.50000021002695,9662.020003227468,0.0,0.0,1.8189894035458565e-12
124,886.63000494541,639.2700026071459,677.5100028829168,1443.7000463711065,4988.699942550677,511.79000183323865,43.90000010869796,357.0300011142644,32.35000007964594,269.9000007551711,9850.780003248274,0.0,0.0,3.637978807091713e-12
125,888.5800047770814,697.7000029649945,675.1100027995691,1594.0003557957778,4836.429632938523,518.9800018437444,43.90000010860204,379.720001196119,39.43000009748892,290.70000081801084,9964.550003339911,0.0,0.0,1.8189894035458565e-12
126,888.9600046144409,750.5200033010859,686.810002822551,1952.34981622486,4693.630172284155,526.6500018577385,43.90000010851281,393.8800012433662,50.89000012670441,304.1700008576931,10291.760003441108,0.0,0.0,1.8189894035458565e-12
127,888.4400045909543,747.1500032651712,706.1900029540313,1962.2862029210787,4679.28378536968,538.5800019170119,43.900000108502994,384.01000120160546,20.840000050841184,367.0300010738749,10337.710003452752,0.0,0.0,0.0
128,885.0000043693575,750.2900031932465,727.860003028218,1955.4368960344918,4506.7430917428965,537.9900018807206,43.900000108394764,378.34000116597326,2.0500000049393554,606.4200020412162,10394.030003569453,0.0,0.0,1.8189894035458565e-12
129,891.3400041593248,757.5200030981293,740.4000029809893,2132.5225399602004,4227.387446744385,537.7300018281821,43.90000010821971,384.3200011689429,0.0,921.2100037441311,10631.960003782018,4.370000010488425,0.0,-2.9700686354772188e-12
130,891.5400040594227,770.8300031315725,745.6000029623449,2168.099261596837,4114.370724450011,541.4900018259526,43.900000108148696,428.4200013329611,8.600000020797928,1023.0400043900788,10735.890003878128,0.0,0.0,0.0
131,887.6300040006167,769.330003106096,746.1800029524188,2204.759098301462,4085.010888330639,547.0600018470161,43.90000010813033,499.4300016290361,0.6700000016128598,918.0900036230836,10702.060003900111,0.0,0.0,0.0
132,893.300004098359,769.0800031334909,749.220002998902,2108.270095225873,4140.389890570404,551.0600018764931,43.900000108165344,587.5200020571473,0.0,939.9700038019056,10777.8600038591,4.850000011637787,0.0,4.707345624410664e-13
133,900.7300041635264,750.0200030040696,748.8200029960784,2176.788295814634,4140.361688558957,557.7000019085843,43.90000010816511,710.4000027488981,0.0,1047.440004592633,11067.480003874763,8.680000020781796,0.0,2.26840768391412e-12
134,890.8700041345057,736.8900029469864,754.9700030691275,2348.6539097242494,4204.446073545087,567.290001968811,43.90000010820566,847.6300037642147,0.0,1034.400004586253,11425.730003839468,3.3200000079733667,0.0,7.918110611626616e-13
135,897.3700040811271,718.1900027734667,765.2000030768023,2375.4976151640826,4081.8723669740557,577.4900019938741,43.90000010812851,1007.7000051457495,0.0,1055.1100046435972,11516.000003945706,6.330000015177008,0.0,-1.2523315717771766e-12
136,901.6200041256034,716.1300027642241,759.0900030402063,2386.9311363492798,4089.7888440310026,595.0200020838674,43.90000010813384,1140.8000068599051,0.0,1046.650004588996,11678.040003946673,1.890000004543031,0.0,2.041478097680738e-12
137,922.6100043143631,728.3500028416346,758.8300030395783,2241.9594255594466,4091.3905528820637,604.5200021331793,43.90000010813501,1247.0000087222195,0.0,1015.330004347255,11652.930003945567,0.9600000023088003,0.0,4.430900091279e-13
138,906.1700041200559,702.9900026648254,761.9500030347597,2210.3329780774066,4038.95700029657,609.9500021485342,43.90000010810238,1340.4000106158464,0.0,805.2200029220173,11416.04000397892,3.8300000091962163,0.0,5.213607323639735e-13
139,904.6100042251819,698.0800026839818,760.2300030872277,2007.9538169338587,4166.056160085187,612.000002191484,43.90000010818273,1395.3000132979623,1.0300000024800118,421.38000123500746,11010.540003850554,0.0,0.0,0.0
140,901.1500043143714,705.9000027830016,747.7000030635838,2123.5487046490757,4291.461268385001,606.5200021940373,43.900000108261324,1448.3000173402475,7.070000017085606,323.5000009057278,11199.050003760392,0.0,0.0,0.0
141,885.1200045926922,695.8500028950056,736.3900031995049,1776.2268868463057,4710.323067979383,602.6300022841666,43.90000010852479,1485.4000354225811,0.2800000006738954,53.060000131053215,10989.180003459891,0.0,0.0,0.0
