,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,CZ -> PL,DE -> PL,LT -> PL,SE -> PL,SK -> PL,demand,PL -> CZ,PL -> DE,PL -> LT,PL -> SE,PL -> SK,mismatch
102,0.0,1154.120003265988,8932.079146537013,364.1600009196858,5006.770034422979,265.8400006625177,4489.000025900301,0.0,1172.2000031719592,1.6200000038761921,432.600001052882,0.0,20847.959213709488,502.7300012935355,0.0,0.0,0.0,467.7000009341731,7.958078640513122e-12
103,0.0,1148.6000032362106,9192.169348129195,402.48000102066584,5000.2000330673945,269.71000067202533,4509.910025466278,0.0,1297.9500035274282,317.8700003586142,482.0000011808165,0.0,21473.46941399262,626.9200016396669,0.0,0.0,0.0,520.5000010263365,4.092726157978177e-12
104,0.0,1214.5300034370935,9260.058752997289,542.8200013997886,4802.420028377929,273.2900006805244,4566.550025186897,0.0,1236.0700033062506,485.37000043374303,596.1000014636182,0.0,21746.93881443674,653.3700017222823,0.0,0.0,0.0,576.9000011241093,3.637978807091713e-12
105,0.0,1233.5000034995428,9294.743652195135,560.5600014487842,4999.340031340949,269.59000067096355,4427.500023456975,0.0,1273.0500033877263,485.7700004702283,597.400001465809,0.0,21659.183714420928,851.4700023109266,0.0,0.0,0.0,630.8000012042571,2.7284841053187847e-12
106,0.0,1318.7500037892753,9449.013050367765,539.9400013918478,5115.520033384736,266.3800006627401,4412.540023317446,0.0,1315.5200034888267,486.7600004499703,597.4000014659957,0.0,21882.653114380468,981.4700027237774,0.0,0.0,0.0,637.7000012143511,3.637978807091713e-12
107,0.0,1328.320003824105,9485.540151019391,709.2300018705203,5142.210034006583,263.3800006550866,4251.7800215881825,0.0,1298.8700034067833,487.43000043547767,597.3000014656977,0.0,21975.51021434874,1004.4500027878386,0.0,0.0,0.0,584.100001135252,-4.547473508864641e-13
108,0.0,1412.9000040988751,9542.71325074542,960.4200026139624,5355.350036512837,263.29000065433246,4077.3900193456066,0.0,1260.9900032361563,487.71000043412397,597.4000014637148,0.0,22208.163314700785,1141.4000032295144,0.0,0.0,0.0,608.6000011747315,-3.183231456205249e-12
109,0.0,1483.2400043624268,9633.184245309387,646.8900016906606,5657.300044468732,261.7600006507525,3870.7000177391437,0.0,1049.5000026409896,487.9300003906991,597.3000014654804,0.0,21985.714314412,1125.3900031854757,0.0,0.0,0.0,576.700001120794,9.549694368615746e-12
110,0.0,1483.0100043442103,9865.055645448176,573.1500014813784,5808.530046493478,261.3200006492402,3709.770016138762,0.0,805.6200019943192,487.34000041933166,597.500001463147,0.0,22064.285714596273,1001.2100027937877,0.0,0.0,0.0,525.8000010419789,3.865352482534945e-12
111,0.0,1414.8400040611402,10605.39154867661,653.4900016994359,5987.030045566117,263.5800006539619,3526.5800142122157,0.0,807.1500019896132,486.8100004527502,597.5000014595344,0.0,22954.081615283416,919.49000253382,0.0,0.0,0.0,468.8000009541455,-1.3642420526593924e-12
112,0.0,1305.5700036839728,10530.295447037497,716.1400018746357,6121.360047555673,264.16000065516806,3598.4400145757318,0.0,574.870001407403,487.07000046402385,597.5000014587597,0.0,22888.77551544594,868.4300023659324,0.0,0.0,0.0,438.2000009009893,2.5011104298755527e-12
113,0.0,1328.6700037787734,10220.666645364267,540.2500013867829,6003.780047451896,268.3000006663197,3802.3100163588742,0.0,399.020000972697,487.0600004518189,597.5000014611077,0.0,22541.836715097576,785.3200021092788,0.0,0.0,0.0,320.4000006856834,3.637978807091713e-12
114,0.0,1288.0900036480684,10238.021745231414,454.4300011547565,6012.270048504209,269.8200006703877,3682.5800155463116,0.0,464.2300011317737,487.1500004236902,597.5000014592302,0.0,22379.591814963987,786.9000021088112,0.0,0.0,0.0,327.60000069704495,-3.183231456205249e-12
115,0.0,1211.5500034132967,9790.626842118212,441.73000112263844,6028.91005294073,270.14000067189147,3414.4500139591614,0.0,641.8400015749506,487.1800004258243,597.4000014533026,0.0,21617.346914521684,862.4800023260456,0.0,0.0,0.0,404.0000008322747,1.5916157281026244e-12
116,0.0,1203.9600034166704,9283.283851615613,375.91000094963346,5539.750044418249,268.79000066951687,3107.4000123137857,0.0,749.4000018552031,487.22000041117377,597.4000014549056,0.0,20234.69391377587,857.6200023086001,0.0,0.0,0.0,520.8000010202908,-1.0913936421275139e-11
117,0.0,1138.2200032207209,9323.754038166628,502.0700012935088,5906.020063298697,268.4800006696854,2547.360009213887,0.0,374.9700009168361,487.2400004029132,232.20000056033624,0.0,18860.20411306462,1187.6100033659852,0.0,0.0,0.0,732.500001312611,-5.6843418860808015e-12
118,0.0,1119.3900031903627,8414.97114621675,354.43000089708465,5462.570054655848,267.0200006673124,2211.780007688776,0.0,780.6700019559516,202.630000268126,2.600000006256665,0.0,17453.06121232031,823.000002195434,0.0,0.0,0.0,540.0000010307227,-9.094947017729282e-13
119,0.0,1073.1500030715822,7832.762857815448,318.99000080572426,4875.530042442197,267.1100006692747,1872.7500062422348,0.0,912.9900023244164,0.0,0.0,0.0,16257.14291153342,588.060001195356,0.0,0.0,0.18000000043313677,307.9000006416693,-1.3642420526593924e-12
120,0.0,1069.5600030584362,7792.743463917191,310.930000784319,4721.62003783094,266.30000066711665,1613.270005102116,0.0,875.8500022371062,0.0,0.0,0.0,15583.673511400977,642.1700012743232,0.0,0.0,120.5300002891999,303.900000632727,-1.8189894035458565e-12
121,0.0,1069.8700030608443,7681.172672618987,311.01000078461476,4326.370029150695,265.1900006642824,1545.6500048281105,0.0,870.7000022239545,0.24000000057693172,0.0,0.0,15081.632711280798,602.4500012094326,0.0,0.0,106.82000025637505,279.30000058546153,-2.2737367544323206e-12
122,0.0,1069.3500030445125,7585.599574736345,310.9500007834912,4296.91002732016,264.43000066161255,1561.5400048555182,0.0,929.0000023811644,0.240000000576954,0.0,0.0,14948.979611554321,616.7600012353877,0.0,0.0,164.7800003952804,287.5000005983915,-1.8189894035458565e-12
123,0.0,1068.3200030379412,7526.570375823809,310.65000078251677,4245.470026160444,263.54000065916864,1611.130005047419,0.0,902.2500023154222,0.2900000006970877,0.0,0.0,14851.020411597392,622.9300012466825,0.0,0.0,142.47000034191424,311.80000064143013,-1.5916157281026244e-12
124,0.0,1067.290003038296,7422.628374579391,310.23000078169343,4314.500027484752,261.55000065419694,1594.4400049890446,0.0,1090.470002825365,0.11000000026459614,0.0,0.0,14645.918411426675,706.1900013822633,0.0,0.0,332.8100007948907,376.30000074917047,3.183231456205249e-12
125,0.0,1068.0300030356605,7545.97977689532,306.5500007716268,4179.790025067159,261.8700006547664,1661.3500052502968,0.0,1099.5000028094696,0.4500000010812341,0.0,0.0,14724.489811576492,675.600001351072,0.0,0.0,310.73000074303593,412.7000008147831,-2.5011104298755527e-12
126,0.0,1107.340003183467,7745.629976986027,328.90000083167746,4068.630024428594,264.4500006621076,1897.1300063348626,0.0,923.060002315264,0.4900000011772981,0.0,0.0,14900.000011302896,773.5700020815547,0.0,0.0,180.66000043271825,481.4000009260084,-1.8189894035458565e-12
127,0.0,1154.630003351901,8061.307075215553,348.6100008845718,4121.520025468733,265.8700006660139,2041.8900070447673,0.0,795.4900019820813,0.4900000011771539,6.52000001569238,0.0,15442.857111318172,853.5700023524986,0.0,0.0,0.0,499.90000095982293,-2.5011104298755527e-12
128,0.0,1429.4900043355763,8300.540359870873,481.50000124531493,4944.140041642033,262.8900006575868,1983.1800066896667,0.0,369.69000090714684,1.470000003519092,395.8000009660329,0.0,16351.020411725573,1181.3800034155097,0.0,0.0,0.0,636.3000011766645,-2.2737367544323206e-12
129,0.0,1259.4100036679545,8663.605650993011,549.4400014305869,5453.120052902512,264.1300006596227,1683.3800052763743,0.0,217.4400005288259,173.44000025634466,596.6000014685447,0.0,16964.285712250457,1252.38000373712,0.0,0.0,0.0,643.9000011961966,3.410605131648481e-12
130,0.0,1440.2900042960903,8902.703652663959,486.7600012531517,5557.190052491804,264.2300006591952,1389.3400041092898,0.0,123.61000029913383,482.26000042161314,597.7000014688339,0.0,17309.183712564725,1274.2000038680435,0.0,0.0,0.0,660.7000012302972,6.821210263296962e-13
131,0.0,1267.8800036635043,9339.848347412008,432.8000011045172,5806.230059426051,264.00000065819296,1092.4500030713057,0.0,58.8500001419896,485.9900004204073,597.7000014663064,0.0,17545.918412750438,1159.3300034135796,0.0,0.0,0.0,640.5000012002656,-2.2737367544323206e-12
132,0.0,1530.3200046195216,9151.042349046566,358.7900009064848,5717.090056675249,263.36000065665803,1043.5900029143968,0.0,47.750000115158876,485.93000042090284,597.6000014655616,0.0,17606.122412722143,1045.8500030540831,0.0,0.0,0.0,543.5000010442693,3.865352482534945e-12
133,0.0,1291.4800037421744,9207.984446014314,354.1600008937822,5872.720061530592,264.07000065825986,804.3500021640422,0.0,0.0,485.9800004230928,597.5000014641041,0.0,17261.224512731787,1059.9700030515723,51.750000124208846,0.0,0.0,505.30000098279066,2.2737367544323206e-12
134,0.0,1500.1900045354344,8952.472641697197,437.5500011195267,5772.130064434114,268.94000067173437,736.9800019710157,0.0,0.0,485.6700004842911,597.6000014713267,0.0,17231.632712411825,1065.2200030620154,7.780000018713378,0.0,0.0,446.90000089208354,4.092726157978177e-12
135,0.0,1270.5800036871249,9121.755036018689,587.8200015358568,5902.210068433334,271.34000067765425,741.2200019810102,0.0,303.130000741501,454.54000045013515,597.6000014727375,0.0,18337.75511274756,620.0400016273651,0.0,0.0,0.0,292.40000062311555,9.094947017729282e-13
136,0.0,1288.7800037345987,9312.459338618966,1028.200002861365,5957.260066104092,269.73000067295084,734.3400019561154,0.0,12.10000002913446,442.20000044032207,597.6000014705413,0.0,18473.469412967086,805.5000021663403,0.0,0.0,0.0,363.70000075465913,0.0
137,0.0,1297.5800037769889,9244.340148282705,1225.5700035263724,5663.690055779524,272.2000006797233,761.1900020390113,0.0,0.0,485.9900004217505,597.6000014721966,0.0,18275.51021278526,747.7000019914444,293.7500006969932,0.0,0.0,231.20000050457287,5.002220859751105e-12
138,0.0,1235.8100035586926,8932.459153508473,1232.5200035473608,5518.060049837923,278.41000069570566,819.6000022135115,0.0,92.72000022412126,485.97000039625846,597.6000014660518,0.0,18147.95921282976,746.9900019885515,0.0,0.0,0.0,298.20000062978653,1.3642420526593924e-12
139,0.0,902.2800024767321,8799.81016241763,1199.9700034542227,5085.300040102844,278.9500006978667,832.2200022597318,0.0,439.17000107901055,485.8700004067578,597.6000014603239,0.0,17875.51021251135,534.4600013812847,0.0,0.0,0.0,211.2000004624816,1.2505552149377763e-12
140,0.0,882.1600024259722,8451.511171235565,875.6700024055972,4538.460030561749,277.23000069438535,913.6600025254756,0.0,637.150001574982,485.0400004103742,592.1000014453838,0.0,17153.061212053286,363.82000091846794,0.0,0.0,0.0,136.10000030772872,5.684341886080801e-13
141,0.0,881.9100024402737,8291.688165026537,530.7500013859037,4725.380037617168,275.4300006909117,1054.7900030069534,0.0,692.2900017189784,318.95000027161126,462.10000112596356,0.0,16520.408211554088,483.1800012343984,0.0,0.0,0.0,229.7000004958186,-5.684341886080801e-13
142,0.0,859.0900023627951,8141.519780663598,337.84000085501583,3937.360022195062,272.56000068297556,1285.5700038058098,0.0,738.4000018271577,431.7700003277298,80.40000019387557,0.0,15474.489811461706,370.82000093976626,0.0,0.0,0.0,239.20000051254397,2.2737367544323206e-12
143,0.0,854.1400023490318,7816.037787865,313.2000007898662,3192.870014433363,271.86000068128965,1306.8800038888326,0.0,958.5100024099164,415.8500003367123,83.10000020033749,0.0,14469.387811205363,410.6600010747855,0.0,0.0,0.0,332.40000067420533,-3.865352482534945e-12
144,0.0,853.360002334174,7536.010788048124,302.6800007608252,3250.2500143844004,269.7300006747269,1432.9900043198638,0.0,970.5400024359382,139.1300002050955,0.0,0.0,13852.040811336923,543.8500011152287,0.0,0.0,0.0,358.80000071099505,1.2505552149377763e-12
145,0.0,854.730001932203,7396.690011425321,293.7500006915384,3263.6700063020485,269.2100006349166,1524.8900032908896,0.0,993.7500020508498,0.6500000015605453,0.0,0.0,13636.930024212428,626.8100014030334,0.0,0.0,0.0,333.6000007138649,3.183231456205249e-12
146,0.0,855.210001931846,7375.760011359736,293.6500006911311,3213.2200062097136,267.7500006313937,1642.0600035113703,0.0,811.590001734453,0.0,0.0,0.0,13619.760024196179,546.280001236222,0.0,0.0,0.0,293.2000006372393,4.547473508864641e-12
147,0.0,854.58000193041,7358.450011339156,293.5500006908881,3187.0400061679857,269.6900006358654,1648.770003523782,0.0,785.6600018147055,0.09000000021648061,0.0,0.0,13604.020024329646,505.81000114601557,0.0,0.0,0.0,288.00000062734836,-6.821210263296962e-13
148,0.0,855.5000019334603,7464.560011483169,291.38000068603014,3369.0000064605288,269.5300006356143,1540.0900033192033,0.0,974.9400020423477,0.42000000100889573,0.0,0.0,13823.53002448763,591.390001326665,0.0,0.0,0.0,350.500000747069,-2.9558577807620168e-12
149,0.0,880.5800024143394,7828.978186484486,288.9900007244763,3514.5600165295173,271.9100006799775,1407.670004211192,0.0,1024.2500026748503,0.2700000006490185,0.0,0.0,14170.408211650165,688.7000013518472,0.0,0.0,0.0,358.10000071747464,-2.2737367544323206e-13
150,0.0,959.1600026877633,8136.03818411851,302.03000076062943,3590.950018329372,271.5400006806442,1317.0900039320363,0.0,1045.4400027272686,0.48000000119281,1.6000000038513749,0.0,14570.408211146829,652.7200012993901,0.0,0.0,0.0,401.20000079505115,-4.547473508864641e-13
151,0.0,917.5000025476708,8114.316684303549,326.21000082405936,3576.570017925706,279.39000070077594,1193.0000034731677,0.0,1062.8200027549574,0.6300000015117686,357.80000086855387,0.0,14941.836711347705,470.90000122927984,0.0,0.0,0.0,415.5000008229614,4.092726157978177e-12
152,0.0,1009.5200028327914,8326.265282397888,445.82000114481764,3693.800018565851,286.1800007176269,1158.390003332153,0.0,1259.3900032885647,153.2900002206383,597.5000014552661,0.0,16013.265311842606,473.4900012335957,0.0,0.0,0.0,443.40000087939757,-4.774847184307873e-12
153,0.0,1034.7100029253622,8410.916076800535,460.38000118644004,4088.0400238547545,288.5000007243038,1058.500003004699,0.0,1168.6300030401853,483.2100005099336,597.5000014547736,0.0,16865.306111851438,346.58000087468946,0.0,0.0,0.0,378.5000007748583,9.094947017729282e-13
154,0.0,1036.2200029315825,8519.403071953164,447.3000011506017,4399.0500288920075,290.6200007299348,930.2100025852267,0.0,1275.4600033475247,486.6900005531195,597.5000014532565,0.0,17232.65311189684,354.0000008913279,0.0,0.0,0.0,395.8000008082472,5.684341886080801e-13
155,0.0,1035.840002924192,8623.318965658524,365.62000092817755,4764.600035622823,289.4700007265411,934.2400025933489,0.0,1327.2900034806032,486.720000534184,597.600001451873,0.0,17622.449012080317,411.35000104375706,0.0,0.0,0.0,390.90000079619546,-1.1368683772161603e-12
156,0.0,1035.8000029191098,8728.741158552784,336.94000085127436,5087.40004325945,296.6400007450081,861.270002359231,0.0,1287.5500033670953,486.70000053275584,597.6000014522041,0.0,17953.06121223148,447.28000114180634,0.0,0.0,0.0,318.30000066562144,5.4569682106375694e-12
157,0.0,1036.4800029253868,8716.347256950772,387.210000986083,5123.330045279223,297.3100007470291,704.9000018852781,0.0,1173.380003055425,486.69000052131867,597.6000014542971,0.0,17818.367312135022,415.2800010581735,0.0,0.0,0.0,289.6000006116163,-2.2737367544323206e-13
158,0.0,1034.7200029167827,8765.665458856163,395.81000100895903,5089.850043576171,293.39000073657377,640.7100016954506,0.0,1211.5200031738655,486.7400004948271,597.700001452864,0.0,17788.775512178272,440.5300011270783,0.0,0.0,0.0,286.8000006063081,-5.684341886080801e-13
159,0.0,1035.8300028870851,9427.55505851756,473.0700012141656,5384.270044540618,294.57000073750606,603.900001579018,0.0,1274.1600033184427,486.6400005017336,597.600001445306,0.0,18837.755113017793,393.3400010022468,0.0,0.0,0.0,346.5000007213962,-1.2505552149377763e-12
160,0.0,1038.910002888847,9495.188154990492,555.4000014401367,5570.7400480505175,295.4700007393116,625.9400016391887,0.0,1283.9300033274665,486.6700005102459,597.8000014448461,0.0,19170.408213243376,386.24000098418446,0.0,0.0,0.0,393.4000008034845,7.73070496506989e-12
161,0.0,1028.4800028519653,9582.05345535758,521.170001344192,5597.040047885133,290.0700007250513,670.7000017662483,0.0,1241.8500032036238,486.6800004314137,597.6000014462146,0.0,19283.67351333984,351.67000089094466,0.0,0.0,0.0,380.3000007806364,2.2737367544323206e-12
162,0.0,944.0600025784216,9890.14665636459,391.0400009897515,5675.000047693631,289.5600007231704,708.0500018707158,0.0,1214.320003110337,486.70000043781073,597.7000014453669,0.0,19491.83671359057,351.44000089025405,0.0,0.0,0.0,353.30000073297964,-9.549694368615746e-12
163,0.0,944.9500025965823,9514.776855537586,365.84000092484945,5510.560047925475,289.91000072528607,752.9800020111184,0.0,1205.700003106304,486.87000043631065,597.7000014502108,0.0,18967.346913080266,375.3400009523471,0.0,0.0,0.0,326.6000006811127,-5.002220859751105e-12
164,0.0,944.6400026150692,8876.332662973606,361.45000091559103,5023.150039573397,287.77000072120734,826.7500022465508,0.0,1181.5800030689297,486.8700004586039,597.700001454131,0.0,17881.632712383198,387.4100009828135,0.0,0.0,0.0,317.20000066107434,-1.0231815394945443e-12
165,0.0,928.1300025681893,8616.688375184342,345.25000087313884,4339.050026697289,292.6300007343574,927.1900025651989,0.0,1252.4400032762778,487.06000044142905,597.2000014534904,0.0,17045.918412091643,388.32000098417893,0.0,0.0,0.0,351.400000717888,2.6147972675971687e-12
166,0.0,830.5600022607732,8211.434883388441,363.93000092260706,3726.870018712845,297.29000074635087,973.4700027109865,0.0,1151.0700029903576,485.0700004364088,520.8000012660535,0.0,15912.244911934573,344.9500008699651,0.0,0.0,0.0,303.3000006302862,2.2737367544323206e-13
167,0.0,769.7700020863862,8393.270176116614,346.4400008779884,4318.090027969907,294.7200007410304,980.0200027511544,0.0,1103.180002894032,71.54000014375515,0.0,0.0,15175.510211377123,702.9700013903965,0.0,0.0,31.75000007634238,366.80000073700967,-4.320099833421409e-12
