,hydro,nuclear,other_fossil,wind_onshore,DE -> SE,DK -> SE,FI -> SE,LT -> SE,NO -> SE,PL -> SE,demand,SE -> DE,SE -> DK,SE -> FI,SE -> LT,SE -> NO,SE -> PL,mismatch
6116,5449.777294323004,4892.272602407526,484.0000012947154,4400.000115107994,0.0,0.0,0.0,0.0,4.600000011083641,0.0,13238.85000862361,495.20000112102,607.2000011150034,296.5000009323212,0.0,0.0,592.9000013523645,2.7284841053187847e-12
6117,3858.000048934899,4964.149826828041,480.00000128571384,4392.000134125804,0.0,0.0,0.0,0.0,403.68000102765365,0.0,12324.67000825439,495.4000011159007,589.660001078334,257.00000075301443,0.0,0.0,431.10000100047193,-9.094947017729282e-13
6118,2715.00001726159,5401.6584747146535,505.00000137410126,4450.611517040001,0.0,0.0,0.0,0.0,341.7500009209212,0.0,11691.600007672885,495.60000106090314,574.6200010329705,141.90000037463497,0.0,0.0,510.3000011698743,-4.547473508864641e-13
6119,2388.0000130886224,5553.301404473367,511.00000139756344,4276.74859105642,0.0,0.0,0.0,0.0,299.3700007972026,0.0,11392.120007472724,495.4000010570964,631.5000010958317,73.80000018577535,0.0,0.0,435.60000100174994,-2.0463630789890885e-12
6120,2389.000012672287,5410.799784812367,518.000001413994,4175.000210681127,0.0,0.0,0.0,0.0,673.2500018031906,0.0,11331.980007614982,495.4000010596647,708.3700011924918,176.0000004713305,0.0,0.0,454.3000010444958,9.094947017729282e-13
6121,2451.000014856096,5830.909117376133,516.0000014224801,4027.000875936209,0.0,0.0,0.0,0.0,989.4500028666522,0.0,11392.160007246357,495.4000010515267,863.0700013383112,466.4300014819584,0.0,0.0,597.3000013394187,-9.094947017729282e-13
6122,3050.0000298319273,5860.709781913242,517.0000014267074,3859.000197435817,0.0,0.0,0.0,0.0,1542.730005070621,0.0,11671.56000726386,495.00000105071484,1004.8800014904563,1060.7000045358295,0.0,0.0,597.3000013374518,2.7284841053187847e-12
6123,4017.0010603019923,5852.3388768580235,515.0000014202642,3585.00007504166,0.0,0.0,0.0,0.0,2260.840009072112,0.0,12401.800007394528,494.90000105131577,915.4700014042587,1881.410011634137,0.0,0.0,536.6000012098126,4.547473508864641e-13
6124,6359.289841538718,4872.000159573351,513.0000013684269,3356.000022399888,0.0,0.0,0.0,0.0,2401.250016119169,0.0,13951.490009212457,279.100000650258,723.3700012876448,2111.6800288362465,0.0,0.0,435.90000101294817,-1.3642420526593924e-12
6125,7889.130017999105,4871.000045946599,520.0000013596188,3100.0000141920787,0.0,0.0,0.0,0.0,2369.4100121594583,0.0,15353.55001104212,145.60000034646689,637.8900024499931,2096.9000766134413,0.0,0.0,515.6000012048422,-1.8189894035458565e-12
6126,8540.080127675958,4873.000034951299,530.0000013749046,2792.0000108540826,0.0,0.0,0.0,0.0,2302.1500105038626,0.0,15720.280012052293,60.20000014434681,469.1400016085411,2197.8101701688947,0.0,0.0,589.8000013860335,-3.637978807091713e-12
6127,8594.816849901325,4872.000033147372,576.0000015009049,2594.0000095209316,1.9000000045725303,0.0,0.0,0.0,2254.180006548983,0.0,15631.100012265704,0.0,460.7500018622258,2203.2468850860596,0.0,0.0,597.8000014101037,-5.4569682106375694e-12
6128,8614.051401011606,4875.000033489016,557.0000014479515,2453.0000087727744,2.8000000067388235,0.0,0.0,0.0,2433.430007179803,0.0,15521.090012195617,0.0,659.8900012780774,2156.5014370236695,0.0,0.0,597.8000014105287,-2.7284841053187847e-12
6129,8616.182059194287,4873.00003342185,543.0000014086858,2389.000008435314,0.0,0.0,0.0,0.0,2586.1500077180754,0.0,15537.100012196086,86.8000002078159,732.5600050818929,2053.172091284721,0.0,0.0,597.7000014076975,0.0
6130,8444.419994546159,4870.000035168636,550.0000014313127,2327.0000082197,0.0,0.0,0.0,0.0,2316.6000108694398,0.0,15429.180011944805,104.1000002488332,746.1200032375123,1631.020033399387,0.0,0.0,597.6000014047077,0.0
6131,8330.539991458472,4864.000039627382,559.0000014638633,2214.000007846577,0.0,0.0,0.0,0.0,2279.490010915704,0.0,15187.00001144602,116.30000027748072,799.8300049394431,1546.2000332504804,0.0,0.0,597.7000013985687,1.8189894035458565e-12
6132,8245.059985543447,4862.000041074041,552.0000014458573,2092.000007274655,0.0,0.0,0.0,0.0,2269.000006833061,0.0,15048.260011296285,116.5000002778452,780.8000014416987,1476.9000277576106,0.0,0.0,597.600001397623,4.547473508864641e-13
6133,8772.02000442561,4860.000048042862,549.0000014446906,2054.000007269367,0.0,0.0,0.0,0.0,2376.73000744968,0.0,15193.470010915846,146.3000003478066,819.3200014751733,1854.960054500255,0.0,0.0,597.7000013931305,1.3642420526593924e-12
6134,8406.890036890176,4856.000033397919,556.0000014456414,2023.0000066784412,0.0,0.0,0.0,0.0,2742.5600083349264,0.0,15091.880012058633,121.10000028622085,703.1700013187713,2075.700071683426,0.0,0.0,592.6000014000558,-3.637978807091713e-12
6135,8462.530299047174,4857.000032508263,539.0000013963509,1983.0000064632363,0.0,0.0,0.0,0.0,2788.680015521293,0.0,15097.200012184061,432.6000010134799,729.880001369749,2114.5303397580724,0.0,0.0,256.00000061095574,-1.8189894035458565e-12
6136,8663.910227873965,4859.000033323019,541.0000014033906,1906.000006155107,0.0,0.0,0.0,0.0,2857.770016843547,0.0,14913.040012008618,136.30000032523776,871.0600044018481,2333.180267512311,0.0,0.0,574.1000013510137,0.0
6137,8924.3630320615,4859.000033066233,524.0000013555596,1907.000006150871,0.0,0.0,0.0,0.0,2633.6900139349527,0.0,15280.260012141413,84.60000020255154,903.3100049390923,1982.483067879514,0.0,0.0,597.4000014065464,1.3642420526593924e-12
6138,9306.47823710772,4861.0000457585675,523.0000013681951,2005.0000069652124,0.0,0.0,0.0,0.0,2637.470008528436,0.0,15253.320011062051,257.10000060605745,826.7000053964938,2398.5282812665114,0.0,0.0,597.3000013970208,-4.092726157978177e-12
6139,8113.852956582794,4856.000054161283,516.0000013548282,2190.000008159945,0.0,0.0,0.0,0.0,2183.130010857986,0.0,14464.810010473488,477.6000011048657,939.8600016043188,1379.4130165437728,0.0,0.0,597.3000013903903,1.8189894035458565e-12
6140,6394.518860961566,4855.001136107585,491.00000131342466,2349.0000108702543,0.0,0.0,0.0,0.0,1544.9000065830667,0.0,13442.370008657857,495.40000112014394,566.620002207452,532.7300024883871,0.0,0.0,597.3000013620555,-1.3642420526593924e-12
6141,4211.000373419439,5452.349618415426,495.0000013454299,2484.000014076155,0.0,0.0,0.0,0.0,1604.560005259016,0.0,12412.330007729272,495.60000106030634,369.90000117466184,371.68000120292567,0.0,0.0,597.4000013483003,-2.2737367544323206e-13
6142,3277.0000366054014,5654.119952530603,520.0000014297115,2517.0000152541406,0.0,0.0,0.0,0.0,1219.7900048735012,0.0,11797.920007467426,495.6000010557166,84.69000021453967,217.80000061188136,0.0,0.0,591.9000013437943,-1.8189894035458565e-12
6143,2974.0000223597417,5397.109966410116,529.0000014481835,2594.000015342288,0.0,0.0,0.0,0.0,1219.4700047772037,0.0,11532.490007645563,495.8000010608236,104.5900002370241,143.6000003825052,0.0,0.0,437.1000010116159,1.1368683772161603e-12
6144,2639.0000174537145,5673.509970324463,530.0000014624793,2601.000016780677,0.0,0.0,0.0,0.0,1125.92000431077,0.0,11347.370007364205,316.90000070345656,176.66000038310347,303.90000090192285,0.0,0.0,424.6000009794162,1.8189894035458565e-12
6145,2673.000019497906,5892.709970953214,527.0000014613482,2501.00001613718,0.0,0.0,0.0,0.0,1253.3900038720321,0.0,11317.480007130174,29.70000007089019,291.44000058966304,757.9800030979949,0.0,0.0,450.50000103295747,6.821210263296962e-13
6146,3297.0000657115324,6271.269929660033,532.0000014920856,2450.000017035908,0.0,0.0,0.0,0.0,1985.3200076772998,0.0,11560.560006830066,321.10000070702876,294.2500005931767,1766.680012116048,0.0,0.0,593.0000013305387,9.094947017729282e-13
6147,5196.776787517479,5573.783234951099,541.0000014935733,2397.0000133657254,0.0,0.0,0.0,0.0,2293.080009040651,0.0,12329.8400076001,486.90000104097356,397.2100007730097,2279.5900357888945,0.0,0.0,508.1000011655501,0.0
6148,7449.11056308287,4851.0000489401245,533.0000014000062,2308.0000087156127,0.0,0.0,0.0,0.0,2244.460011396741,0.0,13869.62001052027,132.6000003154368,386.1600007865753,2399.7906205154436,0.0,0.0,597.4000013976291,-1.3642420526593924e-12
6149,8949.519403918832,4851.0000276006285,543.0000013969345,2223.0000072750313,0.0,0.0,0.0,0.0,2593.310007430235,0.0,15305.310013138938,93.30000022356164,699.2900013352564,2464.529431505386,0.0,0.0,597.4000014185183,9.094947017729282e-13
6150,9545.034361180287,4850.000025433868,542.0000013882186,2003.0000062083857,0.0,0.0,0.0,0.0,2620.250012004891,0.0,15730.520013814954,119.60000028660845,885.800001626709,2226.964389061818,0.0,0.0,597.4000014255622,-4.547473508864641e-13
6151,9967.720149796638,4851.000026095568,556.0000014284583,1846.0000056257752,0.0,0.0,0.0,0.0,2287.3900095639524,0.0,15859.15001361243,99.10000023759092,972.370001750071,1979.9901754860996,0.0,0.0,597.5000014241982,4.547473508864641e-13
6152,9985.310024925038,4853.000026406426,554.0000014238291,1748.0000052644307,0.0,0.0,0.0,0.0,2259.9400093507707,0.0,15834.880013526974,135.60000032478214,908.3400016525005,1924.0300504444401,0.0,0.0,597.4000014217974,2.2737367544323206e-12
6153,10232.570009810086,4851.000028280956,566.0000014623822,1761.000005387796,0.0,0.0,0.0,0.0,1920.250007351151,0.0,15729.850013053185,451.7000010664705,644.6000012636265,1907.3700354955317,0.0,0.0,597.3000014135566,2.7284841053187847e-12
6154,9818.13999552103,4852.00002941631,584.0000015155067,1841.0000057467555,0.0,0.0,0.0,0.0,1648.5500058749562,0.0,15474.260012753144,494.20000116155455,461.88000095001274,1716.0500217990436,0.0,0.0,597.3000014108042,1.8189894035458565e-12
6155,9062.910008937872,4848.000033686057,572.0000014917084,1999.0000065884553,0.0,0.0,0.0,0.0,1770.4600067195474,0.0,15105.88001199652,494.4000011542683,273.3900007824836,1781.5000420879774,0.0,0.0,597.2000014023886,-2.7284841053187847e-12
6156,8451.670343976826,4845.000034202016,569.000001484196,2078.000006972749,0.0,0.0,0.0,0.0,1829.140005113195,0.0,14751.480011813142,236.40000056087038,273.91000059558064,1913.5203773761866,0.0,0.0,597.5000014032,-9.094947017729282e-13
6157,8722.534175325747,4846.000045053749,553.0000014537951,2012.0000069966788,0.0,0.0,0.0,0.0,1686.9200065878154,0.0,14543.580010912448,13.500000032452467,385.47000080129095,2280.4042222806816,0.0,0.0,597.5000013909121,9.094947017729282e-13
6158,9001.500016730028,4846.000048759692,541.0000014227836,2041.000007230247,0.0,0.0,0.0,0.0,1714.5900067994344,0.0,14334.120010651015,388.80000090623696,587.1700011314739,2236.4000668625504,0.0,0.0,597.6000013909087,-1.3642420526593924e-12
6159,9574.890003792003,4846.000040398361,557.0000014598096,2022.0000069219757,0.0,0.0,0.0,0.0,1495.1300053729824,0.0,14593.000011210239,446.8000010407652,597.7200011665011,2259.9000431272543,0.0,0.0,597.6000014003778,-3.637978807091713e-12
6160,9417.340005231763,4845.000038673999,536.0000013979833,2039.0000069526366,0.0,0.0,0.0,0.0,1531.8100042235214,0.0,14471.070011318116,378.7000008868706,463.28000094478966,2458.4000419326767,0.0,0.0,597.7000013974504,0.0
6161,9215.300083086451,4841.00003706065,539.0000014043588,2035.0000068827076,0.0,0.0,0.0,0.0,1320.3300044417663,0.0,14518.850011479864,487.7000011358829,406.4400008383747,1939.940118022249,0.0,0.0,597.7000013995633,-1.8189894035458565e-12
6162,8831.360041363503,4838.000042401227,549.0000014397565,2227.000008049659,0.0,0.0,0.0,0.0,959.5000029470326,0.0,14247.000010971773,494.5000011484723,280.4000007931202,1785.2600818901592,0.0,0.0,597.700001397654,-1.8189894035458565e-12
6163,7285.569960438267,4829.000049945861,556.0000014677306,2476.000009832062,0.0,0.0,0.0,0.0,616.5100017372775,0.0,13430.630010332412,494.60000114429437,183.52000040802255,1056.5300101414805,0.0,0.0,597.8000013949901,-2.7284841053187847e-12
6164,5990.6655517578665,4832.004444666715,554.0000015058176,2672.00001438974,0.0,0.0,0.0,0.0,537.4500015302706,0.0,12652.500008433084,494.9000011175235,322.81000092583287,518.310002004359,0.0,0.0,597.60000136961,6.821210263296962e-13
6165,4282.000629650248,5375.58936121752,549.0000015123956,2795.000018886426,0.0,0.0,0.0,0.0,1023.6000029339414,0.0,11906.700007676802,495.20000111055845,240.16000050766633,785.4300035334816,0.0,0.0,597.7000013720224,-1.8189894035458565e-12
6166,2732.0000220638144,6009.519950094585,555.0000015578485,3094.0000362846936,0.0,0.0,0.0,0.0,974.7700035255282,0.0,11420.630007010957,166.00000038845272,293.6600010196868,887.200003757861,0.0,0.0,597.8000013495133,-3.183231456205249e-12
6167,2263.0000122871515,5761.099962971204,561.0000015663364,3147.000033483324,0.0,233.35000045229881,0.0,0.0,706.5300022329316,0.0,11090.680007192203,4.600000011060774,0.0,978.9000044271671,0.0,0.0,597.8000013628191,-3.183231456205249e-12
6168,2204.000010954047,5492.789969490539,562.0000015575084,3140.000028454703,1.6000000038511026,343.40000105474826,0.0,0.0,882.2500029844136,0.0,10912.88000742115,0.0,0.0,1115.3600056947084,0.0,0.0,597.8000013839517,-1.1368683772161603e-12
6169,2175.000010753231,5538.389974303333,567.0000015754722,3038.00002578785,57.700000140187456,253.00000072958267,0.0,0.0,1208.8700035249688,0.0,10895.590007380222,0.0,0.0,1344.670008047465,0.0,0.0,597.7000013869383,-2.9558577807620168e-12
6170,2053.000009947261,5749.349975476329,569.0000015913516,2902.000024174248,4.2000000101137065,328.8000010055344,0.0,0.0,1206.6400035728,0.0,10952.40000718323,0.0,0.0,1262.8900072102117,0.0,0.0,597.7000013841952,-1.8189894035458565e-12
6171,2272.000012881803,5940.559971393438,562.0000015769862,2865.0000251206843,2.3000000055367864,119.27000031083402,0.0,0.0,1009.7200028965439,0.0,11083.050007029315,0.0,0.0,1090.1000057761676,0.0,0.0,597.7000013803404,3.183231456205249e-12
6172,2837.000025973909,6091.879961530719,573.0000016202255,2744.0000230111427,1.8000000043327613,0.0,0.0,0.0,1235.560003795557,0.0,11332.890006933527,0.0,269.4500005539858,1283.2000070828865,0.0,0.0,597.7000013654822,4.547473508864641e-12
6173,3897.0008410574733,5955.379153326528,576.0000016241197,2497.0000164582325,1.9000000045734808,0.0,0.0,0.0,1256.0600038706837,0.0,11762.170007119847,0.0,621.7000010831357,1201.7700067855428,0.0,0.0,597.7000013530846,0.0
6174,5245.4532844434325,5088.78671449509,588.0000016226227,2390.0000119835804,1.9000000045730512,0.0,0.0,0.0,1514.7800066278903,0.0,12613.420008134128,0.0,270.8700010000645,1346.8300086821876,0.0,0.0,597.8000013608097,-9.094947017729282e-13
6175,5772.462275714215,4938.757727230344,597.0000016438248,2247.0000102841373,224.80000055424748,107.05000022611618,0.0,0.0,1341.0900052860093,0.0,13190.600008422689,0.0,0.0,1439.6600111517107,0.0,0.0,597.900001364492,9.094947017729282e-13
6176,6019.9322208381245,4931.757781889785,606.0000016717543,2203.000009888004,223.50000055389577,0.0,0.0,0.0,1506.3100063782324,0.0,13443.520008492167,0.0,40.88000010209624,1408.2000112579558,0.0,0.0,597.9000013675752,2.9558577807620168e-12
6177,5798.148821590062,4849.001181000886,621.000001712259,2393.000011300965,198.00000049036814,187.60000049926288,0.0,0.0,1400.6800055626964,0.0,13415.03000864197,0.0,0.0,1434.3000121406478,0.30000000072637034,0.0,597.8000013731572,-2.7284841053187847e-12
6178,5435.2136481031275,5126.16635065373,623.0000017358678,2537.00001371132,174.3000004317733,0.0,0.0,0.0,1489.4500064084177,0.0,13292.700008233016,0.0,104.11000023755277,1389.2200112087437,1.30000000338123,0.0,597.8000013615447,-3.637978807091713e-12
6179,5381.5176082479575,5385.962387764855,611.0000017107467,2730.00001763515,173.90000043735168,0.0,0.0,0.0,1573.3900049797498,0.0,13122.940007902245,0.0,771.830001321448,1362.3000101902005,1.1000000027568366,0.0,597.6000013591588,4.547473508864641e-13
6180,5174.519411699936,5406.210581948234,600.0000016759217,2942.0000220112156,173.90000043746545,0.0,0.0,0.0,1402.890004297381,0.0,12866.470007848078,0.0,754.15000128355,1480.000011570901,1.3000000034008796,0.0,597.600001364222,3.183231456205249e-12
6181,5198.618618503613,5394.921376994707,594.0000016559392,3016.0000237108625,173.80000043719585,0.0,0.0,0.0,1600.1500051243236,0.0,12808.490007853525,0.0,911.790001474491,1658.5100157181357,1.1000000028136847,0.0,597.6000013776726,3.637978807091713e-12
6182,5945.72926403367,5278.970736497491,584.0000016182802,3074.0000240342,14.40000003472165,0.0,0.0,0.0,1268.0800037780136,0.0,12885.37000798003,0.0,1036.11000158308,1645.8000190521948,0.10000000024127952,0.0,597.8000013808314,-9.094947017729282e-13
6183,6583.125179549419,4897.304822428953,584.0000016029163,3122.0000219929534,0.0,0.0,0.0,0.0,1705.1700053954648,0.0,13075.730008413633,414.30000094860856,1222.0700018097677,1581.8000184171294,0.10000000024170902,0.0,597.6000013803293,-1.8189894035458565e-12
6184,7181.809848075813,4819.000163939039,578.0000015657901,3119.000018868331,0.0,0.0,0.0,0.0,1564.3100065195015,0.0,13299.540009012992,494.1000011260512,1177.0800017968695,1693.7000256492395,0.0,0.0,597.7000013833211,1.8189894035458565e-12
6185,7497.939836287427,4821.000172462543,572.0000015481268,3071.000018247389,0.0,0.0,0.0,0.0,1164.4800040995228,0.0,13614.530009038488,493.9000011306697,1070.6800066077428,1349.2100144878411,0.40000000097339683,0.0,597.7000013792908,2.7284841053187847e-12
6186,7554.009487908589,4835.000509615096,572.0000015568628,3047.000019144116,0.0,0.0,0.0,0.0,1165.7600041568594,0.0,13621.62000875128,494.1000011320864,1142.5200017521943,1316.9300093572576,1.0000000025606453,0.0,597.6000013861417,1.3642420526593924e-12
6187,6774.839839417393,4841.000154120178,551.0000014822334,3185.0000196079955,0.0,0.0,0.0,0.0,794.5600024373712,0.0,13139.620009026426,494.2000011372349,1136.8300017355712,781.2500037794213,1.200000003050092,0.0,593.3000013834663,4.547473508864641e-13
6188,5326.175072342509,4995.724914558608,545.000001483521,3113.0000221542473,0.0,0.0,0.0,0.0,584.6300016985102,0.0,12523.800008289545,494.2000011170595,1117.430001661784,261.2000007687246,1.2000000030060796,0.0,166.7000003972734,1.1368683772161603e-12
6189,3918.0000580585343,5042.969926804612,546.0000014888866,3091.000021992575,0.0,0.0,0.0,0.0,1012.3400028479642,142.4200003453116,11912.840008100411,494.50000111878484,1099.090001618766,244.90000069642278,1.4000000034981492,0.0,0.0,9.094947017729282e-13
6190,2930.0000216275707,5427.619966167532,580.0000016107462,2916.0000213138965,0.0,0.0,0.0,0.0,653.8400019841876,113.28000027475429,11494.130007592483,72.70000017310399,928.310004887714,124.10000032170764,1.5000000036767123,0.0,0.0,6.821210263296962e-13
6191,2423.00001430869,5774.529969063572,575.0000016102616,2863.0000229574634,1.90000000457348,0.0,0.0,0.0,245.51000064433254,0.0,11301.010007273551,0.0,353.5300006926751,226.3000006175153,1.5000000037067982,0.0,0.6000000014437169,1.4779288903810084e-12
6192,2184.000011678101,5949.029970439204,576.0000016212945,2858.000024511513,301.3000007655189,0.0,0.0,0.0,14.100000034094514,0.0,11134.940007076406,0.0,59.80000013804614,369.39000109025227,1.5000000036672367,0.0,316.80000074135563,-1.8189894035458565e-12
