,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,GR -> BG,RO -> BG,RS -> BG,demand,BG -> GR,BG -> RO,BG -> RS,mismatch
7097,31.000000073964536,210.0000004776982,63.00000014901275,957.0000018225369,2594.000003641546,1993.0000030966241,5.000000012015081,0.0,115.00000026823122,0.0,135.000000290645,0.0,5426.820007619951,205.0000006013845,0.0,471.18000161093806,9.094947017729282e-13
7098,30.000000071525598,212.0000004787282,58.0000001371055,732.0000014360945,2593.000003462109,2000.00000297291,4.0000000096134,0.0,132.00000030516688,0.0,438.0000007703188,0.0,5414.390006981258,305.0000010053728,0.0,479.610001656941,6.821210263296962e-13
7099,30.00000007145169,211.0000004733461,58.0000001368342,426.00000089397446,2597.000003299756,2003.0000028529214,4.000000009612064,0.0,159.00000036274668,0.0,461.00000102411616,0.0,5175.380006445508,311.0000010394466,0.0,462.62000163980395,6.821210263296962e-13
7100,31.000000073683275,209.00000046415607,58.00000013640524,180.00000040407326,2574.0000030537813,2001.000002675908,4.00000000960994,0.0,160.0000003618743,0.0,591.000001253769,0.0,5063.400005849796,315.00000107811314,0.0,429.60000150535046,1.0231815394945443e-12
7101,33.00000007826419,210.00000046230645,59.000000138355745,49.000000115404,2247.000002709723,1996.0000025490451,4.000000009608271,0.0,178.00000039701004,0.0,520.0000011048488,0.0,4537.000004741127,326.0000012259143,0.0,433.0000015975245,-6.821210263296962e-13
7102,31.00000007339647,209.00000045300607,59.0000001376901,48.000000112652685,2203.000002452958,2006.0000023463128,4.000000009605046,0.0,218.00000047050267,0.0,553.000001123102,0.0,4604.050004264921,315.0000013517193,0.0,411.95000156258504,1.1368683772161603e-12
7103,32.000000075663586,208.00000044888907,59.00000013748779,49.000000114799505,2216.000002396657,2014.0000022932552,4.00000000960406,0.0,223.00000047770763,0.0,511.00000104166435,0.0,4600.760004572695,306.00000131109067,0.0,409.2400011119418,3.410605131648481e-13
7104,32.00000007559576,208.00000044651247,59.000000137264,48.00000011236731,2171.0000023095185,2018.0000022346019,4.000000009602966,0.0,304.000000621641,0.0,510.00000102873054,0.0,4652.030004611813,303.0000012884786,0.0,398.9700010755422,9.094947017729282e-13
7105,32.0000000756155,210.00000045104014,59.00000013732912,48.00000011241092,2121.0000023038706,2028.0000022571364,4.000000009603284,0.0,334.0000006745792,0.0,481.00000098247995,0.0,4624.120004757818,306.0000012193251,0.0,386.88000102692274,-4.547473508864641e-13
7106,32.00000007573887,216.00000046716127,59.000000137736556,47.00000011039235,2253.0000024935302,2038.0000023781154,5.0000000120003465,0.0,335.00000068626974,0.0,483.0000010028221,0.0,4763.430005171328,315.00000118057227,0.0,389.57000101186645,6.821210263296962e-13
7107,32.00000007606245,218.00000048384652,60.00000014110989,115.00000026496045,2238.0000028892146,2050.0000027537008,5.0000000120084405,0.0,402.000000837357,0.0,327.00000073582373,0.0,4732.8800061517795,303.0000010123431,0.0,411.1200010299613,-4.547473508864641e-13
7108,33.00000007855504,217.00000048734694,59.00000013926727,370.000000793643,2297.000003147424,2059.0000029530133,4.00000000961264,1.0000000024055333,470.0000009793953,0.0,347.0000007868709,0.0,5113.4000073123925,282.0000009140309,0.0,461.60000115111006,7.958078640513122e-13
7109,32.00000007628215,214.00000048436954,59.00000013954389,415.00000088968864,2334.000003326484,2066.0000030890906,4.000000009613955,96.00000022464397,512.0000010703518,0.0,233.00000054224842,0.0,5274.580008006186,242.00000072986043,0.0,448.4200011162706,-4.547473508864641e-13
7110,30.00000007154515,217.00000049022503,59.00000013950133,195.00000044327422,2357.000003321471,2075.000003076562,4.000000009613753,312.0000006864543,505.0000010551745,0.0,368.0000008374968,0.0,5420.530008221685,268.0000008228686,0.0,433.4700010867629,1.1368683772161603e-12
7111,29.000000069144676,217.0000004884116,59.00000013935409,105.00000024448661,2210.000003121319,2070.000003002124,4.0000000096130535,467.00000097823784,501.00000103965795,0.0,419.00000094052865,0.0,5409.690008192964,269.0000008237371,0.0,402.3100010161753,1.2505552149377763e-12
7112,30.00000007146451,210.00000047181203,60.000000141507364,92.00000021470008,2273.0000030924784,2069.000002929158,5.000000012011312,479.0000009919146,470.00000097583364,0.0,485.00000106903093,0.0,5507.260008093533,296.0000009406113,0.0,369.7400009357676,-6.821210263296962e-13
7113,28.00000006671021,206.00000046174299,60.00000014135148,87.00000020304338,2399.000003109888,2065.0000028605914,4.0000000096115755,376.000000797697,503.0000010261163,0.0,542.0000011723151,0.0,5621.150007976654,297.00000097870003,0.0,351.85000089371346,0.0
7114,29.000000069090753,207.00000046484462,59.000000139135246,87.00000020323755,2618.000003307358,2065.000002899618,4.00000000961201,231.00000051475416,459.0000009532495,0.0,523.0000011414159,0.0,5603.100007748082,296.00000098385186,0.0,382.9000009703822,-4.547473508864641e-13
7115,30.000000071462956,210.00000047174444,61.00000014381186,83.00000019425896,2709.0000033986403,2066.000002924072,4.000000009612267,158.00000036087008,313.0000006809291,0.0,477.00000105421947,0.0,5458.020007452133,291.0000009460359,0.0,361.98000091145246,4.547473508864641e-13
7116,32.00000007620526,208.00000046865125,59.00000013928682,93.00000021718564,2551.000003347851,2067.000002968659,4.000000009612733,174.00000039616734,392.0000008361415,0.0,399.0000008994032,0.0,5327.020007526608,279.00000089792843,0.0,372.98000093462696,-4.547473508864641e-13
7117,31.00000007384764,209.00000047075653,59.00000013928649,93.00000021718483,2614.0000033922815,2068.0000029693806,3.000000007211903,171.00000038969588,354.00000076348283,0.0,328.000000748224,0.0,5253.540007296264,268.0000008461327,0.0,408.4600010289557,-4.547473508864641e-13
7118,31.00000007387969,212.00000047841638,59.000000139400534,185.0000004208188,2639.0000034794944,2071.000003024809,4.000000009613274,64.00000015098227,353.00000076497105,0.0,95.00000022535679,0.0,5067.540006732182,221.0000006445666,0.0,424.46000139099357,0.0
7119,31.000000073967648,211.00000047997904,59.00000013971402,598.0000012363729,2712.0000037443883,2067.000003175647,4.000000009614762,1.0000000024056663,414.00000089470865,0.0,0.0,0.0,5428.290007655108,169.00000045956338,33.00000007972529,466.7100015624021,5.684341886080801e-13
7120,31.0000000740093,212.00000048390365,61.00000014453095,814.0000016212653,2852.0000039691126,2069.000003256235,4.000000009615465,0.0,474.00000101728125,0.0,0.0,0.0,5898.980008663756,167.0000004556293,14.000000033744474,437.02000142282304,7.958078640513122e-13
7121,30.00000007160724,211.00000048025714,61.00000014439737,684.0000013884346,2749.0000037906398,2069.0000031897566,4.000000009614873,0.0,500.00000105952205,0.0,164.00000038589556,0.0,5786.970008366786,243.00000071112927,0.0,442.0300014422108,2.2737367544323206e-13
7122,29.00000006916172,213.00000048080312,60.000000141743314,456.0000009614002,2739.0000035651283,2065.0000030300707,4.000000009613383,0.0,516.0000010704593,0.0,598.000000971897,0.0,5906.190008144673,323.0000010130501,0.0,450.8100011425536,1.1368683772161603e-13
7123,31.000000073825966,210.00000047197668,59.000000139209384,304.00000066363776,2613.000003346392,2068.000002934694,4.000000009612364,0.0,409.0000008651273,0.0,586.000001281078,0.0,5453.220007441848,325.00000104010616,0.0,505.78000130359965,0.0
7124,32.00000007606684,208.0000004634647,59.00000013882507,109.0000002517429,2543.0000030951155,2069.000002773651,4.000000009610527,0.0,422.0000008737575,0.0,639.0000013567997,0.0,5265.8600066860645,308.000001007727,0.0,511.1400013452421,4.547473508864641e-13
7125,32.000000075934324,211.00000046464166,60.000000140669556,44.000000103869404,2306.000002756168,2069.0000026077664,4.000000009608408,0.0,472.0000009406433,0.0,523.0000011121169,0.0,4913.430005824353,288.0000009754291,0.0,519.5700014116362,-3.410605131648481e-13
7126,33.00000007811951,212.00000046124148,60.00000014017351,44.0000001035987,2203.0000025227077,2072.0000024490078,4.000000009606087,0.0,514.0000009839503,0.0,440.0000009347405,0.0,4802.400005287669,279.00000100294704,0.0,500.6000013925287,9.094947017729282e-13
7127,31.000000073406486,212.00000045924656,61.000000142249746,43.00000010119721,2245.000002485802,2074.0000023949215,4.000000009605217,0.0,480.0000009233619,0.0,363.00000078320164,0.0,4770.390005052136,261.0000009981366,0.0,481.61000132271874,2.2737367544323206e-13
7128,31.00000007337887,213.0000004601077,59.00000013762816,44.00000010344281,2356.000002508229,2077.000002367495,4.0000000096047446,0.0,437.0000008522832,0.0,328.0000007127033,0.0,4808.430004820595,262.0000011043715,0.0,478.57000129990604,4.547473508864641e-13
7129,32.000000075726376,214.0000004628029,59.00000013769525,47.00000011036581,2319.000002512795,2076.0000023869525,4.0000000096050705,0.0,423.0000008324637,0.0,359.00000077432856,0.0,4771.040004771166,278.0000012372735,0.0,483.96000129429456,1.3642420526593924e-12
7130,31.00000007353548,224.00000048814508,60.00000014045854,47.000000110677085,2270.0000026570638,2073.0000025396394,4.000000009607422,0.0,464.00000091830674,0.0,287.0000006414489,0.0,4702.530005122828,288.00000124272265,0.0,469.47000121333093,-2.2737367544323206e-13
7131,31.000000073774878,221.00000049270088,58.00000013671952,115.00000026575367,2452.000003138336,2078.0000028640875,4.000000009611497,0.0,473.0000009729577,0.0,132.0000003102762,0.0,4861.410006262788,233.00000082557608,0.0,469.5900011758536,0.0
7132,32.0000000762685,224.00000050500157,58.00000013717439,163.00000037390421,2749.0000036222755,2081.0000030806164,4.000000009613738,1.0000000024056022,400.0000008591908,0.0,104.00000024653579,0.0,5153.010006631161,162.00000048408543,0.0,500.99000179774094,-7.958078640513122e-13
7133,31.000000073973162,203.00000046295557,58.00000013740205,280.00000062614805,2808.0000038341504,2084.0000032026037,4.000000009614855,111.0000002592841,375.0000008189533,0.0,31.000000074314755,0.0,5348.460007426527,166.0000004909685,0.0,470.540001581904,4.547473508864641e-13
7134,32.00000007632438,182.00000041688847,58.00000013735527,295.0000006561344,2843.000003824307,2081.0000031743775,4.0000000096146255,374.0000008153195,348.0000007636322,0.0,146.00000034462357,0.0,5720.940008132792,183.00000055809028,0.0,459.0600015276941,2.2737367544323206e-13
7135,32.00000007629836,182.00000041611335,58.00000013727103,128.00000029704574,2425.000003434605,2079.0000031281197,3.000000007212737,587.0000012080495,423.0000009072231,0.0,282.00000065303544,0.0,5526.110008048908,217.00000069270968,0.0,455.8900015233561,2.2737367544323206e-13
7136,31.000000073904108,178.00000040647316,57.000000134839134,116.000000269685,2277.0000032469384,2080.0000030743568,3.0000000072124413,713.0000014117251,455.0000009625995,0.0,343.00000078551517,0.0,5573.9900081291435,228.00000073890328,0.0,451.01000150520184,-4.547473508864641e-13
7137,32.000000076207385,179.0000004069827,57.00000013465824,80.00000018761291,2197.000003080779,2081.0000029838375,5.0000000120120465,770.0000014811119,444.0000009333197,0.0,412.00000092621303,0.0,5580.3100083354175,240.00000077640698,0.0,436.6900011109107,-1.1368683772161603e-12
7138,32.00000007621995,179.0000004073413,57.000000134697466,88.00000020594268,2293.0000031795603,2080.00000300236,5.00000001201236,772.000001488966,380.000000815049,0.0,338.00000077059383,0.0,5555.880008266862,224.00000070169668,0.0,444.12000112418434,-4.547473508864641e-13
7139,31.000000073845744,181.00000041115302,57.00000013464497,86.00000020127051,2208.0000030828064,2080.0000029765088,4.000000009612699,711.0000013875674,377.0000008074176,0.0,342.0000007781609,0.0,5436.620008115207,220.00000068367765,0.0,420.38000106410243,5.684341886080801e-13
7140,31.00000007387026,181.00000041191424,59.00000013936697,86.00000020145275,2304.000003204765,2080.000003016919,4.000000009613115,584.0000011858185,336.00000073071067,0.0,164.0000003849628,0.0,5204.550007672729,205.00000063188756,0.0,419.45000105477703,-4.547473508864641e-13
7141,31.000000073867913,186.00000042258281,59.000000139358626,88.00000020599231,2601.0000034262644,2076.000003009527,4.000000009613075,390.0000008349285,288.0000006348809,0.0,77.00000018311053,0.0,5199.41000701555,171.00000049662265,0.0,429.5900014279532,5.684341886080801e-13
7142,31.000000073913515,190.00000043271103,59.000000139521006,198.00000044991575,2668.0000035780595,2072.0000030835554,4.000000009613847,130.00000030115964,249.0000005578014,0.0,0.0,0.0,4953.670006633664,163.0000004526563,60.00000014557486,424.33000139435626,-1.1368683772161603e-13
7143,31.00000007400663,196.00000044902782,59.000000139853164,801.0000015985383,2734.0000038654316,2072.000003254304,4.0000000096154205,2.0000000048101794,202.00000046209541,0.0,0.0,0.0,5344.040007707351,141.00000037865422,231.00000057011826,384.9600012015592,-5.684341886080801e-13
7144,31.000000074053034,213.0000004879613,61.00000014469787,1158.0000021874516,2776.000004033097,2074.0000033485785,4.000000009616203,0.0,245.0000005572544,0.0,0.0,0.0,5845.960008840542,136.0000003666659,220.00000054166154,360.0400010938401,4.547473508864641e-13
7145,31.000000074023326,214.0000004888431,60.0000001422492,893.0000017572412,2737.000003913872,2074.0000032889,4.000000009615702,0.0,367.0000008090173,0.0,0.0,0.0,5703.620008465897,162.00000044846598,89.00000021644959,425.3800013529505,-1.1368683772161603e-13
7146,32.000000076313846,215.00000048778995,60.00000014197758,707.0000014185257,2730.0000037126656,2074.0000031495383,4.000000009614459,0.0,354.00000077453336,0.0,371.00000069659905,0.0,5758.290008283541,301.0000009534291,0.0,487.7100012305872,-2.2737367544323206e-13
7147,32.000000076216764,214.00000048174527,60.00000014164193,452.0000009494301,2668.000003453296,2073.0000029913754,4.000000009612916,0.0,404.00000086021447,0.0,569.0000012500572,0.0,5630.970007800426,335.0000011020651,0.0,510.0300013110993,-4.547473508864641e-13
7148,32.000000076097756,213.00000047496437,61.00000014353315,261.0000005725383,2555.000003154728,2075.0000028199447,4.00000000961102,0.0,412.00000085981213,0.0,634.00000135418,0.0,5442.570006683973,329.0000010824665,0.0,475.43000169897033,-6.821210263296962e-13
7149,17.000000040634156,204.00000045422107,60.00000014103076,47.00000011103207,2286.000002888611,2075.0000027421506,5.000000012007867,0.0,186.0000004168904,0.0,528.0000011458392,0.0,4622.720005111609,319.0000011043241,0.0,466.28000173648434,6.821210263296962e-13
7150,16.000000038220218,197.00000043469876,59.00000013822593,47.00000011070649,2297.0000026895977,2079.0000025589975,4.000000009607644,0.0,164.0000003669836,0.0,535.0000011270804,0.0,4625.830005059679,308.0000011633032,0.0,464.1700012511353,1.7053025658242404e-12
7151,15.00000003583352,182.00000040234548,58.000000135738695,47.00000011057034,2336.0000026322605,2084.0000024911656,5.000000012002447,0.0,163.00000036342684,0.0,433.0000009286498,0.0,4575.850004837898,290.0000010501151,0.0,457.1500012239801,-4.547473508864641e-13
7152,15.00000003582175,182.00000040086664,60.00000014010644,46.00000010816186,2368.0000025862196,2085.0000024361084,3.000000007207985,0.0,170.00000037653803,0.0,424.00000090336937,0.0,4624.670004779741,283.00000103575456,0.0,445.33000117890464,-5.684341886080801e-13
7153,15.000000035832754,182.00000040224882,61.00000014254527,47.00000011056303,2373.000002647441,2082.000002486285,2.0000000048079616,0.0,152.00000034051968,0.0,317.00000070019524,0.0,4514.750004717085,282.00000102858036,0.0,434.2500011247735,-1.4779288903810084e-12
7154,15.000000035861966,181.00000040389284,59.000000138436704,47.000000110841654,2414.0000028407935,2078.0000026325683,2.0000000048084874,0.0,148.0000003346893,0.0,198.00000045528068,0.0,4451.1800049516505,273.0000009534721,0.0,417.82000105205066,0.0
7155,16.000000038295994,184.0000004170637,60.00000014153542,132.00000030418758,2577.000003329352,2080.000002950682,2.0000000048094297,0.0,171.00000038919325,0.0,0.0,0.0,4620.44000595528,217.00000067412705,28.00000006766154,356.56000087805035,6.821210263296962e-13
7156,16.00000003832815,181.00000041437994,60.00000014197563,272.0000006078647,2801.0000037658383,2081.0000031555496,2.0000000048099364,0.0,139.0000003218546,0.0,0.0,0.0,4877.570006540605,110.00000029549481,216.00000053369908,348.43000108080116,4.547473508864641e-13
7157,16.00000003834658,181.00000041654422,60.00000014222884,294.00000065865896,2909.000004040492,2081.0000032854996,2.0000000048102264,30.000000071648053,136.00000031641528,0.0,0.0,0.0,4953.030006910187,89.00000023206529,335.000000834212,331.97000099817853,9.094947017729282e-13
