,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_onshore,BE -> FR,CH -> FR,DE -> FR,ES -> FR,GB -> FR,IT -> FR,demand,FR -> BE,FR -> CH,FR -> DE,FR -> ES,FR -> GB,FR -> IT,mismatch
6885,451.00000107392276,973.0000022892474,871.0000020540568,3631.0000080532477,42007.00005101776,384.0000009158025,0.0,5067.000010900585,0.0,0.0,0.0,0.0,0.0,0.0,44435.69002793187,538.080001541994,2298.4800261958953,1297.200003556147,878.5500020788087,1817.0000058069031,2119.0000091930015,3.637978807091713e-12
6886,451.0000010720534,712.0000016806364,690.0000016296667,2067.000004708202,41523.000046868176,389.0000009262244,0.0,5204.000010964878,0.0,0.0,0.0,46.21000011130242,0.0,0.0,42005.00003917915,1120.7500024453504,2485.8200050875025,1527.6400037048174,0.0,1772.0000059566905,2171.0000115876214,3.637978807091713e-12
6887,453.0000010763935,631.0000014919942,602.0000014245622,1909.0000043602943,41022.00004594972,391.0000009306701,0.0,5156.000010840097,0.0,0.0,0.0,341.0000008274378,0.0,0.0,40349.40003402429,1958.4200039301404,2454.960004999393,1661.2200040301686,0.0,1771.0000060033951,2310.00001391378,-5.4569682106375694e-12
6888,452.0000010733068,640.0000015114313,627.0000014812895,1948.000004432113,40533.000044394415,393.0000009348172,0.0,4915.00001032589,0.0,0.0,0.0,0.0,0.0,0.0,37950.83985322618,2187.9601775864207,2664.3500052194145,2168.170005490684,354.6800008449014,1772.0000062672784,2410.000015518383,7.275957614183426e-12
6889,453.0000010748837,682.0000016069439,643.0000015168573,2041.000004617475,40394.00004305783,392.00000093188993,0.0,4750.000009955672,0.0,0.0,0.0,0.0,0.0,0.0,36867.83002042027,2467.5400048274205,2921.840005505344,2447.040007833614,392.75000093501035,1771.0000062512172,2487.0000169886694,9.094947017729282e-12
6890,459.0000010895363,918.0000021499402,611.0000014438622,2023.0000045901113,40303.00004401663,391.0000009299905,0.0,4504.000009550943,0.0,0.0,0.0,803.2400019752632,0.0,0.0,36797.016524986706,2631.5134950450347,3251.2100056531585,2792.5000092995765,0.0,1817.0000064744231,2723.0000242873775,1.8189894035458565e-12
6891,519.0000012321261,1468.0000034016223,663.0000015681494,2371.000005371606,40976.000047534886,386.00000091954075,0.0,4003.0000087178078,0.0,0.0,0.0,1761.5100044701237,0.0,0.0,39217.87997710003,2221.1201004343216,3019.499959665533,3052.0100105145552,0.0,1818.0000065927238,2819.0000189086977,3.637978807091713e-12
6892,560.000001365933,2834.000007318178,939.0000023117295,2732.000007036268,43522.00420017314,390.00000094734986,0.0,3488.000009161585,0.0,0.0,0.0,1530.670004140972,0.0,0.0,45613.000052449424,1721.7300082530708,1980.3841508771934,2475.5600068738504,0.0,1795.0000057629907,2410.0000082386296,0.0
6893,594.0000014499293,4642.000012563371,865.0000021253852,3907.0000103693224,44355.270147802,396.00000096200426,0.0,3150.0000081967123,0.0,0.0,0.0,1534.2300040802843,0.0,0.0,50092.000055009106,1536.5700069208656,1921.5101088467763,2190.4200059626924,0.0,1545.0000044526705,2158.000006356909,0.0
6894,570.0000013899679,4894.000013282911,648.0000015830742,4824.000013069018,43218.07004855047,389.00000094457675,169.00000040826816,2848.000007337497,0.0,0.0,0.0,1548.0700040905772,0.0,0.0,50787.000056142126,1364.8500055170168,1499.4700141031851,1605.820004218659,0.0,1837.000004943054,2014.0000057323302,-5.4569682106375694e-12
6895,581.0000014175437,4681.000012665056,336.00000081499866,5105.00001396957,43796.560046318715,381.0000009251422,578.0000014101228,2695.0000069262333,0.0,0.0,0.0,1536.0500040523998,0.0,0.0,51738.00005604653,1331.6900052664628,1548.0700135545146,1508.8500039149178,0.0,1709.0000044360047,1854.0000052813525,7.275957614183426e-12
6896,591.0000014423882,4765.000012929362,345.00000083704225,4882.000013288457,43987.42004467489,376.0000009129326,1226.000003038649,2327.000005927135,0.0,0.0,0.0,1567.6600031573478,0.0,0.0,52333.00005625477,1101.2800038680678,1692.08001279926,1464.7200037926432,0.0,1562.0000040192913,1914.0000054741663,-5.4569682106375694e-12
6897,595.0000014520621,4853.000013179561,360.0000008736668,4643.000012539532,43393.41003052307,372.0000009030459,1813.000004556724,2230.0000056627096,0.0,0.0,0.0,1470.7300038601063,0.0,0.0,53122.000057000325,773.6100023715416,1774.1800033321026,1234.3500031366739,0.0,1229.000003108526,1597.000004601314,-3.637978807091713e-12
6898,601.0000014674109,4718.0000128064985,329.00000079799486,4046.000010785711,44541.920042405,373.0000009056836,2149.000005453047,2361.000006023385,0.0,0.0,0.0,1027.270002625497,0.0,0.0,53030.000056263394,576.9500016666555,1968.350013256056,1333.8900033642833,0.0,1569.0000040030664,1668.0000047167784,-1.0913936421275139e-11
6899,601.0000014670782,4688.0000126888335,335.0000008125643,3853.0000102020485,43597.29004583665,377.0000009153556,2466.0000063019015,2457.0000062774816,0.0,0.0,0.0,1015.0500025898118,0.0,0.0,52019.00005610264,693.9400020687294,2080.210016778745,1409.1900035538724,0.0,1543.0000039408585,1644.000004646883,4.547473508864641e-12
6900,554.0000013510527,4735.000012853397,347.00000084200116,3298.0000086175996,43926.7600544018,385.000000935068,2353.0000060006737,2450.000006263486,0.0,0.0,0.0,1035.3000026490506,0.0,0.0,50947.000055340985,1068.140002278486,2126.680023169418,1625.2400041757332,0.0,1493.0000038040391,1824.0000051454604,1.8189894035458565e-12
6901,450.0000010944804,4847.000013170896,400.00000097171153,3686.6667097173295,43296.393429918775,385.00000093493793,1990.000005024756,2256.0000057342027,0.0,0.0,0.0,1394.200002969416,0.0,0.0,49619.000054962475,1747.6100034665085,2256.6100973386783,2199.0400058448413,0.0,907.0000022675105,1976.0000056564886,7.275957614183426e-12
6902,454.0000011044884,4841.000013177818,518.0000012621442,3992.333310623236,44066.98129870549,382.0000009277089,1544.000003858122,1896.0000047795618,0.0,0.0,0.0,1603.8900042619632,0.0,0.0,48563.00005414028,2456.7900045217098,2027.4545632363483,2344.960006199168,0.0,1806.0000046590308,2100.000005943992,7.275957614183426e-12
6903,453.00000110191144,4904.000013354354,530.0000012915978,4687.000012689524,43713.45004506165,387.00000093987995,905.0000022255209,1638.0000041009637,0.0,0.0,0.0,1646.6300043911301,0.0,0.0,48702.000054400516,2816.0700050700657,1183.8000092781215,2480.210006573912,0.0,2017.0000052564558,1665.0000045774527,5.4569682106375694e-12
6904,472.0000011485638,5000.000013638179,510.000001242158,6617.000018862652,43518.2700298967,390.000000947174,358.0000008687958,1717.000004305904,0.0,0.0,0.0,1470.0400038747966,0.0,0.0,52341.00005637764,2377.510004477318,318.3700008376209,1653.4300042905368,0.0,2017.000005257209,1345.000003544604,9.094947017729282e-13
6905,541.000001318974,5062.000013868824,480.0000011685183,8153.000024403231,44689.320034565695,381.00000092528376,0.0,1918.0000048384206,0.0,0.0,0.0,1460.4100038415909,0.0,0.0,53873.000056671255,2090.0800102451494,1065.110003120883,1989.5400052793807,0.0,2018.0000052523087,1649.0000043615626,0.0
6906,593.0000014473829,4912.0000133847,447.00000108719627,5987.000016800578,44060.68003787161,378.00000091785023,0.0,2202.0000055918326,0.0,0.0,0.0,0.0,0.0,0.0,49434.00005476604,1150.6100039208227,2346.2900036532064,1619.0300042230936,423.75000099583707,2013.0000052641399,1593.0000042780123,-1.8189894035458565e-12
6907,601.0000014268744,4695.000010216854,349.00000083325347,4607.00001004336,42753.00005247611,378.0000009019074,0.0,2226.0000051006105,0.0,0.0,0.0,0.0,0.0,0.0,47324.190060521534,832.3500026275283,1950.9700036806641,949.9000025112185,2182.5900051338776,923.0000024137418,1446.000004110412,-3.637978807091713e-12
6908,603.0000014724096,4826.00001314107,377.0000009155019,3795.000010051153,43719.560038830656,379.00000092040347,0.0,2247.0000057165453,0.0,0.0,209.1800004982588,0.0,0.0,0.0,48481.00005393913,982.4700020912499,1183.810002315334,0.0,2454.46000514321,2009.0000052925222,1045.00000276455,-4.547473508864641e-12
6909,604.000001475496,4921.000013485703,527.0000012849066,3762.0000099830163,44394.180043362016,379.00000092064016,0.0,2312.0000059014214,0.0,0.0,0.0,0.0,0.0,0.0,47127.000052391675,1233.3200043873596,1962.0000035458932,888.9100020575131,2437.950005066393,1720.0000046799325,1530.0000042844379,-7.275957614183426e-12
6910,603.000001429429,4557.000009842604,427.00000101662994,3584.000007914061,42312.000049484355,383.000000912867,0.0,2092.000004783449,0.0,0.0,0.0,0.0,0.0,0.0,44026.86004695376,1156.1900025024124,2130.420004044345,1256.7800030377239,2226.750008622759,1717.0000055693802,1444.000004653017,-1.2732925824820995e-11
6911,604.0000014312031,4384.0000094812685,436.0000010375315,2927.0000065505938,42527.0000489529,383.00000091263894,0.0,1844.000004236497,0.0,0.0,0.0,0.0,0.0,0.0,42635.73004639601,1399.540002913392,2336.490004116655,1396.2100033738554,2193.0300050792607,1717.0000061152373,1427.000004608219,1.8189894035458565e-12
6912,604.0000014299163,3925.0000085334386,383.00000091211547,2729.000006112907,42898.00004767213,381.0000009074014,0.0,1629.0000037535094,0.0,0.0,0.0,0.0,0.0,0.0,40948.50004028975,1662.380003386035,2622.4300045847112,1810.9800043848547,2224.7100051468583,1717.0000062400145,1563.0000052892035,-9.094947017729282e-12
6913,604.0000014292563,3531.0000077326285,327.0000007797312,2556.0000057399557,42738.0000468993,381.0000009071355,0.0,1386.0000032106143,0.0,0.0,0.0,0.0,0.0,0.0,39070.2400351521,1863.0400037175987,2727.2800048142003,2228.490005416031,2223.9500051475056,1717.0000064145042,1693.0000060366958,-1.2732925824820995e-11
6914,606.000001433617,3843.00000833948,409.0000009729121,2526.0000056724007,42692.0000465299,380.000000904663,0.0,1265.000002938671,0.0,0.0,0.0,0.0,0.0,0.0,40065.51003652749,1618.2100033185313,2511.220004613354,2020.6500049261936,2127.4100049395593,1719.0000066273117,1659.0000058392002,5.4569682106375694e-12
6915,604.0000014312466,4526.000009758434,642.0000015198332,2506.0000056660824,42642.00004907519,372.00000088669225,0.0,1237.0000028850861,0.0,0.0,0.0,1058.6800020789733,0.0,0.0,42563.911451049695,2254.4300043865696,2761.858600053602,3090.480007573989,0.0,904.0000027948126,2013.0000074428724,0.0
6916,605.0000014771093,4967.000013555488,842.0000020675856,2936.0000075960675,43808.19028740321,367.00000089090815,0.0,1268.0000031462278,0.0,0.0,0.0,1537.960003173713,653.000001407883,0.0,47669.000053814525,3296.1000054393317,1293.3102483910957,2802.740007627017,0.0,0.0,1923.0000054462168,3.637978807091713e-12
6917,604.000001475009,5132.000014103695,1044.0000025774095,5930.000016665013,44816.60006182765,370.0000008983952,0.0,1240.0000030762828,0.0,0.0,0.0,1576.0900041889781,161.00000038087265,0.0,52316.000055634744,3140.3200343955864,940.7600029766052,2491.610006748816,0.0,0.0,1985.000005437557,-7.275957614183426e-12
6918,603.0000014343185,5216.00001140305,1108.0000026103753,6960.000014763998,43316.000056767814,370.0000008840265,165.00000039578313,1193.0000028061215,0.0,0.0,0.0,1569.0900038627321,0.0,0.0,53314.24006499872,2298.2300166271325,875.6300019085112,1480.9900041432954,0.0,728.0000019080927,1803.00000534248,-1.4551915228366852e-11
6919,584.0000013898889,5099.000011186904,1079.0000025443194,5964.000012891568,43366.000057195364,374.0000008936227,757.0000017957876,1089.0000025674224,0.0,0.0,0.0,1575.7500038791081,0.0,0.0,53330.24006796715,2014.0200123762286,1202.2900042933986,1483.2000041268298,0.0,9.00000002167829,1849.000005558716,-1.1823431123048067e-11
6920,541.0000012886342,4994.0000109796165,1088.0000025652826,4754.000010495525,43343.000057263955,373.0000008912707,1729.0000040287557,925.0000021875716,0.0,0.0,0.0,1588.3300032606683,1228.0000026009238,0.0,53626.91007831671,1920.0100040252603,1611.7900032439065,1543.6200042997039,0.0,0.0,1861.0000056766257,-1.8189894035458565e-12
6921,464.00000112902256,4891.000013322373,1031.000002543429,4074.0000108576983,44215.040033623394,368.00000089336453,2651.0000068094573,806.0000019774915,0.0,0.0,0.0,997.3700025435229,1682.0000036731656,0.0,54120.000057049496,1746.6800075899769,1935.120003562023,1600.6100041420361,0.0,0.0,1777.0000050293852,-1.8189894035458565e-12
6922,464.00000112892263,4728.000012808775,1003.0000024721812,4401.000011820056,43579.200036905335,369.00000089575076,3237.000008434829,751.0000018398252,0.0,0.0,0.0,912.2500023129476,1178.0000026642701,0.0,53819.00005699194,1499.290003049007,1995.9200122709417,1499.240003843158,0.0,0.0,1809.000005127841,8.185452315956354e-12
6923,465.0000011314061,4699.000012723362,1009.0000024874445,3563.000009364031,43570.460043719584,377.0000009153609,3363.0000087929225,708.0000017327437,0.0,0.0,0.0,1143.4800029397923,1070.0000024266542,0.0,52467.00005629835,1730.7900034320455,2098.3100164361585,1787.8400046235147,0.0,0.0,1884.0000054432433,-1.8189894035458565e-11
6924,465.00000113150105,4683.000012686692,1006.000002480325,3434.0000090010444,43665.010059688386,382.00000092767556,3013.00000781205,681.0000016657867,0.0,0.0,0.0,1525.1800040199964,874.000001995558,0.0,51177.000055528595,1881.8300036731305,2433.6100305004625,2238.750005928013,0.0,0.0,1997.0000057788088,1.6370904631912708e-11
6925,465.00000113164043,4598.000012445562,959.0000023623405,3505.0000092136384,44126.332846001045,383.00000093022055,2521.0000064593733,682.0000016685768,0.0,0.0,0.0,1584.3000034445065,376.00000088344495,0.0,50041.00005471658,2161.6500041006448,2464.0328132000022,2533.9500068392304,0.0,0.0,1999.000005683906,-1.0913936421275139e-11
6926,465.00000113157444,4614.000012486115,870.0000021381652,3790.0000100330026,44114.505801387335,384.00000093262724,1849.0000046559965,636.0000015541546,0.0,0.0,0.0,1610.3500042771016,424.0000009910193,0.0,48748.00005418164,3087.7500053267518,1785.5557677149943,3065.55000657589,0.0,0.0,2070.00000578782,-1.0913936421275139e-11
6927,461.00000109882114,4614.000010133735,898.0000021214101,4688.000010281863,43126.00005477916,383.00000091436715,1064.0000025051045,620.0000014730006,0.0,0.0,0.0,1635.8200040310294,185.00000043639892,0.0,49099.17006367028,2925.850005738786,839.4700030638932,3134.3300102889602,0.0,0.0,1676.000005012976,0.0
6928,457.00000108996204,4769.00001049779,1085.000002556682,5773.000012483834,43238.00005640719,384.00000091715043,385.00000091952097,666.0000015820337,0.0,207.16000047082656,0.0,1476.530003638654,278.0000006510344,0.0,52654.33007585123,2594.2300052210667,0.0,2239.130006725527,0.0,0.0,1231.0000034168586,-5.4569682106375694e-12
6929,463.00000112676514,4825.000013147509,1041.0000025697846,7307.000021366183,45336.90003530077,381.00000092534964,0.0,788.000001933082,0.0,0.0,0.0,1482.5800039095216,0.0,0.0,54079.0000564339,2010.1900093037607,556.2700014525129,2152.020005751257,0.0,1255.0000032091564,1572.0000041283956,-1.2732925824820995e-11
6930,465.00000113121894,4799.000013003655,1013.000002496634,6294.0000177510365,43547.35003735485,383.00000092993594,0.0,864.0000021218528,0.0,0.0,0.0,348.03000085398025,0.0,0.0,49781.00005550979,1338.8500050760217,2362.510003636998,2395.020006518382,0.0,62.000000149741616,1774.0000047522385,-9.094947017729282e-12
6931,465.00000110763597,4780.000010409932,1046.0000024605224,4186.000009225183,43308.00005347181,384.0000009163056,0.0,889.0000020982778,0.0,0.0,0.0,0.0,166.00000039272663,0.0,47407.570058795536,1338.9500055491385,2551.230004421477,1844.9500053296647,330.30000079193115,0.0,1751.0000051946552,-4.547473508864641e-12
6932,466.00000113385425,4954.000013503914,984.0000024242867,3866.000010239645,43968.090039321745,386.00000093740636,0.0,848.0000020823601,0.0,0.0,0.0,0.0,621.0000014367029,0.0,48860.00005457417,820.140002537759,1886.9600033035588,1014.1900025540984,2302.8000048570248,0.0,1209.0000032533085,-1.0913936421275139e-11
6933,464.00000112906554,4878.000013288658,984.0000024248968,3974.000010567268,44376.1100418018,390.00000094730353,0.0,798.0000019576129,0.0,0.0,0.0,0.0,0.0,0.0,47668.00005373655,147.13000036982655,2136.7100037447844,1220.780003062534,2384.4900049814933,879.0000022573579,1428.0000039640609,-5.4569682106375694e-12
6934,464.0000011040745,4538.000009834671,1024.0000024041983,2539.0000057543402,43364.00005087461,391.00000093200947,0.0,711.000001681813,0.0,0.0,0.0,0.0,0.0,0.0,44134.32004718996,421.8100009776994,2169.0200039517586,1207.110002915612,2227.7400086488055,1524.0000047734218,1347.0000041284638,-7.275957614183426e-12
6935,464.0000011036358,4423.000009576521,1004.0000023563596,2421.000005490901,43398.000049972106,390.0000009293371,0.0,669.0000015831531,0.0,0.0,0.0,0.0,0.0,0.0,42982.830046675575,761.6700017024509,2313.090004224933,1543.0600037286206,2184.3500050569764,1688.0000056524455,1296.0000039710185,-7.275957614183426e-12
6936,464.000001102595,4401.000009456316,930.0000021825755,2433.0000054906045,43458.0000479194,390.00000092859904,0.0,620.0000014671366,0.0,0.0,0.0,0.0,0.0,0.0,42155.80004236119,858.6000018920199,2555.340004528621,1815.9700044017611,2204.2900051039164,1688.000005821816,1418.0000044378917,1.8189894035458565e-11
6937,465.00000110473803,3930.0000085301817,798.000001878795,1993.0000045453621,43198.00004743788,390.0000009284553,0.0,620.0000014667779,0.0,0.0,0.0,0.0,0.0,0.0,39695.02003736902,1333.270002777754,2782.730004721097,2182.4500053082743,2177.530005044596,1688.0000056768545,1535.0000049946095,-1.0913936421275139e-11
6938,465.00000110464873,4189.000009027908,749.0000017655423,1941.0000044313551,43624.0000474582,390.00000092839224,0.0,622.0000014712709,0.0,0.0,0.0,0.0,0.0,0.0,40552.90003758129,1122.9800024171398,2773.950004958022,2095.9800051137076,2155.1900049967244,1691.0000058983276,1588.0000052220937,7.275957614183426e-12
6939,467.00000111041714,4845.000010367009,991.0000023254012,2285.000005193275,43657.000049530456,385.0000009173519,0.0,588.000001393841,0.0,0.0,0.0,0.0,0.0,0.0,43657.54004854676,2018.320004010454,2709.530004674795,2882.9700070647305,15.640000037748607,77.00000018832002,1857.0000063149448,-7.275957614183426e-12
6940,500.0000012176097,4903.000013352029,974.0000023992158,2596.000006656956,45135.02245502559,380.0000009227242,0.0,578.0000014101985,0.0,0.0,0.0,1318.7100027270742,1075.0000023089237,0.0,47582.00005389471,3295.0700053746455,1742.532413385771,2978.1300081743934,0.0,0.0,1862.0000051907898,1.8189894035458565e-12
6941,573.0000013978089,5184.000014222392,1033.000002548126,5752.000016026834,45309.18003614588,379.00000092026426,0.0,618.0000015092165,0.0,0.0,0.0,1475.5300038908756,913.0000020515805,0.0,52219.00005630699,2978.080005277415,1409.890004456498,2685.7400073986423,0.0,0.0,1944.0000052734333,-5.4569682106375694e-12
6942,616.0000014652705,5098.000011190918,1032.000002435907,7467.0000157487075,43934.000057770776,378.0000009031515,163.0000003910288,609.0000014488088,0.0,0.0,0.0,1547.0400038058708,53.00000012691606,0.0,53694.230064672956,2160.190015244887,1215.5600040862066,2056.060006097229,0.0,0.0,1771.00000518608,-4.547473508864641e-12
6943,618.0000015084613,5068.00001379604,1036.000002553544,6387.000018001181,44097.36003203768,379.0000009199837,644.0000015728742,573.0000013971613,0.0,0.0,0.0,1578.3300041627879,44.00000010567768,0.0,53814.00005794023,1565.8000060675975,1695.5300031509282,1647.3600043110089,0.0,0.0,1702.0000045856243,-9.094947017729282e-13
6944,598.0000014591412,5068.00001381183,937.0000023046143,5000.000013602328,44681.09003354296,377.0000009151556,1509.0000037622972,517.0000012591094,0.0,0.0,0.0,1587.3600041896602,663.0000015503908,0.0,53940.00005778955,1515.080005655275,2004.110003633116,1716.2600044888784,0.0,0.0,1762.000004830679,-2.7284841053187847e-12
6945,612.0000014937909,4986.000013559079,1078.000002660267,4493.000012063275,44429.04003063375,373.0000009053611,2395.0000061006367,474.00000115322666,0.0,0.0,0.0,840.0100021205371,1409.0000031850686,0.0,54769.000058174155,1205.0600040139016,2157.9900038475985,1439.0000037057446,0.0,0.0,1518.0000041336075,-1.6370904631912708e-11
6946,597.0000014569669,4621.000012470441,1207.000002989009,3846.000010171776,44948.26003759521,374.000000907926,3084.000007999426,472.0000011484936,0.0,0.0,0.0,37.82000009120072,1375.0000031394459,0.0,54387.000057717094,1236.4400025810094,1894.090009599552,1395.5500035416565,0.0,0.0,1649.0000045305828,3.637978807091713e-12
6947,589.000001437179,4593.000012386249,1221.0000030247395,3137.0000081480525,44689.670038636024,375.00000091037896,3255.00000847987,472.00000114849956,0.0,0.0,0.0,0.0,681.0000016023384,0.0,52788.00005688566,1207.7400025310487,1701.1500075113588,1457.080003692917,120.70000028849462,0.0,1738.0000048638572,-5.4569682106375694e-12
6948,580.0000014152606,4808.000013069742,1252.0000031055238,3260.0000085066013,44745.70004455374,374.00000090807157,3057.000007935193,494.00000120290787,0.0,0.0,0.0,72.74000017386695,129.00000030894606,0.0,51478.00005575244,1359.6300027851853,2083.510012184257,2003.3000052441942,0.0,0.0,1848.000005213768,1.0913936421275139e-11
6949,593.0000014478634,4964.000013587942,1336.0000033229853,4464.000012052326,43463.170074836125,376.0000009131411,2635.0000067755395,520.0000012673408,0.0,0.0,0.0,1071.4900023433615,383.00000090848744,0.0,50242.000054542346,2073.8100039312167,2568.2100453061366,2756.6400075098963,0.0,0.0,2165.0000061655105,3.637978807091713e-12
6950,601.0000014679689,4751.00001295095,1527.000003818323,4679.000012729053,44141.23636883793,378.00000091815383,2062.0000052278338,568.0000013862193,0.0,0.0,0.0,1592.080003371993,77.0000001847235,0.0,49100.0000535537,2887.6000050354482,2829.5263367664347,3292.190009131337,0.0,0.0,2267.000006406232,-1.8189894035458565e-12
6951,607.0000014820145,4967.000013550838,1669.0000041819856,5505.000015239246,42570.18004396002,379.00000092028506,1093.0000027002372,697.0000017054531,0.0,0.0,0.0,1588.320004209651,0.0,0.0,49254.00005457922,2608.250004732077,931.7400117373494,2926.5100079881568,0.0,1478.0000037727634,1877.0000051401605,3.637978807091713e-12
6952,611.0000014924489,5107.000014032332,1719.0000043170057,6906.000019973092,43332.1600353254,376.000000913131,346.0000008396563,1043.000002575138,0.0,0.0,0.0,1459.7800038454477,0.0,0.0,52871.000055835626,2194.7900119957335,102.18000025172925,2264.9700060679147,0.0,1808.0000046965322,1659.0000044661197,-9.094947017729282e-12
6953,617.0000015081126,5196.000014383843,1721.0000043287143,8848.000027389746,44425.060029141605,377.00000091587134,0.0,1765.0000044445276,0.0,0.0,0.0,1470.600003871131,0.0,0.0,54386.00005531589,2061.230010264515,1356.6800025810319,2696.750007409086,0.0,2008.0000052548544,1911.0000051581767,-9.094947017729282e-12
6954,616.0000014641041,5179.000011283249,1713.0000039843503,7122.000014984252,42119.00005475474,374.00000089322725,0.0,2407.000005523795,0.0,0.0,0.0,1196.3200029179472,0.0,0.0,50105.15006356303,1635.7900079090398,2804.020004582048,3229.3600110136354,0.0,841.0000021867774,2111.0000065511304,9.094947017729282e-12
6955,579.0000013757212,4838.000010521059,1442.0000033631272,4370.000009592626,42081.00005263659,378.0000009020819,0.0,2773.0000062887398,0.0,0.0,0.0,0.0,0.0,0.0,47937.67006118231,1261.8900048151424,2239.500004079856,2164.050006523569,595.8900014245493,505.00000127017006,1757.0000053843496,-3.637978807091713e-12
6956,594.0000014506619,4576.000012416452,1264.00000313972,3439.0000090445133,43464.23003684802,381.00000092552824,0.0,3016.0000078423573,0.0,0.0,0.0,0.0,0.0,0.0,49086.0000535034,1042.280003284631,1454.100002717204,1018.2800025766162,2378.5700049912984,594.000001465698,1161.0000031284164,-7.275957614183426e-12
6957,604.0000014756347,4832.000013219792,1500.0000037496786,3062.000007977026,43993.28003959799,380.0000009231467,0.0,3100.0000080843142,0.0,0.0,0.0,0.0,0.0,0.0,48189.00005276062,556.0400016134195,1724.0500032517593,1444.0200037165446,2249.1700047344734,1910.0000050218296,1399.0000039289475,-1.2732925824820995e-11
6958,586.0000013902195,4508.000009772496,1533.0000035558342,2434.000005528535,41830.00004985325,370.0000008823706,0.0,3022.00000677237,0.0,0.0,0.0,0.0,0.0,0.0,44997.95004846053,874.6300019488359,1378.3100052011096,1788.1600043341189,2107.9500079601257,1819.0000056064928,1317.0000042438699,-9.094947017729282e-12
6959,567.0000013453374,4388.00000951642,1539.0000035662822,2163.0000049381724,41656.00004920085,368.00000087746395,0.0,3006.000006728412,0.0,0.0,0.0,0.0,0.0,0.0,43382.56004993084,1063.110002312769,1727.1800032903304,2074.780005026674,2212.370005116706,1818.0000058295107,1409.0000046661012,5.4569682106375694e-12
6960,585.0000013864345,4161.000009028022,1405.0000032607713,2053.000004687869,41606.00004796262,368.000000877065,0.0,3049.000006793856,0.0,0.0,0.0,0.0,0.0,0.0,41264.000044475106,1493.1400031093845,2358.340004046212,2588.390006281623,2147.1300049667916,1818.000005781364,1558.0000053361564,-1.8189894035458565e-12
6961,573.0000013575185,3553.000007791562,1126.0000026284586,2141.00000486658,41593.000046852474,368.0000008766909,0.0,3223.0000071265663,0.0,0.0,0.0,0.0,0.0,0.0,39915.650040801374,1592.6200032942852,2693.1800044115835,2794.960006815099,2235.590005156998,1818.000005802002,1527.000005218501,5.4569682106375694e-12
6962,575.0000013622613,3546.000007780109,961.0000022533845,2063.00000469969,41708.000047005036,369.00000087908177,0.0,3368.0000074224286,0.0,0.0,0.0,0.0,0.0,0.0,40090.230040493756,1610.1800033357647,2819.0600047512157,2870.460007027792,1669.0700038953594,1818.0000058628173,1713.0000060352975,-1.0913936421275139e-11
6963,562.0000013332673,4408.000009536389,1342.0000031225434,2100.0000047966946,41889.00004880674,366.00000087257956,0.0,3496.000007724647,0.0,0.0,0.0,1411.3000027045402,0.0,0.0,43835.770050698804,2313.7200045613763,2993.040004917945,3604.770008873705,0.0,828.0000022735452,1999.000007572025,-7.275957614183426e-12
6964,565.0000013790165,4521.000012262671,1534.0000038382339,2407.0000061621804,44170.29657326203,365.000000886382,0.0,3700.0000098092073,0.0,0.0,0.0,1515.2200040556013,0.0,0.0,48333.00005278183,2403.5800044067014,2468.7965384393965,3302.140009429015,0.0,261.0000006428807,2009.0000059554936,3.637978807091713e-12
6965,609.0000014886881,4877.000013411955,1541.0000038606204,4991.000013771435,46182.740046339146,363.00000088169907,0.0,3909.0000104535666,0.0,0.0,0.0,1574.3800041970667,0.0,0.0,53086.00005418518,2181.1100113683215,1661.3000089134023,2992.7100084002313,0.0,1938.0000051977547,2188.0000063392868,3.637978807091713e-12
6966,611.0000014919771,5105.0000139834165,1528.000003815714,7062.000020425805,42829.22003058688,361.00000087621765,176.0000004252962,3946.0000104798332,0.0,0.0,0.0,1547.4900040839614,0.0,0.0,53156.00005653754,1956.3400083829888,1428.7500027925755,2548.620007097266,0.0,2017.0000053491574,2059.000006009575,0.0
6967,614.0000014994441,5139.000014092657,1531.0000038237072,6311.000017875326,42933.650028348166,361.0000008762288,610.0000014895317,3453.00000905457,0.0,0.0,0.0,1522.9100040082174,0.0,0.0,53435.000056510544,1415.1400049312176,1579.6000030222235,2044.8200054595436,0.0,2018.000005298445,1983.0000058458895,-3.637978807091713e-12
6968,605.0000014771655,5085.000013926318,1585.0000039640327,5160.000014160555,43030.900030727746,359.00000087134003,1481.000003694399,2884.000007452961,0.0,0.0,0.0,1494.4400039232605,0.0,0.0,53859.00005669617,996.460003072847,1391.9300056379764,1726.950004520947,0.0,1857.0000048143665,1853.0000054554803,-1.546140993013978e-11
6969,481.0000011731889,4904.000013671668,1500.0000037671716,3880.0000104702276,50504.5935398478,360.0000008750676,2408.0000062118456,2806.0000073257847,0.0,0.0,0.0,627.9200015698777,0.0,0.0,54452.000052085794,1021.2000031142004,1283.7100025280579,1581.4900040671505,0.0,7746.113519132073,1387.000003985365,-3.637978807091713e-12
6970,462.00000112550885,4823.000013307395,1481.0000037094242,3483.0000092339633,48420.236176559796,361.00000087707826,2982.000007791705,2789.0000072471435,0.0,0.0,0.0,0.0,0.0,0.0,53894.00005349273,1391.2400048171967,1575.3700076135854,2082.0700054795475,576.6500013425209,3726.906142606229,1555.000004500208,0.0
