,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,AT -> HU,RO -> HU,RS -> HU,SK -> HU,demand,HU -> AT,HU -> RO,HU -> RS,HU -> SK,mismatch
4879,76.00000019195373,804.0000038582117,36.00000008861208,560.0000020652917,2114.6399865823755,91.0000002321111,16.000000038888295,127.00000033180436,266.68000071465957,136.30000036683816,90.76000023706301,805.130008250629,5123.510002958437,0.0,0.0,0.0,0.0,1.8189894035458565e-12
4880,75.00000018923993,816.0000039443514,36.00000008859806,553.0000020181657,2099.089981464286,89.00000022661811,16.000000038885606,134.00000035152837,318.61000085225953,149.0100004054689,66.16000016875837,884.670013240011,5236.540002988171,0.0,0.0,0.0,0.0,0.0
4881,75.0000001889931,813.0000038256634,36.0000000885435,552.0000019876356,2051.069968592111,89.00000022626523,16.000000038875054,127.0000003308546,351.6600009218276,145.0700003921444,31.53000007792619,990.4700263898809,5277.800003060721,0.0,0.0,0.0,0.0,-9.094947017729282e-13
4882,73.00000018400047,805.0000038599532,37.00000009112767,547.0000019906873,2115.049965689109,91.00000023208564,16.000000038887602,131.00000034312453,304.58000077392495,124.33000033107925,58.820000149069195,991.3700292969086,5294.150002979958,0.0,0.0,0.0,0.0,-9.094947017729282e-13
4883,74.0000001865534,816.0000039287428,37.000000091106436,545.0000019700483,2094.689952447831,91.0000002319482,16.000000038883734,109.00000028112038,263.1500006726861,136.4200003669031,34.210000084789684,1021.0000426959011,5237.470002996514,0.0,0.0,0.0,0.0,0.0
4884,75.00000018917015,813.0000038906295,36.00000008858263,549.0000019892583,2091.43994721219,91.0000002319092,16.00000003888262,91.0000002319092,291.59000075291294,94.54000024544008,43.680000109205395,1013.3000480192845,5205.550002999375,0.0,0.0,0.0,0.0,0.0
4885,74.00000018661842,759.0000034377798,36.00000008860302,550.0000020048211,2110.159144026666,90.00000022934839,16.00000003888655,102.00000026198835,266.9000006825122,99.72000026023485,0.0,1054.7108517489544,5158.320002966004,0.0,0.0,0.17000000040901475,0.0,-5.788702850395566e-13
4886,74.0000001871716,650.0000027303348,35.00000008620437,549.0000020667866,2238.729947726166,91.00000023290607,15.000000036454264,156.00000041827604,100.21000024908325,103.15000027124327,70.56000018140828,966.4100486576604,5049.060002843695,0.0,0.0,0.0,0.0,0.0
4887,73.00000018504632,652.0000028687892,35.00000008632017,552.0000021549835,2372.3999832236445,94.00000024199846,16.000000038933944,140.00000037318517,13.320000032191416,113.260000302,108.59000029137779,825.1200129015705,4994.690002700041,0.0,0.0,0.0,0.0,0.0
4888,73.00000018497072,695.0000032118279,35.00000008630371,552.0000021448055,2354.599989469896,93.00000023911984,16.000000038930594,137.00000036405413,0.0,182.5900005212145,138.5100003459101,720.0200062561503,4930.140002708173,66.58000015501148,0.0,0.0,0.0,-9.094947017729282e-13
4889,74.00000018742439,781.0000039737922,35.00000008625788,554.0000021292121,2301.659988874177,93.00000023876859,15.000000036463819,64.00000016095379,67.88000016909362,139.68000038055604,54.86000013918292,726.0100063796989,4906.090002755582,0.0,0.0,0.0,0.0,0.0
4890,74.00000018681273,908.0000051188093,35.00000008612839,557.0000020681363,2150.1199886410013,94.00000024049402,16.000000038894907,73.00000018416604,102.32000025856738,101.86000026649205,78.89000020392675,708.8400056220538,4899.030002915483,0.0,0.0,0.0,0.0,-9.094947017729282e-13
4891,73.00000018549085,813.0000047730148,35.00000008641683,575.0000023750722,2467.6499840298025,93.00000023998957,16.0000000389536,139.00000037201684,0.0,23.26000005715937,61.0500001561871,778.9400106185118,4923.430002597059,151.470000335558,0.0,0.0,0.0,-1.5063505998114124e-12
4892,74.00000018709984,755.0000035777718,35.0000000861892,603.000002391283,2214.2299622554688,92.00000023551634,16.000000038907288,158.00000042388913,0.0,0.0,0.0,924.6600340648974,4658.800002801115,172.0600003637985,6.750000016152502,34.28000007995631,0.0,6.252776074688882e-13
4893,77.0000001948349,745.0000034046806,33.000000081112375,649.0000026584083,2156.5399740647163,92.00000023514993,15.000000036442811,177.00000047997892,0.0,0.0,0.0,888.5300223979485,4466.180002824273,309.75000059681963,7.3300000175308,49.810000114649824,0.0,-7.958078640513122e-13
4894,76.00000019101765,777.0000033039877,31.000000075915466,640.0000023979738,1895.7199882180785,93.00000023609385,14.00000003395509,181.00000048469045,0.0,0.0,0.0,823.0000089009995,4167.790003020648,329.710000743195,16.200000038506587,17.020000040362326,0.0,4.547473508864641e-13
4895,72.0000001806786,645.0000024586836,30.00000007344678,632.0000023810858,1944.6699924811853,91.00000023097039,14.000000033959765,197.00000053412703,0.0,1.2100000029144093,2.450000005908912,711.4000054596545,3955.5000029686453,385.23000087397025,0.0,0.0,0.0,-8.526512829121202e-13
4896,71.00000017774306,614.0000022212745,30.000000073392698,608.0000021888233,1852.7799940340285,85.00000021449722,12.00000002906648,211.00000057385319,0.0,0.0,29.09000007200399,658.5400043021858,3756.2500029583985,399.83000089200664,15.330000036463991,0.0,0.0,5.684341886080802e-14
4897,48.000000113978786,606.0000012475598,29.000000069223926,614.0000012616237,1849.0000029371213,84.00000019750733,8.000000019207777,227.00000051373436,0.0,0.0,46.69000011320357,635.3000016631221,3760.16000691477,362.60000116312256,24.23000005839049,0.0,0.0,1.1368683772161603e-13
4898,41.00000009753921,608.000001250192,29.00000006922117,666.0000013507133,1849.0000029320672,85.0000001997813,9.000000021602471,206.000000468663,0.0,0.0,83.58000020369985,703.0100018807668,3944.6600075037095,287.65000085645386,47.28000011408252,0.0,0.0,2.8421709430404007e-13
4899,45.00000010696156,574.0000011930277,29.00000006923155,637.0000013044664,1848.0000029496161,95.00000022278327,9.000000021603483,216.00000049063655,0.0,33.26000007984074,116.60000028551323,638.2700017275998,4102.980008082412,138.15000036886832,0.0,0.0,0.0,5.400124791776761e-13
4900,61.00000014472047,725.0000014916285,30.00000007168661,624.0000013102899,1849.0000031064742,96.00000022593281,14.000000033578573,189.00000043553734,20.680000049184617,99.88000023916412,94.48000022938196,690.200001812609,4493.240009150188,0.0,0.0,0.0,0.0,0.0
4901,73.00000018370582,732.0000031350158,32.00000007850971,721.000003052173,2036.6799935657866,96.00000024512059,16.00000003887441,120.00000031115036,126.92000032144713,107.20000028115963,102.1100002496248,618.0900015193387,4781.000002981907,0.0,0.0,0.0,0.0,0.0
4902,74.00000018608752,759.0000032804105,33.00000008096444,726.0000030326393,1987.389989259979,97.0000002473899,15.000000036412885,98.00000025009477,150.50000040465196,131.0500003494334,60.90000014759675,770.2600058219188,4902.100003097579,0.0,0.0,0.0,0.0,0.0
4903,74.00000018589988,745.0000031014027,33.000000080929574,731.0000030021857,1921.9099841979282,100.00000025515654,15.000000036405888,115.00000029610888,196.24000050826143,132.92000035398263,22.440000054105493,930.6900111408695,5017.200003213236,0.0,0.0,0.0,0.0,0.0
4904,73.00000018344312,719.0000029782199,32.000000078460936,715.0000029498,1982.7699808171974,96.00000024465712,16.000000038862378,134.00000034968673,258.1400006718226,120.13000031718238,25.79000006222753,944.4200144737213,5116.250003165281,0.0,0.0,0.0,0.0,9.094947017729282e-13
4905,74.0000001859318,765.0000032617497,33.0000000809354,710.0000028688212,1937.109976656714,96.00000024441688,15.000000036407052,138.00000036050056,321.8600008435979,94.40000024391503,10.570000025471304,999.3400184673212,5194.280003275781,0.0,0.0,0.0,0.0,9.094947017729282e-13
4906,72.0000001808573,801.0000036294246,33.0000000809682,718.0000029804964,1989.1599709713987,97.00000024742681,15.000000036413631,141.0000003697394,263.3200006744126,94.89000024547484,26.510000064065014,1012.1200236946427,5263.000003175321,0.0,0.0,0.0,0.0,0.0
4907,69.0000001728998,821.0000037457971,32.000000078446305,716.0000029314772,1958.1499736696703,97.00000024721074,15.000000036408986,133.00000034656648,282.3700007159213,87.13000022390953,30.29000007472451,1002.5900210208641,5243.530003263896,0.0,0.0,0.0,0.0,0.0
4908,73.00000018355176,807.0000037084225,32.00000007848096,718.0000029983685,2008.1999715420607,97.00000024755472,15.000000036416454,116.00000029960202,192.76000047958738,97.1900002521893,56.04000013612885,993.0900231620493,5205.280003124412,0.0,0.0,0.0,0.0,0.0
4909,72.00000018121554,823.0000039709357,32.00000007853591,722.0000031012996,2075.9999703813796,97.00000024809388,15.00000003642833,98.00000025081411,189.62000047260176,73.51000018751915,53.85000013087287,974.9700239741763,5226.950003013872,0.0,0.0,0.0,0.0,0.0
4910,70.00000017644473,818.0000041822107,32.00000007863264,718.0000032278078,2203.299975602436,97.00000024906555,15.000000036449103,100.0000002573022,26.980000065491197,100.24000026258898,85.29000020913058,914.2900185553309,5180.10000290289,0.0,0.0,0.0,0.0,9.094947017729282e-13
4911,71.00000017949228,816.0000043981527,32.00000007871055,720.0000033869537,2306.1199778580303,97.00000024985124,15.00000003646582,121.0000003171981,0.0,107.35000028403157,118.3600002933277,866.2600159831766,5145.240002778654,124.85000028673657,0.0,0.0,0.0,-7.247535904753022e-13
4912,72.00000018230803,864.0000051462596,32.000000078740015,690.0000031688377,2344.9999794733135,90.00000023090162,15.000000036472144,104.00000026959543,0.0,103.3500002728205,136.32000034004886,840.720014032069,5057.72000272692,234.67000050444668,0.0,0.0,0.0,8.526512829121202e-14
4913,72.00000018203151,899.0000054349964,31.000000076177262,714.0000032925822,2276.729983527725,84.0000002141785,16.00000003891813,78.00000019803684,0.0,104.81000027632662,94.48000023251407,805.7100096565499,5025.160002793164,150.5700003368729,0.0,0.0,0.0,0.0
4914,75.00000018959554,847.0000044531721,31.000000076109625,726.0000032652719,2177.9899633053456,85.00000021633251,15.000000036445586,93.00000023798464,0.0,91.53000023754147,67.71000016528126,950.3100310990785,4984.530002894812,175.0100003873464,0.0,0.0,0.0,3.410605131648481e-13
4915,75.00000019082051,874.0000057131646,31.000000076306055,739.0000038188296,2452.2099362807517,84.00000021519952,15.000000036490551,103.00000026779217,0.0,10.230000024842422,79.39000019564324,887.0400564792893,5015.450002618442,334.4200006806875,0.0,0.0,0.0,2.2737367544323206e-13
4916,76.00000019163612,848.0000041574995,31.000000076012796,730.0000031277891,2034.477975785846,90.00000022895625,15.000000036423371,107.00000027517572,0.0,0.0,0.0,1136.3920197825005,4742.540002971634,226.9400004671119,87.3900001968703,11.00000002622314,0.0,1.1368683772161603e-13
4917,77.00000019410297,817.0000037970974,29.000000070997828,728.0000030718705,1997.3799950468492,95.00000024217165,15.000000036417067,97.00000024757946,0.0,0.0,0.0,1083.8400012183156,4509.200002983973,334.64000072716414,92.83000020814286,2.5500000061226924,0.0,-3.410605131648481e-13
4918,77.00000018189056,807.0000016240472,26.000000062172457,725.0000014837033,1842.0000030638873,98.00000023034548,15.000000035964062,98.00000023034548,0.0,0.0,18.240000043943496,970.9200027448287,4246.690008410141,342.4000010783126,88.07000021267487,0.0,0.0,5.115907697472721e-13
4919,77.00000019342801,653.0000024407469,26.00000006346655,732.0000029316905,1846.0099802972934,94.00000023844525,14.000000033948389,86.00000021715137,0.0,0.0,31.550000078186162,913.950017700445,3959.0200030161054,443.6500010168943,70.84000016180221,0.0,0.0,-2.2737367544323206e-13
4920,74.00000017457685,660.0000013477875,26.000000062127928,716.0000014436079,1843.0000029608266,88.00000020683768,11.00000002639113,60.000000142075805,0.0,0.0,54.530000132442105,825.4700022734219,3838.0600069163065,469.6200017323262,50.320000121462485,0.0,0.0,3.410605131648481e-13
4921,51.0000001210122,662.0000013460981,26.000000062116868,734.0000014677703,1846.0000029396822,87.00000020442154,8.000000019208018,47.00000011164308,0.0,0.0,60.66000014768646,821.0600022741634,3858.350007022453,441.4200015677144,42.95000010363413,0.0,0.0,2.2737367544323206e-13
4922,41.00000009753076,665.0000013473827,26.000000062108704,732.0000014599019,1846.0000029212379,87.00000020433312,9.000000021602059,39.000000092824955,0.0,0.0,69.0100001681852,924.1600026212049,4007.8400076195812,377.81000124988435,52.5200001268469,0.0,0.0,-1.0231815394945443e-12
4923,45.0000001069011,757.0000014959569,26.00000006210009,697.000001397179,1845.0000029011035,98.00000022935546,10.000000023994247,45.0000001069011,0.0,76.29000018246398,162.3400004009165,862.4500024286177,4325.9100084112415,298.1700009242474,0.0,0.0,0.0,2.8421709430404007e-13
4924,55.00000013067974,756.0000015476779,26.00000006218918,721.000001486293,1845.0000031092104,99.00000023287537,14.000000033579445,42.000000100089984,0.0,129.00000030852357,173.45000042602632,752.3500020261889,4533.010009258457,79.79000020487696,0.0,0.0,0.0,-5.826450433232822e-13
4925,72.00000018107666,765.0000033999308,31.000000076009815,732.0000031385877,2031.8699893165106,97.0000002478341,15.00000003642269,38.00000009357372,0.0,158.20000043338726,156.29000043638212,741.8700056408068,4834.640002991893,3.5900000086280093,0.0,0.0,0.0,1.4219736499399005e-12
4926,75.00000018904115,786.0000035951603,33.00000008102468,739.0000032075446,2047.1799883384983,99.0000002533812,16.000000038877175,25.000000061081046,132.58000033648239,118.1100003123845,142.69000039126672,775.2500061945076,4988.810002999249,0.0,0.0,0.0,0.0,9.094947017729282e-13
4927,75.00000018880775,818.0000038042973,33.00000008098116,722.0000030261642,1998.899983363614,98.00000025025376,16.000000038867096,29.000000070994847,222.1000005873412,101.90000026535712,99.46000024314856,907.1500111868771,5120.510003106703,0.0,0.0,0.0,0.0,9.094947017729282e-13
4928,75.0000001885656,821.0000037053412,33.000000080937276,726.0000029768746,1926.7299808502287,95.00000024173794,16.000000038857046,56.000000139215096,279.2900007445839,116.47000030628072,107.10000026180292,946.9300137108551,5198.52000324528,0.0,0.0,0.0,0.0,0.0
4929,74.00000017559026,814.0000016954854,33.00000007891216,724.0000015307778,1844.0000032823366,98.00000023149366,16.000000038384098,110.00000025925739,379.050000764866,77.50000018597882,86.66000019800595,1034.0900028617968,5290.300011302886,0.0,0.0,0.0,0.0,-9.094947017729282e-13
4930,75.00000018865482,789.0000034924492,33.00000008095295,721.0000029765464,1956.7899629101983,97.00000024728288,16.000000038860584,103.0000002635478,334.05000082540863,92.85000023970123,70.12000017894368,1038.71003182283,5326.5200032653765,0.0,0.0,0.0,0.0,0.0
4931,73.00000018343053,809.0000036745776,33.00000008095834,718.000002965462,1964.1799686984036,97.00000024733492,16.000000038861817,106.00000027178854,289.2100007144394,99.380000258031,80.27000020665584,1019.2000258967071,5304.240003236651,0.0,0.0,0.0,0.0,-9.094947017729282e-13
4932,74.0000001860487,791.0000035215932,32.00000007845731,722.0000029926146,1963.0799747943272,96.00000024462199,16.000000038861486,97.00000024732206,321.19000081432984,73.80000018781341,102.39000026893235,987.0300198596759,5275.490003234599,0.0,0.0,0.0,0.0,-9.094947017729282e-13
4933,73.00000018344568,800.0000036037866,32.00000007846143,721.000002990634,1963.3699624115827,97.00000024736238,16.0000000388625,88.00000022317315,272.7900006833018,115.47000030393951,78.57000020213184,1030.8600322594216,5288.060003226103,0.0,0.0,0.0,0.0,9.094947017729282e-13
4934,71.0000001786427,812.0000038941755,32.00000007854708,716.0000030732003,2072.7498376683347,98.00000025092868,16.000000038883563,83.00000021045797,93.62000022910604,136.33000036699934,92.49000022678209,1056.5101567892184,5279.700003005277,0.0,0.0,0.0,0.0,0.0
4935,72.0000001820417,821.0000043921947,31.000000076179077,716.000003312721,2261.389966740931,100.0000002579229,16.000000038918603,101.00000026068946,0.0,200.92000058163194,176.1900004418744,915.9400269132907,5251.690002825663,159.75000037273247,0.0,0.0,0.0,-6.252776074688882e-13
4936,73.00000018440525,844.0000044877115,31.00000007612898,723.0000032769428,2187.249981611628,100.00000025734728,16.000000038905537,91.00000023273121,0.0,158.87000043916146,176.04000050310125,840.1500119208262,5186.030002901219,54.280000127670135,0.0,0.0,0.0,8.384404281969182e-13
4937,74.00000018667737,831.0000041330526,30.00000007356555,725.0000031747026,2093.5599854663183,97.00000024842983,16.000000038889127,112.00000028972731,87.36000021846,140.30000037951348,108.95000026762624,808.9500084742576,5124.120002951219,0.0,0.0,0.0,0.0,0.0
4938,75.00000018917437,835.0000041098758,30.000000073542907,715.0000030598078,2064.0499778671992,98.00000025089537,15.000000036430048,129.00000033707298,3.8700000093286264,153.8100004196444,60.100000145821205,919.4000164851993,5098.230002983992,0.0,0.0,0.0,0.0,0.0
4939,75.00000018970358,830.0000043183069,30.00000007362257,723.0000032722373,2186.0298930494696,99.000000254574,15.00000003644957,147.00000039101027,0.0,87.00000022527931,0.0,989.8701012340911,5116.5100028904535,39.74000009392492,0.0,25.650000060366015,0.0,-2.8421709430404007e-13
4940,76.00000019103894,820.0000036478341,30.000000073427664,725.0000029377272,1885.9554536448368,97.00000024686823,16.000000038850537,133.00000034588638,0.0,0.0,0.0,1161.294542344243,4834.030003221885,11.830000028228188,3.330000007993416,95.06000021260576,0.0,6.394884621840902e-13
4941,76.00000019148914,807.0000037212584,26.00000006354151,729.0000030880863,1998.08992810869,96.00000024491592,16.00000003886899,117.00000030247685,0.0,0.0,0.0,964.6700677922817,4595.410003009192,136.56000031908044,21.950000051928562,75.84000017140636,0.0,1.2789769243681803e-12
4942,76.00000017961847,822.0000016532954,24.00000005742247,724.0000014852476,1841.000003077133,101.000000237311,15.000000035965957,99.00000023272038,0.0,0.0,0.0,884.4400024633561,4387.2700089106165,130.35000034622564,14.660000035297136,54.1600001299322,0.0,-1.4779288903810084e-12
4943,76.0000001907598,733.0000029255774,23.000000056046098,683.0000026094697,1842.3299912938983,97.00000024640266,14.000000033946863,89.00000022504804,0.0,0.0,0.0,747.490006072347,4054.9100030655304,231.71000054449257,10.470000024997713,7.730000018475087,0.0,-3.979039320256561e-13
4944,73.00000017229993,744.0000014934204,24.00000005738371,652.0000013361395,1842.0000029711014,88.00000020689046,12.000000028783585,76.00000017923978,0.0,0.0,0.0,715.1700019161958,3966.670007626783,235.08000067600682,4.230000010181012,20.190000048483636,0.0,-2.8421709430404007e-13
4945,51.00000012102784,707.000001424777,24.000000057373732,673.0000013669388,1842.0000029445523,88.00000020676092,9.000000021603546,79.00000018606384,0.0,7.150000017197774,0.0,749.2900020266154,3969.480007638104,237.9200006819414,0.0,22.0400000528665,0.0,-2.2737367544323206e-13
4946,41.00000009754979,664.0000013493028,25.000000059743783,707.0000014223607,1842.0000029341288,88.00000020671027,9.000000021602991,76.00000017910452,0.0,20.800000049986018,0.0,830.50000228234,4107.960008065138,182.8900005077838,0.0,12.450000029909225,0.0,-1.4495071809506044e-12
4947,44.000000104644066,663.0000013546841,25.000000059757667,690.0000014012447,1842.0000029679659,100.00000023435058,9.000000021604805,63.00000014908085,0.0,163.4400003893526,79.760000193831,808.6700021970775,4226.340008313621,261.5300007599729,0.0,0.0,0.0,-1.1937117960769683e-12
4948,60.000000142424554,785.0000016014503,25.000000059816024,720.0000014875883,1842.0000031191464,105.00000024673734,13.000000031189472,59.00000014008242,0.0,168.1200004018816,113.8500002771085,946.1300025382023,4646.470009522339,190.63000052328735,0.0,0.0,0.0,5.400124791776761e-13
4949,71.00000017805839,846.000003932922,31.0000000759383,719.000002933196,1927.6699927256723,109.00000027967621,16.000000038855646,42.00000010354536,0.0,202.15000057171167,100.98000026577841,969.1300023776907,4930.530003239587,103.40000024345798,0.0,0.0,0.0,-2.5579538487363607e-13
4950,75.00000018873236,847.0000040431211,31.000000075969616,701.000002860578,1978.7699855050314,113.00000029111092,16.00000003886383,39.00000009603111,153.89000038958258,164.26000045029144,95.21000024892801,854.0600089537201,5068.19000314196,0.0,0.0,0.0,0.0,0.0
4951,75.00000018879692,828.0000038931194,31.000000075980154,721.0000030175376,1993.07998289699,117.00000030233574,16.0000000388666,40.000000098569984,206.73000053660851,170.72000047042636,83.02000020119027,898.0900114102172,5179.640003130639,0.0,0.0,0.0,0.0,0.0
4952,74.00000018632993,848.0000041530683,32.00000007850771,714.0000030048527,2026.7699836124373,121.00000031392608,16.00000003887389,36.00000008853752,323.7800008205048,161.09000044122783,73.23000017734714,865.12001016041,5290.990003076023,0.0,0.0,0.0,0.0,9.094947017729282e-13
4953,74.00000018608266,898.0000045428368,33.000000080963275,710.0000029183427,1975.4499807107147,117.00000030212057,16.000000038862947,38.00000009350788,439.0600011434327,130.60000034771426,67.60000016343608,909.7800127068336,5408.490003234849,0.0,0.0,0.0,0.0,0.0
4954,73.00000018399506,872.0000045512612,32.00000007856261,722.0000031384988,2097.2399844875044,121.00000031478936,16.00000003888739,40.00000009870309,484.59000120573586,146.80000039832103,67.98000016489344,806.3200083507523,5478.930003011905,0.0,0.0,0.0,0.0,0.0
4955,73.00000018394246,884.0000046585626,32.00000007855299,719.0000031011463,2085.6199830925307,120.00000031182797,16.00000003888503,32.00000007855299,451.11000113837,149.21000040583309,59.920000145162184,840.6100097876446,5462.47000302101,0.0,0.0,0.0,0.0,1.8189894035458565e-12
4956,73.00000018381857,883.0000045797863,32.000000078530235,707.000002980536,2058.429985492503,122.00000031708184,16.00000003887944,27.000000066055126,461.02000113192526,179.59000050094753,66.14000016038165,807.8500075193166,5433.030003049763,0.0,0.0,0.0,0.0,-9.094947017729282e-13
4957,72.00000018101758,880.0000044611779,32.00000007849829,713.0000029865314,2018.5499814898494,121.00000031378057,16.000000038871566,23.00000005611404,483.36000118251303,195.10000055030568,14.570000035108778,888.6600117502188,5457.240003123987,0.0,0.0,0.0,0.0,0.0
4958,70.00000017572522,879.0000044162542,31.000000075990624,710.0000029501178,2001.5352250523256,119.00000030805843,16.000000038869356,26.000000063542466,233.20000058137293,164.6600004522544,16.200000039515682,1153.8147689773068,5420.410003131334,0.0,0.0,0.0,0.0,0.0
4959,70.00000017634773,866.0000046668116,31.000000076107025,715.0000031693802,2162.6029817440567,112.00000029032971,16.00000003889981,44.000000108948214,0.14000000033689286,194.4200005546288,52.200000126148915,1100.987012004734,5364.3500029567285,0.0,0.0,0.0,0.0,1.8189894035458565e-12
4960,71.00000017837452,862.0000042481366,31.000000075996105,713.0000029751617,2004.3353749613384,110.00000028320538,15.000000036419538,49.000000121446185,128.16000031897116,79.79000020444508,11.190000027179996,1222.7546196560031,5297.230003086677,0.0,0.0,0.0,0.0,0.0
4961,72.00000017990094,861.0000036959818,32.000000078288096,723.0000027585314,1840.0000675101119,108.00000027512377,16.000000038820005,49.00000012095111,307.9700007858291,0.0,0.0,1315.9099281723425,5251.34000343859,0.0,2.5900000062214703,70.95000017106912,0.0,-9.947598300641403e-14
4962,73.00000018191635,848.0000033924919,32.00000007818084,738.000002719288,1841.0000319835322,107.0000002711397,16.00000003879359,74.00000018449832,235.81000060059654,63.43000015886122,0.0,1246.7199641633476,5209.870003622861,0.0,0.0,65.09000014978454,0.0,1.1937117960769683e-12
4963,72.00000017994103,814.0000033799004,32.000000078295216,731.0000028261229,1840.0000842056859,104.00000026445103,16.00000003882171,93.00000023506993,0.0,53.330000133093314,0.0,1541.6199123609254,5170.54000341807,17.78000004253984,0.0,108.63000024169634,0.0,-1.2789769243681803e-13
4964,73.00000017299172,787.0000016236563,32.00000007648493,732.0000015253883,1838.0000031855454,107.00000025178079,16.0000000383714,78.00000018464823,239.67000050454715,0.0,0.0,1293.0400042092353,5008.910011324432,0.0,44.67000010767405,142.13000034054343,0.0,-1.1368683772161603e-13
4965,74.00000018268105,659.0000020449114,27.00000006557503,729.0000023337586,1839.0000117800141,101.00000025171353,16.000000038712603,61.000000149906306,7.350000017677301,0.0,0.0,1308.0599878673836,4635.950004316624,0.0,38.39000009052414,147.07000032518576,0.0,1.7053025658242404e-13
4966,74.0000001749377,652.0000013552896,27.00000006454934,724.0000014826655,1839.0000030637716,98.00000023036091,15.000000035964431,51.00000012122755,0.0,0.0,0.0,1188.5100035960763,4424.240009510347,116.94000031021503,1.5100000036337828,125.82000030064793,0.0,-7.389644451905042e-13
4967,73.00000017238354,657.0000013499582,27.00000006451699,722.0000014623823,1839.0000029925964,96.00000022537105,15.000000035954386,47.0000001117293,0.0,18.95000004555458,0.0,1099.0800032396025,4267.220008807013,224.640000649122,0.0,102.17000024391272,0.0,1.2505552149377763e-12
4968,71.0000001675563,650.0000013256583,27.00000006448884,675.0000013686223,1839.0000029332084,88.00000020672147,12.000000028780311,55.000000130363325,0.0,13.190000031712994,0.0,1040.3600030150458,4125.580008423274,277.2600006870143,0.0,67.71000016186981,0.0,-6.252776074688882e-13
4969,48.0000001139495,635.0000012944968,28.000000066845292,707.000001416731,1839.0000029071405,88.00000020659101,8.000000019206944,50.00000011863088,0.0,16.300000039178038,0.0,1023.8800029426608,4124.800008340117,274.07000067919347,0.0,44.31000010612113,0.0,-3.979039320256561e-13
4970,40.00000009518664,643.0000013111838,28.00000006685285,694.0000013982635,1837.0000029193607,88.00000020666315,8.000000019207567,45.00000010693688,0.0,20.580000049454654,0.0,1121.2800033602566,4207.340008588929,272.8900008375624,0.0,44.63000010687527,0.0,-6.821210263296962e-13
4971,43.0000001022675,641.0000013121239,28.00000006686431,680.0000013794269,1837.00000294133,99.00000023193702,10.000000023997526,42.00000009991624,0.0,137.15000032673223,0.0,1115.0900033148164,4355.110008959704,264.06000080830285,0.0,13.070000031404822,0.0,-2.2737367544323206e-13
4972,60.00000014239697,771.0000015737903,28.00000006694217,704.0000014562222,1836.0000030987705,99.00000023287653,14.00000003357947,27.000000064566265,0.0,130.43000031203172,29.06000007011754,1108.5800030315866,4709.180009828321,97.89000025455987,0.0,0.0,0.0,-1.0658141036401503e-12
4973,72.00000018066723,788.000003422432,33.00000008093102,720.0000029252328,1900.7099930582963,98.0000002497631,16.000000038855617,17.000000041307857,58.18000014202467,190.47000053303563,34.93000008661861,979.3300023960128,4907.620003155177,0.0,0.0,0.0,0.0,9.094947017729282e-13
4974,73.00000018325225,821.0000036823884,34.00000008342503,719.000002913422,1895.5999763636678,97.00000024700581,16.000000038854118,18.000000043761016,227.8100005866816,157.6000004283471,25.31000006090287,996.4200185421342,5080.740003173842,0.0,0.0,0.0,0.0,0.0
4975,72.00000018063965,824.0000037106684,33.00000008092539,726.0000029634249,1896.5999649510757,98.00000024971108,16.000000038854314,15.000000036405051,387.4500010253538,153.7700004163207,0.0,1042.7400296301623,5229.140003198316,0.0,0.0,35.420000085224956,0.0,1.1368683772161603e-12
4976,71.00000017819197,851.0000040463477,33.000000080959076,714.000002934932,1953.289957115208,97.00000024733973,15.000000036411796,10.000000024203693,388.6800010221931,177.34000049092225,0.0,1042.0900371319071,5329.940003254622,0.0,0.0,22.460000053994186,0.0,-1.7763568394002505e-13
4977,71.00000017883582,895.0000049328535,33.000000081091954,709.0000030813227,1974.529802563104,96.00000024585326,16.00000003889262,6.000000014492647,418.9900010837216,179.92000050413228,0.0,1045.520190349335,5405.980002980323,0.0,0.0,38.98000009331173,0.0,1.0800249583553523e-12
4978,72.0000001817352,946.0000058743854,33.00000008114428,715.0000032038929,1984.7598969720666,96.00000024633133,16.000000038904673,6.000000014494323,481.000001230264,159.2200004391668,0.0,1005.5000947539575,5461.740002910385,0.0,0.0,52.740000125958794,0.0,-1.2718714970105793e-12
4979,72.00000018131225,865.000004455962,33.00000008105996,722.0000031294032,2068.5399774162506,96.00000024555425,16.000000038885293,5.000000012068883,529.220001345376,170.21000047161147,0.0,904.7300157221658,5447.750003018299,0.0,0.0,33.95000008135188,0.0,-1.3997691894473974e-12
4980,70.00000017597105,902.0000048359273,33.000000081043396,709.0000030100069,2041.3499811213085,96.00000024540475,16.000000038881463,3.0000000072322397,514.6300012960552,191.34000054000214,0.0,875.2000117461273,5427.570003040429,0.0,0.0,23.950000057532332,0.0,-6.075140390748857e-13
4981,70.00000017609534,907.0000049780241,32.00000007856351,698.0000029585387,2061.7899825275867,97.00000024836767,16.000000038887602,2.0000000048186366,515.5600012557908,194.87000055323566,0.0,848.8300102316663,5421.580002999966,0.0,0.0,21.470000051607727,0.0,8.952838470577262e-13
