,biomass,gas,hard_coal,hydro,lignite,nuclear,solar,wind_onshore,BG -> RO,HU -> RO,RS -> RO,demand,RO -> BG,RO -> HU,RO -> RS,mismatch
113,38.00000009095746,2086.0000038870626,276.0000006394867,2751.0000047824115,2227.00000408749,1392.0000028043114,0.0,385.0000008791471,0.0,0.0,0.0,8638.750015897838,298.00000070055194,148.47000040494137,69.78000016753464,9.094947017729282e-13
114,38.00000009094363,2083.000003857714,273.0000006321227,2611.0000045689044,2228.000004061156,1392.0000027912354,0.0,465.0000010488424,0.0,0.0,0.0,8475.190015537768,372.0000008670292,168.77000046836767,74.04000017775148,1.1368683772161603e-12
115,38.00000009091275,2025.0000037220539,249.0000005772244,2423.000004256137,2264.0000040485515,1392.0000027624442,0.0,516.0000011509659,0.0,0.0,0.0,8055.3700145201665,521.0000011920862,186.23000052360527,144.40000037243283,-7.958078640513122e-13
116,38.00000009087055,2019.0000036445438,248.00000057330703,2169.000003843992,2097.000003749171,1393.0000027256174,0.0,565.0000012436326,0.0,0.0,0.0,7378.98001307465,725.0000016239477,136.8200003659015,288.2000008066363,-1.5916157281026244e-12
117,39.00000009320161,2027.000003587568,247.00000056940323,1780.000003255276,2034.0000035966739,1396.00000269237,0.0,584.0000012733342,0.0,0.0,0.0,6743.750011763914,893.0000019450458,97.04000025004066,373.2100011088255,1.3642420526593924e-12
118,38.00000009078547,1825.000003261886,252.00000057871048,1602.000002956195,2057.0000035601843,1397.0000026571531,0.0,581.000001259206,0.0,0.0,0.0,6432.880011165863,855.0000018295038,63.110000151678726,401.01000121707415,1.3642420526593924e-12
119,37.00000008839604,1558.000002875434,253.0000005801686,1577.0000029022556,2084.0000035658254,1401.0000026478317,0.0,629.0000013481774,0.0,0.0,0.0,6270.090010907618,784.0000016475975,66.05000015863263,418.86000129424,6.821210263296962e-13
120,38.00000009074662,1527.000002811129,228.0000005245805,1482.000002747302,2005.000003438341,1401.0000026301439,0.0,714.0000015023403,0.0,0.0,0.0,6129.760010943547,767.0000016012762,64.91000016397831,433.33000103578127,1.3642420526593924e-12
121,38.00000009074032,1526.0000028037075,228.00000052437042,1464.0000027158799,2004.0000034281277,1401.000002624874,0.0,641.0000013648569,0.0,0.0,0.0,6074.350010851052,736.0000015417761,45.19000010851003,446.4600010512187,4.547473508864641e-13
122,38.000000090746504,1543.0000028335103,233.00000053556573,1545.0000028363127,2045.0000034868078,1402.000002631521,0.0,485.00000106330896,0.0,0.0,0.0,6079.480010822564,704.00000147915,17.850000042910587,489.67000113314873,9.094947017729282e-13
123,38.00000009076486,1555.0000028685142,234.0000005384061,1576.0000028981217,2070.0000035446833,1401.0000026455593,0.0,356.0000008008191,0.0,21.740000052380562,0.0,6127.07001094625,606.0000013043414,0.0,518.6700011886566,9.094947017729282e-13
124,36.000000086046704,1574.0000029244745,234.00000053940647,1564.000002910106,2061.0000035772373,1401.0000026698885,0.0,253.00000058122035,0.0,67.28000016260188,0.0,6193.250011208456,543.0000011963594,0.0,454.0300010461671,-2.2737367544323206e-13
125,35.00000008369793,1572.0000029534035,231.0000005338266,1645.0000030594167,2054.00000361601,1402.0000026979599,0.0,205.00000047586528,0.0,36.83000008880069,0.0,6412.530011761049,529.000001183726,0.0,239.3000005642054,-6.821210263296962e-13
126,35.000000083720046,1555.0000029557225,231.00000053472766,1627.0000030627982,2037.0000036352926,1404.0000027242615,16.0000000383961,241.0000005569594,0.0,52.23000012597234,0.0,6614.480012378204,513.0000011702012,0.0,70.75000016944497,-5.684341886080801e-13
127,35.00000008372858,1524.0000029192943,228.00000052838337,1616.00000305789,1969.0000035598134,1403.000002731734,168.00000039315535,327.00000074585523,0.0,50.14000011646608,0.0,6806.310012940963,454.0000010470478,0.0,59.830000148308905,-6.821210263296962e-13
128,35.00000008372002,1487.000002852617,225.00000052135246,1429.0000027631997,1945.0000035119808,1404.000002724217,354.0000008031916,444.0000009929769,0.0,0.0,0.0,6813.9000130723,461.0000010626585,36.070000089174115,12.030000029123073,-1.1368683772161603e-13
129,34.00000008133037,1495.000002850664,230.00000053200756,1290.0000025318188,2006.0000035717221,1404.0000027113952,448.0000009995481,411.0000009225429,0.0,0.0,0.0,6709.570012767039,463.0000010642669,90.96000023497022,54.47000013475286,1.5916157281026244e-12
130,35.000000083708315,1304.0000025546206,237.00000054757314,1841.0000033503072,1768.0000032488447,1404.000002711885,482.00000106957356,263.00000060499974,0.0,0.0,0.0,6642.380012515026,448.00000102175403,119.92000031764113,123.70000031709107,0.0
131,36.00000008608441,1312.0000025668478,239.00000055198433,1838.0000033452957,1876.000003397354,1404.0000027113065,462.0000010284309,184.0000004289279,0.0,0.0,0.0,6617.1000124120155,497.00000111820884,93.22000024104395,143.68000034496285,5.684341886080801e-13
132,37.0000000884414,1308.0000025447941,236.00000054461594,1821.0000032954833,1994.0000035255594,1404.0000026937237,356.000000804768,183.00000042623145,0.0,0.0,0.0,6551.200012084546,512.0000011489958,115.28000030457989,160.5200003854945,1.1368683772161603e-13
133,38.000000090808236,1404.0000026874598,236.00000054435955,1772.0000032193425,2066.0000036069314,1405.0000026889822,170.00000039672088,325.00000073811333,0.0,0.0,0.0,6603.210012059004,526.0000011829993,139.57000037727073,147.2200003534439,-6.821210263296962e-13
134,37.000000088456396,1498.0000028510824,243.0000005606906,1767.0000032414182,2077.000003657649,1404.0000027076865,31.000000074190165,662.0000014263497,0.0,0.0,0.0,6836.010012493062,574.0000012941744,137.42000037014262,171.57000045014388,4.547473508864641e-13
135,35.00000008376077,1550.0000029994987,255.0000005899755,1897.0000035168962,2141.0000038554626,1405.0000027696176,1.0000000024059477,1073.0000022095394,0.0,0.0,0.0,7521.900014035107,572.0000013060611,93.72000024294641,169.38000044304215,5.684341886080801e-13
136,38.00000009091647,1614.0000031203135,265.0000006130417,1884.0000035263733,2154.000003907396,1405.0000027871904,0.0,1348.0000026932983,0.0,0.0,0.0,7795.020014527191,590.000001353407,134.19000035960715,188.79000049832598,-1.5916157281026244e-12
137,39.000000093291334,1552.0000030194863,237.00000055038893,1913.000003563179,2144.000003887421,1405.0000027839708,0.0,1524.0000029752866,0.0,0.0,0.0,7842.680014523339,631.0000014354997,146.29000040050022,194.0300005136859,-1.0231815394945443e-12
138,38.00000009090392,1522.0000029624048,237.00000055005475,1903.000003534907,2107.0000038204826,1405.0000027754465,0.0,1618.0000031117545,0.0,0.0,0.0,7681.650014069956,728.0000016241082,166.02000045842138,254.33000069346693,9.094947017729282e-13
139,39.00000009325186,1525.0000029372086,240.00000055570487,1809.000003359379,2085.000003741665,1404.00000274766,0.0,1556.000002984809,0.0,0.0,0.0,7416.7400135233875,790.000001736507,190.14000053553448,261.1200006242482,1.8189894035458565e-12
140,38.00000009083094,1503.0000028583597,247.0000005695251,1683.0000031223005,2084.000003666254,1404.0000027074673,0.0,1313.0000025649942,0.0,0.0,0.0,6996.510012553487,856.0000018726944,168.6800004655454,250.8100006880033,1.1368683772161603e-12
141,39.00000009316078,1462.0000027572344,239.00000055028343,1332.000002561302,1976.000003463393,1405.0000026722605,0.0,1417.0000026902696,0.0,0.0,0.0,6543.72001175999,974.0000020670085,90.95000023461311,261.3300007262927,4.547473508864641e-13
142,37.000000088394486,1015.0000020379931,250.0000005735434,1262.000002435815,2122.0000036092356,1405.0000026523655,0.0,1440.0000027039293,0.0,0.0,0.0,6183.680011128532,899.0000018835441,76.35000019456417,371.97000089463586,9.094947017729282e-13
143,35.000000083633495,981.0000019721227,240.0000005509614,1254.0000024105752,2066.0000035140442,1405.0000026369967,0.0,1328.00000252289,0.0,0.0,0.0,5852.530010603193,992.0000019720784,29.12000006995613,435.3500010459961,-4.547473508864641e-13
144,36.000000085987345,985.0000019690842,236.0000005414593,1217.000002339633,2035.0000034466236,1405.0000026197094,0.0,1255.0000023976374,0.0,0.0,0.0,5720.200010331754,938.0000018527348,40.84000009803403,469.9600011176114,4.547473508864641e-13
145,36.00000008597794,985.0000019641625,235.00000053890145,1213.0000023265766,2058.0000034586715,1405.000002611006,0.0,1183.000002280477,0.0,0.0,0.0,5680.230010227513,879.000001738526,50.0800001201117,505.69000117962275,9.094947017729282e-13
146,36.00000008597355,997.0000019816165,241.00000055181715,1264.000002400467,2085.0000034830296,1405.0000026069645,0.0,1078.0000021127485,0.0,0.0,0.0,5666.480010137051,798.0000016121326,46.41000011130369,595.1100013621299,4.547473508864641e-13
147,35.000000083612456,1012.0000020116755,248.00000056748513,1338.000002518646,2110.0000035287967,1405.0000026162525,0.0,930.0000018750923,0.0,0.0,0.0,5723.450010274736,714.0000014703807,25.320000060817154,615.2300013956282,-9.094947017729282e-13
148,34.00000008126253,1025.0000020469834,255.00000058384077,1530.0000028193454,2146.000003613867,1404.0000026380292,0.0,540.0000011727797,0.0,21.54000005192328,0.0,5770.500010401064,607.0000012951473,0.0,578.0400013118192,9.094947017729282e-13
149,33.0000000789093,1026.0000020630137,248.000000569673,1759.0000031652905,2077.000003574645,1404.0000026619045,0.0,371.0000008334456,0.0,0.0,0.0,6021.87001093993,593.0000012936052,38.190000091661325,264.9400006216858,-1.1368683772161603e-12
150,33.00000007892501,1029.0000020789012,248.00000057049306,1710.0000031233003,2095.000003629695,1405.0000026814207,21.000000050336514,249.00000057269176,0.0,3.1900000076775967,0.0,6122.620011266498,563.0000012702258,0.0,107.57000025671815,-7.958078640513122e-13
151,32.000000076560816,1027.00000208537,237.0000005469358,1516.0000028653483,1990.0000035249382,1405.000002697912,136.00000031943,355.00000080287526,0.0,67.54000016307005,0.0,6128.930011626901,571.0000012982144,0.0,65.61000015732448,-3.410605131648481e-13
152,33.000000078939976,988.000002018661,233.00000053811334,1504.0000028485397,1807.00000328173,1405.0000026988432,284.00000065017184,375.00000084533445,0.0,61.61000014855448,0.0,6071.17001168349,532.0000012157435,0.0,87.44000020965369,6.821210263296962e-13
153,33.00000007892978,1002.0000020360837,236.00000054427403,1542.000002891127,1637.0000030280676,1404.0000026854389,425.0000009485641,292.00000066684333,0.0,30.400000071659196,0.0,6013.200011605266,549.0000012515357,0.0,39.20000009418504,2.2737367544323206e-13
154,33.00000007892656,997.0000020253766,231.00000053306584,1533.000002873691,1657.0000030516157,1405.000002683237,469.00000103841603,283.0000006470902,0.0,15.55000003702719,0.0,5978.110011505619,589.000001327335,0.0,56.44000013549308,-7.958078640513122e-13
155,33.00000007892323,996.000002021473,232.00000053512514,1492.0000028092286,1662.0000030536655,1405.0000026793923,447.0000009928998,308.00000070090744,0.0,18.240000043903883,0.0,5935.390011439946,609.0000013583314,0.0,48.85000011724191,3.410605131648481e-13
156,32.00000007653726,998.0000020189404,231.0000005325006,1455.0000027434041,1636.0000030038414,1405.000002668972,351.0000007918388,467.000001032214,0.0,0.0,0.0,5895.080011366063,649.0000014279327,0.7500000018047187,30.170000072447746,1.1368683772161603e-13
157,32.00000007654497,994.0000020174668,236.0000005439209,1496.0000028139793,1720.0000031329644,1405.0000026783612,182.00000042355524,584.0000012671144,0.0,12.310000029630096,9.750000023482347,6013.0600115507095,658.0000014563104,0.0,0.0,-1.1368683772161603e-12
158,33.0000000789511,991.0000020311948,241.00000055637346,1593.0000029954854,1754.0000032269886,1406.000002713436,41.00000009795392,720.0000015380737,0.0,68.95000016631343,36.030000087010364,6265.980012108357,618.0000013834239,0.0,0.0,-5.684341886080801e-13
159,33.0000000789997,1002.0000020836413,244.00000056549493,1816.000003401254,1968.0000036188424,1407.0000027736262,13.000000031218555,782.0000016761295,0.0,145.6500003526523,35.22000008500041,6864.8700133396605,581.0000013271992,0.0,0.0,-9.094947017729282e-13
160,25.00000005993001,1027.000002137188,240.000000557159,1795.000003392591,2056.000003768397,1407.0000027885342,4.000000009619444,887.0000018804959,0.0,147.19000035636913,44.04000010631635,7078.230013781257,554.0000012753424,0.0,0.0,2.0463630789890885e-12
161,26.000000062317454,1029.0000021404283,242.00000056161232,1861.0000034888674,2056.0000037672908,1406.000002786295,0.0,882.0000018708764,0.0,122.80000029711208,0.0,7061.850013681468,549.0000012597944,0.0,13.950000033536568,3.410605131648481e-13
162,25.00000005992542,1028.0000021331537,250.0000005790936,1917.0000035548983,2144.000003870789,1406.0000027770072,0.0,761.0000016376582,0.0,97.0400002344909,0.0,6983.780013364786,545.0000012448777,0.0,99.26000023735212,1.2505552149377763e-12
163,26.000000062303627,1028.00000212247,248.00000057385435,1839.0000034146308,2117.000003799725,1406.0000027589303,0.0,809.0000017223966,0.0,114.64000027730185,0.0,6778.130012903128,677.0000015119931,0.0,132.51000031649244,-7.958078640513122e-13
164,25.000000059898888,1028.0000021000492,236.00000054560186,1594.0000030063902,2107.00000371557,1405.0000027196127,0.0,743.0000015841628,0.0,93.98000022713082,0.0,6382.490012040064,701.0000015634054,0.0,148.4900003549462,-1.1368683772161603e-13
165,26.000000062264156,1029.0000020793082,234.00000053965587,1539.000002881137,2140.000003686817,1405.0000026821035,0.0,567.0000012345529,0.0,79.35000019168895,0.0,6022.820011140619,780.0000016995094,0.0,216.5300005173995,5.684341886080801e-13
166,25.000000059863282,1009.0000020254364,230.0000005294635,1630.0000029691732,2067.000003535035,1405.0000026481105,0.0,454.0000010027844,0.0,17.410000041930633,0.0,5803.370010559661,780.000001644902,0.0,254.0400006072341,-9.094947017729282e-13
167,25.0000000598553,1006.0000020113673,239.00000054857892,1391.0000026121318,1889.000003288884,1405.0000026326056,0.0,371.0000008304027,0.0,58.320000140798264,0.0,5578.550010380453,633.000001329855,0.0,172.770000414315,2.2737367544323206e-13
168,24.00000005746437,988.000001971572,226.0000005193668,1247.0000023818561,1857.0000032221333,1404.0000026138973,0.0,346.0000007765901,0.0,88.20000021335248,0.0,5400.6000100646315,575.0000012034058,0.0,204.6000004881945,2.2737367544323206e-13
169,24.000000057465584,982.0000019630558,233.0000005348139,1312.0000024816463,1715.0000030439928,1404.0000026164298,0.0,305.0000006902414,0.0,128.3100003117067,0.0,5376.900010078065,462.0000009961787,0.0,264.4100006251102,-1.0231815394945443e-12
170,24.000000057470686,979.0000019640131,233.00000053525588,1314.000002494199,1646.00000296622,1403.0000026256002,0.0,310.0000007016323,0.0,174.9100004271191,0.0,5404.370010235797,388.0000008522124,0.0,291.54000068350064,1.4779288903810084e-12
171,24.000000057486165,1033.0000020734662,236.00000054321063,1289.000002485218,1638.0000029969117,1404.0000026597977,0.0,371.0000008332321,0.0,224.49000055038232,0.0,5630.700010850836,332.0000007469745,0.0,256.7900006018941,2.2737367544323206e-13
172,36.000000086106816,1108.0000022475945,236.00000054622896,1322.0000026027487,1761.000003269582,1405.00000273493,0.0,330.00000075236164,0.0,329.72000081416394,0.0,6081.340012011188,264.0000006130464,0.0,182.38000042948192,-1.7053025658242404e-12
173,40.00000009567565,1145.0000023494983,234.0000005438805,1750.000003331824,1844.000003471876,1404.0000027881215,0.0,458.0000010308736,0.0,225.830000470408,175.09000042834492,7024.920013921273,251.00000058923035,0.0,0.0,3.410605131648481e-13
174,46.00000010998687,1177.0000024337126,248.0000005768601,1986.0000037445425,2228.0000040929435,1405.0000028280958,9.000000021629837,415.00000094410325,0.0,195.8800004145602,190.14000042117485,7723.02001516788,177.0000004197298,0.0,0.0,-1.6200374375330284e-12
175,47.00000011238842,1213.000002510332,263.0000006112892,2083.0000039177257,2417.0000043922023,1368.0000027813792,73.00000017395757,318.00000073389367,0.0,172.9100003688604,315.46000077675257,8147.370016085617,123.00000029316463,0.0,0.0,7.105427357601002e-14
176,48.00000011475669,1273.0000026124028,274.0000006357141,2197.0000040736204,2448.0000044231288,1369.0000027785793,155.00000036530253,262.00000060882775,0.0,103.13000023009182,249.70000061068876,8220.830016077954,158.00000037515946,0.0,0.0,-1.9895196601282805e-12
177,46.000000109995256,1459.0000029243452,267.0000006197379,2082.000003895326,2414.000004361819,1381.0000027929411,241.00000056132438,147.00000034672195,0.0,156.10000033628677,83.46000020193473,8076.5600156775845,200.00000047284834,0.0,0.0,-1.1368683772161603e-12
178,50.00000011947883,1608.0000031577802,255.00000059243607,2016.0000037825814,2366.0000042758493,1349.0000027300005,281.0000006505522,72.00000017152422,0.0,125.09000027490458,74.7800001807963,7994.870015459333,202.0000004765701,0.0,0.0,-3.410605131648481e-13
179,52.00000012421133,1870.0000035555768,238.00000055397533,1760.0000033882332,2325.0000042060565,1377.0000027714782,282.0000006524463,57.000000136058794,0.0,146.9800003176151,128.98000031295575,7983.960015424065,253.00000059454027,0.0,0.0,5.684341886080802e-14
