,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,s_l,s_r
5594,485.6425987936829,149.75748003057572,332.794400067946,111.05526617937221,1875.7502549284231,2294.68,0.0,660.3200000000002
5595,1100.0,103.0,217.0,441.0,1123.0,2318.31,0.0,665.69
5596,1216.2457991982085,0.5851806796424167,215.75317395017723,528.8461519615972,1022.5696942103749,2398.03,0.0,585.9699999999998
5597,1542.7671549696706,13.261882073805067,209.24302827559106,898.8608961134545,320.8670385674785,2633.19,0.0,351.80999999999995
5598,1593.0,12.0,18.41116190209636,619.0,672.0,2950.400666526677,35.989504624580825,0.0
5599,1720.0426559062676,6.918941171841664,53.09392007165532,625.1057759379796,600.0614740173875,3444.6,439.37723289486826,0.0
5600,1299.3567068960465,2.9450606631560743,68.79492123141391,750.7094913322711,753.1233482175838,3662.74,787.8104716595282,0.0
5601,3025.627121199967,20.020025463266332,106.42909471557672,235.11168153881786,21.218004330182016,3670.79,262.3840727521902,0.0
5602,1644.0,14.0,59.0,635.0,496.0,3699.79,851.79,0.0
5603,1632.0,17.0,95.0,626.0,90.43002668287644,3377.3100266828765,916.88,0.0
5604,1646.0608587873642,89.088252898498,77.44847925442694,638.1205091334275,296.437344253504,3665.79,918.6345556727795,0.0
5605,478.7229566986545,39.587311575935615,92.10094396726355,1031.2016404906115,597.0114760735119,3629.99,1391.3656711940225,0.0
5606,1688.6177897329937,75.23151502607475,58.228199645965304,646.6394802788778,363.67086094673067,3619.96,787.5721543693581,0.0
5607,733.4024495845547,158.54880204727175,61.55511183807669,682.50580143271,338.6554155106676,2753.4909331589392,778.8233527456584,0.0
5608,1941.0859474310862,292.53954881496867,34.270990116343334,703.2421310728462,334.8850265154395,3735.32,429.2963560493164,0.0
5609,1708.0720941321413,273.2915350611426,133.5865339291406,637.340333631396,393.62139005075016,3639.25,493.3381131954295,0.0
5610,1782.34067893613,70.21800410950006,167.72473333645536,669.837384400654,381.0960713151106,3481.41,410.19312790214997,0.0
5611,728.1794131091401,438.5334131262051,15.422372782817105,1016.1539162364678,670.8906693348661,3424.17,554.9902154105038,0.0
5612,2012.2024040478013,134.8420509879104,98.9522413349609,721.4425572359243,462.1381237246096,3449.6,20.022622668793083,0.0
5613,1847.0256300874341,3.257925891609356,59.690462435752444,693.760846423085,537.214161921772,3141.24,0.2909732403470237,0.0
5614,877.1285719291849,169.26956084245722,121.77482769292742,967.9537585848077,761.8732809506228,2813.44,0.0,84.55999999999995
5615,1630.6944315342703,163.06944315342704,240.31286359452406,145.68434766306441,457.0235709431573,2262.814656888443,0.0,373.9699999999998
5616,1545.0,138.0,1.060407191440511,581.0,479.0,2734.827579677145,0.0,9.232827514295472
5617,1810.422200293299,189.64084206065135,54.910886873444966,682.000295360976,326.0257754116288,2330.13,0.0,732.8699999999999
5618,1287.0080621204431,188.35587555556467,436.6431660606272,47.46023299058744,1032.5326632727772,2292.81,0.0,699.19
5619,1068.3541928407878,196.10479892358035,551.5804383793892,1142.5594795001634,72.40109035607928,2297.98,0.0,733.02
5620,1735.5543523111457,30.637161891106693,301.10242059527167,643.1547703915003,356.5512948109754,2382.56,0.0,684.44
5621,1420.0,103.0,175.0,525.0,815.0,2629.41,0.0,408.59000000000015
5622,1481.5440606077418,114.56384252447252,51.95167684817488,258.15286660585076,987.6960404051612,3013.7,119.79151300859873,0.0
5623,1247.0,117.0,97.0,621.0,65.16069589865009,2583.92069589865,436.7600000000002,0.0
5624,2214.067325432973,99.03105219671642,60.59979226760639,298.0005639252003,169.17644862003507,3607.97,767.0948175574679,0.0
5625,1107.8785340427894,184.46767459376554,4.280396876237688,405.9930008496132,1510.0609641164062,3616.89,404.2094295211876,0.0
5626,932.4305461112414,179.51663968166596,3.0582623065143175,379.352438845466,1740.255424678738,3638.04,403.4266883763745,0.0
5627,890.8612181456189,123.53862498606338,65.95094799432901,429.2045821853158,2117.7582189290097,3680.71,53.396407759663155,0.0
5628,751.0,103.0,40.0,360.0,2093.0,3617.51,270.5100000000002,0.0
5629,1327.0076812149528,211.87517599230338,70.62505866410113,680.2308281858161,1213.4430039584981,3571.57,68.38825198432872,0.0
5630,1862.3168090666254,282.59686403259394,109.90722151868609,417.9088708651225,58.24157129138968,3557.84,826.8686632255822,0.0
5631,689.0,119.0,42.0,370.0,2229.0,3611.45,162.44999999999982,0.0
5632,771.6388152936812,113.0,76.0,410.0,2198.0,3586.5537641453143,17.914948851633078,0.0
5633,930.3893249390557,121.8619275261861,79.47517012577354,242.82442155647405,2189.2760197313087,3594.87,31.043136121202174,0.0
5634,429.47585615088235,73.23851869431627,146.33113378889718,487.3673298919468,2261.4811585556836,3427.39,29.496002918274247,0.0
5635,1385.4494365449077,163.6579782476673,191.87487104898926,105.73275253447163,1554.284961623964,3378.09,0.0,22.90999999999985
5636,1149.8185198777965,139.09902024631307,75.05342819045669,547.9679620704812,1354.9645569317115,3402.48,135.576512683241,0.0
5637,1115.9711861486203,113.30741928328902,64.13627506601266,387.20439319420933,1348.4320733837649,3121.29,92.23865292410383,0.0
5638,297.76314673095544,104.1118753278668,101.61673846651881,692.5111174524549,1810.7538257297729,2828.24,0.0,178.51670370756915
5639,910.238653356716,109.0,99.89354438282848,564.0,1182.0,2362.2621977395447,0.0,502.8699999999999
5640,314.85258443427426,120.0,217.2628606917994,549.2160424926823,1158.0,1740.986289996766,0.0,618.3451976219901
5641,1117.190692559021,138.9993070974596,340.3534435470506,14.641367017323484,842.5900748402275,2278.7,0.0,175.07488506108243
5642,553.481223085281,70.06311895278427,274.37686741801275,374.629953589979,1197.7605558440173,2243.23,0.0,227.08171889007448
5643,280.98071297686096,302.57071988621055,499.4116394896021,433.90504948554127,915.1318781617849,2264.26,0.0,167.73999999999978
5644,1125.780633399213,194.0487603498678,366.13096143841244,562.1695864605545,150.01830331861666,2244.4273902205505,0.0,153.7208547461136
5645,1127.0,233.0,251.0,577.0,1068.0,2564.22,0.0,691.7800000000002
5646,1254.0,242.0,214.0,569.0,320.1504648050679,2241.7104648050677,0.0,357.44000000000005
5647,1119.0,186.27145767433743,50.0,572.0,1133.0,3188.841706151488,128.57024847715056,0.0
5648,805.9048800839159,269.0,50.0,555.0,1190.0,3024.795951095677,154.89107101176128,0.0
5649,330.237718969146,230.0,70.0,534.0,1277.0,2783.395550596487,342.1578316273406,0.0
5650,1069.0,229.0,50.0,564.0,1390.0,3569.91,267.90999999999985,0.0
5651,430.25554237897865,29.228216113698338,51.0,527.2155946605512,1464.0,2775.139353153228,273.44000000000005,0.0
5652,1035.0,118.0,73.0,507.0,1543.0,3530.57,254.57000000000016,0.0
5653,1304.5494528247812,151.66190683086126,1.0250782345394038,7.389346497237423,1914.4438297169067,3492.18,113.11038589567364,0.0
5654,817.4037697272072,55.18486345022058,45.75797184223551,371.91955172364004,1913.5151861298489,3495.79,292.008657126848,0.0
5655,943.158469423727,147.60304959151165,77.55414470062476,7.638496021033315,1784.2883151460703,3403.3143070508427,443.0718321678758,0.0
5656,949.4552100601179,111.40542105356563,92.33602465700935,513.02419287182,1671.0813158034846,3529.06,191.7578355540022,0.0
5657,1236.5888843007958,77.56561478889778,19.135389297729912,645.07770369977,1397.2884535970284,3473.52,97.86395431577802,0.0
5658,512.0653889366758,327.045180034402,265.20890649848565,803.8715559669124,1272.4530954279674,3350.9,170.25587313555644,0.0
5659,1422.6874302501956,302.1832216190338,216.16026072018477,308.7341027125637,828.2467132696875,3303.05,225.03827142833538,0.0
5660,1593.9831106192094,171.97793142181206,173.2319408726115,724.0845873883977,261.60970533884876,3325.24,400.35272435912,0.0
5661,578.0091042058144,387.45493665826956,76.02889323105667,805.6138494290813,731.2560280776686,3048.66,470.2971883981092,0.0
5662,1530.1096392166207,28.81385980925193,73.71649781655135,326.7135631442675,730.9682187346727,2763.87,73.54822127863578,0.0
5663,1453.858476862986,187.38596287860528,205.47274119148386,462.5326050947738,619.7502139721514,2546.54,0.0,382.46
5664,1249.0,177.726145796968,223.7117222900627,589.0,477.0,2698.4105706533987,0.0,18.02729743363172
5665,1165.0,81.94465075552326,258.0,513.5781280452023,464.0,2341.3600428733926,0.0,141.16273592733296
5666,1122.0,38.89913002391751,256.0,526.0,414.0,2129.8991300239177,0.0,227.0
5667,1087.0,113.0,253.0,393.8714863525819,351.0,2186.880864019944,0.0,10.990622332638118
5668,1345.5328899882825,212.93719815896685,288.9039823670307,40.203095875258576,385.5889804500211,2242.6,0.0,30.56614683955977
5669,1298.0,257.0,249.0,607.0,306.0,2536.3234168380563,0.0,180.67658316194343
5670,1187.1774293139247,545.7962940503598,349.3096281922303,79.85920957931187,537.8574388641728,2569.07,0.0,130.92999999999984
5671,1717.5615299681376,429.97379371528825,51.820599688287516,79.16478762298667,228.5734293728112,2920.86,413.7658596324891,0.0
5672,1690.902278063893,248.0,74.0,623.0,87.0,2727.505341763407,4.603063699514295,0.0
5673,1926.6370463161288,209.0323775853894,31.92929819587033,689.0326520407281,79.6313819372912,3322.97,386.7072439245917,0.0
5674,1363.5432617536837,295.68765227552535,96.38437284119335,323.2661848003242,66.89738099331262,3347.79,1202.0111473359602,0.0
5675,1718.0,11.574230819221167,61.0,638.0,0.3534550050969205,3117.257685824318,688.3299999999999,0.0
5676,1604.0,184.0,94.0,623.0,57.0,3286.5000000000005,724.5,0.0
5677,1341.222473873905,160.91686170409267,73.80397416503499,768.287272045856,18.163402395532266,3190.16,827.7660158155791,0.0
5678,1572.0,116.0,58.0,632.0,109.0,3131.88,644.8800000000001,0.0
5679,1629.3442612745912,125.01362618475125,63.54859331058188,663.6139989973879,8.104504083439895,3147.28,657.6550161492482,0.0
5680,1619.0,113.0,141.0,648.0,141.0,3261.43,599.4299999999998,0.0
5681,1998.8373921600396,6.973267940717549,231.40704599135722,761.5180850225786,147.8232544033961,3252.65,106.09095448191096,0.0
5682,1863.2280748434757,128.7584266659231,24.187686447617562,739.7773614051778,286.0319301085237,3143.93,101.94652052928227,0.0
5683,1490.8980315882388,190.09958664390427,119.90280906423692,789.1562433309471,412.3188434147739,3116.92,114.5444859578989,0.0
5684,1750.7272104609444,187.91290964273355,76.61372771975748,657.428609487108,407.91633407546544,3091.89,11.291208613991154,0.0
5685,1556.9620211978765,303.04761484528484,57.095927434618886,651.1131724755577,301.9398811496266,2865.34,0.0,4.81861710296493
5686,1213.8394907304623,93.53598754679103,29.3496260461381,524.7380136547163,824.8799903365967,2615.7,0.0,70.64310831470468
5687,500.8992863441576,173.9177190858271,101.84341871443235,36.50833543654226,1183.6050082021366,1723.343767783096,0.0,273.42999999999984
5688,937.0,70.1723727811219,184.0,505.0,1172.0,2413.9613315650963,0.0,454.21104121602536
5689,1041.135746096073,26.221287195948484,404.61772035056197,473.4631235146875,317.86396895062717,1398.5018461078976,0.0,864.8000000000002
5690,616.9708251896132,38.37094759804632,330.0,332.0,1595.0,2094.5617727876597,0.0,817.7800000000002
5691,622.4007283213795,111.49091307322102,102.18242305152783,311.74158218531704,1788.1843533685546,2167.14,0.0,768.8600000000001
5692,566.0,105.0,306.0,272.0,298.0073180935226,1100.566439044779,0.0,446.4408790487437
5693,144.81378751558884,125.77898122516524,47.19023993524855,295.3560005555219,1909.1452507391152,1840.6642599706397,0.0,681.6199999999999
5694,690.2088801687198,63.40106979093517,108.24523753067612,350.3421128681023,1504.802699641567,2376.88,0.0,340.1199999999999
5695,116.42702824378622,118.0,44.0,331.0,1557.0,2052.3270282437866,0.0,114.09999999999992
5696,709.1914475142665,106.58368575358918,45.093097818826195,337.1733905089504,1582.357796187901,2836.86,56.460582216467024,0.0
5697,379.2802920150211,149.1561755465834,76.59371176716444,240.5793301864023,1987.40525795853,2993.23,160.21523252629856,0.0
5698,628.7059858454528,120.7361297694753,126.27448434605674,474.0831517553709,1633.8146000915235,3121.32,137.705648192121,0.0
5699,961.3261182664669,124.78752496728175,88.96888354148791,143.21285103659534,1861.4139140952861,3217.57,37.8607080928814,0.0
5700,213.6444882205181,115.9699959196297,49.010518253901935,373.3420044079307,1690.7204668282857,2601.5256768135205,158.83820318325408,0.0
5701,623.2363945996212,116.21404717781715,60.67813082735586,296.77805570263683,1830.6283537744648,3125.14,197.60501791810418,0.0
5702,923.5005099379447,178.02419468683271,42.21413164683142,33.07433658318178,1621.266846355369,3059.41,261.3299807898405,0.0
5703,621.9435280577756,52.894599530764815,45.48226480694617,237.34550288140008,2013.9123765680351,3070.92,99.3417281550788,0.0
5704,801.0,114.0,130.0,397.0,2125.0,3409.8786678674574,0.0,157.1213321325421
5705,753.0,72.55943380399947,54.0,385.0,1381.9709059322363,2440.935921930858,0.0,205.59441780537804
5706,689.0,109.0,5.785979488058726,384.0,2127.0,3056.2559794880585,0.0,258.5300000000002
5707,23.263280162233222,107.0,115.0,378.0,2022.0,2422.133280162233,0.0,223.1300000000001
5708,1044.6508156713317,145.64206555620592,283.3400184457097,522.9874172245577,1182.4264495933712,3074.78,0.0,104.2667664911756
5709,621.0,101.0,73.0,342.0,1788.0,2823.29,0.0,101.71000000000004
5710,599.5753341975316,102.0,53.0,288.0,1904.0,2585.5053341975313,0.0,361.07000000000016
5711,814.3774784392746,149.5795368561933,192.49787416309627,371.68248552145,1406.8626250199857,2403.95,0.0,531.0500000000002
5712,591.0,102.0,233.88240167682932,171.7212039684466,1812.0,2902.4295645685215,0.0,8.174041076754257
5713,209.89346746222026,29.87919292954989,255.0890619971022,8.912969512068976,1731.1971224438653,2178.21,0.0,56.7618143448066
5714,689.0862615502863,117.9001410958131,351.4111001593653,297.6120066496253,1502.9904905449096,2157.22,0.0,801.7800000000002
5715,205.54277610746476,126.6412048942226,355.2989359532356,314.25780473751536,2026.2592783075615,2197.78,0.0,830.2199999999998
5716,643.0,104.0,274.0,272.0,1681.0,2275.24,0.0,698.7600000000002
5717,72.33602813378843,102.0,178.0,62.01831722051476,1724.0,1697.2543453543035,0.0,441.0999999999999
5718,779.9536922200087,146.17714717845925,70.22235501710298,507.32068726641745,1286.0267466022378,2913.12,123.4193717157735,0.0
5719,513.4429044711627,99.0,44.30130447741261,446.0,1653.0,2939.9642089485747,184.2199999999998,0.0
5720,886.0,98.0,66.0,498.0,1558.0,3508.56,402.56,0.0
5721,921.0072015578223,104.97710622824953,34.12966510377123,363.10809154441193,1714.9831333819131,3571.45,433.24480218383167,0.0
5722,908.2652799064041,103.68325113086804,83.98343341600312,356.7683807134237,1588.4274073248985,3628.68,587.5522475084028,0.0
5723,1347.7161706698926,66.51599433436611,103.6704746669148,795.3227459521524,333.4922174882527,3670.92,1024.2023968884216,0.0
5724,1725.97237217276,222.15485978461265,114.49519696591577,184.6786437993702,1337.452470670697,3600.41,15.656456606643967,0.0
5725,1119.519687629201,136.13034314184478,11.258140866147759,469.34491441442003,1168.2827956203096,3573.2,668.6641183280761,0.0
5726,1888.0013728962242,228.59946936635467,109.87987011028035,894.6626714769563,266.288370496582,3565.56,178.12824565360262,0.0
5727,3.1142875928215803,239.68601703476835,107.93807389645198,922.2356019682147,1203.1920590222146,3607.54,1131.3739604855284,0.0
5728,1623.0,213.0,79.0,568.0,318.71878111042923,3455.3687811104296,653.6500000000001,0.0
5729,1915.3081957191396,286.1561649556572,98.04553859038452,677.1982549149815,26.981838542116545,3641.1,637.4100072777208,0.0
5730,1212.9204708903405,667.8496035152734,251.05295314625243,1075.7299431197607,33.21776832783193,3491.64,250.86926100054004,0.0
5731,2012.1754604163546,324.16417786438046,133.20200763154543,322.91661143158416,172.94878181627928,3483.61,518.2029608398558,0.0
5732,1756.8032863806109,46.29702862128145,119.9768098016027,626.6645869101569,417.776391273438,3486.15,518.6318970129104,0.0
5733,171.2752421584842,523.8255834023645,252.88131612527943,531.5282408823035,995.7201822432878,3140.76,665.5294351882806,0.0
5734,1527.0,200.0,99.0,601.0,390.0,2778.94,0.0,38.059999999999945
5735,1874.9505085716278,132.25325493586868,88.60824709695783,704.1402035971582,56.04778579838753,2545.08,0.0,310.9200000000001
5736,1403.0,150.0,66.0,571.0,418.0,2389.48,0.0,218.52
5737,849.7841162313309,231.3020528526422,140.43338923196134,1228.7921557796617,186.68828590440395,2320.43,0.0,316.57000000000016
5738,196.40526750801493,103.0,21.209559144817856,532.0,477.0,1181.9148266528327,0.0,147.69999999999982
5739,1375.2423871717788,130.5150947403797,43.39371321629036,148.26997678290152,681.5788280886495,2258.73,0.0,120.26999999999998
5740,1097.0,16.565055278853286,67.0,85.45577737553823,232.5079133266284,1428.8238637266195,0.0,69.70488225440047
5741,1294.7148376793773,70.30802572263701,45.848614133433955,540.9873367795611,983.1411856849904,2609.01,0.0,325.9899999999998
5742,1302.3566527519026,181.65007146865852,29.798450076750974,442.5587636442945,1064.405681939157,3019.49,0.0,1.2796198807636745
5743,409.243022506426,66.03214030038806,12.608211329551088,592.0,766.0614564806916,2128.0524660144956,282.1076353974388,0.0
5744,756.5366425516598,216.23649796653336,60.124592717695364,748.7032501847023,1078.6826459255392,3599.05,738.7663706538705,0.0
5745,1281.0,177.0,50.295903676431216,2.5160989294733005,881.0,3017.7220026059044,625.9099999999999,0.0
