,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
163,800.7182588927504,6268.86090402628,8443.253475866699,689.8732233786876,11384.056365865175,36.234855876718825,0.0,4632.900450572987,4034.399276369781,53814.3,16210.12228703375,0.0
164,834.1033737303737,23204.4429179623,4822.874774224541,608.3566567672108,1562.794509492938,109.5287258433824,0.0,3509.733676475858,3374.9290908224643,50345.45,11366.746734541597,0.0
165,768.5626836157345,18945.400478928837,2835.3136250866996,692.5872893901103,8022.56119315794,26.9882185593797,0.0,574.1097452029298,3326.4009558784155,46048.96,7822.325810179951,0.0
166,754.8472882966257,15301.925848530305,1495.5954174727685,687.19645971932,7919.389222905117,98.69411384338066,0.0,22.174902794613658,3442.3639268009915,41144.54,8386.602819636875,0.0
167,721.4545378234145,10916.146175026406,809.1233733672656,272.61859690741096,7598.077244605788,32.859215279697786,0.0,3125.266424622981,3405.1410298130986,36558.88,7223.615033115575,0.0
168,721.9697316448694,11077.85348353356,1018.2694481002782,269.1736860756883,7687.099686068494,94.94110632902184,0.0,2383.240100559572,3355.281296199277,35878.25,7114.9491068285415,0.0
169,786.8777042153579,11887.715459815112,1119.4406307820207,259.28634952655057,4163.758441731958,90.2678363055603,0.0,3610.8442501458326,3911.841881987524,35564.34,6993.967445490082,0.0
170,748.5845791170872,583.1570335026676,1069.0992408654952,230.16824702738026,7982.751072136525,97.87528261444675,0.0,3457.9014681917174,4051.6064792156144,26212.5817023206,6305.20099470159,0.0
171,543.3863241473823,9647.540891137562,1085.0273362481685,9.30477310525666,7956.867132486569,97.37424812483563,0.0,3536.5042862921077,3992.344173118261,33851.0,6002.448267486023,0.0
172,792.7676323555228,9790.339528516628,1086.8584791704513,236.24021136095809,8485.33951479672,29.394744163695982,0.0,3323.304827296322,4447.676286968807,33353.64,2421.3487753708882,0.0
173,481.0550127622157,9129.0,1048.0,216.0,7462.0,91.0,0.0,3329.0,3942.0,34973.55499120639,6666.380000000001,0.0
174,686.0,12728.0,1212.0,20.711497767647625,5807.987451088819,36.2670516706208,0.0,3291.0,3928.0,40881.48807786399,10365.65,0.0
175,201.20927586988543,5738.962793603941,2960.3424240181885,231.85925886396527,11026.245589260589,133.89222693124015,0.0,4730.368237186121,6275.2785479312,52021.46,17686.471646334863,0.0
176,758.3532308185656,23662.399929353483,2850.563758917369,574.9415544110609,3039.1499413511665,101.1878944347353,33.358646516945704,3437.0525461293055,4773.62231657493,55016.34,12746.650181492445,0.0
177,776.0030168168398,24674.64665066879,2165.9532222566136,1189.5243089242504,8434.81540018304,11.697399926442479,539.5282965909079,3580.8602978910403,5020.402126188946,56491.57,7895.970445731809,0.0
178,614.7343341424901,23912.639341776303,3649.318453765058,1175.891501768741,8015.695972129566,33.61974925815789,237.02357167520722,3387.8906697965085,4534.971762719736,56858.33,8948.148359900932,0.0
179,995.1241511502743,16482.50615334009,4953.893154197872,1251.5098494815677,3475.0641522889778,131.81411609122992,1817.8759966427863,4496.750368226074,6173.535854734307,57609.82,14778.506203846822,0.0
180,953.7539072213597,32286.800762734772,2312.9266320637485,1528.2372548459214,2361.719071177889,126.8883122180464,1575.6460747955211,4180.342417908825,4997.593602214708,58113.66,4738.451964819205,0.0
181,660.4439332480619,1360.9277344403154,2324.5544715619912,1255.0,7602.0,91.0,1050.0,2700.0,626.8974269167915,29860.999680298144,9926.43,0.0
182,1037.507268507763,22010.384056892555,71.2917703642022,5.02897424151165,11524.824891991204,138.03093776930766,574.8761034567868,3772.340024530419,6843.907595770507,57731.16,10870.903393719642,0.0
183,935.5541896316945,28485.5980623567,6675.2684396775385,1489.193453099496,10442.21350277608,125.01531755724552,53.09592769832222,1371.5705638582087,4927.801583272963,58885.36,1732.0589600717626,0.0
184,1147.1530222017798,20067.644785176115,1617.8951136209905,1952.172686904783,12789.749922968966,152.6183114332777,0.0,4043.546690831127,8989.386255850204,61100.61,7847.723211012764,0.0
185,463.72440882470613,24522.475889008296,2894.870875309994,1601.520107693854,8146.398947802738,97.15888653342715,0.0,1705.865923515335,5567.951574415632,60580.864731671405,12565.54811856742,0.0
186,708.5017795326032,24308.866779083986,5751.24185494086,1014.6193295327066,8145.6364231203215,97.0988884600405,0.0,2659.0157147518785,5931.568362080936,60295.14,8990.441123692339,0.0
187,756.0616610246184,25133.55559490414,1008.8047322512873,503.602106651338,8418.878466729073,100.0023417925004,0.0,2507.7510326427023,6337.511045245602,59088.13,11800.001599806827,0.0
188,705.6672573205348,20502.25363945976,4558.341064541898,644.5301527949672,7976.83780742067,94.29621206485854,0.0,2258.9642011141937,6049.464681699386,55460.05,10072.659199441556,0.0
189,680.0,18358.0,2902.0,777.0,7696.0,91.0,0.0,2101.0,2803.0904659568428,38750.42976162937,304.5092956725264,0.0
190,718.5620833201945,17431.732530018486,1632.4581515765403,10.725617114391136,9090.704089728812,85.37408201555444,0.0,2090.727444805337,1224.3238284347558,44099.98,8777.602172985935,0.0
191,469.29434103408335,15791.160367762839,1797.493466519645,351.51555613170706,324.55092774721817,34.75095512995598,0.0,895.5477837702441,3766.603231590792,32704.80900333941,6236.112373652925,0.0
192,915.5899637760365,8121.634198626619,679.9079653468999,174.78222509674706,10347.107725727426,43.73249933197603,0.0,2368.9713893882176,4447.549757789387,37766.06,7652.584274916693,0.0
193,256.1557746519293,12828.809612630263,1059.0672744697954,110.33535343406317,8003.446723314081,94.6353497689165,0.0,1775.192769841104,5538.767833728014,37308.04,5212.483866804964,0.0
194,1101.5656745611593,13349.891773053936,1965.5706571194687,170.20511955822968,7955.742049469443,148.06865049492686,0.0,2720.558061840854,5222.587049440129,36467.09,1834.8564966763977,0.0
195,770.9150990277844,13745.155847863962,1217.9781938403712,129.05186679760268,8681.032455960096,103.01508665422669,0.0,312.93434717171283,4851.548263701913,35889.2,5098.3751232663735,0.0
196,783.9881052816132,14003.411068750696,1376.5908789797738,127.97452895038097,5489.707813338948,104.91605526562765,0.0,1708.6329000402218,5215.826747491203,35380.39,4280.121835874894,0.0
197,1066.1657738775136,3025.361399842897,1847.394439317865,200.39532901075145,12136.442113213634,134.40308287717832,0.0,2587.9178035529076,6647.452459989441,37103.01,6938.415947172306,0.0
198,920.4023281367769,15667.408071537628,2364.4353062985824,291.50572269434576,10453.719111066677,122.81028132030308,0.0,2184.943356676601,5857.105724506762,44259.97,4029.0754600778027,0.0
199,498.51873764817606,22733.940435855515,3290.3490213781342,604.7162597913141,6349.024003564685,102.85827970282165,1.130310765965073,871.2102755837843,5200.559834205301,52668.13,10829.612841504299,0.0
200,802.074876247153,27241.99914300599,1138.040822767333,829.496239537654,10617.55186608197,124.76720297177937,68.5534082262524,2178.6273134303015,6309.655693144271,55877.81,4867.6195029632,0.0
201,259.64125851446994,30669.38979868007,2433.5884953066416,774.412106366323,10339.73681327725,121.5025891023024,56.07811804721649,1057.4730831760824,4639.7966717637455,57198.01,5770.2568179408745,0.0
202,681.169718372458,23434.858195544755,5437.2659768310405,514.9808975947687,7716.564649846572,91.69592362706165,181.3765522293527,1181.20373857092,5009.015784067291,57835.42,11314.16856331578,0.0
203,757.4919174201319,26306.437367086815,6708.419609340405,612.8899361211347,3079.9198488618845,56.79328646212002,298.82831702064294,756.3419710643491,5552.716081881496,58360.73,11984.11166474102,0.0
204,686.6044268783289,23794.220960834893,6431.497267337533,543.4358092326274,7739.171190481722,57.89496936480743,353.8886253073325,1357.0771785289733,5064.337791791258,58376.4,10110.381780242533,0.0
205,953.9619715949298,33331.235171996705,132.97861370775462,539.6013086136112,3302.8108059073043,97.99071518130857,157.7371414169085,1734.2216164970969,7175.026752583304,58023.0,8383.875902501079,0.0
206,286.22213083433786,23967.0,2972.828095476896,87.91584102672172,2690.7293203245035,91.0,144.0,202.8158020650029,5223.0,47988.65118972746,10055.68,0.0
207,751.5379931738654,26633.80018686941,4773.896348806426,25.968784188950778,8498.669728974945,100.42578176038435,12.214097488769008,1412.5824247614503,2074.908342662273,58254.48,11356.357081667938,0.0
208,676.0,24280.0,5769.773141867944,611.0146134398423,7722.0,91.0,0.0,460.8758276332776,5331.0,57939.459899157824,10700.309999999998,0.0
209,757.8037444990865,27018.703594193237,2894.842162032051,1568.9426499013346,8580.294010296107,101.11457587891037,0.0,1200.041120321134,6017.983988573391,60255.92,9085.604154304747,0.0
210,718.5521186176047,25434.84852719589,7040.125009681576,871.323463484984,8146.400265617771,95.87718884780357,0.0,1163.1694119557708,2346.0684276555876,59531.89,10686.945586943013,0.0
211,771.6453985435297,27348.286186392175,4663.222253072663,860.7681858022123,8754.339609207296,102.66042582962164,0.0,554.4220920661751,5574.122681584182,58374.27,6977.098338187905,0.0
212,737.2733933508968,25190.174272822307,4564.6839657899,176.29341450533673,8294.859931279727,97.23460694917624,0.0,764.6227825415046,2802.875944365295,54904.63,9248.111688395862,0.0
213,726.3918512664197,21378.46362261687,2882.47375834239,341.5173797255893,8055.017684014694,94.97364722017844,0.0,1813.8922952601113,4507.595410373085,49508.93,8074.3150767300895,0.0
214,865.7131080401371,21015.029993877917,2989.512891073855,77.66452305073635,9542.774274382,113.35236378655033,0.0,1870.9368176637208,1935.1146218988058,43900.26,2468.1714062262763,0.0
215,807.9549999463032,16789.070709029125,2113.563441888518,210.77086955120953,6703.972275038322,17.788452092577742,0.0,132.92731367315946,3139.4132960276966,38851.29,6745.534328102413,0.0
216,1653.3869766416683,4689.776296033429,1909.8577137554971,281.1234340687563,8889.78194054692,216.79858051065102,0.0,3568.8381714830243,5298.121701671535,37891.99,8523.49120591353,0.0
217,741.0533861560209,14478.475474897507,1949.0863598897336,118.06255938758798,8076.744018104456,35.31953861347446,0.0,1672.9043013223404,3364.7829425462573,37437.04,5768.304743078754,0.0
218,422.0246505147119,14049.299009336359,1964.4243949130855,113.55054305855985,4698.938008151085,93.93726743935406,0.0,1509.1899450146773,2825.343966829803,29642.922965572343,1059.6180026018712,0.0
219,493.1135269026478,14359.27911217124,1986.8051577236342,79.2803706228446,8110.490638519638,29.78918690274342,0.0,580.2105895570255,2650.4871367711235,35631.88,5107.753761271629,0.0
220,995.6518237570505,9570.517749651091,1313.8752280122903,150.34058877243214,10861.398385087597,35.690197722769376,0.0,1764.3744569142034,1285.5669686857907,35161.73,6990.6104487275,0.0
221,76.88809116706432,16268.06249598549,2217.6096741279457,19.103737836918068,8570.731488914058,101.76625332609333,0.0,65.27403092129164,1887.7080836752257,37066.79,4820.806144045906,0.0
222,964.6600509813828,19665.42490333256,20.64033464885839,234.3137339741711,4591.774174260895,98.87723348971278,0.0,453.43738529219183,2058.1241428608478,44330.31,13196.248041159384,0.0
223,950.8355147496407,29749.299837542225,6755.511249269402,995.2796677053603,10325.858203378888,88.8587341492556,0.0,281.0590367858674,1657.9015844997275,52969.07,362.1813538406297,0.0
224,819.7645043568223,27978.107756804035,1421.6696716132185,888.5640858035541,8943.945588075145,62.93919391779619,91.49145827686436,240.65075574483515,864.197849022461,55247.81,11840.59454211868,0.0
225,704.0,24180.0,1684.1234580442883,686.0,7660.0,45.41884497943671,852.0,1139.0614529845657,793.2646494966284,50135.94840550491,9379.32,0.0
226,1375.1466462950611,9994.490024039338,13864.279059110602,1190.3673939640416,2367.4920937215734,77.0274213885079,3598.332808551433,1601.5932035196613,1474.343929125398,53518.707176289565,15326.077449525097,0.0
227,707.0,24277.0,7173.0,397.93254118196046,608.3746994176878,91.0,2480.0,838.2380151311631,687.0,47303.15525573082,7015.160000000004,0.0
228,706.0,24031.0,7090.0,557.0733802861988,6686.158029717889,91.0,2880.0,717.0,205.68415167685467,52602.40556168095,6596.229999999996,0.0
229,709.8003397504268,24107.93376163736,6945.325546646271,267.74755396191966,7668.270337132816,67.15079114407187,2204.22327728765,406.5150025148251,665.3114295666394,53426.37,7345.381960358031,0.0
230,456.95088569611977,28516.252718252337,246.04566818502894,728.3176138707299,9117.060849450429,108.29559291215102,723.1022761158104,631.9226355643098,769.969764990788,53797.8,9760.979304537317,0.0
231,296.0114056935875,28007.906018908125,1580.9219235277228,744.9638252955065,8740.225430416545,103.6570460273564,608.273215149542,535.3715564050276,722.1820569378457,55469.51,11092.80752163874,0.0
232,820.429208584297,28194.886067719097,339.10945498944324,1308.4757028217014,9957.370546423363,120.48340629942398,8.670763846845187,133.86632225848962,182.28135149559708,58502.94,14722.022878186359,0.0
233,394.8325335288922,19503.77150788193,14913.875073473251,3427.2907041533804,70.85006313598684,176.16914834433263,3.558972693824902,697.5586479896807,1222.5071203288537,60283.62,16859.15622846987,0.0
234,730.5731576032847,27569.635025508927,9063.541268821098,1200.4280049669317,8108.095159527785,59.194475466384056,0.0,38.257924006439815,629.9150321069127,59956.41,11500.403931219804,0.0
235,694.5826384962317,26294.914171643053,9093.362501945563,535.8206300588532,7772.035470986988,92.13851326990827,0.0,383.74172010214545,791.7837074403106,58998.31,10443.019594456793,0.0
236,695.4397094175249,25374.969948848444,7606.434905907791,423.79541516486694,7743.706024167273,91.8505276589184,0.0,331.9427880509032,771.1406937517984,55456.41,9365.09998703248,0.0
237,712.1297407537162,24586.227090596778,4352.542967347703,543.8278693147819,8006.7607802045395,95.02024400086243,0.0,290.2816245301072,839.5195184252021,50299.05,8379.574273809683,0.0
238,33.910883401770114,20699.0,3479.0,524.0,7517.0,58.58913485362039,0.0,334.0,783.0,43815.21001825539,7360.9000000000015,0.0
239,278.93316612614547,17827.0,3077.0,205.0,7452.0,91.0,0.0,212.0154290303806,786.0,38954.83859515652,5987.290000000001,0.0
240,879.2215634073334,21100.075683409606,536.7540163932612,193.72678515754805,4702.219007522573,113.00729134190303,0.0,354.9818745761536,66.45270677419691,38556.2,7571.861071417416,0.0
241,708.0,16508.0,2791.0,149.0,7490.0,91.0,0.0,61.424389946442616,858.0,37690.034389946435,5995.77,0.0
242,1094.0393918049258,24382.55305549424,3516.99668890962,219.42597971228736,2161.0630399467336,140.61805742125458,0.0,543.9291891459518,1393.8185471865015,36711.88,1709.126116852369,0.0
243,706.0,13786.82985093823,1876.0,6.092473154352411,5203.205027604706,91.0,0.0,294.25867170338057,908.0,30690.511066469837,5127.130000000001,0.0
244,767.7984105787931,16533.619576534038,801.2122609031853,145.98983863117897,8282.490178342221,98.40796529953545,0.0,396.8760798343902,393.0772645770763,35141.2,5529.446243621806,0.0
245,20.413895692824457,16696.218837371416,1956.8664065886437,147.70779621466744,8050.598680210775,95.32914507471445,0.0,213.0619135211902,901.9603726299905,37009.49,6626.465058636362,0.0
246,442.86653455099776,18685.0,2862.0,221.31865287349572,7680.0,51.90562454772274,0.0,141.6177247267469,842.0,43557.30853669896,9805.489999999998,0.0
247,1924.9031410022767,1276.1423567840818,13811.928761392574,1315.0328389025456,3094.1592235472126,50.91033198471137,0.0,828.7416327901996,905.8025444966279,52854.67,26761.669169099765,0.0
248,594.4223649561849,26193.0,6191.0,591.0,7682.0,88.74257645036178,40.0,335.0,700.0,54272.75503507541,9965.645564222366,0.0
249,196.6239998861783,26207.0,6967.0,733.0,7524.0,91.0,433.0,235.0,80.67772203549598,49773.93635015395,4244.854628232272,0.0
250,248.21870802472216,27054.254287040534,7225.390546909842,110.90921792979917,7509.040374219086,93.184600307369,1119.2392102852123,264.19370197034283,150.15827247254092,54736.45060750009,9201.938320088815,0.0
251,706.0,26316.0,6998.0,85.7893100644906,7290.0,91.0,1625.0,95.1529266976278,630.0,50553.457060526314,4704.243304457311,0.0
252,565.3505490624617,9987.695162285836,3579.6936195231997,1386.8286031676175,15364.712032054607,191.79544511892584,2874.37699093878,467.89658040001683,1144.4497439513925,55810.41,17281.781273497167,0.0
253,1551.8839620602257,9838.36786175785,12786.673837721208,33.627824738802246,6211.580725802067,200.31410006734828,3354.7108626663603,614.1498232834084,1074.2118772842414,55711.14,18617.368560567105,0.0
254,450.1462682917327,26605.0,6670.0,35.0331503268274,7494.0,91.0,596.4158937168189,250.0,436.0,54634.19923028494,8984.93,0.0
255,784.7598926572126,29740.502219307906,7557.360559444281,515.7413469513604,8374.493193050368,101.58342849474587,16.279948431533235,317.02960101656953,186.44611865462284,56673.07,6200.40379437819,0.0
