,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,demand,s_l,s_r
1087,149.38398226217353,466.76372162574216,101.7857440841046,633.701780865165,274.7685706527192,592.5315892609414,1256.78458519586,16.361899020825707,3.3454347027708407,4048.456648705928,0.0,247.2499999999997
1088,67.56262306688544,203.47087973288845,70.24723060596698,745.7030600526361,124.27495732998298,2132.4732552104374,563.991300502047,38.70309202175888,85.23628936583893,4168.47,0.0,465.21999999999946
1089,75.12986888968305,279.50321561588856,95.55926432307277,218.28151125931393,171.12130240601368,1714.5882258512509,766.6112227323824,30.73593525932865,202.57945366306637,4054.24,0.0,410.4999999999996
1090,66.23131008875119,194.16812407685555,58.86645012234243,563.6174103035911,122.30715263056051,2103.0648663514794,548.3952475348598,39.186858469177785,230.70573014248328,4088.19,0.0,425.4300000000004
1091,22.04929108086733,95.56916690348696,42.57971669170931,441.24,113.0,1312.5971676303457,501.8,35.3,235.2,3306.08534230641,0.0,395.4899999999998
1092,72.18449792657081,219.94079222610497,73.5861386630091,549.0927584996916,129.53496472583666,1271.2050089199627,383.45629835504815,40.413974567303406,264.5596890027232,4034.1,0.0,235.2860786830363
1093,62.0,98.2607167242469,0.6052125136843524,433.47,105.54299174859892,1742.6305543859328,244.99965330558825,22.43761610606273,198.9,3994.6302802472387,0.0,261.24544751567583
1094,62.7807654427971,187.93129295397037,64.52752978408606,444.94197806373853,113.33418049657152,1961.1026010494686,509.13043006392735,36.990303697883725,21.659237899527984,3927.36,0.0,333.77831945197
1095,73.10549635604858,172.2344970358752,73.10549635604858,50.961760549085824,130.63892763462988,2265.794904134377,585.081712299953,0.5920034877756756,11.275202146206183,3979.95,0.0,293.16999999999973
1096,92.83138919530323,291.0112540553836,98.3495303661091,69.22001409335236,84.69717063201759,2964.066996571849,236.49723289068174,39.62558887259179,20.743056070077987,4130.9,0.0,146.69000000000003
1097,82.73685427119902,247.8043262132475,85.30968607341308,541.4263785208374,64.62577390809514,2580.6857098208034,35.4426234859629,3.428951708456329,2.0996959979841043,4160.84,0.0,372.9899999999993
1098,87.73548884246813,262.9220727224045,91.00601759996694,1262.0970475187917,161.8200750449412,1221.6895432615058,654.675294284467,53.608232242480526,0.0,4122.12,0.0,279.27628644795
1099,134.31137321591962,54.13832452313512,140.47648542910935,1685.4756243123657,250.34759237131246,220.93216232772696,1073.4189313211139,49.85071869694805,0.0,4003.54,0.0,263.8587016581825
1100,98.21314804683108,296.39610207303815,101.24737538486326,755.7940906686788,181.25515940350127,1751.035471615952,144.27036522743003,62.12181234181673,0.0,3774.3,0.0,240.51370431377487
1101,14.11089867759709,57.16280509214485,64.20396875872437,398.5056239808683,115.07484496372004,1771.5034052596895,509.3241355524365,18.02471044983075,0.0,3278.260392735012,0.0,336.9799999999996
1102,9.618070406383184,66.65631701998576,60.86152102312218,376.97105595555234,111.2124175274486,1907.628299568486,499.30471523574585,38.03845063945136,0.0,3423.22,0.0,292.42999999999995
1103,64.20816060648993,169.60097868945346,16.617877195870264,378.97426858476996,117.78582056897574,2048.486365742405,530.8943770454106,5.315411854514149,0.0,3316.77,0.0,267.84000000000026
1104,5.4529130467629265,207.45778410438675,67.14871962263365,86.7008540964809,124.08901903236692,2164.7522195911542,556.2454747118165,42.761938002927174,0.0,3229.98,0.0,193.88999999999976
1105,20.045523334884688,172.58139916798424,71.08500940548534,377.6214589047024,130.63635834451776,2247.8868868290892,123.17523442234366,36.95504417883234,0.0,3210.26,0.0,504.99999999999926
1106,61.0,183.1,59.4,316.76,109.6,1909.8,493.8,36.4,0.0,2873.7950488165693,0.0,584.9300000000005
1107,61.4,175.7,56.9,315.6733,28.14564858227752,1905.0,143.67206034453363,36.9,0.0,2533.247619236387,0.0,466.1233000000007
1108,26.35212586083788,183.6,33.73703910142659,146.17890287750302,111.6,1906.7,505.9,36.4,0.0,3207.786184516378,0.0,326.8066999999997
1109,123.22599318754133,377.4816614439297,122.93386728307657,44.67552407694453,226.69085871739736,365.0718042055314,413.6088932498378,72.872128225272,0.0,1675.5542014189016,0.0,214.1098704808533
1110,81.917394010378,249.6788009175819,84.08380443048718,6.301889594403657,4.148563150735139,2577.0805953711147,685.3980966620387,49.692039011254096,0.13540065125682316,4070.02,0.0,48.940000000000055
1111,60.7,144.55335966490088,63.3,689.11,112.0,1907.4,58.88877442196316,37.3,6.2,3708.662134086864,0.0,203.9200000000002
1112,40.627022947349325,189.1,64.4,526.4554441229309,56.45527981552215,1908.3,506.7,37.2,18.4,3724.1385611503943,0.0,316.48245247171235
1113,50.80171388193351,198.3,68.8,623.81,118.2,315.0086476256319,513.7,37.0,16.755424144241697,3089.926867981225,0.0,94.13021336091404
1114,40.6687761828699,193.4,66.4,639.51,115.9,1910.7,504.3,7.823595800840434,18.2,4720.1286049050805,0.0,375.6100000000007
1115,62.945290011470924,10.993398530224134,66.89235440162916,636.3083277397209,120.90481447747881,1985.2695181340655,521.012499500888,7.804581676490055,2.2699442742661806,4226.51,0.0,381.71072874623326
1116,89.24332664797716,150.77299410403995,91.83008973922287,761.7011340294256,164.69058347597715,2745.9927304179505,722.4254477606781,32.04736407256354,44.837226914925715,4212.97,0.0,93.13957566998197
1117,0.9531157757306185,79.56575757928313,79.8665407175906,683.0923403555064,145.854219699107,2409.4965688528087,321.58734972639814,48.071330194947905,50.4685881311789,3212.406526108832,0.0,410.6699999999997
1118,38.53691059388033,57.71411815253563,70.95786695006257,115.85253556131734,148.9083508370457,2188.5744681915908,574.6555525374212,13.327545080939794,26.754445516779967,4040.37,0.0,314.9600000000001
1119,11.636358840062666,205.02137477760618,70.10918157317921,548.5563644861843,171.03930770268357,2155.20817428662,231.50411395060993,42.33646230264445,0.6038583145762776,4065.43,0.0,65.27847836716387
1120,77.5891191299931,224.14634415331338,78.33877245492056,383.1620975734152,225.39576636152583,2382.898035502783,388.45848013672855,34.59119734209074,9.370666561593367,4137.74,0.0,95.14455889662634
1121,87.36569935362898,13.743967526632282,90.35377701881825,471.88220265026104,282.44448406669954,2713.7436776423647,61.361543345403916,4.9100695709353745,0.2845788252561205,4119.83,0.0,313.4399999999997
1122,57.925212070647405,453.7855941993571,159.04056319899212,1458.8568989971407,507.56007489821883,307.83125879766976,178.51718948987445,97.9101393856634,0.0,4071.26,0.0,428.9999999999996
1123,28.31355625066514,177.8,62.0,829.23,198.6,1906.5,507.4,37.4,0.0,3929.8035562506657,0.0,826.1400000000002
1124,59.021271385955515,28.278542080805057,39.90422335441564,494.1804045053801,78.534747587744,1985.621816821668,85.31839750709952,40.42695933869874,0.0,3724.43,0.0,17.177631522012994
1125,16.734523937514762,177.8,60.4,130.98378392157807,199.8,76.03294164153,498.1,11.828683458876622,0.0,978.4589803970308,0.0,236.86238192102348
1126,39.72253231756578,200.70598025462664,24.915508844148416,386.30505876965776,140.03929428451943,2164.716792129414,566.7927795532468,43.844090763036725,0.0,3375.43,0.0,205.925834338152
1127,59.79071186905366,7.042104553586768,20.74035774427466,300.31511438393983,196.3,1906.9,497.7,38.4,0.0,2361.6109477255595,0.0,397.3
1128,61.9,180.7,42.25890932124357,309.14,198.2,1910.0,499.8,38.3,0.0,2931.342485788531,0.0,147.97169197337803
1129,211.6722016366074,306.94172187561884,169.23260583072866,810.3165951780239,689.3272355928991,177.59611875217877,795.7722673475279,133.33956122832342,0.0,3146.14,0.0,522.5800000000008
1130,64.39893203206016,195.25756192120642,63.883740575803685,327.0332326024892,205.35531446383348,1969.8860521422819,517.149183790256,39.15455067549258,0.0,2646.737123531057,0.0,495.0599999999995
1131,49.126495272412924,20.481255122674792,68.3405624623708,235.605178363294,220.83511850704608,2114.1340989572896,147.56878025138082,41.358204467518895,0.0,2863.2117999590128,0.0,375.3261201948971
1132,2.4803316319878235,250.1760362438418,79.08633586081505,99.88088817167488,137.9685568299421,2328.5990631191294,622.576409727125,45.94075288062755,0.0,3235.93,0.0,263.9699999999999
1133,71.44595197887415,131.91159036907635,22.5062222914723,423.77186820704304,138.7589090052908,2242.2766505290992,268.82426216074964,43.5245454583946,0.0,3398.24,0.0,362.2200000000007
1134,62.2,190.6,2.495910129736956,357.54,56.440099173375074,1911.9,506.3,37.2,0.0,3631.267616300935,0.0,82.58839300217655
1135,62.5,18.24675413972608,66.0,365.005,201.7,1914.0,507.4,6.971631026440185,1.512935712668936,3778.447454973867,0.0,243.52500000000052
1136,13.917334243675793,34.79698211147682,66.9,243.18992017707257,202.9,1911.2,511.0,24.760406009637823,30.7,3089.5913054681746,0.0,163.48999999999967
1137,61.5,191.1,65.6,524.35,183.35760468057535,1913.6,418.17401959234206,13.501065717197356,54.9,4018.545444258903,0.0,26.407245731211336
1138,16.0700167160736,203.7697187357731,69.11919511752014,526.4666632691724,213.0559617439285,2018.174971942859,481.5616892247828,40.838364138137855,50.52831020522108,4029.94,0.0,158.76999999999953
1139,61.1,191.6,65.2,508.32,201.7,1912.1,507.8,38.7,71.6,4168.608073703998,0.0,132.53793499061422
1140,38.761681676096075,243.96219390230038,83.4307658441183,588.1046078538433,256.11599287200505,1892.3190262918076,642.5055184505317,16.73834616019157,82.54455133591067,3850.47,0.0,107.64200221385146
1141,79.33344707155369,86.5006576321114,83.69807037322494,554.0632538924481,112.32288389677599,2455.870834831543,98.58142962889684,47.88248504480506,67.65166117590421,3740.83,0.0,153.10000000000002
1142,61.7,194.1,67.9,349.2710678680127,32.72998850142961,291.0448632554256,256.2166738251387,37.6,27.70453543224106,1411.8438382661234,0.0,239.66999999999985
1143,61.9,185.8,64.2,425.08,201.4,1911.6,290.5132653779936,37.0,13.6,3811.8206300733896,0.0,283.99
1144,104.30210338380402,318.14677239597916,24.846233941227496,582.0194511686614,338.77052703588856,362.9797446399358,855.209628879521,60.85698090465064,1.4538784466716812,3762.54,0.0,17.924687742879115
1145,61.9,184.2,17.514611250987542,563.19,200.7,663.8977366880421,507.3,35.9,0.0,1639.7940198683445,0.0,339.5200000000001
1146,93.20649716457497,77.94652797005126,144.70525867600963,1303.9906685611647,48.42556661792517,306.46106682342815,1163.5763544641911,84.67768291608768,0.0,3711.09,0.0,16.409623193432864
1147,4.244109939644846,183.5,63.7,574.48,141.7448479986069,1905.8,399.9643740456984,22.43546504318796,0.0,3395.3587970271396,0.0,462.1099999999992
1148,55.032271873881896,101.10569729436376,63.9,452.42,199.8,1180.3445841892676,509.9,37.4,0.0,2873.8175112447652,0.0,395.81
1149,1.2673546679989445,143.7133981232728,64.41265080105656,98.6232802323259,202.31015674134667,1920.8880652033395,511.6723246731818,36.692026434404674,0.0,3291.96,0.0,256.03472647173623
1150,103.5969068987366,306.7998286166437,100.43745066908012,560.7702233300313,148.6745011810332,228.38733756238994,349.6186809008248,2.523022113446659,0.0,2159.052115141014,0.0,319.5899999999998
1151,62.6,190.9,62.1,342.35,81.2755093219514,1900.8407490416143,506.9,36.5,0.0,3121.419398172169,0.0,240.1276532118428
1152,63.1,192.5,62.8,342.55,200.9,1911.7,510.2,35.3,0.0,2958.99,0.0,269.44000000000017
1153,73.76435238084855,228.84652682634456,75.18062794656085,407.2972481060934,237.81627207585572,2256.953136926347,192.6621976211845,40.95396844184712,0.0,2938.1,0.0,253.87000000000023
1154,57.86408136082302,92.31214167528287,61.9,340.53,198.5,1912.7,509.1,33.9,0.0,3086.596166629083,0.0,452.0200000000004
1155,62.5,186.1,60.0,338.16,198.4,819.1996577786011,462.45989215241286,35.0,0.0,2244.552970212601,0.0,23.50657971841311
1156,95.75543512924642,284.6741996597183,50.22380507930812,513.0844573406278,304.19123102364114,1220.0396083781452,778.0891488288926,51.84211456042004,0.0,2969.31,0.0,449.2700000000003
1157,62.4,44.402484683525685,59.6,337.36,200.1,1907.4,512.1,22.6,0.0,2816.1440343798063,0.0,440.8699999999999
1158,78.57058425716762,237.81397576166123,30.437833239112667,18.69367044614706,262.9092627066763,2504.798692773652,670.3463559867379,18.525840100770292,0.0,3224.5,0.0,203.16550099037644
1159,30.71773993406265,189.2,63.0,373.95,200.5,1900.8,513.2,3.201007474351916,1.1,3464.000793568525,0.0,98.91795383988912
1160,50.542169455492775,192.022038247131,65.89090434859513,460.1667384247064,204.93786635834107,1907.6072690814565,520.9720354545125,13.043064574160177,6.457914055605037,3635.97,0.0,219.10000000000048
1161,33.51921553919914,185.2,64.9,453.22,201.5,1897.1,514.6,1.7333085641923496,23.6,4312.082368491262,0.0,107.79999999999984
1162,87.5983690310561,276.64227195718405,86.81301996970784,51.41274625147627,137.37295158510008,1991.5979195713414,769.7217512453966,0.7753690984232217,85.19016644600988,3775.22,0.0,83.01456515569554
1163,4.2103610609668145,108.34724403703187,67.44705413557004,405.26463808650067,127.01864539121775,2036.111306728704,539.2562730174611,34.47056722434988,132.4395477567127,3164.5451107108456,0.0,314.87000000000046
1164,69.377996530295,199.62425236740756,30.346575068600636,22.754108675736852,233.66320126131717,2244.6795742817076,581.1441378866447,38.53019909518938,204.70645654253988,3498.48,0.0,196.81999999999923
1165,150.84558104446134,339.2198819491348,159.34029806573645,1077.1816014311482,88.55225168060777,844.0739778119215,596.7679947619956,83.66009187619441,440.1807911024383,3416.23,0.0,249.0999999999998
1166,57.5,182.9,63.7,80.10673859471851,201.2,1907.4,94.01967697910932,4.706888757022042,112.5,3387.5414920284497,0.0,7.6589275042518175
1167,57.7,183.5,46.61798153113078,423.94,142.3611285631855,1890.1170086783336,507.2,32.6,57.0,3374.17611877265,0.0,280.5099999999994
1168,0.8807248135109284,37.289219892294355,69.11019693892497,158.94189121678832,170.28657380076547,2110.629844655598,563.1816529397972,35.44112663534614,0.47449057567671077,3543.22,0.0,303.1899999999997
1169,164.9725624375822,22.42997050081709,164.09660192906406,1361.091909549241,120.36621529241513,41.95996879463255,1453.5104704677597,86.82269765198565,0.5839736723454237,3670.47,0.0,190.94490181949968
1170,59.373690331590346,182.9596739419974,62.90183831394291,612.0933532469436,86.18441726806326,1866.8375572955113,511.7830658972567,32.15654875344197,0.0,3672.61,0.0,294.6299999999993
1171,86.17797735090323,266.1292792090605,93.33513140207994,145.29575513093428,294.61183104537594,2091.681821138499,747.1192443218137,48.0551772007579,0.0,3625.51,0.0,44.29097306642438
1172,62.53011959051595,148.6944086338802,67.3010865073248,485.45921635288346,207.58781584838493,1931.632541701182,521.964082685768,32.990728680061174,0.0,3457.07,0.0,301.8299999999996
1173,76.86181305363893,40.63867003583122,79.56734887312702,421.44499114470483,204.39975199685804,2346.683386703261,623.6260063920048,39.722184986120595,0.0,3316.62,0.0,30.54187951983757
1174,74.8004017998624,15.535211854948153,37.87573709197988,102.93987770968407,235.92705347566658,2244.1296646905253,594.9925042539368,37.870643678546685,0.0,3173.85,0.0,371.8110945551498
1175,20.497118587393715,192.51300053829092,53.28952753708464,434.7202231477931,127.91013879586681,2042.2839468542954,536.9199343163995,34.098638074244754,0.0,3142.44,0.0,281.8199999999997
1176,70.55721902365502,139.69680594763997,65.29148754212865,424.7292595156091,218.67359355949404,1846.9920978386237,577.5154193462153,35.96585515166831,0.0,3045.82,0.0,188.6799999999997
1177,63.3,86.39608899863286,58.2,362.09,197.7,1912.1,501.2,30.9,0.0,2788.7480300603856,0.0,130.16000000000042
1178,16.52201700950165,189.79975282102822,62.91646482556497,383.12870967901637,209.02131052232772,2008.3901901997126,531.1662147293524,26.142943243471933,0.0,3050.73,0.0,202.3399999999993
1179,28.518301590779146,311.20169394330185,104.02826205028649,63.47315404940702,348.9980404267676,2101.181919162374,632.0966893609958,30.71567131330692,0.0,3151.34,0.0,118.20000000000005
1180,66.50541960271963,118.74674128371726,72.74743473571398,446.40798171925445,239.3354648553885,2291.1247279120994,141.22281898196664,18.475899125836786,0.0,3350.44,0.0,335.5200000000002
1181,62.1,174.3,58.0,131.7037320402686,197.9,1906.4,300.1894861305595,30.0,0.0,3801.63279420444,0.0,201.22131100100577
1182,53.27899880018671,203.43889613898423,11.03157925901703,494.42587178686995,228.5219873106658,2206.2717105709044,188.62052660886354,34.09913315965929,0.1222864499698726,3982.66,0.0,20.920000000000982
1183,56.53223787960654,175.2,60.1,642.15,197.3,1909.5,508.8,31.4,22.41184130965897,4111.879440391639,0.0,140.34000000000037
1184,70.69507983111929,66.31946577285368,48.15618043064241,861.2978594900202,200.32633106184613,2212.408317993553,517.7732458363749,36.854156370976945,152.40004914413421,4096.31,0.0,245.9800000000004
1185,63.49385814928528,172.80371278849964,24.814880594187382,745.5978113711541,204.0799295704375,1991.636011799657,517.4697137800894,2.120006497444104,226.36031142512908,3976.06,0.0,397.6999999999998
