,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
5051,5478.397837003051,8305.061132052204,451.8027397824465,225.9010953018771,13277.0,669.4326441299605,0.0
5052,4614.0,7167.0,373.5236850631503,574.0,13186.523685063152,736.1899999999996,0.0
5053,4813.0,7089.0,163.9930382555608,571.3163594535275,12517.977691618102,350.57144841980295,0.0
5054,5300.55308880084,6972.063132877339,377.30687888134565,650.1443800079102,12680.0,323.4125194325634,0.0
5055,5890.3420598095045,7276.870853198421,374.15965897156565,178.2278970741606,13079.0,419.9995309463505,0.0
5056,3719.4482788074574,6805.0,327.0,558.0,11432.442501486745,810.1500000000001,0.0
5057,6278.22057713185,5896.808733343854,359.510252587316,640.9160413537454,12156.0,117.81092588343006,0.0
5058,8402.57316252412,3272.6011928883745,83.14900417655274,881.5267257902699,11792.0,75.62012394730942,0.0
5059,10504.99659296725,548.758936393506,625.5456486483079,1240.6655364858107,12005.0,530.390788652617,0.0
5060,4993.0,6719.0,297.0,637.0,11585.0,0.0,373.8100000000002
5061,3732.085396813497,7154.405576720911,93.92661189228072,702.5602857663742,10934.0,14.281157804959868,0.0
5062,2897.442847388988,7149.219329956195,301.2102233701955,642.8656357441628,10436.0,195.67792244046788,0.0
5063,2700.0,6709.0,177.81619646419273,563.0,9971.95057273688,464.52,0.0
5064,2694.7556398801726,6802.787939652354,153.42746577745612,546.4534574474842,9829.0,156.7288707542432,0.0
5065,2180.081980887652,7231.362316397012,352.18211997129896,647.1833791354497,9726.0,360.3653892075526,0.0
5066,2917.1089046871543,6883.515421714308,20.51573618931105,85.47056410979148,9499.0,160.3862931970004,0.0
5067,4111.439432266307,3225.7598344106577,364.47898562961433,1143.2190762864436,9670.0,1497.1697648687234,0.0
5068,6033.743651920321,4517.485488565887,405.1291713952919,551.0948287362427,10449.0,114.1497156385244,0.0
5069,8521.963715514195,2465.461511745583,174.56094480826815,341.63580817899623,11598.0,1429.2180197529574,0.0
5070,5940.0,6706.0,270.1678434355418,315.0,13857.236663327458,683.3699999999985,0.0
5071,6184.0,5150.688393705611,313.0,164.35301019394765,11273.516574017058,1253.6200000000008,0.0
5072,11651.618163973299,120.80981132072176,614.7349099739599,705.0849976070203,13240.0,1294.929344223244,0.0
5073,6578.0,6708.0,333.62278361006656,471.0,15192.173514351896,460.04,0.0
5074,3842.5098928886246,8083.4182314858745,374.300909508701,808.177692970092,13318.0,286.24910416595094,0.0
5075,3187.2842555891416,9259.13590435573,157.87283778540356,967.8045682418546,13202.0,339.70679127402303,0.0
5076,5593.0,6511.0,355.0,726.0,12361.287935800196,643.6600000000003,0.0
5077,5526.0,6387.0,254.1925643974864,857.0,14720.212010119036,838.0999999999999,0.0
5078,3122.194083442596,8418.696105776948,474.4237584470987,1241.2094968896083,12814.0,539.5540340815306,0.0
5079,6683.072386213909,7163.116053785359,383.35240751558933,1128.4438820636933,12812.0,513.8574036260158,0.0
5080,325.9961513582505,10953.469494569155,575.7659842309656,1774.2637580531266,12752.0,1279.3435762351235,0.0
5081,5524.467343892907,6341.565246122605,228.8941237434398,1074.7051226370902,12504.0,1039.133188100366,0.0
5082,1904.7922898265313,9021.719826775414,110.88404200362014,1653.7194730877009,12030.0,1047.0120362684963,0.0
5083,1073.3755564963783,9654.541414259005,470.3926700805451,1855.5228777444302,11547.0,347.77430433731485,0.0
5084,4956.26158370484,6272.441734499672,308.7606140822617,1362.770788538973,11511.0,44.38317670768628,0.0
5085,4060.0,6292.0,307.0,565.3352755641264,11161.119047385524,0.0,207.7979244788456
5086,603.8206376279886,5708.2201719098975,309.0,459.8144358494092,6362.077407798391,494.6478946303927,0.0
5087,448.680858844428,6291.0,222.7075231814973,1243.0,7411.141820806059,284.1229542579669,0.0
5088,2626.0,6291.0,307.0,656.8432998469742,9272.853590571125,701.6099999999997,0.0
5089,2602.0,6293.0,304.0,319.5236779856189,9973.020230403125,815.339999999999,0.0
5090,3072.311521919653,4742.032423803207,154.87574291517566,990.5027160539822,9714.46,379.3384350940795,0.0
5091,3058.157381835806,6633.557365973155,142.62101577147777,831.1698843501382,9787.84,198.5252657945766,0.0
5092,3701.0,6298.0,311.0,246.0705443303997,9075.57371966137,397.8950869402491,0.0
5093,5384.708967080843,6419.249872170197,327.17993156027836,310.29928711809333,11929.21,794.0483666107002,0.0
5094,6383.0,6300.0,338.0,121.78441541640312,12964.809253560712,335.1300000000001,0.0
5095,9432.653674646464,2873.36012021693,502.9019450735741,752.1914479323946,13186.41,515.9428121306386,0.0
5096,219.04975913438915,12471.726757510647,3.6941266494328997,1172.9950780656327,13531.54,568.4146007557503,0.0
5097,5624.4375037738,7019.896803057977,46.16140654445097,607.004468667079,13793.43,463.27121194365793,0.0
5098,6421.0,6314.0,375.0,805.0,12885.733383976592,21.094637861245825,0.0
5099,6513.490881267037,6443.102334547002,378.4659541033784,884.4473913952266,13768.67,787.8722650476088,0.0
5100,2832.733025364856,9530.12082166297,182.74622057135332,1322.8736879706273,13664.9,1104.4411466308018,0.0
5101,2825.334476552743,8308.639218857896,477.44752832759474,1120.6206450003049,13052.335870371253,1333.7095542684983,0.0
5102,6184.0,2165.992211523747,330.95199906192323,889.0,9547.787510607795,751.1499999999996,0.0
5103,5257.451057811413,7183.938554029701,384.143526540427,1041.0516873107429,13320.11,1117.5848975984127,0.0
5104,6215.0,6323.0,193.18209216134147,255.25805407295587,12851.501925123548,948.0,0.0
5105,6158.0,6322.0,312.0,766.0,12357.521472134324,714.5099999999989,0.0
5106,2251.613821068554,10645.963672112706,518.4121440333145,1210.189388181666,12291.98,1045.6440271404429,0.0
5107,5706.0,6331.0,265.24861379901165,812.0,12244.326197190581,550.9799999999991,0.0
5108,5472.590162716458,6367.592964042743,226.21420002742124,773.3226451909143,11984.34,0.0,4.549971977534266
5109,3740.0,2869.0142990965483,305.0,776.0,7850.773911324529,4.137436660405779,0.0
5110,2308.0,6336.0,266.2000795082526,627.0,10648.446371682656,1089.3799999999992,0.0
5111,2623.031529273995,6327.066073607742,283.77833074216807,72.23485618426582,10293.99,685.3313944895721,0.0
5112,2263.1126247609727,6947.305987693282,210.1151599360893,566.6093269438077,10081.36,10.187675185418327,0.0
5113,2185.1129604914836,6580.252283399293,316.60781612821967,332.9281647202497,9971.02,713.7487752607534,0.0
5114,573.8927046408819,7668.289174482551,368.4354439535567,493.69834471555174,9813.3,916.6553047058271,0.0
5115,5286.446133478095,2106.4896768842045,750.399925303414,17.13264292195196,9869.9,2556.077243933349,0.0
5116,4058.0,6352.0,309.0859211505559,314.0,12334.424458691468,1127.8700000000003,0.0
5117,5787.0,4039.010038587644,192.58443034775968,279.0,7036.997512253389,117.47467538757188,0.0
5118,6263.0,6349.0,318.3861573816702,251.0,12919.416186813947,412.920000000001,0.0
5119,6409.766277600322,6437.128125741856,4.952308442043485,129.47203068572944,13212.53,613.4425013153842,0.0
5120,1782.16103510856,9378.553285880262,417.1037013785914,475.96014521270575,13551.14,1187.6979387573326,0.0
5121,6429.0,6347.0,356.10285091407826,404.0,15187.691084267326,909.4300000000012,0.0
5122,6396.0,6345.0,384.0,128.41249892558378,13789.76343744627,878.559999999999,0.0
5123,3322.8192733056794,8624.346697797448,528.5132224582896,818.9202275069852,13684.75,1317.7871613930051,0.0
5124,6293.429038908324,6375.959213415039,125.54270756640652,327.560630576847,13522.86,1112.7483040807685,0.0
5125,6201.0,6330.0,375.0,763.0,13485.327446976517,1170.86,0.0
5126,6346.0,6331.0,368.0,824.0,11428.749851064142,353.5454467667904,0.0
5127,6582.613879921311,6573.269475359908,366.5083122416755,338.1830933376166,13133.68,771.235239139488,0.0
5128,276.5027442373425,10062.381776692382,534.2857580544628,1421.5817491091957,10820.775669628354,36.65364153497155,0.0
5129,10663.9735013563,603.623560942214,586.5911854458592,1698.0271157643292,12467.04,394.4346364912988,0.0
5130,7926.3487781471495,1537.077040484942,471.8418029672021,1507.5197226876646,12037.32,1075.1316101006435,0.0
5131,5073.0,6320.0,195.9065190493595,313.6189262173458,12529.484295877272,594.5199999999995,0.0
5132,4583.0,6317.0,315.0,1299.0,12735.231646388756,346.42999999999984,0.0
5133,3530.0,6319.0,310.0,1468.0,11580.538538786162,325.55999999999904,0.0
5134,2192.0,6321.0,244.03739152156925,1431.0,10564.56988408594,778.4800000000008,0.0
5135,1976.0,6325.0,131.43265049694284,798.1835845327353,9197.536708851148,360.5140513159569,0.0
5136,2101.1552072116215,6866.449386499517,348.20383144807977,525.0730591769848,9751.91,779.44505634585,0.0
5137,433.0211167851092,5697.672289027082,275.1363350583119,2512.452491491144,9675.72,1859.18111950893,0.0
5138,2467.0,6350.0,318.0,1522.0,10496.147830640855,1212.7400000000002,0.0
5139,3131.3708065291735,7049.001195721971,130.30930246904796,57.55177132892,9738.82,505.5720631079869,0.0
5140,5091.154451765799,1494.242074913086,377.85009208520574,510.9432755540983,7196.228517255799,0.0,300.2399999999998
5141,6535.9730569109,5043.32187801864,426.9476488038328,1477.2135267218666,11707.82,0.0,12.896977857912589
5142,6998.789878466149,4307.661048254891,400.7654304363755,1215.626010276828,12537.83,0.0,161.82999999999993
5143,5894.292024922108,6370.0,356.0,1039.0,12420.191623166056,0.033418594494583,0.0
5144,6236.011857271356,6383.295556342515,366.7063527894146,1045.0129124572663,13389.38,500.57421015606417,0.0
5145,7992.031362210684,3909.27701198999,486.9148294042235,1491.3359958192186,13539.78,644.7415157310074,0.0
5146,6123.250825492293,6425.32177035654,377.84124875996,1024.7161765403496,13534.9,174.76087145663985,0.0
5147,5845.0,6350.0,374.0,1436.0,13901.634774195601,547.6199999999972,0.0
5148,5719.0,6339.0,365.0,1257.923245351078,13544.746451437217,593.6599999999999,0.0
5149,5505.0,6329.0,362.0,1245.4286614692849,12832.482971743259,441.3807832998567,0.0
5150,5574.410976371373,6526.391786539746,363.8406570893238,1180.6360559214083,12881.38,28.97937203673308,0.0
5151,8225.81738550437,2738.7378165391274,552.1674196062283,2441.1612235222724,12890.83,1327.0746556126753,0.0
5152,4646.658527546743,788.7845177542358,979.3594301317469,4320.7033682282945,12635.53,2937.1686686335106,0.0
5153,3501.342819582457,7523.724335271598,364.99696552534397,1361.347447994802,12266.95,601.1918871179262,0.0
5154,4802.0,6313.0,297.0,1250.0,13364.752755866595,633.3300000000008,0.0
5155,4692.986292083679,5559.256379915628,513.8405393661388,2170.3001728490867,11703.32,380.3833451898142,0.0
5156,4375.0,6645.0,309.0,1320.0,11521.999069575333,77.21000000000049,0.0
5157,3528.295509113699,7266.829064926671,338.777370587947,505.5954845910625,10906.38,650.1693292897806,0.0
5158,541.1273113130989,8328.799425257828,392.1492007093954,1613.5565838106334,10344.29,1123.725511197005,0.0
5159,160.9614924947022,6682.0,305.0,616.9618616767111,6677.647996410928,158.447964650581,0.0
5160,2448.0,4770.096829881295,303.0,1230.0,8345.532163753349,528.858786942257,0.0
5161,281.8323368027603,8218.220906952012,159.74308121766245,1474.601550645879,9533.62,776.7279794980191,0.0
5162,2299.0,6962.0,271.7706310219017,1192.0,9576.316886428225,669.0599999999995,0.0
5163,76.03598851765325,8264.191144482491,340.52468001149964,1882.466215626742,9201.05,43.24615627293095,0.0
5164,2622.1810485990327,5272.73256533396,366.6307438991408,1228.0350159728503,9301.2,162.48030443219642,0.0
5165,2433.0,7027.0,0.8362603032734646,980.0,10318.736034561924,489.6300000000001,0.0
5166,3554.6170531591274,7623.647352279521,360.5197435084189,961.0272565761734,10554.05,0.7748484039576882,0.0
5167,3272.9015447639053,7487.407546010112,374.790310421426,896.5572131649798,11284.69,91.48338563957371,0.0
5168,3690.694060650803,7564.336566141889,393.39203167968446,935.8923334315074,11632.256260288692,396.36362202651304,0.0
5169,3174.0,7156.0,377.0,919.0,13182.305450428856,114.44051005296105,0.0
5170,2885.483426167708,7167.652965973151,385.46534319034265,973.1748404701639,10649.325682244931,450.0833516306138,0.0
5171,1210.644349256186,7160.0,383.0,859.6477903034454,9828.600825540878,743.8299999999999,0.0
5172,2507.5533476660203,7712.234522890337,411.4627915843727,1185.9176270533885,11702.68,360.4102239201394,0.0
5173,3325.70678417633,5781.76374619126,311.1651463231975,1493.0132594045756,11593.51,1297.4074569797633,0.0
5174,96.45836228094466,8636.934329854099,428.1680892470612,1458.1837180273153,11569.19,790.5132818798627,0.0
5175,525.14484867208,5720.417990369639,786.1714314710391,2706.675928350292,11701.74,2787.5841996691124,0.0
5176,1663.8757275344058,8299.564582791349,390.2398124570239,984.1831006150649,11639.4,749.3185113181482,0.0
5177,3296.0,7148.0,314.0,699.1506117034901,11752.075566620279,335.03000000000065,0.0
5178,2922.0,7160.0,305.0,915.9039358399308,12315.786872920553,465.9999999999991,0.0
5179,8559.173561326194,246.213740164242,916.5159431641996,1779.0191112519447,11271.2,586.5926374299347,0.0
5180,2985.3532529796703,8045.353625022567,364.0964907978394,54.962602225007714,11098.62,866.144303758204,0.0
5181,1437.3529127056474,7180.0,170.374632458998,1205.1591702513117,9479.932229336253,545.9999999999995,0.0
5182,1695.0,7181.0,302.0,1485.0,10157.312712873154,937.5599999999984,0.0
5183,255.28745992342675,8291.719109288786,342.98615257085925,1725.3242826291707,9770.14,642.0529025217805,0.0
5184,2214.4592234002052,1393.3332667362977,486.8625926068636,2439.214264302172,5743.294815291336,1021.8232883222703,0.0
5185,1644.5473915876134,7233.792966181156,304.1355249598648,1505.571555678801,9530.67,769.764999530869,0.0
5186,1748.6939406398762,7557.317745564427,354.28468410746694,884.4950517206017,9326.47,755.412372971262,0.0
5187,1895.5044727043328,8319.608818803074,348.53197696029576,131.07345393432317,9163.58,477.88547785726223,0.0
5188,1910.3306117131972,7187.243861660228,309.05348639758006,1361.2355824825452,9341.26,171.3559802512769,0.0
5189,2283.906759653592,8035.056886068269,47.96944386235196,871.1565970656046,9639.34,0.0,163.04999999999927
5190,464.66308824018034,7184.0,330.0,779.5028276681968,7995.530992198177,69.89507628979786,0.0
5191,3580.6274803178153,4285.295508647252,577.5205613415832,2464.087728390755,10947.06,697.0422079496675,0.0
5192,2580.8613806839003,8446.669500468202,155.2014690956871,1914.4528307445355,11435.92,140.08632549724115,0.0
5193,2215.0,7169.0,361.0,1876.0,12009.76095347263,1023.0000000000008,0.0
5194,2270.0,7107.0,359.0,2150.0,11886.659040218674,862.4699999999989,0.0
5195,1151.0425858479416,8280.317386665729,186.02093197395774,2899.35012384747,11837.24,232.46076835197354,0.0
5196,882.2721663280344,8347.876387639106,436.2423332364657,2582.3946827029913,11751.72,702.6465167914399,0.0
5197,2326.0,7041.0,50.79882212189125,2697.0,11986.445728723982,326.27801756244924,0.0
5198,2361.656191890739,7046.925788350535,49.940054977278784,2866.223686894102,11757.93,810.9721131000484,0.0
5199,2679.0,7045.0,354.0,2810.0,11860.57,1069.459999999999,0.0
5200,1417.2094582593984,7724.236296004383,374.4420713300495,2990.0622713519447,11885.67,1206.3056426044893,0.0
5201,3184.0,7063.0,330.0,2735.0,12739.12705051732,1042.9599999999996,0.0
5202,3407.00142908916,4618.48763333012,334.10062440220577,2830.5747345186874,9589.771460373982,814.153725279376,0.0
5203,1043.0523319316617,7089.0,321.0,846.2023911862003,7616.031319895719,607.8100000000004,0.0
5204,5813.461371109002,1309.2010439608314,593.8087907437947,5254.474700810059,11386.78,53.5850937056433,0.0
5205,8382.10683683438,1061.518985990172,498.16210312037146,728.0950900435203,10690.57,2296.5548192055494,0.0
5206,1017.4249346377801,7604.292535705841,335.07547799770333,3174.680086124737,10287.64,740.0045890837163,0.0
5207,2381.225208537647,5145.657808780847,364.80839401734397,3584.74100359165,10032.75,803.0359436023588,0.0
5208,1392.963945579064,2891.964631251152,306.0,854.8225933441154,3133.297132272044,614.4799999999996,0.0
5209,2029.0,7148.0,304.0,3118.0,10434.538208589167,111.6641866498031,0.0
5210,2437.0,7154.0,301.0,3079.0,9968.065781028603,513.9899999999989,0.0
5211,1226.110074633895,10194.383676856412,364.7503163928025,1079.1335820994577,10136.87,848.9163443682194,0.0
5212,1520.0171451896654,3263.1507309421013,308.0,629.6755880689915,3696.5859358702523,184.0500000000011,0.0
5213,6037.121822395686,6253.359006587623,143.56348111400226,1039.4142288638448,12541.8,0.0,176.54000000000178
5214,1793.6661248707094,8860.205828472737,416.400107066711,3588.6790292465357,11994.210681541785,0.0,21.96999999999753
5215,5844.0,7203.0,350.0,2794.0,14184.537054752598,27.460525743516293,0.0
5216,782.5488912563536,8875.82895985828,442.62016899418285,3359.7213384655943,13215.519711762669,79.14147255636885,0.0
5217,6833.0752785947125,7981.165037254701,405.9911610333872,1147.456759656068,14070.32,0.0,47.73999999999978
5218,6163.0,7193.0,178.99866702742622,2373.0,14381.524962469572,271.4400000000005,0.0
5219,8447.455879814657,3740.266343974846,480.587620382352,2870.2498211785773,14203.12,473.9629457256993,0.0
5220,6767.726517829424,7452.475825694914,366.7189939249374,1510.4800250247984,14113.66,209.83785143908418,0.0
5221,6496.0,7194.0,230.80213213461224,1808.0,15288.637427074245,296.0699999999997,0.0
5222,6310.0,7189.0,328.0,1623.0,15699.407127879233,171.10000000000036,0.0
5223,430.8891233133461,11059.127237430162,497.7146576132008,2203.5045213216013,13744.25,168.17778371699066,0.0
5224,6134.0,7172.0,311.0,996.5131091545844,13962.95464521865,490.2399999999998,0.0
5225,6000.0,7181.0,193.4703584664336,133.4986105681406,13024.02153756053,307.27999999999975,0.0
5226,8352.83298994358,5389.589922805875,91.3812285511394,1472.1698800080771,12905.54,758.4233868540605,0.0
