,biomass,gas,hard_coal,hydro,lignite,nuclear,solar,wind_onshore,demand,s_l,s_r
5560,33.1583806926105,979.6124649088666,170.0,2518.0,1665.0,1345.0,20.75221275038793,357.0,6247.791526351384,0.0,876.79
5561,32.02579698826373,1243.0,63.41689043299517,488.1884287854856,1662.0,1345.0,1.0,357.0,5554.111932683279,0.0,44.94356417435677
5562,38.3064729419182,778.4243248753252,187.1544820876575,2741.64899198586,1814.6323467914394,1473.1575022806257,0.0,357.8919043430643,7030.0,0.0,284.25
5563,66.26912933113046,2333.063170863622,343.04019889055763,1113.1067456121102,1653.4333506439684,721.4576212235031,0.0,635.404004763192,6459.0,0.0,253.79534921947183
5564,34.061485680112426,1204.17369963221,173.3128536076309,1763.1827881469962,1616.918761402984,1354.444959985647,0.0,77.00048160269144,5838.0,0.0,23.288838394431725
5565,40.0,1197.0,55.7680563066386,1779.0,1509.0,1352.0,0.0,9.410957331043484,5141.5589046644,0.0,353.97
5566,23.343351921291177,1423.6275412574328,205.85353561642813,1013.2712206598226,1817.9874044327248,1563.5616862551171,0.0,45.10274094966684,5177.0,0.0,417.49
5567,44.0,1230.0,180.0,1584.0,1633.0,1355.0,0.0,6.0,5285.465290982176,0.0,250.9447090178232
5568,44.0,697.2536910936311,160.0,1588.0,1635.0,1355.0,0.0,1.8999127584944857,4456.095589392437,0.0,568.58
5569,42.0,1097.748507746012,157.0,1610.0,1644.0,123.75893278570392,0.0,3.4064630951668824,3647.5040286446897,0.0,523.17
5570,36.36861569474981,1223.3998223983895,158.60757400210335,1704.2737410289703,1607.353089800149,1369.884524502243,0.0,11.112632573395777,5083.0,0.0,619.54
5571,35.0,1224.0,180.0,1760.0,1651.0,1236.77390834347,0.7884209987309196,28.0,5174.5623293422,0.0,435.24
5572,35.699366882301604,1271.91744292086,50.99822891515141,2582.5941984567903,1699.2898635975562,1382.0754893005335,53.03905936799095,37.739330704147406,5898.0,0.0,1136.0
5573,36.0,1162.0,167.0,1998.909095190131,1663.0,1355.0,204.0,13.0,5811.90909519013,0.0,692.48
5574,41.32262203521873,1409.5605516457945,127.30839667371714,2451.383558045766,1915.762671577224,1546.1547744844343,142.67504000349223,0.0,6773.0,0.0,739.3199999999999
5575,62.24709232083121,261.5085376261604,127.52128707743843,933.1770231762354,2817.942692902494,2011.6729625895582,948.8475694310487,0.0,6895.0,0.0,106.55233017610576
5576,37.0,1219.0,169.0,2825.0,1727.0,1339.0,680.0,0.0,7419.152453521812,0.0,286.0480165545395
5577,45.143012371133764,1625.1484453608157,224.3873261976943,3769.4415329896697,217.68241384736925,972.297708362707,987.8353295330447,17.260563553668792,7016.0951614674095,0.0,501.8611707486938
5578,61.982633962668714,1287.5353555029385,117.732022670629,1299.47164642909,3159.439125772789,2259.853330152435,157.6784578700962,60.30742763935334,7231.0,0.0,872.29
5579,29.452046628172983,210.30658615905423,195.60048710738963,3270.4401444355544,2135.9573192126945,1507.8003263306778,798.0499873981496,17.476687360250306,7180.0,0.0,965.29
5580,8.20330825416084,1238.0,189.0,2862.0,1904.0,403.12823693645686,651.0,84.0,6132.331545190618,0.0,937.76
