,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,demand,s_l,s_r
3702,298.3640089499712,2273.6,1758.1,845.6248935247114,33.4,18.5,1623.4,5837.2432214268765,0.0,345.2357864145371
3703,84.65017646612175,2572.9,1758.3,1827.0,33.0,35.62205705906546,223.46061949250355,6091.777386552914,0.0,32.721429913140625
3704,402.97592396363143,3129.9833505136226,2129.532051262693,2312.9077494546914,40.81744404934181,17.149136952701436,299.4343438033184,6012.0,0.0,104.04999999999929
3705,359.7023481319787,2350.1427520384245,1872.5837797567008,1895.4981515636268,36.34325947051992,8.83531009208383,1851.6943989466658,6144.0,0.0,202.07000000000107
3706,382.50786426333633,2932.4854891529176,1971.895924483389,1206.6178194155616,13.086196478700007,64.0700431092777,1780.0536369792796,6297.0,7.58302611753733,0.0
3707,341.4,2515.4,1757.6,969.5319441525968,7.749998522559131,193.9,2033.2,5740.181942675155,0.0,530.6100000000004
3708,14.50986318861251,4054.3755472674097,2075.2962037543675,392.8545966724712,9.55604331944753,373.9006106939133,602.9142319676446,6136.0,0.0,28.267096863867035
3709,46.273831561413694,1644.1496664061779,2074.183727945919,1110.8193341499325,42.9239321158639,251.03996661702223,2507.679967992082,6294.0,0.3695732115896069,0.0
3710,378.26038473349354,1895.5780180648903,1970.5928475456878,797.2893323108879,23.975223164854853,240.34359362520075,2399.9543234471566,6254.0,17.286277107829328,0.0
3711,85.77652700908035,2129.4035238909414,914.1261358292405,962.2734509090475,59.279985627673405,292.9515079217988,3585.5359727984733,6259.0,251.9028960137463,0.0
3712,482.5996796138404,1671.9019707434463,2505.6632477938715,59.75335032944671,50.258901545583385,184.33023265723904,2872.18199855385,6080.0,984.2606187627238,0.0
3713,383.6431105535832,1044.4295953363378,1971.5773324203178,1115.3260521133318,40.55495253582534,38.45300350069565,2156.8269632557085,6016.0,0.0,456.1600000000012
3714,759.6064765966865,1588.1985644753104,1551.9109207143947,819.0137427695738,36.727939144983935,75.9831278750163,3931.789664301879,6150.0,257.669564122154,0.0
3715,363.74286733976794,2646.153584269814,1859.2008679703408,2474.129806287746,18.55774159629451,4.981327145970016,1659.2058823438426,6144.0,64.23792304622343,0.0
3716,337.12071047452565,1582.56447923856,1754.4,2574.5001433196016,36.1,0.0,1434.2,4806.670461796941,0.0,1953.9100000000003
3717,318.88351248713826,1713.5034525478966,2152.576295992101,930.5863977102991,43.583948034583116,0.0,1570.6961311744485,5894.0,0.0,495.4597379464663
3718,113.8679227547855,2737.8772463409914,1142.6267747658837,123.1331436335663,50.84020432748259,0.0,1544.6169571564822,5368.0,0.0,337.72000000000094
3719,132.55833102509288,1573.6369084469964,1773.764062097946,217.26598038659222,35.94973412842122,0.0,1231.4874039805688,4939.0,0.0,30.71071365128897
3720,342.8,863.0559419895932,1633.8,54.6,34.3,0.0,1182.2,4125.455941989592,169.22999999999982,0.0
3721,401.4119429171806,2746.005001649656,766.9501757628806,101.92352212898577,63.56321470953112,0.0,657.6461428317655,4567.0,0.0,41.55000000000001
3722,99.13436872972551,1594.0720177216813,1877.961630633848,15.490743251376584,26.879606314956526,0.0,1224.1552493815857,4491.0,10.856383966826698,0.0
3723,55.724682238121396,1914.5010187101452,1131.840660027817,11.527555296233283,42.79637697336231,0.0,1421.4510923295338,4407.0,464.45356427849146,0.0
3724,342.5,1985.4,282.9867309014869,144.2,33.4,0.0,1078.4,3032.4867309014876,802.8600000000004,0.0
3725,348.72154936763894,2503.631573705807,1736.2630633114095,539.7561429368882,9.079282897403814,3.521423608732649,1039.6248614009846,4533.0,1331.7521027711348,0.0
3726,256.7328169256565,2760.694020384184,1831.298925541605,2865.2811798862667,43.71726804708897,61.84707626661705,379.2287129485804,5203.0,0.0,202.31999999999923
3727,371.2488586332196,3690.107937174967,1978.4943717284455,1481.525651355493,37.22610487961093,63.832454450415234,1136.4646217778502,5953.0,0.0,72.45000000000164
3728,323.7,3384.5,1758.6,2453.3,33.5,154.6,904.8,6269.0,55.03999999999997,0.0
3729,310.9,3369.5,1757.4,1436.060989783998,34.9,177.0,704.1,7466.743994389336,0.6200000000003456,0.0
3730,36.978441417586225,3618.5845366572817,1906.2884335396295,3291.8124423519125,39.58330175457758,193.79550749432914,186.68937455083125,6481.0,0.0,39.61203776614879
3731,304.6,3227.8,1757.9,2805.9,37.1,92.46356562191944,736.9,6195.6635656219205,0.0,800.53
3732,307.6,3246.2,1543.460424323916,1757.1,30.04121700908472,227.5,304.2942792041095,6811.821583634901,0.0,326.4899999999982
3733,365.5006022409619,3716.608568429003,2067.212154971076,547.5549088914806,43.615543078609484,259.34201625717657,1099.6759837124341,6447.0,129.13022241925663,0.0
3734,316.8,1303.5338834006095,776.9781152443785,1295.078062923486,21.12939292702337,221.9,1035.9,3172.919454495497,0.0,242.29999999999973
3735,318.8,3028.2,1757.5,1562.8,37.2,187.6,1133.5,6454.0,749.5299999999997,0.0
3736,313.1,2983.5,1757.3,2160.4,16.543827223753368,151.82637530381902,584.9395138637876,5186.936195035387,210.4764786440272,0.0
3737,79.73541345463072,3159.733471191786,1809.3865787584589,2784.4082902462715,6.77382991405685,101.94017260248545,1325.2222438323108,6255.0,0.0,344.2900000000009
3738,399.11807899163716,3777.8889212921986,2175.4780846214967,1078.3989678773894,29.647221356007478,46.27097381986122,1503.6829299641533,6359.0,162.29482207725636,0.0
3739,322.4,2961.1,1758.1,2801.5,32.384539546637065,3.7,1307.7,6691.120795075975,0.0,114.83018062920144
3740,331.4211102477183,3097.5407700930123,304.49397157072985,2771.752879849504,37.137524472202614,0.0,1455.6657766435824,6398.0,0.0,132.47203287674904
3741,316.4,2967.6,1687.0,1084.0,16.79857088132937,0.0,1405.1,6257.154227901662,0.0,1.5143429796677634
3742,319.6,1014.867804171641,1689.2,767.0242271234605,36.5,0.0,1293.2,4125.1412673964005,0.0,755.1999999999995
3743,391.4426614416484,2334.9019199114246,2053.8568001139224,83.50887462225303,29.074040121500257,0.0,560.4229360478064,4988.0,0.0,62.11723225855545
3744,484.02883918034865,112.47277872893011,2501.975321525671,233.84643292900594,1.443320364718379,0.0,1861.8471817096602,4776.0,0.0,2.4438744383339506
3745,221.5469020354972,1150.115765725825,1704.3156681972273,101.3963919992346,38.32386803678589,0.0,1307.188501592604,4631.0,182.11669170614363,0.0
3746,433.02789454252706,1457.9826081042206,815.5061298492607,121.3230495724176,28.07383834842158,0.0,1710.2116257002256,4554.0,172.20349129232198,0.0
3747,320.9,1894.8,1752.6,206.9,34.2,0.0,1098.0,4528.0,795.2700000000004,0.0
3748,320.8,2299.2,1757.8,666.0,34.24757532519786,0.0,347.4405606875171,3835.7881360127144,602.0700000000002,0.0
3749,319.6,2934.1,1756.0,847.6,36.3,0.9,911.4,4599.0,94.29000000000042,0.0
3750,360.81839268054813,3527.016421137946,1945.802444609176,739.5604038507543,40.36198369259973,18.850376999291083,876.5425304670354,5235.0,398.80744656264983,0.0
3751,340.89552978737316,3642.1887732656965,1589.1173031942315,2357.3461107247003,36.33337017359381,24.44225860456994,723.4766542498327,6028.0,0.0,92.41999999999916
3752,329.7,3622.8,1753.7,2446.8,36.6,91.0,532.6017768964706,6376.60372371543,0.0,17.518053181042546
3753,237.95304256819136,4355.601880089124,2061.675859545952,1391.5747689099992,35.610545238923365,153.10871373082531,547.8751899169855,6353.0,0.0,434.8199999999997
3754,325.9,3695.5,1012.7620955379537,2173.6,25.45538105625404,92.65419032214422,322.1216458067429,7361.440886931624,82.6191340821673,0.0
3755,444.95512600813987,4957.373100566734,1754.2763709942978,653.9305696351655,50.37484032621907,255.6760763726968,287.9139160967477,6279.0,0.0,281.78
3756,313.0614089647515,3707.5228907683145,1761.0583075995999,1687.839903000529,0.9903442481157902,205.49362936858566,375.63351605010286,6197.0,0.0,871.2600000000003
3757,303.3,3639.6,1118.4608552929976,876.8247241331096,36.4,217.5,509.9,5708.185579426108,127.9800000000007,0.0
3758,70.23278112974235,3470.6,1744.0,960.8,35.7,2.9355564265281666,773.3,6088.71821459005,79.68081704515659,0.0
3759,372.28240971881,3818.5247713364174,1075.6312646407061,1062.7808849876692,10.125174526845605,211.98943658859008,1240.7151230008835,6353.0,147.86093520007825,0.0
3760,405.0591615201688,4222.536618388426,335.29286521954486,1200.7554886316113,45.62821125779679,212.8487675023109,330.9690430098541,6196.0,137.1144180052239,0.0
3761,325.8,2978.889736452611,1755.5,1580.5,4.880103633342107,137.0,1131.9,6761.143655753323,121.54999999999929,0.0
3762,332.3,1325.1575904801682,1755.9,1867.4,37.9,57.6,1152.5,5417.659822523543,383.0899999999997,0.0
3763,326.8450354426933,3738.3323156959673,1009.8287219051294,2666.932835421835,4.557957840058761,2.6985664087067445,1326.4045672856107,6263.0,0.0,480.8100000000004
3764,356.8433281976273,3777.5718263434073,1797.5872511403331,1122.7414700355168,40.33307713228495,0.0,1491.2248599672328,6356.0,0.0,768.5818128164019
3765,424.65571081892006,2070.4259852742102,1887.0361485975732,1070.6362200731248,17.19362596991476,0.0,1539.2484239610735,6029.0,0.0,362.1361146948161
3766,329.2,2498.7,1697.7,549.9,36.7,0.0,1003.5,5688.739823690545,0.0,461.100176309455
3767,454.5878622743005,1095.0531915003187,2433.2515654255267,195.81392969228563,49.6468745253812,0.0,774.9777735909811,5027.0,26.778802991205225,0.0
3768,344.952939205826,1929.964797931327,233.67499847061768,294.8253368620186,38.55969411062103,0.0,543.7959023492447,3367.473668929655,0.0,297.5500000000002
3769,427.8780567089868,2104.3737951802495,565.323569667492,182.24194687939809,30.88742219315816,0.0,616.4984717291638,4078.7198221069743,0.0,58.46999999999935
3770,549.3085297352283,1008.1858621965554,1850.9615818622397,11.604048447027472,60.60525037726694,0.0,703.7595833282631,4533.0,101.58514405341927,0.0
3771,219.69628782477088,1761.0608192599573,1746.6535331842015,106.26650722543403,33.53787934603231,0.0,386.5444200325163,4500.0,784.890553127088,0.0
3772,425.23829759338923,3128.765435711211,365.75978835648385,298.38038407889155,48.628866847224124,0.0,125.8678891355648,4512.0,998.8607109007673,0.0
3773,755.1450370447533,1175.252257945897,2853.5749010452296,798.9359277406717,65.87315932393477,2.5558755099976267,54.63298429614718,4601.0,382.93985709336886,0.0
3774,170.47697728690412,2683.283525446839,2165.4682925593343,1142.3566379218516,46.10119224168897,21.634079040792592,482.00213005765875,5215.0,25.407165444929674,0.0
3775,258.7402911970421,3559.2,1754.0,1399.7,37.8,45.3,402.8,6108.485334951449,0.0,127.6349562455932
3776,300.87867664696245,3449.8897959456926,1756.4,1225.8,36.8,22.892929956395328,291.4876994386892,5917.257526534104,0.0,53.321575453635816
3777,85.2515105380881,479.11025181786596,3371.2534698687823,2305.1808816898388,42.21868297546045,200.10931909137324,925.8986150634568,6392.0,236.58726895513436,0.0
3778,342.8069356023578,3903.4734221766316,1780.333243287137,1369.8531310081878,39.33503394326869,49.86850072735296,297.2061813184129,6561.0,261.7788804659956,0.0
3779,192.1999606876571,2281.8935950883474,1733.7,1119.0,29.42468511351941,183.9,866.9,4879.718240889524,0.0,321.30999999999926
3780,117.34403084682916,774.7731619586574,1673.349855527043,1515.0923495845257,5.655972657445815,446.12620409746387,2426.666038638176,6225.101159285279,0.0,54.00508757477424
3781,319.1,3528.3,1544.0,599.6,36.9,184.7,1380.3,6615.186414682549,0.0,58.95999999999958
3782,372.2094849585973,3640.152812102235,1808.5169062546463,719.6050631776848,25.578591207930092,190.71890964820685,609.5541983711515,6529.0,0.0,19.09596572045097
3783,31.708941330139613,3312.1,1565.3,637.1,36.2,128.5,1356.9,7155.203483180217,103.23000000000002,0.0
3784,321.3,3267.8,1539.6,752.5,36.4,109.1,157.95173837574362,5238.151738375745,392.319999999999,0.0
3785,526.3456016189307,2531.448400048083,2438.1485142741412,1683.5407029014573,17.53288774203506,100.40498363695492,192.650926049596,6289.0,386.0579837288012,0.0
3786,319.5,3325.2,1585.3,1736.7,34.96873667056971,7.351587889945426,971.4,6373.934479155723,85.78415459520923,0.0
3787,374.19149074886104,3850.0668054417292,1925.0334027208646,793.8236555764107,28.805409781238435,1.1556821426053208,1050.1995036597345,6325.0,0.0,153.36595007144297
3788,319.8,2886.43737629576,1049.1571017512597,1779.6,6.401933151027153,0.0,758.5,5247.796411198047,0.0,516.3600000000004
3789,180.83829722668185,3351.7,1742.7,1026.0,35.0,0.0,625.2,6270.22594691925,0.0,404.3286298792148
3790,308.0,2748.8,1724.4,656.0,12.502756094135544,0.0,602.0,5480.702756094135,0.0,456.7500000000009
3791,309.7,2131.0,1755.1,333.3,35.5,0.0,648.0,5083.0,0.0,59.66999999999945
3792,54.7409294406574,1746.5439090643613,1755.0,186.16764207277228,33.20247828223934,0.0,640.7,4332.054958860031,0.0,77.30000000000018
3793,307.7843814671275,1724.256601896752,1759.069742134616,127.27925549392492,6.8086135296067924,0.0,767.9014054779724,4670.0,0.0,49.11999999999989
3794,190.88143328858934,1890.856154530011,1726.1123592086562,103.9405990431489,37.1803328593082,0.0,759.6291210702858,4593.0,0.0,10.009999999999453
3795,80.19730337018211,84.38317819918534,1959.4327051656344,191.0692591975068,45.06851272797371,0.0,1016.8926439021154,3233.1598714386946,9.429500184180114,0.0
3796,343.7033678840824,1323.4910938666521,1864.9293892762041,260.0723067985067,5.823582464330411,0.0,471.3387475331646,4539.0,1378.6215121770595,0.0
3797,748.7832829252965,197.81234950621405,4156.6008819586,484.32669899855534,82.43933212662873,0.6899021502146891,722.532498172893,4608.0,167.72505416159768,0.0
3798,349.91277912240815,3876.1593828553223,928.4173355461947,1367.1543116267273,1.128582360228139,33.06893170908304,638.4935603345446,5242.0,130.60511644549254,0.0
3799,323.199739153823,2919.797492227299,1904.123351967867,2116.344200888453,37.06672804400229,86.96850221667403,585.2642646992516,6062.0,0.0,0.6342791973698676
3800,416.55708580448317,2225.6942761696273,1340.0752512181284,3371.5515311566937,53.33870287492837,82.35573113096609,844.327421645173,6405.0,0.0,21.06999999999971
3801,174.31903738714573,3729.243651238508,1884.0438518859905,1394.475309376936,37.12718833309903,188.96236605372079,470.52809491514233,6442.0,0.0,26.789999999999964
3802,334.7872347978712,3858.171773913252,822.3965047472216,2601.932086779743,43.44950609154667,177.59277118630246,583.8056468774579,6547.0,0.0,22.86552439339403
3803,48.4828108359592,3349.393853551343,1759.0456112381944,1734.0039671772097,11.409817568140241,227.45294128421097,104.31334735947507,6361.0,0.0,633.74
3804,260.9751270933402,3527.3366466016496,1118.8328864848081,1193.7871417999459,39.047612398689864,255.14672759143923,1011.3866510060657,6313.0,0.0,272.9727929759383
3805,437.1996792757972,177.0046368115796,2717.1085667632246,1451.5029351956468,62.9567538157148,302.9812482254376,1904.4418029253727,6221.995623012774,0.0,201.64999999999984
3806,246.9,2762.928267300064,1566.4,664.0,35.7,233.9,1117.3,5984.628267300064,0.0,47.85000000000002
3807,252.9,3063.2,918.154621809604,666.3,23.031565014424825,198.1,1064.0,5578.114860895048,54.108674071017525,0.0
3808,255.8,3188.3,1545.4,677.5,20.607661021697663,42.64263070299463,181.6457676070833,5235.696059331774,311.2699999999993,0.0
3809,282.7515589722955,2527.7268748838324,1710.5639323032374,1021.7789213272815,4.069000551793005,110.55530622830655,801.1109727594704,5949.0,180.73337034656862,0.0
3810,256.3,1603.0728330592106,1593.2,747.9751807105783,35.2,21.54074414526649,565.8,3582.6887579150543,482.33999999999946,0.0
3811,366.92884777529247,1458.0351055158912,2405.025852441557,2815.643504660133,31.681477162842377,7.281467407213975,654.9037450370687,6007.0,0.0,481.77
3812,273.7348076066452,3349.715610122358,1687.7471135175565,1688.0480312247093,11.78038417794149,0.0,384.9740533507894,6138.0,0.0,651.97
3813,277.5,3370.9,1683.6,867.2,33.9,0.0,242.6,5864.000000000001,0.0,390.4699999999998
3814,269.1,2772.7,1610.1,34.00042300282606,33.9,0.0,176.6,4576.867320754527,0.0,646.8900000000003
3815,275.3354457312125,2377.5316226279147,1481.1841131671795,315.02796436764635,12.467691956980014,0.0,144.29989053650405,4949.0,10.983271612561978,0.0
3816,353.8744274737243,2928.812263362056,1015.9844674008201,139.01160706233307,45.15618836867633,0.0,183.60066273682443,4643.397609397102,0.0,28.1899999999996
3817,463.7645473193741,3637.212387789141,50.51197037191732,97.5772224576929,7.2797267451301435,0.0,181.91768076018423,4502.0,57.864356307162964,0.0
3818,284.1805294917097,2191.0101892108914,1517.3856043997541,4.885235845615205,17.725917669799014,0.0,122.72136279031301,4394.0,15.371160591917167,0.0
3819,270.9541445076807,2086.0156238329378,1475.1390142259581,127.49602205437367,16.35308623615984,0.0,139.3421091428903,4330.0,0.0,15.449999999999818
3820,284.59568888393835,1209.7742642574306,1470.2109216184326,256.1761475185943,31.821880824575384,0.0,128.5884177974194,3551.406810431181,0.0,49.26051046920982
3821,317.8173048718965,2011.6378366881881,1577.8125996934186,419.28262686647156,6.99654288852396,3.3284920442664836,10.824596947235317,4066.0,0.0,695.79
3822,431.43615140593243,2881.8682401264687,297.70376928849123,734.8981840609729,8.831240733359069,52.4149316160568,269.6986481335286,4330.0,126.74883463519069,0.0
3823,354.20218856737193,2490.855669317352,1647.9711072262178,699.1325409189662,36.33993321590516,123.4884767614555,86.80333391597415,4724.0,186.376750076757,0.0
3824,316.84936640877993,2391.949686899487,1486.3189308038936,1367.3471158250666,32.22711895134502,151.14078972372835,231.7694439471631,5086.0,0.0,73.1124525594629
3825,66.04819713728584,2330.9,1469.5,200.635079813686,32.5,162.5,236.8,3616.083276950973,0.0,332.10000000000014
