,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,demand,s_l,s_r
139,4129.740550215691,4854.363498800512,6110.9971041100525,3845.0726305053017,17100.42603411573,10001.746927106085,973.477321355703,170.96853467948483,0.0,1886.0302894552083,7078.059186044476,57022.7551,5094.428324015924,0.0
140,4844.0,4328.0,4400.0,439.5280362310645,3705.28731691936,9257.0,905.0,172.0,0.0,3373.0,6058.9409347994815,42340.80808055238,4626.9596,0.0
141,5989.887942622402,5355.649911399848,1079.3694178001329,3260.5544188290614,19640.279072535617,3118.774214775738,1029.4938707667989,213.4812942666915,0.0,2496.02406560515,10787.011212045441,53960.8469,5596.618936223908,0.0
142,4092.9075438297,4892.361175335104,3692.7571057551527,2761.7390878984233,11093.261154478118,11115.608391720256,1097.2282202684098,142.98011200223831,0.0,2099.1876815681735,11523.907367209818,50498.8469,2613.7988026923877,0.0
143,4809.0,3837.0,2834.0,2355.0,14918.0,9271.0,908.0,172.0,0.0,1854.111255122951,10594.0,46245.566901088416,3094.3034999999963,0.0
144,6389.296761928536,4863.5939897891885,1885.6924146098759,2278.3343903101,2870.801660927876,12246.92941374039,640.3058095095804,219.86109816855233,0.0,3914.8600389042836,15523.526022203847,45060.0714,2111.548441362507,0.0
145,4795.0,3386.0,2498.0,2225.0,6327.00459015796,9114.0,808.7107808081022,156.0,0.0,2769.0,12892.0,38019.588730186195,1247.0956560760217,0.0
146,756.837127393963,3726.159295303931,2838.433056797768,2206.1428843391855,9306.18546968227,10452.260550153202,423.28258534371673,180.98160733415955,0.0,2729.6150017550776,15308.982164690142,43704.949,0.0,139.75904397784643
147,4783.0,3291.0,2252.341429927733,2041.0,11041.0,9126.0,828.9352220926371,136.7073548244719,0.0,2099.0,9420.325499152486,37467.14007130773,0.0,26.40995211191653
148,4786.0,3332.0,2475.0,2176.0,10653.538344443235,9268.0,916.0,172.0,0.0,271.6663570755445,13254.0,40948.81434685689,0.0,167.47712929165078
149,5231.545744875728,2302.1820269808795,2682.6101963668125,1595.1059055603962,9137.642710855287,9990.768865161966,999.1859679537462,187.62007258520126,0.0,1574.0451438397988,15483.019245781084,42864.7449,0.0,277.6373977066316
150,2257.3024341803944,1777.1502249961618,3620.3421872731637,2741.116227506824,2544.834227034084,12866.581202070816,1288.6694214222332,247.10272071864452,0.0,1893.496429692869,21316.919593158415,44877.1531,692.1075681665238,0.0
151,5625.050123471735,249.49299383167752,2499.89635422085,1979.2123891030453,15411.9936872972,7505.825375758603,525.6894866428587,197.69281185883497,114.93768131327616,1289.8166082734317,17321.108573910715,47886.2653,2186.02884013057,0.0
152,4928.957687865055,3695.9608968625494,2706.3320228392436,2611.408436963539,15216.04885079915,7499.329549232972,892.6856373842878,173.6899656449067,871.4793043695028,976.5011440617719,14960.563029240073,51600.0714,4060.630452441855,0.0
153,6184.397877310659,943.4449729902673,3464.5314057303403,3119.473719037315,6697.0173389728325,11868.96954669098,1127.7804539341898,218.19824305588375,2789.6391655807465,607.8015378530177,18096.499634838267,54305.5816,6026.713618620785,0.0
154,5820.1367681897655,128.14540501733555,3279.1850776584724,2569.7271877984394,19584.61734107718,2921.247376706314,460.8967492122541,204.8002299772176,3907.874155728071,739.1575397177988,16374.492806085445,57074.1224,5707.713825201992,0.0
155,6322.326000766043,3756.0092350635846,3659.273908475257,3085.57418553634,2752.8404011390744,11946.909095255023,1156.4442613295746,222.24403681417522,4872.5712955014815,873.4707493394328,17957.8350211826,57403.7857,6093.2152692725585,0.0
156,2124.1530013695965,1306.0939522768629,3264.0173478657052,2610.512441899756,19184.285343293774,10795.106085312293,1050.9855285570447,201.07843260490733,972.0951254520594,44.22564558400039,16503.629262113238,56113.3776,5637.195980513364,0.0
157,5230.806527033717,4265.9211253620515,3107.420350918342,1246.0384879139995,17303.04416558947,9471.128861221363,953.1833736469821,182.97716547687602,2563.8079581352977,706.3769643991028,14849.873563323908,54658.449,4529.747602461471,0.0
158,5457.543085085497,1363.3268703385704,1397.4980756384518,2703.0417931836987,18087.6671553199,10286.903683519862,990.4676244552243,190.55976667371203,169.92200900021965,607.5751111242021,16079.034265904551,50821.91683013917,1162.8334294682863,0.0
159,1511.2000070530148,5808.0526009624355,3324.8547056830716,4497.943993539024,23695.191892031104,13343.327162477619,1045.8884228719294,246.5412259046246,26.675510926576433,1092.7155954493344,5678.741975489213,56533.9592,1534.5079507484315,0.0
160,248.81674828488588,4124.0,3109.0,5733.0,16775.0,9329.0,312.584826943649,71.16720273391697,0.0,1001.0,17218.0,55592.06844764769,5091.8339,0.0
161,1704.2790637600685,4676.712822419734,3276.051231800198,6947.7091724013335,17965.89061616799,9982.119549636634,950.5253084433342,22.482590850767952,0.0,1185.7509190817295,18719.68177753194,62250.1122,4250.358069631418,0.0
162,4931.0,4263.0,3108.0,5238.0,16778.0,5001.35112732616,124.52754511812918,171.0,0.0,1254.0,17417.0,51923.30237190198,2118.474474942097,0.0
163,3814.527724844092,4084.5856536628794,3015.6280478989615,2406.9627591797503,16902.011408651324,9310.600615175365,896.8373133104054,173.12684387136895,0.0,1379.9819938816677,17070.105495433407,58019.5204,5679.0641573104,0.0
164,4910.700483689306,1152.836767173735,2929.1191742120564,1705.700081790684,16918.88204335398,9378.81427896745,909.314468917479,128.2881632105784,0.0,1480.6536485027978,16701.61221449759,56343.7245,5546.28967106762,0.0
165,2955.8894093577524,4074.0,2838.8610300511077,641.6494634439678,16820.0,9317.0,923.0,53.7555181164778,0.0,1475.0,9910.667642200127,47978.39826215916,4754.499599999997,0.0
166,20.96940798534191,2037.6811504709756,904.109621942026,1604.4351308927753,16743.0,6050.89246999536,685.200408259932,74.60256077092409,0.0,1449.0,15993.0,40931.717100353635,3877.706299999998,0.0
167,5798.6019469294,4297.929118081025,3130.26122067842,2685.13783513925,19777.395922446558,6740.9394019538095,1232.1879163038473,248.35725284800034,0.0,270.45877535880635,406.8905051981651,38898.16664583068,1332.8117169751267,0.0
168,5189.491664589478,4512.788847861449,2974.0442263843356,2404.0190829940047,12480.62485809221,10056.795204653987,1107.7237191025713,22.51773765573903,0.0,1331.6513455103425,17272.085110403812,48114.4592,0.0,258.51080000000366
169,6080.269403681069,5242.526549433242,3447.0022720785446,3099.5222043286913,18954.721804783814,8631.384811045566,1243.8145516857242,261.55772372443505,0.0,1679.1183201271458,9097.310473412901,47621.5204,0.0,439.8895999999986
170,4790.0,3977.38928690786,2812.0,2376.0,13961.0,9335.0,1026.0,207.0,0.0,1938.0,16128.0,50085.41844544343,0.0,386.4518499919629
171,863.1382213401856,914.1123231681564,3672.705365891002,2626.884630405586,18289.53007930274,11522.527277877647,1257.9447525885905,254.0555088561271,0.0,2503.556713485136,13651.769736460803,49478.3265,68.27001833007326,0.0
172,3776.045248279489,4328.595199223685,4080.9347292450916,586.526683248382,17690.387348565033,9849.585218669701,1087.8268041207155,218.6215033524156,0.0,2012.5140204885815,16789.497771948554,53891.9286,3072.633978903759,0.0
173,5207.8531751765395,5773.805871329475,2200.1125087682954,4454.700741065324,19122.6709065521,10158.850895945207,306.0418565677279,2.0927273864935017,0.0,2770.991470010338,13965.997561115671,63361.3673,5739.464841260426,0.0
174,1290.0043689911324,5849.0,8078.0,1161.2382300096108,17887.0,4814.67867709662,1025.0,207.0,0.0,2863.0,17363.0,60367.98470689248,5324.814699999997,0.0
175,4009.2508479473863,6830.680938035,9298.399956283834,7783.723564151312,19422.987035549046,6792.256574961322,1095.0774202246587,224.43665939257855,139.8663239692881,453.32433164720214,19447.924442148218,73769.4082,5572.695246990433,0.0
176,5113.068076645707,4414.371717139304,9251.457551180827,6786.532649231209,18881.06909553024,9999.24375739026,1088.6574113191484,220.50106080534613,1332.5114731222177,2612.99083166915,14643.433588667489,74097.7755,5342.1926463290765,0.0
177,2505.0663797354014,703.9827147543875,9343.06278716853,6059.222313408998,19960.89939529819,10622.36109374088,1153.7438308610049,22.343020358790767,2813.2782918304792,1819.0919717407633,20075.142656981487,74772.8469,5724.104219702048,0.0
178,5748.748020829481,10380.253889930636,13302.726349230576,7829.241808401575,3181.1443607511965,14875.876923465361,1630.298324661074,328.599564951161,9129.353130599648,1272.771208367359,5865.530021260286,75373.5714,8634.90031682383,0.0
179,5435.351040993983,908.3116047345824,9329.502149808173,4871.634899011616,19801.093203272623,10552.766177909909,1145.4712005081697,233.37848278069993,7571.8352191071535,2797.159496516505,18279.05961992023,75018.398,1338.741430274984,0.0
180,5418.169682159962,1079.470152155733,362.83777166793243,3862.0785556543365,19499.55580956904,10551.468846949501,363.36457982116445,233.07587784852703,7128.518756806881,2937.6568372309516,18828.477436633184,74393.898,6585.404670661991,0.0
181,4825.0,4943.348673638874,1345.0019033537526,3334.0,17303.0,2674.312013408588,1018.0,207.0,4478.0,2193.92482825272,17850.0,60517.244103969984,3934.681207717194,0.0
182,5592.244875735268,3485.2884168196483,6323.24789852128,4448.063302967739,19829.034264598697,10782.41791365062,1169.4546597162084,6.652534915241611,516.8322723614975,2284.5115081080894,22483.857170889616,72998.5816,4558.669681140104,0.0
183,4944.162000932776,224.07760972100715,8372.850773016078,3405.7588897337305,18619.301138290495,10116.789493837854,1111.8419725685305,223.66500322807175,116.694784292907,3506.246065097067,24717.684124856856,74307.4184,6464.47872825587,0.0
184,5077.344516609098,7102.6823109182415,7591.127831204779,4302.676143670577,17852.631914506866,9729.50291152503,1075.4097760873435,217.7782574525961,0.0,3445.04462503583,20266.43151329172,77797.4898,5952.750681801391,0.0
185,325.0625250491008,7964.0834634275925,8203.291588972863,3921.3471326948475,12690.942542522176,11164.235948956104,589.6397380787815,249.91893713684914,0.0,3294.5483313337827,31903.93746078406,77558.1429,3888.9019402200734,0.0
186,5952.20378379053,7725.097168216801,1632.9925928534708,1691.7354455190891,11894.078922737974,11408.289254243668,1254.88749844164,255.35501421777556,0.0,1028.722359209333,33509.873722921235,75602.0408,7192.087107987246,0.0
187,5802.602460394192,6564.3800313412075,6393.586201740295,3281.3895638450936,7071.861321139033,11169.11611164993,1197.45697591297,162.00435981130823,0.0,3853.3093135348704,32250.316385110804,71305.4286,2671.9050693846275,0.0
188,4861.0,5223.0,1224.4206344355646,1067.84378597549,16967.0,9362.0,681.8749102997563,209.0,0.0,3267.0,12723.881606024992,45942.84922291189,397.06162894347375,0.0
189,5590.3493250338815,5574.182233410153,4559.11983789171,2428.528120335933,18608.322458912615,3532.045320256416,175.03706670546023,215.49020750676752,0.0,1188.0102847054957,30927.646276194468,64583.7143,2556.0131690471153,0.0
190,2075.094578390978,4365.0,3546.0,1228.8086900202884,12445.090648021802,9319.0,485.19843269183394,208.0,0.0,3332.0,24508.83986228926,53507.50033083171,795.3255000000026,0.0
191,4982.995226317363,4106.136966944645,1723.157900507178,1029.167102083279,13626.460073129321,9635.100543437473,143.94960201153583,51.74572591295465,0.0,3474.344046571143,27449.38602984451,57029.5204,700.102674287106,0.0
192,3072.6108065755034,4225.978252615572,2962.592151873157,2154.2476347485085,13185.052148160585,3887.8483699278218,1100.3693692160803,105.88939709773457,0.0,3606.8858971368577,28407.187316435477,55054.3061,2543.044161244615,0.0
193,4798.0,3916.0,3113.0,2433.0,1467.3826373709062,9330.0,1016.0,209.0,0.0,2430.68924796496,26614.0,45180.97837860343,571.7457000000013,0.0
194,4802.0,3930.0,726.08316308125,2249.0,11179.0,9288.0,1013.0,187.64571235725688,0.0,3414.0,26647.0,54558.88894321001,400.899199999998,0.0
195,4807.552319677242,4066.153913115998,1561.1965913529962,2249.2763565768732,11754.023993601537,9175.683120986656,1013.2779304828912,18.61771537345888,0.0,3444.1417181661045,26633.157644088427,56184.6837,846.3014655113791,0.0
196,5320.370258840236,1800.257725032848,599.0705982844496,2416.939707254854,15238.577677423888,8670.048968978052,1128.1268326389002,206.57791753033624,0.0,3867.546803447703,28472.45845873405,59629.6531,3851.9581518346936,0.0
197,5240.554494861502,4677.529018631819,588.3732997865638,3522.393488957845,17738.350879592537,9949.426953653894,1100.4074926840158,227.7080851197617,0.0,1006.0709306651755,27100.530666358623,67641.0816,6186.710569563132,0.0
198,4829.760949815718,6205.832500996118,6280.890949242322,3770.9364398892712,16646.96304169802,9112.095617089124,1013.789440978724,209.16287577942083,0.0,3473.704984834305,23541.331707939313,74222.2449,6385.677446812646,0.0
199,5222.020695558905,2555.286902397332,8146.221788927896,4291.148201723332,18148.751226193788,5150.404898096351,1072.2433164975178,228.36825199237194,161.8314834108928,3772.4260293406583,24279.895058255657,76211.6224,6864.502147204243,0.0
200,4794.0,7346.0,4671.505429629564,3497.0,10218.073752317025,9062.0,951.0,210.0,1748.0,3463.0,20891.0,67357.76638015875,5758.690633909573,0.0
201,2873.461604990881,7336.5274561990245,8825.437945642943,2496.804037739632,17347.18299200164,9225.945695370157,718.8913707858014,214.01177466339703,3941.8930685619985,3507.7548971019646,20153.79455115876,76329.2755,4479.067544406527,0.0
202,6154.869248426007,9427.808467595263,1737.6360878726582,3039.6157025657285,19071.989135202886,229.40326035260995,1342.2512191422682,269.2194422348389,7163.8011581346655,4420.32684202726,23697.7209033857,76703.3061,7836.024285631978,0.0
203,4820.0,7096.0,263.5352304543942,2255.0,17394.0,9054.0,789.6893999273361,138.5544873880855,6323.0,3463.0,17032.0,67826.94241776981,6256.323300000007,0.0
204,4806.0,7211.0,775.6859444620717,2340.0,5581.333935426955,68.6937168049982,134.1574545424913,174.78699993464647,6045.0,3552.0,13423.906407285,45539.95686559101,6068.951799999988,0.0
205,4957.816995648199,7488.176479313396,9213.842544423822,2492.2857541427848,17860.695224878742,9308.512358371441,1090.7608998312767,216.0941405326114,2173.036742746286,3644.787836983379,15175.982783690251,74445.8571,6437.709007435675,0.0
206,4842.409198554045,2170.321332510034,6893.3740428033925,2181.1007765529207,21030.31767459546,10967.854387426083,1293.7626177930956,254.86880838325524,1693.6343540420992,4420.153333961026,14282.849624260332,74008.3776,7965.05999392774,0.0
207,991.8630151058945,4177.725823328767,11254.565348112108,5331.1722407759,20570.199579105767,3071.551429657261,1259.0615623072165,80.10125379957046,132.65747410950917,4297.1546077616,17931.26339771303,74804.3367,7895.046440883059,0.0
208,4879.0,7464.0,306.60025899718414,5778.0,8838.375663084435,9043.0,565.5481478746583,211.0,0.0,3564.0,3921.8710265496657,48975.854265219095,6873.756699999994,0.0
209,6831.422179054938,10414.296943436933,14387.220282479486,3398.397781409234,16301.425139750929,661.7464148162286,1480.7915530863374,230.4258507297592,0.0,4698.692294035952,20941.42936740067,77421.6224,1674.99014289406,0.0
210,4910.0,7334.0,10328.0,5045.0,17520.0,9044.0,1060.0,3.993482062026791,0.0,3479.0,13969.0,77158.33267896598,6240.125699999998,0.0
211,7611.789605817914,11115.332405547371,7578.996572690094,2832.87623033554,2763.952117101722,14073.394787169485,876.4966919248288,328.84676634471333,0.0,1689.4569244542945,14866.820652178096,70683.5306,9306.333252355067,0.0
212,1083.9622668077393,221.06602240202182,9811.16384203317,2584.4155740218844,20534.612310467895,10585.081391422664,1240.6132837183093,246.2464929875661,0.0,3170.7167478018036,14702.088233705257,66957.602,5986.876068976641,0.0
213,4980.257871035431,5590.483042630588,7596.5341949669355,363.9821416082867,17616.49293055387,9351.316158999394,1074.8167728264275,214.3480014510719,0.0,1759.1200240722342,11648.634452063514,63897.2857,5697.006512555552,0.0
214,4856.0,3924.024383947918,5799.0,133.37695634040034,342.0811930550042,9061.0,1052.0,209.0,0.0,1902.0,10891.0,39217.69288533634,3219.1713999999997,0.0
215,3418.22431641428,5269.4208969393885,5406.023561546716,3008.4854559582504,15291.948799986629,9843.996743986381,1112.182324440769,224.80281025930438,0.0,449.1475908369624,10466.775821211917,55378.0816,2042.921460469358,0.0
216,6358.584986094753,4948.796083697693,2794.205715992591,2827.209915011852,10569.485800093344,12113.22307803119,957.3109453452726,275.6002202600173,0.0,1958.2120913211754,11562.022637511156,53119.8265,2293.965026640965,0.0
217,2270.235811991248,2593.6104841072824,5465.0,1998.0,1086.2133392029364,2875.7867396446018,1029.0,99.07534594068446,0.0,144.6433364376757,8284.0,23075.835623795774,1192.0727000000024,0.0
218,4943.164565932455,4837.37899554163,5250.250833377667,2039.7101242347508,17979.43878894942,9448.808229083437,1047.58526018099,215.67931827255674,0.0,1228.3450697808469,7101.480976557412,52092.9898,826.7807850796598,0.0
219,4516.687045943674,535.797612969284,5327.0,1994.0,17456.0,7455.513915908963,661.1618686362598,210.0,0.0,1083.0,7745.0,46641.48704047852,1300.722899999998,0.0
220,4807.0,5470.0,6768.0,2179.0,17459.0,9320.0,1025.0,210.0,0.0,972.0,7250.0,58082.80086467332,3526.090599999998,0.0
221,1525.0218127322453,6736.0,9953.0,1414.2476457318214,17476.0,9366.0,1024.0,209.0,0.0,910.0,2874.228606784216,54957.70842525163,5588.886299999998,0.0
