,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
7712,12.21807336955111,156.676196116845,104.0,1187.0,2808.0,2084.0,0.0,86.0,131.0,5084.164877017973,0.0,840.5352266807126
7713,15.254878218658977,296.0,97.95298788800451,458.4449324514264,540.6505695895837,2087.0,0.0,80.55742377755656,47.604634384997134,2306.1437741895215,0.0,506.33165212070594
7714,8.201957129230049,299.0,17.19873149138787,189.71962448367285,2876.0,2087.0,0.0,104.0,34.47611724623958,4730.266572326013,0.0,84.49687206367838
7715,19.0,298.0,147.0,1046.0,2879.0,909.9048761695116,0.0,71.20879321906196,101.0,3459.744823122126,0.0,1173.9999999999998
7716,10.152456494622372,319.4787246463636,20.707774254896506,452.37165442702957,3057.0994459426443,2242.8051881739666,0.0,9.838935694517176,41.39680954372548,4587.23,0.0,1079.7300000000005
7717,26.810297339382522,219.914853908413,198.65988746397443,1289.7164088524014,1392.2571787200202,2946.310570770037,0.0,22.577092496322123,132.64041841589247,4623.14,0.0,971.3399999999996
7718,19.0,299.0,146.0,1119.4599761064253,2846.0,1747.849491103476,0.0,1.0,68.78992286729348,4479.449390077195,0.0,915.5899999999996
7719,19.0,186.67991516393784,109.4797048262869,1492.0,2830.0,2085.0,0.0,0.0,31.789103185340764,5471.3409500197895,0.0,724.5873728894658
7720,20.941721117517442,256.1441045291945,121.15076548539619,1864.9153753073429,2089.671018378705,1245.3306033426716,0.0,0.0,159.8183980021068,4029.48002592127,0.0,935.67
7721,20.7967803659577,327.2756489169133,73.1451774179968,1672.498968378072,1981.7183978412452,2283.267570704619,0.0,0.0,202.49496672116712,5291.17,0.0,936.21
7722,13.416700962164072,299.0,151.0,1369.0,2810.0,2086.0,0.0,0.0,3.5329011084986206,5053.4728508048875,0.0,986.57
7723,9.219743390545634,310.7646063960727,145.42276788869887,1078.290614139393,2956.4350977612953,1861.5371673015454,0.0,0.0,187.7101649372251,4702.7,0.0,1114.9100000000003
7724,16.0,298.0,155.0,693.8035056548165,2823.0,800.5977744351991,0.0,0.0,246.0,3461.1774630169907,0.0,1240.6699999999996
7725,18.0,297.0,35.229420907426466,461.0,2804.0,2084.0,0.0,0.0,90.19158591353772,4344.188789712836,0.0,994.0633848609858
7726,29.315764300516417,480.4528038140191,254.0699572711423,241.04072869313498,492.3180669795476,3397.371351715403,0.0,0.0,321.3055780807257,3778.12,0.0,1464.8300000000002
7727,19.0,296.0,47.80518681475428,54.0,180.75486755766116,2086.0,0.0,0.0,244.0,1937.832717889618,0.0,666.4873364827973
7728,8.087252635558633,585.952753979082,303.6831548861688,101.22771829538958,3931.1455697297724,438.9410248837269,0.0,0.0,30.962525590301556,3443.57,0.0,1794.86
7729,19.825004206902097,743.6854471666026,423.185842323212,132.9237581656243,2027.2409565672538,1840.3970052136835,0.0,0.0,509.9931945946401,3372.67,0.0,1763.37
7730,18.0,299.0,156.0,41.44304395986337,2567.0,2086.0,0.0,0.0,161.0,3422.6098737957177,0.0,1850.3
7731,24.50935453347345,423.86766075536434,232.11800469936617,41.12581153515063,2528.8119596270694,1900.9769452166768,0.0,0.0,288.3453474526288,3573.01,0.0,1795.2699999999998
7732,7.933054388540373,298.0,121.42934787341572,312.0,2787.0,2084.0,0.0,0.0,297.0,4379.489493773763,0.0,1498.02
7733,17.53269400893804,307.3378126272668,162.95092078895357,748.7491676758245,2837.202424622856,2150.3333534491658,0.0,0.9307399784089836,376.4372537213168,4621.63,0.0,1250.04
7734,7.208132327679358,298.48690031284656,158.25815519942873,888.4492636828688,2791.5536616506824,2088.406668296259,0.0,21.034311767012678,369.6029067632228,5045.0,0.0,969.16
7735,7.450272546467373,298.0,16.477647899909712,931.0,2999.0,1675.6163732095872,0.0,67.0,304.0,5426.7743927086085,0.0,447.8147310146202
7736,17.0,299.0,81.72862932398229,841.0,3058.0,2083.0,0.0,20.043914459720632,296.0,5343.333478609163,0.0,995.44
7737,25.963011578795683,438.48641777521595,225.01276701622925,487.73642997732424,4327.168596465947,380.3627512772563,0.0,167.31718573001663,131.09041503437643,5133.2,0.0,378.07007710384033
7738,18.0,315.0,68.83832215979015,364.3470336610019,3050.0,1915.061074663672,0.0,155.0,171.7582254559737,5051.851101047489,0.0,693.1879431105685
7739,18.0,315.0,156.0,135.77971188126827,3018.0,2083.0,0.0,214.0,398.0,4560.339711881268,0.0,1032.8699999999997
7740,18.0,317.0,144.5783493853076,516.0,2852.0,2083.0,0.0,196.33837186892453,415.0,4982.479535983792,0.0,1038.5199999999998
7741,18.0,314.0,16.0991487865624,520.0,2934.0,1386.6289453223712,0.0,146.0,357.0,5514.643583333594,0.0,98.69115979142894
7742,18.0,316.0,158.0,635.0,3098.0,602.5426126690048,0.0,19.0,145.04643999352623,3375.4878972679307,0.0,1008.6999999999998
7743,18.0,317.0,159.0,918.0,3178.0,2084.0,0.0,0.0,267.0,5691.566007045135,0.0,527.703992954866
7744,20.96778044326144,416.1810486842999,123.21210556529407,788.0334213713413,4181.565916369153,1222.2737323496342,0.0,0.0,333.20824467445533,5526.03,0.0,863.8200000000003
7745,19.0,315.0,29.520199170214063,1092.6913231887224,3141.0,2085.0,0.0,0.0,317.0,5585.297442483799,0.0,931.3499999999996
7746,8.763489880129535,232.69213197384485,160.0,958.0,3142.0,2085.0,0.0,0.0,44.256162325508576,6202.450791607719,0.0,106.16919548088032
7747,20.0,315.0,161.0,877.0,3118.0,2086.0,0.0,0.0,130.0,5016.974115029633,0.0,1095.6
7748,19.0,316.0,69.1108128218428,841.4085524376061,3013.0,1456.7779433402109,0.0,0.0,100.0,3896.827324537164,0.0,1412.73
7749,28.145983269056206,240.8805206166967,132.9134287113778,716.0576904828226,4421.882108322778,870.4723427816818,0.0,0.0,118.5094032381314,4406.79,0.0,1450.74
7750,19.0,312.0,129.0,167.0,913.3840221436344,2084.0,0.0,0.0,32.74595459130636,3078.9250068706806,0.0,407.94851124593566
7751,15.766973191752356,311.0,59.0,40.41810728874744,3004.0,2084.0,0.0,0.0,99.0,3668.2750804805,0.0,1564.62
7752,18.0,30.34554445217601,61.0,69.0,3034.0,1670.162390086606,0.0,0.0,106.0,3873.5727335634815,0.0,999.8637710546184
7753,30.878849991248842,567.3107824800317,110.9165311900062,119.59028256238965,480.93101682460474,3791.163402150212,0.0,0.0,166.9932389379208,3549.08,0.0,1636.19
7754,20.770204661100728,257.39379731647495,67.7764573151708,74.33546931341313,2770.690332125744,2280.349838055585,0.0,0.0,198.9566972800175,3565.45,0.0,1742.3700000000003
7755,19.0,315.0,41.57339405143559,30.59221779377711,3039.0,2086.0,0.0,0.0,216.0,5293.804605383252,0.0,251.5477572288968
7756,18.656995102630507,323.3879151122621,65.29948285920678,225.9569406874139,3155.1051718004032,2161.101932721367,0.0,0.0,24.491561716716763,4259.39,0.0,1225.9599999999996
7757,27.354410733787958,453.50733584964246,89.26176134183439,774.5617355146275,4135.395534581287,477.90746986098765,0.0,2.879411656188206,331.1323404616437,4777.97,0.0,837.9699999999998
7758,19.0,299.5398848715984,61.0,797.1055791764549,2997.0,2085.0,0.0,27.0,198.0,5083.085432017947,0.0,634.6399999999998
7759,21.150769375619372,207.81656477790472,86.41841110039218,1539.6880244386539,1232.4952704040138,3004.4800925903014,0.0,76.33626313867975,257.81492644950333,5380.86,0.0,258.54665950265127
7760,18.0,274.51475254548205,8.99923426858617,992.0,3056.0,620.0246128072534,0.0,64.0,93.0,3797.3627596996507,0.0,576.55
7761,27.305499423100255,445.5107800611094,65.04558379084645,1395.4547336752814,1624.1611277769066,3000.73067344386,0.0,25.312235108179657,80.47936672071654,5237.72,0.0,602.4499999999998
7762,19.30194318955745,256.4136975068712,62.98528830276641,852.3331755809842,2867.0504837862973,2120.166075610863,0.0,66.03296354322285,73.14420577095454,5093.58,0.0,492.6028802803901
7763,19.776431030020365,342.6409405076312,45.14325264549953,405.3189052880221,3377.3749436823664,1102.892111516608,0.0,48.342386962272,32.815404664265,5098.73,0.0,172.75506621242167
7764,19.68519255481647,325.32370853749325,61.23564269369036,32.680820021553444,3181.7487545179674,2163.299055497726,0.0,26.937631917117276,83.92108404948075,5070.79,0.0,528.6200000000001
7765,18.14593075039437,315.0,29.755873023265355,799.0,3077.0,2087.0,0.0,8.406106410001787,68.97706753593765,5520.849614696357,0.0,44.01536302324139
7766,21.33713188805232,353.7471865650779,61.57211491773512,45.33741820133014,3455.4923589229993,2305.933920081438,0.0,0.0,98.82461084992653,5177.41,0.0,487.09000000000015
7767,16.846528106051025,400.99393872122346,75.10680122080058,1546.6909064961476,1787.30032376643,2655.4709719761017,0.0,0.0,104.63452103809394,5347.45,0.0,458.0235955173586
7768,19.0,315.0,59.0,1477.0,3032.0,2086.0,0.0,0.0,85.0,6094.9832393483575,0.0,4.846760651642464
7769,19.0,318.0,57.0,1499.0,3006.0,2088.0,0.0,0.0,95.37976010091812,5444.059760100918,0.0,669.4899999999998
7770,22.151350214033048,373.0753720258198,71.11749279242188,348.88512867543017,3499.9133338172214,2433.150941930893,0.0,0.0,122.41535644597211,5193.608975901791,0.0,715.3200000000004
7771,19.0,319.0,45.5982149805,1090.0,3003.0,2085.0,0.0,0.0,105.0,5947.899132020497,0.0,356.9265585583018
7772,19.0,317.0,61.0,904.0,736.5184430163562,1055.0788980186917,0.0,0.0,109.0,1553.1388139613268,0.0,1013.4199999999996
7773,19.0,318.0,61.0,664.0,3002.0,2086.0,0.0,0.0,89.45346690275727,4311.249751642594,0.0,1285.9499999999998
7774,30.493178372310453,511.9644158298439,94.68934336664825,21.97633689511438,4597.817642414058,329.0264510152849,0.0,0.0,207.03263210673938,3842.83,0.0,1334.67
7775,21.382395462669617,360.1245551607514,67.52335409264089,93.4073064948199,3448.192615664195,1490.294642430424,0.0,0.0,37.325035485482154,3569.89,0.0,1259.116784076925
7776,7.615096836852293,567.2958962290107,106.3679805429395,148.91517276011533,835.9241295570619,3696.287323867148,0.0,0.0,225.14555881588865,3265.607524124837,0.0,1656.0
7777,23.074180900093033,251.77106857991794,17.245319120862643,115.37090450046516,3723.9164174872367,1247.9395391160144,0.0,0.0,155.10977160618094,3390.11,0.0,1681.37
7778,21.282100230315496,363.1077685301619,10.312737516251476,112.32219565999846,3438.3372439884297,1899.222185214672,0.0,0.0,9.451824099859536,3431.48,0.0,1744.37
7779,18.0,319.0,62.0,109.0,3045.0,2086.0,0.0,0.0,78.96952764160052,4375.6762926955,0.0,889.6205363510747
7780,23.31153969495826,415.7224578934223,97.13141539565942,371.3112094819142,3970.7322613745573,517.7975597169144,0.0,0.0,231.82031141097383,3719.556754968399,0.0,1316.8900000000003
7781,18.0,321.0,10.31476056967799,622.0,3097.0,2086.0,0.0,0.0,172.30229550248112,4770.348843103871,0.0,1141.1200000000003
7782,29.34939247617829,497.3949672278637,131.29991370921869,1189.4227477188044,3197.741852364098,1217.5231595847588,0.0,2.35173286910137,359.9162340499759,5067.11,0.0,887.0400000000003
7783,24.150926301039522,432.0332371630403,7.548307796576788,271.56714945148946,4176.7685319520015,1630.864397888207,0.0,17.442335661861875,82.8694924948267,5243.98,0.0,772.8143787090439
7784,17.0,321.0,93.0,904.0,3136.0,2086.0,0.0,22.0,238.0,5380.035957635466,0.0,912.7299999999996
7785,26.726447697153695,503.08607429936364,141.49295839669603,122.27329350048694,4872.0742007929,637.2210307322117,0.0,40.8757435368233,349.0159640451835,5247.61,0.0,949.1200000000003
7786,18.15362949772466,364.20719179810095,106.65257329913237,979.1613910335237,3560.380585241249,1606.8135966511734,0.0,22.062193340677418,137.56883913841898,5158.65,0.0,999.2000000000004
7787,16.065858107121745,109.11890109547784,60.10461005707335,813.9284862146352,3375.0614507631967,2242.8729488028125,0.0,25.80486614154722,50.15928504004332,5104.39,0.0,978.1799999999996
7788,12.39787278407253,398.02961226461764,115.8352431977525,355.1807366999054,2998.106232298056,2382.916575495903,0.0,22.181216782548354,410.3525104771445,5065.48,0.0,1000.7000000000004
7789,15.758414005455467,274.4240752015942,55.441287681932664,743.797141057498,3317.6714286152246,2018.321134575027,0.0,9.455048403273281,314.1314704599953,5099.92,0.0,987.74
7790,0.2134328652382686,206.7087520131785,75.45206071457042,765.0,3152.0,2084.0,0.0,1.0,402.0,5771.993785325205,0.0,500.1514695433896
7791,15.0,245.3524557431056,94.0,957.1999321199364,3158.0,2085.0,0.0,0.0,436.8782439510949,5209.480631814137,0.0,1018.7899999999998
7792,4.452878478661432,328.0,94.0,221.8044159593742,3155.0,2086.0,0.0,0.0,58.06904056218051,4836.622447287966,0.0,395.27576603271257
7793,15.092098203585143,326.9954610776781,91.55872910174988,90.27234519043657,3176.3836019145533,2098.807790178574,0.0,0.0,441.6954074249252,5456.12,0.0,63.91726854569384
7794,5.070363681087148,324.0,74.46575015525876,1171.0,3152.0,2087.0,0.0,0.0,291.0,5364.929771678285,0.0,1205.3899999999996
7795,16.0,324.0,91.0,857.0,3150.0,2087.0,0.0,0.0,136.54470230899017,5012.818987744801,0.0,981.8106175742691
7796,12.150825371108882,224.5998555429563,36.05789213730018,537.0,3057.0,2087.0,0.0,0.0,404.9297843282927,4547.282568073163,0.0,1657.2399999999996
7797,15.204883983248699,323.357199377089,93.25662176392535,186.5132435278507,1992.3489098227767,2113.478873671569,0.0,0.0,491.62458212504123,4366.9,0.0,649.877629199942
7798,6.371436165277155,322.0,92.0,118.0,2973.0,2084.0,0.0,0.0,474.0,3941.011436165277,0.0,2126.94
7799,14.0,324.0,92.0,128.0,3035.0,2088.0,0.0,0.0,464.0,3691.14,0.0,2157.79
7800,14.132168752025034,327.05876254686507,91.85909688816272,70.19575850466933,3063.6522973139986,2108.721465927164,0.0,0.0,468.3804500671154,3621.12,0.0,2200.2000000000003
7801,14.0,323.0,91.0,126.0,3069.0,2087.0,0.0,0.0,460.0,3583.66,0.0,2330.57
7802,15.0,323.0,93.0,85.0845364843148,3049.0,2086.0,0.0,0.0,458.0,3311.8923977223967,0.0,2243.57
7803,3.9244698662782462,321.0,50.4488383164554,123.0,3052.0,2085.0,0.0,0.0,416.0,4209.359755535945,0.0,1476.1292637028096
7804,17.0,323.0,90.0,251.0,3070.0,2084.0,0.0,0.0,397.0,4424.602473148427,0.0,1219.0475268515725
7805,15.0,159.7191286575093,91.0,566.0,3098.0,2085.0,0.0,0.2220090694553276,408.0,5200.670748417058,0.0,518.2596244895155
7806,22.042130996679937,444.97551949547625,126.74225323090964,1019.4485585964471,4244.48785004818,30.988298358779705,0.0,22.042130996679937,567.5848731645084,5158.41,0.0,820.5200000000002
7807,17.0,322.0,92.0,784.0,3142.0,2087.0,0.0,10.102200842051538,30.24325803556912,5475.340879783919,0.0,848.8499999999996
7808,22.85379459844591,459.9326162937239,131.409318941064,350.22627600683415,3254.754135313253,1815.0383363618303,0.0,39.94658603263938,285.23031908012683,5272.76,0.0,798.8199999999997
7809,13.417946698835598,322.0,92.0,711.0,1739.5478430699495,2086.0,0.0,73.0,395.0,4066.1310061025647,0.0,832.8999999999999
7810,18.69920570666075,335.5468579584123,3.059390877438228,630.165134071442,3219.379915830092,2165.9913276882035,0.0,70.64144378071838,274.61278685893177,5087.39,0.0,846.7799999999997
7811,18.0,166.1641423181179,93.0,660.0,3121.0,2085.0,0.0,52.0,199.7140556142812,4826.078197932399,0.0,793.0100000000002
7812,19.583304174500007,337.0389718453422,95.85512043307898,477.19778459307605,3207.5390837391587,2150.0406583161584,0.0,41.228008788421064,319.51706811026327,5093.71,0.0,768.29
7813,20.0,328.0,91.0,777.0,3142.0,309.44783270691767,0.0,20.0,249.0,3362.517832706917,0.0,737.8300000000003
7814,20.0,323.0,91.0,975.0,2372.468556138812,2087.0,0.0,1.6714075878063794,77.33957993871762,4673.643525702803,0.0,722.1399999999996
7815,38.44882109450625,544.9702468177843,152.12359650435081,2118.0285359451923,325.58027935953277,3485.4692166106756,0.0,0.0,42.18162820479924,4951.232324536842,0.0,786.4399999999997
7816,29.481825838984836,369.65673936573296,102.05247405802443,335.41415739486956,3586.5775049503477,2364.2156490108996,0.0,0.0,213.17627914342881,5586.48,0.0,890.5900000000004
7817,27.0,66.73201421967012,89.0,1581.0,259.70078218534616,2086.0,0.0,0.0,166.0,2423.002796405016,0.0,874.9400000000003
7818,27.0,328.0,89.0,1548.0,1336.0500866716006,713.0243606181514,0.0,0.0,20.88167345249477,2228.384550312745,0.0,872.6600000000003
7819,13.175640441195364,674.9478219594853,180.5331560256374,2443.049052750101,2623.9373182904064,581.5130006483465,0.0,0.0,180.5102801572762,5003.24,0.0,938.6200000000002
7820,15.42853830171162,331.0,88.0,1257.0,2906.0,2087.0,0.0,0.0,109.0,5186.356639957163,0.0,1133.7300000000005
7821,78.94671363910919,1207.8984972387652,226.91835031619559,456.79391817605364,3288.6103882046705,543.1497318121391,0.0,0.0,510.32793652336886,4368.57,0.0,1252.0100000000002
7822,34.39189908838661,419.0716592621923,110.8183415070235,616.5066355103377,1566.9459385340851,2657.092648087943,0.0,0.0,178.3283656434861,3940.72,0.0,971.7212790953012
7823,27.0,330.0,87.0,253.0,2878.0,2086.0,0.0,0.0,121.0,4659.479009912371,0.0,672.1138395937311
7824,27.0,291.2527443579836,87.0,97.0,2903.0,2086.0,0.0,0.0,119.0,4181.062282570487,0.0,927.0403712941204
7825,27.0,330.0,87.0,96.0,2895.0,2086.0,0.0,0.0,103.0,3723.143491672547,0.0,1229.771803572186
7826,12.758408956455936,332.5404298822446,64.45810244191239,93.0896454433385,2917.2864985124183,2102.058596164734,0.0,0.0,105.80831859889601,3548.1,0.0,1351.97
7827,1.8807193064751355,328.0,58.05243329760197,236.0,2867.0,2088.0,0.0,0.0,91.0,4826.524890743354,0.0,139.9049420300247
7828,17.800170103298637,264.2882015243963,87.0,633.0,2864.0,2086.0,0.0,0.0,63.0,4265.510676835313,0.0,1027.4599999999998
7829,24.598177151690848,37.66966038441137,89.67154440904923,961.650010731528,2958.1302580916245,2149.02494359618,0.0,1.030707407000566,27.340796818408307,4703.19,0.0,795.9700000000005
7830,22.0,311.5039137036971,88.0,1097.0,2880.0,2087.0,0.0,24.0,25.327444569654485,5067.068482851371,0.0,708.0599999999998
7831,0.556804078265759,119.36619012912143,94.1418523054329,1201.3784106704675,2934.055227352593,2231.589817149239,0.0,81.30432699105569,82.37412076725379,5252.32,0.0,698.9500000000003
7832,19.187194338670885,333.25127009270483,88.86700535805463,1148.2021033194103,2932.6111768158025,2105.542115585726,0.0,120.10658209592839,10.232552393702294,5144.89,0.0,785.8999999999996
7833,4.605836294172881,409.4868611573616,14.404572494868685,710.1952526720902,2588.175446398214,2670.028799354513,0.0,225.38372598867832,75.55477178029557,5025.55,0.0,859.2799999999999
7834,19.523049558781313,64.57164035248094,94.36140620077634,802.7348933306591,3146.4648205569215,2262.504521089879,0.0,196.31510945218986,86.76910915013917,4875.11,0.0,969.4300000000004
7835,2.5268573809872885,334.0,87.0,869.0,2848.0,2085.0,0.0,158.0,113.0,5850.7520301434815,0.0,57.94163250225948
7836,21.118753797913485,408.7099999713845,108.07832825991018,851.8465391585139,3528.074163886723,1157.82478400136,0.0,132.92392096333782,156.52723403159405,4861.41,0.0,803.7000000000002
7837,18.0,329.0,59.55281491021341,562.6153685570367,2847.0,2086.0,0.0,48.0,136.0,4525.8607248061,0.0,735.99
7838,20.23733369079411,348.2951640468249,93.73080867315166,1146.0721605944452,3030.2744394899596,847.4466463272524,0.0,6.390736954987613,48.81687424043654,3946.184164017852,0.0,726.3999999999999
7839,2.2159136487959463,327.84599887064934,89.23025657335717,1374.5469860907042,2914.5208523454976,2091.3968001350904,0.0,0.0,94.24319233590532,5250.91,0.0,725.5200000000002
7840,1.946441860947301,94.95357726943259,45.08341349068437,1748.0133313793347,2757.5409244877706,1910.4280632920704,0.0,0.0,63.08946684505377,5410.5,0.0,292.4952037413161
7841,20.0,329.0,89.0,1386.4723239278871,684.0985720242189,2089.0,0.0,0.0,58.0,3062.7065717503024,0.0,836.7983559829637
7842,25.82512446933687,426.11455374405836,112.33929144161537,1874.9040364738566,1739.9461632051537,2694.8517383753024,0.0,0.0,71.01909229067638,5068.67,0.0,913.13
7843,19.0,332.0,88.0,922.9996003360562,2910.0,2087.0,0.0,0.0,38.0,5040.116609840831,0.0,523.7663078467305
7844,20.0,333.0,88.0,1043.0,2895.0,2088.0,0.0,0.0,42.0,4592.63491815677,0.0,1131.9299999999998
7845,20.399323529487038,214.91102794570605,88.73705735326863,939.3888485328781,2960.961810305044,2130.7093426549213,0.0,0.0,38.89258967869531,4343.92,0.0,1270.02
7846,24.983877796417254,179.38737966898216,108.67986841441505,134.4701360290119,2989.284550371765,2607.0676480561406,0.0,0.0,29.98484265148177,3985.94,0.0,1396.87
7847,20.0,335.0,89.0,539.0,2841.0,2086.0,0.0,0.0,25.0,4215.6656104748145,0.0,1299.8791924893007
7848,20.185655045533043,266.10624406248456,89.82616495262204,627.7738719160776,2775.527568760793,2106.373104001373,0.0,0.0,21.194937797809693,3591.56,0.0,1649.22
7849,20.0,334.0,91.0,570.0,2776.0,2088.0,0.0,0.0,11.022068758414262,3512.742068758414,0.0,1722.0400000000002
7850,20.0,261.3150019229038,91.0,541.0,2839.0,2087.0,0.0,0.0,6.0,3561.7685853133707,0.0,1673.9
7851,22.54418103923014,19.592745446348022,107.08485993634316,557.968480720946,3268.90625068837,1921.0102165857422,0.0,0.0,2.254418103923014,3591.34,0.0,1595.1699999999998
7852,20.0,335.0,94.0,313.89136285415964,2904.0,2089.0,0.0,0.0,1.0,3616.8213628541594,0.0,1391.0200000000002
7853,71.2725610407042,217.87690106784052,249.6257341445123,1828.1411906940627,2097.3937587607,1187.7231339999619,0.0,14.25451220814084,0.0,4057.27,0.0,1111.83
7854,17.466377782519757,123.71969554240584,91.0,955.0,446.81539903946367,1577.9442470145796,0.0,46.0,0.9599684895482784,1585.0126938413614,0.0,801.2629940271554
7855,21.838812437701947,383.9033344311816,105.74582864571468,1327.569913976092,3363.1771154061,1224.3951036418848,0.0,45.2437345481684,2.2988223618633628,4849.36,0.0,978.3800000000005
7856,23.821860100249445,525.4155347440767,144.01449898105716,1219.7645243312022,1050.7228494059054,3302.838015093036,0.0,253.21230590075984,2.1759538754214236,4861.54,0.0,1066.08
7857,42.6894210669324,752.6818977590713,206.70667042935688,2204.9350689066473,40.565527048222656,656.8078817583681,0.0,352.17118866496276,9.298042032020431,2932.481647727166,0.0,679.899173757934
7858,21.9729145914768,205.11219145692428,105.23869620128363,492.3592560592263,3423.1487995142807,2412.394728306348,0.0,95.70521495580793,30.068198914652466,4704.19,0.0,1208.9500000000005
7859,19.0,75.44677713908328,91.0,855.0,2941.9873362124144,2086.0,0.0,246.0,14.80356302722241,4850.3861628983395,0.0,955.2864322572028
7860,19.25199023202044,337.416460382253,92.20690058494,619.4621517119961,2897.9311612409715,1921.9957279948717,0.0,194.5464276077855,23.305040807182635,4456.75,0.0,1092.51
7861,11.104864244793362,338.73430498390576,58.2452372283676,1270.4014387473576,1976.5747182218884,2657.91403216882,0.0,73.297654214643,2.727750190224815,4445.13,0.0,1076.0
7862,17.945877260205293,333.0,90.0,1203.0,2763.0,2088.0,0.0,8.0,4.394624162408507,4829.226448684304,0.0,995.18
7863,25.26995715900395,444.21924690038526,119.69979706896609,1989.6766268352585,1499.039218477681,2777.035292000013,0.0,0.0,9.059861558691223,5069.95,0.0,932.9400000000002
7864,20.0,333.0,90.0,346.92949999729626,2841.0,2089.0,0.0,0.0,29.75854189023882,4516.606205905764,0.0,400.1718359817715
7865,23.600579783145317,340.6692386088802,92.35009480361211,745.1764067070071,2928.117938820758,2142.522199443801,0.0,0.0,62.592842033559315,4996.88,0.0,741.8119171127846
7866,21.433303040809136,332.0,90.0,1063.0,3058.0,2089.0,0.0,0.0,76.0,5785.178465937162,0.0,391.8462210405783
7867,31.0,21.51328734791152,90.0,784.0,1334.2950156644777,2087.0,0.0,0.0,53.10790930303558,2580.2765531897167,0.0,1258.7299999999996
7868,11.661676362382691,3.5901429423625912,95.3036912988598,704.1883857082419,3249.855873291119,95.41678820015929,0.0,0.0,109.06978004202844,2256.096337845154,0.0,1505.5299999999995
7869,30.0,333.0,37.41687502704071,500.0,3062.0,1324.3801838521358,0.0,0.0,92.0,2958.704827341604,0.0,1628.8699999999997
7870,33.44842390785357,370.16255791357946,100.3452717235607,225.21938764621402,2511.069855118253,2326.895356523013,0.0,0.0,93.65558694198998,3381.8933512050244,0.0,1807.27
7871,34.37415965745668,394.7101781356232,84.157425368256,86.52805706877025,3704.1120320535215,337.7498213929419,0.0,0.0,82.97210951799887,3585.91,0.0,684.8337831945684
7872,31.0,333.0,18.24094066422412,51.666837894626354,771.5537014985038,2089.0,0.0,0.0,76.0,2216.8237692641683,0.0,936.1780517498648
7873,31.0,232.0697141745888,37.61535406254207,71.0,3160.0,2088.0,0.0,0.0,83.0,3267.3850682371317,0.0,1836.24
7874,31.0,333.0,61.0,70.0,3149.0,2087.0,0.0,0.0,90.0,3847.567489547381,0.0,1854.9
7875,9.14405168935668,203.43941977443856,88.71380876598788,103.4994435603192,2191.0635101690727,3082.8048546180785,0.0,0.0,149.33491142274625,3422.25,0.0,1785.48
7876,31.0,332.0,20.646452914162037,76.0,2442.543675492017,2085.0,0.0,0.0,75.0,2769.8401284061783,0.0,1618.26
7877,31.0,331.0,51.57309037653785,81.98969370957003,3140.0,2087.0,0.0,6.698115464932376,23.926602628665652,4296.478569114278,0.0,819.5954495607865
7878,30.0,332.0,61.0,584.0,3099.0,2087.0,0.0,79.0,43.0,4171.71,0.0,1427.06
7879,30.0,331.0,61.0,602.0,1356.0966213264232,2087.0,0.0,56.00044150724108,32.0,2987.3007776017366,0.0,1296.89
7880,32.020281975189754,10.38716446711025,65.10790668288584,899.7699235028321,3326.9072972222157,2225.409597275688,0.0,206.31020416638302,33.08762470769608,4546.8,0.0,1527.6699999999998
7881,11.243251923646755,337.8107943733277,39.42245565494606,611.2869847954805,2703.7099796629946,2149.424170296143,0.0,365.6183902516199,63.85447942422658,4507.77,0.0,1014.630506382386
7882,54.27182909694427,41.30626532583841,110.41510057654179,1184.6230282195077,310.39257596738975,3903.8288102146807,0.0,397.0563600492714,177.7870263520588,4179.0526758592805,0.0,1545.7199999999998
7883,45.27694202686956,618.7396111641625,108.41962975082002,901.0045093085388,207.10308458313534,3897.498759145858,0.0,639.301954737594,96.81289126950257,4352.92,0.0,1462.64
7884,31.0,258.46015226283873,56.0,486.0,2411.890298123002,2086.0,0.0,213.0,110.0,4499.433230390298,0.0,601.7831732014909
7885,56.11754067330745,599.1905149311215,104.99410835651072,955.8301986646615,1346.570539414166,3158.037340624368,0.0,162.92189227734423,34.337865058519895,4331.33,0.0,1369.18
7886,31.0,331.0,58.0,787.0,3165.0,2087.0,0.0,11.0,20.744852416234767,4639.728966598598,0.0,1229.9399999999996
7887,4.7079911694363785,332.0,57.0,1255.0,3111.0,2087.0,0.0,0.0,171.0,5756.332306367227,0.0,456.7056848022097
7888,18.694343283939176,389.7625218391006,68.29675609265207,1665.027812327759,1463.0224540773597,2458.6832193354744,0.0,0.0,242.78274407320865,5297.74,0.0,618.8055689571113
7889,33.68730718229316,400.63833184655795,72.18708681919962,1570.069138317592,2099.3255365909845,2509.7043850808404,0.0,0.0,277.92028425391857,5153.28,0.0,1167.4900000000002
7890,27.0,330.0,58.0,1112.0,3070.0,1879.812081679575,0.0,0.0,95.14086775310292,4593.571431856569,0.0,1255.09
7891,29.0,328.0,58.0,832.0,3042.0,2086.0,0.0,0.0,186.8593157654876,4438.277464036159,0.0,1407.9200000000003
7892,39.45984039117932,432.7429162899332,40.23801559465807,858.9091925146698,4049.894952148037,186.1501559872939,0.0,0.0,267.01158664698005,4414.42,0.0,1376.9414713572223
