,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,demand,s_l,s_r
202,0.0,2338.9361659218043,311.9445950000458,1698.399569759357,14413.339976707566,713.4070102315328,1711.9724896122364,22882.6531,793.4332125986464,0.0
203,0.0,181.67713508080362,10480.909035423509,99.88237748765641,6190.942872565334,253.25255396955325,3493.4513723058135,22872.449,1014.3899410160167,0.0
204,0.0,1379.7054806083975,10010.597669158748,701.8620842714325,5763.214935252702,294.6479788614503,3480.5233939888044,22828.5714,481.3455099237838,0.0
205,0.0,1497.0,9701.85,28.302207400138062,2699.856220915372,279.27,3558.96,19635.26636164398,891.5904000000019,0.0
206,0.0,362.6388255487745,6959.7710452809215,245.1747062220478,5351.86,276.33,3851.45,18504.207618035653,703.0046727191121,0.0
207,0.0,1232.3207480629314,10306.716426961872,860.1773809228092,5917.158044428245,281.7261436743617,4310.741586572955,23932.6531,414.7380855682887,0.0
208,0.0,1190.58,7305.660335766298,1223.39,5125.34,153.23090282349742,3005.6737423320737,18776.476176237262,598.9340880838814,0.0
209,0.0,1222.53,9938.98,1198.02,3800.0568783821295,108.76567240154792,4383.29,22642.438258558985,856.5267000000023,0.0
210,0.0,1390.6432001788587,8605.358165077087,1143.9853665489215,5574.0970033784215,229.46042415781255,5299.102369656004,23422.449,599.2701429968395,0.0
211,0.0,1110.36,9917.83,524.5235225089426,4772.04,290.12,4320.16,21689.883132615338,823.8263000000004,0.0
212,0.0,1895.6158031867867,610.3221254552265,655.8536873019001,8528.0471907028,515.5958738141657,7440.734597172301,21317.3469,1465.9744440589661,0.0
213,0.0,1113.928682766623,8639.984915724184,367.7924921384719,5050.997609635302,337.59625418687045,4675.407315052623,19616.3265,321.6284518229914,0.0
214,0.0,1136.2145703495253,9715.825454681295,335.935611590669,4196.584246347684,320.6007138621253,2934.626714791178,18239.7959,535.6179445879438,0.0
215,0.0,823.08,8381.69,43.9626720741738,3859.65,288.39,3715.85,17533.62144513188,369.06610000000137,0.0
216,0.0,1117.5538770519452,11440.518698882333,393.33944415295866,2275.66195630627,394.75285340315946,1519.5444774209284,16611.2245,0.0,110.32549999999776
217,0.0,292.5557776475289,8824.276374264315,306.92660532087353,3019.997645247829,309.9878436511881,3645.528113444662,16340.8163,0.0,57.0846894855228
218,0.0,837.1923474855603,8508.27385289098,247.9194671230662,3771.1472266597166,87.74525335606096,3285.371852484618,16384.6939,0.0,304.26610000000454
219,0.0,685.663134062311,9162.905329101752,201.45493054946735,2009.257986152357,308.55836301323,2896.5253224396456,14722.91944359283,0.0,202.84118572318997
220,0.0,103.77384442209868,9044.61,282.95,4492.57,284.64,2746.61,16617.931071306597,0.0,87.82920000000013
221,0.0,1022.3940208028552,9794.456992024312,283.8147051047192,5670.504622667861,283.404032688651,2130.9410677118713,19994.898,572.2850331115983,0.0
222,0.0,410.7352079593231,10715.46,103.90988537266934,6163.1,178.25215754454783,2231.24,21358.47175416572,1061.5471000000057,0.0
223,0.0,1071.2387452120286,11209.837443203889,330.39718210910524,6187.790087134942,155.37063489423068,1849.1826802482935,22630.6122,1062.3570413754876,0.0
224,0.0,2198.9349220384147,7346.404434104888,1055.9373878200488,3003.313275432806,751.7878031919679,4709.649840023236,22958.1633,2651.8909956946973,0.0
225,0.0,509.7643469517008,10919.52,51.68377151917041,6202.05,280.17,1493.03,21962.770837999546,1028.9151000000002,0.0
226,0.0,1050.83,3839.248483232937,392.10943692219377,6373.94,160.87440106127232,1287.95,15461.38128615567,991.973899999998,0.0
227,0.0,1133.5507562413495,11420.963531725121,247.0226218697922,6821.993982663598,293.0069866468457,1361.749511994176,23292.8571,1141.8643966595118,0.0
228,0.0,1393.6590734122838,9722.52664792401,134.56150861907417,8411.357399821036,355.30905204417877,1545.2442586836512,23413.2653,385.20130165550046,0.0
229,0.0,1425.3571261050586,3538.849964146976,3.3783510329417332,12163.135116527603,516.8707444372732,1563.438129226288,23163.2653,2252.7208691704222,0.0
230,0.0,617.7219418660472,11388.926179281827,107.21226949724989,6473.103900067509,137.6099635519391,1453.289369581968,22994.898,1125.6664189800952,0.0
231,0.0,1507.990786347016,9752.056633848397,360.2537691257446,8252.836908754232,160.57029726731963,1237.1693624472377,23781.6327,1542.9063661846274,0.0
232,0.0,1943.367614899976,2712.642256942914,1027.9846056731835,11644.953910918322,490.4330942884265,2642.775862416654,23860.2041,1937.5360200334694,0.0
233,0.0,1466.4357235710715,7794.266820403369,724.8596701477246,9110.002991683956,324.0147718255795,812.0290818454556,23648.9796,1698.7705405228426,0.0
234,0.0,1126.4238759663206,8393.077088014223,558.1388586010305,1978.1727368364195,303.51699934926575,1344.9556704908287,16412.48149951507,1291.802815019784,0.0
235,0.0,1620.0007297670202,6288.660857149834,364.62160153176126,10154.046055110059,186.65471550236896,1958.670091739302,22840.8163,806.2112540819508,0.0
236,0.0,961.8078967418832,10499.448843675167,396.5601447384584,5899.54218113065,277.16482774228825,1123.3273614488946,21312.2449,1104.5322503780376,0.0
237,0.0,1038.7058877977377,10535.811208123981,348.3104776621369,4954.277462639235,288.56382756785507,1104.4406244748227,19610.2041,910.4411764369567,0.0
238,0.0,1274.8563463624423,12502.847860546188,146.3950430156716,1960.605337938807,353.4446701059849,822.1014162741839,18382.6531,1147.9036175002004,0.0
239,0.0,2255.85549268635,4412.79815398438,730.688687377254,6610.110383577885,236.91268047263097,2525.998594318057,17297.9592,416.17263520130336,0.0
240,0.0,813.4902545681231,9749.475769996017,243.11980660222508,3798.0847025339604,293.2174673420807,901.1744235935621,16730.6122,846.3978672278332,0.0
241,0.0,810.57,9587.27,293.83,3700.68,292.56,923.58,15848.440512232208,418.2253026737869,0.0
242,0.0,1089.0873235151428,8641.310222868631,395.2825272037715,4932.460704325828,177.29459375788934,8.563576154062266,16370.4082,987.6862837197042,0.0
243,0.0,1691.2431270709542,5700.723134984612,70.13642277906919,5660.740059498001,607.4830337485539,935.1580167437141,16567.3469,1660.1950851229194,0.0
244,0.0,866.2437113997626,10032.745599334077,309.70711340829837,4732.680198184631,303.6027963241683,75.97488733620905,17331.6327,557.5420204796687,0.0
245,0.0,1030.93,2831.784088489936,293.61,2557.539329603845,283.03,882.25,9202.17792899246,931.3565000000008,0.0
246,0.0,2586.2672181450016,6724.72203250583,826.9846438785291,8272.998907669415,247.4778423838535,2017.4118546156762,21950.0,1107.377826526494,0.0
247,0.0,156.04913266522883,15714.94518716451,510.2520414435596,3986.3060407307144,378.4182280967191,1066.4333675490116,22588.7755,174.74678412927597,0.0
248,0.0,509.35976613659517,17937.251975425082,451.3397090874581,1585.4515149331562,65.19393491105023,177.1628547659655,23070.4082,1728.596079226041,0.0
249,0.0,250.11689791532407,11485.71,524.62,6409.43,217.6342889613364,701.64,21777.461321921146,665.2257377445629,0.0
250,0.0,2802.578545860022,8942.657343074196,1305.4512632613853,4930.760791871372,739.7178682619884,18.12306026247702,22518.81270555275,2940.5343175680237,0.0
251,0.0,843.365765023727,11984.69761777774,101.51817501410196,6870.767732554935,291.2689460849324,567.9217648306854,23527.551,1070.2109987138754,0.0
252,0.0,1058.391787782519,11595.979178648555,645.8031309526054,6688.061626559269,204.60979496131702,533.0859725996304,23738.7755,1189.2246559443681,0.0
253,0.0,1057.9779293238473,11521.509060754695,441.2200937580965,6666.56712515965,280.81155737406584,589.7475078435326,23320.4082,1133.6716614766653,0.0
254,0.0,1425.8337057475744,15557.025670616258,523.3161744507506,2462.9670276649135,247.8532434561508,227.24318681967097,23151.0204,1457.0149362063182,0.0
255,0.0,1157.0802412325438,12914.341625060164,587.8234847531804,5104.391877647792,299.6270845496636,678.889382717692,23853.0612,1262.690654747627,0.0
256,0.0,280.10996377011844,12938.791643819417,38.54259982944328,7176.086813261755,305.3365373587758,482.1398123362671,23932.6531,1322.6398010174198,0.0
257,0.0,1067.7,11460.61,563.65,6584.43,279.79,643.04,22697.160350977767,1108.0132999999987,0.0
258,0.0,552.0216598474128,12450.586881256553,53.93664483964619,7161.865671583502,301.2155496222675,769.1294250647168,23332.6531,1135.0257292466933,0.0
259,0.0,1162.2860033795903,12492.233927231831,378.7544955982115,5191.60505025723,311.80496903274644,742.2642605603548,22772.449,1302.8334202628635,0.0
260,0.0,977.8884994378443,4576.115016194158,635.369123897188,10548.521288787504,470.611453101488,1116.2579895485658,21162.2449,1606.8615290332575,0.0
261,0.0,470.6055907073013,8538.242367506535,421.0837458283743,7435.618183642329,358.4598101372504,849.96091601012,19751.0204,1310.23854711396,0.0
262,0.0,1183.2162862456742,8373.137636129657,419.9353804461143,7707.432288510893,389.5001697452203,5.97729214505079,18377.551,572.6749548390617,0.0
263,0.0,88.81138215030663,10378.198569143677,110.18893149689778,5704.343865516614,221.16238801727806,854.5547289392166,17283.6735,86.75173925647354,0.0
264,0.0,995.195860342493,11283.610720021657,341.9168140438365,3283.226372386775,97.92004285507072,390.1649010183167,16556.1224,447.88768933185526,0.0
265,0.0,810.9,9105.19,99.0347487468774,4051.766834385101,295.42,17.907926132444683,15129.730576735641,836.0189999999994,0.0
266,0.0,1241.20092201952,2204.038132773318,622.2335068743346,9545.419472511898,291.30572687372035,763.8751014791579,16346.9388,1768.8608367945087,0.0
267,0.0,2079.7831749281486,5468.291275523664,598.2894389832431,2970.0768043963662,761.8238358724763,2325.244927889349,16224.090824481122,2052.8813668878743,0.0
268,0.0,839.1638428929537,13656.39974028773,48.424196502164236,1487.6410035663114,430.5762458830895,80.40397858374143,17371.4286,925.9307848659205,0.0
269,0.0,3856.7859137380365,2906.4025433313363,492.11510184338795,3471.476811179371,1109.4806927117793,3932.9672966240278,20006.1224,3205.4177932038983,0.0
270,0.0,700.5177457478029,10559.580623511773,115.71467052457983,6674.869718469486,323.226353573149,1287.8433160626532,22042.8571,1162.9461772748907,0.0
271,0.0,1749.3864962607452,4941.461052386777,603.4754551443638,10568.782187092322,497.26970924173776,1749.1106260379531,22777.551,1795.427667901382,0.0
272,0.0,1146.296929759818,11848.086342523991,408.39753725819355,7034.198912735515,328.0366569687055,1298.7922157008709,23211.2245,412.12186761819225,0.0
273,0.0,1235.0832151813847,9156.48208202817,552.1971733299916,7591.443288360416,350.81645020513923,1418.9291224960505,23344.898,1264.8225487018665,0.0
274,0.0,1099.578118579085,11644.552950177402,540.8595777853832,6903.419032377347,126.13998615065462,934.8516919563111,23694.898,1131.7304854889999,0.0
275,0.0,1053.88,11213.37,444.99,6611.47,300.1,1279.43,23780.6122,1081.4822000000024,0.0
276,0.0,1356.6094613145797,885.513638282119,527.7961136216376,8521.168325570796,209.08940848017093,1646.2685219951777,15774.326840040529,829.1613707760478,0.0
277,0.0,1021.57,11036.81,380.72,6687.98,137.46955078509393,1413.98,22980.266403664686,1052.8359000000048,0.0
278,0.0,1775.7867837666774,2657.7466919626877,645.2648322982226,11721.12640168681,329.4565164925482,2631.2949257225196,23355.102,1878.5071735448935,0.0
279,0.0,1092.1382463002494,11165.07676380417,499.91104626384964,6718.652686908532,301.03712821940263,1629.6064539666618,23900.0,639.008251923059,0.0
280,0.0,1107.5219012753007,11175.260831444377,544.0112422883226,6682.719905879086,296.16016588591805,1733.9764320898562,23922.449,1079.0586803909093,0.0
281,0.0,1084.67,10657.86,526.22,6452.38,180.16924286166093,1861.56,23267.762075996503,1101.6926999999964,0.0
282,0.0,1081.17,10613.697018197085,422.57,6519.59,297.67,1991.06,23201.49496202314,1021.6304000000008,0.0
283,0.0,1766.5302252623003,1280.4097693637282,1079.217150502198,11918.817778453586,237.3101675676676,3774.0448232723384,22561.2245,1907.4428509845147,0.0
284,0.0,930.661059625143,9798.22725836323,592.0329089619352,5840.499056678985,310.99627646528637,1972.8784071459938,21161.2245,173.8095327594271,0.0
285,0.0,888.12,9175.4,447.36,5571.35,299.28,1869.43,20077.003880044052,999.5693999999978,0.0
286,0.0,937.775598322412,9443.730677390395,277.7175045433185,5213.34402383575,1.4556901184869218,1993.2966711804336,18420.4082,599.6633004396501,0.0
287,0.0,718.8725321906369,8984.155940516759,469.38157942567346,3067.791880163831,406.1817149836919,2529.492850327669,17311.2245,1029.0606462058497,0.0
288,0.0,1141.594006872749,6121.845565269603,301.4216142623532,6294.124627669864,390.3354525505212,2485.7450174088144,16644.898,308.12171596609244,0.0
289,0.0,931.6201562293735,7983.44136967685,315.0116036247312,4740.873206295899,198.71018306151865,1610.6467638125275,16246.9388,735.3686309262517,0.0
290,0.0,879.4056471872036,8264.923171718028,297.4203302623094,4499.799452615215,36.53409574494051,1968.492371737483,16174.4898,528.6283517368867,0.0
291,0.0,895.0476753987546,8411.953231901918,142.58472092057403,4652.351717130695,10.966984141486396,1981.7940062019138,16269.3878,529.392231364303,0.0
292,0.0,380.4772468463962,10866.996794732324,395.3805662866273,1269.4446206539533,396.38669289959876,2560.524248484494,16362.2449,983.6449857307342,0.0
293,0.0,890.5,6540.524168055786,290.74,5319.7,293.09,1637.6872192544422,15458.782327034749,481.6169642270432,0.0
294,0.0,1049.9759350962693,8721.758112252686,332.4771475637011,6123.239169215743,26.165581518249994,2202.4532699829174,18319.3878,101.32084040616523,0.0
295,0.0,34.09875519102976,6940.1154549808925,320.23,5003.668483608744,292.3,2105.9,15464.074224815458,356.93243082405775,0.0
296,0.0,947.47,8745.47,550.71,5830.66,290.64,2085.57,20700.10837162024,887.633100000003,0.0
297,0.0,325.47600469273567,9222.18,468.85,2579.8048302491097,292.56,2236.51,17012.222214065907,832.392899999996,0.0
298,0.0,1550.5758625597834,2150.717105919321,677.3683266935532,8225.029684658432,426.51582699797694,3596.3581800632633,19451.825877063464,1320.3780239111438,0.0
299,0.0,330.1892234715216,9950.180093786728,224.24479333702922,6324.82192528517,326.7693206295134,2633.2192474146887,21137.7551,901.0534760475905,0.0
300,0.0,1286.5006172514234,7441.299897577082,450.73542158529665,7653.404461910963,143.2576900526618,942.3704881657455,21060.2041,1241.7357852302582,0.0
301,0.0,205.52499625790682,9095.370359738528,350.37090663108864,5948.79374387091,311.53109872384215,2128.938226126172,20361.2245,822.7251686515551,0.0
302,0.0,961.49,8592.13,346.18,5778.55,64.92940230715428,2084.02,19995.056715934843,805.4624000000005,0.0
303,0.0,1081.9,8868.89,640.94,5953.54,31.82653682511125,2202.46,20713.980175419725,923.2894000000038,0.0
304,0.0,1606.0428408573598,5981.856480541252,364.1544928726175,9009.85328383507,458.8084725846671,1288.2480033720678,21309.1837,1227.3068776648302,0.0
305,0.0,1202.5879434000985,9361.349344864318,497.14762603815586,6515.2345673286645,333.7719660312282,1292.4859247230333,21041.8367,974.2421076696272,0.0
306,0.0,536.2463300302828,8173.316048484427,688.6946705141559,6236.739722664143,312.7666466963412,2512.6700333170834,20676.5306,772.6471482935651,0.0
307,0.0,975.29,7924.72,608.11,4907.553432469273,296.58,2316.83,19022.892867745315,824.8117999999977,0.0
308,0.0,982.0724849976195,8444.331958554083,381.3324208724568,4351.49026438105,123.5269685196309,2378.921184650404,18936.7347,727.1923612048538,0.0
309,0.0,1126.3303819070338,4549.271735246959,447.91906598253667,6541.804468859176,411.8305406614832,2846.3011712558973,17637.8206181718,934.5937607344158,0.0
310,0.0,259.69101497092487,7740.3,18.07747191685768,4423.47,295.9,18.12982166811124,14302.69954074432,757.7368999999978,0.0
311,0.0,839.4397962784468,7617.006040372037,285.42844212905874,4220.180436744961,80.41261324531565,2145.3024124862736,15904.0816,477.02278900336165,0.0
312,0.0,917.6695424921751,8383.592529765903,310.85266213230517,4320.671537652317,189.9170623912755,243.37957647542834,15181.6327,564.1622781114794,0.0
313,0.0,814.51,7380.6,210.87101151184032,3652.32,289.5,2107.38,14920.849739447985,349.09449999999924,0.0
314,0.0,828.6353896714364,7513.062849339124,278.8086480566741,3739.182498039096,222.34298043107233,2078.8306197522406,14680.6122,177.8292147103543,0.0
315,0.0,849.8164002186176,7101.693725212007,287.2901038354653,3836.556455306679,301.2225467525078,2130.515774756287,14654.0816,284.53659391843763,0.0
316,0.0,979.8158209393474,5891.069366190989,331.29137026228227,4456.562207303381,347.59031299036013,2505.6763395714597,14821.4286,345.1431827421807,0.0
317,0.0,1133.6354737149545,3557.608661333625,377.70071111432793,5078.53539887578,395.54710048411675,2916.4145570890173,14548.238677663983,744.9230617206711,0.0
318,0.0,234.79880546541233,9301.397692110873,133.52233039593068,4564.645257605099,360.4919380728359,558.5796279020417,15665.3061,683.8258641167533,0.0
319,0.0,870.647245182163,7947.176587583111,318.5022739840533,3924.1548017120663,221.50726915710752,2270.0687565849557,16259.1837,621.5531763702614,0.0
320,0.0,858.3756263045284,7260.65094638547,412.794984602499,4287.19748502084,313.6984077618622,1949.29180314448,17251.0204,562.1651179362837,0.0
321,0.0,564.5011430303633,7806.960374427365,440.0639950366473,4691.94236328463,308.5203796695964,2124.5052132561364,18040.8163,732.8275107894416,0.0
322,0.0,251.72371310848675,8462.582765514093,456.7669547385072,5176.098238151884,332.3279488746998,2060.7409223617797,18404.0816,627.6584104679796,0.0
