,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
2697,317.46627288959223,248.83406991662613,869.071851226508,2482.9589366425894,1957.0986408199476,831.6582521436729,42.315945242309695,312.91844212158185,10286.13,963.3975889971722,0.0
2698,628.0569559956577,346.3723454369139,50.44815236406611,3590.9778333749978,2771.741116917927,1176.5312407372292,60.255241672128854,155.86399744345266,10121.12,768.9653724926596,0.0
2699,562.19,228.25,841.03,383.5587917888425,1889.0,758.26,41.1,281.7257313868297,6684.158377212747,811.8699999999991,0.0
2700,408.8643164742047,265.1079630632292,895.4485677383901,2278.4286343027297,2091.991067356564,588.9276763842353,47.49133627641861,95.48430046917737,9973.13,905.1861379350498,0.0
2701,557.06,16.712007553315857,734.06,605.97679369065,1888.2,399.7564130006691,41.1,450.12,6754.683474209029,81.18720176264361,0.0
2702,894.5708281127912,366.76401908598143,92.50619245990734,1038.2551392451999,3003.428150570531,982.4962150552999,65.37144362042517,702.127609721016,9840.86,88.2288470999978,0.0
2703,592.418957202577,175.75910369586398,587.7118355467787,1979.1636083475528,1977.068922833082,654.4321218584793,43.04578732237097,309.99726108037265,9740.35,696.6924021129227,0.0
2704,797.7460123636045,302.0818497988487,899.8847464472738,623.6492495892876,1783.689466938547,876.6650011678505,8.606644127877354,135.5257180110451,7500.682228521089,270.0391074767036,0.0
2705,565.09,218.18,620.26,2012.2,1888.1,600.35,41.1,504.85,9865.002462439288,1461.8999999999996,0.0
2706,784.4117784233487,297.0412391899988,837.7404977568497,389.26534501422856,2571.877634489435,366.08399025591393,55.9992428361495,924.0147570362896,9853.75,2440.790355821162,0.0
2707,131.55403002551662,301.07426229210404,413.0691001960781,60.97079316245708,2618.8994500770364,874.3859034659515,58.20084790277658,1352.7258559862455,10062.26,3150.349756891834,0.0
2708,577.49,17.966826084478246,607.65,1568.2,1888.3,624.28,43.2,1204.2,9087.512169762462,1655.9553436779838,0.0
2709,602.4871065434128,224.75971158736115,624.9370698669733,1174.5138365291864,1964.7359005040046,111.99330369063551,22.72101754204188,1322.5504343485868,7556.443943395062,1448.8672490258548,0.0
2710,580.31,215.74,570.28,1086.5,1889.1,463.5097418831308,43.2,900.21626479438,8594.11600667751,2219.16,0.0
2711,698.6807726142434,264.1669818635232,671.8715366575369,1379.3509887063476,2295.9206060476054,603.7425354003758,51.163591739680385,1612.4430764894996,8399.177966687505,682.0218971375908,0.0
2712,280.8592631338277,218.4,550.61,1191.4,1888.8,482.7484553698697,4.384878902536628,1342.1,8474.832597406234,1738.7399999999989,0.0
2713,597.0133291593164,227.16505716297962,603.8691038965045,1137.0198526251656,1962.2058300830788,224.71260521212835,19.270973714164825,1366.584430946161,8874.51,1792.348817200503,0.0
2714,51.00930099507089,318.46794375374424,64.29787543965938,553.3496651052562,2020.9202514683152,729.222537139913,60.12969720819041,1917.7130681385881,9059.94,1606.0920096143902,0.0
2715,694.1001659846166,154.2266167330667,268.0507911943648,571.5042540094626,2283.4087203286767,614.1186112632422,47.773111155619134,1553.4576715718679,9737.72,1046.9400577590823,0.0
2716,90.89225080474084,232.35337697746348,711.7786010754469,1823.8775398994915,2083.187216127721,387.5509997213981,35.54939833249629,1299.3046489582002,10272.17,876.8459681030424,0.0
2717,774.102217188462,6.822969006311256,224.60392602744892,2675.1072719190565,2593.565027370387,226.89775428958737,56.42064395539243,750.0508601211162,10575.67,1329.4955050588426,0.0
2718,757.9024840290691,265.39455705268136,861.9227373777594,2943.4250358297845,2557.2266476319514,671.2172686375959,55.67433796889141,1530.2992604247354,10711.71,964.5732820737444,0.0
2719,775.4053792678986,270.2327909176355,391.27132678001317,1573.8277502655096,2620.1995595571548,174.1459543401027,17.627075757448036,1324.1847573131522,10670.04,825.4454058010863,0.0
2720,670.7864852102691,236.73390329604865,769.5064633265516,5.879432985804506,2290.0851925918478,515.5656350058036,46.93443677027195,91.82706729939854,8228.039809317395,1003.2811928314,0.0
2721,393.95393462027295,256.2324091965322,383.8016490251656,1268.5799404138315,2425.14618178341,768.8642044465597,32.21812287762721,1428.2943457142906,10646.28,1161.2469739360008,0.0
2722,1337.2676650357303,453.5484729620248,290.1922500600104,974.959368217971,1005.4870828010997,1006.6514661497074,89.37305870019674,2699.3456635543794,10490.56,30.714972518880945,0.0
2723,651.9684725948867,235.44323026649676,542.3789278441665,2418.8510899712014,2159.6884731885725,595.4332633444245,45.88265312575458,278.20388626149094,10452.68,1377.3720743072522,0.0
2724,312.3704947958071,284.68926409138516,852.8642953851393,2724.467957376011,2611.864915116347,669.9189349571234,6.851535482100037,1531.0693755896261,10339.62,832.772013472654,0.0
2725,67.99055266684387,91.10073664499845,565.9918373293708,1059.087827395733,3153.449228305782,803.6327826882307,68.29551148409134,1792.54844934406,10282.29,1297.9937262680678,0.0
2726,121.7768322686783,350.8303048056294,449.7547060751272,2216.3258802219266,3249.512141965919,777.6277680901126,71.70091128182146,494.97038927204017,10219.65,1664.3834284780462,0.0
2727,577.71,207.56,639.97,1930.0,1888.6,489.23,41.9,1032.6,9415.868673479385,720.1733591416939,0.0
2728,630.9103417978247,223.99504967196933,23.637694563672017,2157.1059873160516,379.1116097650742,536.2960488825778,44.236724300086635,1055.8955726658462,8514.599381817376,847.8152912547773,0.0
2729,644.77502301423,231.3690442216123,706.1641099500067,2083.927507827133,2105.6769118105567,559.9969616408943,16.114568959238426,863.582405054499,10167.28,951.3353989913356,0.0
2730,688.7574379164514,332.1860079875809,631.228126161101,2832.8810097430296,23.824796101599432,797.4522051174821,4.621197699965444,1503.8837027806592,9971.64,2491.6404200747747,0.0
2731,602.1695064909945,219.54139119795923,567.9497507322494,1696.7020995321382,1836.6738676476791,506.4997189742122,28.32756483413399,1007.0589902438722,10035.52,1934.1771103467613,0.0
2732,596.2072363441545,148.44250037495542,614.1583637435483,1548.5745163631984,1902.9606137032793,493.58040917928804,43.30041735418055,1001.5338153667375,9830.31,2358.522127570657,0.0
2733,581.1837175328892,230.78235586734084,243.6742515870597,1527.8576475394432,2045.5955085283408,246.31767444513173,47.786185997510245,984.4496108979145,9314.43,2396.7643783259173,0.0
2734,577.85,210.19,565.07,1085.5525375649372,1888.9,52.55653465064532,44.1,789.89,8189.189072215582,2083.179999999999,0.0
2735,799.1382137513901,293.6053780281739,107.86534659566179,1784.4699357477677,2616.908462115465,668.7639561175081,19.026590296457375,1047.0405410061219,8691.15,599.1325337586773,0.0
2736,643.3747188888756,237.97153489699,628.0083781129123,1311.4473382249355,2110.9440793975978,35.814144939927424,46.93718637021499,591.4330196260262,8626.43,2210.1044733649587,0.0
2737,812.1865680377846,297.3128567390868,795.5644822956871,1650.4469960631734,2677.1052330750813,378.0205315347762,59.51641953692219,981.8225342940932,8635.07,564.4339228119962,0.0
2738,572.77,209.65,555.81,1415.2,317.4854933030901,496.69,42.0,122.02013017317744,6705.552224064102,1465.7400000000005,0.0
2739,379.18556896290863,206.28,358.992013452092,1696.7,612.0207052177999,503.0,40.24038336352255,610.11,6752.326795901201,168.37021814820764,0.0
2740,570.89,180.4667454432558,703.18,1957.7,1889.0,524.01,42.0,563.21,9971.996745443255,912.84,0.0
2741,569.3,217.38,302.4430243971513,2272.1,792.9383029010239,507.8306117739051,42.0,447.51,8751.45193907208,926.75,0.0
2742,296.5526210904067,256.22238234495956,991.468161452612,2888.1703036711074,187.31636151156073,712.6082428833907,51.06211178404888,289.1252721046523,9412.278365380616,1083.4529085378772,0.0
2743,665.8413103600599,235.7625981509063,456.19514947535333,2710.4811839195395,2158.8520271871266,663.840997421225,48.00751053203755,371.9553333864367,10310.15,305.0138895673139,0.0
2744,672.8660237467099,19.914686502711774,872.9567065888328,2749.7527119393,2197.685543796183,645.1754417507384,33.44370624054342,93.80921034179025,10325.81,1087.968897825756,0.0
2745,275.17486967631845,6.5942739260854495,940.5238778356465,2745.509805725861,2205.2793898713,655.9573895533973,49.02696081653323,48.153872988789615,10272.28,734.8657667897168,0.0
2746,1186.7009020230682,382.10300723219166,1632.5499395045586,273.31959817555764,1504.3805843466134,1153.4594020533914,8.130031297858364,700.2807170630595,10138.78,731.0858183037011,0.0
2747,315.7019656318343,18.445869936971448,777.77,2336.0,1890.3,554.14,42.0,36.54318333550837,6915.333342241185,909.7900000000002,0.0
2748,333.8147976947099,762.9797271106784,2726.0772682912466,1151.0009413116852,424.2183965787669,1991.0660062506079,151.1740647463169,994.9235485911137,9935.48,1068.0919916775435,0.0
2749,586.3161338023235,223.14227819086838,782.2836182408331,2045.9374479790008,1957.1865000506564,420.296681577943,43.3386638248225,187.59024705884386,9857.32,1061.5484292747065,0.0
2750,704.478887367533,73.39680692047996,948.7985866813743,2425.613939096594,2358.8065535534975,194.00589402652528,52.259561105918365,378.11917848980744,9836.56,101.5905927582709,0.0
2751,567.72,160.24602517325707,759.57,2180.3,1885.8,134.97834820369306,10.981462309533963,262.62,9374.775835686483,747.6999999999988,0.0
2752,631.9363052926997,242.59460918672514,813.7823284825109,2610.3792875186386,2093.3889449823,216.86520507279053,46.41365188577953,249.88976930370058,9980.3,478.5298982748542,0.0
2753,786.8223148073283,302.40237258757895,1019.2540830850961,3352.6420340650407,2664.29697198876,781.8966424110523,59.2191684464968,44.90739756141526,9958.22,186.08934782670983,0.0
2754,730.8621743498921,196.05860858151235,450.23021009867335,2648.816215407421,2367.7250449204003,260.61389203159496,52.649620220859084,374.41544957540293,9423.109825276688,332.82861009093165,0.0
2755,167.08784612876002,216.99,607.58,1877.8,1885.3,517.59,16.671650359132347,421.21,9160.274633275596,2035.53,0.0
2756,575.57,218.08,575.45,328.98401593773707,1885.3,302.4205426871371,27.801395069387848,449.31,8095.3653826982045,2183.71,0.0
2757,1236.3159637477968,469.9848425775801,791.369833529417,425.99637663365644,1799.4216430281447,1049.493484713363,89.4010301175857,866.7845936746544,9230.7,1119.1896741471933,0.0
2758,679.439696147386,257.9008952985942,646.806566930882,545.9078643098709,2227.4117793001637,592.9926005890493,37.50770321004026,145.27570252750508,8877.24,2442.2071916865093,0.0
2759,93.34757289063361,46.53460547436446,620.2839462252795,1382.9745486852685,2153.678093809314,559.7417127635209,47.82653812307094,372.72739280925026,8658.96,2316.425296806627,0.0
2760,351.82369273465014,218.2554863964941,503.9896634455047,1091.5335917393938,2033.154887885934,534.4696187760569,5.608168152847166,334.6133058978435,8621.18,2202.8915849712753,0.0
2761,369.9401432664641,282.4534056457092,705.2551981387313,1655.2677814617714,2456.031709385342,648.3273108350976,54.520650926222956,425.9246937393928,8726.39,1289.6086206343575,0.0
2762,618.0465738247589,233.47926067248642,604.0628923718425,1569.7084260825434,2022.9725835219017,157.9415695592269,44.89779715534068,235.20221073470026,8844.22,1656.9966016499418,0.0
2763,647.4497317136654,241.30268939017304,369.2658982997128,2020.9731404819374,2118.145020980375,112.16516434997587,47.01503225039875,363.02561775588316,9528.51,1246.6277047778772,0.0
2764,1219.3529269507023,201.07577760344932,110.8154356228985,113.82027454367358,3942.0977598978106,1213.5072147762962,87.47690718129344,314.4407142119704,10085.43,388.3224064840909,0.0
2765,668.6940484346038,245.1713981566373,925.103328172012,2534.881202877066,2162.8053439852874,659.6899965258515,42.234344963312566,184.036312347318,10285.22,1195.2936186552574,0.0
2766,779.2367296260402,314.6295892811251,879.6630378209705,3262.3236020234667,1707.4192455704883,611.6180169950692,43.958703225203486,94.87620603585735,10326.31,55.63486942177836,0.0
2767,532.658360525322,125.3784607746196,844.72,705.7289470455746,1887.8,566.3,28.94540699430077,89.19,8340.805528228018,964.3600000000016,0.0
2768,371.68601384114373,251.13072495302288,1622.189522477191,2867.4108692713585,2566.3775166368805,1099.697549094736,79.98510319352575,239.84077243996597,10170.56,442.7649726322265,0.0
2769,381.00992686210117,359.77830135147076,426.55308431565925,740.6855221277988,2211.817516151799,950.7926209750416,71.58322250166971,282.57434371780835,9401.795187942787,1394.0106499394394,0.0
2770,84.80835532860819,208.08,806.85,2322.8,1188.0258336696506,520.23,41.9,205.4,8609.628070780038,778.9799999999994,0.0
2771,815.5671180091977,233.3960876490943,994.531609510443,2901.741370882702,1339.1362322634473,113.33808363711516,12.04651729502871,285.79299667577175,9954.95,885.0009834644206,0.0
2772,867.6290516646312,299.777775462958,699.7964395885899,2626.3998510059378,987.8705863563742,671.4951866648056,41.46880007330895,336.22755143590416,9896.88,1835.7113064001046,0.0
2773,683.4735023475698,251.1364298132719,708.4937702831662,1638.559814316198,2001.833650860735,501.17278048893354,44.45925472864666,205.49169548780438,9780.77,1172.1857587418444,0.0
2774,1324.7310952921086,527.6366273071208,88.29098871174023,2794.432690520298,2283.9956355922077,1009.4546797427674,7.485143707710191,478.8020416460906,9816.66,482.33602509548655,0.0
2775,645.05,258.96,427.3785558193248,2098.7,804.4790385225153,510.84,41.9,219.26,8431.887840438401,886.5899999999995,0.0
2776,152.47645028555027,448.2128550129133,170.37700091722047,3595.308816006146,565.051996744064,44.73286820865438,69.15642445515196,332.74308282001516,9288.338646747668,1307.799152297954,0.0
2777,251.2509165681983,477.5031055470651,1362.0312106364142,4043.993798748438,1162.0030758951084,58.26403688393434,18.65342812383993,246.12226091221797,9923.42,1944.8828094154292,0.0
2778,696.8173612917413,286.07584286639894,791.6308810693375,1471.061653982136,2070.3348038946324,531.216658083966,45.98548997200228,207.52735796672818,9705.76,976.5999508730582,0.0
2779,709.6543301672233,209.44767638745574,1.9715186905605715,2012.1168170221235,2090.575742309983,593.0962826844966,46.43261256442528,201.98654784208676,10043.38,1747.1184723316435,0.0
2780,651.37,255.21,593.65,1720.7,383.27633318055297,154.42523561681168,40.81366315308229,264.31,8038.977879615661,2111.08,0.0
2781,629.3209355788222,35.910261349596325,602.4919037466434,1524.3519219355594,1946.4869143830624,524.1723915803003,21.063091548981372,294.38151945573946,7887.018847468695,599.9285394601006,0.0
2782,799.7971419627264,316.813682582427,294.07771921178926,1852.1811815176097,2316.607236176853,603.6065900671663,51.42561228917093,353.7075705397654,9058.08,2040.8481295150177,0.0
2783,828.9217041456407,57.43994378061877,638.9012976243741,1791.4272513905316,2382.8469309595994,623.9256704952226,52.89324348760713,236.29222759173388,8927.49,2218.410799773546,0.0
2784,1537.0546872113887,481.005494411807,266.69687154168355,219.62088098092804,590.892624981121,692.8421582381192,97.63293826050146,80.39292394299332,8924.32,3429.6430575123372,0.0
2785,802.7374376347638,77.11479748259195,731.6101938180141,1687.6321827733848,974.6005987292522,615.2689593349054,22.80201542432355,145.01584396403393,8995.06,2373.6125078503796,0.0
2786,678.1375739506865,273.71621269392426,653.9183748810191,1678.9153826067627,1949.9348329469399,551.493067552686,25.05554648403608,66.9529202480584,9110.33,1143.6460886358877,0.0
2787,123.89794460381648,290.5103854297657,956.8319614824734,2145.0694661086077,2337.4534881743302,724.0274869042292,27.570473756968976,116.7798249772176,9771.53,771.2139695876739,0.0
2788,710.7336374709329,306.7034378829261,904.6065518978297,2427.2602662953623,1370.3810637574966,668.6458031232529,43.83336276859098,101.92368127319412,10206.64,1226.8788022803071,0.0
2789,723.6908706210261,304.65753267722744,950.385675521877,1937.4893961884773,2053.8673385309207,651.5924553433305,45.27148904937547,81.4669151499098,10376.3,1246.228326917855,0.0
2790,664.45,198.91586648053348,904.39,1646.8695436057578,1885.9,577.62,41.6,4.351724292725341,7827.6753941194165,1107.9799999999996,0.0
2791,852.6547941759774,357.4191260393142,387.7762323265578,2572.6583908618722,2421.3547302160455,695.6564080416023,14.19391759509719,23.225830090733208,10256.63,454.9605706528012,0.0
2792,987.3013164459455,553.4007109844174,1955.1981532764469,456.46007378739694,274.3678535952662,1086.0461984223627,89.75231803879831,58.59790764263851,10223.32,2230.66872941091,0.0
