,biomass,gas,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,AT -> SI,IT -> SI,demand,SI -> AT,SI -> IT,mismatch
88,75.28548423831228,113.49548423831229,933.2854842383124,349.5354842383123,761.8054842383124,72.48548423831228,66.03548423831228,66.44548423831229,897.5300000000015,6.184421418351239e-13,2079.000000000002,88.85092603891049,1168.052947867588,0.0
89,86.4239862036141,124.95398620361411,937.8939862036141,353.56398620361415,773.1439862036141,88.12398620361411,77.2239862036141,77.66398620361412,907.5100000000019,6.551038846191663e-13,2081.000000000002,69.38429728805762,1276.1175923408562,-4.547473508864641e-13
90,69.80075137790254,112.36075137790255,903.5907513779026,334.79075137790255,756.4507513779026,71.95075137790255,60.570751377902546,61.23075137790254,804.630000000002,6.807310525677575e-13,2038.0000000000023,64.05692797857111,1073.3190830446497,2.2737367544323206e-13
91,62.8381149422311,107.10811494223111,896.0081149422311,336.2181149422311,749.5481149422311,60.748114942231105,53.608114942231104,54.30811494223111,740.9300000000026,7.198806993520178e-13,1958.0000000000025,49.95658814881111,1053.3583313890388,-4.547473508864641e-13
92,69.8581581007892,113.4981581007892,638.3681581007892,304.6181581007892,756.6781581007892,72.9281581007892,60.6281581007892,61.2581581007892,776.3000000000051,9.24941466456173e-13,1813.0000000000023,26.063341779570163,1015.0719230267471,2.2737367544323206e-13
93,52.574803768568565,72.81480376856857,712.2048037685686,280.3348037685686,739.2748037685686,54.52480376856856,43.364803768568564,43.964803768568565,660.810000000008,8.151114608256428e-13,1687.0000000000032,16.47697415196628,956.3914559965884,-1.1368683772161603e-13
94,50.795721976902875,68.41572197690287,449.8957219769029,272.75572197690286,737.4457219769029,52.945721976902874,41.55572197690287,42.05572197690287,761.7557094913118,1.1634959973395813e-12,1549.0000000000032,1.2162623264719065e-12,928.6214853065317,-3.410605131648481e-13
95,21.760053313271683,46.33005331327169,345.5500533132717,260.9100533132717,707.6400533132717,21.160053313271685,11.650053313271686,11.950053313271685,866.6985201958634,1.958971632077786e-12,1454.0000000000116,6.163979683092972e-13,839.6489467020267,-5.684341886080801e-13
96,10.210580856522814,35.760580856522814,227.7605808565228,241.2105808565228,696.1805808565227,9.140580856522815,0.07058085652281537,0.31058085652281536,956.6920487986704,2.8101550957480754e-12,1397.003273774627,5.519042560826465e-13,780.3334218762278,4.547473508864641e-13
97,10.200000000002195,33.650000000002194,110.25000000000219,261.72000000000224,695.9300000000021,9.220000000002196,0.06000000000219534,0.23000000000219534,1044.135260610613,129.68950231594548,1446.7847629265743,4.841292210117691e-13,848.300000000001,5.684341886080801e-13
98,10.200000000001072,40.560000000001075,122.66000000000106,252.53000000000108,695.990000000001,9.350000000001073,0.07000000000107268,0.17000000000107268,998.4939451755274,132.29910634603428,1487.403051521569,4.800560855492077e-13,774.920000000001,-4.547473508864641e-13
99,10.170000000001146,44.73000000000114,235.11000000000115,243.89000000000112,696.2300000000012,9.380000000001147,0.0900000000011453,0.1500000000011453,984.4446562077076,52.49785923849299,1503.5125154462064,5.964878934183355e-13,773.1800000000026,1.1368683772161603e-13
100,23.860417298662995,56.190417298663,324.290417298663,283.320417298663,709.680417298663,23.370417298662996,13.770417298662997,13.770417298662997,903.8726152801005,2.1538379497909827e-12,1505.0000000000098,1.058462091387313e-12,847.1259536693956,1.1368683772161603e-13
101,55.7459186053718,93.7159186053718,652.4159186053718,323.5759186053718,741.3759186053718,54.0459186053718,45.6959186053718,45.9359186053718,836.8810015632992,1.3557382964232786e-12,1809.000000000003,4.69705960932885e-11,1040.388350406225,0.0
102,76.32149649812561,108.19149649812562,757.2814964981255,331.03149649812565,762.1514964981255,75.91149649812562,66.49149649812561,66.40149649812561,943.250000000002,7.691463137222309e-13,1975.000000000002,64.80691433503296,1147.2250576499725,2.2737367544323206e-13
103,86.77736434273328,122.00736434273328,756.8973643427333,342.6373643427333,772.2073643427333,87.10736434273328,87.57736434273328,76.86736434273328,927.400000000002,6.978755250197995e-13,1995.0000000000018,64.62561201279433,1199.8533027290734,-4.547473508864641e-13
104,87.57491732769006,122.87491732769006,755.27491732769,344.84491732769004,773.3049173276901,87.59491732769006,107.60491732769006,77.68491732769006,809.650000000002,6.235324331329331e-13,1979.0000000000018,64.54788238182276,1122.8614562396988,-6.821210263296962e-13
105,102.01481554065296,140.87481554065295,814.744815540653,368.014815540653,788.0748155406529,101.32481554065296,135.29481554065296,92.00481554065296,725.4700000000028,6.074164239163181e-13,1979.0000000000014,49.84890321767952,1238.9696211075466,0.0
106,103.88691688738817,143.95691688738816,815.3769168873881,378.65691688738815,790.1269168873881,102.54691688738816,144.12691688738818,94.61691688738816,725.1900000000027,5.893878441212324e-13,2035.0000000000014,52.08570457437163,1211.3996305247356,-2.2737367544323206e-13
107,93.74142726689266,133.43142726689265,912.2114272668927,367.64142726689266,779.8114272668926,93.56142726689265,112.94142726689266,84.08142726689266,628.8800000000028,6.008449040339851e-13,2035.0000000000016,46.71902269501896,1124.5823954401244,-4.547473508864641e-13
108,101.80226789460892,141.5622678946089,962.732267894609,397.6122678946089,788.1922678946089,100.76226789460893,108.72226789460892,91.96226789460893,587.6100000000034,7.137633708022703e-13,2013.0000000000014,39.70110740932076,1228.257035747553,9.094947017729282e-13
109,89.50093442556457,166.15093442556457,919.7609344255646,370.7709344255646,775.6809344255646,88.40093442556457,88.96093442556457,79.65093442556457,521.1200000000028,8.123631098614717e-13,1944.0000000000016,47.482158066428305,1108.5153173380902,0.0
110,94.4580712205866,151.7480712205866,908.7180712205867,375.23807122058656,780.6580712205866,92.9780712205866,86.6680712205866,84.6380712205866,494.97000000000224,8.465780945806724e-13,1922.0000000000016,59.81813825578967,1088.2564315089044,2.2737367544323206e-13
111,95.21359470792517,137.69359470792517,942.6535947079251,374.57359470792517,781.3035947079252,91.30359470792517,85.13359470792517,85.55359470792517,472.1100000000018,7.60649864531209e-13,1973.0000000000016,75.77576245938455,1016.7629952040178,0.0
112,98.13745247718323,136.84745247718323,961.2874524771833,374.43745247718323,784.1074524771832,94.01745247718324,88.02745247718323,88.46745247718323,521.2300000000018,6.48945745676404e-13,2006.0000000000016,72.23904913071937,1068.320570686747,0.0
113,113.64004768684664,153.05004768684665,960.9200476868467,380.4600476868467,799.5400476868467,114.11004768684664,103.55004768684664,104.01004768684665,473.99000000000314,8.273407406964282e-13,1972.0000000000014,42.39881506425716,1188.871566430519,-6.821210263296962e-13
114,119.34133764343547,161.87133764343548,945.2413376434355,394.14133764343546,805.3913376434355,120.45133764343547,109.23133764343547,109.84133764343547,418.180000000005,9.228879888488993e-13,1956.0000000000011,26.777764997909504,1200.912936149579,-2.2737367544323206e-13
115,105.55537754239653,149.75537754239653,926.3653775423966,383.9653775423965,791.7453775423966,103.40537754239652,95.46537754239652,95.97537754239653,360.0900000000057,8.653357160118078e-13,1886.0000000000014,23.143409465399998,1103.179610873777,2.2737367544323206e-13
116,86.41591676714603,130.69591676714603,815.625916767146,321.105916767146,772.475916767146,88.61591676714603,76.31591676714604,76.80591676714603,277.07000000000494,8.285748356597173e-13,1727.0000000000018,26.97599839880356,891.151335738369,-4.547473508864641e-13
117,89.8387307870632,110.7087307870632,692.8787307870632,295.1587307870632,775.8887307870632,91.3187307870632,79.7287307870632,80.3687307870632,360.350000000009,8.029976199256354e-13,1633.0000000000016,14.89867622953708,928.3411700669768,2.2737367544323206e-13
118,76.44057968258392,95.32057968258391,524.7905796825839,316.2105796825839,762.5905796825839,77.3305796825839,66.3105796825839,66.7505796825839,380.8350072553501,9.131203535547762e-13,1525.000000000002,1.4704462347370274e-11,841.5796447160054,2.2737367544323206e-13
119,66.34866646047747,93.24866646047747,358.80866646047747,309.3486664604775,753.1086664604775,66.05866646047747,56.77866646047747,57.068666460477466,272.21212957339003,1.8543687385755004e-12,1425.0000000000023,1.5996288076802452e-11,607.981461257193,4.547473508864641e-13
120,66.02506553165655,93.53506553165656,306.74506553165656,311.07506553165655,752.8750655316566,66.05506553165655,56.44506553165655,56.77506553165655,204.35840061515276,4.481124991821449e-12,1323.0000000000023,2.839311181077794e-12,590.8889248684042,4.547473508864641e-13
121,61.427839498740845,87.66783949874085,209.69783949874085,269.13783949874085,748.0878394987408,61.73783949874085,51.857839498740844,52.11783949874085,267.60656430658014,4.710719703525879,1294.0000000000025,1.3474122922541995e-12,520.0500000000284,4.547473508864641e-13
122,49.74604787643401,83.12604787643401,230.426047876434,284.816047876434,736.226047876434,49.78604787643401,40.18604787643401,40.446047876434015,323.3351602016059,30.186456786931025,1309.0000000000034,7.886932692115878e-13,559.2800000000045,1.1368683772161603e-13
123,49.53892795054876,87.48892795054877,231.26892795054877,284.5389279505487,736.2289279505488,49.43892795054876,39.97892795054876,40.34892795054876,336.36503815171227,31.48353824390577,1304.0000000000034,9.014290516062111e-13,582.6800000000042,-2.2737367544323206e-13
124,50.949482302250786,88.72948230225077,230.88948230225077,285.70948230225076,737.6194823022507,51.029482302250784,41.43948230225078,41.71948230225078,421.97001490098916,40.24412668101205,1338.0000000000032,9.089508242460678e-13,652.3000000000033,-1.1368683772161603e-13
125,87.17677532920054,127.08677532920053,375.55677532920055,322.5267753292005,773.6867753292006,86.18677532920053,77.66677532920053,77.90677532920053,423.58684179615295,4.068257176359211e-12,1484.0000000000018,1.7265951306423362e-12,867.3810444297576,3.410605131648481e-13
126,104.33899438152835,139.19899438152834,609.7889943815284,339.81899438152834,790.9189943815284,105.64899438152835,95.11899438152835,95.12899438152834,336.84513934746235,1.478805196208307e-12,1594.0000000000014,1.1060219525842866e-11,1022.8070943996779,1.1368683772161603e-13
127,104.17420618273621,140.9242061827362,724.0942061827362,340.6842061827362,790.6242061827362,105.4542061827362,106.02420618273621,94.6742061827362,328.90000000000333,8.407285925536759e-13,1729.0000000000014,39.860507151281176,966.6931423106107,4.547473508864641e-13
128,114.59900813454655,152.56900813454655,754.4790081345466,345.80900813454656,800.8890081345465,114.49900813454656,136.73900813454657,105.02900813454656,374.89000000000345,7.687683036491404e-13,1759.0000000000014,38.22169835925435,1102.2803667171213,-2.2737367544323206e-13
129,107.91985663172355,149.10985663172355,742.6798566317236,329.62985663172356,794.3998566317235,107.47985663172355,144.45985663172354,98.22985663172355,360.44000000000307,6.983409271172683e-13,1832.0000000000014,43.612982459806716,958.7358705939841,2.2737367544323206e-13
130,101.08363372856712,143.32363372856713,760.7836337285671,320.2936337285671,787.9536337285671,98.45363372856711,139.4136337285671,91.78363372856711,335.0500000000031,6.554348744465578e-13,1852.0000000000014,43.59434328879092,882.5447265397486,0.0
131,100.71807775509333,143.34807775509336,752.6280777550934,324.7180777550933,787.2180777550934,100.72807775509334,130.82807775509335,91.12807775509334,378.3200000000039,6.997496544825603e-13,1844.0000000000014,34.213443160955016,931.4211788797944,5.684341886080801e-13
132,103.13014498840677,144.75014498840676,746.3301449884068,370.6801449884068,789.7501449884068,102.45014498840678,134.19014498840676,93.64014498840677,288.9600000000056,8.315586006630791e-13,1772.0000000000014,23.66770207612667,978.2134578311328,1.1368683772161603e-13
133,110.82736893429873,152.66736893429874,748.5173689342987,339.1473689342987,797.4373689342988,109.84736893429873,126.12736893429873,101.19736893429874,210.14000000000536,8.975023623042913e-13,1693.0000000000014,24.7862408251152,978.1227106492797,-3.410605131648481e-13
134,115.74627902086887,157.05627902086886,745.8162790208689,349.9362790208689,802.1962790208689,114.41627902086887,114.62627902086886,106.04627902086887,183.12000000000455,9.035002143782594e-13,1669.0000000000014,29.344546079852503,990.6156860871024,0.0
135,103.484934842673,145.454934842673,766.6549348426729,328.95493484267297,789.8949348426729,100.404934842673,94.054934842673,94.064934842673,178.44000000000247,8.120537002085445e-13,1694.0000000000014,54.08157283553574,853.3279059058503,-1.1368683772161603e-13
136,130.92616072676094,172.25616072676092,771.6661607267608,370.79616072676095,817.1561607267608,128.04616072676095,121.06616072676093,121.39616072676094,377.340000000007,8.197615857438053e-13,1769.0000000000011,18.926488526497266,1222.7227972875964,2.2737367544323206e-13
137,88.21972148699658,129.66972148699656,752.7797214869966,330.9197214869966,774.4897214869966,88.77972148699658,78.36972148699657,78.85972148699658,2.5147256330344663e-12,6.606973024459305e-13,1763.0000000000016,125.03466933260306,434.05310256337077,1.1368683772161603e-13
138,109.28401782153682,154.27401782153683,788.0840178215368,338.66401782153685,795.5140178215368,110.52401782153683,99.42401782153682,99.98401782153682,148.59000000000796,8.507084403256728e-13,1732.0000000000014,16.751016344906937,895.5911262273954,-5.684341886080801e-13
139,112.54214939528872,159.67214939528873,786.2421493952887,315.3021493952887,798.9221493952887,110.33214939528871,102.69214939528871,103.15214939528872,93.62000000002676,9.327746828691761e-13,1673.0000000000014,4.986832893833527,904.4903622685026,-4.547473508864641e-13
140,98.0951275854115,145.4051275854115,776.5651275854115,293.2051275854115,784.4951275854114,99.2651275854115,88.2551275854115,88.69512758541151,102.5300000000079,8.933050921523254e-13,1576.0000000000016,16.879711635085155,883.6313090482138,4.547473508864641e-13
141,101.16034228414244,123.60034228414244,674.9303422841424,295.6503422841424,787.6303422841424,101.90034228414245,91.32034228414244,91.89034228414245,75.99219899184004,8.828816000009828e-13,1483.0000000000014,4.724953767623292e-12,861.0749372649743,2.2737367544323206e-13
142,90.06638097427629,109.85638097427629,469.3063809742763,278.9263809742763,776.5663809742763,90.9563809742763,80.20638097427629,80.59638097427629,68.87966458210084,9.860517373473565e-13,1343.0000000000016,2.180810846311337e-12,702.3607123763082,2.2737367544323206e-13
143,57.783247183295224,86.00324718329523,335.7732471832952,241.19324718329523,744.7732471832952,58.283247183295224,48.46324718329522,48.76324718329522,308.046624855735,1.0352241278633686e-12,1272.0000000000027,1.3479558953924811e-12,657.0826023220936,2.2737367544323206e-13
144,56.7895573757468,85.45955737574681,260.6795573757468,241.8695573757468,743.6195573757468,57.3695573757468,47.4695573757468,47.8595573757468,432.43821143373043,1.9972123378969464e-12,1214.0000000000027,6.568108420121462e-13,759.5546704397034,0.0
145,41.6828722278093,68.9928722278093,232.9028722278093,228.2128722278093,728.6228722278094,41.74287222780929,32.372872227809296,32.7528722278093,429.88276151520733,21.064260662329243,1221.000000000004,5.014154711715871e-13,637.2300000000064,0.0
146,24.215658896907776,59.58565889690777,216.2156588969078,210.1856588969078,711.0156588969078,24.77565889690778,14.925658896907779,15.39565889690778,433.8589499072487,155.0057789174994,1172.000000000009,4.266370356584227e-13,693.180000000001,2.2737367544323206e-13
147,10.7746600302802,49.5746600302802,202.7846600302802,207.8446600302802,697.4446600302801,10.7646600302802,1.4846600302802015,1.8946600302802015,392.5779318945134,184.4147878633407,1201.0000000000944,4.478738387027513e-13,558.5600000000007,3.410605131648481e-13
148,9.340000000073942,48.370000000073944,204.34000000007396,205.33000000007397,696.1200000000739,9.800000000073943,0.07000000007394265,0.4200000000739426,445.99921362635797,162.25592444806045,1219.8051380750085,4.608649503782131e-13,562.2400000000008,1.1368683772161603e-13
149,42.00054671598562,84.00054671598562,268.2305467159856,270.1105467159856,728.6705467159856,41.61054671598562,32.69054671598562,32.87054671598562,363.5079168496112,50.55770942251112,1315.000000000004,5.610437366104912e-13,599.2500000000026,0.0
150,9.260000000000359,45.62000000000035,345.32000000000033,236.56000000000037,695.7800000000003,10.65000000000036,0.3900000000003581,0.3800000000003581,1163.234861995347,1.0862793304355166e-12,1777.660690801902,1.3956074867823393e-13,729.5341711934491,-3.410605131648481e-13
151,49.38828592797407,87.69828592797407,582.8182859279741,266.54828592797406,734.908285927974,50.54828592797407,48.86828592797407,39.47828592797407,346.8069587104849,7.534762177074949e-13,1524.0000000000034,3.957743824049903e-12,683.0632461342709,-3.410605131648481e-13
152,44.50719419636615,84.45719419636615,667.2171941963662,245.71719419636617,730.0871941963662,44.00719419636615,63.12719419636615,34.517194196366155,357.78000000011747,5.3890014662232e-13,1649.0000000000039,1.1363850351014975,621.281168535942,0.0
153,61.17569773637608,102.37569773637608,708.085697736376,267.8856977363761,746.825697736376,60.16569773637608,97.69569773637608,51.115697736376084,355.60000000002526,4.827299838347973e-13,1698.0000000000027,5.291367131216005,747.6342147598154,4.547473508864641e-13
154,64.23102247361325,106.31102247361326,718.5810224736132,280.26102247361325,750.3610224736133,62.361022473613254,105.98102247361325,54.48102247361325,480.2500000000154,4.966966058403808e-13,1800.0000000000025,8.677024359830643,814.1411554290886,2.2737367544323206e-13
155,77.48753282124645,119.07753282124645,735.2875328212464,291.26753282124645,763.5575328212465,76.96753282124644,117.13753282124644,67.46753282124644,504.6238822428726,5.227442211995044e-13,1732.000000000002,9.112548464021627e-12,1020.8741448128335,2.2737367544323206e-13
156,78.7432118315719,121.06321183157189,742.193211831572,328.6532118315719,764.7532118315719,76.98321183157191,103.98321183157191,68.8832118315719,485.36074582055795,6.291326361014113e-13,1663.000000000002,6.681927979629435e-12,1107.6164404731253,-4.547473508864641e-13
157,87.1497921141168,129.4197921141168,733.1597921141168,325.8597921141168,773.1797921141168,86.1497921141168,94.5397921141168,77.09979211411681,471.87343822803246,6.925568540823373e-13,1561.0000000000018,4.858935849971412e-12,1217.4317751409612,-2.2737367544323206e-13
158,79.33925669401924,120.87925669401925,729.8092566940193,317.08925669401924,765.4292566940193,77.32925669401925,75.76925669401925,69.32925669401925,453.18092346111536,7.402196702377569e-13,1534.0000000000018,4.173888958975473e-12,1154.1549770132642,0.0
159,56.581783007896604,98.9317830078966,713.4717830078966,281.5617830078966,742.3617830078966,52.891783007896606,46.7317830078966,46.721783007896605,638.4500000000021,6.454380544090413e-13,1575.000000000003,64.9361754990762,1037.768088564097,-4.547473508864641e-13
160,81.5916523199966,122.7416523199966,749.6316523199966,302.3716523199966,767.2516523199965,78.4116523199966,71.3216523199966,71.7916523199966,810.3200000000023,5.13783997618182e-13,1687.0000000000018,59.07717679878466,1309.356041761189,0.0
161,88.5815584661913,130.3315584661913,752.4915584661913,306.7515584661913,774.2515584661913,89.2715584661913,78.34155846619129,78.97155846619128,811.2600000000031,5.357749610309845e-13,1714.0000000000016,44.06692019931791,1352.185547530214,4.547473508864641e-13
162,85.89535890212109,131.96535890212107,726.575358902121,297.9153589021211,771.5353589021211,87.07535890212108,75.63535890212108,76.20535890212109,767.0600000000036,5.602354961181539e-13,1710.0000000000018,36.15181594029227,1273.7110552766787,-2.2737367544323206e-13
163,75.03207370451203,122.92207370451203,726.2820737045121,284.7820737045121,760.6520737045121,72.63207370451204,64.78207370451203,65.30207370451203,699.5600000000034,5.767585938537597e-13,1655.000000000002,39.649280247737366,1177.2973093883609,4.547473508864641e-13
164,75.64745191439422,123.10745191439423,725.7274519143942,274.1374519143942,761.3774519143942,76.51745191439423,65.39745191439422,65.91745191439422,671.1700000000044,6.17584220416538e-13,1573.000000000002,29.786924958149385,1236.2126903570072,4.547473508864641e-13
165,82.69758135936719,105.3275813593672,699.3275813593673,281.7475813593672,768.2975813593671,83.93758135936719,72.44758135936719,73.07758135936719,621.3500000000101,6.100437647774712e-13,1486.0000000000018,13.13719059872533,1289.073460276221,2.2737367544323206e-13
166,76.35153949141176,95.87153949141175,601.7815394914118,267.5815394914118,761.8815394914118,77.40153949141175,66.07153949141176,66.52153949141176,415.3827958817103,8.418850503893449e-13,1384.000000000002,3.283314581508023e-12,1044.8451118129997,2.2737367544323206e-13
167,20.74132330094978,53.70132330094978,470.0813233009498,218.99132330094977,711.8013233009498,26.52132330094978,15.85132330094978,16.02132330094978,335.78874131403234,2.4337902688557893e-12,1300.0000000000084,8.013697615248204e-13,569.4993277216238,-3.410605131648481e-13
168,29.91924880261392,63.899248802613926,333.3292488026139,228.38924880261393,720.8592488026138,35.74924880261392,25.00924880261392,25.32924880261392,464.0045522668348,9.49195730176086e-12,1261.0000000000055,6.476104631004578e-13,665.4885426877497,-4.547473508864641e-13
