,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,DE -> DK,NO -> DK,SE -> DK,demand,DK -> DE,DK -> NO,DK -> SE,mismatch
5159,367.59149065803166,160.38149065803168,291.4414906580317,184.91149065803168,29.69149065803167,212.0914906580317,389.58149065803167,73.39000000000053,130.76622305659527,1326.070000000001,2709.8000000000047,245.076916032047,86.45000000000103,124.58974163076557,2.8421709430404007e-13
5160,362.4020786202906,147.5120786202906,275.47207862029063,186.3720786202906,33.6920786202906,218.9320786202906,502.41207862029063,848.6700000000008,4.845047575379062,590.6200000000014,2637.3000000000043,188.63864315801467,244.14000000002753,100.85095475936889,4.547473508864641e-13
5161,276.19922497062015,131.9092249706202,250.3692249706202,179.4092249706202,33.65922497062018,344.6392249706202,562.8792249706202,1040.3000000000006,4.459142675313237e-12,367.8200000000013,2607.8000000000043,190.19843241370248,288.4957265802545,100.69041580038672,0.0
5162,349.5841134327255,117.77411343272547,238.14411343272548,178.88411343272548,26.464113432725476,311.09411343272546,523.5441134327255,1321.9600000000007,1.4860254380143897e-12,298.94000000000113,2589.500000000005,174.015415607728,492.03865398423,110.83472443711923,-2.2737367544323206e-13
5163,328.44391193574535,116.55391193574539,239.15391193574538,181.82391193574537,29.563911935745384,294.56391193574535,439.62391193574535,1428.1100000000006,7.029442684747525e-13,222.54000000000212,2578.700000000005,214.45048723240242,424.42451466551614,62.80238165229742,-1.1368683772161603e-13
5164,227.5801256434311,163.6501256434311,284.6601256434311,229.6501256434311,103.3201256434311,356.52012564343113,465.0301256434311,655.7800000000005,353.5300000000004,395.91000000000355,2678.800000000002,213.88096714153988,305.1697713416527,37.78014102082739,2.2737367544323206e-13
5165,366.75097590233713,172.43097590233714,291.34097590233716,229.95097590233712,162.95097590233712,322.03097590233716,518.9309759023372,4.3932488160888166e-13,905.6400000000006,791.9700000000016,2916.800000000002,500.4857917834155,260.45733881816557,84.25370071477953,1.1368683772161603e-13
5166,405.72676696197203,166.75676696197203,279.02676696197204,219.31676696197204,221.72676696197203,254.44676696197203,664.426766961972,32.950000000000365,949.4600000000028,488.18000000000353,3207.4000000000024,387.0857886588935,49.69961624394046,37.831963830974864,-1.1368683772161603e-13
5167,419.0423254602151,180.32232546021515,287.57232546021515,230.31232546021516,305.9323254602151,286.40232546021514,751.5523254602152,353.1900000000004,565.7400000000101,423.8600000000029,3389.6000000000017,355.3728976274605,13.206236875409424,45.74714371864829,-7.958078640513122e-13
5168,389.03660013419113,180.57660013419115,291.0466001341911,231.23660013419112,437.1066001341911,330.4866001341911,866.1566001341911,882.7500000000003,142.53389469626194,173.5500000000023,3510.500000000002,356.0972983474673,2.509088230123472e-12,57.882797288131215,-2.8421709430404007e-13
5169,330.2470072521618,189.3870072521618,299.2070072521618,236.88700725216177,573.9070072521619,351.75700725216177,1086.8570072521618,1474.9600000000005,92.65507651205414,3.302148495081171e-12,3499.500000000002,346.8531389576673,1.8772306471343297e-12,789.5109883195195,6.821210263296962e-13
5170,293.0003786593386,143.4803786593386,247.51037865933858,195.01037865933858,554.6303786593386,301.5603786593386,1319.9803786593386,2071.8900000000003,110.37844938812367,1.7857891344235704e-12,3467.000000000004,262.2361050029835,326.9800000000012,1181.2249950005073,0.0
5171,375.2378860796507,159.6178860796507,288.8778860796507,209.48788607965068,583.2578860796507,244.8078860796507,1423.7578860796507,1855.7000000000007,2.85397152909413e-12,1.2497229659976849e-12,3461.8000000000034,175.4500922689665,748.0169780824083,755.4781322061814,9.094947017729282e-13
5172,366.79631094571124,149.00631094571128,283.7463109457113,202.91631094571127,588.8763109457112,315.71631094571126,1447.5463109457112,1645.150000000001,1.8690930232417482e-12,9.360223329099397e-13,3389.0000000000036,148.53561525956283,648.7645654332778,813.4539959271383,4.547473508864641e-13
5173,331.76000000000465,97.24000000000467,225.29000000000465,159.77000000000467,514.4600000000047,274.59000000000464,1561.3500000000047,1411.0600000000009,9.115141498074123e-13,7.386070297942953e-13,3374.0697579514704,130.53449960055514,662.6171613640284,408.2985810839813,-2.2737367544323206e-13
5174,228.74296723189192,117.60296723189191,254.27296723189193,174.25296723189192,406.3629672318919,229.1929672318919,1531.762967231892,591.0400000000013,42.32000000000077,234.54000000000073,3359.900000000031,96.18874749304258,174.06548774570658,179.93653538446623,-3.410605131648481e-13
5175,379.4835776976964,164.41357769769638,306.67357769769643,228.22357769769638,332.7535776976964,344.8535776976964,1504.4735776976966,79.84000000000107,577.890000000001,9.78000000000089,3516.6000000000017,124.70023607482393,137.16916730289446,149.9156405061578,1.1368683772161603e-13
5176,385.88455150825115,152.8445515082512,368.36455150825117,217.6245515082512,204.50455150825118,570.8145515082512,1554.4545515082511,150.86000000000078,354.3300000000025,1.5579562604575794e-12,3558.700000000002,175.27184749138655,53.28736190184088,172.4226511645334,-5.684341886080801e-13
5177,268.6697930563644,123.16979305636443,288.3097930563644,189.6297930563644,106.75979305636443,718.9397930563644,1714.6697930563646,5.31613686440246e-13,132.8800000000018,497.9800000000016,3408.700000000004,473.29514018645386,74.94376367391847,84.06964753417859,2.2737367544323206e-13
5178,217.22872033229913,143.53872033229916,287.2487203322992,207.93872033229914,75.65872033229915,759.9787203322992,1691.7387203322992,4.172373821764583e-13,104.29000000000195,342.54000000000156,3299.0000000000027,375.91533137276167,68.34293937793761,86.90277157539595,2.2737367544323206e-13
5179,229.410138201392,166.660138201392,314.320138201392,232.13013820139201,73.570138201392,985.010138201392,1559.3801382013921,4.0177381572937207e-13,86.8353408055329,157.58000000000192,3295.400000000002,349.4248450040635,90.69000000000153,69.38146321121226,3.410605131648481e-13
5180,249.55349150097123,148.80349150097123,298.8734915009712,216.67349150097124,57.873491500971234,920.3234915009713,1720.423491500971,168.2700000000004,359.7328247621655,7.6100000000017864,3117.100000000002,312.10985678225495,643.6500000000003,75.27740848670882,-2.2737367544323206e-13
5181,198.6633400994063,105.3533400994063,282.6833400994063,172.5233400994063,14.413340099406293,1001.7833400994062,1898.9933400994062,5.297515476959635e-13,1.979875489065136e-12,80.4300000000011,2943.600000000009,448.93748781405304,241.05973545400713,121.24615742777826,-5.684341886080801e-13
5182,163.0217741411405,106.71177414114048,233.2217741411405,167.9317741411405,15.281774141140476,894.5217741411404,1846.7717741411404,9.552713876918173e-13,3.445082352223949,268.200000000001,2843.1000000000085,356.6212812361799,367.91000000003874,131.47622010398192,0.0
5183,192.07184079621783,150.49184079621784,290.28184079621786,190.28184079621784,38.311840796217844,872.0518407962179,1820.561840796218,1.0089025505296215e-12,1.020880740723911e-11,52.100000000001515,2720.6000000000035,244.7255830252542,552.3713689155996,88.45593363268036,0.0
5184,197.9280667297196,141.5980667297196,263.8080667297196,192.7880667297196,45.248066729719596,1010.4880667297195,1901.3780667297196,305.7200000000016,27.771830716786226,2.483140791822303e-12,2641.7000000000025,83.87866106419737,751.2100000000048,609.939636760623,0.0
5185,216.76102631617007,115.57102631617009,244.31102631617009,160.6810263161701,10.091026316170089,956.6610263161701,2121.87102631617,2.834393531433391e-12,1.967189641269198e-12,1.376512699382063e-12,2521.100000000013,67.38994245661206,953.9143772356451,283.54286452092697,-2.2737367544323206e-13
5186,328.1500000000266,119.70000000002662,261.7000000000266,157.15000000002664,0.05000000002661855,917.5400000000266,2092.4300000000267,75.40000000000242,1.453030734382693e-12,1.3732790639948897e-12,2520.8131651845624,55.137942976685366,1018.7677575842697,357.4011342546743,-4.547473508864641e-13
5187,315.38000000001097,105.57000000001098,238.680000000011,160.940000000011,1.380000000010985,940.170000000011,1998.8600000000108,14.22000000000341,1.222820170504125e-12,1.860540015148361e-12,2491.8474249278374,39.15248782002504,1136.1873168422956,108.01277040992453,9.094947017729282e-13
5188,336.73332560954384,95.48332560954387,224.51332560954384,162.85332560954384,28.543325609543864,928.9533256095439,1955.1133256095438,8.599149682849067,1.3260955976682345e-12,11.950000000003064,2544.900000000029,69.50000000001552,1094.5585553417425,43.7838736078733,-2.2737367544323206e-13
5189,359.4583611736569,116.80836117365686,240.25836117365688,180.92836117365687,111.84836117365687,892.308361173657,2150.6683611736566,390.20000000000135,1.0515137117526245e-12,1.3538897741759754e-11,2735.0000000000055,98.16655302875783,802.9557004086183,806.356274778232,0.0
5190,335.9500000000103,91.42000000001026,213.14000000001025,151.69000000001026,201.33000000001027,876.2400000000102,2316.6900000000105,1221.1000000000006,1.2665794563211468e-12,1.76647606210269e-12,3008.7008949380597,226.88007641982577,789.837057162964,1382.1419714792257,9.094947017729282e-13
5191,245.55000000000325,108.09000000000326,240.75000000000324,161.14000000000323,285.43000000000325,844.1100000000033,2286.970000000003,1468.8200000000008,1.5400498816273057e-12,1.105591875706114e-12,3243.564283704343,161.20884768205696,781.4885467311185,1454.5983218825081,-4.547473508864641e-13
5192,160.7592577678575,99.40925776785747,227.9792577678575,167.7292577678575,344.90925776785747,853.0392577678574,2257.1692577678577,1485.7100000000012,1.88797732873317e-12,1.0555856067766112e-12,3342.6000000000304,117.53819095945269,728.650448511971,1407.916164903553,4.547473508864641e-13
5193,180.12287605700843,116.43287605700843,244.57287605700841,185.60287605700842,419.00287605700845,803.1328760570084,2257.7928760570085,1350.8600000000033,9.128032042161468e-11,1.1033381821426854e-12,3401.100000000006,40.13304201721165,665.2422284713191,1451.0448619106185,0.0
5194,153.05605379055552,102.49605379055554,225.35605379055553,171.32605379055553,422.01605379055553,785.7560537905556,2348.5460537905556,1372.5655487419137,4.316574379514592e-12,1.3911362188986709e-12,3390.9000000000156,1.256105753937063e-12,708.9941168630743,1481.2238084127182,-9.094947017729282e-13
5195,143.86000000000163,90.97000000000162,214.77000000000163,161.61000000000163,460.8500000000016,764.5500000000015,2474.320000000002,1580.1752848995227,1.702325612644234e-12,8.812366211096759e-13,3459.289514269317,5.540844401768438e-13,927.8886954790819,1503.9270751511372,4.547473508864641e-13
5196,140.88000000000096,93.10000000000097,216.23000000000096,162.28000000000097,428.660000000001,792.790000000001,2619.890000000001,1472.9438148521901,2.5511554160432277e-12,8.34656638199729e-13,3510.4690742915586,7.840193502773363e-13,860.0269198180742,1556.2778207425663,4.547473508864641e-13
5197,139.17000000000078,97.7300000000008,227.89000000000078,161.9900000000008,395.1700000000008,838.2900000000008,2618.880000000001,1441.4569205728315,6.861467685871749e-13,7.593440892998132e-13,3512.7504121264474,5.092918568762878e-13,872.9918370288625,1534.8346714175275,1.3642420526593924e-12
5198,139.02000000000115,89.80000000000115,217.47000000000114,160.20000000000113,349.7100000000011,868.3200000000012,2640.2500000000014,648.1973036964409,5.849689438245025e-13,6.39167993200018e-13,3517.711127316787,7.072716289776903e-12,524.4599462646502,1070.796230115006,-6.821210263296962e-13
5199,140.3900000000012,93.86000000000121,217.7000000000012,161.57000000000122,264.3100000000012,899.0600000000012,2558.3400000000015,1.155061915993332e-12,3.6477431257122673e-13,407.6400000000005,3743.999758720954,260.10894453293827,474.263687188588,264.49760955753004,4.547473508864641e-13
5200,135.64696832524956,116.23696832524958,241.23696832524956,172.28696832524957,167.98696832524956,810.4069683252496,2153.0169683252498,88.76109238191215,311.97000000000077,488.3800000000009,3759.4000000000246,596.7400000000015,182.89010970836443,146.8997609502703,5.684341886080801e-13
5201,128.47455813462383,107.16455813462382,221.56455813462384,162.06455813462384,77.03455813462382,840.7045581346238,2038.194558134624,1.8877921460858003e-12,589.180000000001,414.1500000000009,3597.1000000000854,693.6173820190011,136.89174953286178,150.92277539042277,-6.821210263296962e-13
5202,144.2201683287937,117.66016832879372,245.83016832879372,169.8401683287937,28.07016832879371,821.8301683287938,1720.1601683287938,9.879496360471387e-13,928.9700000000007,474.900000000001,3450.7000000000176,875.0807356142934,192.94136496327982,132.7590777239674,2.2737367544323206e-13
5203,135.1726363642417,111.29263636424169,250.06263636424168,165.16263636424168,6.832636364241686,727.0426363642416,1500.7526363642419,6.020219242106498e-13,723.0300000000746,809.4100000000011,3346.400000000023,960.3081800116116,1.7897210603246132,120.26055347780861,6.821210263296962e-13
5204,154.43215325168148,108.74215325168147,238.84215325168148,175.7721532516815,15.752153251681477,706.5021532516814,1318.7621532516814,8.854928085340374e-13,531.994139942307,1028.8500000000017,3244.2000000000085,962.9792295990479,8.610667822618738e-13,72.46998310502313,-2.2737367544323206e-13
5205,167.30736210185972,117.4473621018597,233.9773621018597,184.5173621018597,21.597362101859705,669.2373621018597,1177.8673621018597,6.585725264597863e-13,208.99200526438423,1573.860000000001,2935.3000000000065,1293.9447355862856,6.952260596876552e-13,125.55880439111183,-2.2737367544323206e-13
5206,320.83000000001124,115.50000000001125,250.49000000001126,170.97000000001125,1.1257265650031651e-11,595.9600000000113,922.2600000000112,1.1076847688347534e-12,32.51504409615175,1709.830000000001,2748.3539526972036,725.7102708711905,523.4900000000041,120.8008205278355,-9.094947017729282e-13
5207,363.5348565834247,104.44485658342472,226.88485658342472,172.6748565834247,8.694856583424723,543.3948565834248,810.7748565834247,10.943846705853012,2.145389903857665e-12,1674.8700000000013,2628.1000000000154,503.6300000000122,688.2799218347077,96.20792095509427,-6.821210263296962e-13
5208,355.1800000000019,90.60000000000188,214.5600000000019,159.86000000000192,1.8939296595800225e-12,520.0100000000019,802.940000000002,111.12367944713321,1.0121347729290439e-12,1361.120000000001,2640.458310568222,138.3800000000012,712.1031968216718,124.45217205725324,3.410605131648481e-13
5209,340.5400000000017,90.23000000000171,214.7300000000017,161.2500000000017,1.7073885176954108e-12,504.0300000000017,711.5400000000017,117.46403464520384,8.359961186199966e-13,1440.8100000000009,2650.256250169041,345.35000000000116,422.57165503506224,162.41612944111355,-2.2737367544323206e-13
