,biomass,gas,hydro,lignite,other_fossil,BG -> RS,HU -> RS,ME -> RS,RO -> RS,demand,RS -> BG,RS -> HU,RS -> ME,RS -> RO,mismatch
3959,10.00000000000108,2.00000000000108,568.0000000000011,2274.000000000001,20.00000000000108,427.67419133648673,1.041491101672031e-12,2.998835657320892e-12,409.0376597041334,3336.5365970413236,8.881746630993656e-13,231.07695547864114,143.0982985206626,1.4568394489047775e-12,-7.389644451905042e-13
3960,10.000000000000668,2.000000000000668,531.0000000000007,2299.0000000000005,20.000000000000668,371.8572798551931,9.271654254778307e-13,1.799174112987706e-12,377.8358154885341,3172.7481548853266,1.2264168742111853e-12,275.5658630157401,163.3790774426638,1.6340139788086106e-12,-2.2737367544323206e-13
3961,10.000000000000584,2.000000000000584,528.0000000000006,2295.0000000000005,20.000000000000583,320.3085328861398,8.871494290616454e-13,1.4659431570192688e-12,358.52576513493045,3085.567651349277,2.0354800244290105e-12,285.85782099715505,162.4088256746387,2.598405141827444e-12,-1.1368683772161603e-13
3962,10.000000000000568,2.000000000000569,494.00000000000057,2301.0000000000005,20.00000000000057,286.4467079374566,1.2785620011809083e-12,1.0771061566006002e-12,313.93407470186054,3089.600747018596,2.200698037176177e-12,209.58966211142575,128.19037350929744,1.2755748635705546e-12,-3.410605131648481e-13
3963,10.000000000000995,2.0000000000009948,540.000000000001,2320.000000000001,20.000000000000995,265.18368741039967,2.9499831849880324e-12,12.730000000001596,321.3770346942555,3174.1703469425465,1.5040299606942397e-12,233.4952016908433,83.62517347127178,1.4225274736316358e-12,-1.7053025658242404e-13
3964,10.000000000006231,2.0000000000062315,733.0000000000063,2315.0000000000064,20.00000000000623,327.2152207503141,3.1925985023539637e-12,139.11000000000251,223.09821065138058,3438.414737675904,9.929153974861246e-13,274.0876404689028,53.641053256923506,3.280000000000598,5.684341886080802e-14
3965,36.70490572841446,28.704905728414463,1134.7049057284144,2365.7049057284144,46.70490572841446,321.31477881011426,3.6259415574324984e-12,190.24117929632675,184.51183955800832,3898.000000000005,8.05257593742667e-13,281.2823263065028,1.5998110829925305e-11,129.3100000000007,-1.1368683772161603e-13
3966,15.813310645320483,7.813310645320483,1591.8133106453204,2227.8133106453206,25.813310645320485,291.3340414468694,2.227915637464238e-12,151.60748298300518,147.56785488714962,4108.000000000023,9.188140921542975e-13,311.60593254357985,2.388264116506321e-11,39.9700000000009,1.0231815394945443e-12
3967,10.000000000011568,2.0000000000115685,1664.0000000000116,2215.0000000000114,20.000000000011568,299.1014031778734,1.84354037995042e-12,123.99740587868578,182.5905188242585,4214.535188242686,8.258566975649947e-13,287.07413963817436,1.6043837616684436e-11,15.08000000000073,-2.2737367544323206e-13
3968,10.000000000002986,2.0000000000029856,1695.000000000003,2225.000000000003,20.000000000002984,277.96642456710526,1.3540326419310538e-12,84.87068376517476,199.45386324696736,4195.698632469688,1.0120332359563739e-12,318.5923391095587,1.4760288938398013e-11,7.865144732085689e-13,4.547473508864641e-13
3969,10.000000000002462,2.0000000000024616,1666.0000000000025,2305.0000000000023,20.000000000002462,327.0858712369446,1.2023621520268653e-12,65.3343682356356,178.8351263528749,4235.211263528759,9.065065333895424e-13,298.91410229669526,1.2038854288530694e-11,40.13000000000075,-1.1368683772161603e-13
3970,10.000000000001956,2.000000000001956,1595.000000000002,2378.000000000002,20.000000000001958,338.7064655404439,1.0552670720623421e-12,31.0770922479239,153.82658155041753,4192.215815504177,9.626784488706844e-13,336.39432383460746,9.792484369119563e-12,9.181026661286877e-13,5.684341886080802e-14
3971,10.000000000001592,2.0000000000015925,1522.0000000000016,2446.000000000002,20.00000000000159,349.4326721920276,1.0118777143184445e-12,19.667149358288743,174.96257012834383,4160.79570128344,9.189493039154233e-13,369.21669039522027,14.050000000006786,8.331207017646222e-13,6.821210263296962e-13
3972,10.000000000001586,2.0000000000015863,1441.0000000000016,2421.0000000000014,20.000000000001585,352.30024240937644,9.805826765200936e-13,8.04687779151784,172.22462444169997,4027.126244417002,9.336238558214451e-13,392.465500225583,1.2300000000165832,5.7500000000007745,-8.526512829121202e-13
3973,10.000000000001684,2.000000000001684,1293.0000000000016,2488.000000000002,20.000000000001684,339.6618844642786,1.0146028979095363e-12,18.550000000126666,194.87281497751147,3959.2481497751196,1.0252873754988154e-12,405.78247477912123,1.0540748876838473,7.441085672991292e-13,-2.2737367544323206e-13
3974,10.000000000001991,2.0000000000019913,1296.000000000002,2477.000000000002,20.00000000000199,353.60830093574907,1.0591456250737042e-12,57.680000000005805,194.49550344763722,3876.015034476381,9.87821174079947e-13,456.77125266882734,22.977517238192416,55.02000000000069,1.0231815394945443e-12
3975,10.000000000002219,2.0000000000022187,1295.0000000000023,2478.0000000000023,20.000000000002217,358.68909196273205,1.097893239248628e-12,52.970000000037714,194.939600748411,3905.1460074841198,1.0570662539349615e-12,431.154681484977,3.53800374209417,71.76000000000069,7.958078640513122e-13
3976,10.000000000003801,2.000000000003802,1331.0000000000039,2467.0000000000036,20.0000000000038,382.0656136473637,1.3417064391308531e-12,77.05000000000798,200.34413415540172,3954.1013415540533,9.477113914227875e-13,400.9377354717143,16.700670777025394,117.72000000000067,-1.0231815394945443e-12
3977,10.000000000002286,2.000000000002287,1402.0000000000023,2442.0000000000023,20.000000000002288,356.94404732548566,1.282823754211911e-12,106.42000000000536,196.5700798929895,4067.3507989299064,1.1524174785068817e-12,329.6629288236307,24.910399464953418,114.01000000000069,5.684341886080801e-13
3978,14.00875311356197,6.008753113561968,1416.008753113562,2390.008753113562,24.00875311356197,403.9771488465912,2.5303304909312927e-12,86.07437655677722,120.43212219779892,4113.000000000034,1.036554601508718e-12,270.7374131689386,5.838841603134529e-12,76.79000000000111,-8.526512829121202e-13
3979,10.000000000002817,2.000000000002817,1453.0000000000027,2346.0000000000027,20.000000000002817,425.9028126769635,1.3058586456442917e-12,54.28685283563077,155.30462943287446,4137.376294328749,1.122853633632651e-12,272.9780006167306,56.14000000000246,1.2250955982411987e-12,-1.2505552149377763e-12
3980,10.000000000001888,2.0000000000018887,1264.0000000000018,2397.000000000002,20.00000000000189,454.0597910177328,1.1923896520764036e-12,25.816615024746284,287.87267699505514,4029.6567699505226,1.222344412389136e-12,273.4123130870122,157.68000000000518,3.103856134842005e-12,1.7053025658242404e-13
3981,10.000000000001053,2.000000000001053,988.000000000001,2497.000000000001,20.00000000000105,456.80363322109235,8.41345532242035e-13,9.702210182424395e-12,402.1947770730695,3854.707770730664,1.554852423183178e-12,318.11675419816896,203.1738853653399,3.118209589482565e-12,-3.410605131648481e-13
3982,10.000000000000805,2.0000000000008042,839.0000000000008,2344.000000000001,20.000000000000803,531.9375734920955,7.380082665584508e-13,4.991297939174708e-12,398.3430294176194,3577.9202941761787,1.018512864179704e-12,354.1151616454497,213.24514708809298,1.6390875644273404e-12,6.821210263296962e-13
3983,10.00000000000063,2.00000000000063,728.0000000000007,2216.0000000000005,20.00000000000063,494.38505388619467,6.341206409511814e-13,1.7971177658239278e-12,396.71478905243936,3311.7078905243575,1.507404719606062e-12,379.5380071520982,175.85394526217925,3.768004496779125e-12,-1.1368683772161603e-12
3984,10.000000000000595,2.000000000000596,549.0000000000006,2202.0000000000005,20.000000000000597,500.2112271174755,6.86013424724001e-13,4.59720621276103e-12,394.96939912263,3097.983991226271,1.444639074584646e-12,391.53963940069934,188.6569956131391,2.8218392852812726e-12,-3.410605131648481e-13
3985,10.000000000000586,2.000000000000587,537.0000000000006,2184.0000000000005,20.000000000000586,495.2054588174062,6.760943627079114e-13,2.6989355714926747e-12,361.70657130771156,3006.31571307709,1.622497898211507e-12,396.92346050948277,206.67285653854677,2.5953322208557917e-12,2.2737367544323206e-13
3986,10.000000000000513,2.0000000000005143,549.0000000000006,2180.0000000000005,20.000000000000515,450.1467651765106,7.018119768288621e-13,2.2213015538508003e-12,394.9268553390601,2991.5685533905576,2.3228998835492986e-12,403.87079042973204,210.63427669528,4.4411664024971945e-12,-5.684341886080801e-13
3987,10.000000000000604,2.000000000000604,534.0000000000006,2171.0000000000005,20.000000000000604,443.617158141075,1.3631176093119912e-12,2.7753219413148732e-12,356.5244039364699,2976.8940393646885,1.5075391808710196e-12,379.625503030515,180.62201968234592,1.2228528106318128e-12,-7.958078640513122e-13
3988,10.000000000000838,2.0000000000008384,705.0000000000008,2152.000000000001,20.00000000000084,405.99700887034703,1.178445171037263e-12,3.718910998425461e-12,285.1664602264128,3137.1546022641223,1.281049398478601e-12,315.19656570058066,127.81230113206348,8.669275174447993e-13,7.389644451905042e-13
3989,10.000000000001467,2.0000000000014664,997.0000000000015,2139.0000000000014,20.000000000001467,444.2007447173566,1.342818194275681e-12,4.311897933260003e-11,121.82895378639472,3412.98953786394,1.042925418920334e-12,240.9153917078498,80.1247689320108,1.4224983724245913e-12,1.1368683772161603e-13
3990,10.000000000001885,2.0000000000018847,1217.0000000000018,2155.000000000002,20.000000000001883,453.08799111870974,1.4251125669320443e-12,1.0408652877031004e-11,166.33007988388485,3749.810798838847,9.786231297263892e-13,206.93687274433634,66.67039941943057,1.2326157915565956e-12,-3.410605131648481e-13
3991,10.000000000003022,2.000000000003022,1390.000000000003,2131.000000000003,20.000000000003023,484.2557070731831,2.0665942752186907e-12,3.1129401340549e-12,132.59744363852917,3946.154436385506,7.697645855542963e-13,157.19149613357422,54.79721819265091,11.710000000001008,3.126388037344441e-13
3992,10.000000000004059,2.000000000004059,1449.000000000004,2130.000000000004,20.00000000000406,485.54767639337706,2.2573445291515273e-12,7.542641260164811,143.55947174796935,4023.8747174797163,8.359122171946481e-13,151.6050719217979,50.11000000001769,22.06000000000093,1.1368683772161603e-13
3993,10.000000000008495,2.0000000000084937,1434.0000000000084,2222.0000000000086,20.000000000008495,493.8051949436821,2.5385895192107803e-12,5.283172259554312e-12,147.36962725221673,4066.7108483481616,7.422362228229056e-13,98.96583758667346,62.65813626111306,100.84000000000091,-5.684341886080802e-14
3994,10.000000000004885,2.000000000004884,1540.0000000000048,2180.000000000005,20.000000000004885,475.3159285614186,1.957868728806881e-12,4.061115945752392e-12,126.47174461300344,4097.321630753387,7.575282030305059e-13,112.70731935603462,81.20872306502841,62.55000000000105,1.2505552149377763e-12
3995,10.000000000004682,2.0000000000046825,1477.0000000000048,2175.0000000000045,20.000000000004682,488.7472762066153,2.217729373972007e-12,3.238974832281314e-12,155.741834587962,4016.4988972531046,7.22378886084449e-13,135.41104060167703,93.39917293982298,83.18000000000086,-2.2737367544323206e-13
3996,10.000000000003794,2.000000000003794,1366.0000000000039,2188.0000000000036,20.000000000003794,539.6460965079923,2.3044484183207357e-12,3.1832786808266948e-12,121.32400262874941,3896.1733508583516,7.19423646980581e-13,145.10673513465844,112.53001314375408,93.16000000000109,3.979039320256561e-13
3997,10.000000000002343,2.000000000002343,1307.0000000000023,2173.0000000000023,20.000000000002345,514.6744281044372,1.9303078385819753e-12,4.018852944308314e-12,141.31885429855765,3828.9485429855913,7.323811248908194e-13,160.290467924627,100.27427149279282,78.48000000000094,-7.958078640513122e-13
3998,10.000000000003352,2.000000000003353,1269.0000000000034,2169.000000000003,20.000000000003354,484.7278675617041,2.1394561113627584e-12,2.954258753466389e-12,137.47394693600924,3762.7996462400865,7.930396097090694e-13,147.72243357759362,93.60973468005305,88.07000000000096,-3.410605131648481e-13
3999,10.000000000004585,2.0000000000045843,1221.0000000000045,2168.0000000000045,20.000000000004583,481.5234566453255,2.3619347363640626e-12,3.0960118528285224e-12,139.5543212777171,3719.108808518135,7.744655076367579e-13,156.75736301633813,70.29160638859608,95.92000000000095,-2.2737367544323206e-13
4000,10.000000000003295,2.0000000000032956,1215.0000000000032,2201.000000000003,20.000000000003297,462.17059336744904,2.0555422262352828e-12,1.1200000000025656,128.4870545536563,3707.493697024389,8.923535811945605e-13,162.9986781284494,52.01527276828609,117.27000000000103,-1.7053025658242404e-13
4001,10.000000000003372,2.0000000000033724,1272.0000000000034,2182.000000000003,20.00000000000337,425.1162405836533,2.388452327911936e-12,2.990000000005033,114.79900962857845,3784.57009628581,1.0030581399747642e-12,140.56010578354545,26.515048142898056,77.26000000000117,1.7053025658242404e-13
4002,10.000000000021402,2.000000000021402,1475.0000000000214,2199.0000000000214,20.0000000000214,477.28283682441133,4.66752199501802e-12,5.027453626780681,115.72450927463449,4007.235092746537,8.187052057453339e-13,126.94970697937362,20.030000000026543,149.82000000000116,-1.1368683772161603e-12
4003,10.000000000004633,2.000000000004632,1634.0000000000045,2196.0000000000045,20.000000000004633,486.9674066111297,1.6063560616035182e-12,47.46018377384387,74.62396324523792,4146.809632452326,9.357374010322022e-13,198.13192117789987,126.11000000000281,6.111720687032645e-12,-5.684341886080802e-14
4004,10.000000000001748,2.000000000001747,1452.0000000000018,2192.000000000002,20.000000000001748,550.9816539090364,1.1407920550216572e-12,9.44835197905732e-12,188.75268491831858,4007.376849182773,8.671235940023683e-13,219.49406505316585,188.86342459139306,4.0774860597221086e-11,1.0800249583553523e-12
4005,10.00000000000079,2.000000000000791,1275.0000000000007,2176.000000000001,20.000000000000792,514.2210479242415,38.89000000000082,1.9009906537750354e-12,222.89732038401803,3894.753203840171,8.576527107292689e-13,163.60856254800737,200.6466019200857,1.3238753130179547e-12,5.115907697472721e-13
4006,10.00000000000077,2.00000000000077,1006.0000000000008,2183.000000000001,20.00000000000077,467.72434020996695,20.920000000000854,2.6384533111943118e-12,274.6232507557804,3605.332507557562,1.1860095681326422e-12,156.55882962938537,222.3762537787822,2.4116590459091262e-11,0.0
4007,10.000000000000568,2.0000000000005684,763.0000000000006,2170.0000000000005,20.00000000000057,431.5851354897955,25.540000000001033,2.003939003154103e-12,254.86807844060115,3309.8007844059903,9.741428042328235e-13,129.01203732141272,238.1803922029961,2.0906642877056808e-12,1.7053025658242404e-13
4008,10.000000000000485,2.000000000000485,726.0000000000005,2180.0000000000005,20.000000000000487,371.88437070214593,8.640000000001042,1.7115637538052047e-12,196.8791187273369,3141.1711872732417,9.746462942537649e-13,127.96670851961072,246.26559363662165,1.2449073119282256e-11,2.8421709430404007e-13
4009,10.000000000000417,2.000000000000417,705.0000000000005,2221.0000000000005,20.000000000000416,330.41411481682707,0.32000000000088874,1.4441090006991524e-12,212.49000000000433,3053.9302657385274,1.5074207107770814e-12,150.1957427828908,266.22513286926437,30.87297342615123,6.252776074688882e-13
4010,10.000000000000442,2.0000000000004428,591.0000000000005,2262.0000000000005,20.000000000000444,315.0274442602769,9.956263145566066e-13,1.698380742839862e-12,218.75000000001626,2967.331541640757,1.6477008912500282e-12,187.3992859632192,255.84077082037956,8.205845835940362,1.7053025658242404e-13
4011,10.00000000000041,2.0000000000004112,419.0000000000004,2405.0000000000005,20.000000000000412,292.3263289526609,1.984642667965606e-12,1.2483212403472166e-12,218.6056064273931,2953.6060642735,2.548261198380133e-12,161.23783896976278,252.0880321367506,4.3107326624876625e-11,1.1368683772161603e-13
4012,10.000000000000451,2.000000000000452,479.00000000000045,2421.0000000000005,20.00000000000045,278.7900000000099,1.656044185012471e-12,1.1844084731731673e-12,235.93000000000558,3057.302876431448,13.490550486274307,110.22942250971306,241.69643821572419,24.000712356860582,5.115907697472721e-13
4013,10.000000000000634,2.0000000000006337,584.0000000000007,2399.0000000000005,20.000000000000632,325.0659133159416,21.650000000002475,1.1541149387914663e-12,198.20674773046053,3307.617477304555,4.117862164059075e-12,53.92144508956725,198.38373865227697,5.125182527855314e-12,-5.684341886080802e-14
4014,10.000000000001403,2.000000000001404,727.0000000000014,2364.0000000000014,20.000000000001403,405.6606753872744,14.710000000002035,1.4142810545831357e-12,135.56880133987826,3506.0380133991403,1.0875497108340986e-12,65.59745662864377,107.30400669937524,3.3656271988946343e-12,-8.526512829121202e-13
4015,10.000000000004219,2.0000000000042193,996.0000000000042,2301.000000000004,20.00000000000422,434.19542957416365,3.963828824772035e-12,2.8011761800298113e-12,148.67564666539667,3691.627644435997,9.450279951858182e-13,36.675198476595924,85.53823332699298,98.0300000000009,4.547473508864641e-13
4016,10.000000000001796,2.000000000001796,1511.0000000000018,2247.000000000002,20.000000000001798,432.1001982423335,2.970000000001425,1.6158657733781044e-12,81.27060506513291,3948.304033767557,1.1308716936600962e-12,93.66374421425955,127.96302532565986,136.41000000000165,-7.958078640513122e-13
4017,10.000000000001709,2.0000000000017084,1644.0000000000018,2217.000000000002,20.00000000000171,413.55011087928716,6.910000000001356,1.5353777453818484e-12,83.82044343833132,4041.116289588877,1.1003790057616107e-12,98.3220475370989,131.59221719165052,126.25000000000159,1.0231815394945443e-12
4018,10.000000000001352,2.0000000000013514,1655.0000000000014,2262.0000000000014,20.00000000000135,416.40654603347804,33.83000000000114,1.2320153577974249e-12,72.11656828111352,4091.750455207421,1.2668260833967717e-12,116.56981770161707,136.13284140555896,126.90000000000185,8.526512829121202e-13
4019,10.000000000001961,2.00000000000196,1454.000000000002,2251.000000000002,20.00000000000196,417.67974071122325,5.110000000001947,1.405164375562899e-12,92.28923474023203,4005.0748982682117,9.763908479162272e-13,68.49790348209841,105.46617370115626,73.04000000000146,-6.821210263296962e-13
4020,10.000000000001826,2.0000000000018257,1268.0000000000018,2264.000000000002,20.000000000001826,514.8514562994814,1.7895899870133713e-12,2.090000000001355,119.85579694397538,3860.091979626505,7.646227967708505e-13,117.51628889708665,98.45898471987593,124.73000000000111,-5.115907697472721e-13
4021,10.000000000001021,2.000000000001022,1343.000000000001,2277.000000000001,20.000000000001023,429.6672918837813,1.1861871438400722e-12,1.003414699958712e-12,61.18779331974917,3792.5986221316844,1.1289859683114052e-12,170.9474964731154,160.66896659873552,18.640000000002182,-1.7621459846850485e-12
4022,10.00000000000095,2.00000000000095,1315.000000000001,2280.000000000001,20.00000000000095,444.6261600758618,9.30279241083757e-13,1.1031869293598866e-12,45.42228881386636,3751.5128881386427,1.0096615044895357e-12,198.69411668177244,166.84144406931526,3.325080333281906e-12,-1.1368683772161603e-13
4023,10.000000000000947,2.0000000000009464,1297.000000000001,2274.000000000001,20.000000000000945,440.0351703562773,9.06578067093872e-13,1.2268657600145597e-12,61.41149388839839,3736.97493888396,1.2045211792630785e-12,197.21425591874203,170.25746944197664,3.0148798087414416e-12,-5.684341886080801e-13
4024,10.000000000001174,2.000000000001175,1248.0000000000011,2318.0000000000014,20.000000000001176,440.7587818469071,1.091447904174973e-12,1.759746965292243e-12,73.69616726580892,3672.581672658078,1.0413137145011121e-12,246.04244012560716,175.9108363290366,17.920000000001814,0.0
4025,10.000000000001796,2.000000000001796,1202.0000000000018,2452.000000000002,20.000000000001798,394.6104993104108,1.5984408214698713e-12,1.6684959035616524e-12,77.75161422679638,3789.3007615119827,1.0145409979368201e-12,243.02328089125794,126.03807113397575,1.8056856470246447e-12,2.8421709430404007e-13
4026,10.000000000002638,2.000000000002638,1412.0000000000027,2522.0000000000027,20.00000000000264,306.39339552992874,1.823158101970445e-12,5.499080032731142e-12,65.14928759251123,4045.582875925111,1.508284872209289e-12,214.68336923479188,37.44643796255444,39.830000000002045,6.821210263296962e-13
4027,10.000000000005729,2.000000000005729,1488.0000000000057,2504.000000000006,20.00000000000573,384.9397611863558,1.631684234914106e-12,23.68952073165305,61.574095853670194,4159.290958536717,1.1379155435655324e-12,181.33241923498383,80.47000000000563,73.11000000000217,0.0
4028,10.000000000001714,2.0000000000017146,1422.0000000000018,2527.000000000002,20.000000000001716,405.05288783387556,1.274618684732249e-12,2.160192823609496e-12,18.63000000011618,4135.827382097782,1.058291917384797e-12,122.76255289699807,144.94369104888406,1.1492617903388163,-1.7053025658242404e-13
4029,10.00000000000104,2.0000000000010396,1191.0000000000011,2514.000000000001,20.00000000000104,392.38148516439526,1.0001721628328742e-12,1.8083874085592815e-12,147.49224079504123,3892.3724079503527,1.310816672599309e-12,193.49011403390924,191.01120397517525,6.140327920185523e-12,-1.1368683772161603e-13
4030,10.000000000000739,2.00000000000074,943.0000000000008,2513.000000000001,20.00000000000074,359.33010852469874,9.110267567510408e-13,1.8951270032458108e-12,229.60675898189382,3605.3975898188714,1.6802178511688925e-12,267.2054827782827,204.3337949094361,6.545576233069303e-12,8.526512829121202e-13
4031,10.000000000000648,2.0000000000006484,661.0000000000007,2515.0000000000005,20.00000000000065,326.39989329668776,7.862110160389981e-13,2.2428682102009253e-12,257.75932458506674,3233.7632458505304,2.708960073544567e-12,346.5793491059476,211.81662292526624,1.348002030560604e-11,-5.684341886080801e-13
4032,10.000000000000602,2.000000000000602,508.0000000000006,2489.0000000000005,20.0000000000006,312.52850830381976,9.334234237464254e-13,1.9002260263348934e-12,196.20696962791038,3021.599696279074,2.3264741028877362e-12,315.3109335131189,200.82484813953778,3.0735236793691176e-12,-5.684341886080801e-13
4033,10.000000000000565,2.000000000000564,526.0000000000006,2471.0000000000005,20.000000000000565,293.3584105960368,9.955560181634645e-13,1.924696278008568e-12,150.3464043433227,2960.5640434330694,3.4998333826839965e-12,308.2987497897408,203.8420217165356,1.548709858901865e-11,2.2737367544323206e-13
4034,10.000000000000517,2.000000000000518,548.0000000000006,2467.0000000000005,20.00000000000052,346.47684173613635,1.361739478913132e-12,1.4138045291974663e-12,31.665161775730986,2958.7316177572675,3.200316347088902e-12,257.97457687596335,198.47580887863407,9.960000000004214,3.410605131648481e-13
4035,10.0000000000007,2.0000000000007008,606.0000000000007,2457.000000000001,20.0000000000007,408.2094374038947,2.6174592989788617e-12,1.589070787434226e-12,23.389108833357948,2969.441088333522,4.674105571764022e-12,314.64191373696656,137.26554416676112,105.2500000000057,2.2737367544323206e-13
4036,10.000000000002636,2.0000000000026357,798.0000000000026,2489.0000000000027,20.000000000002636,481.0958971636247,2.166462748351157e-12,6.560000000002505,144.30321727940347,3318.628115196061,7.779309533525039e-13,250.274912849962,53.2660863970212,328.79000000000093,0.0
4037,10.000000000001888,2.000000000001889,1513.0000000000018,2443.000000000002,20.00000000000189,418.1854059443893,1.2316052989435784e-12,83.8300000000018,115.18310957320156,3796.644063821368,1.176172108594736e-12,289.28890383022645,73.90554786600588,445.36000000000115,-1.1368683772161603e-13
4038,10.000000000006775,2.0000000000067755,1764.0000000000068,2434.000000000007,20.000000000006775,361.7984346760238,2.067898414335674e-12,50.562263869149774,103.57554722616955,4111.695472261735,9.70435627050674e-13,248.43077350963185,9.80315167634358e-12,385.8100000000013,0.0
4039,10.000000000002512,2.0000000000025118,1847.0000000000025,2483.0000000000027,20.00000000000251,340.73236377798384,1.2542114011662117e-12,30.10130088613929,35.9097398227766,4264.127398227736,1.0224554990461112e-12,258.7560062591692,33.41000000000443,212.4500000000037,-1.2505552149377763e-12
4040,10.000000000001833,2.0000000000018328,1833.0000000000018,2482.000000000002,20.000000000001833,380.6223565287347,1.178880412493745e-12,4.508000848409563,125.67839983032457,4318.803998303245,1.1179662326229635e-12,288.0647589042018,64.8500000000296,186.09000000000106,6.821210263296962e-13
4041,10.00000000000158,2.0000000000015787,1877.0000000000016,2496.0000000000014,20.000000000001577,361.56223313440034,9.97942411107896e-13,4.479673205922535e-12,146.15171514034776,4399.51715140348,9.026046292591191e-13,285.59822116953893,50.43857570174132,177.1600000000009,-5.684341886080801e-13
4042,10.000000000001432,2.000000000001432,1858.0000000000014,2489.0000000000014,20.00000000000143,374.7001543727632,9.193720056148223e-13,8.10776895771805,137.10244620846015,4386.1844620846,8.782608164308851e-13,310.5659074543306,31.09000000001646,171.07000000000096,1.1368683772161603e-13
4043,10.000000000001004,2.000000000001004,1884.000000000001,2476.000000000001,20.000000000001005,376.401919093902,7.47752054209768e-13,1.83960517877794e-11,91.83877991779522,4404.887799177941,1.2446664996238293e-12,336.95900024479124,40.24389958898712,78.15000000000146,-1.3642420526593924e-12
4044,10.000000000001627,2.000000000001628,1564.0000000000016,2494.000000000002,20.000000000001627,431.03777949871727,1.0454897004618799e-12,8.83613369870816e-08,158.09220410475712,4267.972041018953,8.75910908663776e-13,343.99692206074553,38.101020612144445,29.060000000000844,5.115907697472721e-13
4045,10.000000000001366,2.0000000000013665,1479.0000000000014,2500.0000000000014,20.000000000001368,445.3977511401557,9.188501306088883e-13,50.39000000000217,162.6271004173104,4178.6710041731085,9.900972742603552e-13,416.15834529781404,61.5855020865519,13.00000000000082,-5.684341886080802e-14
4046,10.000000000001664,2.0000000000016644,1465.0000000000016,2458.000000000002,20.000000000001663,448.6153496079373,1.0150046051033605e-12,69.24000000000476,175.45178052310666,4137.177805231072,9.748529292283988e-13,420.0804222844474,28.06890261553725,62.98000000000076,0.0
4047,10.000000000001942,2.000000000001942,1448.000000000002,2481.000000000002,20.000000000001943,411.01125680173743,1.0459270448944782e-12,68.48000000000553,206.90626486458598,4124.712648645869,1.133070051816896e-12,397.6935486975317,24.161324322936363,100.83000000000064,3.410605131648481e-13
4048,10.000000000005059,2.000000000005059,1465.000000000005,2495.000000000005,20.00000000000506,416.7753532763553,1.5310362657860398e-12,70.35000000000497,216.84750158500105,4073.3766772335744,1.0048776612839838e-12,407.8586697027879,26.797507925024565,187.94000000000062,-9.094947017729282e-13
4049,10.000000000001895,2.0000000000018954,1644.0000000000018,2508.000000000002,20.000000000001894,385.02866978032455,1.1504017001428306e-12,93.3000000000033,180.20798025908718,4189.409802590883,1.3750119848625776e-12,406.9269461531004,40.449901295439446,205.75000000000074,-4.547473508864641e-13
4050,10.000000000003219,2.000000000003219,1782.0000000000032,2503.000000000003,20.00000000000322,408.16130154636835,1.4548959109482373e-12,74.17000000000732,92.81723429458901,4348.452342945904,1.33869724803473e-12,384.9100214221236,18.21617147295204,140.57000000000144,2.2737367544323206e-13
4051,10.0000000000012,2.000000000001201,1904.0000000000011,2497.0000000000014,20.0000000000012,412.0483849312807,8.275500451742942e-13,5.416566975792319,154.76268660484794,4595.126866048468,1.6466651477316425e-12,380.61077246343285,29.490000000024633,1.670697328133929e-12,-6.821210263296962e-13
4052,10.000000000000986,2.0000000000009863,1524.000000000001,2513.000000000001,20.000000000000988,425.6394123197827,8.521685261214561e-13,4.999382430451562e-07,296.5200000000225,4392.285026005808,1.2749003752400003e-12,268.22237585496345,124.72751357370915,5.924497385267593,-5.684341886080801e-13
4053,10.00000000000098,2.00000000000098,1117.000000000001,2516.000000000001,20.00000000000098,425.45793799544356,1.1576355396341726e-12,2.1721798228828034e-12,384.82255958896224,4120.165595889622,8.879161282289233e-13,175.2121037499806,179.9027979448106,7.613026894285558e-13,-7.958078640513122e-13
4054,10.000000000001071,2.0000000000010716,854.000000000001,2502.000000000001,20.000000000001073,420.51582368772847,1.0529389183286025e-12,3.1560712432439416e-12,278.1522783353923,3651.532783353832,1.4417578357766573e-12,257.78392699237065,177.35139167691705,8.996803022707676e-12,-3.979039320256561e-13
4055,10.00000000000051,2.0000000000005103,836.0000000000005,2489.0000000000005,20.00000000000051,422.4387990084489,6.90257827235613e-13,1.6690872235010047e-12,307.810000000008,3453.529473481074,1.9145679122633145e-12,383.3735361349469,233.74973674053774,16.596052651900465,3.410605131648481e-13
4056,10.000000000000412,2.000000000000413,644.0000000000005,2501.0000000000005,20.000000000000412,429.91286664637755,8.820961541377911e-13,1.281683410558182e-12,310.94309608945855,3307.1509608945366,1.4087737079302496e-12,359.4995213940289,251.20548044726877,4.9235365609697674e-12,3.410605131648481e-13
4057,10.000000000000373,2.0000000000003735,651.0000000000003,2499.0000000000005,20.000000000000373,422.4166990729884,9.016337103495039e-13,1.303122108484948e-12,297.8325187792041,3255.3251877919984,1.7166034278704732e-12,392.371436164192,254.55259389599985,4.150315105584501e-12,9.094947017729282e-13
4058,10.000000000000357,2.0000000000003575,667.0000000000003,2504.0000000000005,20.00000000000036,342.08876656278574,9.394540259538163e-13,1.03816883442221e-12,287.30539548815347,3230.2239548815187,5.08184892109312e-12,355.40322972865806,246.7669774407596,1.5413511348908368e-12,1.1368683772161603e-13
