,hydro,lignite,wind_onshore,RS -> ME,demand,ME -> RS,mismatch
44,125.83449653080024,259.36449653080024,54.484496530800236,89.46651040760318,464.00000000000244,65.1500000000015,1.4210854715202004e-14
45,62.61336489906357,240.9833648990636,62.61336489906357,104.39990530281274,447.0000000000021,23.61000000000128,9.947598300641403e-14
46,55.47883293085536,211.12883293085537,55.47883293085536,135.67350120743737,438.0000000000024,19.760000000000986,8.526512829121202e-14
47,50.1009996803974,204.6009996803974,50.1009996803974,151.35700095881126,409.0000000000027,47.16000000000088,-5.684341886080802e-14
48,33.94199854998435,188.49199854998437,33.94199854998435,153.80400435005174,369.0000000000039,41.18000000000087,4.973799150320701e-14
49,26.267931785167516,180.98793178516752,26.267931785167516,150.20620464450346,338.00000000000506,45.730000000000885,9.947598300641403e-14
50,22.008930388163627,176.94893038816363,22.008930388163627,155.80320883551607,321.0000000000061,55.77000000000086,2.842170943040401e-14
51,15.31081532803485,170.25081532803486,15.31081532803485,153.017554015905,311.0000000000087,42.890000000000875,2.1316282072803006e-14
52,27.510838202754464,182.78083820275447,27.510838202754464,108.66748539174267,318.00000000000483,28.470000000001228,-7.105427357601002e-15
53,45.6109876238969,200.2709876238969,45.6109876238969,92.66703712831367,344.0000000000029,40.16000000000144,7.105427357601002e-15
54,67.25491675760064,220.91491675760062,66.19491675760064,101.21524972720138,380.000000000002,75.58000000000132,2.842170943040401e-14
55,167.1214003647508,259.7014003647508,85.40140036475078,79.7957989057509,425.00000000000153,167.0200000000017,5.684341886080802e-14
56,269.19186952129667,273.0418695212967,68.38186952129668,66.6243914361139,451.00000000000193,226.240000000002,5.684341886080802e-14
57,230.39592969340612,277.44592969340613,70.47592969340612,65.7022109197856,457.0000000000019,187.02000000000203,5.684341886080802e-14
58,216.45046519761289,262.8404651976129,55.76046519761288,84.73860440716533,448.0000000000024,171.79000000000156,1.1368683772161603e-13
59,191.25720891068485,259.5772089106849,52.44720891068486,85.30837326794955,439.00000000000256,149.59000000000157,0.0
60,193.42171518303127,259.7117151830313,52.69171518303129,94.02485445091013,429.00000000000256,170.85000000000142,2.842170943040401e-14
61,197.3007869114001,261.8707869114001,55.12078691140012,92.90763926580358,427.00000000000244,180.20000000000144,2.842170943040401e-14
62,287.09135570194417,266.2713557019442,59.031355701944165,73.66593289417153,434.0000000000023,252.06000000000182,5.684341886080802e-14
63,317.9438250716858,280.9238250716858,74.89382507168581,63.43852478494645,467.00000000000176,270.2000000000021,5.684341886080802e-14
64,351.62649418414094,285.4764941841409,79.88649418414091,49.6305174475816,499.00000000000165,267.6200000000027,0.0
65,349.4398891024179,286.16988910241787,79.74988910241791,54.79033269275032,501.00000000000165,269.1500000000024,-1.1368683772161603e-13
66,366.59282403442296,276.8028240344229,70.60282403442292,54.24152789673563,499.0000000000019,269.24000000000245,1.1368683772161603e-13
67,97.33750373956296,303.53750373956296,97.33750373956296,94.68748878131385,485.00000000000136,107.90000000000141,4.263256414560601e-14
68,76.52601295854545,257.31601295854546,76.52601295854545,120.35196112436657,479.00000000000176,51.72000000000111,0.0
69,73.642796059055,229.512796059055,73.642796059055,152.64161182283766,471.0000000000018,58.44000000000087,-2.1316282072803006e-14
70,72.35840998435818,228.61840998435815,72.35840998435818,163.38477004692817,465.0000000000018,71.72000000000081,1.4210854715202004e-14
71,50.61079345042288,228.15079345042287,50.61079345042288,170.31761964873476,440.0000000000026,59.69000000000078,1.4210854715202004e-14
72,33.02517625007769,211.66517625007768,33.02517625007769,197.38447124977165,395.00000000000404,80.10000000000068,-2.842170943040401e-14
73,6.600200053728321,185.2402000537283,6.600200053728321,282.9093998388357,358.00000000002024,123.35000000000046,-4.263256414560601e-14
74,1.0914305968605971e-11,178.4200000000109,1.0914305968605971e-11,288.31643872764613,348.2264387276784,118.51000000000047,2.842170943040401e-14
75,1.4887520946463523e-11,177.2100000000149,1.4887520946463523e-11,265.7234203483934,333.96342034843747,108.9700000000005,9.947598300641403e-14
76,6.179981286757179,185.64998128675717,6.179981286757179,202.7900561397508,331.0000000000216,69.80000000000065,4.263256414560601e-14
77,51.279263481740585,257.3692634817406,51.279263481740585,169.64220955478154,357.0000000000026,172.5700000000008,-5.684341886080802e-14
78,125.30223378112508,263.1922337811251,55.67223378112509,89.78329865662867,387.0000000000024,146.95000000000147,5.684341886080802e-14
79,239.3274713927932,271.28747139279324,64.09747139279322,67.91758582162444,427.0000000000021,215.63000000000196,2.842170943040401e-14
80,279.20999564947795,274.41999564947787,68.49999564947791,62.730013051570346,449.00000000000193,235.86000000000215,2.842170943040401e-14
81,271.8748735173758,265.67487351737583,60.5248735173758,58.35537944787716,455.0000000000022,201.43000000000228,0.0
82,314.4159287333125,249.47592873331254,43.275928733312554,57.652213800067685,448.00000000000307,216.8200000000023,-8.526512829121202e-14
83,328.18057192617425,243.81057192617428,37.61057192617428,57.60828422148309,435.0000000000035,232.21000000000234,8.526512829121202e-14
84,320.21259185161534,235.67259185161535,29.312591851615338,76.00222444516034,431.00000000000455,230.20000000000175,1.1368683772161603e-13
85,316.95815704503235,232.67815704503235,26.20815704503235,69.33552886490999,431.0000000000051,214.18000000000194,5.684341886080802e-14
86,324.17305281278027,241.08305281278027,33.18305281278026,62.60084156166534,435.00000000000404,226.04000000000212,-5.684341886080802e-14
87,346.46274836629004,262.97274836629003,55.78274836629002,47.14175490113514,467.0000000000024,245.36000000000286,0.0
88,362.58705540118143,268.14705540118143,61.67705540118142,43.34883379646098,500.00000000000216,235.76000000000306,1.1368683772161603e-13
89,355.4933037923738,261.8733037923738,55.293303792373806,42.82008862288416,501.0000000000024,214.48000000000312,-2.842170943040401e-14
90,349.3157473041397,256.46574730413965,49.49574730413968,37.91275808758729,498.0000000000027,195.19000000000352,0.0
91,269.65400612643225,266.71400612643225,60.18400612643226,57.85798162070773,486.0000000000022,168.4100000000023,-1.1368683772161603e-13
92,122.5445761405839,259.1945761405839,52.0045761405839,127.06627157825186,473.00000000000256,87.81000000000105,-1.4210854715202004e-13
93,64.31814871082906,271.6181487108291,64.31814871082906,155.70555386751576,456.00000000000205,99.96000000000085,9.947598300641403e-14
94,46.19976218626601,253.329762186266,46.19976218626601,218.64071344120546,446.0000000000029,118.37000000000062,1.4210854715202004e-14
95,38.31238518711474,219.65238518711476,38.31238518711474,230.99284443865977,411.00000000000347,116.27000000000058,-8.526512829121202e-14
96,25.22591362328717,203.09591362328717,25.22591362328717,256.4822591301443,371.0000000000053,139.0300000000005,2.842170943040401e-14
97,6.625319129258344e-12,177.87000000000663,6.625319129258344e-12,329.9213823497856,362.14138234980504,145.6500000000004,-2.842170943040401e-14
98,6.098298215127211e-12,178.2600000000061,6.098298215127211e-12,333.1820202979984,340.88202029801624,170.5600000000004,5.684341886080802e-14
99,1.8039566871671496e-11,178.81000000001805,1.8039566871671496e-11,324.4172464934814,320.397246493535,182.8300000000004,8.526512829121202e-14
100,16.230446406914744,194.71044640691474,16.230446406914744,252.8586607792645,318.00000000000824,162.03000000000054,-5.684341886080802e-14
101,59.378187930233175,263.3181879302332,59.378187930233175,106.99543620930397,342.0000000000023,147.07000000000124,5.684341886080802e-14
102,67.43974615789261,274.9597461578926,67.43974615789261,83.51076152632574,380.000000000002,113.35000000000159,-2.842170943040401e-14
103,266.0091763407224,262.7991763407224,55.00917634072239,78.92247097783698,425.00000000000244,237.7400000000017,8.526512829121202e-14
104,259.0419328781347,253.58193287813467,47.331932878134666,87.6242013656004,450.00000000000284,197.58000000000155,-2.842170943040401e-14
105,250.1477775817237,245.6277775817237,38.7677775817237,86.17666725483393,460.00000000000347,160.72000000000153,2.842170943040401e-14
106,234.0125043102873,228.86250431028733,22.00250431028731,114.85248706914531,459.0000000000061,140.73000000000116,5.684341886080802e-14
107,238.15466328414442,234.5046632841444,26.87466328414441,108.48601014757297,451.00000000000495,157.02000000000123,5.684341886080802e-14
108,230.66243149038127,225.38243149038126,18.962431490381288,116.18270552886436,444.00000000000705,147.19000000000113,5.684341886080802e-14
109,239.14067451466747,233.59067451466746,26.900674514667465,108.68797645600374,441.00000000000495,167.32000000000122,-8.526512829121202e-14
110,238.04437461810045,233.05437461810044,26.584374618100426,102.13687614570496,440.000000000005,159.8200000000013,0.0
111,250.17681491544874,244.66681491544873,38.466814915448744,95.89955525365869,468.00000000000347,161.2100000000014,5.684341886080802e-14
112,288.5076806127798,232.88768061277977,27.627680612779788,96.41695816166691,499.00000000000483,146.4400000000014,8.526512829121202e-14
113,266.9482438058403,214.92824380584028,9.008243805840296,113.00526858249509,502.00000000001484,101.89000000000118,0.0
114,218.29985483950287,215.80985483950286,9.059854839502869,123.47043548150718,502.0000000000147,64.64000000000108,-1.4210854715202004e-14
115,50.57534541394042,257.59534541394044,50.57534541394042,133.59396375818227,488.0000000000026,4.340000000000999,-1.1457501614131615e-13
116,49.287716556412626,255.9277165564126,49.287716556412626,142.1968503307658,476.00000000000273,20.700000000000937,1.7763568394002505e-14
117,50.71443255831171,257.7344325583117,50.71443255831171,161.79670232506837,456.0000000000026,64.96000000000082,1.2789769243681803e-13
118,38.42004094233621,244.01004094233622,38.42004094233621,188.4998771729956,446.00000000000347,63.35000000000071,4.973799150320701e-14
119,25.735422277784714,206.79542227778472,25.735422277784714,177.58373316665183,410.0000000000052,25.850000000000755,6.394884621840902e-14
120,9.03084671725705e-12,178.42000000000903,9.03084671725705e-12,224.00636508498627,386.77636508501274,15.650000000000595,7.105427357601002e-15
121,2.079403121007042e-12,178.09000000000208,2.079403121007042e-12,276.9037442905013,401.1737442905071,53.82000000000048,-3.552713678800501e-14
122,1.3438114589648285e-12,178.26000000000133,1.3438114589648285e-12,311.4019394213914,416.30193942139493,73.36000000000043,-1.4210854715202004e-14
123,1.4389594547467717e-12,178.31000000000145,1.4389594547467717e-12,302.4058193873087,399.7358193873126,80.98000000000044,8.526512829121202e-14
124,1.9551361152420297e-12,179.14000000000195,1.9551361152420297e-12,290.4325800198573,387.2525800198627,82.32000000000045,0.0
125,4.5959438476485825e-12,205.6500000000046,4.5959438476485825e-12,269.5349684760273,370.0349684760406,105.1500000000005,4.263256414560601e-14
126,3.9217694738790247,211.49176947387903,3.9217694738790247,204.9546915783976,367.00000000003405,57.29000000000065,-7.105427357601002e-15
127,36.0364767187066,243.4464767187066,36.0364767187066,144.21056984388488,406.0000000000037,53.73000000000092,6.394884621840902e-14
128,43.55359066763451,250.24359066763452,43.55359066763451,126.42922799710055,435.00000000000307,28.780000000001056,-3.552713678800501e-15
129,43.270329000577625,250.13032900057763,43.270329000577625,124.10901299827123,452.00000000000307,8.780000000001074,-2.1316282072803006e-14
130,40.14529777899053,247.44529777899055,40.14529777899053,139.88410666303264,452.0000000000033,15.620000000000953,1.7763568394002505e-14
131,34.11838483583859,239.92838483583859,34.11838483583859,161.17484549248894,451.0000000000039,18.340000000000828,-5.684341886080802e-14
132,25.7695152896432,232.4095152896432,25.7695152896432,166.7114541310764,446.0000000000052,4.6600000000008,2.042810365310288e-14
133,27.782807934864557,234.97280793486456,27.782807934864557,157.34157619541196,447.0000000000048,0.8800000000008481,0.0
134,35.138454178498286,242.10845417849828,35.138454178498286,140.13463746450986,450.0000000000038,2.520000000000952,-3.9968028886505635e-15
135,61.512126997967954,267.71212699796797,61.512126997967954,124.34361900609943,472.00000000000216,43.08000000000107,-7.105427357601002e-15
136,63.1471754023325,269.3971754023325,63.1471754023325,110.40847379300585,479.0000000000021,27.10000000000121,7.105427357601002e-15
137,68.46016482813874,274.7701648281387,68.46016482813874,111.07950551558693,472.00000000000193,50.770000000001204,2.842170943040401e-14
138,36.65419404425416,243.95419404425417,36.65419404425416,152.73741786724216,470.00000000000364,1.0443401212498095e-12,-2.1158581755265255e-14
139,23.04779785870447,229.8477978587045,23.04779785870447,190.0566064238933,466.0000000000058,8.680545752321033e-13,9.828354540163299e-14
140,23.778768968586252,230.90876896858626,23.778768968586252,177.53369309424778,456.0000000000056,8.45145118979363e-13,6.434958279356525e-14
141,20.36646497859691,227.16646497859693,20.36646497859691,173.85060506421655,436.00000000000654,5.750000000000767,2.842170943040401e-14
142,16.467611332578862,222.82761133257887,16.467611332578862,190.13716600227215,426.00000000000813,19.900000000000702,-9.947598300641403e-14
143,7.871288952098083e-12,178.97000000000787,7.871288952098083e-12,236.98314290220188,415.95314290222484,5.893787008116335e-13,9.274232551806265e-14
144,1.4913327618943675e-12,177.54000000000147,1.4913327618943675e-12,267.9390803990857,445.47908039908964,5.109843151938502e-13,-5.623696430738604e-14
145,8.936738044296176e-13,177.38000000000088,8.936738044296176e-13,295.91967725628336,472.3196772562856,0.980000000000451,-3.4861002973229915e-14
146,7.565958816752695e-13,178.59000000000077,7.565958816752695e-13,302.7829981533141,481.3729981533159,4.4559304122573786e-13,6.599772852153427e-14
147,7.426608093277895e-13,178.64000000000073,7.426608093277895e-13,299.04241000844735,477.6824100084491,4.469071534932941e-13,7.840197393169995e-15
148,9.885016665385755e-13,176.660000000001,9.885016665385755e-13,311.4453050946441,445.9953050946466,42.110000000000426,4.263256414560601e-14
149,1.2829539547573307e-12,203.78000000000128,1.2829539547573307e-12,300.84237206635265,437.01237206635597,67.61000000000044,8.526512829121202e-14
150,6.272830297363165e-13,206.03000000000063,6.272830297363165e-13,462.4618573959164,570.731857395918,97.76000000000029,-7.105427357601002e-14
151,16.209437742359288,221.8594377423593,16.209437742359288,273.4916867729309,388.00000000000824,139.7700000000005,0.0
152,32.83879874207292,236.99879874207292,32.83879874207292,248.78360377378598,407.00000000000404,144.46000000000055,1.1368683772161603e-13
153,46.64760234442876,253.83760234442877,46.64760234442876,245.57719296671712,412.00000000000284,180.71000000000055,5.684341886080802e-14
154,41.50046137960583,244.07046137960583,41.50046137960583,262.15861586118626,406.00000000000324,183.2300000000005,2.842170943040401e-14
155,23.44151262285506,227.99151262285508,23.44151262285506,276.90546213144097,392.0000000000057,159.78000000000048,-5.684341886080802e-14
156,1.1335702146062722e-11,206.03000000001134,1.1335702146062722e-11,288.3319302143738,389.7719302144073,104.59000000000047,7.105427357601002e-14
157,5.960322422091593e-12,206.47000000000597,5.960322422091593e-12,278.4785682338636,391.388568233881,93.56000000000049,-2.842170943040401e-14
158,1.0386587430968263e-11,206.25000000001037,1.0386587430968263e-11,276.15763568769677,381.84763568772746,100.56000000000049,-8.526512829121202e-14
159,26.46690743962214,232.99690743962213,26.46690743962214,248.06927768113914,394.00000000000506,140.00000000000054,-2.842170943040401e-14
160,36.64329531665166,242.73329531665166,36.64329531665166,239.22011405004912,422.00000000000364,133.24000000000058,-1.1368683772161603e-13
161,30.027510184272565,236.55751018427256,30.027510184272565,238.29746944718724,429.00000000000443,105.91000000000055,-1.4210854715202004e-14
162,23.082231124890807,216.8522311248908,23.082231124890807,243.24330662533396,430.0000000000058,76.26000000000056,0.0
163,21.67573058728972,208.6257305872897,21.67573058728972,260.26280823813755,426.00000000000614,86.2400000000005,-4.263256414560601e-14
164,15.831879032025316,203.60187903202532,15.831879032025316,261.194362903933,422.0000000000084,74.4600000000005,-1.4210854715202004e-14
165,19.93899487944163,194.56899487944162,19.93899487944163,263.06301536168235,405.0000000000067,92.51000000000052,-1.4210854715202004e-14
166,1.6128051020356675e-11,173.6400000000161,1.6128051020356675e-11,293.51397638977755,392.2739763898256,74.88000000000045,-1.7053025658242404e-13
167,2.4926226913683425,179.87262269136835,2.4926226913683425,296.38213192594895,355.00000000005355,126.24000000000045,1.4210854715202004e-14
168,3.964109447439899e-12,173.53000000000395,3.964109447439899e-12,315.2828153697713,358.6628153697827,130.15000000000043,0.0
169,2.271597519466394e-12,173.31000000000228,2.271597519466394e-12,305.57415827049203,361.74415827049836,117.14000000000044,5.684341886080802e-14
170,2.0684300344407867e-12,173.42000000000206,2.0684300344407867e-12,304.474188040541,354.51418804054674,123.38000000000044,1.4210854715202004e-14
171,4.390645865428592e-12,173.75000000000438,4.390645865428592e-12,284.5025767964072,316.3925767964199,141.8600000000005,-8.526512829121202e-14
172,18.745812598349595,193.2058125983496,18.745812598349595,217.91256220495893,288.0000000000071,160.61000000000064,0.0
173,46.72461873065579,251.4346187306558,46.72461873065579,124.67614380803658,304.00000000000284,165.56000000000108,0.0
174,75.6075908547958,280.7475908547958,75.4875908547958,70.34722743561629,333.00000000000176,169.1900000000019,8.526512829121202e-14
175,236.66698528935189,248.8969852893519,41.43698528935189,84.4290441319492,373.00000000000324,238.4300000000016,1.1368683772161603e-13
176,226.91865486950357,243.3986548695036,36.81865486950357,96.84403539149433,403.00000000000364,200.98000000000135,2.842170943040401e-14
177,174.614918231014,239.85491823101398,33.654918231013994,119.4352453069631,413.000000000004,154.5600000000011,-2.842170943040401e-14
178,173.2698677409169,238.3098677409169,31.669867740916903,128.70039677725455,409.0000000000042,162.950000000001,5.684341886080802e-14
179,171.47765032763186,236.02765032763187,30.217650327631883,126.42704901710985,402.00000000000443,162.15000000000106,-5.684341886080802e-14
180,103.72187295079027,240.72187295079027,33.92187295079027,136.83438114763416,394.0000000000039,121.20000000000098,2.842170943040401e-14
181,103.00731956194873,237.57731956194874,32.36731956194873,142.91804131415884,393.00000000000415,122.87000000000094,-8.526512829121202e-14
182,112.97779263878627,249.14779263878626,42.45779263878627,130.7966220836454,402.0000000000031,133.38000000000102,5.684341886080802e-14
183,150.65017493733882,286.24017493733885,79.44017493733882,107.04947518798647,430.0000000000017,193.38000000000125,0.0
184,177.62212734365167,282.88212734365163,77.12212734365167,100.63361796904809,453.0000000000017,185.26000000000133,-8.526512829121202e-14
185,184.68259471138845,281.20259471138843,74.95259471138844,105.27221586583777,458.00000000000176,188.1100000000013,2.842170943040401e-14
186,175.04536082241378,273.4053608224138,65.9953608224138,110.57391753276185,456.00000000000205,169.0200000000012,-8.526512829121202e-14
187,79.18497687875015,285.6549768787502,79.18497687875015,114.54506936375226,449.0000000000017,109.57000000000116,-8.526512829121202e-14
188,66.81192940752318,274.0519294075232,66.81192940752318,117.05421177743357,440.000000000002,84.73000000000114,-4.263256414560601e-14
189,59.399430400318245,248.59943040031823,59.399430400318245,138.68170879904847,424.0000000000023,82.08000000000096,-7.105427357601002e-14
190,41.98135351242722,229.92135351242723,41.98135351242722,170.00593946272235,410.0000000000032,73.89000000000078,1.1368683772161603e-13
191,47.07679062114272,227.03679062114273,47.07679062114272,147.9596281365755,378.00000000000284,91.1500000000009,-1.4210854715202004e-14
192,21.240421897626465,199.06042189762647,21.240421897626465,186.16873430712758,338.0000000000063,89.7100000000007,-4.263256414560601e-14
193,7.146677566143411e-12,177.71000000000714,7.146677566143411e-12,256.02204515227925,329.6720451523002,104.06000000000053,-7.105427357601002e-14
194,2.4798575875333503e-12,178.26000000000246,2.4798575875333503e-12,273.40078529517893,347.81078529518595,103.85000000000048,-1.1368683772161603e-13
195,2.627702841124202e-12,177.7600000000026,2.627702841124202e-12,262.2531715707059,339.7831715707133,100.23000000000052,-9.947598300641403e-14
196,1.7969998770954977e-11,178.81000000001796,1.7969998770954977e-11,232.71588374710714,304.42588374716047,107.10000000000056,2.842170943040401e-14
197,47.97999898701186,254.55999898701188,47.97999898701186,166.64000303896796,329.0000000000028,188.1600000000008,-8.526512829121202e-14
198,63.61422886984286,270.49422886984286,63.03422886984286,123.31731339047462,372.0000000000021,148.4600000000011,2.842170943040401e-14
199,222.1729631324011,219.28296313240108,12.092963132401094,132.77111060280868,415.000000000011,171.320000000001,-2.842170943040401e-14
200,223.22074086359197,218.69074086359197,12.380740863591965,138.4377774092359,440.0000000000108,152.73000000000096,8.526512829121202e-14
201,220.0253962370061,215.0553962370061,9.465396237006091,134.42381128899683,444.0000000000141,134.970000000001,5.684341886080802e-14
202,221.9828015518819,219.3128015518819,11.852801551881898,135.01159534436653,436.00000000001125,152.160000000001,0.0
203,220.00058304872292,216.18058304872292,9.210583048722919,132.12825085384677,431.0000000000145,146.52000000000103,2.842170943040401e-14
204,226.09879186619898,222.208791866199,15.678791866198994,124.14362440141258,426.0000000000085,162.13000000000108,-5.684341886080802e-14
205,212.14000000001732,207.24000000001735,1.7348248472776753e-11,129.8620225754304,425.6920225754815,123.55000000000102,-4.263256414560601e-14
206,226.66870721147055,221.26870721147057,14.24870721147057,119.28387836559884,422.0000000000094,159.4700000000011,0.0
207,247.36209341512478,241.36209341512478,35.6020934151248,105.40371975463066,447.00000000000375,182.73000000000127,0.0
208,237.61543027156733,231.60543027156734,25.57543027156735,115.94370918530433,470.00000000000523,140.74000000000115,0.0
209,219.073284207553,213.813284207553,8.88328420755299,124.50014737735711,470.000000000015,96.27000000000106,5.684341886080802e-14
210,210.4100000000605,204.4400000000605,6.051614833247226e-11,126.85524325205202,465.20524325223255,76.50000000000105,-2.842170943040401e-14
211,128.64648103837015,214.38648103837016,23.47648103837016,116.43055688489639,453.0000000000057,29.94000000000115,4.263256414560601e-14
212,140.77678771291403,237.51678771291404,35.88678771291404,108.29963686126288,443.0000000000037,79.48000000000124,8.526512829121202e-14
213,47.89545416129497,254.42545416129497,47.89545416129497,145.06363751611875,425.0000000000028,70.28000000000092,1.4210854715202004e-14
214,44.34188331370143,251.31188331370143,44.34188331370143,178.94435005889946,414.000000000003,104.94000000000074,5.684341886080802e-14
215,43.53834461420968,250.22834461420968,43.53834461420968,172.28496615737484,387.00000000000307,122.59000000000079,4.263256414560601e-14
216,23.254143735839545,230.22414373583953,23.254143735839545,177.28756879248783,350.00000000000574,104.02000000000075,-2.842170943040401e-14
217,6.527923270102077,212.99792327010206,6.527923270102077,193.2062301897149,323.00000000002046,96.2600000000007,-8.526512829121202e-14
218,0.8833020958497887,208.01330209584978,0.8833020958497887,187.9400937126026,303.0000000001512,94.72000000000071,0.0
219,9.949627848404155,217.13962784840416,9.949627848404155,164.2711164548018,298.0000000000134,103.31000000000081,4.263256414560601e-14
220,42.25878034733726,248.48878034733727,40.96878034733726,109.70365895799266,305.00000000000324,136.4200000000012,0.0
221,162.49426292531743,230.60426292531744,24.574262925317452,91.09721122405455,338.00000000000546,170.7700000000015,-8.526512829121202e-14
222,240.93564191674608,229.7856419167461,23.20564191674609,55.27307424976996,381.00000000000574,168.2000000000024,8.526512829121202e-14
223,339.67312027282327,230.85312027282328,23.88312027282327,72.80063918153765,423.00000000000557,244.21000000000183,2.842170943040401e-14
224,339.852350661856,230.872350661856,24.672350661856,107.34294801443865,446.0000000000054,256.74000000000126,-5.684341886080802e-14
225,336.5338743613158,226.8538743613158,20.323874361315795,106.23837691606047,449.0000000000066,240.95000000000124,5.684341886080802e-14
226,325.8704999410309,217.38049994103096,10.800499941030937,112.7685001769207,444.00000000001234,222.8200000000012,5.684341886080802e-14
227,314.62000000002604,207.46000000002607,2.6053002659521795e-11,119.2619878661712,442.1219878662483,199.2200000000011,0.0
228,316.2600000000022,207.08000000000226,2.2382302041666666e-12,116.74991037695376,490.61991037695935,149.47000000000114,-2.842170943040401e-14
229,315.4600000000014,206.1400000000014,1.424236977194485e-12,101.43443866150086,515.6944386615037,107.34000000000133,1.8474111129762605e-13
230,316.83000000000135,207.13000000000133,1.3477806670862917e-12,80.84949564805446,529.0094956480568,75.80000000000165,1.4210854715202004e-14
231,323.7748314563979,213.54483145639796,7.5148314563979515,134.355505630825,457.00000000001774,222.190000000001,-2.842170943040401e-14
232,354.1916680082558,228.2016680082558,23.3816680082558,114.28499597523941,479.0000000000057,241.06000000000117,2.842170943040401e-14
233,343.76373638189204,217.113736381892,12.343736381892013,121.75879085433581,477.0000000000108,217.9800000000011,-5.684341886080802e-14
234,330.48000000001394,206.03000000001393,1.391996945325932e-11,130.1764509121835,481.5864509122242,185.10000000000102,-8.526512829121202e-14
235,253.4100000000024,207.30000000000243,2.40847595595472e-12,77.8656119498733,522.4056119498788,16.170000000001714,-4.973799150320701e-14
236,210.7400000000035,206.5800000000035,3.4912883266444597e-12,85.93173131033909,494.2217313103481,9.030000000001552,-1.0125233984581428e-13
237,26.858451705772925,233.56845170577293,26.658451705772926,147.91464488268738,435.000000000005,1.1495326035199432e-12,-1.2664226303782941e-14
238,90.96569351586028,295.98569351586025,89.95569351586028,6.181617964970544e-12,421.0000000000015,55.90708054758548,2.842170943040401e-14
239,104.460000000004,206.640000000004,4.0144103917363694e-12,111.69101715289432,422.2410171529051,0.5500000000011948,1.0325074129013956e-14
240,105.5500000000026,205.04000000000258,2.59752323271007e-12,119.00320142895653,402.37320142896317,27.22000000000112,-1.4210854715202004e-14
241,105.50000000000202,205.81000000000202,2.011908320293514e-12,121.33662275435124,388.32662275435615,44.3200000000011,2.842170943040401e-14
242,106.10000000000173,205.98000000000172,1.7339939046025737e-12,118.05706645780235,384.9570664578064,45.18000000000113,7.105427357601002e-14
243,106.01000000000202,206.200000000002,2.012901295670051e-12,116.78390347111983,368.29390347112474,60.70000000000115,-7.815970093361102e-14
244,104.59000000001745,204.60000000001745,1.7451360709272568e-11,77.74657390493945,318.6465739049901,68.29000000000173,0.0
245,227.2049162258373,222.18491622583733,17.474916225837312,66.72525132249775,341.0000000000076,192.590000000002,8.526512829121202e-14
246,335.96987899647075,239.67987899647073,33.47987899647075,44.34036301059477,382.000000000004,271.47000000000304,-5.684341886080802e-14
247,368.8333052756188,243.70330527561885,36.623305275618826,86.90008417314866,418.00000000000364,318.06000000000154,-1.1368683772161603e-13
248,382.7194037177721,256.7294037177721,48.60940371777206,87.96178884668805,447.00000000000273,329.0200000000015,-5.684341886080802e-14
249,375.6191351639486,250.3091351639486,42.959135163948616,93.91259450815868,454.0000000000031,308.80000000000143,5.684341886080802e-14
250,375.68410860661004,244.85410860661003,40.254108606610025,101.49767418017454,459.0000000000033,303.2900000000013,-1.1368683772161603e-13
251,375.0937767957848,249.52377679578478,40.90377679578478,102.82866961265032,456.00000000000324,312.35000000000133,0.0
252,370.6590404064953,243.29904040649532,36.2190404064953,108.962878780519,450.0000000000037,309.14000000000124,-5.684341886080802e-14
253,366.34016959323947,236.67016959323948,30.910169593239488,114.01949122028705,447.0000000000043,300.9400000000012,0.0
254,366.7612112152185,238.07121121521848,31.381211215218492,101.78636635435015,453.00000000000426,285.0000000000013,1.1368683772161603e-13
255,409.91216762677084,282.8121676267708,76.56216762677084,73.83349711969097,469.00000000000176,374.1200000000018,-1.7053025658242404e-13
256,407.4438169925044,282.8638169925044,75.9538169925044,65.25854902249063,488.00000000000176,343.520000000002,5.684341886080802e-14
257,394.286357806094,268.10635780609397,62.73635780609396,65.46092658172215,486.0000000000021,304.590000000002,-1.1368683772161603e-13
258,385.9507637750228,259.47076377502276,53.77076377502277,72.10770867493599,479.0000000000025,292.3000000000019,-1.1368683772161603e-13
259,295.02184272017263,252.4918427201726,47.011842720172616,73.97447183948677,469.00000000000284,199.5000000000018,-8.526512829121202e-14
260,334.05605570758394,247.59605570758393,41.50605570758392,61.561832877253686,455.00000000000324,229.72000000000216,-2.842170943040401e-14
261,260.1658214190886,255.36582141908866,50.15582141908864,88.42253574273823,435.0000000000027,219.11000000000152,-8.526512829121202e-14
262,163.48094016409533,263.8109401640953,58.440940164095316,137.0471795077172,425.0000000000023,197.78000000000097,-8.526512829121202e-14
263,132.9404816081019,233.2804816081019,26.860481608101907,132.54855517570024,394.00000000000495,131.630000000001,8.526512829121202e-14
264,106.06000000000599,205.81000000000597,5.977804396969676e-12,215.67309332659443,381.3230933266117,146.22000000000062,-2.842170943040401e-14
265,105.85000000000193,206.53000000000193,1.9281854880652793e-12,236.46655973130612,395.20655973131136,153.64000000000055,0.0
266,105.95000000000142,207.30000000000143,1.4274568534429703e-12,236.11309462607588,402.4830946260796,146.88000000000056,0.0
267,106.21000000000156,206.14000000000155,1.56525851890975e-12,232.41306363592196,389.253063635926,155.51000000000056,5.684341886080802e-14
268,105.6700000000041,206.5300000000041,4.092168806824467e-12,206.2993792733298,344.60937927334146,173.89000000000064,2.842170943040401e-14
