,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_onshore,BE -> FR,CH -> FR,DE -> FR,ES -> FR,GB -> FR,IT -> FR,demand,FR -> BE,FR -> CH,FR -> DE,FR -> ES,FR -> GB,FR -> IT,mismatch
6691,314.00000000000125,1733.0000000000011,1516.0000000000011,2759.0000000000014,38433.0,381.00000000000125,1.22557538384958e-12,4466.000000000001,586.7000000000007,9.748999012620956e-13,3.958709758895683e-13,118.00680728057625,1.7684745208513142e-13,5.798791356069144e-13,42645.881987865716,212.73046014477197,764.2787542881579,391.43731415424713,1471.6900000000012,2770.5660535739494,2050.122237253741,0.0
6692,482.6870395310661,1733.6870395310661,1503.6870395310661,2810.687039531066,38065.68703953107,552.6870395310661,169.6870395310661,4892.687039531066,762.1235929905404,131.3897885537629,4.750184913610213,336.5962237186439,2.857138243765027e-13,2.051532485513659e-11,45529.0,1.9718634415206705e-12,1016.4500000000011,65.65000000002813,765.7000000000004,2383.0515482330507,1686.5045581920258,3.637978807091713e-12
6693,384.1936537670308,1510.1936537670308,1520.1936537670308,2800.193653767031,38149.19365376703,460.1936537670308,71.19365376703084,5382.193653767031,988.030000000002,11.962470440436741,2.1093024499253947e-12,1028.228192260218,2.609296544356118e-13,4.947650789300878e-12,44859.0,65.47078946520367,1043.4500000000112,244.01408246877318,2273.45,2127.4140218986363,1692.970999004289,1.4551915228366852e-11
6694,313.0000000000002,1082.0000000000002,1490.0000000000002,2287.0,37922.0,398.0000000000002,2.194642438508633e-13,5864.0,859.5000000000002,2.5573098569122815e-13,2.1151540634117552e-13,805.3298764930388,1.315112417840508e-13,2.1286400065311953e-13,41071.04020584494,623.7254949199976,1511.8003846129359,669.1706112715242,2435.51,2532.6895595495425,2176.8936202941077,-1.0913936421275139e-11
6695,313.0000000000003,805.0000000000002,1063.0000000000002,1789.0000000000002,37931.0,397.0000000000003,2.834417879132523e-13,5735.0,389.58000000000027,5.917493754450044e-13,2.5755917174217458e-12,992.5247725053181,1.5870000820683864e-13,3.145211608632572e-13,39407.795379157804,489.01772428985225,2004.0560834035373,765.3906512286356,2221.72,2356.8511474596703,2170.2737869658195,1.8189894035458565e-12
6696,312.0000000000002,610.0000000000002,678.0000000000002,1670.0000000000002,37773.0,387.0000000000002,2.4221681540363774e-13,5734.0,2.5712371727337754e-13,6.503555744173336e-13,119.07117501860654,1212.2515326279063,1.4831931187646286e-13,3.906773855762172e-13,36704.924112286826,798.7339561031404,2621.9148085386314,1530.610000000001,2232.87,2416.701342418548,2189.568488299366,0.0
6697,313.00000000000017,620.0000000000002,677.0000000000002,1970.0000000000002,37485.0,389.00000000000017,1.9477116520904463e-13,5614.0,2.1104603610097195e-13,5.03588806161874e-13,4.8041905398079304e-11,1196.925492258867,1.390953991131229e-13,3.164718365293597e-13,34847.12751290189,1081.7437235119319,3065.164214064026,2251.2276502131263,2102.64,2477.3637521591745,2439.658639408776,-7.275957614183426e-12
6698,314.00000000000017,596.0000000000002,705.0000000000002,1766.0000000000002,37646.0,389.00000000000017,1.7087414802333644e-13,5588.0,2.1215014009325417e-13,3.60434848115802e-13,9.870263045584312e-13,1255.4437989210749,1.13854972696779e-13,2.962521255520547e-13,34323.943668464875,1057.1630444532418,2999.3980306771073,2540.9770899025543,2200.48,2691.044407370792,2446.437558052504,3.637978807091713e-12
6699,315.00000000000017,630.0000000000001,691.0000000000001,1692.0000000000002,37728.0,381.00000000000017,1.5232117234295832e-13,5646.0,1.9538220890227848e-13,2.7352477304576254e-13,3.2004404050686315e-13,1115.5636453972502,1.2013333811347208e-13,2.326143965756022e-13,34864.06392433791,960.0148262538519,2905.204709717223,2248.2022537936605,2272.62,2428.7914430422607,2519.6664882523432,3.637978807091713e-12
6700,315.0000000000002,620.0000000000002,601.0000000000002,1751.0000000000002,37524.0,378.0000000000002,2.1820584256946257e-13,5474.0,2.1152880848368767e-13,3.288737261766407e-13,4.163578277751203e-13,1231.9019220854022,1.539724685841083e-13,2.385138739192681e-13,35854.54679652433,681.5006390057725,2540.6978133549587,1931.3109612021185,2274.7,2179.6684715074634,2432.47724049076,0.0
6701,315.0000000000002,629.0000000000002,664.0000000000002,1849.0000000000002,37697.0,378.0000000000002,106.00000000000024,5344.0,2.2074861773184452e-13,2.946334160725384e-13,2.452893676110675e-13,1087.3624024571332,1.587903439294303e-13,2.2575924806155475e-13,36727.50599590478,789.0324669820494,1959.3122520455154,1827.3531074744974,1960.7000000000003,2557.3727877932083,2248.085792257089,-7.275957614183426e-12
6702,317.0000000000003,630.0000000000002,875.0000000000002,2057.0000000000005,37866.0,378.0000000000003,167.00000000000026,5055.0,86.18000000000023,4.41662720504989e-13,1.9561260448230726e-13,1172.0268064976947,1.4796149304620376e-13,1.9775184543169665e-13,38910.04532250384,589.8852906960855,1469.5179840578755,1204.23039606653,1941.8500000000001,2618.8771117695183,1868.8007014038496,-3.637978807091713e-12
6703,316.00000000000074,646.0000000000007,953.0000000000007,2346.000000000001,38313.0,379.00000000000074,496.00000000000074,4935.000000000001,95.58000000000047,5.962338797930153e-13,3.8009891511580333e-13,1179.5259250533911,2.000320319268596e-13,2.885173448013687e-13,41778.95345824435,284.44608794714725,1148.5899654139798,624.0046247920131,2162.49,2382.1085761559843,1278.51321249993,-1.1823431123048067e-11
6704,315.00000000000074,630.0000000000008,1014.0000000000008,2698.000000000001,38936.0,377.00000000000074,1138.0000000000007,4799.000000000001,14.580000000000515,4.3372709159283186e-13,3.6695816120840194e-13,765.2036021140174,2.503523419476623e-13,3.6988402396473776e-13,43977.70066314331,258.6791582465666,1085.4760107210477,441.99659003437125,1467.1400000000003,2300.0211132371796,1155.7700667315582,-1.7280399333685637e-11
6705,314.00000000000045,632.0000000000005,1006.0000000000005,2768.0000000000005,39458.0,377.00000000000045,1737.0000000000005,4567.000000000001,124.90000000000039,3.066528302689411e-13,480.59000000000026,1115.460390330924,2.5966901353025353e-13,2.7544316829070584e-13,45971.72934944846,348.44558272808393,780.4101251771596,492.3116490609056,1577.6900000000003,2280.8968342481185,1128.4668496681957,-1.8189894035458565e-12
6706,328.6929330512781,638.6929330512781,1080.692933051278,2698.692933051278,40317.69293305128,390.6929330512781,2314.692933051278,4364.6929330512785,1.0259311193580318e-12,6.822245459627747e-13,1.3093886204105677e-12,1658.0677598307611,9.457711395810242e-13,5.266435380098974e-13,47296.00000000001,133.52021773514173,904.0399455398536,158.61251245615824,2390.96,1908.0944767545586,1001.3840717552742,9.094947017729282e-13
6707,315.00000000000034,622.0000000000003,890.0000000000003,2769.0000000000005,40474.0,374.00000000000034,2414.0000000000005,3991.0000000000005,2.9593569894858194e-13,2.8698293577791027e-13,3.6334000046178645e-13,1147.651284755014,3.3039563596668643e-13,2.434493556738594e-13,44147.69452540831,649.4891844057111,1423.5561276250144,1040.3578038114872,2165.53,2170.888760860492,1399.1348826440094,-7.275957614183426e-12
6708,315.00000000000045,634.0000000000005,791.0000000000005,2519.0000000000005,40628.0,373.00000000000045,2336.0000000000005,3620.0000000000005,8.941612451766576e-13,3.969835754095653e-13,4.63287384445402e-13,832.6387937406316,4.434069307771993e-13,2.9180352844748325e-13,42392.75867709895,1101.2082774898588,1799.392581897138,1903.6152206545858,1249.4100000000003,2067.9494772055577,1534.3045593945415,0.0
6709,313.0000000000005,814.0000000000005,1100.0000000000005,2457.0000000000005,40763.0,372.0000000000005,2150.0000000000005,3202.0000000000005,2.1083256195485874e-12,4.369227285506749e-13,7.310196461146253e-13,816.7869520461348,3.255399312483303e-13,3.110712357082445e-13,41111.54174658978,1562.2433940144476,2332.7157527044737,2784.123772482319,323.27000000000015,2172.9131049783223,1700.9791812768049,-7.275957614183426e-12
6710,313.0000000000009,1287.000000000001,1309.000000000001,2424.000000000001,40781.0,373.0000000000009,1807.000000000001,3022.000000000001,4.234603138455038e-12,1.1000718498027845e-12,1.6020799756284012e-12,2111.8203407773062,3.1331154940554844e-13,8.030244042148997e-13,40195.68276537116,2040.1625361456759,2975.0939712389663,3629.793647072845,2.325115081640952e-13,2441.911793764208,2145.1756271844656,-9.094947017729282e-12
6711,346.3020822645987,2006.3020822645988,1343.3020822645988,2652.3020822645985,41149.3020822646,407.3020822645987,1180.3020822645988,2739.3020822645985,32.15265317604897,4.2857784799813744e-13,1.5612740288415497e-12,2564.5072493587572,2.8047431287398094e-13,6.259965938497059e-12,41171.00000000001,2085.430000000004,2518.7325322504794,3762.8206359528626,1.8829084099374825e-13,2493.776489634161,2389.3169028140946,-1.8189894035458565e-12
6712,427.6875833748616,2899.687583374862,1513.6875833748616,3394.687583374862,41359.68758337486,488.6875833748616,569.6875833748617,2677.687583374862,36.2787020660726,1.229755748765247e-12,2.050903344024061e-12,2611.662550024918,2.4678796289904683e-13,2.731972353759584e-12,44732.0,1640.2800000000036,1538.881860340946,3165.7155158834776,1.5801944538890334e-13,2556.719581451315,2345.8449614141455,1.0913936421275139e-11
6713,442.8607677295248,3302.860767729525,1527.8607677295247,5881.860767729525,41479.86076772952,503.8607677295248,272.8607677295248,2507.860767729525,84.54088637366249,119.5074401118764,9.368934684916166e-13,2529.5331093888194,2.1609355894811167e-13,2.6574040927895795e-11,48191.0,1249.1200000000015,1747.4200000000012,2668.3814380763897,1.589472684709389e-13,2633.5245789576256,2164.0215606765646,-1.8189894035458565e-12
6714,410.2813073711288,3218.2813073711286,1447.2813073711288,4667.281307371129,41723.28130737113,471.2813073711288,97.28130737112879,2528.2813073711286,55.0800453170245,21.803633298155102,9.50859954540153e-13,1384.2167844226772,2.1511823030746524e-13,4.812719291048287e-12,45818.0,711.8200000000024,1660.1300000000062,2015.1593669154752,1291.19,2637.3243854053344,1890.727169686075,1.8189894035458565e-12
6715,315.00000000000074,3265.000000000001,1614.0000000000007,3436.000000000001,41629.0,376.00000000000074,7.47052838070363e-13,2419.000000000001,6.189105041864626e-13,7.854516800878007e-13,3.4356911402494847e-13,424.06438089616955,1.5855584067350882e-13,4.694450127692975e-13,43832.62603183972,337.2096610293778,1513.343435071733,1231.3424452812392,1867.6700000000003,2785.615694739411,1910.2571129347014,-1.2732925824820995e-11
6716,371.99442944379865,3184.9944294437987,1599.9944294437987,3124.9944294437987,41537.994429443796,433.99442944379865,56.994429443798666,2262.9944294437987,1.6677339202654784,24.546893902838374,1.120468150171697e-12,519.5186576662791,2.1761890139844476e-13,3.757193878323287e-12,46499.0,355.94000000008003,1179.5500000000054,519.3658297637169,1644.1200000000001,1441.1962028503967,1480.516688425571,-1.8189894035458565e-12
6717,411.4034959892832,3298.4034959892833,1665.4034959892833,2650.4034959892833,41586.40349598928,474.4034959892832,98.40349598928321,2167.4034959892833,36.83362668716746,86.46728928550768,44.44723473572714,483.3880975935701,3.1606738954284893e-13,23.44398716005251,45745.0,265.56000000000364,1747.7500000000016,1033.880000000003,998.4200000000002,1549.1982033762818,1687.0000000000057,-1.1823431123048067e-11
6718,437.0000000000002,2000.0000000000002,1587.0000000000002,2482.0000000000005,41537.0,378.0000000000002,2.5143917881289097e-13,1854.0000000000002,3.4098374950554125e-13,4.057373146680108e-13,3.217678291149187e-13,692.0357108736936,1.4656945514329064e-13,2.523986452674873e-13,41580.717148543845,797.7273419168356,2159.1303415569564,1404.6485390492228,1780.6700000000003,1200.4426558273867,2043.6996839794588,-1.2732925824820995e-11
6719,437.0000000000002,1217.0000000000002,1516.0000000000002,2228.0,41487.0,379.0000000000002,2.229508215242469e-13,1825.0000000000002,9.489119859887198e-13,4.512662360946171e-13,5.882969585726499e-13,705.4811151440131,120.00000000000014,2.6601284751600734e-13,40528.53147475998,1090.7474617820383,2054.26810606578,1239.5594643789498,2138.3,900.4331075841773,1962.6415005730862,5.4569682106375694e-12
6720,438.0000000000002,1132.0000000000002,1284.0000000000002,2022.0000000000002,41233.0,378.0000000000002,2.016849566714209e-13,1667.0000000000002,5.180567612850761e-13,4.811044310242043e-13,1.1019720372004083e-12,523.7612584298062,1.548971634276516e-13,2.5048990268271073e-13,38591.64123595032,1187.9739058278287,2088.4682290248916,1232.9848005371293,2080.4700000000003,1525.4946913714625,1970.7283957181726,3.637978807091713e-12
6721,439.00000000000017,1054.0000000000002,1050.0000000000002,1827.0000000000002,41727.0,378.00000000000017,1.6237086288184396e-13,1433.0000000000002,4.469149110085802e-13,3.7228751897069587e-13,8.950852178621426e-13,584.8432090252962,1.2435623562987463e-13,2.2138734830280614e-13,37324.841318291175,1392.8972270595564,2540.220928597779,1392.4742227783458,2034.5800000000002,1576.071111591643,2231.758400706802,-5.4569682106375694e-12
