,hydro,nuclear,solar,wind_onshore,AT -> CH,DE -> CH,FR -> CH,IT -> CH,demand,CH -> AT,CH -> DE,CH -> FR,CH -> IT,mismatch
8583,1414.3595016506906,3429.6095016506906,368.2495016506905,369.5595016506905,678.4836219705061,1144.5103181298664,483.91231345843136,25.000000000001425,7820.0,6.81793452847457e-13,1.6009906991072779e-12,1.2365881132431085e-12,93.68426016156343,1.1368683772161603e-12
8584,2390.8305142924737,3485.480514292474,427.3005142924739,431.2005142924739,941.7201927169131,648.4260639021887,121.37604321870833,1.952796367403522e-12,7359.0,4.977544410156692e-13,9.009967622117644e-13,99.0000000000011,988.3343570077043,0.0
8585,2413.710798068994,3464.6807980689937,403.2107980689938,405.83079806899383,1349.5397109631504,1342.7721226034496,235.8650798005602,1.7885390051068364e-12,7253.0,5.100456042521612e-13,9.110476565024528e-13,303.00000000000057,2059.6101056431353,9.094947017729282e-13
8586,1571.4346090996778,3400.3246090996777,342.9446090996778,345.81460909967774,1643.6883308248057,2455.744908690293,543.5275739473478,1.1656530264084702e-12,7282.0,6.355088332280642e-13,1.3595151364011268e-12,5.222257698412379e-13,3021.479249861156,0.0
8587,1124.2731168344426,3338.9131168344425,279.24311683444256,282.95311683444254,1570.0094867708,3022.11001907314,791.1730346961149,8.253785528514934e-13,7303.000000000001,8.627628294912178e-13,1.8378053858559902e-12,6.872379794611036e-13,3105.675007877822,0.0
8588,966.5177991301512,3303.307799130151,262.63779913015117,267.7477991301511,1724.4495663261353,3179.492503209361,1110.6239869403535,8.049541274268276e-13,7618.000000000001,9.074700958306575e-13,5.3414617212642075e-12,9.422350474500847e-13,3196.7772529964486,0.0
8589,1114.5644449265276,3448.8044449265276,294.0244449265277,302.23444492652766,1627.1653786092718,3186.7621519615295,374.71774731706455,1.0652177460543579e-12,7641.0,7.320960463896024e-13,2.5181669217039848e-12,9.727769713127838e-12,2707.2730575939636,1.8189894035458565e-12
8590,1020.6272437541495,3463.9472437541494,264.77724375414954,275.6372437541495,1163.1274810274156,2550.964992531945,285.63866288368797,1.2274001771582317e-12,7619.000000000001,5.525879994442754e-13,1.6115342809566982e-12,1.079298990618499e-12,1405.720111459644,2.2737367544323206e-13
8591,1039.8793493979979,3454.049349397998,237.07934939799793,242.88934939799793,1125.3249203706307,2150.3742871933414,284.50772457077477,1.4647282352470607e-12,6926.000000000001,5.652334078316062e-13,1.1181354984746835e-12,193.00000000000048,1415.1043297267368,-9.094947017729282e-13
8592,846.2438055025068,3428.313805502507,203.8238055025069,210.6738055025069,1066.9506887195842,2358.130363642041,328.45960225994065,1.5061997145955535e-12,7493.000000000001,5.521462419619052e-13,9.401348610802498e-13,74.00000000000041,875.5958766315927,-1.1368683772161603e-12
8593,761.2533408082529,3361.563340808253,134.17334080825287,142.25334080825286,877.6627760801156,1879.312489817757,719.3725106762743,1.2519153497436042e-12,7486.000000000001,4.897842699223878e-13,5.393110828987859e-13,2.3112129783662853e-13,389.5911398071581,5.684341886080802e-14
8594,674.5256893953756,3309.8356893953755,77.94568939537557,88.52568939537557,1210.3610083007686,2261.4359171101823,823.5710257353107,1.874181964224535e-12,7587.000000000002,5.241468852730329e-13,6.463827713375665e-13,1.9959447667432677e-13,859.2007087277625,-4.547473508864641e-13
8595,692.3595655209098,3292.94956552091,52.55956552090977,68.30956552090977,1192.30316982228,2414.7255384507025,984.459341748844,2.859516388080879e-12,7369.000000000003,5.715808798532722e-13,4.952506721167722e-13,2.398074288453479e-13,1328.6663121054648,9.094947017729282e-13
8596,745.5215644110534,3315.7415644110533,66.85156441105349,82.29156441105349,1061.2355756664401,1993.8498112993182,996.3892793640434,2.6752328060060923e-12,7298.000000000002,5.700611139450574e-13,3.1199444221569195e-13,3.1517823078712324e-13,963.8809239740156,-1.1368683772161603e-13
8597,785.5952372812108,3339.265237281211,85.09523728121071,98.91523728121072,826.2465907847428,2097.275001369875,1081.9030348762046,9.649121668138057e-13,7224.000000000002,6.488636397319007e-13,2.739963731430944e-13,3.7599871202565037e-13,1090.2955761556634,-6.821210263296962e-13
8598,786.3892018804404,3386.6392018804404,131.17920188044042,144.00920188044043,679.5042842599111,2040.4827438143252,949.1218867228573,8.536220531177804e-13,7079.000000000001,6.905051784602012e-13,3.871924954419823e-13,4.3449552044593135e-13,1038.3257223188536,4.547473508864641e-13
8599,859.3008443121986,3464.5208443121983,208.84084431219858,219.61084431219857,560.9668705013738,2314.0470671209155,652.6438941190894,1.571190210197899e-12,7269.000000000001,7.404172511748798e-13,1.0852819377148023e-12,3.9059115738564054e-13,1010.9312089901713,-2.2737367544323206e-13
8600,989.7185293158824,3522.0185293158825,282.8185293158824,275.5985293158824,590.4317335256443,2239.4936456981204,611.0875818013832,1.5135250786074541e-12,7446.000000000001,6.377155485576314e-13,1.1305512362218337e-12,5.29352073100204e-13,1065.167078288676,2.2737367544323206e-13
8601,963.5734001902546,3546.4634001902546,335.8134001902546,299.65340019025456,401.0099715193014,1934.663273990713,600.0853683367702,8.706848219548796e-13,7585.000000000001,6.240616461824393e-13,9.088687400600659e-13,5.558151458779381e-13,496.2622146078013,-5.115907697472721e-13
8602,886.4831916354849,3571.273191635485,382.383191635485,322.873191635485,536.8590147056665,2101.3067905956823,350.17764620518983,9.440199086220971e-13,7561.0,5.58926218761797e-13,1.245074454284053e-12,4.0538318917018535e-13,590.3562180484764,1.9326762412674725e-12
8603,889.6502143445555,3531.3102143445553,351.5102143445555,279.9702143445555,696.0760981585026,2650.120288503728,387.40406217319946,9.955370312189291e-13,7918.000000000001,5.889288227061887e-13,1.5425111440826915e-12,292.00000000000034,576.0413062136497,9.094947017729282e-13
8604,805.4000514039353,3465.520051403935,279.64005140393533,213.8800514039353,473.22064125768986,1946.1305603707326,744.7513480468439,2.2794118527283766e-12,7747.000000000001,6.759673569386185e-13,1.7086057595152568e-12,2.4098014728110835e-13,181.54275529100673,-6.536993168992922e-13
8605,791.2861837111504,3430.4561837111505,224.57618371115038,179.02618371115037,388.74479550473336,1626.1881038044698,1155.4662792126292,2.9171768319398087e-12,7652.000000000001,7.818558312019842e-13,3.2548599057617452e-12,2.459933255140085e-13,143.74391336643103,3.410605131648481e-13
8606,849.4072988505106,3457.4972988505106,223.70729885051065,205.66729885051066,423.24567223316376,1595.6364150817942,1170.2605880346184,1.2779227484908468e-12,7658.000000000001,7.831365803222463e-13,3.1364119402409424e-12,2.963685642321633e-13,267.4218707516157,-1.5347723092418164e-12
8607,994.1852148697571,3514.445214869757,260.45521486975707,263.9352148697571,274.41540311726084,1407.0636827942044,944.9596570851293,64.0000000000015,7635.000000000001,6.923641524801097e-13,2.227255576902268e-12,5.25449930010081e-13,88.45960247562026,9.947598300641403e-14
8608,1196.5310075635,3636.0510075634998,379.09100756349994,387.26100756349996,318.97583105998876,840.4019045380602,697.7175130738716,2.151291881235304e-12,6906.0,4.634794951241593e-13,9.240449010752934e-13,2.484163479353472e-12,550.0292789259178,1.2505552149377763e-12
8609,1490.0945531813916,3633.554553181392,376.8945531813917,382.5745531813917,940.2876887741472,1616.7632462835525,130.08597226477244,2.505732482942413e-12,6662.0,4.623844514646711e-13,9.360929163140005e-13,159.00000000000102,1749.2551200480395,-9.094947017729282e-13
8610,1558.6801447112493,3632.2801447112497,375.5101447112494,381.7401447112494,1116.104989627591,1784.0932612934494,199.10913136298032,2.7503852410244034e-12,6545.0,4.841648278951069e-13,9.775816546962574e-13,328.0000000000007,2174.517961129018,1.8189894035458565e-12
8611,1508.4038001767497,3610.0138001767496,352.84380017674954,360.1138001767495,1415.8239965655098,2355.129677037362,228.20154777493667,2.694164083197056e-12,6677.0,5.068215977624318e-13,1.0534729950728862e-12,289.00000000000057,2864.5304220848057,2.2737367544323206e-12
8612,1161.9907421960038,3549.2507421960036,291.7807421960038,296.62074219600385,1425.6163251451603,2449.2746866162734,333.463157876051,1.5886622640565575e-12,6715.000000000001,6.182032606191623e-13,1.2626529759919331e-12,6.862126764090845e-13,2792.997138421499,-4.547473508864641e-13
8613,1578.807509624108,3595.177509624108,336.91750962410794,340.8075096241079,1524.4537985779552,2311.7396358208953,85.86842660324179,2.980509777968706e-12,6524.0,5.021115920851569e-13,9.730453435172817e-13,627.0000000000016,2622.7718994985253,-4.547473508864641e-13
8614,1405.1309494697728,3567.1709494697725,307.7009494697728,310.3509494697728,1276.9517063848375,2090.558644403737,239.54804162213094,3.3020502807275207e-12,6522.0,4.4869643032259084e-13,6.893837813547668e-13,903.0000000000006,1772.412190289798,9.094947017729282e-13
8615,764.3910590324256,3476.8610590324256,218.77105903242554,221.72105903242553,1518.2214866968404,3153.103966006808,270.91917543591995,2.617102501235941e-12,7327.000000000001,5.622408702890202e-13,1.3087278702546682e-12,224.00000000000048,2072.9888642692704,1.3642420526593924e-12
8616,699.4037652908307,3412.0937652908306,153.29376529083078,156.16376529083078,1617.5642733175675,3717.3631401640705,426.95729618422996,4.793253699946432e-12,7712.000000000001,5.702835464236764e-13,1.6998439022920868e-12,484.0000000000003,1986.8397708291925,0.0
8617,632.2245548288632,3308.5745548288633,49.87455482886333,52.264554828863325,1529.0116751294117,3661.0735497578444,615.5936283621094,6.173041452792109e-12,7653.000000000003,5.60210518874463e-13,1.137781763562624e-12,380.0000000000002,1815.6170725648203,1.3642420526593924e-12
8618,541.9724919136082,3316.8424919136082,54.842491913608264,58.36249191360826,1490.1703072975333,3514.757597243981,603.6842674812111,1.5458867910165197e-11,7411.000000000003,5.733807752496714e-13,1.6319800100198497e-12,463.0000000000002,1706.6321396771684,9.094947017729282e-13
8619,648.5892349208118,3369.4592349208115,102.54923492081178,107.84923492081178,1578.5504154480313,3437.9234498589462,479.79891851642554,8.280276493372766,7455.000000000001,5.887097518411729e-13,4.339125693308475e-12,413.0000000000003,1865.0000000000161,-4.547473508864641e-13
8620,827.7299050424012,3430.3799050424013,172.6799050424013,176.4599050424013,1606.1631051539869,3094.9494430932978,319.78194869725803,11.855882885870077,7234.000000000001,5.550112741060399e-13,3.4679058102020982e-12,628.0000000000005,1778.0000000000114,1.3642420526593924e-12
8621,921.3845436852732,3485.434543685273,228.14454368527313,231.41454368527312,1604.6646639415653,3216.001541861288,154.90698371962628,2.7828839970159587e-12,7116.000000000001,5.728777408939239e-13,1.6225751739467093e-12,848.0000000000009,1877.951364263572,-4.547473508864641e-13
8622,1024.0071389647533,3563.3471389647534,306.6671389647533,312.6171389647533,1628.8009719542115,2612.2683778809005,99.23854535539685,1.3416151868872944e-11,6247.0,4.886754643655723e-13,8.674802782032501e-13,1532.0000000000014,1767.9464510495322,1.3642420526593924e-12
8623,1128.523645212539,3628.393645212539,371.7636452125389,374.62364521253886,1917.1668307075884,2542.497284087946,179.6495592463682,13.381745107954048,6311.0,5.685521960372674e-13,7.147564287521284e-13,2036.0000000000007,1809.00000000001,-9.094947017729282e-13
8624,1380.314900195022,3669.004900195022,428.6549001950218,413.3449001950218,1981.9616148580944,2467.763698217503,190.58966106372637,7.161048004400693e-12,6418.0,5.002334540865523e-13,6.015998339836775e-13,2214.000000000001,1899.6345749194156,1.8189894035458565e-12
8625,1508.0795769231668,3692.189576923167,474.98957692316674,436.0095769231668,1863.5660625523897,2177.9106159717176,280.717438147466,2.1363737560851225e-12,6541.0,4.908051658261922e-13,5.461802046014273e-13,2398.0000000000005,1494.462424364242,-4.547473508864641e-13
8626,1660.9743158926885,3671.364315892689,477.34431589268854,415.2243158926886,1600.6046674872628,1416.2764816308666,475.2006566138264,2.187983612211519e-12,6392.0,5.025070177814213e-13,6.33162420397859e-13,2202.0000000000005,1122.9890693027096,9.094947017729282e-13
8627,1764.9454969181054,3677.6154969181052,494.46549691810526,421.9454969181053,1732.0824662055757,1705.2731111361802,300.10331334033646,1.950041959772994e-12,6661.0,4.872809285432343e-13,6.617457239991983e-13,2356.0000000000005,1079.4308783545134,-4.547473508864641e-13
8628,1495.7045562376557,3607.424556237656,422.8845562376557,350.97455623765575,1526.617425952991,1951.6016501758827,326.2157730875338,1.5621433131518086e-12,6513.0,6.07118502154223e-13,9.449194502207636e-13,1993.0000000000005,1175.4230741670299,9.094947017729282e-13
8629,1129.9261520772811,3588.886152077281,384.5561520772812,332.2961520772812,1485.5636481930899,2047.1301175256447,311.6426830078585,1.6680165119608067e-12,6414.0,6.5376855102978e-13,1.0290172973002053e-12,1661.0000000000005,1205.0010570357167,0.0
8630,1256.4805497304528,3590.5705497304525,355.48054973045276,334.35054973045277,1443.2508496739113,1952.0336281819361,224.22662855274237,1.5096514786319721e-12,6396.0,7.103672102664572e-13,1.555033704102801e-12,1561.0000000000007,1199.3933053303983,1.3642420526593924e-12
8631,1454.5987949299451,3630.4187949299453,377.4287949299451,376.9587949299451,1118.8267943911826,1676.2224174013256,137.48497769557835,1.5348982320622221e-12,6664.0,6.376087149373533e-13,1.1567292630219195e-12,1363.000000000001,744.9393692078643,1.3642420526593924e-12
8632,2501.963293375753,3734.7532933757534,478.97329337575326,480.8932933757533,1223.2140075406287,1386.8030166903452,166.03901530637572,5.360786959664106,7099.0,4.2735427181461373e-13,5.684645528589446e-13,1678.000000000001,1201.0000000000248,9.094947017729282e-13
8633,2433.924538962682,3785.864538962682,524.9945389626823,526.9645389626824,1442.0467863978997,1871.5410872865402,290.04080605656645,59.62316440826788,7185.0,3.6347956334108207e-13,4.796124161261126e-13,1722.0000000000005,2028.0000000000023,0.0
8634,2443.8303201520043,3746.1703201520045,485.00032015200435,488.04032015200437,1913.2167358072347,2564.1211069265582,394.9549510840225,30.665925574173,7108.0,4.044750372719262e-13,5.73157158217551e-13,1845.0000000000002,3113.0000000000045,0.0
8635,1747.803547219793,3598.603547219793,341.933547219793,346.193547219793,2006.0833159123072,2905.8612241544474,295.41535634390584,1.8058696253993805e-12,6920.0,6.003558433224392e-13,1.9049357914115523e-12,1372.0000000000005,2949.8940852898313,0.0
8636,1176.229544821286,3558.269544821286,301.99954482128607,304.7395448212861,1782.3888109760508,2703.1919960347936,248.64047041379766,1.70079031523916e-12,6659.0,7.079628936022978e-13,2.162352422923795e-12,730.0000000000006,2686.4594567097834,1.8189894035458565e-12
8637,1502.7841398857126,3593.9041398857125,333.14413988571266,334.9741398857127,1879.3900006310173,2752.45555017391,105.65041101650898,3.311035631477676e-12,6639.0,5.973815187024992e-13,2.5439268817546578e-12,1162.0000000000014,2701.302521364287,-9.094947017729282e-13
8638,1152.7128446350944,3514.0628446350947,255.29284463509453,257.16284463509453,1795.2097723718598,3032.4394205295107,193.7538119133475,2.3562203076694486e-12,6827.000000000001,8.112545972721381e-13,4.389658819184639e-12,1028.0000000000007,2345.6343833550923,-9.094947017729282e-13
8639,976.23333531605,3432.60333531605,173.38333531604997,174.73333531604996,1681.424042614716,3509.0947162154894,396.2946921736984,1.833845906435784e-12,6655.000000000001,1.1670313644856528e-12,2.338042009129123e-12,920.0000000000003,2768.766792268101,9.094947017729282e-13
8640,849.5524904623369,3401.042490462337,143.64249046233692,145.17249046233692,1756.6219205724178,3850.4429335318905,378.01659587898376,2.0691605344660594e-12,7050.000000000001,1.2612538918191199e-12,7.891234131176072e-13,735.0000000000003,2739.491411832638,4.547473508864641e-13
8641,677.0472188043004,3314.6672188043003,55.347218804300425,56.737218804300426,1733.4540369474325,3678.6534739950575,581.9232628387647,1.3502333099989749e-12,7208.000000000003,1.524993460708813e-12,4.524668118371886e-13,452.0000000000002,2437.8296489984523,-4.547473508864641e-13
