,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,BE -> NL,DE -> NL,GB -> NL,NO -> NL,demand,NL -> BE,NL -> DE,NL -> GB,NL -> NO,mismatch
4840,274.75018049655216,6045.750180496552,241.75018049655216,762.7501804965522,241.75018049655216,1086.7501804965523,355.75018049655216,894.7501804965522,611.8090305826921,2756.1450095403998,1.339482560058024e-12,256.9873762935424,12175.0,168.32000000000022,3.4089424389357674e-12,1185.6228603890477,1.093908961053158e-12,1.3642420526593924e-12
4841,301.3557932749128,6133.355793274913,266.3557932749128,787.3557932749128,266.3557932749128,815.3557932749128,369.3557932749128,928.3557932749128,509.5498874948244,3014.8381724755272,7.206751020594605e-13,347.21959304091683,12274.0,194.29000000000025,2.5255052916982893e-12,1271.1639992105668,5.951446179153928e-13,2.7284841053187847e-12
4842,353.4811804603488,6246.481180460349,318.4811804603488,840.4811804603488,318.4811804603488,600.4811804603488,372.4811804603488,897.4811804603488,320.30207233714157,2670.394518998264,6.854965732827685e-13,681.150268555108,12281.0,58.03000000000042,2.072273947720434e-12,1280.6663035733009,4.583306231450742e-13,4.547473508864641e-13
4843,375.8740259548209,6275.874025954821,339.8740259548209,861.8740259548209,339.8740259548209,431.8740259548209,365.8740259548209,892.8740259548209,366.79698978055455,3077.6710339189262,5.621417230777717e-13,746.9331162092105,12182.0,632.0100000000003,1.8362623581244317e-12,1261.3833475472559,4.1194640911903215e-13,3.637978807091713e-12
4844,365.49742458022104,6393.497424580221,329.49742458022104,852.497424580221,329.49742458022104,335.49742458022104,343.49742458022104,777.497424580221,288.25898253261863,3286.2807879741517,4.738818165773564e-13,1135.3965374054333,12244.0,887.3200000000005,4.557359746992059e-12,1305.595704553966,1.8757904626540207e-13,1.3642420526593924e-12
4845,380.1398536555446,6042.139853655544,342.1398536555446,865.1398536555446,342.1398536555446,342.1398536555446,343.1398536555446,819.1398536555446,341.0718271066512,3280.198704243447,5.511026351485269e-13,893.7489917036227,11792.0,982.0000000000003,1.9284043762775423e-12,1217.138352298075,2.7757329980725993e-13,-1.8189894035458565e-12
4846,376.6179486864305,5072.61794868643,336.6179486864305,859.6179486864305,336.6179486864305,336.6179486864305,347.6179486864305,804.6179486864305,320.14834964486255,3336.3936652852362,8.569932409218336e-13,392.2951732934586,11209.0,279.0700000000004,6.726176656713663e-13,1031.7107777150013,3.4544331184933206e-13,-1.8189894035458565e-12
4847,483.6264345974238,3675.6264345974237,444.6264345974238,967.6264345974238,444.6264345974238,444.6264345974238,444.6264345974238,795.6264345974238,403.0596229099625,3486.7723394996683,2.8484239725036757,398.4981368385229,10702.0,10.19000000000033,4.3077791978065787e-13,876.0000000000468,404.00000000000034,1.8189894035458565e-12
4848,457.5721360900652,3513.572136090065,418.5721360900652,941.5721360900652,418.5721360900652,418.5721360900652,423.5721360900652,712.5721360900652,649.4562225989604,3394.5543581144907,3.2989323055538183e-12,373.86271633720304,10422.0,3.166238315804808e-13,3.828472687425218e-13,866.450385771178,434.00000000000034,-2.2737367544323206e-13
4849,424.8111334982448,3475.811133498245,385.8111334982448,909.8111334982448,385.8111334982448,385.8111334982448,391.8111334982448,577.8111334982448,772.6272188595523,3473.608950753731,1.4546113241470702,344.820151076703,10269.0,2.51956620158987e-13,3.9525931916162766e-13,826.0000000000917,435.0000000000004,0.0
4850,427.3313253150023,3451.3313253150022,388.3313253150023,912.3313253150022,388.3313253150023,388.3313253150023,414.3313253150023,578.3313253150022,679.6008533205538,3429.0674511291245,91.33937840742615,323.3417146228798,10212.0,2.670993916895753e-13,3.958943041531865e-13,825.0000000000015,435.0000000000004,1.1368683772161603e-12
4851,432.9553414436473,3357.9553414436473,393.9553414436473,917.9553414436473,393.9553414436473,393.9553414436473,441.9553414436473,551.9553414436473,809.9613781720309,3229.990241342982,134.10335146047703,287.3022974753352,10086.0,3.1775084794247953e-13,2.926446048953418e-13,825.000000000001,435.00000000000045,-2.0463630789890885e-12
4852,454.347860073626,3137.347860073626,413.347860073626,937.347860073626,413.347860073626,443.347860073626,467.347860073626,564.347860073626,1027.8067964153809,2923.0448049742845,182.94666089410498,216.41885712722484,9921.0,2.4182935925087214e-13,3.146910007050151e-13,825.0000000000007,435.0000000000006,1.8189894035458565e-12
4853,505.860059550457,2916.8600595504568,464.860059550457,988.860059550457,464.860059550457,616.860059550457,537.860059550457,619.860059550457,1097.6868407882398,2635.5404060635847,205.53281806985183,283.3594586746695,9979.0,2.528830997771146e-13,3.581976125016952e-13,924.0000000000007,435.00000000000045,-1.8189894035458565e-12
4854,522.111807156395,3112.111807156395,483.111807156395,1007.111807156395,483.111807156395,897.111807156395,536.111807156395,613.111807156395,1145.2428551500577,2355.2340774890163,135.98754751830324,334.6410625914652,10264.0,2.0334405618034107e-13,4.86602851256413e-13,926.000000000001,435.0000000000004,1.5916157281026244e-12
4855,475.6510910268186,3329.6510910268184,436.6510910268186,960.6510910268187,436.6510910268186,1255.6510910268187,490.6510910268186,544.6510910268187,1112.983374496584,2519.1866283248264,91.4635319731193,332.15773699092534,10576.0,1.895543117040283e-13,7.705160919593634e-13,975.0000000000015,435.0000000000004,2.7284841053187847e-12
4856,430.68303472696255,3163.6830347269624,392.68303472696255,915.6830347269625,392.68303472696255,1652.6830347269624,430.68303472696255,486.68303472696255,1162.8689459920838,2653.687913260363,162.3314650719965,320.6473978598589,10704.0,1.4995813102899478e-13,9.097074263274971e-13,1026.000000000001,435.0000000000004,-6.821210263296962e-13
4857,373.1071717191918,3098.1071717191917,335.1071717191918,858.1071717191918,335.1071717191918,1977.1071717191917,371.1071717191918,426.1071717191918,1051.6708836731837,2968.450607055191,248.67000225209995,287.3611332659944,10734.0,134.0100000000001,2.8122524135610664e-12,1027.0000000000005,435.00000000000045,-1.8189894035458565e-12
4858,269.2745789961714,3192.2745789961714,232.2745789961714,755.2745789961714,232.2745789961714,2106.2745789961714,269.2745789961714,315.2745789961714,1038.7114686834495,3396.0609087170405,455.21480201678446,198.40618861339934,10841.0,159.59000000000015,4.3595996033700294e-11,1025.0000000000002,435.0000000000007,2.7284841053187847e-12
4859,240.9072049456981,2547.907204945698,203.9072049456981,725.9072049456981,203.9072049456981,2107.907204945698,226.9072049456981,304.90720494569814,1292.462306561103,3608.290828946053,838.1356398944375,212.7635850328233,10828.0,225.9100000000001,1.188370282099137e-12,1025.0000000000002,435.0000000000006,-4.547473508864641e-13
4860,205.07588754980048,2695.0758875498004,169.07588754980048,691.0758875498004,169.07588754980048,1957.0758875498004,181.07588754980048,302.0758875498005,1163.130541648665,3619.9398912396014,1100.7372083153318,162.0852583980019,10854.0,101.50000000000011,1.0191171140838204e-12,1025.0000000000002,435.0000000000008,1.3642420526593924e-12
4861,275.5236058481256,2705.5236058481255,240.52360584812564,762.5236058481256,240.52360584812564,1860.5236058481257,252.52360584812564,440.5236058481256,1092.8137212854651,3326.9468603451223,879.9903879521318,192.06018363227756,10826.0,1.2453930559694454e-13,5.360303956782866e-13,1024.0000000000002,420.0000000000007,2.0463630789890885e-12
4862,317.2921775331727,2908.292177533173,281.2921775331727,802.2921775331727,281.2921775331727,1711.2921775331727,294.2921775331727,603.2921775331727,980.6475747789322,3317.644500394709,544.1109081122664,196.51959644871138,10974.0,63.26000000000013,4.528952139128918e-13,1025.0000000000002,176.00000000000068,-1.3642420526593924e-12
4863,393.55521078317986,3401.55521078318,357.55521078317986,878.5552107831799,357.55521078317986,1565.55521078318,365.55521078317986,723.5552107831799,871.1463340741996,3294.245921145651,232.5336989534589,286.1123595612544,11484.0,157.48000000000013,4.883625836447665e-13,1086.0000000000007,6.668407904461654e-13,1.1368683772161603e-12
4864,443.07772941519653,3624.0777294151967,407.07772941519653,928.0777294151965,407.07772941519653,1339.0777294151965,422.07772941519653,707.0777294151965,702.1588572635035,3572.891252359501,124.97985519200846,459.5981998634185,11872.0,179.2500000000002,4.2512520821482667e-13,1086.0000000000011,1.0884587555731585e-12,2.5011104298755527e-12
4865,487.6600675833637,3631.660067583364,451.6600675833637,972.6600675833637,451.6600675833637,1052.6600675833638,453.6600675833637,735.6600675833637,534.4637622949261,3855.0493416743875,6.165669278999781e-11,669.2507346772632,12072.0,135.88000000000025,4.2222231284113275e-13,1088.1643793135456,5.049866150026987e-13,4.547473508864641e-13
4866,558.1770576467527,3756.1770576467525,521.1770576467527,1043.1770576467527,521.1770576467527,814.1770576467527,521.1770576467527,700.1770576467527,498.1853947355311,3796.4527027227896,1.9493962530597112e-12,780.6389863674764,12238.0,160.24000000000026,3.807734481006578e-13,1112.4535449998182,3.7416852647002694e-13,6.821210263296962e-13
4867,568.8329984351375,3956.8329984351376,529.8329984351375,1051.8329984351376,529.8329984351375,618.8329984351375,529.8329984351375,655.8329984351375,465.4314343382391,3808.4679806297936,1.0401286525905152e-12,950.441384658366,12253.0,301.71000000000026,4.5316670331852895e-13,1111.2947871074996,2.5348137114487773e-13,-2.2737367544323206e-13
4868,601.2074802146165,3969.207480214616,561.2074802146165,1083.2074802146165,561.2074802146165,567.2074802146165,561.2074802146165,629.2074802146165,516.0725837550259,3778.889020761882,1.1150187806742937e-12,1313.056433969356,12403.0,636.0000000000002,6.709424357028574e-13,1102.6778802031963,1.499265427550687e-13,-2.5011104298755527e-12
4869,553.6131228145464,3826.6131228145464,512.6131228145464,1034.6131228145464,512.6131228145464,512.6131228145464,512.6131228145464,561.6131228145464,460.3085929653195,3432.628096989136,9.087984393982226e-13,1195.4129591230171,11894.0,149.42000000000027,5.282194878955947e-13,1071.8346315938438,1.6882704472875127e-13,-3.183231456205249e-12
4870,553.3698858068019,3593.369885806802,512.3698858068019,1034.369885806802,512.3698858068019,512.3698858068019,512.3698858068019,546.3698858068019,598.8954629164798,3309.7545925016284,3.3595520918390088e-12,621.1113567664291,11352.0,2.669419786954835e-13,3.5139294335249575e-13,865.7204986389559,89.00000000000021,-1.4779288903810084e-12
4871,531.1035140495351,3613.103514049535,490.103514049535,1012.1035140495351,490.103514049535,490.103514049535,490.103514049535,523.1035140495351,776.0999326326006,3337.2800533987806,1.9814160240816347e-11,412.5266370001647,10907.0,2.6898428168604796e-13,3.197926258947082e-13,831.734735427845,427.00000000000034,4.547473508864641e-13
4872,502.85070730207383,3565.8507073020737,460.85070730207383,982.8507073020738,460.85070730207383,460.85070730207383,460.85070730207383,492.85070730207383,1036.0079264887036,3111.255221555587,22.361767080250893,388.56942645887557,10686.0,2.2849533020777345e-13,2.796052887180719e-13,825.0000000000059,435.00000000000034,4.547473508864641e-13
4873,474.57660963680314,3586.5766096368034,432.57660963680314,954.5766096368031,432.57660963680314,432.57660963680314,432.57660963680314,462.57660963680314,1089.9179561308156,3140.5526311714348,79.4824314078986,350.4341041954308,10615.0,2.2096227252574688e-13,2.3347470859388604e-13,825.0000000000017,429.0000000000004,4.774847184307873e-12
4874,515.8715171531117,3742.8715171531117,473.8715171531116,995.8715171531117,473.8715171531116,473.8715171531116,473.8715171531116,506.8715171531116,965.842421952402,2829.646741909894,130.76267300746045,311.77602590535196,10635.0,2.6966783382856407e-13,2.6183446893577663e-13,825.000000000001,435.00000000000045,-2.0463630789890885e-12
4875,503.4104280017417,4615.410428001742,460.4104280017417,982.4104280017417,460.4104280017417,460.4104280017417,460.4104280017417,496.4104280017417,876.7037753447729,1614.5590470303855,1.7360646557897396e-11,7.914906425259682e-12,10788.0,3.105466874395781e-13,2.0019694369171037e-13,113.6865289591593,28.859717429957485,7.958078640513122e-13
4876,465.4191439445838,5839.419143944584,422.4191439445838,944.4191439445838,422.4191439445838,448.4191439445838,422.4191439445838,454.4191439445838,866.8597129439916,1780.668229909839,40.110570307681556,412.00000000000665,11641.0,3.354023533278309e-13,3.5333415269451464e-13,858.0000000000033,19.99166471818399,2.8421709430404007e-12
4877,521.4453143249766,6121.445314324977,479.4453143249766,1001.4453143249766,479.4453143249766,622.4453143249766,479.4453143249766,508.4453143249766,592.944290998803,2372.6406151024385,1.076768249169315e-12,773.7818316341402,12807.0,2.8275776217095965e-13,6.188216628780907e-13,1145.9292523351937,3.8041617888349334e-13,2.7284841053187847e-12
4878,564.5628736939697,6257.56287369397,523.5628736939697,1045.5628736939698,523.5628736939697,904.5628736939697,523.5628736939697,552.5628736939697,595.762641841176,2838.772304468643,8.19583849456068e-13,900.6901627679451,13642.0,339.91000000000025,7.860120910178879e-13,1248.8180986295215,2.7935070555999265e-13,-3.637978807091713e-12
4879,546.0769740287902,6201.076974028791,506.07697402879023,1028.0769740287901,506.07697402879023,1224.0769740287901,506.07697402879023,535.0769740287902,665.0678923815375,3124.231580259174,18.332679034091637,830.5520560948833,13922.0,682.8000000000002,7.127167534616793e-13,1086.0000000000073,3.274258637978597e-13,1.8189894035458565e-12
4880,481.0354822798336,6091.035482279834,442.0354822798336,964.0354822798336,442.0354822798336,1519.0354822798336,442.0354822798336,472.0354822798336,806.6062462440659,3177.525098114108,115.94114517917079,808.7436522239894,13867.0,809.1000000000001,1.0546767877983209e-12,1086.0000000000011,3.459372130757767e-13,3.183231456205249e-12
4881,440.44814517721204,6146.448145177212,403.44814517721204,925.448145177212,403.44814517721204,1779.4481451772122,403.44814517721204,438.44814517721204,839.6825402317623,3342.4180794183094,226.1829801920901,730.4812387401441,13904.0,1089.3500000000001,1.156171413857297e-12,1086.0000000000007,4.1380107734462035e-13,-2.2737367544323206e-12
4882,347.3724852109473,6045.372485210947,312.3724852109473,834.3724852109473,312.3724852109473,1888.3724852109472,312.3724852109473,349.3724852109473,947.1384844010172,3545.664604491056,240.9986668082406,736.6083626121091,13757.0,1089.3900000000003,1.394905511744736e-12,1026.0000000000005,4.1492417342329035e-13,-1.3642420526593924e-12
4883,339.71227411122305,5847.712274111223,305.71227411122305,827.712274111223,305.71227411122305,1995.712274111223,305.71227411122305,360.71227411122305,979.4734789949231,3920.83189582319,277.0498754431444,673.956556848961,13873.0,1242.0100000000002,7.461928612766674e-13,1025.0000000000005,5.317377864034597e-13,4.092726157978177e-12
4884,342.897276262889,5963.897276262889,309.897276262889,832.897276262889,309.897276262889,2016.8972762628891,309.897276262889,366.897276262889,818.5164961204298,3939.1124138175323,257.0161544058567,472.5267255530729,13950.0,1127.3500000000001,6.090165395134156e-13,863.0000000000006,6.162892071799054e-13,2.0463630789890885e-12
4885,313.20393802486325,6055.203938024863,280.20393802486325,803.2039380248632,280.20393802486325,1896.2039380248632,280.20393802486325,337.20393802486325,1067.0638802397543,4311.01167060672,180.93574044710766,593.2672045075151,14057.0,1316.9100000000003,7.496310976814492e-13,1024.0000000000007,7.657383637527418e-13,9.094947017729282e-13
