,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,FR -> ES,PT -> ES,demand,ES -> FR,ES -> PT,mismatch
4002,355.00000000000045,5148.0,1770.0000000000005,4624.0,4.456861241284724e-13,5041.0,590.0000000000005,101.00000000000044,1896.0000000000005,5306.0,2866.1100000000006,251.53000000000043,27354.410452338016,280.11665186622986,314.11289579575777,-3.865352482534945e-12
4003,333.0000000000009,5255.000000000001,1779.000000000001,5175.000000000001,8.841420976965196e-13,5043.000000000001,580.0000000000009,102.00000000000088,957.0000000000009,5527.000000000001,3003.5941809878923,146.73527300403612,27728.929453991932,1.1154260673382028e-12,172.40000000000092,-5.684341886080801e-13
4004,393.0403062815126,5242.040306281512,1879.0403062815126,5556.040306281512,58.04030628151258,5103.040306281512,617.0403062815126,160.04030628151258,724.0403062815126,5922.040306281512,2541.8500000000013,221.16515314075812,27777.000000000004,110.12821595587978,530.2900000000005,3.751665644813329e-12
4005,377.00533462004614,4942.005334620047,1798.0053346200461,4876.005334620047,42.00533462004616,5087.005334620047,603.0053346200461,145.00533462004617,691.0053346200461,6096.005334620047,2579.730000000001,423.592667310023,26215.000000000004,156.89601351048205,1288.4800000000002,7.048583938740194e-12
4006,401.4546623212866,4870.454662321286,1711.4546623212866,4117.454662321286,65.45466232128663,5111.454662321286,628.4546623212866,170.45466232128663,707.4546623212866,6267.454662321286,1855.0810456264978,186.78233116064615,24558.000000000004,8.62534373605163e-12,1535.4100000000008,-2.2737367544323206e-12
4007,340.0954668239452,4653.095466823946,1442.0954668239451,3843.095466823945,5.095466823945169,5051.095466823946,575.0954668239451,110.09546682394517,644.0954668239451,6153.095466823946,1830.5900000000017,191.00773341196236,23090.000000000025,74.1324016513908,1674.4200000000008,2.2737367544323206e-13
4008,334.00000000000085,4297.000000000001,1299.000000000001,3726.000000000001,8.701554033145242e-13,5047.000000000001,569.0000000000009,105.00000000000087,638.0000000000009,5839.000000000001,1821.2800000000009,42.52226889434672,22076.35546221132,136.64680668303546,1504.8000000000031,-4.547473508864641e-12
4009,325.00000000000045,4264.0,1229.0000000000005,3701.0000000000005,4.275083462106419e-13,5046.0,570.0000000000005,103.00000000000043,636.0000000000005,5480.0,1842.570000000002,84.94426453876652,21628.141470922474,63.142793616299336,1590.2300000000016,-6.821210263296962e-12
4010,324.0000000000002,4538.0,1327.0000000000002,3939.0000000000005,2.2911457097633807e-13,5046.0,570.0000000000002,105.00000000000023,598.0000000000002,4963.0,1820.6100000000006,1.7435620807173697e-12,21494.42949558673,214.48575661990944,1521.6947477933659,-4.547473508864641e-12
4011,323.0000000000002,4613.0,1329.0000000000002,3778.0000000000005,2.426617348542534e-13,5047.0,571.0000000000002,105.00000000000024,510.0000000000002,4766.0,1824.1100000000008,79.29800258558073,21329.913994828843,150.48400775674068,1465.0100000000016,-5.229594535194337e-12
4012,324.00000000000017,4747.0,1306.0000000000002,3764.0,1.9352331533363246e-13,5048.0,572.0000000000002,104.0000000000002,437.00000000000017,4691.0,1828.3700000000003,8.248040082121305e-13,21206.54525594969,355.66711607546864,1259.1576279748451,-2.7284841053187847e-12
4013,310.0000000000002,4561.0,1287.0000000000002,3799.0000000000005,2.4553276940334167e-13,5048.0,552.0000000000002,103.00000000000024,480.0000000000002,4490.0,1859.6300000000003,1.8481934492208488e-12,21023.48380597305,403.66429104043067,1062.481902986526,-5.6843418860808015e-12
4014,310.00000000000034,4622.0,1277.0000000000005,4318.0,3.486491720108476e-13,5048.0,551.0000000000003,105.00000000000036,1276.0000000000005,4184.0,1858.9000000000005,279.7584226016292,22043.743154796743,278.85526780488885,1507.0600000000004,-6.821210263296962e-13
4015,316.0000000000007,4610.000000000001,1282.0000000000007,4425.000000000001,6.774221248579238e-13,5047.000000000001,553.0000000000007,106.00000000000068,3156.0000000000005,3985.0000000000005,1803.590000000001,307.7216978596895,23732.986604280624,115.5950935790734,1742.7300000000005,-2.7284841053187847e-12
4016,312.0000000000015,4631.000000000002,1261.0000000000016,4810.000000000002,1.4964104950478122e-12,5045.000000000002,558.0000000000015,104.00000000000149,4435.000000000002,3956.0000000000014,1782.9100000000014,286.5372733760295,25123.175453247946,97.12182012809836,1961.1500000000005,-4.547473508864641e-13
4017,312.0000000000013,4587.000000000001,1208.0000000000014,5763.000000000001,1.3163200979107617e-12,5043.000000000001,562.0000000000014,105.00000000000132,4936.000000000001,3871.0000000000014,1807.3200000000008,250.73206918833102,26118.375861623343,165.83620756500096,2160.8400000000006,-5.002220859751105e-12
4018,309.0000000000044,4566.000000000005,1231.0000000000043,5763.000000000005,4.354884742874977e-12,5041.000000000005,559.0000000000043,105.00000000000435,5219.000000000005,3914.0000000000045,1876.0100000000007,192.32891886843052,26401.642162263146,169.29675660532348,2204.400000000001,0.0
4019,309.0000000000015,4621.000000000002,1308.0000000000014,6105.000000000002,1.469484044816531e-12,5040.000000000002,561.0000000000015,105.00000000000146,5347.000000000002,3887.0000000000014,1884.4942222186726,2.190293835677233e-12,27036.80948147913,2.3149429192612074e-12,2130.6847407395535,5.9117155615240335e-12
4020,310.0000000000019,4638.000000000002,1258.0000000000018,5887.000000000002,1.870489525340055e-12,5038.000000000002,556.0000000000018,103.00000000000188,5323.000000000002,4032.000000000002,1931.2218937014463,69.53936876618302,26969.341262467646,1.335206679333449e-12,2176.420000000002,2.2737367544323206e-12
4021,308.0000000000008,4538.000000000001,1139.000000000001,5255.000000000001,8.136479432672659e-13,5037.000000000001,551.0000000000008,102.00000000000081,5236.000000000001,4221.000000000001,1809.9500000000019,1.0024423541568662e-12,26066.005925622307,75.45611156656405,2055.487962811141,-4.092726157978177e-12
4022,308.00000000000034,4583.0,1180.0000000000002,5101.0,3.2218036593114513e-13,5036.0,553.0000000000003,102.00000000000033,5022.0,4481.0,1815.4600000000003,9.162608081818454e-13,25662.187511477507,439.72373278374704,2079.548755738752,-2.7284841053187847e-12
4023,309.00000000000017,4503.0,1302.0000000000002,5172.0,1.4461532224247708e-13,5034.0,559.0000000000001,101.00000000000014,4634.0,4833.0,2884.24,4.892997561656405e-13,25904.745127782287,992.0723083265717,2434.422563891143,-4.547473508864641e-13
4024,307.0000000000002,4353.0,1263.0000000000002,5077.0,2.0548599603131937e-13,5032.0,559.0000000000002,100.0000000000002,4058.0,5228.0,2857.19,4.005601787222297e-13,25818.402327079646,721.1265093805332,2294.6611635398212,1.8189894035458565e-12
4025,308.0000000000002,4618.0,1330.0000000000002,5307.0,2.364142785768294e-13,5031.0,555.0000000000002,98.00000000000024,3170.0000000000005,5648.0,2856.06,5.279376136645832e-13,26115.445958209246,688.4310626861367,2117.182979104622,-3.183231456205249e-12
4026,308.0000000000004,4757.0,1370.0000000000005,5465.0,4.2351306509534564e-13,5033.0,558.0000000000005,99.00000000000043,1995.0000000000005,6049.0,2522.2900000000004,3.4754957807090866e-13,26438.08610952991,389.5797946314277,1328.6240958386695,-7.73070496506989e-12
4027,310.00000000000057,4885.000000000001,1449.0000000000005,6180.000000000001,5.474835491151272e-13,5034.000000000001,561.0000000000006,99.00000000000055,971.0000000000006,6326.000000000001,2493.230000000001,5.201792997386322e-13,27373.738984025837,123.64815495156806,810.8428610225997,-1.0231815394945443e-12
4028,357.79665797110096,4955.796657971101,1671.796657971101,6334.796657971101,42.79665797110095,5078.796657971101,601.7966579711009,142.79665797110096,715.7966579711009,6654.796657971101,2560.4300000000007,462.96332898555005,28000.000000000004,185.0299086965556,1395.3300000000002,-6.821210263296962e-13
4029,327.00000000000176,4724.000000000002,1516.0000000000018,5898.000000000002,1.7609427284855092e-12,5037.000000000002,567.0000000000017,100.00000000000176,647.0000000000017,6530.000000000002,2538.7200000000003,1.2749003180057064e-12,26505.779343631264,235.37123069140347,1143.569425677352,-3.865352482534945e-12
4030,365.0007774235302,4819.00077742353,1528.0007774235303,4155.00077742353,31.00077742353025,5066.00077742353,604.0007774235303,129.00077742353025,675.0007774235303,6310.00077742353,1885.8818370529368,143.39038871176734,24478.000000000004,2.1017360710046716e-12,1233.2800000000009,3.183231456205249e-12
4031,333.0000000000041,4626.000000000005,1368.000000000004,3600.000000000004,4.117311594810107e-12,5036.000000000005,573.0000000000041,99.00000000000412,644.0000000000041,6295.000000000005,1830.3553701883786,339.83487660386874,23020.41024679227,1.7947069335653822e-11,1723.7800000000004,-1.3642420526593924e-12
4032,334.0000000000006,4352.000000000001,1219.0000000000007,3502.0000000000005,6.527947983426855e-13,5037.000000000001,581.0000000000007,100.00000000000065,643.0000000000007,6347.000000000001,1841.5500000000113,7.121119887582792e-12,22330.41811787711,11.652823184354355,1614.4790589385593,-2.9558577807620168e-12
4033,334.00000000000034,4300.0,1282.0000000000005,3651.0000000000005,3.479577152157979e-13,5038.0,582.0000000000003,100.00000000000034,629.0000000000003,6073.0,1809.0500000000013,8.341659404551188e-13,22207.503736740546,96.21439488918398,1494.3318683702726,6.821210263296962e-13
4034,334.00000000000034,4274.0,1294.0000000000002,3671.0000000000005,3.3265401464251946e-13,5039.0,577.0000000000003,100.00000000000033,586.0000000000003,5971.0,1842.2300000000005,7.067458881455313e-13,22215.146771537235,276.9498426941562,1196.133385768615,-6.139089236967266e-12
4035,325.00000000000034,4301.0,1252.0000000000005,3620.0000000000005,3.5206639467152996e-13,5039.0,599.0000000000003,100.00000000000036,472.00000000000034,5947.0,1802.2200000000003,79.87000000000033,22700.02817773438,423.9534167480458,413.10840551757946,-5.9117155615240335e-12
4036,320.0000000000002,4780.0,1389.0000000000002,4080.0000000000005,2.419657019349584e-13,5040.0,597.0000000000002,103.00000000000024,327.0000000000002,5933.0,2495.28,1129.3100000000002,24953.4958646622,671.4715037583854,568.6226315794183,-3.637978807091713e-12
4037,409.4924845324993,5180.4924845324995,1550.4924845324992,4375.4924845324995,82.49248453249932,5122.4924845324995,693.4924845324994,185.4924845324993,504.4924845324993,6166.4924845324995,1771.2900000000018,1290.642173965946,27262.0,70.85701929093983,1.8749333732980867e-12,4.774847184307873e-12
4038,326.00000000000125,5287.000000000001,1499.0000000000011,6620.000000000001,1.2342744861817224e-12,5039.000000000001,633.0000000000013,103.00000000000124,1208.0000000000011,5967.000000000001,2549.8100000000004,925.222703353097,29841.11459329381,315.91811005929907,6.080444739409193e-13,-1.9326762412674725e-12
4039,340.8975947550936,4966.897594755093,1636.8975947550937,6936.897594755093,13.897594755093605,5049.897594755093,658.8975947550936,114.8975947550936,2982.8975947550935,5750.897594755093,2538.360000000001,627.6437973775465,31454.00000000001,164.97974492847356,1.0461710022862742e-12,-4.007461029686965e-12
4040,348.80857526306824,5136.808575263069,1645.8085752630682,6628.808575263069,26.80857526306823,5061.808575263069,672.8085752630682,127.80857526306824,4241.808575263069,5805.808575263069,2533.1500000000015,401.99428763153577,32527.000000000004,105.2300402622153,8.272242093126665e-13,4.305888978706207e-12
4041,338.4383177635419,5146.438317763542,1742.4383177635418,6702.438317763542,10.438317763541871,5041.438317763542,659.4383177635418,111.43831776354187,4787.438317763542,5906.438317763542,2598.890000000001,217.86915888177398,33091.000000000015,172.14233651717814,1.951802337943964e-12,6.679101716144942e-12
4042,351.1306058703001,5116.1306058703,1762.1306058703,7101.1306058703,7.130605870300084,5039.1306058703,657.1306058703001,106.13060587030009,5219.1306058703,5899.1306058703,2533.060000000001,256.13000000003245,33874.00000000002,169.38158883948316,4.114469863527325,4.092726157978177e-12
4043,356.844772025333,5113.844772025333,1936.844772025333,7428.844772025333,4.844772025332991,5036.844772025333,659.844772025333,100.84477202533299,5361.844772025333,5576.844772025333,2485.2200000000025,161.99238601265694,34173.00000000003,51.660106265961446,1.064543629938109e-12,-1.4352963262354024e-12
4044,380.7045344276793,5108.704534427679,1864.7045344276794,6862.704534427679,26.704534427679288,5057.704534427679,679.7045344276793,124.70453442767929,5416.704534427679,5835.704534427679,2533.8100000000013,362.99726721383854,33513.00000000001,101.06261149062406,640.7900000000003,-4.433786671143025e-12
4045,374.2317295797218,5025.231729579722,1804.2317295797218,6757.231729579722,18.231729579721815,5049.231729579722,670.2317295797218,121.23172957972182,5220.231729579722,6270.231729579722,2549.150000000001,128.0208647898617,32984.00000000001,146.8781605870733,856.610000000001,1.5916157281026244e-12
4046,381.06063467982585,4973.060634679826,1787.0606346798259,6460.060634679826,18.060634679825835,5047.060634679826,666.0606346798259,116.06063467982584,4977.060634679826,6978.060634679826,2541.290000000001,65.14531733991959,32908.00000000001,158.41166413817285,943.630000000002,-4.547473508864641e-13
4047,361.01060981695645,4957.010609816956,1737.0106098169565,6344.010609816956,1.0106098169564686,5030.010609816956,650.0106098169565,101.01060981695647,4468.010609816956,7676.010609816956,2563.040000000001,2.151194111352802e-11,32894.00000000013,119.94288175916978,874.2032164102862,-1.5916157281026244e-12
4048,361.0000000000053,4910.0000000000055,1709.0000000000052,6194.0000000000055,5.298351986139221e-12,5030.0000000000055,646.0000000000053,100.0000000000053,3759.0000000000055,8128.0000000000055,2538.4200000000005,2.5729522894485216e-12,32471.185772092576,243.48042732647647,660.7538005810001,3.524291969370097e-12
4049,360.0000000000006,5045.000000000001,1750.0000000000007,5792.000000000001,6.415509488658958e-13,5030.000000000001,644.0000000000007,99.00000000000064,2908.0000000000005,8492.0,2593.8100000000004,164.08000000000052,32213.000758580805,399.5535776609993,265.3356637582023,-2.2737367544323206e-13
4050,360.0000000000011,5060.000000000001,1729.0000000000011,5700.000000000001,1.1011201179999785e-12,5033.000000000001,648.0000000000011,98.0000000000011,1794.0000000000011,8579.000000000002,2547.7200000000007,591.440000000001,31819.18848970307,180.27658180676386,140.69492849018005,-1.7621459846850485e-12
4051,369.8261967161949,5133.826196716195,1720.826196716195,5884.826196716195,7.826196716194902,5044.826196716195,666.8261967161949,108.8261967161949,901.8261967161949,8706.826196716194,2583.060000000004,410.00809835809,31507.00000000002,32.33006552002621,4.0119008755509867e-13,2.5579538487363607e-12
4052,373.28476586347506,5163.284765863475,1712.284765863475,5648.284765863475,26.284765863475048,5066.284765863475,688.2847658634751,127.28476586347504,654.2847658634751,8925.284765863475,2496.2000000000007,349.6023829317368,30589.000000000004,190.23004156648506,451.4200000000004,-4.092726157978177e-12
4053,329.00000000000404,5043.000000000004,1470.000000000004,4252.000000000004,4.011393922995286e-12,5041.000000000004,660.000000000004,102.00000000000401,601.000000000004,8747.000000000004,2541.9500000000007,157.7019932107342,28134.26601357854,161.21597963223516,649.1700000000008,-7.389644451905042e-12
