,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> BE,NL -> BE,demand,BE -> FR,BE -> NL,mismatch
5013,395.90644859554334,1747.3664485955435,292.2364485955434,3998.0864485955435,710.4064485955435,69.70644859554335,436.34644859554334,140.42644859554335,995.9000000000034,3.571478713405513e-13,8256.000000000002,38.74619927865119,491.6353894856989,3.410605131648481e-13
5014,369.6865133715297,1758.0865133715297,232.89651337152972,3970.23651337153,617.0465133715297,45.15651337152971,366.89651337152975,104.40651337152971,1359.0412811590422,2.9889589273798665e-13,7835.000000000003,1.4147717509442927e-12,988.453388131275,9.094947017729282e-13
5015,296.4091217351408,1697.0591217351407,185.7691217351408,3931.439121735141,582.7491217351409,14.779121735140798,323.8591217351408,76.1691217351408,1754.7816107087383,3.005376144075121e-13,7521.000000000009,3.2785701099367776e-12,1342.0145845898528,-9.094947017729282e-13
5016,267.1500000000022,1531.2900000000022,113.16000000000223,3937.2500000000023,558.9000000000023,2.234657131545287e-12,208.99000000000225,109.12000000000224,2163.568562222765,2.6439382082863e-13,7339.715238769351,8.210438964442496e-13,1549.7133234534308,4.547473508864641e-13
5017,267.4500000000023,1519.8600000000022,4.2600000000023215,3940.3800000000024,525.1700000000022,2.321526823765042e-12,191.00000000000233,130.77000000000234,2125.674956161611,2.8088300981926276e-13,7156.480741926498,4.993847871446328e-13,1548.084214235132,-4.547473508864641e-13
5018,267.1800000000015,1465.3700000000015,3.2400000000014915,3941.450000000001,523.9400000000015,1.4911983605147142e-12,217.48000000000147,214.7100000000015,2146.746659225174,2.793861770959544e-13,7156.48714513132,5.532313429274248e-13,1623.629514093865,9.094947017729282e-13
5019,266.11000000016975,1481.1500000001697,3.8300000001697314,3942.7900000001696,521.5500000001697,1.6973139262836948e-10,195.13000000016973,292.0700000001697,2280.6587998675036,3.2428463583109905e-13,7026.788934441565,4.596907772592848e-13,1956.4998654272963,-1.8189894035458565e-12
5020,267.10000000000116,1515.2500000000011,7.760000000001155,3942.9800000000014,551.2600000000011,37.75000000000116,161.05000000000118,388.4000000000011,2203.1416378347503,2.5700334660700664e-13,7031.464609196754,4.0222578136524e-13,2043.2270286380058,-9.094947017729282e-13
5021,270.7200000000025,1539.1000000000024,11.400000000002482,3942.080000000002,636.5500000000025,225.12000000000248,157.24000000000248,491.3200000000025,1929.6295831412585,2.7378819235564304e-13,7076.764261729251,6.957423046407411e-13,2126.3953214120274,0.0
5022,270.97000000000116,1482.280000000001,6.6100000000011505,3939.1400000000012,705.3500000000012,650.4300000000011,354.69000000000113,433.43000000000114,1611.050000000001,2.2450242903525914e-13,7096.973773535703,111.58139259732903,2245.3948338669793,4.547473508864641e-13
5023,272.07000000000073,1447.4700000000007,3.040000000000713,3936.090000000001,657.1400000000007,1124.8300000000006,498.94000000000074,397.93000000000075,1095.4200000000008,2.0461579399520633e-13,7079.24284725985,220.78300939785117,2132.904143342306,0.0
5024,269.4800000000004,1362.9000000000005,2.160000000000386,3928.5600000000004,647.9600000000004,1393.1400000000006,615.9200000000003,651.7600000000003,979.5300000000003,1.7439043635426708e-13,7234.697453144017,355.17528721292985,2261.5372596430575,-1.3642420526593924e-12
5025,261.6300000000002,1357.9700000000003,2.230000000000246,3916.7000000000003,642.6400000000002,1456.8200000000002,835.4100000000002,1054.1200000000001,578.0000000000003,1.4240241501053442e-13,7529.624202616115,357.8113807227965,2218.0844166610914,-9.094947017729282e-13
5026,179.22000000000028,1415.2700000000002,1.8600000000002797,3911.2000000000003,629.6100000000002,1668.5600000000002,900.5000000000002,1055.7500000000002,428.26000000000033,1.7040504914946835e-13,7368.4776932297655,376.65882058372466,2445.093486186512,9.094947017729282e-13
5027,213.9700000000002,1610.5700000000002,313.4000000000002,3722.73,646.9800000000002,1444.3500000000001,869.1800000000002,1004.3400000000003,499.0000000000006,1.5643764175828696e-13,7544.758578318422,205.75007159140486,2574.0113500901753,-1.8189894035458565e-12
5028,271.4400000000001,1822.7600000000002,365.8700000000001,3154.6,696.9000000000001,1389.9600000000003,882.1400000000001,933.0200000000001,1172.2600000000002,1.0703161341061995e-13,7727.376289422308,595.8104436522788,2365.7632669254162,-2.7284841053187847e-12
5029,269.50000000000017,1417.8700000000001,1.6600000000001656,2965.59,617.7800000000001,1426.5800000000002,815.3300000000002,1033.8800000000003,1606.4900000000002,1.199139480613858e-13,7385.081394007395,477.7749006791283,2291.823705313477,0.0
5030,261.58000000000015,1506.3000000000002,1.7400000000001576,2914.19,596.9400000000002,1307.0200000000002,870.3900000000001,1082.0800000000002,1872.7500000000002,1.1316620933780267e-13,7740.872147801012,706.9400324125475,1965.1778197864417,4.547473508864641e-13
5031,249.4300000000003,1411.9000000000003,2.5800000000002896,2900.0000000000005,586.2300000000004,969.4700000000004,885.7600000000003,973.6400000000003,1929.3300000000002,1.475053660423329e-13,7869.675153210948,471.9988839014268,1566.665962887627,1.5916157281026244e-12
5032,247.32000000000085,1557.2800000000009,2.9300000000008426,2898.250000000001,579.0600000000007,522.4900000000008,973.2800000000008,732.0800000000008,2084.670000000001,2.053915553679505e-13,8137.4341964795585,183.2248761065329,1276.7009274139173,-9.094947017729282e-13
5033,284.80463954637145,1653.6646395463715,103.13463954637149,2926.1546395463715,626.0746395463715,287.65463954637147,983.4546395463715,624.2146395463715,2196.8600000000024,2.7453109046403195e-13,8227.000000000005,57.940716844582965,1401.0763995263874,-2.9558577807620168e-12
5034,264.30496609214237,1770.1849660921423,521.0149660921423,2904.6549660921423,550.5749660921423,97.5849660921424,940.3049660921423,500.8949660921424,2158.2949547625935,2.499801675364671e-13,8335.000000000027,2.4238160688540576e-12,1372.8146834997037,-2.0463630789890885e-12
5035,263.621180538009,1997.741180538009,508.09118053800904,2903.741180538009,581.291180538009,6.791180538009031,906.6811805380091,357.85118053800903,1717.2961939085967,2.5558636849320187e-13,8438.000000000273,7.928119145739684e-13,805.1056382123959,3.410605131648481e-13
5036,314.5926675196895,2376.022667519689,431.4326675196895,2956.0726675196893,639.0126675196896,50.072667519689475,890.3026675196895,351.4326675196895,969.8100000000061,195.26000000000025,8622.000000000002,21.69536195913376,530.3159781983861,1.1368683772161603e-13
5037,339.3094186158993,2416.2594186158994,167.77941861589926,2984.7994186158994,646.1294186158993,77.04941861589927,914.2294186158992,363.8794186158992,1028.6525384408158,2.525141306365772e-13,8249.000000000002,1.661281930764513e-11,689.0878873679941,-2.1600499167107046e-12
5038,269.83408045589704,2387.774080455897,85.59408045589704,2916.274080455897,583.5040804558971,6.7740804558970495,752.0140804558971,295.83408045589704,1239.1235351775222,2.2782502956956e-13,7828.00000000002,6.900793527867992e-13,708.7261788246782,7.958078640513122e-13
5039,259.4461517705575,2441.8261517705573,4.226151770557461,2911.4061517705572,598.8761517705575,0.6561517705574617,607.5961517705575,247.73615177055748,1203.6775698480853,2.4464913525202327e-13,7590.000000000204,1.0097271317393974e-12,685.4467840123415,-9.094947017729282e-13
5040,252.51000000000082,2403.580000000001,3.5300000000008236,2911.250000000001,567.0300000000008,8.236986606650927e-13,716.1800000000007,237.46000000000083,1333.3029187167988,1.9485345205521353e-13,7534.004735983132,1.2964082407704713e-12,890.8381827336722,0.0
5041,249.5500000000006,2423.0200000000004,3.5700000000006025,2911.7500000000005,566.0900000000006,6.025262671856071e-13,470.1500000000006,252.9800000000006,1615.0570549066692,1.877643632847469e-13,7561.472641602607,6.292198091795212e-13,930.6944133040668,4.547473508864641e-13
5042,248.5000000000009,2429.710000000001,3.55000000000091,2913.500000000001,561.9800000000009,9.102961661397943e-13,294.2100000000009,252.2000000000009,1632.707039848567,1.9746995166541097e-13,7546.593041935443,4.592663942287438e-13,789.763997913131,1.2505552149377763e-12
5043,282.74365070080376,2733.933650700804,34.01365070080376,2946.953650700804,615.6436507008038,30.45365070080376,186.85365070080377,338.4836507008037,1647.5879468446064,2.7030982990863656e-13,7605.000000000005,9.14748924903736e-12,1211.667152451024,-1.1368683772161603e-12
5044,261.32825612665505,3386.168256126655,3.6682561266550375,2917.378256126655,840.6982561266551,41.43825612665504,162.96825612665504,314.55825612665507,1282.6558239939513,2.1916807586901772e-13,8108.000000112266,1.0934746413127622e-12,1102.861872894924,6.821210263296962e-13
5045,255.69000000000048,3452.4900000000002,174.5500000000005,2917.2500000000005,914.0000000000005,248.6800000000005,326.73000000000053,287.0900000000005,1336.5000000000005,91.80000000000015,8860.528364616965,322.4607196371137,821.7909157459252,9.094947017729282e-13
5046,247.72000000000443,3053.5000000000045,44.730000000004424,2915.0000000000045,843.8200000000045,660.6100000000044,328.2800000000044,235.50000000000443,1118.910000000001,187.6700000000002,8852.14322734557,144.73613953408378,638.8606331203822,-1.1368683772161603e-13
5047,250.7400000000009,2976.010000000001,39.945000000000874,2911.750000000001,818.2200000000009,1213.3000000000009,359.99000000000086,259.57000000000085,927.9000000000004,203.14000000000016,8912.659325738112,301.9893541124622,745.9163201494322,3.410605131648481e-12
5048,253.1700000000004,2949.0900000000006,35.000000000000426,2905.7500000000005,782.4600000000005,1603.5500000000004,296.2200000000005,344.50000000000045,668.7800000000003,355.20000000000016,8934.055572378411,397.66049400586206,862.0039336157319,0.0
5049,255.36000000000038,2943.1900000000005,55.45000000000039,2898.0000000000005,800.7100000000004,1799.1800000000005,250.59000000000037,438.7600000000004,3.823727770488554e-13,740.4300000000001,8969.191776007528,356.79688400577385,855.6813399867017,-2.2737367544323206e-13
5050,254.6500000000003,2890.1000000000004,50.2900000000003,2894.5000000000005,782.3700000000003,1876.5000000000002,411.4200000000003,468.2300000000003,157.01000000000025,577.1200000000001,8969.657954120334,538.0544587115133,854.4775871681559,-4.547473508864641e-13
5051,254.83000000000027,2914.4700000000003,153.78000000000026,2837.2500000000005,766.7900000000002,1852.2900000000002,330.5700000000002,474.36000000000024,675.3000000000002,241.44000000000014,9003.817892437584,585.6031473804719,911.6589601819462,-6.821210263296962e-13
5052,251.21000000000026,2911.0900000000006,80.08000000000024,2869.7500000000005,795.6500000000002,1848.0100000000002,205.39000000000024,419.2500000000002,964.5800000000003,144.40000000000015,8975.65402945632,550.4557414983029,963.3002290453773,3.183231456205249e-12
5053,249.39000000000027,2897.4400000000005,64.82000000000026,2888.0000000000005,793.8900000000002,1768.8900000000003,138.5800000000003,396.3100000000003,1244.7600000000002,0.6700000000001407,8980.582307496943,514.2575673735136,947.9101251295449,4.547473508864641e-13
5054,250.00000000000028,2991.3600000000006,111.64000000000028,2886.0000000000005,794.9900000000002,1472.6700000000003,201.8100000000003,366.3600000000003,1795.1700000000003,1.4335746869734747e-13,9222.818857070359,477.33962336592737,1169.841519563717,-1.1368683772161603e-12
5055,249.42000000000039,2835.2400000000002,17.110000000000394,2883.5000000000005,755.4500000000004,1006.6600000000003,725.1500000000003,332.5200000000004,2140.0200000000004,1.5506716069181432e-13,9553.875128927051,357.6446204138269,1033.5502506591279,-2.7284841053187847e-12
5056,279.45753719462607,3005.577537194626,165.49753719462606,2909.207537194626,757.997537194626,659.847537194626,460.21753719462606,344.29753719462605,1866.1800000000048,2.5098105821779867e-13,9489.000000000005,27.594420714818025,931.6858768421918,4.547473508864641e-13
5057,258.9500000000111,3326.120000000011,540.3800000000111,2885.250000000011,780.4600000000112,373.9800000000111,142.8800000000111,216.7600000000111,1908.4100000000017,2.2487361058993707e-13,9422.021180871061,82.75510702780876,928.4137121012197,1.9326762412674725e-12
5058,269.2700000000011,3243.080000000001,553.2000000000012,2890.750000000001,779.5100000000011,123.68000000000113,105.85000000000112,164.5900000000011,1879.3400000000013,214.41000000000017,9368.179311081138,105.75071319578376,749.7499757230886,1.1368683772161603e-12
5059,283.77000000000623,3135.6200000000063,125.40000000000624,2895.2500000000064,734.6400000000062,5.470000000006231,117.61000000000624,94.73000000000624,878.6048104211906,1580.3600000000001,9180.414287907804,4.741358834735541e-13,671.0405225134356,3.410605131648481e-13
5060,377.95930862492037,3218.0993086249205,179.44930862492038,2968.1793086249204,769.5593086249204,69.42930862492038,167.02930862492036,139.39930862492037,218.32000000000633,1710.2400000000002,9344.000000000002,21.01822660285467,452.64624239651255,-8.526512829121202e-13
5061,316.637273752331,3101.987273752331,34.83727375233101,2909.837273752331,674.987273752331,5.087273752331009,49.08727375233101,55.347273752331006,732.2700000000037,1631.0300000000002,8901.000000000025,35.28917637380708,574.8190136448202,0.0
5062,309.79696905348476,2362.7969690534846,6.5269690534847395,2911.4469690534847,669.5369690534848,3.1969690534847395,19.89696905348474,59.20696905348474,1007.5922705223002,1509.7200000000003,8297.000000000042,4.686780691566488e-13,562.7180229501363,5.684341886080801e-13
5063,343.3933535875076,2035.7333535875077,31.683353587507643,2938.9933535875075,647.2933535875076,26.99335358750764,31.863353587507643,87.49335358750764,1109.1073404972522,1245.6200000000001,7985.000000000005,9.850572362913226e-13,513.1741691973078,-4.547473508864641e-13
5064,317.726967835478,2014.216967835478,13.056967835478005,2918.726967835478,598.616967835478,8.226967835478005,8.836967835478005,67.36696783547801,1545.5513259802813,736.6900000000004,7761.000000000016,4.195250494226141e-13,468.0170686640896,3.979039320256561e-13
5065,314.6600000000036,2137.4600000000037,5.140000000003577,2912.2500000000036,588.3700000000035,3.577299600300429e-12,0.9700000000035772,61.12000000000357,1747.114566935885,427.9100000000003,7694.302742104868,4.419895514048374e-13,500.69182483104515,1.0800249583553523e-12
5066,315.15000000000555,2277.3400000000056,5.410000000005592,2912.5000000000055,571.1600000000055,5.592414215591949e-12,1.3300000000055925,96.8500000000056,1612.5517318315792,448.96000000000026,7738.861445244487,3.8474877513852534e-13,502.390286587137,-5.115907697472721e-13
5067,326.9768236037601,2422.0768236037597,18.39682360376011,2927.14682360376,587.7768236037601,12.896823603760113,40.806823603760115,124.73682360376012,1717.1896093294479,241.22000000000025,7923.00000000001,1.3548950489284269e-12,496.2241981595167,-9.663381206337363e-13
5068,360.5367009072429,2565.4167009072426,74.27670090724288,2959.7367009072427,669.0767009072429,83.59670090724288,79.5467009072429,186.58670090724289,1505.8627563401233,327.9500000000003,8344.000000000004,1.0795251881922956e-12,468.5863635980644,-3.240074875066057e-12
5069,347.78218739885,2978.0721873988496,60.94718739884998,2942.1221873988497,758.87218739885,236.09218739884997,118.97218739884997,257.60218739885,1496.7800000000043,185.98000000000025,8836.000000000004,31.017416635788837,516.2050825550102,1.4779288903810084e-12
