,biomass,gas,hydro,other_fossil,solar,wind_onshore,LV -> LT,PL -> LT,SE -> LT,demand,LT -> LV,LT -> PL,LT -> SE,mismatch
2454,74.34181017902547,75.89181017902548,132.22181017902548,68.63181017902548,58.87181017902548,242.13181017902548,857.5000000000043,2.1593536225213207e-12,673.3000000000025,1550.0000000000045,30.865158184152023,548.1076985253163,53.91800436468908,-1.1368683772161603e-13
2455,58.0199227548581,64.5999227548581,101.97992275485811,57.929922754858104,56.6699227548581,257.2799227548581,827.5000000000052,2.5733448632790995e-12,728.6000000000025,1534.000000000007,25.600064370960666,538.8158884793202,54.16358367887083,0.0
2456,66.66876012412682,73.70876012412683,109.95876012412683,66.77876012412682,74.44876012412682,310.4487601241268,830.0000000000068,1.8293988437383417e-12,618.300000000003,1527.0000000000048,19.667699896569832,559.8736801647627,43.77118068343509,-1.1368683772161603e-13
2457,69.20276885453318,76.14276885453317,107.47276885453317,69.17276885453317,79.94276885453317,341.2827688545332,881.500000000006,1.861003621799865e-12,522.3000000000019,1496.0000000000043,21.989359287897003,558.6949029826429,70.33235085666453,2.2737367544323206e-13
2458,77.29042866682377,83.83042866682376,140.84042866682378,76.46042866682376,88.40042866682377,358.5404286668238,859.5000000000082,1.5623290569003771e-12,498.5000000000015,1505.0000000000034,16.374642777656256,572.3529183155356,89.63501090775851,2.2737367544323206e-13
2459,101.80400200047423,108.15400200047424,168.95400200047425,100.41400200047423,109.99400200047423,388.6440020004742,911.5000000000161,2.371828526175167e-12,195.60000000000244,1479.000000000002,8.28833166628809,543.1816912275374,54.59398910903843,6.821210263296962e-13
2460,94.94269290287774,101.28269290287774,162.26269290287775,93.54269290287775,97.23269290287774,408.55269290287777,830.6939107524073,2.33084809675704e-12,240.000000000003,1440.0000000000023,9.081522877664294e-12,544.1908712033733,44.319196966294456,-1.1368683772161603e-13
2461,66.41786661488055,72.56786661488056,133.62786661488053,65.30786661488055,63.03786661488055,396.6978666148805,845.0000000000053,1.9482112448399473e-12,399.6000000000021,1398.0000000000048,24.793444487607175,555.2951821909701,64.16857301071076,0.0
2462,56.88647010567056,62.92647010567057,124.12647010567056,56.296470105670565,42.656470105670564,404.43647010567054,1051.000000000002,1.989236839963703e-12,216.0000000000066,1378.000000000007,62.227941578614846,553.9025522109312,20.198326844481077,-2.2737367544323206e-13
2463,54.723305560843826,60.223305560843826,112.50330556084383,53.35330556084382,25.163305560843824,401.1633055608438,1112.0000000000018,1.3105535226321974e-12,226.7000000000044,1354.0000000000084,72.84724536597126,588.6819262344651,30.30066176462569,0.0
2464,58.958764335849196,64.85876433584919,103.68876433584919,57.398764335849194,22.48876433584919,395.8887643358492,1129.000000000002,1.658173545773034e-12,184.90000000000276,1333.0000000000066,68.62602972013212,567.3459456456923,48.210610649270656,0.0
2465,79.26183236668979,86.03183236668978,139.61183236668978,79.01183236668979,41.01183236668978,426.1118323666898,1107.5000000000027,2.1456116256940525e-12,28.00000000000398,1356.0000000000032,48.073473027762994,548.9334941859192,33.534026986462095,-1.1368683772161603e-13
2466,103.73886302201142,110.64886302201143,170.84886302201141,103.67886302201143,65.43886302201142,474.1188630220114,939.000000000017,1.9925699230170613e-12,9.600000000003744,1380.000000000002,7.8009474816747275,553.6403394535714,35.63189119684325,-2.2737367544323206e-13
2467,100.98029091989108,109.03029091989109,160.4602909198911,102.54029091989108,63.650290919891084,485.2502909198911,764.8752424332516,1.4421914308318604e-12,20.1000000000049,1248.000000000002,2.523734703733178e-12,531.6579967844098,27.228991168189868,4.547473508864641e-13
2468,96.87304737356753,103.89304737356753,146.59304737356752,96.51304737356753,58.15304737356753,448.94304737356754,597.5765236867855,2.174119459443445e-12,11.673182866095939,1101.0000000000023,7.557238145259694e-13,313.6179907942745,145.60000000001142,-2.2737367544323206e-13
2469,57.998341517067956,65.03834151706795,115.61834151706796,57.48834151706796,19.138341517067957,395.44834151706795,626.819170758542,2.090153389444097e-12,6.061313333907098e-12,1008.0000000000069,2.705704136671354e-12,286.23368002454805,43.31553983640045,-4.547473508864641e-13
2470,61.4457089297142,68.2657089297142,56.545708929714195,60.1057089297142,22.275708929714195,401.55570892971417,596.8878544648627,1.642062073939169e-12,2.0969564773117755e-12,963.000000000006,2.1051837979163174e-12,200.44555399900042,103.63655404414297,0.0
2471,42.860659474034975,54.94065947403497,41.92065947403498,46.56065947403498,8.720659474034978,369.080659474035,612.6103297370196,1.7908562491168774e-12,1.7714297974001218e-12,932.0000000000153,2.8325652781596878e-12,123.0635653697915,121.63072121142348,-1.7053025658242404e-13
2472,40.508736890031926,55.82873689003193,42.82873689003193,47.588736890031925,9.678736890031928,367.73873689003193,606.3393684450175,3.766596063494749e-12,2.2113817300390163e-12,921.0000000000138,2.455734912293882e-12,133.06803164640246,116.44375813879623,2.2737367544323206e-13
2473,50.93096306719213,60.83096306719213,47.61096306719213,52.80096306719213,14.470963067192129,364.88096306719217,717.642469222688,7.32282469883458e-12,2.947367273229814e-12,921.0000000000092,2.594923913679942e-11,267.39289781316097,120.77534981265478,1.7053025658242404e-13
2474,69.41067595195443,77.30067595195442,63.93067595195442,69.58067595195442,30.78067595195442,359.6106759519544,675.1403379759812,2.9296624372086216e-12,2.342116263456219e-12,946.0000000000043,1.5226217424603663e-12,246.2789624182069,153.47543126950035,-1.1368683772161603e-13
2475,77.61134834724146,85.36134834724146,72.00134834724145,78.36134834724146,40.02134834724146,349.3313483472415,776.5427902893773,2.1691379512577724e-11,3.3072229656076968e-12,977.0000000000034,5.027470111363101e-12,271.58189704185065,230.64898333099188,1.1368683772161603e-13
2476,68.20187397018137,75.84187397018137,125.87187397018137,69.23187397018137,37.37187397018137,329.1618739701813,889.0000000000767,9.058598196834035e-12,1.8768260082761418e-11,1081.0000000000045,1.7401050249264796,500.3310967694732,11.610042026788749,-2.2737367544323206e-13
2477,68.56206169945935,76.14206169945935,200.29206169945934,70.74206169945936,48.00206169945935,265.9420616994594,929.5000000000086,4.1596938536709026e-12,0.9000000000038345,1210.0000000000043,15.481615250460884,399.80002539079317,34.80072955551438,1.1368683772161603e-13
2478,82.33053838494537,89.71053838494538,261.50053838494534,85.39053838494537,71.23053838494536,173.56053838494537,962.0000000000066,3.2152909311414068e-12,83.800000000008,1278.000000000003,20.374551345886548,494.4726469159695,16.676032047831043,-1.1368683772161603e-13
2479,88.6544182363383,94.79441823633829,290.99441823633833,90.29441823633829,77.9444182363383,135.8944182363383,1013.5000000000063,1.816349225631554e-12,152.70000000000226,1304.0000000000027,21.221318136392025,561.0277463183352,58.52744496331028,-2.2737367544323206e-13
2480,107.72708024077853,113.78708024077854,169.76708024077854,109.75708024077854,105.99708024077853,141.45708024077854,980.9475668673697,2.833716671250454e-12,147.30000000000345,1304.000000000002,5.452141867192622e-11,534.0311869758132,38.7088613361773,2.2737367544323206e-13
2481,101.74021707515354,108.18021707515354,249.44021707515356,103.79021707515355,104.67021707515354,132.05021707515354,930.7751808959773,7.97403386952512e-12,56.80000000000422,1294.000000000002,1.6125702848051918e-11,461.82470267957626,31.6217806673161,2.2737367544323206e-13
2482,87.42447074774444,93.51447074774444,282.6744707477444,88.62447074774444,91.09447074774444,148.87447074774445,884.287058956528,3.202452189521909e-12,5.300000000002973,1273.0000000000027,7.468120628514036e-11,363.9190324611577,44.87485098176558,1.1368683772161603e-13
2483,85.68033025503378,91.11033025503377,153.12033025503376,86.78033025503379,85.76033025503378,158.7203302550338,910.0000000000252,1.1125256695921621e-11,4.900000000010871,1244.0000000000027,5.291391454164385,314.50460764233935,12.275982433743408,1.1368683772161603e-13
2484,79.29828875088548,85.03828875088547,146.7382887508855,79.53828875088547,68.77828875088548,145.04828875088546,862.5000000001842,15.474860680248346,90.70183285538657,1225.0000000000032,0.726426041113519,347.3900000000086,6.477243366056403e-12,1.1368683772161603e-13
2485,85.74015199081444,92.60015199081442,153.11015199081442,86.08015199081443,63.36015199081443,134.52015199081444,889.0000000000197,1.2455078891158888e-11,43.00457810480404,1212.0000000000027,6.791540007674994,328.623950041924,1.208832761748251e-10,2.2737367544323206e-13
2486,81.16140950655446,88.27140950655448,148.82140950655446,82.19140950655446,57.58140950655447,122.54140950655446,907.0000000000147,1.3681649515933344e-11,35.40000000000517,1203.0000000000032,9.082158744553503,285.0934364255661,25.792861869237864,-5.115907697472721e-13
2487,84.08832655166071,90.61832655166072,151.4983265516607,84.64832655166072,54.22832655166071,108.4183265516607,947.0000000000102,2.6411483068640713e-12,57.20000000000162,1194.000000000003,12.993061206960597,288.4346463664526,82.27225173656267,-2.8421709430404007e-13
2488,90.12116819941457,96.45116819941458,157.18116819941457,90.75116819941456,54.43116819941457,140.09116819941457,980.5000000000077,2.7198892869670865e-12,234.1000000000013,1189.0000000000025,17.299026500496428,535.9519544142316,101.3760282817685,0.0
2489,84.3344385438389,90.8344385438389,151.38443854383888,86.4644385438389,45.924438543838896,194.19443854383888,862.000000000024,3.176358369653781e-12,300.10000000000366,1243.000000000003,5.5713012134922355,529.9413440410673,36.72398600850165,1.1368683772161603e-13
2490,112.27148584945286,119.06148584945286,179.47148584945285,114.45148584945287,73.97148584945286,217.40148584945285,851.4762382078851,1.7360587438113124e-12,200.80000000000416,1272.0000000000018,7.63568706162967e-12,564.7655349923551,32.1396183122433,2.2737367544323206e-13
2491,133.00071926702208,140.79071926702207,192.11071926702206,135.66071926702207,95.51071926702207,170.67071926702206,785.1755993891885,2.048029756715114e-12,55.63689423461086,1160.0000000000014,2.4861032895727086e-12,548.5568092259255,4.427897692720154e-12,-1.1368683772161603e-13
2492,118.16321698253218,124.67321698253218,134.51321698253219,118.36321698253218,79.24321698253218,169.78321698253217,654.8693474854579,1.3529385101756274e-12,49.83338976296975,1042.0000000000016,1.8312649818524798e-12,181.6420391436158,225.80000000000268,1.1368683772161603e-13
2493,86.73545765741568,93.61545765741567,103.07545765741568,87.56545765741569,47.925457657415684,129.99545765741567,631.9627288287131,3.912490266388016e-12,1.1436151358629915e-11,951.0000000000027,1.3621821860988116e-12,34.60694347794249,195.26853129527598,-2.2737367544323206e-13
2494,78.67822438870617,85.87822438870617,95.08822438870617,79.61822438870617,39.96822438870617,103.82822438870616,585.484112194355,127.14000000000183,4.687559737546913e-12,903.0000000000033,9.431665646543636e-13,72.81596329868931,219.86749522790484,1.7053025658242404e-13
2495,76.91417601494905,84.13417601494905,93.34417601494906,78.23417601494904,38.22417601494905,80.49417601494906,597.3620880074762,130.87000000000248,2.1369595848044413e-12,877.0000000000035,9.211732751020288e-13,53.83184325305825,248.74530084411253,5.684341886080802e-14
2496,70.68287596946095,78.11287596946096,87.24287596946095,71.65287596946095,32.10287596946096,60.84287596946096,623.0514379847318,144.42000000000422,2.1544660747010073e-12,866.0000000000042,9.596670559170548e-13,31.5708028916472,270.53789090985174,-1.7053025658242404e-13
2497,64.46699518177591,71.88699518177592,80.93699518177591,65.68699518177591,25.79699518177591,51.02699518177591,626.6484975908894,170.9000000000065,2.6216431990965814e-12,866.0000000000052,1.1489006472856594e-12,20.54991735190198,270.80055132964554,1.7053025658242404e-13
2498,64.5359522567847,72.0059522567847,81.09595225678468,66.55595225678468,25.935952256784688,57.93595225678469,637.2179761283954,223.68000000000268,2.6692948044266528e-12,884.0000000000051,1.4873617291888628e-12,50.171802195770915,294.79188747333154,-2.2737367544323206e-13
2499,54.87331705279706,62.56331705279706,71.86331705279707,56.39331705279706,18.623317052797066,70.67331705279706,723.9216585263985,157.60000000001943,2.0931503743373795e-12,903.0000000000082,1.208486503845088e-12,6.859292569595929,306.6522682735971,5.684341886080802e-14
2500,41.13955802171062,48.78955802171062,107.80955802171061,42.49955802171062,10.229558021710618,64.43955802171061,803.5697790108353,156.05000000001598,1.1633029573942577e-11,980.0000000000506,1.7314579820241617e-12,8.356073325223123,286.1710538158511,0.0
2501,51.70341879868735,59.34341879868735,118.84341879868735,53.61341879868735,30.53341879868735,81.34341879868735,794.211709399354,3.375628516933924e-12,7.646777255947842e-12,1096.00000000001,3.685081067107961e-12,39.84132987389173,53.7508923175841,-1.9895196601282805e-13
2502,70.02245902686238,78.67245902686238,138.6024590268624,72.77245902686238,61.812459026862385,66.40245902686239,707.0962295134353,2.0162704407857836e-12,145.4000000000031,1183.000000000004,1.4811172991174885e-12,114.59312775303765,43.18785592157149,1.4210854715202004e-13
2503,84.25141413839276,90.74141413839277,151.15141413839277,85.41141413839277,80.90141413839277,69.69141413839277,537.5595117820016,4.520817318369152e-12,258.1000000000026,1218.000000000003,4.514387306539614e-12,88.04746913045594,51.76052748190195,-8.526512829121202e-14
2504,85.80802763393501,92.20802763393502,143.98802763393502,87.01802763393502,84.41802763393501,74.908027633935,476.09835636161984,3.6026348899084854e-12,328.30000000000473,1219.0000000000027,4.36111936857615e-12,125.54041303228377,28.20610913294737,5.684341886080802e-14
2505,92.01660273184768,98.22660273184768,151.15660273184767,92.93660273184767,93.44660273184769,88.74660273184767,489.89716894321253,2.9084645016718694e-12,320.30000000000274,1210.0000000000025,4.463402029696239e-12,167.93093963833695,48.79584569596033,-8.526512829121202e-14
2506,94.8890219352941,100.86902193529409,162.0490219352941,95.39902193529409,91.68902193529408,80.43902193529408,580.9825182794283,4.1395543553190114e-12,243.00000000000313,1205.0000000000023,1.6716918892921166e-11,201.50609908162158,42.810550809559615,-3.410605131648481e-13
2507,87.73412780020568,93.55412780020569,146.10412780020567,87.81412780020568,79.46412780020569,70.25412780020568,613.1784398335125,4.820394813842426e-12,125.20000000000515,1189.0000000000027,7.144230812518771e-12,88.35301964044277,25.950186994303888,-1.2789769243681803e-13
2508,71.06223774904282,76.72223774904282,134.8222377490428,70.92223774904282,63.91223774904282,48.94223774904282,602.7518647908969,8.630162066399336,92.74454664850496,1170.000000000004,2.8082274201266927e-11,0.5100000000154624,1.0637537784814381e-11,-7.638334409421077e-14
2509,56.28264279551776,61.59264279551776,114.29264279551775,57.39264279551776,46.77264279551776,45.16264279551776,530.4355356629559,43.07370130532245,201.5149062586563,1156.0000000000075,9.932100995999318e-12,0.520000000003098,2.0802038304742717e-11,-1.9895196601282805e-13
2510,68.80180505733993,74.26180505733994,115.06180505733994,70.49180505733993,45.17180505733994,75.11180505733994,566.7848375478063,8.929742029340621e-12,170.80000000001314,1161.0000000000043,2.3067742385539015e-11,15.323666471200585,10.16200142063994,2.4868995751603507e-13
2511,79.1733104063283,84.7433104063283,117.2133104063283,80.91331040632829,47.1033104063283,96.6533104063283,736.5000000000105,2.521083869497434e-12,79.10000000000169,1176.0000000000032,12.77224132807127,53.92083891553945,78.70678219437045,8.526512829121202e-14
2512,73.57006592801251,80.0300659280125,121.67006592801252,75.46006592801251,38.29006592801251,121.74006592801251,718.0000000000307,2.773252228447469e-12,184.90000000000114,1191.0000000000036,4.341611726687858,99.8279039051681,118.49087993625005,-5.684341886080802e-14
2513,86.64102093829462,94.02102093829461,136.0510209382946,89.29102093829461,49.47102093829461,177.8410209382946,637.1341841152537,3.045814967591438e-12,587.0000000000014,1246.0000000000027,7.56729572235354e-12,512.1119471063881,99.33836263862725,-1.1368683772161603e-13
2514,105.22172673427092,113.26172673427092,163.80172673427091,107.88172673427091,68.27172673427091,263.4917267342709,589.4764389452307,1.3051022539931965e-12,46.000000000004384,1314.000000000002,3.105028885215619e-12,112.957225211029,30.4495741398278,-1.7053025658242404e-13
2515,92.31208503382254,100.17208503382254,131.69208503382254,93.94208503382254,55.262085033822544,306.48208503382256,615.2184041948601,2.0787204842056604e-12,8.373904088299616,1147.0000000000025,3.160779923606513e-12,256.4548184860755,1.593559055514045e-11,-2.2737367544323206e-13
2516,112.83565568031918,121.53565568031918,175.3756556803192,112.49565568031917,76.20565568031918,335.35565568031916,477.85282784016204,295.8900000000016,3.407530706036448e-13,1018.0000000000017,7.440255369735414e-13,84.13449039076276,605.412271531314,-2.2737367544323206e-13
2517,54.952989570447045,63.12298957044705,60.64298957044704,53.25298957044704,17.34298957044705,281.48298957044705,330.1714947852221,398.850000000002,2.967515438209034e-12,923.0000000000077,7.36556731403836e-13,67.75148272877469,269.06794947912636,-1.7053025658242404e-13
2518,91.3750745399675,99.76507453996751,109.00507453996751,90.4350745399675,53.83507453996751,297.3550745399675,232.4175372699871,399.1600000000043,4.645526358342464e-13,882.0000000000025,1.0311051105157242e-12,31.097253966071086,460.25073054372234,-1.7053025658242404e-13
2519,89.2712995351057,98.1812995351057,107.28129953510569,88.62129953510569,52.13129953510569,279.8112995351057,216.5656497675554,399.28000000000617,4.831049537395045e-13,859.0000000000026,9.294917291860865e-13,21.62379121312245,450.51965576507035,-1.7053025658242404e-13
2520,90.51348831125839,99.40348831125837,108.53348831125837,89.91348831125838,53.37348831125838,266.8434883112584,227.93674415563376,403.8399056653145,4.903155156390475e-13,858.0000000000025,1.1974783102294854e-12,2.888439304689158e-11,482.35757968846633,1.7053025658242404e-13
2521,106.42044526448583,115.45044526448584,124.67044526448583,106.18044526448583,69.49044526448583,287.1804452644858,373.8253710537433,194.26009067574114,4.5039801797850993e-13,871.0000000000019,2.880561585217205e-12,3.561322696030014e-12,506.4781333163914,1.1368683772161603e-13
2522,93.62783502033945,102.57783502033945,111.92783502033944,94.55783502033944,56.72783502033945,265.71783502033946,471.4398625170419,159.76772223519194,3.999557794859986e-13,943.0000000000024,9.270205721527618e-11,1.995344889963077e-11,413.34459487415575,2.2737367544323206e-13
2523,102.4386602363685,111.1886602363685,120.8486602363685,104.72866023636851,67.30866023636851,252.4986602363685,705.5000000000065,0.040000000006523255,93.10000000000035,1144.000000000002,20.767783136366685,20.456205293142812,372.42797298871267,1.1368683772161603e-13
2524,113.1034235999521,121.58342359995208,182.0734235999521,115.8234235999521,83.51342359995209,230.71342359995208,763.1778529999676,0.7020870371555599,51.60000000000039,1320.0000000000018,7.548602528153086e-12,0.1800000001905817,342.1104816366362,0.0
2525,122.67214788070578,129.93214788070577,396.1121478807058,123.19214788070579,99.63214788070579,210.8521478807058,844.9184565673004,4.57986543807381e-12,66.90000000000033,1444.0000000000016,4.572399026375989e-11,147.60690069631664,402.60444315517606,0.0
2526,133.33966433277385,139.92966433277385,416.6196643327738,133.18966433277384,116.17966433277385,181.75966433277387,854.9330536106544,5.1174641119583924e-12,434.30000000000035,1499.0000000000014,9.577447325223597e-12,508.3160176656869,402.93502194160493,2.2737367544323206e-13
2527,141.46153382385364,147.95153382385365,425.19153382385366,140.90153382385364,128.48153382385365,161.17153382385365,757.4346115198813,2.060395238751692e-12,601.0000000000003,1513.0000000000014,2.7269672749578215e-12,553.4557700003637,437.13804446263794,-3.410605131648481e-13
2528,152.62189268280878,159.91189268280877,437.47189268280874,153.03189268280877,141.11189268280876,147.19189268280877,778.1349105690108,2.0286716432993514e-12,551.1000000000004,1513.0000000000011,3.2839517157171463e-12,554.2985524721996,453.2777141936615,1.1368683772161603e-13
2529,142.30400836258508,147.8240083625851,415.1240083625851,141.18400836258508,129.5740083625851,121.6140083625851,806.5366736354927,1.6369964709954627e-12,541.3000000000003,1487.0000000000014,4.93563248046191e-12,570.1070261315184,388.3536976794804,2.2737367544323206e-13
2530,121.3582499349387,126.89824993493869,371.0582499349387,119.42824993493869,115.11824993493869,94.5482499349387,777.7735416124718,1.6893415848913626e-12,671.4000000000004,1499.0000000000016,2.3112874874794346e-11,566.951179902279,331.63186131980234,-2.2737367544323206e-13
2531,151.3841011445977,156.4841011445977,215.22410114459768,148.9641011445977,144.6541011445977,125.5441011445977,908.8367509538409,2.8756353477043636e-12,428.5000000000005,1492.0000000000011,9.644105584833201e-12,533.0947308113875,254.496627010032,0.0
2532,139.3985385170481,145.7785385170481,203.9485385170481,138.7285385170481,129.7785385170481,115.7485385170481,857.7571154308805,2.8157028442798028e-12,545.3000000000004,1468.0000000000014,7.114264770358288e-12,534.2024599278495,274.23588660531453,-4.547473508864641e-13
2533,121.84095156067718,129.7009515606772,183.06095156067718,124.54095156067717,101.10095156067717,105.24095156067719,817.5000000000965,1.8149113832239851e-12,720.6000000000005,1435.0000000000016,1.3825403661991595,560.3859502778243,306.8172187201369,1.1368683772161603e-13
2534,131.24541836285044,135.93541836285044,194.32541836285046,132.34541836285047,100.76541836285045,100.43541836285046,801.5711819690711,2.235651770775632e-12,689.4000000000003,1401.0000000000014,2.919226943945564e-11,546.578671512187,338.44502063395896,-1.1368683772161603e-13
2535,153.70528851123606,158.28528851123605,214.14528851123606,154.54528851123607,118.77528851123606,128.66528851123607,941.0000000000135,2.23932899867097e-12,444.9000000000003,1385.0000000000011,9.87059290731705,546.4006560573139,372.7504821028005,0.0
2536,162.59847372265446,167.24847372265447,231.06847372265446,163.24847372265447,124.07847372265445,135.54847372265445,958.00000000003,2.2294954063268213e-12,325.7000000000004,1378.0000000000011,4.442938564484855,537.8834914124765,347.16441235899697,-1.1368683772161603e-13
2537,144.20561258359118,150.64561258359117,424.8756125835912,146.1256125835912,106.67561258359117,130.52561258359117,842.5000000000265,2.7991715424332112e-12,373.70000000000033,1413.0000000000014,5.036989513700753,533.542349547928,367.67433643994684,-6.821210263296962e-13
2538,197.60142325245482,203.69142325245483,366.3214232524548,199.45142325245484,159.34142325245483,185.07142325245482,868.2845193770494,2.676235214133772e-12,116.10000000000036,1404.000000000001,3.677686424269327e-12,535.7922406185525,356.07081827322435,4.547473508864641e-13
2539,186.84041246550814,191.94041246550813,315.0504124655081,186.76041246550813,147.41041246550813,155.70041246550812,772.5920103879259,1.4755851642783493e-12,44.40000000000036,1224.000000000001,2.1842968223900582e-12,406.4940103959339,370.20047478503955,2.2737367544323206e-13
2540,145.43626409123604,154.59626409123604,206.63626409123606,148.36626409123605,110.09626409123604,116.61626409123603,527.7468867427006,57.620000000001774,4.472327270304217e-13,1061.0000000000011,1.612665918837228e-12,75.53942861289879,330.57504267721737,2.2737367544323206e-13
2541,157.53421469619857,168.32421469619857,178.8642146961986,161.1142146961986,123.67421469619858,133.03421469619857,690.811845580169,1.7825499726676305e-11,7.530603294250243e-13,970.000000000001,3.3102697818453566e-12,337.456079854414,305.9010539029606,1.1368683772161603e-13
2542,123.25646518171797,136.10646518171797,171.04646518171796,128.46646518171798,91.41646518171797,97.17646518171797,772.5970543181019,20.824072021998507,5.651992857419558e-12,944.0000000000015,2.5614324257810242e-12,485.7800000000064,111.1099174304035,-1.1368683772161603e-13
2543,109.56643680577449,124.53643680577449,160.8964368057745,117.01643680577449,79.87643680577449,84.8864368057745,780.8970306714833,38.72012904742147,2.3899206345304127e-12,939.0000000000017,2.430788743492308e-12,363.1600000000035,194.23578055354648,-1.1368683772161603e-13
2544,103.03145960508586,116.38145960508587,153.62145960508587,109.03145960508586,71.62145960508586,75.86145960508586,781.7678830042432,63.15094598524341,3.3056988395855147e-12,931.0000000000018,2.7646351142344493e-12,332.1000000000021,211.36758661999855,-2.2737367544323206e-13
2545,99.35605687761077,112.12605687761078,149.35605687761077,105.11605687761077,67.25605687761077,71.76605687761078,749.9633807313486,97.49328135425579,2.321839409729331e-12,941.0000000000019,2.6443548238207822e-12,278.26000000000136,233.17300335126535,2.2737367544323206e-13
2546,92.12075144455642,107.19075144455643,144.37075144455642,101.36075144455643,62.300751444556425,87.67075144455643,727.5006262038036,24.24088167795185,1.3212707652117288e-12,1007.0000000000022,2.9008971246578552e-12,0.36000000000550486,339.39601654908483,0.0
2547,65.79366956946045,76.03366956946046,113.03366956946046,71.21366956946045,31.143669569460453,96.80366956946045,773.000000000015,0.06000000002206945,111.40000000000097,1186.0000000000043,8.880275358799327,6.046508822879848,137.5552332351172,5.684341886080802e-14
2548,65.00416293918684,71.37416293918685,227.01416293918683,66.98416293918685,29.164162939186845,132.00416293918684,915.0000000000032,0.12000000000527107,18.300000000001408,1363.000000000005,41.746530884017034,25.316133429092993,94.90231332201571,1.9895196601282805e-13
2549,83.03495298993516,90.44495298993516,357.3949529899352,85.40495298993517,53.15495298993517,149.07495298993516,888.5000000000039,2.9212437432235655e-12,55.70000000000165,1501.000000000003,34.42920584172589,146.21022937376094,81.07028272412977,-1.7053025658242404e-13
2550,100.10015639920329,108.90015639920327,380.12015639920327,103.69015639920327,76.84015639920328,180.19015639920326,837.0000000000081,3.868304791243478e-12,379.80000000000143,1556.000000000002,16.641536334005924,500.2565279495659,93.74287411165888,4.547473508864641e-13
2551,99.2283079978929,105.9283079978929,376.3483079978929,100.74830799789291,72.3983079978929,193.0483079978929,806.5000000000069,1.8458521568029824e-12,503.60000000000133,1578.0000000000023,19.326410001763527,559.7034844115684,100.76995357403364,-1.1368683772161603e-13
2552,94.21308421316022,102.14308421316022,243.02308421316022,97.09308421316021,72.65308421316021,173.09308421316024,809.0000000000056,2.3872855509067154e-12,666.1000000000012,1575.0000000000023,24.05576315570622,542.7474120724374,115.5153300508247,-2.2737367544323206e-13
2553,85.17522283281514,92.25522283281515,217.23522283281514,87.50522283281515,65.90522283281516,174.80522283281516,775.5000000000061,2.0348304500883467e-12,731.1000000000013,1551.0000000000027,21.878980972661214,552.2994609963521,104.30289502788405,5.684341886080801e-13
2554,84.47013213688075,90.89013213688077,231.43013213688076,85.01013213688077,68.20013213688077,186.05013213688076,812.0000000000042,1.8323700204636985e-12,718.4000000000011,1568.000000000003,31.758223219271525,560.2454024269917,116.44716717502521,1.1368683772161603e-13
2555,124.61903094163593,130.84903094163593,204.8090309416359,124.07903094163592,104.69903094163593,228.41903094163592,937.0000000000124,4.521922719597669e-12,277.4000000000024,1549.0000000000016,10.759140881982836,517.4402532086643,54.674791559186005,2.2737367544323206e-13
2556,134.1435030493028,140.73350304930278,200.3735030493028,134.1535030493028,116.1735030493028,271.20350304930275,1003.0000000000081,1.6003856260382497e-11,96.30000000000193,1515.0000000000014,16.52208079225612,495.6881845355748,68.87075296801049,2.2737367544323206e-13
2557,93.86844593947764,100.43844593947765,159.97844593947764,94.88844593947763,70.20844593947764,251.21844593947765,861.5000000000058,2.6205319487980725e-12,509.7000000000011,1461.0000000000025,23.017961717108662,538.8821359608476,118.90057795891668,1.1368683772161603e-13
2558,86.20311258462075,93.11311258462075,153.01311258462076,88.15311258462076,62.76311258462076,261.59311258462077,983.5000000000033,2.1591323937391205e-12,402.9000000000011,1423.0000000000027,40.66407284615397,549.6740304253491,117.90057223622524,-1.1368683772161603e-13
2559,112.0748063973731,119.0048063973731,178.9448063973731,113.9348063973731,81.95480639737309,259.3048063973731,1026.0000000000057,2.1405579946977504e-12,206.50000000000105,1397.0000000000018,23.47099466886205,550.2503264365992,126.99751727878441,2.2737367544323206e-13
2560,119.12037306956589,126.02037306956589,186.50037306956588,120.78037306956588,83.23037306956589,263.0203730695659,1072.000000000006,2.7867123205406553e-12,45.50000000000142,1364.0000000000016,22.43302244203489,535.7454897323748,93.99372624299393,-1.1368683772161603e-13
2561,90.38997704514048,97.34997704514048,352.9599770451405,91.99997704514047,51.68997704514048,198.07997704514048,1083.0000000000025,2.347456131833256e-12,104.10000000000136,1373.0000000000025,54.275019129053376,544.71582658173,97.57901656006314,-2.2737367544323206e-13
2562,140.39672106900036,147.81672106900038,287.2267210690004,142.2767210690004,101.84672106900038,228.2767210690004,955.372267557513,1.8244328598119758e-12,58.80000000000148,1411.0000000000014,1.2865373453805877e-11,560.9422279551942,90.07036601631027,3.410605131648481e-13
2563,158.0538026640018,165.79380266400182,225.4938026640018,160.12380266400183,119.75380266400182,247.20380266400184,846.4615022200046,2.128821339939199e-12,1.7081153855871702e-12,1261.0000000000011,2.697900209602556e-12,549.8613362473109,112.0229819567046,0.0
2564,153.129856737128,160.10985673712798,192.469856737128,154.339856737128,113.989856737128,232.849856737128,801.4082139476096,6.851141249778237e-12,2.4826686336588547e-12,1105.0000000000011,2.3448826615850663e-12,505.6474973127988,197.64985705758448,2.2737367544323206e-13
