,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,AT -> HU,RO -> HU,RS -> HU,SK -> HU,demand,HU -> AT,HU -> RO,HU -> RS,HU -> SK,mismatch
398,132.90048674750636,1016.9004867475063,46.90048674750636,722.9004867475063,1949.9004867475064,121.90048674750636,39.90048674750636,228.90048674750636,1101.870000000001,189.6710393783047,218.03444555691848,567.7788669616415,6135.050000000006,123.35824587690374,79.1500000000007,4.5121077839643035e-12,2.6393606564727474e-12,-1.3642420526593924e-12
399,136.55912301093065,1083.5591230109305,50.559123010930634,727.5591230109306,1951.5591230109305,127.55912301093063,43.559123010930634,222.55912301093065,1138.5700000000008,165.05832381196936,161.00204649865336,693.1363976660236,6216.740000000004,138.10975206407068,146.39000000000078,1.0334774490472642e-11,5.9984132397698425e-12,-5.684341886080801e-13
400,126.8144110396102,1287.8144110396101,39.814411039610206,711.8144110396101,1939.8144110396101,115.8144110396102,33.814411039610206,215.8144110396102,1176.980000000001,123.00415580523214,127.40556220149924,784.4933842029828,6319.250000000007,147.45839052655245,216.69000000000108,3.274228040723989e-11,2.5091123145768556e-12,1.7053025658242404e-12
401,127.83203275505717,1290.832032755057,39.83203275505717,706.8320327550572,1940.832032755057,118.83203275505717,32.83203275505717,217.83203275505718,1119.0700000000008,115.63497697848486,135.86000000004495,746.3687644172969,6230.740000000007,145.0104691263748,213.87000000000117,2.9695343098991334,1.8091827483141927e-12,9.094947017729282e-13
402,123.02613355551527,1232.0261335555153,34.02613355551527,708.0261335555152,1936.0261335555153,112.02613355551527,27.026133555515273,263.0261335555153,1148.830000000001,115.6717810502135,94.15000000001125,695.3791090205475,6149.330000000011,123.34309078561108,204.70000000000115,11.866867729270725,1.3365812793079472e-12,-5.684341886080802e-14
403,116.73890570605865,1121.7389057060586,25.73890570605865,685.7389057060586,1927.7389057060586,103.73890570605865,18.73890570605865,196.73890570605866,1060.2000000000012,143.50810403563958,33.14000000004041,763.7637068874313,5929.950000000035,129.4307819337459,134.84000000000094,3.30227463779718,2.4945566829965976e-12,-7.389644451905042e-13
404,111.00000000001187,959.0000000000118,22.000000000011866,694.0000000000118,1923.0000000000118,99.00000000001187,15.000000000011868,185.00000000001188,912.7800000000011,145.39413019904538,5.823905067389816e-11,917.1462296137751,5717.614502270846,121.21451394070226,127.71000000000092,16.781343601423078,2.1186072705369983e-12,4.547473508864641e-13
405,114.0000000000038,810.0000000000038,23.000000000003798,696.0000000000038,1924.0000000000039,102.0000000000038,15.000000000003798,194.0000000000038,625.2900000000012,171.95559005291528,10.58916719540989,993.0657448339133,5483.8536518547335,110.56685022751886,48.55000000000077,35.93000000001261,3.1305748369873314e-12,8.526512829121202e-13
406,114.00000000000111,799.0000000000011,23.000000000001105,587.0000000000011,1923.0000000000011,102.00000000000111,14.000000000001105,206.0000000000011,521.9400000000012,215.45050547244995,24.590002269411634,941.8730449723805,5340.553352417551,113.81020029669385,6.396144404027299e-13,17.490000000005423,2.1315749764480043e-12,-6.536993168992922e-13
407,115.00000000000064,818.0000000000007,23.000000000000636,498.0000000000006,1921.0000000000007,101.00000000000064,13.000000000000636,193.00000000000063,430.4100000000017,194.55400746889958,4.013621328745353,909.6463127250285,5114.325619605871,81.06832191677334,7.42654206676717e-13,25.230000000033247,1.6530308343682627e-12,9.947598300641403e-14
408,111.00000000000055,813.0000000000006,23.00000000000055,454.00000000000057,1923.0000000000005,103.00000000000055,10.00000000000055,136.00000000000054,424.1200000000025,231.9527731512027,57.99645739452237,695.3236438515978,4929.482314316743,52.91056008057926,6.708960458478745e-13,5.2814323289709506e-12,1.7186607619840302e-12,-8.881784197001252e-13
409,84.00000000000048,777.0000000000005,22.000000000000476,421.00000000000045,1924.0000000000005,93.00000000000048,6.000000000000477,206.00000000000048,402.2890448968752,173.2028099289925,80.39904225164693,569.9677374444722,4746.4386345219355,4.237581741298788e-11,12.420000000000769,1.0483356616724149e-11,1.4608252795306617e-12,-4.4586556668946287e-13
410,74.00000000000054,756.0000000000006,22.000000000000533,418.0000000000005,1924.0000000000005,94.00000000000054,6.000000000000535,234.00000000000054,333.8400000000058,183.92598944968825,150.88566535585923,505.5311093635859,4636.897575582472,23.045188586665848,42.24000000000073,3.3506805996854956e-12,1.5925685327650997e-12,-3.126388037344441e-13
411,81.00000000000058,783.0000000000006,22.000000000000576,416.00000000000057,1923.0000000000007,94.00000000000058,6.000000000000576,202.00000000000057,400.95000000000545,171.3002036927063,166.79030586696345,565.070308744447,4745.168672390522,24.34214591359804,61.60000000000078,4.079542544215703e-12,1.2326131858804613e-12,-3.552713678800501e-13
412,99.00000000000102,861.000000000001,23.00000000000102,513.000000000001,1922.000000000001,108.00000000000102,9.000000000001021,161.00000000000102,390.2400000000009,165.90373036142103,155.0114908268817,822.5190958105196,5019.023439403405,144.72087759541986,65.9300000000008,3.069668918115328e-12,1.80770412663342e-12,6.536993168992922e-13
413,120.38166130785713,1076.381661307857,27.381661307857133,615.3816613078571,1924.381661307857,109.38166130785713,15.381661307857133,121.38166130785713,628.8100000000007,206.63299906124354,167.3115202238434,856.0457796662906,5667.220000000039,158.54358941418914,43.09000000000065,2.500267622994384e-12,2.5683972963220572e-12,8.810729923425242e-13
414,128.36649870444214,1203.3664987044422,36.36649870444214,656.3664987044422,1930.3664987044422,115.36649870444214,25.366498704442137,141.36649870444214,620.3800000000009,345.12657987182575,160.55526493695328,775.9991734235036,5985.160000000012,153.83300786779262,5.454301865874499e-13,3.152055015798672e-12,1.3399016176721271e-11,-5.968558980384842e-13
415,122.28580670521198,1149.285806705212,32.28580670521198,680.2858067052119,1926.285806705212,106.28580670521198,21.285806705211982,130.28580670521197,768.8600000000009,322.397376973374,78.2328243297091,783.7700000000262,5960.420000000018,156.05196532998968,5.731663407000294e-13,5.8011608964872515e-12,5.074689614790278,1.9042545318370685e-12
416,129.34273241675427,1061.3427324167542,37.34273241675428,691.3427324167543,1933.3427324167542,112.34273241675427,28.34273241675428,71.34273241675427,758.6100000000008,379.41009779991896,57.80348492387355,817.4410467525062,5916.47000000001,161.53648881031114,5.504621325724008e-13,6.835003442184328e-12,4.390868345923346e-12,2.5579538487363607e-13
417,127.8075671835495,992.8075671835495,35.807567183549494,680.8075671835495,1933.8075671835495,109.8075671835495,26.807567183549498,86.8075671835495,617.9700000000008,471.7984749556788,63.92487828975456,880.869776405921,5871.63000000001,157.39366711973318,5.012728615469772e-13,3.74368186362136e-12,2.8660593879250425e-12,3.979039320256561e-13
418,124.52560170582589,917.5256017058259,33.52560170582589,688.5256017058259,1931.525601705826,108.52560170582589,25.525601705825892,110.52560170582589,714.3400000000009,518.4905858534984,46.45167487771889,798.8904941724369,5866.4900000000125,151.88756855023834,4.807883348418449e-13,3.182393371509574e-12,7.767127715631964e-12,8.526512829121202e-14
419,118.74605185428045,881.7460518542805,27.746051854280456,709.7460518542805,1924.7460518542805,103.74605185428045,19.746051854280456,144.74605185428047,879.1500000000009,475.0051435399862,64.63308810272007,693.4148975170169,5901.370000000028,141.80154399392956,4.740847888905785e-13,2.3307578414423412e-12,7.322021221562192e-12,-6.536993168992922e-13
420,113.69976118737844,977.6997611873784,25.69976118737844,696.6997611873784,1921.6997611873785,102.69976118737844,14.69976118737844,172.69976118737844,925.440000000001,462.2303846308031,117.92465113816004,543.7008942812436,5921.990000000191,152.9036016017552,4.64342984875037e-13,1.9453849321433197e-12,0.00041794728770227444,-1.1368683772161603e-13
421,118.61704642150585,1007.6170464215058,30.617046421505844,701.6170464215058,1927.6170464215058,109.61704642150585,19.617046421505844,185.61704642150585,877.0600000000009,421.2285492488878,200.23270105401127,461.29591282394193,5913.9100000000235,146.8435344988586,4.68766515852808e-13,1.7995714540088656e-12,4.063937098359789e-12,-1.0516032489249483e-12
422,124.27598338130016,1019.2759833813002,36.27598338130016,706.2759833813002,1933.2759833813002,117.27598338130016,26.275983381300158,246.27598338130016,861.800000000001,459.64916288544975,255.77744381969234,337.37258282969196,5988.3200000000115,135.48705658519933,4.531494951933032e-13,1.81660397033469e-12,2.3441582879344038e-11,1.7053025658242404e-13
423,130.71149389168033,1011.7114938916803,43.71149389168035,707.7114938916803,1941.7114938916804,126.71149389168035,34.71149389168035,286.71149389168033,968.2800000000009,367.23154369769503,233.37458067952213,412.4438551875454,6118.460000000007,146.56193069818084,4.95515481187366e-13,2.1650684190960982e-12,1.5349129340300668e-11,8.526512829121202e-14
424,127.94795643990466,1140.9479564399046,39.94795643990466,717.9479564399047,1938.9479564399046,123.94795643990466,30.94795643990466,274.94795643990466,1020.7200000000009,332.253276904859,96.56997423552804,545.8893217323018,6237.730000000009,153.2862243919083,5.424884394223818e-13,5.011010680627749e-12,4.4991954572432295e-12,-2.8421709430404007e-13
425,121.58249157590528,1183.5824915759054,33.58249157590527,716.5824915759052,1932.5824915759054,115.58249157590528,23.582491575905273,286.5824915759053,1002.200000000001,292.9446755661153,108.92134721957407,498.4174038927113,6170.110000000015,146.0333592856199,5.472911373736753e-13,5.1579488170955905e-12,2.9854772893418852e-12,8.526512829121202e-14
426,124.40990787956125,1064.4099078795612,33.409907879561246,714.4099078795613,1932.4099078795612,115.40990787956125,23.40990787956125,299.4099078795613,866.2700000000009,328.761678359426,109.89318655770838,598.7297642343349,6067.700000000015,143.2338921879363,5.652890589342944e-13,3.4756970231375484e-12,4.7573692206498256e-12,-1.4495071809506044e-12
427,120.76050124420979,989.7605012442098,26.76050124420979,697.7605012442098,1924.7605012442098,108.76050124420979,17.76050124420979,279.7605012442098,712.5800000000012,368.1155199656556,60.86573491503675,645.9678592437282,5833.750000000048,119.86312407804178,5.392608902818609e-13,6.460340681050794e-12,2.525042374715542e-12,1.0373923942097463e-12
428,117.00000000000534,917.0000000000053,25.00000000000534,686.0000000000053,1921.0000000000052,108.00000000000534,15.00000000000534,234.00000000000534,580.7200000000012,308.3827983422882,1.6460716689832222e-11,907.5484096741546,5642.657161768421,119.11728457591515,6.107156751419572e-13,57.87676167216372,2.8017539326773182e-12,-5.400124791776761e-13
429,117.00000000000327,828.0000000000033,25.000000000003272,681.0000000000033,1922.0000000000032,108.00000000000327,15.000000000003274,184.00000000000327,489.01000000000096,297.608469993922,1.2469591757664082e-11,960.5204552590724,5408.864483927603,140.07296080783613,6.560672949834813e-13,78.20148051759116,3.4978110567812806e-12,-1.0231815394945443e-12
430,117.00000000000131,824.0000000000014,25.00000000000131,678.0000000000014,1924.0000000000014,108.00000000000131,13.000000000001311,167.0000000000013,557.8400000000007,257.1092730185004,3.0515910525398493e-12,837.264059714963,5235.057635278891,183.7566780864661,6.444057971995486e-13,89.39901936811806,1.966908889191473e-12,-2.8421709430404007e-13
431,118.0000000000007,776.0000000000007,25.0000000000007,687.0000000000007,1924.0000000000007,85.0000000000007,12.0000000000007,145.0000000000007,504.50000000000074,187.8244286792832,2.7455718668494023e-12,878.4590384945473,4978.402677665641,180.0077695337847,8.303117841698675e-13,184.3730199744055,7.132546422589038e-12,9.663381206337363e-13
432,116.0000000000006,767.0000000000006,25.000000000000593,675.0000000000006,1923.0000000000007,85.0000000000006,10.000000000000593,163.0000000000006,470.75000000000074,164.14399250194916,3.5614491152952657e-12,701.9296084792109,4795.647114699341,177.1077256705587,8.365603664529847e-13,128.06876061126604,1.868961006751691e-12,-1.7053025658242404e-13
433,88.00000000000061,760.0000000000006,25.000000000000615,675.0000000000006,1923.0000000000007,80.00000000000061,6.000000000000614,144.00000000000063,379.6100000000009,150.04780112762376,3.689740880322218e-12,613.8318100011734,4555.271165590996,142.54246839778318,63.11000000000089,83.565977140026,1.5025376027184378e-12,-2.3874235921539366e-12
434,78.00000000000068,732.0000000000007,26.00000000000068,691.0000000000007,1923.0000000000007,80.00000000000068,6.000000000000679,145.00000000000068,387.7100000000008,144.99058844399022,0.5200000000086422,577.7222427459877,4479.6960435752135,171.51520666494864,125.29000000000093,15.441580949827907,1.2959126355794524e-12,6.252776074688882e-13
435,82.00000000000091,687.0000000000009,26.00000000000091,697.0000000000009,1923.000000000001,80.00000000000091,6.00000000000091,114.00000000000091,356.3200000000008,155.40438060074896,46.390000000026475,616.8676252084698,4523.727229259367,166.32459934276469,94.89000000000085,5.0401772071189495,1.4432891152380424e-12,6.821210263296962e-13
436,101.00000000000176,756.0000000000018,26.000000000001766,665.0000000000018,1923.0000000000018,91.00000000000176,10.000000000001766,139.00000000000176,518.7600000000007,112.24437365812385,4.9094249361684205e-12,917.9098966322315,4825.270166191561,195.47310299392848,203.3700000000012,35.80100110488294,2.2159301440405235e-12,-5.684341886080802e-14
437,115.00000000006578,975.0000000000658,26.000000000065775,663.0000000000658,1921.0000000000657,90.00000000006578,12.000000000065777,111.00000000006578,832.9000000000008,143.30833196314728,46.73000000001181,934.9255536912481,5536.008963817004,165.79328919025605,157.77000000000095,11.291632647670625,2.206197609021245e-12,1.3642420526593924e-12
438,134.7191222091381,1084.719122209138,44.71912220913809,724.719122209138,1940.719122209138,109.71912220913809,32.71912220913809,79.71912220913809,794.8600000000009,196.87460435200276,162.39424125677843,761.8609018081993,5859.020000000008,152.8827250900581,55.84000000000068,1.6568055109736568e-11,2.6624238484748555e-12,-2.2737367544323206e-13
