,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,AT -> CZ,DE -> CZ,PL -> CZ,SK -> CZ,demand,CZ -> AT,CZ -> DE,CZ -> PL,CZ -> SK,mismatch
3130,309.81357541083565,168.18357541083566,218.18357541083566,213.09357541083565,2964.2835754108355,3882.3535754108357,376.70357541083564,301.74357541083566,1168.9235754108356,36.54357541083565,1.1563485235537106e-12,1031.3600000000004,124.9700000000014,16.786394802718117,8418.000000000004,832.5004016704727,240.63731252396838,94.60443471662293,1227.200000000008,1.8189894035458565e-12
3131,311.53326231516854,167.60326231516856,217.23326231516856,191.42326231516856,3069.5332623151685,3793.6532623151684,377.85326231516854,302.65326231516855,1159.9932623151685,35.55326231516856,1.1079593771386162e-12,1077.4000000000008,79.72000000000159,22.81407824994167,8294.000000000004,890.2403816658591,219.85929100135,83.93702873441214,1318.930000000006,0.0
3132,292.502364739754,152.192364739754,201.652364739754,171.482364739754,3119.952364739754,3663.382364739754,352.462364739754,289.962364739754,1119.042364739754,22.322364739754,8.12319625195821e-13,1098.1000000000006,103.54000000000136,15.786640956957962,8070.000000000007,897.8741107432081,199.1578122717615,99.26836533951703,1336.0800000000083,-9.094947017729282e-13
3133,286.2287857420544,146.3887857420544,196.21878574205442,166.9487857420544,3152.588785742055,3583.9587857420547,358.50878574205444,285.8087857420544,1029.5287857420544,17.488785742054418,7.228011800980151e-13,952.090000000001,122.30000000000129,1.3394368123721767e-10,8066.000000000011,825.419350011955,131.31542765892098,103.12596138366159,1172.1971183661333,-9.094947017729282e-13
3134,293.4550096777658,149.35500967776585,192.41500967776582,168.69500967776582,3094.505009677766,3539.485009677766,363.6350096777658,288.8450096777658,845.1650096777659,23.61500967776583,6.54100135552847e-13,697.1900000000015,193.52000000000157,2.1636522450558802e-11,7970.000000000008,688.7101764159752,92.04156361940922,85.11086219035437,1014.0174945519361,-6.821210263296962e-13
3135,338.7516273987693,203.8116273987693,242.6416273987693,214.90162739876928,3211.4516273987692,3506.3016273987696,412.79162739876926,339.86162739876926,603.9516273987692,72.4616273987693,7.397202356755265e-13,23.3200000000015,314.990000000002,34.28330733220925,7810.000000000002,673.3966926988256,88.78070138890509,67.2121872321711,880.1300000000039,-1.3642420526593924e-12
3136,331.33785428048026,205.80785428048023,235.64785428048023,517.3478542804803,3235.3278542804806,3473.4178542804802,419.0078542804802,336.2578542804802,307.3378542804802,67.24785428048024,8.915480180459449e-13,9.63992252397746e-13,291.13000000000227,33.848345185898005,7480.000000000003,674.5757116277539,324.8975482774026,58.99362808554429,915.250000000004,-3.637978807091713e-12
3137,304.5653534422792,183.57535344227918,213.2253534422792,832.8053534422792,3260.8453534422792,3443.155353442279,402.5453534422792,313.5053534422792,104.04535344227918,46.07535344227918,1.0079446411170295e-12,160.78000000000063,332.28000000000196,44.112904256829076,7407.000000000005,731.0912828487039,217.20887740844265,67.28627842247407,1218.930000000003,-4.092726157978177e-12
3138,320.9125310666015,199.08253106660152,211.37253106660154,843.1025310666016,3254.7825310666017,3450.0425310666014,414.92253106660155,328.8225310666015,54.622531066601546,68.28253106660154,9.455845496879424e-13,5.864295407072269e-13,274.0600000000017,38.46592610438713,7319.000000000003,668.8223185777197,367.73177692850356,78.08714126417725,1024.8300000000033,-1.8189894035458565e-12
3139,338.6535065758097,201.42350657580968,217.89350657580968,817.2135065758098,3263.11350657581,3470.67350657581,432.9435065758097,339.5235065758097,61.61350657580969,91.27350657580969,1.92600915568808e-12,7.49160747508179e-13,420.94000000000136,60.76470044586956,7170.000000000002,772.1847610722648,557.1034327710087,97.41157236069202,1119.3300000000022,9.094947017729282e-13
3140,296.9897117656824,147.87971176568243,171.43971176568243,688.7097117656824,3215.0697117656823,3432.1197117656825,374.2697117656825,294.43971176568243,19.969711765682433,57.489711765682436,1.4002396667930111e-12,5.044076886912679e-13,366.5600000000016,69.17016090074293,6682.000000000006,684.9001741710649,708.7740244989551,84.65307988754154,973.7800000000019,9.094947017729282e-13
3141,324.9323308039476,176.2223308039476,190.95233080394763,257.4723308039476,3179.0023308039476,3461.9423308039472,406.2123308039476,323.5023308039476,48.99233080394762,88.70233080394762,2.737796083172018e-12,6.418427309936832e-13,212.93000000000478,80.296041919787,6286.000000000003,739.5410603914198,617.5762013057129,28.012088262134686,1080.0300000000016,-9.094947017729282e-13
3142,294.99044037825075,147.83044037825076,168.28044037825074,213.76044037825076,2997.4104403782508,3437.3204403782506,368.80044037825076,292.7304403782507,20.080440378250753,56.37044037825075,2.3248650976943297e-12,9.66107051583328e-13,239.9400000000019,34.28326242411002,5789.000000000006,842.7982053306763,569.154531712155,70.51492916378086,1000.3300000000039,4.547473508864641e-13
3143,289.9223250466988,143.0623250466988,163.82232504669878,274.4323250466988,2792.5323250466986,3438.7023250466987,368.0023250466988,288.9623250466988,15.22232504669879,51.66232504669879,3.277633286393772e-12,9.833498435837758e-13,406.4400000000014,45.2836460609005,5660.000000000009,862.4132441938157,728.2425528180771,93.76109951598784,933.630000000003,1.3642420526593924e-12
3144,272.60000000000485,127.63000000000486,145.96000000000487,220.66000000000486,2716.050000000005,3426.450000000005,347.91000000000486,272.2000000000048,4.853458334754547e-12,41.07000000000485,1.125220999517942e-12,1.004451312991864e-12,359.67000000000127,58.30743445484299,5612.494432949724,771.0927779274931,598.3017195172918,108.3685040603841,898.2500000000023,4.547473508864641e-13
3145,272.8300000000026,127.60000000000264,146.55000000000265,136.45000000000263,2751.7300000000027,3427.260000000003,346.2700000000026,272.3100000000026,2.641309076985625e-12,43.34000000000265,9.119160252046078e-13,8.591209176092509e-13,338.8300000000011,64.63534225227886,5620.5215710545735,742.3326450935699,486.75514845622945,119.2959776479342,958.900000000002,-9.094947017729282e-13
3146,275.9174664221228,128.9074664221228,151.01746642212282,137.4674664221228,2786.6874664221227,3429.237466422123,347.32746642212277,273.3974664221228,3.527466422122817,52.96746642212282,1.438013183231143e-12,1.5564197231948457e-12,428.6100000000014,45.491075880976744,5609.000000000103,836.5968435838444,619.5172099240986,96.01168659415957,899.4300000000029,4.547473508864641e-13
3147,275.23000000000553,127.49000000000551,148.6900000000055,135.7600000000055,2813.8000000000056,3429.7000000000053,345.8400000000055,271.8400000000055,8.640000000005518,49.22000000000551,1.1534164222307618e-12,8.5867344996012e-13,253.93000000000285,92.58319909556306,5471.188795237756,979.9937612040299,297.3860907485265,47.124551905311215,1157.0300000000013,-9.094947017729282e-13
3148,288.3035956700046,140.47359567000456,168.60359567000455,166.59359567000456,2823.313595670005,3444.2435956700047,357.9935956700046,286.4535956700046,105.58359567000456,55.42359567000456,1.2507595536903334e-12,82.8200000000009,233.04000000000232,87.41238225948233,5764.00000000001,992.6896380798808,146.93685247684758,57.35184840279164,1279.2800000000016,1.3642420526593924e-12
3149,299.99057817857476,159.6705781785748,183.88057817857478,383.8505781785748,2883.9105781785747,3454.960578178575,377.5105781785748,303.5405781785748,345.99057817857476,60.3005781785748,1.0725676438988354e-12,335.9300000000007,33.54000000000266,38.74173108105862,6317.0000000000055,955.8146090427033,201.2907751310407,50.26212869305917,1337.4500000000035,-1.8189894035458565e-12
3150,306.4621527385614,171.45215273856135,190.15215273856137,399.37215273856134,2917.3021527385613,3461.292152738561,395.00215273856134,314.47215273856136,701.2821527385614,55.54215273856136,1.2442832736523858e-12,429.8700000000005,54.6200000000015,31.625102942373925,6741.000000000004,953.4449392612682,262.15066743922984,88.8710236274856,1382.9800000000043,-1.8189894035458565e-12
3151,305.15101170622916,171.4610117062292,182.9910117062292,329.51101170622917,2907.2610117062295,3457.3810117062294,392.0610117062292,314.6610117062292,1048.501011706229,49.341011706229175,1.2163321358747027e-12,624.5700000000004,1.353092689435384e-12,25.740129446407824,7055.000000000005,949.7094125528731,295.13003351560184,124.19080044021925,1384.6000000000051,-2.7284841053187847e-12
3152,308.4906016113098,169.09060161130978,187.26060161130977,187.08060161130976,2891.00060161131,3454.8306016113097,386.5806016113098,313.79060161130974,1324.9706016113098,49.49060161130976,1.1439791568791054e-12,800.9600000000005,41.60000000000139,34.43315912508898,7263.000000000004,1046.348177784418,275.0420591146171,96.2389383391473,1468.950000000004,0.0
3153,330.1997783521036,182.52977835210356,213.27977835210356,198.7997783521036,2901.559778352104,3467.479778352104,402.3797783521036,330.7397783521036,1473.0197783521035,70.06977835210358,1.127186051259256e-12,775.0500000000004,59.600000000001586,49.50004929223996,7418.000000000003,1142.386032124739,264.1044031219389,84.31739756659628,1545.4000000000028,-2.2737367544323206e-12
3154,311.9311382302577,163.0111382302577,196.7411382302577,180.90113823025771,2892.2811382302575,3444.7211382302576,388.7811382302577,311.1711382302577,1436.4511382302578,56.2311382302577,1.2131742940407536e-12,745.8800000000007,97.27000000000156,36.45519252775472,7244.000000000004,1174.294982070423,201.67819057781233,85.37340218209359,1556.4800000000037,-1.3642420526593924e-12
3155,302.51093261506304,154.22093261506305,182.82093261506304,169.20093261506304,2905.090932615063,3433.590932615063,380.6009326150631,301.98093261506307,1341.400932615063,53.00093261506305,1.330431889542722e-12,586.5900000000015,68.08000000000156,38.953208010673954,7141.0000000000055,1122.600575449782,89.50808334680313,85.20387536471529,1479.7300000000034,9.094947017729282e-13
3156,277.15000000000543,129.81000000000543,154.99000000000544,143.00000000000543,2861.3000000000056,3409.2700000000054,359.63000000000545,276.65000000000543,1158.1400000000056,31.420000000005437,1.0815480516291626e-12,667.1675343061578,134.45000000000127,42.41605670779003,6950.551033135515,1132.2815584234356,1.6264118741378347e-12,104.46099945505112,1458.100000000003,-4.547473508864641e-13
3157,275.45000000000186,129.5400000000019,160.7400000000019,192.9500000000019,2909.590000000002,3407.940000000002,359.15000000000185,275.0600000000019,896.940000000002,29.090000000001897,8.090954096412388e-13,712.5804081685958,246.94000000000102,36.718405738412514,6918.371541873563,1122.3287370426535,1.1785092554808405e-12,129.58853499081067,1462.4000000000037,-3.183231456205249e-12
3158,280.12888407471155,134.10888407471157,158.63888407471157,157.59888407471155,2955.2688840747114,3411.3888840747118,355.5988840747115,278.1188840747115,674.4588840747115,32.53888407471155,1.0132584619020663e-12,583.9274934893426,209.46000000000234,82.39975654515145,6784.000000000031,1026.2969846983347,8.983798020736933e-13,57.33910608324201,1446.0000000000016,2.2737367544323206e-12
3159,287.10056534961365,149.77056534961363,161.96056534961363,191.82056534961362,2914.2005653496135,3410.5105653496134,365.5205653496136,287.2705653496136,482.9505653496136,58.14056534961362,7.957396561370995e-13,451.06000000000256,233.19000000000153,71.45842370209763,6460.000000000012,1047.7969132265014,51.61287568999669,86.29428828172772,1419.2500000000018,-1.8189894035458565e-12
3160,304.92167326151343,168.83167326151346,182.64167326151346,318.6216732615135,2935.8716732615135,3434.5816732615135,386.3116732615135,306.35167326151344,259.84167326151345,63.121673261513465,9.596367132155636e-13,284.3700000000009,229.05000000000166,72.91779720558688,6417.000000000005,986.655834601291,144.29336529700865,80.93532992241904,1318.5500000000018,1.3642420526593924e-12
3161,291.6474590473863,155.54745904738633,167.11745904738632,449.1974590473863,2946.4374590473867,3419.6374590473865,374.6974590473863,293.53745904738633,80.70745904738634,50.87745904738633,1.1746265419873125e-12,520.3600000000007,280.9100000000017,87.66413010586442,6408.00000000001,989.2046899365408,175.01156105697956,80.04246958619879,1466.0800000000015,2.7284841053187847e-12
3162,293.5158286358547,158.3558286358547,171.6658286358547,451.7558286358547,2930.4758286358547,3430.605828635855,379.0758286358547,297.8558286358547,25.305828635854706,77.2858286358547,1.2897271894489304e-12,618.6500000000005,351.4200000000016,55.54587056720372,6454.000000000007,1024.6661323763437,236.387567677346,82.58045687205443,1443.8800000000026,1.8189894035458565e-12
3163,330.0906237683335,184.4706237683335,208.61062376833348,378.0906237683335,2970.600623768333,3460.4206237683334,410.4006237683335,329.4606237683335,54.8506237683335,123.1206237683335,1.646187532026212e-12,439.59000000000043,473.0600000000014,53.77882456971232,6476.000000000003,1139.161897038699,282.18019053818097,94.40297467616537,1424.8000000000025,-9.094947017729282e-13
3164,331.54447925104205,186.904479251042,213.464479251042,255.88447925104202,2975.634479251042,3470.544479251042,409.11447925104204,333.36447925104204,58.564479251042016,135.73447925104202,1.864089088476087e-12,106.21000000000046,431.0400000000018,72.91671165594812,6176.000000000003,1162.1862160091819,273.40233986539647,75.4829482917898,1293.8500000000017,-9.094947017729282e-13
3165,289.05094456931926,143.48094456931926,169.68094456931925,198.46094456931925,2864.6209445693194,3433.320944569319,374.5909445693193,286.9609445693192,14.930944569319253,97.56094456931925,2.3170430895414132e-12,100.86000000000057,354.61000000003656,75.69990229569252,5853.000000000009,1130.3919735138952,233.2387795667393,3.6485949082787035,1183.5500000000018,9.094947017729282e-13
3166,279.9182669516554,133.14826695165542,164.48826695165542,156.2282669516554,2455.678266951655,3418.9182669516554,364.0082669516554,276.7282669516554,5.438266951655409,78.7382669516554,6.616761600052232e-12,5.456072225789786e-12,343.8000000000026,57.17991039086224,5453.000000000025,1028.9674315417778,204.86771990777768,51.23742845784885,996.2000000000024,-9.094947017729282e-13
3167,272.7800000000055,127.46000000000551,158.55000000000553,145.71000000000552,2371.8900000000053,3414.4000000000055,332.66000000000554,270.60000000000554,5.5109445089676085e-12,78.66000000000551,3.519337868492096e-12,3.352267553494365e-12,328.8900000000015,21.203291462245993,5329.214195080954,938.317099643865,372.1668120880358,86.62518464944945,796.4800000000063,-4.547473508864641e-13
3168,273.250000000001,127.55000000000103,149.79000000000104,145.66000000000105,2210.860000000001,3421.290000000001,328.400000000001,269.960000000001,1.0380248481656293e-12,80.11000000000104,2.0234399021540123e-12,126.28636076817091,346.77000000000095,4.2038146242174386e-12,5400.554807063347,878.6486273891268,360.77000000000106,138.2595940585485,701.6933322571662,-1.3642420526593924e-12
3169,271.9400000000011,127.32000000000104,145.46000000000106,145.60000000000105,1966.6400000000012,3427.500000000001,326.4800000000011,269.3600000000011,1.0565856539552473e-12,74.82000000000104,1.2845197589201112e-11,302.2522280583165,346.210000000001,3.742199922788488e-12,5360.296474979637,710.588655209007,631.9200000000004,129.9681214644485,570.8089764052514,4.547473508864641e-13
3170,273.180000000001,127.29000000000097,153.66000000000096,145.53000000000097,1968.0700000000008,3432.2200000000007,331.26000000000096,268.51000000000096,1.2600000000009604,76.00000000000097,33.02537314971293,382.8010310958647,302.17000000000246,2.0264680217682663e-11,5364.9580525041,739.4000000000041,772.1800000000003,55.20334155638107,563.2350101851254,0.0
3171,272.14000000000044,126.91000000000047,151.1200000000005,145.47000000000048,1957.4300000000005,3433.9000000000005,329.95000000000044,268.89000000000044,7.100000000000475,82.11000000000047,2.6686009513794116e-12,180.5264951611671,293.33000000000493,5.844605411767263,5265.647702695425,790.9048851940067,383.26000000000073,27.058512683490918,787.8500000000229,2.2737367544323206e-13
3172,273.40000000000083,126.55000000000085,152.65000000000086,151.87000000000086,2035.950000000001,3439.370000000001,336.73000000000087,270.12000000000086,85.69000000000085,74.48000000000086,27.971892157978175,73.03000000001974,385.9400000000014,56.74771145953079,5340.736672160934,921.6000000000048,6.759977021940152,95.05295443465562,1126.3500000000022,9.094947017729282e-13
3173,288.79388382469864,146.04388382469864,169.01388382469864,178.65388382469862,2108.2838838246985,3456.1038838246986,352.3138838246987,286.9438838246987,374.6138838246987,72.28388382469865,9.832576831089748,1.6931598402758807e-12,338.36000000000297,119.17408979383185,5660.000000000009,895.4000000000135,112.93304587711908,45.50245899477087,1186.580000000001,-4.547473508864641e-13
3174,286.1853806393136,147.68538063931362,167.48538063931363,174.28538063931362,2334.5353806393136,3450.625380639314,367.7753806393136,287.4953806393136,775.5353806393135,59.215380639313615,8.220408745083274e-12,159.6900000000007,295.9700000000017,88.03294838978775,6125.000000000012,910.1331449341503,190.27989789504332,82.02371195372599,1287.0800000000015,0.0
3175,283.98329094306115,147.28329094306116,155.86329094306117,165.70329094306118,2371.813290943061,3445.403290943061,363.7632909430612,287.1432909430612,1134.3932909430612,63.28329094306119,5.355535149047693e-12,405.8300000000008,264.06000000000154,56.646654374089714,6557.000000000014,969.5168535375865,173.15771883645482,87.86499143065245,1357.6300000000024,-4.547473508864641e-13
3176,285.8450390068299,146.87503900682992,170.90503900682992,156.69503900682992,2336.54503900683,3443.34503900683,354.2850390068299,287.6650390068299,1396.1750390068298,79.25503900682992,2.0471093209388325e-11,604.1600000000007,260.10000000000196,53.56618579028918,6849.00000000001,1053.6186126103323,190.19669989509111,69.82126335317396,1412.7800000000025,1.8189894035458565e-12
3177,304.3970124943153,159.6170124943153,189.9870124943153,175.03701249431532,2360.867012494315,3457.347012494315,368.7770124943153,305.3770124943153,1560.0270124943154,101.89701249431529,7.142048318228512e-12,518.260000000001,255.2400000000027,51.524231529723,7027.000000000005,1161.5841476675614,124.0362132796035,49.28399552571438,1446.4500000000025,1.8189894035458565e-12
3178,273.45000000000095,127.56000000000094,157.34000000000094,143.68000000000094,2285.110000000001,3419.940000000001,338.63000000000096,274.980000000001,1572.750000000001,74.30000000000094,8.228661200223141e-13,919.7400000000007,273.3700000000007,29.79132019786474,6946.521592024849,1005.9686454051065,200.43481870485962,196.41626406305568,1541.3000000000045,1.8189894035458565e-12
3179,271.8800000000007,127.1900000000007,151.57000000000068,141.89000000000067,2036.2500000000007,3416.290000000001,336.8800000000007,273.0400000000007,1537.8500000000006,78.85000000000069,8.390383942753814e-13,1002.2200000000013,333.14000000000055,8.060760998465637,6947.198956234344,949.5428816389357,110.94768459479556,223.69123853038238,1483.7300000000166,9.094947017729282e-13
3180,265.7900000000005,124.91000000000047,152.18000000000046,141.81000000000046,2065.9600000000005,3412.2200000000003,335.9100000000005,272.21000000000043,1412.5700000000004,86.39000000000047,9.123742270589783e-13,1100.950000000189,172.8000000000006,7.977417873996046e-12,6885.169314551076,922.6591556003027,0.7080822026163146,225.8358437869704,1509.3276038592355,1.3642420526593924e-12
3181,263.3200000000005,124.57000000000052,152.27000000000052,143.0100000000005,1997.3700000000003,3410.0700000000006,335.7400000000005,269.5700000000005,1229.2200000000005,99.65000000000053,2.0397474705258486e-12,1255.7673354472117,265.2600000000006,30.19790803805012,6859.230367491128,942.6213749734741,2.33058494290965e-12,219.86350102066038,1554.3000000000043,4.547473508864641e-13
3182,262.7300000000015,124.14000000000145,152.46000000000146,148.13000000000144,2250.8500000000013,3409.930000000001,335.82000000000147,269.3100000000015,931.0900000000015,119.16000000000145,2.659848434956236e-12,1113.558702757528,219.26000000000136,47.347260375826856,6708.722900840337,1121.2694316362913,7.163625365091534e-13,98.64363065674094,1455.1500000000028,9.094947017729282e-13
3183,262.39000000001204,132.4300000000121,152.95000000001207,145.5500000000121,2442.700000000012,3411.0700000000124,339.42000000001207,269.37000000001206,578.770000000012,128.12000000001208,1.5810418615641737e-12,959.4400000000023,240.80000000000203,95.76970713332112,6451.053952977109,1159.6019931363471,57.94401540824764,66.2797456117413,1423.9000000000015,1.8189894035458565e-12
3184,268.41490370250835,142.65490370250834,158.65490370250834,318.5949037025083,2520.454903702508,3417.494903702508,354.3449037025083,277.7749037025083,244.28490370250833,145.20490370250832,1.175745857631776e-12,862.6800000000013,213.35000000000207,80.47298144590806,6447.000000000023,1067.5965377659386,106.0714695920537,64.71401111297868,1319.0000000000016,-4.547473508864641e-13
3185,279.1280889239932,159.2380889239932,169.79808892399316,409.65808892399315,2611.568088923993,3428.868088923993,379.01808892399316,294.27808892399315,75.92808892399317,145.22808892399317,1.3073212961768888e-12,1145.6200000000006,178.9000000000021,89.70087674488808,6545.000000000008,1092.273671172048,215.86553980533938,63.61255500742768,1450.1800000000017,-9.094947017729282e-13
3186,275.6892732046675,155.66927320466746,166.03927320466747,533.4192732046675,2591.3892732046675,3428.9292732046674,380.96927320466745,290.00927320466747,19.829273204667466,153.44927320466746,9.989235031896524e-13,1129.8700000000008,162.27000000000214,59.78876617561702,6701.00000000001,1066.6868899477042,135.67111993214257,62.8134883424364,1381.1500000000024,9.094947017729282e-13
3187,297.3534739956684,166.66347399566845,190.28347399566843,484.4934739956684,2670.0834739956686,3455.3534739956685,398.8634739956684,308.3534739956684,35.03347399566844,181.41347399566845,1.8304903315431275e-12,1053.8900000000008,215.2200000000023,63.487826824833355,6792.000000000004,1133.4001851847747,187.4370790609168,58.12530253582378,1349.530000000002,1.3642420526593924e-12
3188,281.0486243653143,146.8386243653143,174.40862436531432,346.6886243653143,2805.8686243653146,3445.4286243653146,374.57862436531434,288.4086243653143,18.358624365314306,161.1786243653143,1.4578258939870845e-12,1021.5700000000005,314.0100000000018,77.66066418322785,6675.000000000007,1134.5356797271995,304.32830457047476,73.23292353869196,1268.9500000000019,-4.547473508864641e-13
3189,264.0700000000027,127.44000000000271,155.1800000000027,144.0600000000027,2817.1800000000026,3431.4600000000028,339.80000000000274,269.0300000000027,2.708350081417307e-12,136.5600000000027,1.4071157708867198e-12,819.4200000000005,634.5000000000008,71.07003556546658,6406.270987957628,1219.6344740879942,221.14697672853288,161.33759679133857,1201.380000000002,9.094947017729282e-13
3190,264.1300000000008,127.40000000000082,152.1500000000008,141.6100000000008,2793.330000000001,3434.9300000000007,333.5800000000008,269.7500000000008,8.086657972172227e-13,125.53000000000081,7.925463545762824e-13,589.8100000000006,754.5100000000007,8.194852848287505e-12,6267.016357217999,1210.4725920163592,243.17127509727953,192.1360072079425,1073.9337684604377,0.0
3191,262.14000000000044,126.45000000000044,151.70000000000041,141.50000000000043,2924.3700000000003,3442.0700000000006,332.57000000000045,269.9100000000005,4.3541262777978686e-13,109.47000000000044,5.889488308554156e-13,630.1900000000006,740.3200000000007,2.9162442689445716e-12,6429.474997532811,1170.4784004018145,219.68675316622557,198.54130745720053,1112.5085414419566,9.094947017729282e-13
3192,259.56000000000034,126.46000000000033,149.54000000000033,141.46000000000035,2783.8100000000004,3443.6900000000005,327.80000000000035,269.63000000000034,3.356735814412037e-13,105.59000000000034,4.2108317508437674e-13,286.68636332370033,626.6300000000009,1.920508112221772e-12,6328.538237731301,1039.204336017785,4.972472719256512e-12,142.430571420208,1010.6832181544085,-9.094947017729282e-13
3193,259.8800000000004,125.95000000000039,147.07000000000036,141.44000000000037,2833.4500000000003,3442.8600000000006,324.5000000000004,268.53000000000037,3.7832082499692596e-13,96.85000000000038,8.6743835534914e-13,1.2400000000038056,597.9500000000013,2.330963241080161e-12,6182.724659070042,942.7358123189889,34.12658762386895,106.2848978571899,973.8480431299208,9.094947017729282e-13
3194,260.48000000000053,126.4300000000005,151.7600000000005,140.87000000000052,3182.4400000000005,3444.8300000000004,329.1500000000005,269.1700000000005,1.4600000000004985,89.2300000000005,5.428586078534898e-13,4.3757235399276514e-13,468.1300000000093,5.306549703203725,6140.710433084092,943.9155440013556,462.33232861760854,14.348244000136129,907.9500000000252,1.8189894035458565e-12
3195,260.2600000000008,135.5300000000008,152.8700000000008,139.7800000000008,3320.2200000000007,3446.9700000000007,342.1800000000008,271.1100000000008,9.50000000000079,87.77000000000079,4.552060653082287e-13,69.95000000000128,416.17000000000496,45.53808240662243,6304.664854398488,1102.448738976625,108.07026132792168,26.964227703598493,1155.700000000003,9.094947017729282e-13
3196,315.6622898635416,196.46228986354157,217.40228986354157,333.6922898635416,3686.2722898635416,3501.9022898635417,409.5222898635416,328.6122898635416,148.61228986354158,147.56228986354157,8.794685804873567e-13,468.49000000000075,265.4000000000065,37.97775958906117,7222.000000000003,1235.7314967403038,190.66192412629087,20.32723735788322,1388.8500000000033,1.8189894035458565e-12
3197,329.49149546662994,220.54149546662995,231.23149546662995,939.80149546663,3754.65149546663,3513.36149546663,432.1414954666299,345.9714954666299,420.69149546662993,139.60149546662996,1.28276400985103e-12,358.2400000000006,285.96000000000384,38.72483892287593,7869.000000000002,1429.2277736647693,210.32528639467694,34.67673352972636,1467.1800000000035,4.547473508864641e-12
3198,302.8433415289942,196.3133415289942,205.8133415289942,1176.4833415289943,3743.323341528994,3485.0833415289944,410.88334152899415,320.8333415289942,779.9033415289941,122.89334152899418,1.6329197108329775e-12,617.4400000000005,277.21000000000146,40.78866162622436,8147.000000000004,1536.4205364821557,283.63721449840835,91.40432593559774,1621.350000000003,0.0
3199,309.3085372236426,199.76853722364257,213.69853722364257,914.2585372236426,3856.6785372236427,3485.9985372236424,416.9185372236426,321.5685372236426,1117.9685372236427,146.28853722364258,1.2963661475723435e-12,755.2500000000006,275.21000000000174,82.37215813229302,8309.000000000004,1748.7362609831594,232.72366736280983,75.79760202274623,1729.0300000000016,2.7284841053187847e-12
3200,298.92731330659853,181.61731330659853,201.60731330659854,747.1573133065984,3845.6673133065983,3472.8573133065984,385.72731330659855,306.6373133065985,1361.5473133065987,140.18731330659853,9.602623371045874e-13,1157.7700000000004,234.68000000000174,74.67255104203872,8207.000000000004,1926.965237844508,371.4776600627222,76.81278620079338,1826.8000000000018,0.0
3201,272.4497940033492,145.6997940033492,181.0197940033492,620.9697940033492,3853.1497940033496,3445.569794003349,350.80979400334917,276.2697940033492,1450.9997940033493,117.3797940033492,7.185900714118744e-13,1431.5000000000005,322.37000000000126,45.574490967889986,8357.000000000016,1873.6012633119117,333.7034684967608,107.02769919269242,1842.430000000003,9.094947017729282e-13
3202,299.40130847778426,170.44130847778425,205.32130847778424,327.04130847778424,3874.4713084777845,3468.3413084777844,375.16130847778425,300.33130847778426,1506.0113084777843,150.75130847778425,9.922366863337193e-13,1416.0900000000004,392.89000000000186,49.36318245808579,8505.000000000004,1838.187147837389,281.31729952662334,71.531819871909,1839.5800000000027,1.8189894035458565e-12
3203,278.54555575206666,149.53555575206667,187.75555575206667,248.30555575206665,3885.425555752067,3447.715555752067,353.3355557520667,279.73555575206666,1404.3655557520667,132.80555575206665,1.2236625951996103e-12,1475.0800000000006,411.7300000000017,46.34406850832456,8448.00000000001,1763.652188602023,195.01157145909133,78.16586596786688,1815.8500000000029,2.7284841053187847e-12
3204,272.8417434433541,141.3417434433541,184.4917434433541,156.5517434433541,3884.431743443354,3438.731743443354,347.69174344335414,274.94174344335414,1206.2417434433542,133.2217434433541,8.925690115352981e-13,1493.580000000001,391.14000000000175,57.87488332603138,8231.000000000016,1756.8045003401871,118.32107585913303,75.07674156023569,1801.8800000000024,9.094947017729282e-13
3205,275.53519779100543,143.7751977910054,189.89519779100542,240.86519779100541,3828.6651977910055,3436.5051977910052,351.11519779100547,279.01519779100545,1008.8551977910055,131.40519779100543,8.485718234084473e-13,1549.0200000000013,371.01000000000147,53.53367393739849,8223.000000000015,1689.3560865166266,95.38536998759048,88.95419534322264,1762.5000000000025,-9.094947017729282e-13
3206,275.1377211246923,144.5277211246923,184.3777211246923,277.28772112469227,3811.8777211246925,3440.3077211246923,350.36772112469225,281.6477211246923,792.1977211246923,130.3277211246923,8.096944788610793e-13,1548.110000000001,377.830000000002,50.90094228378102,8157.000000000013,1669.3067111182063,107.92179788219946,66.51964453028788,1664.1500000000028,-9.094947017729282e-13
3207,288.0773190439809,165.26731904398088,195.83731904398087,289.90731904398086,3878.547319043981,3459.457319043981,366.6273190439809,297.58731904398087,521.1673190439809,144.29731904398088,7.942479657351266e-13,1495.1100000000015,244.38000000000198,21.17715347459037,8064.0000000000055,1607.611867600433,87.06549053020093,66.73298578375551,1542.0300000000063,2.7284841053187847e-12
3208,318.88842706246044,203.22842706246047,224.9184270624605,238.89842706246048,3972.75842706246,3489.7084270624605,406.88842706246044,330.9584270624605,272.8184270624605,166.62842706246047,7.146848340512065e-13,1126.1600000000008,216.6500000000019,31.419726224015182,7792.000000000003,1555.6159867975703,168.7635413854827,69.74446866556316,1413.8000000000043,-1.3642420526593924e-12
