,hydro,nuclear,other_fossil,wind_onshore,DE -> SE,DK -> SE,FI -> SE,LT -> SE,NO -> SE,PL -> SE,demand,SE -> DE,SE -> DK,SE -> FI,SE -> LT,SE -> NO,SE -> PL,mismatch
3539,9322.683543838204,6220.683543838204,620.6835438382043,1172.6835438382043,172.80000000000473,95.77343735671455,88.73069928856324,14.386407206446213,1570.708642179967,26.735714095802155,15195.000000000002,28.369075480290608,171.3000000000014,2585.4000000000015,728.1000000000093,6.652647967130532e-12,597.700000000005,-2.7284841053187847e-12
3540,9025.841141569246,6274.841141569246,671.8411415692465,1200.8411415692465,31.60345707088522,134.58621878449318,71.67198723432952,47.977033718700625,1532.0207397893023,44.78599712531572,15235.0,6.1484713899072745e-12,200.41000000000105,2274.7000000000016,728.1000000000028,1.0713953549061199e-12,597.8000000000029,-2.2737367544323206e-12
3541,8711.712399525579,6297.71239952558,690.7123995255796,1297.7123995255795,109.89249133663729,159.8951696461694,60.753160465063466,63.51476970460925,1358.7424084459758,82.04240229923644,14992.0,1.2414177252009763e-12,511.4100000000009,2003.7800000000022,727.800000000002,9.790940344378843e-13,597.7000000000016,-2.7284841053187847e-12
3542,8820.815907126662,6256.815907126662,645.8159071266615,1341.8159071266616,83.62284628769847,153.24197477181113,60.772280855697765,19.948381362719935,1159.2655515436606,22.845336671786068,14930.0,1.6409052337750633e-12,344.4100000000009,1971.9500000000023,720.8000000000067,1.2691272442634163e-12,597.8000000000058,2.7284841053187847e-12
3543,8934.071126070008,6278.071126070008,646.0711260700085,1361.0711260700084,2.3000000000056424,125.92508475529414,130.30207382508684,50.620820361540616,1214.2717296907767,27.81455171519787,14804.0,23.648764627920293,278.9700000000011,2334.500000000001,731.5000000000026,2.076232968804936e-12,597.9000000000048,1.8189894035458565e-12
3544,8950.695705651406,6238.695705651405,593.695705651405,1377.695705651405,2.3000000000264174,100.41981426321132,95.57151331708995,32.452030714557466,1312.2794879596372,9.775616027300215,14462.000000000002,5.051284887408867,609.9300000000013,2307.4000000000015,731.300000000004,7.76758225423854e-12,597.9000000000136,5.4569682106375694e-12
3545,8855.434088970052,6255.434088970052,590.4340889700517,1453.4340889700516,2.2342699049660574e-12,123.6179750962061,49.240942808440685,42.395241288699,1352.096716323968,48.88835675479494,14254.0,406.9255881523037,1141.810000000001,1639.2400000000027,731.0000000000032,3.072126429499621e-12,598.0000000000027,2.7284841053187847e-12
3546,8600.871743319933,6265.871743319934,590.8717433199334,1576.8717433199336,1.4780701062897118e-12,108.05027783455898,63.30664937552645,37.92668851766765,1350.2725471957756,68.30883588648926,13896.0,665.8819720897395,1339.620000000001,1432.250000000002,730.6000000000035,3.4541622018195812e-12,598.0000000000019,-1.8189894035458565e-12
3547,8104.899274272731,6268.899274272731,583.8992742727312,1761.8992742727312,8.464994933550006e-13,99.5665841393353,48.22461834812751,34.147032522146105,660.4319892993983,35.72374641526241,13380.0,519.9410678151839,1043.3700000000013,1338.7800000000027,717.7000000000039,1.0643771771295683e-12,597.9000000000037,1.8189894035458565e-12
3548,7588.330424917146,6215.330424917146,527.3304249171463,1898.3304249171463,122.9000000000012,113.5593096255255,4.639089966362184e-12,3.043995483178965e-12,398.11732972331356,9.852007614546649e-12,12833.000000000002,112.04051613843339,665.7300000000012,784.7049270939567,621.6381347984309,1240.8400000000001,605.9447609866197,-4.547473508864641e-13
3549,6869.602684744592,6198.602684744592,503.60268474459207,2004.6026847445921,198.50000000000614,57.85376745228253,1.842346340019758e-12,3.436204440572145,79.11799885849636,2.7407493556360884e-12,11904.000000000002,21.75911754786662,726.1900000000023,794.5510523184794,655.8000000000388,1542.0300000000016,270.98853986333893,-9.094947017729282e-13
3550,5894.594679582266,6187.594679582266,471.59467958226594,2021.5946795822658,142.8566893279326,62.99782281173757,1.343981466888632e-12,14.908238284026385,37.798781713435254,8.649127696682688,11154.000000000002,1.0461472837864534e-12,540.1500000000021,858.3793781628465,690.600000000009,1598.5600000000036,0.9000000000154286,-1.3642420526593924e-12
3551,5554.782316411214,6152.782316411214,430.7823164112142,1885.7823164112142,187.14646551522696,36.638210897862955,8.441718091441374e-13,1.8612761709007383e-08,2.8974132087768295e-12,21.093306561545646,10726.000000000004,7.203542788400054e-13,450.56000000000364,644.1357407045488,730.2155695983779,1718.0959383351671,6.3263237081949686e-12,4.547473508864641e-13
3552,5517.365968245938,6173.365968245938,441.36596824593823,1833.3659682459383,452.81866010350126,174.0060912154799,9.787719963147987e-13,15.33589904584416,4.047376948447784e-12,72.63299189096607,11028.000000000004,3.6458000247740275e-13,637.1000000000008,507.2372517520048,731.1000000000088,1776.5202634875304,0.3000000000018372,-1.8189894035458565e-12
3553,5457.784485605299,6159.784485605299,425.78448560529887,1821.7844856052989,561.0831224840068,161.66167131153807,1.1363772829806891e-12,46.18170635233291,1.4379499689300585e-12,162.59498407417166,10842.000000000004,2.404019841297233e-13,516.1200000000008,723.4085038000804,703.3000000000028,1764.4309228431596,247.40000000000083,-1.3642420526593924e-12
3554,5565.000000000009,6126.000000000009,396.00000000000875,1702.0000000000089,491.3171811240839,59.097166625127166,1.2460746845107664e-12,12.617374565504633,6.325685028939285e-13,143.15755161457815,10350.204154061941,6.045885659389795e-13,27.680000000002238,1547.4807593057126,731.1000000000106,1402.824360561662,435.9000000000009,2.7284841053187847e-12
3555,5998.4803074534775,6197.4803074534775,468.48030745347796,1741.480307453478,71.00272891645514,170.92426686225463,5.775649070708421,39.850935104048844,286.93000000000046,180.41115915362641,11000.000000000002,3.4568303335187827e-12,1.5676268254018967e-12,2552.000000000023,731.1000000000033,284.0159689209697,593.7000000000008,9.094947017729282e-13
3556,7760.973827519776,6205.973827519776,486.9738275197758,1579.9738275197758,3.000000000001473,71.89354891530886,4.3751851465337995e-11,0.5552819163868555,1447.5400000000006,38.257168874154814,12626.000000000002,90.59062033480144,766.2500000000018,2579.5500062992896,731.1000000002415,203.65068315066245,598.0000000000035,0.0
3557,9210.444275399323,6209.444275399323,505.44427539932275,1474.4442753993228,344.70000000000056,57.1964305813887,18.176718307886528,13.531991870202638,1564.840000000014,4.305084968185608e-12,14337.000000000002,246.65860186562156,1003.1600000000024,2455.100000000007,717.9000000000099,9.407020115806404,628.9966203753398,-1.8189894035458565e-12
3558,9355.388196493028,6245.388196493029,556.3881964930283,1424.3881964930283,510.70000000000084,83.18652080625994,50.96455242905161,23.74993059833449,1431.1099523462624,3.491794779107113e-11,14903.000000000002,153.73211973488696,845.3100000000015,2512.5000000000027,664.9000000000055,3.930582376004918e-12,601.8216224171572,-3.637978807091713e-12
3559,9343.277018609966,6266.277018609966,599.2770186099665,1539.2770186099665,496.30000000000075,99.8084056576412,50.220604986979524,52.3478931298673,1368.2999009900375,6.340095479053213,15118.000000000002,184.6949746834145,858.8300000000014,2416.6000000000026,645.5000000000025,3.400698801461123e-12,597.800000000021,-4.547473508864641e-12
3560,9287.03868216936,6253.038682169359,591.038682169359,1595.0386821693592,496.4000000000007,69.56481523573464,65.63020339457678,27.923444441808375,1494.982576590879,15.749431078652519,15110.000000000002,186.35519941906233,655.5500000000019,2692.800000000002,653.9000000000048,1.1192470753694023e-11,597.8000000000085,-3.637978807091713e-12
3561,9212.153932607307,6264.153932607307,614.1539326073071,1753.153932607307,291.60000000000105,86.02422991735354,65.30069917498926,42.07862125824125,1174.225530891413,24.725948297841242,15152.000000000002,128.03075996905187,365.94000000000153,2632.6000000000017,651.2000000000032,1.3753399013826655e-12,597.8000000000053,1.8189894035458565e-12
3562,9076.694362330803,6247.694362330804,602.6943623308041,1942.694362330804,226.70000000000263,83.1170434445365,46.145619638368316,26.270657497429877,1014.671297737219,1.699331966835334,15112.000000000002,50.58139960751371,324.70000000000164,2505.0000000000027,678.4000000000051,2.136412290300201e-12,597.7000000000786,0.0
3563,8787.72829311008,6228.728293110081,585.7282931100806,2079.7282931100804,177.30000000002326,70.93980888737823,8.885715976467219e-12,10.109968713008376,468.24657655485805,4.5307579176904104e-11,15036.000000000002,5.7365394516965384,191.81000000000188,1892.8177078564588,681.4000000000132,9.914300012101454e-13,600.7452792874709,-3.637978807091713e-12
3564,8343.579391246047,6244.579391246047,599.5793912460472,2167.579391246047,186.1363690774341,94.16369808032975,3.80939438525231e-12,13.04711878699514,121.03487300350137,26.520375770383374,14818.000000000002,3.875062537741479e-12,124.89000000000142,1540.7299997028165,714.8000000000102,1.5644912698206032e-12,597.800000000005,-7.275957614183426e-12
3565,8142.923934490319,6285.923934490319,637.923934490319,2243.923934490319,201.3972813889594,149.58654759586523,13.523212906006131,53.92475790112164,122.62065313741431,47.941809109374034,14562.0,1.791247702454543e-12,376.9900000000009,1632.6000000000097,730.3000000000025,1.4360971385427354e-12,597.8000000000027,-1.8189894035458565e-12
3566,8089.013614235075,6286.013614235075,629.0136142350749,2360.013614235075,127.64583451657319,143.39450947209255,3.8082874439745624,55.29077779742397,550.7200000000066,62.352173270879945,14479.0,1.1256665796244732e-12,859.330000000001,1620.700000000035,730.3000000000023,20.23603944120874,597.7000000000022,-1.8189894035458565e-12
3567,8609.970606727018,6252.970606727018,584.9706067270181,2355.970606727018,5.186675800419753e-12,108.23462458385552,47.598490840794355,49.53711236127434,1112.140000000004,27.925346556612528,14600.000000000002,450.52805584237376,668.7100000000013,2066.550000000003,730.3000000000027,35.429945408235284,597.8000000000047,-1.8189894035458565e-12
3568,8624.302976007159,6199.302976007159,527.3029760071587,2319.3029760071586,1.0891801706092111e-12,111.39210387903123,13.722624490657093,20.975755675437785,1400.080000000004,1.6540154296081908e-11,14349.000000000002,701.716997340342,805.7800000000012,1990.4300000000098,730.3000000000063,33.187563150799754,605.9678275826234,-9.094947017729282e-13
3569,8202.644506074059,6194.644506074058,510.6445060740581,2232.644506074058,3.947167550936806e-12,98.68115201162266,2.5132101742309567e-12,19.300844556638907,919.0372793443116,1.1166687443051186,14177.000000000002,643.0073017466593,885.5800000000014,1145.1266672063257,730.100000000007,2.3000575980784873e-12,597.9000000001196,4.092726157978177e-12
3570,7757.980533181479,6245.980533181479,551.9805331814787,2226.9805331814787,8.434366083966009e-13,70.31116615559773,12.692572579255101,54.76303484682404,581.84146034062,55.97316440682117,13990.0,767.6135310550139,469.0600000000019,1003.7300000000105,730.2000000000024,1.919175628908244e-12,597.9000000000024,9.094947017729282e-13
3571,7434.64427063586,6275.64427063586,574.64427063586,2248.6442706358603,9.652140859427384e-13,152.9234388276163,21.11209761850763,54.49139693529502,479.1468110981342,52.04149025004228,13418.0,747.7523172730209,817.3000000000009,984.5400000000063,727.8000000000025,1.4546296354834722e-12,597.9000000000026,2.7284841053187847e-12
3572,7135.24855009594,6268.24855009594,563.24855009594,2234.24855009594,1.6786348735074516e-12,87.7151400059866,15.14149530396282,16.33281768546167,417.9565522720215,48.664797232585606,12976.0,190.19500288375602,621.4100000000014,666.0000000000089,409.0000000000082,1326.3000000000002,597.9000000000027,1.3642420526593924e-12
3573,6565.874246933784,6328.874246933784,621.8742469337842,2347.874246933784,73.9570872355363,166.18498452813074,46.58570049795708,124.99182012286609,164.3430295092679,114.72039037111323,12562.0,1.8519078308448104e-12,713.0500000000008,650.7700000000028,674.500000000001,1356.960000000001,598.0000000000011,-2.7284841053187847e-12
3574,5541.234941279212,6236.234941279212,540.234941279212,2207.234941279212,108.19759054706587,117.19053762685198,2.8978669318146757e-12,51.33929518869966,67.50319676692212,51.44834205356378,11026.000000000002,1.2553726166054456e-12,1038.860000000001,422.9487272999416,548.7000000000027,1286.110000000002,598.0000000000026,9.094947017729282e-13
3575,5274.141481488888,6226.141481488888,527.1414814888873,2130.141481488887,123.61336261725528,110.94217007610095,2.31575459029837e-12,82.64590323801393,43.13796772146486,52.43868842837048,10663.000000000002,1.096371683042278e-12,796.4600000000013,350.62401803674663,727.4000000000016,1436.1600000000033,596.7000000000025,-1.8189894035458565e-12
3576,5202.574076832805,6184.574076832805,483.57407683280485,2054.5740768328046,123.30352598201725,91.91403449142365,1.2510498096827055e-12,39.71715326312702,2.652866762759966e-12,52.64532880008759,10570.000000000002,1.0991697563883824e-12,687.3800000000015,307.364885018677,731.2000000000035,1368.8314648491894,568.1000000000025,3.183231456205249e-12
3577,5206.5834012370115,6209.5834012370115,508.58340123701174,2022.5834012370117,307.40282603761415,139.40073657720367,2.450313017325978e-12,65.09311480978546,1.7426846863637732e-12,70.48260570016394,10681.000000000002,4.367981983810174e-13,779.6800000000009,571.0496071069769,731.300000000002,1409.3832809658359,357.3000000000019,0.0
3578,5406.1105323187485,6132.1105323187485,424.1105323187485,1850.1105323187485,316.4239677512975,293.10503159719343,2.2421375494664796e-12,12.332667194832421,8.131598266270118e-13,138.86658937612597,10640.000000000005,7.602556262594315e-13,1.8070692267096032e-12,1525.5160115131355,730.2000000000108,1221.95437368129,455.50000000000097,9.094947017729282e-13
3579,5964.39655202104,6176.39655202104,469.3965520210406,1695.3965520210406,48.78164042206046,239.4426153032063,4.98246849382984,28.674024176701423,568.9000000000004,157.80077475037376,11236.000000000002,3.522632146385221e-12,1.2139729729454756e-12,2491.900000000027,731.2000000000047,297.06773123029495,598.0000000000008,9.094947017729282e-13
3580,7485.688796720875,6247.688796720875,552.6887967208754,1469.6887967208754,1.5359811842969926e-12,211.94773376240826,55.81205842114332,48.42132137595401,1333.880000000002,96.46156122825379,12756.000000000002,213.67807211565776,714.8600000000006,2415.8000000000025,731.1000000000028,72.9397895556004,597.9000000000013,-3.637978807091713e-12
3581,9614.547190666133,6227.547190666134,550.5471906661338,1146.5471906661337,9.116370153914868e-13,103.4872506924099,54.744712868772524,41.5179224869413,1605.309604626108,5.249179082729309,14746.000000000002,230.57743109751146,744.1200000000013,2319.4000000000024,711.7000000000032,1.3239491420567392e-06,597.7000000000255,9.094947017729282e-13
3582,9916.584706308708,6295.584706308708,636.584706308708,1066.584706308708,1.0586854727337889e-12,131.1605190048906,131.39559104872936,90.08931985760728,1424.938260017611,50.463498966013695,15480.0,127.04601412967816,544.840000000001,2375.400000000001,618.5000000000015,1.1883974695633532e-12,597.6000000000026,9.094947017729282e-13
3583,9927.122309245122,6250.122309245122,613.1223092451219,982.1223092451219,2.300000000000542,89.02114679789413,76.79273030845818,51.39193516865688,1264.7488291235866,10.719647481457548,15342.000000000002,246.1935258605186,147.47000000000153,2321.1000000000017,613.3000000000026,3.4190901257773787e-12,597.4000000000124,-9.094947017729282e-13
