,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
8026,146.61889450018435,6524.0,296.8271737401829,5446.0,46070.0,434.0,1983.0,7063.0,62855.0,1781.7800000000007,0.0
8027,338.0,6555.0,561.0,5471.0,46131.0,435.0,2158.0,7597.0,10548.810604633485,579.9737547200008,0.0
8028,22.866872909116836,125.18006021230478,564.0,3937.3107962431513,45977.0,437.0,2109.0,7896.0,60733.0,0.0,30.30999999999949
8029,338.0,6478.0,566.0,3897.0,17790.837819792727,12.496222602484744,1535.0,8234.0,42046.76949573045,320.4200000000001,0.0
8030,336.1637326600206,6556.0,573.0,3399.0,18711.94895979995,300.80235640861076,893.0,7885.601195789529,37864.50645954059,523.0699999999997,0.0
8031,141.2837890382248,4988.929015734485,559.0,3102.0,46397.0,437.0,304.0,7864.481319188464,58436.0,2133.4900000000016,0.0
8032,338.0,6602.0,548.0,4525.0,25745.790624398014,436.0,0.0,8425.0,62211.0,2995.8300000000017,0.0
8033,337.0,4089.0327503577223,38.50188112819453,5896.0,46699.0,436.0,0.0,3863.8629095382335,63854.0,2206.4800000000005,0.0
8034,337.0,6445.0,80.94746700651633,6803.0,46764.0,437.0,0.0,6226.514482841528,61889.0,65.24652615113546,0.0
8035,337.0,6229.0,595.0,4674.0,46736.0,439.0,0.0,8411.0,10506.741237176413,436.4599999999991,0.0
8036,337.0,5958.0,198.93268192515833,2292.120782695071,32797.06510215491,436.0,0.0,8312.0,57022.0,0.0,92.49189055095715
8037,337.0,5126.866903949065,38.0,4323.0,46331.0,433.0,0.0,8344.0,60247.0,647.0102517155528,0.0
8038,20.258165466265933,5431.0,17.915824245295262,4334.0,3339.9654087384233,432.0,0.0,8475.0,59919.0,851.9400000000005,0.0
8039,337.0,3512.0,35.0,4160.0,45320.0,435.0,0.0,8446.0,55267.0,0.0,878.6700000000001
8040,337.0,466.6055945272257,35.0,3084.0,44547.0,111.21116901940465,0.0,4719.917311903436,53559.0,0.0,576.8099999999986
8041,145.83678124164885,2478.0,35.0,2704.0,44577.0,438.0,0.0,5806.191729963955,32656.639619276026,0.0,2288.2
8042,272.13242130669585,750.2240898655448,35.0,465.8711950373262,44417.0,441.0,0.0,4810.121550341303,48164.0,0.0,2391.9300000000003
8043,337.0,1322.4444848993,35.0,2339.0,44554.0,441.0,0.0,8845.0,47249.0,0.0,1971.5699999999997
8044,279.29468986727517,2501.0,34.0,2340.0,44487.0,440.0,0.0,8864.0,47801.0,0.0,1248.33
8045,337.0,2497.0,35.0,254.56795413344668,44648.0,427.808981775604,0.0,8656.0,13960.096681791088,0.0,1248.58
8046,337.0,2491.0,34.0,2786.0,23533.13867839105,436.0,0.0,4167.553056640612,50211.0,0.0,845.9151891789887
8047,332.0,1590.5241997512667,35.0,3053.0,45567.0,439.0,143.0,8977.0,51758.0,0.0,548.4400000000005
8048,328.0,2655.0,21.29659016649814,3551.0,19690.566473735984,407.72214858905784,311.0,4905.105670316736,54724.0,148.37457374104432,0.0
8049,330.0,2570.0,33.0,218.99853349854655,46621.0,438.0,599.0,8502.0,56501.0,2199.66,0.0
8050,337.0,2519.0,33.0,1650.8310245189532,46684.0,189.00549383290624,935.0,8271.0,58020.0,1376.50422262319,0.0
8051,337.0,1976.4174263877653,2.079279917692727,5628.0,46634.0,441.0,1068.0,8235.0,59561.0,263.96470685411373,0.0
8052,333.0,2517.0,13.294815565290524,4235.0,46714.0,441.0,1008.0,8162.0,55784.43640662,0.0,254.1199999999999
8053,329.0,2514.0,5.0831957378817885,1488.6131085777797,21392.253713754173,15.183726350327976,764.0,766.8962749138162,43434.36572407481,0.0,600.2565096626616
8054,306.37816236210045,923.5477703900277,19.0,3450.0,47046.0,286.27708724009443,195.21596108157183,2402.7910618421115,52809.0,0.0,103.46684847080321
8055,331.0,2524.0,1.029943728102359,3257.0495629521997,47438.0,439.0,174.743236124404,7384.0,53458.0,0.0,21.639999999999418
8056,330.0,1186.8074927478567,2.0,4841.0,47497.0,440.0,0.0,6781.629492377295,56957.0,2917.74,0.0
8057,330.0,2318.9968131230044,0.5800484399950099,6628.0,47583.0,441.0,0.0,7404.0,13321.699942222496,2475.83,0.0
8058,331.0,1145.1416990024636,4.0,6529.0,33918.30569626326,325.1748495734858,0.0,7795.0,58831.0,652.9016855777907,0.0
8059,121.49495801405955,2529.0,69.0,4748.0,13610.425961267925,439.0,0.0,7703.365989963104,56158.0,713.380000000001,0.0
8060,331.0,2531.0,29.359040448791724,2256.7305175690235,48879.0,440.0,0.0,8713.0,51099.79274316525,0.0,1415.5200000000004
8061,331.0,2529.0,322.0,4320.0,47900.0,65.74204774249658,0.0,8330.0,56332.0,582.2000000000007,0.0
8062,283.82733141672963,1334.0373095396264,323.0,4132.0,47245.0,436.0,0.0,8110.458240335151,38041.129484733516,0.0,808.3900000000003
8063,332.0,2491.0,350.0,592.1797198179141,47277.0,434.0,0.0,1554.4908093747,32035.621344788426,0.0,3003.8500000000004
8064,229.53848578064577,147.114946448782,316.0,3613.0,771.7366345254304,240.53903695495978,0.0,6080.921186644425,36327.03922894271,0.0,1746.92
8065,94.44623833068226,2496.0,213.33285161076157,2792.4824244858482,45571.0,440.0,0.0,8891.0,39361.11719965401,0.0,2347.2700000000004
8066,124.63312387366292,1604.7800375921813,39.76316952242556,3676.0,44555.0,441.0,0.0,8693.655265726966,46217.0,0.0,1705.0499999999993
8067,331.0,2591.0,341.5214580301277,2652.5505150301224,43127.80189266307,446.0,0.0,8283.0,46750.0,0.0,218.24594406508828
8068,261.930175862955,1914.5435810098227,339.0,3843.0,41233.16378191928,443.0,0.0,7839.0,50821.0,990.869999999999,0.0
8069,266.3929342103426,3917.0,202.90568989928835,4870.0,47955.0,441.0,0.0,7468.455146163858,58089.0,2528.6399999999994,0.0
8070,289.33599908903864,2588.577160365676,565.0,5668.0,49448.0,438.0,0.0,3274.73781789319,50068.20309713155,2576.949999999999,0.0
8071,330.0,5517.0,628.0,6393.568315124458,49762.0,434.0,186.0,7640.4489896851655,63005.0,1998.6100000000006,0.0
8072,331.0,5706.0,629.0,7402.0,35501.75566704244,435.0,222.75367407798916,7624.787718673182,63119.0,1922.8100000000013,0.0
8073,285.745259153593,5770.0,645.0,7235.0,49933.0,371.2685281245464,1086.0,8542.0,63296.0,1392.8456911332416,0.0
8074,331.0,3070.398685366505,308.2604656406978,7382.0,50174.0,436.0,1306.0,8893.0,64222.0,2444.869999999999,0.0
8075,330.0,5967.0,882.0,7073.0,50632.0,435.0,541.6064374928018,4485.536477863545,56710.04188143688,785.7043854959674,0.0
8076,85.71083156139879,5784.0,1145.0,6414.0,50996.0,431.0,1311.11575516739,9308.0,63463.0,1596.2299999999996,0.0
8077,330.0,1636.5373966865939,1186.0,6601.0,16263.929751825151,426.0,324.05211601204496,9279.0,61911.0,72.06285856240692,0.0
8078,330.0,6107.0,1193.0,2208.7237313790656,50225.0,425.0,679.0,9547.0,61040.0,1794.0699999999997,0.0
8079,330.0,5827.0,1165.0,6663.0,50213.0,424.0,295.0,2676.7815259254135,61365.0,2529.99,0.0
8080,331.0,5900.0,1216.0,8067.0,49882.0,77.08880003189635,0.0,5698.035949070006,65099.0,3699.5899999999983,0.0
8081,171.2286255478517,5988.0,612.7197172443538,9346.0,19909.47288363698,424.0,0.0,9582.0,57680.31646920092,3141.7792260007295,0.0
8082,330.0,5836.0,792.6999938560915,2447.557389571476,49764.0,426.0,0.0,9349.0,64914.0,769.3299999999999,0.0
8083,331.0,5241.0,212.40007032789265,8073.0,49631.0,252.45522171045803,0.0,8988.0,27631.20568659058,119.16058421553899,0.0
8084,331.0,4276.0,700.0,6720.0,49523.0,416.78791580078035,0.0,8236.0,56936.0,0.0,69.78416058193325
8085,331.0,3610.0,494.2234206190255,6775.0,49534.0,451.0,0.0,7202.0,59389.0,1635.4700000000012,0.0
8086,325.0,3474.0,646.0,6157.0,49716.0,453.0,0.0,2115.164997023367,6720.436078390611,229.29999999999927,0.0
8087,317.0,3128.0,650.0,5638.458107698204,50002.0,456.0,0.0,3384.4819222305523,53624.0,0.0,2094.2000000000007
8088,317.0,614.0719253959886,628.0,4192.436518648564,40100.079774917176,233.8884546824069,0.0,170.44709405091726,23601.227450848142,0.0,1374.8700000000008
8089,173.31353399216886,2892.0,650.0,1949.5894291241675,24061.052635605498,371.741676754291,0.0,4374.0,50031.0,0.0,368.8995357417336
8090,151.55744899848204,232.3366952402509,634.0,4762.930056665324,11745.617978303913,445.0,0.0,3858.0,48367.0,0.0,1892.7799999999988
8091,318.0,3036.0,640.0,5275.0,49321.0,414.4647963729414,0.0,3318.0,9513.535121616578,0.0,521.9462187958447
8092,79.77004731616358,3733.0,659.0,676.6453567780057,49213.0,441.0,0.0,2879.0,52769.0,204.80607818860494,0.0
8093,321.0,5760.0,1005.0,5999.0,49790.0,225.39161176343788,0.0,1154.9444372286468,60166.0,3767.540000000001,0.0
8094,330.0,6892.0,1135.0,7651.0,51159.0,230.97013687784556,0.0,1764.753510294256,64931.0,891.8140341725898,0.0
8095,38.9000896023352,1297.2835156917804,957.0053598752982,7638.0,51828.0,440.0,2.050907490941306,1918.0,64898.0,303.98774346340593,0.0
8096,331.0,7230.0,1091.0,7646.0,36174.6600003822,432.0,691.0,1468.0,64653.0,910.570000000007,0.0
8097,331.0,7125.0,961.8394936604957,7098.0,42089.778266046276,339.7322206072617,1441.0,1184.0,64079.0,802.8800000000047,0.0
8098,331.0,7098.0,1069.0,275.3592207137593,21934.228205384145,435.0,2037.0,679.6384472505222,64357.0,1104.8300000000036,0.0
8099,331.0,7219.0,815.3726743642158,3249.9282476261583,51748.0,433.0,1498.2299154667683,966.0,63854.0,102.06142620648812,0.0
8100,323.0,7268.0,1012.0,3705.259674211504,51761.0,437.0,1882.0955303499434,555.5796429159736,62231.0,263.1100000000006,0.0
8101,318.0,7365.0,934.0,628.6859085153101,51693.0,439.0,1905.0,883.0,60738.0,384.9845564603326,0.0
8102,326.0,1105.8204912342085,601.1672575617483,7238.0,6289.747131055435,87.23941131794865,660.5957188814343,847.0,26071.084207312644,60.56414695599299,0.0
8103,329.0,3548.003725582216,704.0,7956.0,51901.0,440.0,34.212251587257825,822.0,18743.254215298704,120.78723381692802,0.0
8104,333.0,7380.0,586.3195062853629,9495.0,51965.0,471.0,0.0,845.0,65943.0,1649.969999999994,0.0
8105,336.0,6336.312441033922,81.50391027983942,10244.0,5850.144288430817,476.57432231398144,0.0,922.0,68618.0,1694.3099999999995,0.0
8106,330.0,5878.638224561847,41.30627936437276,9745.0,52002.0,226.49298719524856,0.0,451.0263932756616,25233.39108546847,0.0,676.3299999999945
8107,330.0,721.7400096919506,1058.0,4283.8060813914735,51917.0,437.0,0.0,1133.0,62103.0,0.0,528.1590081306276
8108,295.14100089539045,7233.0,119.10221243858508,7173.0,51862.0,441.0,0.0,1031.81974588402,59068.0,0.0,252.6697781786938
8109,68.08614864671868,6572.0,914.0,6531.0,51880.0,445.0,0.0,1305.0,32129.128105370033,2203.6100000000006,0.0
8110,191.6340841257964,5634.0,1096.0,6839.0,51833.0,325.9188908196906,0.0,721.0082020278705,60393.0,0.0,84.38999999999942
8111,104.38060578829527,4522.0,883.0,1823.57177183588,51505.0,446.0,0.0,1613.0,55544.0,0.0,1281.5499999999993
8112,330.0,236.08588166377746,273.16597307912303,5739.0,51581.0,444.0,0.0,59.983269096703495,54400.0,72.6571449794378,0.0
8113,327.0,3983.0,612.0,2708.3548903204874,38147.66701979558,344.64162862281523,0.0,666.4831858968015,52213.0,0.0,1542.3946640251934
8114,37.85464862202929,3791.0,591.235141950617,5517.0,13661.930047387292,446.0,0.0,2092.0,50711.0,0.0,147.47966466996408
8115,328.0,4183.0,745.0,140.7665900557925,51170.0,445.0,0.0,2163.0,4774.077650892341,0.0,1237.2800000000007
8116,331.0,4285.0,1026.0,5625.0,36966.95602488092,443.0,0.0,1186.6757847265812,54980.0,1417.4099999999999,0.0
8117,331.0,4136.543340576769,808.324517058045,4394.734693472917,51695.0,443.0,0.0,1944.9418627757884,62103.0,3319.953793502467,0.0
8118,331.0,7294.0,1150.0,7880.250695658896,52068.0,43.16267629840342,0.0,2382.0,41443.0689111923,2872.790000000001,0.0
8119,331.0,7729.0,617.4020748489326,10469.0,52376.0,441.0,210.0,2539.0,67394.0,615.5023755103341,0.0
8120,333.0,7713.0,1163.0,9769.0,52338.0,440.0,860.0,2768.0,67306.0,1239.7600000000057,0.0
8121,332.0,32.01424636717521,1074.7806770566888,8732.0,52088.0,341.1552321660492,1806.0,2813.0,66752.0,1175.770000000004,0.0
8122,331.0,5828.666145739862,56.534815961149015,8699.0,50046.68231067742,442.0,2447.0,2593.0,67217.0,422.3629187108119,0.0
8123,332.0,6162.939556741491,1161.0,8627.0,17902.773457884072,444.0,2614.0,2378.0,66093.06589719279,880.3600000000079,0.0
8124,131.72706437657908,191.99877391866934,584.633967173375,8462.0,19970.144142709796,442.0,2408.0,2404.0,48188.976045698764,521.8624317185597,0.0
8125,328.0,7611.0,1129.0,8182.0,52370.0,441.0,921.5026459525586,1100.0682910937037,62917.0,426.40999999999985,0.0
8126,184.70993461409606,7662.0,1138.0,7705.0,52011.0,443.0,684.3248826051785,2910.0,62174.0,1124.9400000000023,0.0
8127,190.742871658306,4349.7375037379925,1150.0,1032.4488341280978,37290.73609693922,416.58852172246645,337.0,3571.0,21672.212468141504,817.5261813227187,0.0
8128,320.0,7589.0,434.7556349435077,9308.0,51274.0,439.0,0.0,4074.0,67215.0,2876.3012045751775,0.0
8129,319.0,7527.0,1084.0,3155.8244181899545,49528.71663582802,442.0,0.0,4511.0,69524.0,2568.140000000005,0.0
8130,328.0,2419.676530296799,1136.0,1196.5619825061774,51402.0,24.416538188446875,0.0,4986.0,66699.0,0.0,114.11000000000058
8131,328.0,6849.0,1132.0,5325.125792368918,9432.289174311314,103.1194240155575,0.0,5316.0,62484.0,13.347764636206376,0.0
8132,329.0,5393.0,1160.0,6376.0,51117.0,379.20456957435846,0.0,3892.298819124778,59082.0,0.0,341.0400000000009
8133,11.674884076278444,4672.83742471378,1032.844955243028,5944.0,50911.0,0.6113796036482573,0.0,3955.772797869909,10700.493732434663,2012.2700000000004,0.0
8134,328.0,5015.0,1147.0,5549.0,50829.0,327.2439480859196,0.0,5211.0,60209.0,991.4599999999991,0.0
8135,329.0,3583.3509772077373,900.4735919097812,2023.1834449510625,50731.0,428.0,0.0,5218.0,55528.0,0.0,806.519569200724
8136,159.72797274748174,4069.0,908.2696660047302,1452.8391985202572,45315.07494217182,429.0,0.0,5303.0,54052.0,0.0,1081.4472792669371
8137,329.0,3845.0,237.333199793752,1198.3258786558938,50229.0,430.0,0.0,2934.39531749149,51571.0,0.0,2420.9981289492634
8138,26.72087762161914,726.8276246492085,565.9335525069553,4785.0,50392.0,218.0702183117085,0.0,4461.0,49761.0,0.0,745.6439574701706
8139,329.0,3885.0,900.0,4809.0,50709.0,431.0,0.0,4209.0,50001.0,0.0,37.116306453909054
8140,329.0,4040.0,876.0,5040.0,50709.0,432.0,0.0,3863.0,53658.0,898.2200000000012,0.0
8141,329.0,5254.0,1033.0,5758.0,50848.0,432.0,0.0,846.9638477080231,60720.0,1685.6218297270302,0.0
8142,325.0,7234.0,1115.0,7322.0,51057.0,432.0,0.0,854.270381496032,65420.0,2812.639999999996,0.0
8143,67.73242986953554,3904.8349741325446,186.51675732157062,9866.0,51150.0,418.86486579840533,179.0,2064.159986921568,18663.96979465118,995.4300000000057,0.0
8144,257.20644705892516,7988.0,1155.0,2953.9936155141904,50387.344735687104,430.0,313.6889509707018,2203.334969106947,64801.0,781.1172083579543,0.0
8145,315.0,7741.0,1187.0,3282.353620512563,51258.0,286.79390889928595,138.3296843928095,3136.0,64822.0,1271.800000000001,0.0
8146,314.0,7618.0,723.8397282872031,3904.973341209892,37309.432171693654,414.22339444155074,1732.0,3362.0,52999.97384118305,1122.7689652632514,0.0
8147,314.0,7557.0,364.9143828139713,9353.0,51213.0,428.0,1862.0,3801.0,64917.0,1050.7799999999934,0.0
8148,314.0,3683.560844792612,117.22428925702773,8529.0,12255.722035835875,20.98591681759686,1781.0,4125.0,63606.0,991.0200000000059,0.0
8149,318.0,4293.400455965204,795.967826194025,7717.479238664384,51073.0,429.0,1490.0,4256.0,20170.104669728687,582.8700000000008,0.0
8150,154.11774646114824,7481.0,996.0,1430.6296625266887,50991.0,434.0,894.0,4570.0,61256.0,237.24672030598512,0.0
8151,313.0,7511.0,75.73888570627715,469.8240054149857,9455.30097984868,377.43078936227715,97.60055323793112,4620.0,19863.004927548784,2210.069999999996,0.0
8152,317.0,7463.0,977.0,65.90794929997921,51131.0,439.0,0.0,3973.4914960308206,38208.58660694574,2884.969999999994,0.0
8153,323.0,3098.446915389122,508.1504595098606,8995.0,51269.0,437.0,0.0,4902.0,68024.0,2700.260000000002,0.0
8154,323.0,7435.544433552605,987.0,7799.333690700907,51244.0,440.0,0.0,1011.5924096010601,953.024552719272,27.853271858212576,0.0
8155,323.0,3478.5737772193274,946.0,7432.0,51160.0,440.0,0.0,5484.0,61257.0,102.68000000000029,0.0
8156,336.0,5417.0,371.23766338473615,3854.0882177430485,50790.0,441.0,0.0,3428.3200937867564,45031.33987779966,0.0,343.3199999999997
8157,107.5831120249,4554.0,286.3773138063491,998.7718473770492,50472.0,439.0,0.0,6011.0,60001.0,2076.08,0.0
8158,339.0,3670.0,268.0065780254828,5709.0,50410.0,442.0,0.0,6151.0,59235.0,695.0400000000009,0.0
8159,246.71279486471224,732.0656984144158,458.0,5350.0,19677.55842040116,455.0,0.0,6297.0,54425.0,0.0,2023.0200000000004
8160,338.0,2950.0,342.0,3511.309369201978,48902.0,456.0,0.0,6450.0,53073.0,0.0,1160.9000000000015
8161,338.0,2932.0,330.0,4999.0,48411.0,456.0,0.0,6559.0,95.29442255371055,0.0,2370.620000000001
8162,338.0,2646.530906580965,333.0,4733.0,47536.0,10.288416964407274,0.0,6958.0,26353.52182511458,0.0,1593.5
8163,27.07446024391015,2975.0,348.0,4771.0,47775.0,443.0,0.0,7359.0,49318.0,0.0,885.4699999999993
8164,265.16972262374634,3024.0,322.93465862447715,4969.0,32811.524883719496,445.0,0.0,7710.0,53179.0,774.5,0.0
8165,337.0,3567.0,83.27477328023588,5489.0,50414.0,217.7494369347761,0.0,8028.0,49060.85347876289,2309.7114562244656,0.0
8166,338.0,4454.0,523.0,6390.0,792.6177412280377,261.1047830687288,0.0,8537.0,65046.0,3279.42,0.0
8167,338.0,4899.0,561.242896614946,5567.727427803844,51121.0,5.397529221207589,173.0,7291.780415094082,65126.0,1546.7600000000002,0.0
8168,9.097679839102916,4941.0,534.0,8185.0,51062.0,183.06354194496163,389.89354252630426,6270.141350956397,65151.0,1489.5900000000001,0.0
8169,199.40847878717315,4904.0,336.7663842296868,7416.0,51113.0,443.0,1280.0,5924.736554877298,65011.0,1622.9299999999985,0.0
8170,184.2244132414529,5018.0,389.0,7186.0,20499.890589739,442.0,1850.0,2997.1512950901956,65715.0,1970.9500000000007,0.0
8171,333.7866068803904,5019.0,257.61190543902535,5237.197154863118,33294.88364898736,444.0,2204.0,5071.315219484702,65513.0,1480.5499999999993,0.0
8172,339.0,4963.0,28.039638745099637,7142.0,51076.0,441.0,1554.319468748139,10350.0,63695.0,953.9200000000001,0.0
8173,213.97088718845953,4778.0,516.0,6569.0,50944.0,462.9607923949719,860.9737843489838,8508.709632763132,62338.0,885.1599999999999,0.0
8174,309.07863843677785,2633.3235571117248,474.0314553469945,6357.0,50874.0,436.0,697.4187584131857,10341.0,61684.0,1610.6099999999988,0.0
8175,32.96155279270651,4695.0,525.0,6106.0,51022.0,433.0,304.0,10390.0,62337.0,1783.192868460795,0.0
8176,339.0,3973.941589759931,72.2056069594787,7305.0,51206.0,202.81778435770642,0.0,10264.0,66521.0,3340.01,0.0
8177,339.0,4689.0,542.0,8727.0,46822.32081518951,452.0,0.0,9952.0,68254.0,2473.580000000007,0.0
8178,192.59057304935496,4709.0,551.6561984127004,2829.453474122633,51481.0,48.17353928458418,0.0,2028.7123992710674,66055.0,97.48412913742062,0.0
8179,36.046883023259106,1875.9983510345512,301.34014173235965,1878.2661261037852,50980.0,456.0,0.0,10107.0,62385.0,84.51000000000022,0.0
8180,339.0,2441.7817661733743,313.6682980875345,5356.0,50604.0,452.0,0.0,4388.003643730612,59836.0,0.0,361.7000000000007
8181,339.0,2217.7924379880146,13.804492527680289,641.2673556677925,50617.0,453.0,0.0,1138.5889061123403,62871.0,2299.879999999999,0.0
8182,149.4261920150929,2559.0,249.0,5380.0,49845.53066903323,454.0,0.0,9993.0,61829.0,663.1900000000005,0.0
8183,337.0,2373.0,11.0,3493.9180209472397,49451.0,288.34012097143903,0.0,9827.0,56814.0,0.0,1842.4099999999999
8184,13.703688919613981,2440.0,19.0,3013.0632157309396,47613.0,446.0,0.0,9920.0,55341.0,0.0,999.2900000000009
8185,276.49409665887754,2454.0,2.9217775132633044,4365.0,46868.0,220.62758675414653,0.0,7901.350972256744,31629.31799392222,0.0,1511.9799999999996
8186,339.0,295.44966235382725,25.0,4332.0,8980.917000163852,51.249193702651475,0.0,10029.0,46641.56859792095,0.0,1714.5099999999984
8187,338.0,1060.0152906169374,5.804678058800515,4248.0,45451.0,454.0,0.0,9934.0,23961.375610963627,0.0,974.3999999999996
8188,212.2268985200788,1698.8934715605542,23.0,4270.832412250468,45225.0,452.0,0.0,8190.73231104186,51964.0,0.0,519.7600000000002
8189,327.0,2409.0,21.0,1545.1180489409232,46106.0,451.0,0.0,9965.052324865937,46104.10479437078,0.0,90.63219892632533
8190,329.0,2435.0,14.285750753905027,4846.0,48585.0,448.0,0.0,7764.009799053515,57087.0,1299.33,0.0
8191,329.0,2445.0,8.142385330934328,5096.0,49744.0,450.0,183.0,3678.6047623142813,58903.0,1319.4699999999993,0.0
8192,329.0,2449.0,23.0,2493.3579206181444,42349.68668661421,276.04941142438,749.0,10344.0,60497.0,1416.3920043212847,0.0
8193,251.6484522484066,2439.0,21.0,5716.0,49634.0,451.0,401.87908920685027,10506.0,54167.93841170621,312.4879823052421,0.0
8194,323.0,2437.0,26.0,5225.0,49842.0,450.0,2117.0,10798.0,61909.0,2144.7199999999993,0.0
8195,137.13903020593648,2431.0,24.996578225227175,6507.0,50050.0,451.0,2157.0,11013.0,47375.99499489433,1771.3400000000001,0.0
8196,119.94359645956285,2423.0,28.0,5072.0,698.8414539250114,254.91981224049127,2037.0,11052.0,60328.0,0.0,470.9399999999987
8197,323.0,1052.537995525735,14.458354071983889,735.4706753193835,37274.746624879626,449.0,1500.0,11053.0,58352.0,0.0,1497.6100000000006
8198,322.0,2389.0,26.0,5130.0,48669.0,452.0,873.0,11207.0,56974.78781256926,0.0,909.3899999999994
8199,221.97892413630674,2396.0,26.0,542.1519233970963,47534.0,451.0,316.0,11125.0,57833.0,649.6090315587246,0.0
8200,287.0705106723177,869.0340029083029,27.0,6541.0,45956.045172952145,451.0,0.0,5391.218764275378,61493.0,2993.0200000000004,0.0
8201,323.0,2446.0,7.682972485533989,8101.0,47934.0,295.9992926978888,0.0,309.7617811842995,63007.0,2309.1800000000003,0.0
8202,323.0,2439.0,29.0,5410.309004387116,48161.0,450.0,0.0,11314.0,61379.0,695.119999999999,0.0
8203,261.7106828019762,2431.0,15.096847102334284,5828.0,47915.0,128.8689568809689,0.0,11120.0,30029.39085712012,629.6599999999999,0.0
8204,98.89654636858734,2430.0,21.253090966253026,4851.0,47322.0,449.0,0.0,11178.0,55105.586257020455,0.0,50.76225865926295
8205,339.0,2451.0,30.0,5339.0,46534.0,452.0,0.0,6288.489459873399,15956.308699204521,517.4788042408668,0.0
8206,261.08719118173093,2448.0,30.0,395.9797291879714,46515.0,451.0,0.0,11217.0,59075.0,0.0,624.8999999999987
8207,116.00572820953641,2014.9925373723072,11.35581952846828,4342.0,11846.262650691126,452.0,0.0,9311.032717895781,54668.0,0.0,2666.0200000000004
8208,339.0,326.59538551914665,28.0,3916.0,6389.941799845524,446.0,0.0,536.3128174331285,53079.0,0.0,1408.6599999999999
8209,339.0,2430.0,25.490848862223167,3821.0,42584.0,450.0,0.0,11091.0,50432.0,0.0,2378.17
8210,339.0,2431.0,25.0,3260.729308745703,25090.13629246817,454.0,0.0,11147.0,48164.0,0.0,2330.1499999999996
8211,195.84251166355324,2429.0,25.0,3647.0,40643.0,452.0,0.0,11076.0,47306.0,0.0,1630.33
8212,338.0,2425.0,25.0,3702.0,27687.18576015936,453.0,0.0,11114.0,20475.16250090708,0.0,498.2941779471749
8213,339.0,2432.0,24.0,3785.0,2178.9050787731294,454.0,0.0,10886.0,9568.842804297286,0.0,894.3100000000013
8214,339.0,2434.0,25.0,4028.0,41041.0,450.0,0.0,11033.0,51093.0,0.0,33.849091969138385
8215,340.0,2393.0,13.307178650235599,1226.7301056527974,3137.407531267537,124.02927875262455,152.0,3523.7666689979756,52994.0,305.77999999999884,0.0
8216,236.94566871579934,2398.0,6.760942526263664,1344.5299730137365,7623.890664928688,449.0,470.0,9135.634941152826,55886.0,615.8500000000004,0.0
8217,329.92853851369466,2418.0,20.0,4301.0,47699.0,449.0,1053.0,11239.0,57286.0,464.6899999999987,0.0
8218,183.94111080622582,676.1159988855544,14.0,4502.0,47752.0,449.0,319.89666434961293,11348.0,59321.0,718.4523194548597,0.0
8219,339.0,1468.3630518867787,1.5086075714719476,5040.2785580917,18399.74531227394,452.0,1400.0,11435.0,60710.0,1977.7700000000004,0.0
8220,339.0,1708.5261149976677,19.0,4830.0,16701.51657608724,451.0,890.3027454134899,5262.210893545639,9322.65227013254,35.771282719347504,0.0
8221,205.49399707307526,2425.0,14.0,4419.0,48345.0,451.0,926.6320057145721,11145.0,55040.0,0.0,919.1200000000008
8222,47.65040768334209,2428.0,12.0,3900.4791819671077,48559.0,452.0,768.0,10719.0,53808.0,0.0,1367.050000000001
8223,340.0,119.38545335360345,4.572365693237629,4699.0,48692.0,448.0,305.0,10133.0,55080.0,0.0,10.909999999999854
8224,340.0,2349.0,7.2052146291696415,5060.0,49769.0,446.0,0.0,9278.0,30243.726993418597,3039.58,0.0
8225,340.0,2363.0,8.0,6281.0,2414.7590543226142,406.37090433256554,0.0,8534.0,46901.703765945625,430.54898674869384,0.0
8226,340.0,2351.0,2.210308743818662,6976.0,51023.0,450.0,0.0,7911.0,61833.0,618.3299999999999,0.0
8227,340.0,103.70313417369333,4.0,6326.0,51292.0,74.76880419171269,0.0,7502.0,9729.552391167741,433.28000000000065,0.0
8228,340.0,2044.9478267814206,4.0,505.80610906592494,50976.0,451.0,0.0,7120.0,56838.0,0.0,768.3899999999994
8229,341.0,2330.0,4.0,5739.0,51205.0,452.0,0.0,6437.0,60065.0,1644.0300000000007,0.0
8230,134.64890328754808,2345.0,4.0,2335.9400842582713,51076.0,30.4858272077397,0.0,6156.0,59396.0,538.9699999999939,0.0
8231,16.04518980577315,1615.9494173077348,2.0,4908.0,7470.704797435344,202.73471745848533,0.0,6048.0,55471.0,0.0,2684.670000000002
8232,26.076520694622346,1033.7196648089687,1.0,4607.0,49891.0,456.0,0.0,5797.0,32755.656693594552,0.0,2168.869999999997
8233,339.0,2369.0,26.0,534.1419561506914,48482.0,450.0,0.0,5598.0,52500.0,0.0,440.45994805053476
8234,42.13527634986867,2350.0,4.096446669283776,1561.9140605237344,3290.3676719199816,452.0,0.0,756.2746942178544,50862.0,0.0,2251.5699999999997
8235,23.61236480273281,2429.0,296.0,4562.0,46812.0,452.0,0.0,5190.0,51682.0,0.0,185.1169961486244
8236,340.0,2813.0,279.2645625709845,4918.0,49764.0,448.0,0.0,4916.0,19281.330501217304,0.0,253.92000000000007
