,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
4188,11.21,220.36,139.42,184.04,624.1,328.1,229.24528511689468,3345.8,0.0,19.479999999999606
4189,11.14,218.51,98.37727079871772,99.66570797349752,598.81,30.157756352520906,455.47,2571.940041754835,0.0,159.11999999999983
4190,2.591401038709512,177.8173505050825,166.27,121.06549673846959,237.16810166832383,355.8,22.23975203663774,3375.5,0.0,396.6199999999999
4191,6.3683367612516655,180.55,140.63482972859796,159.86929033771443,177.26286267645048,371.44,485.08,2264.916218191069,0.0,216.36000000000013
4192,11.62,162.5403774554968,144.71043419803527,188.34,270.92,151.36263162048974,484.81,3688.6,69.29999999999973,0.0
4193,10.66,70.01881558493537,169.66,181.53,28.92988502343205,433.75,541.01,2054.4820932750317,0.0,9.765412594154862
4194,10.14,180.84,33.82591244693759,180.85,56.47,410.65418628586514,565.85,1026.6586939804274,77.01999999999964,0.0
4195,9.12,145.5974740795966,186.09,184.27,12.47,401.05,386.2462403016882,2942.561712736368,114.86000000000001,0.0
4196,5.14,139.58,51.40719790683562,67.55125738409512,0.42,480.03,87.3196840778726,3144.0,107.80023366455544,0.0
4197,5.53,35.42948706721564,143.29,177.01,0.0,173.41767946807838,642.61,1774.5955583545706,99.50999999999976,0.0
4198,4.99,121.97,99.82248148990264,175.09,0.0,544.25,688.29,2842.2,63.06999999999948,0.0
4199,4.23,44.782595084592266,60.94427067097358,174.47,0.0,531.2067281082936,732.97,2742.7,0.0,5.843876679783673
4200,4.13,10.029343480600998,87.62,174.51,0.0,523.48,516.9884575210127,2709.0,0.0,89.63000000000011
4201,4.22,120.78,65.27919610987685,136.89255790681685,0.0,479.62,150.39530228589948,1375.4494704522833,0.0,101.60999999999979
4202,1.466399311405773,126.3,94.56,177.65,0.68,475.66,697.78,569.1255502618202,0.0,318.44000000000017
4203,1.0775569147380994,124.13,69.49081690496287,96.58492679786795,14.28,443.8,641.04,2843.2,0.0,197.6542771468551
4204,6.3,94.04847394312222,187.87,186.58,41.1435848956216,387.15,523.21,3379.6,0.0,511.9100000000003
4205,6.67,265.11,226.82,94.77617968046029,119.32,392.57,403.7979182513607,895.137770861259,0.0,136.97999999999956
4206,10.97,338.34,229.1,184.04,211.48,419.63,553.5045798411038,4320.7,0.0,40.18255732203718
4207,1.109390230884897,298.19,78.76284486616986,182.15,320.96,406.45,373.978722728821,191.60545036144816,0.0,72.81999999999971
4208,14.09,273.64,221.73,181.59,378.4946942246525,82.89683418025352,142.66271872761524,1299.8315225631432,156.61999999999898,0.0
4209,14.33,252.4764391965537,105.37845024882456,189.94,575.65,449.97,586.25,4510.7,35.7614350765006,0.0
4210,11.15015049474372,247.1,119.36750980066535,176.34,639.97,262.40942455400085,644.75,4462.7,0.0,93.98999999999978
4211,6.814935051234546,243.87,149.76560062497578,63.061678336573856,645.98,456.94,436.8901099948355,4498.9,0.0,8.225795905067194
4212,5.299154421062898,233.22,184.43,134.7712711475284,614.98,419.84,718.08,4393.3,17.1205463565955,0.0
4213,7.16,147.44339936892382,170.78,171.11,555.6159591631967,426.62,789.0,400.1579210070284,0.0,110.69768454089122
4214,5.15,211.73,171.14,175.46,1.360471665570853,184.5194508729178,710.09,209.95256489170023,0.0,364.4300000000003
4215,0.5677387236323423,135.73114927399962,163.96,174.91,401.73,365.76274310318036,670.26,4365.4,0.0,17.476111157021908
4216,4.95,116.35264488718599,173.81974274454254,174.86,279.81,453.69,349.17904278033296,1353.0568606981915,4.975720171403947,0.0
4217,5.584523719241074,175.62,192.86,168.62910781552853,142.56,265.237773667558,839.27,4068.2,0.0,126.84000000000026
4218,5.4,161.87,153.12,171.26,52.71,385.17105466224064,748.69,3874.9,0.0,29.08999999999935
4219,1.1178474506671845,143.75,177.05,171.47,8.905019981075306,439.39,604.64,3660.6,0.0,217.41000000000088
4220,6.57,134.72,7.632038640633132,177.55,0.42,307.86,159.2380907383623,3571.0,232.81999999999977,0.0
4221,4.559421525920443,113.36,168.12,62.687537935567846,0.0,461.93,483.39,3269.6,23.079999999999927,0.0
4222,5.31,104.27,145.65,105.75722050099436,0.0,43.52801644217968,365.58,3041.4,0.0,49.303545197303336
4223,13.31,105.63,121.07,166.88,0.0,119.65790393027937,232.54038405277694,2892.1,0.0,0.48912523209003983
4224,14.87,104.51,143.52,115.91643575223277,0.0,137.20708557043292,59.379072854717684,2830.6,0.0,26.499050327772366
4225,11.46378250866923,102.96,126.81,165.33,0.0,323.0,138.23,195.13893483977225,0.0,0.4173811237179089
4226,15.37,102.81,103.14,45.12245553031551,0.08811189214044132,4.114275803092888,207.06,2803.5,0.0,285.59000000000015
4227,15.75,110.3,102.4,168.33,9.773255354448573,278.59,139.81,2992.4,0.0,507.4000000000001
4228,17.32,25.221651993651907,166.41,174.16,24.804335157546916,47.694277578255644,60.02,3506.7,0.0,175.10990728762144
4229,16.58,298.71,170.85996496528728,178.21,147.86,164.11,29.92,131.11962813359176,0.0,0.17588186003530826
4230,17.19,269.6784505573965,136.5110163937884,138.07449568527525,293.93,115.65,23.53,4324.2,120.38000000000011,0.0
4231,17.12,349.48172786740236,45.60834749161105,106.31154743966621,137.68454801935917,99.77,24.95,4411.2,39.51396343243492,0.0
4232,17.01,402.67,216.41,165.66,573.95,88.78,38.2,2524.6711834330695,118.09000000000015,0.0
4233,6.80012559797765,362.26,211.28,169.05,651.57,88.35,27.673160942039257,4518.3,65.85000000000036,0.0
4234,15.13,326.95,69.39628656165645,155.2897408878666,688.18,66.75940541819557,72.3,4354.9932001172165,0.0,23.673919011328543
4235,16.31,299.19,165.22518815704387,175.64,672.04,101.21,84.2,4476.9,0.0,58.780000000000655
4236,10.57,174.76,187.51,178.5,641.12,110.21,134.6,4411.2,2.4751573276581085,0.0
4237,5.27,53.783690720236876,177.32,179.67,143.20420848358313,106.76,197.02,359.4706259248314,0.0,80.8095915811422
4238,1.0970710384594833,113.8,51.180403996183564,182.23,506.71,110.13,12.662022598766098,4184.5,0.0,392.1300000000001
4239,4.93,90.5005214735455,54.88206104245749,183.27,56.55949629774824,87.15,224.31,4278.9,0.0,162.1800000000003
4240,1.136512012091119,63.53838233570882,121.97,187.57,266.02,88.59,177.31,4259.3,0.0,24.369829600815347
4241,5.34,122.42,167.21,127.28271896560734,139.79,82.83,103.14,4069.3,0.0,38.710528814663505
4242,4.97,53.18552303047028,147.36,181.68,53.52,73.29,80.69,3895.3,0.0,44.469999999999345
4243,3.43,92.9,24.98718032526917,180.64,10.650411706660561,61.26,66.72,861.9918630373942,119.4400000000002,0.0
4244,2.19,62.21418651752048,114.82,181.45,0.47357410556754437,85.23,2.3897688787167217,1257.930589725112,128.63999999999942,0.0
4245,2.25,26.97715320587781,93.04,182.24,0.0,70.64,39.5215095543248,3328.3,141.11000000000013,0.0
4246,1.93,89.02,38.743495106991986,147.04231103671967,0.0,75.62,65.5,3122.7,54.899999999999636,0.0
4247,1.92,88.72,101.48,180.75,0.0,45.5,64.81,2985.0,26.850000000000136,0.0
4248,2.34,95.62,126.33,34.464045516865994,0.0,24.76,66.26,2899.8,0.0,65.97000000000003
4249,7.23,25.052681474286345,129.87,184.92,0.0,22.12,58.13,2884.0,58.653926975452606,0.0
4250,22.91,92.32,222.3,179.62,0.95,4.605779375542901,13.238210691500203,2844.5,0.0,70.94
4251,84.66,86.41,298.42,178.53,18.43,8.491251744361406,58.44,648.0850111492942,0.0,258.92999999999984
4252,187.92,105.48,398.32,186.29,66.57,20.34292760177861,20.351221238533608,3508.9,0.0,16.217604882101764
4253,328.83,145.8790326729715,573.35,190.82348132834088,168.47,11.563204490880343,43.49,4074.5,0.0,114.34000000000015
4254,179.1490927543893,189.42,559.82,185.64,310.63,33.57,43.3,4312.4,3.0677427331382203,0.0
4255,262.4112270561985,198.06,557.14,180.88,457.66,19.795599186645717,44.95,4381.5,0.0,52.713469413447065
4256,340.0,187.66,39.80493494081333,36.01315445355819,565.1331419815775,51.38,41.29,4488.3,20.640000000000327,0.0
4257,340.05,180.27,557.99,180.93,73.80621220757337,53.35,34.3461552843989,4481.0,66.97999999999956,0.0
4258,339.64,194.73,571.76,171.52820924306678,672.23,40.41,64.04,4427.1,0.0,52.159999999999854
4259,336.89,20.81183044901549,562.04,196.71,668.55,36.47,79.23,4448.2,7.720940475865091,0.0
4260,351.92,179.51,548.17,196.07,644.64,28.328563350870684,103.77,4368.5,64.0,0.0
4261,328.87,167.13,538.97,200.18,608.57,15.88355322855801,180.53,3507.8635857844474,5.899999999998727,0.0
4262,340.29,161.12,542.97,198.94,292.94119676397963,91.59,98.2763856277023,1416.538899886316,0.0,371.71000000000004
4263,331.13,141.91,267.8612113414931,194.29007699536592,424.99,60.85317485525639,223.06,4289.9,0.0,44.39618149934156
4264,339.54,129.67,572.95,29.303923184786306,52.389259039805864,102.36,165.66,4190.7,0.0,77.20026918544924
4265,314.341415012087,119.8,401.6169825168774,13.995846991016498,135.55,79.38,120.93,4046.8,0.0,100.68000000000015
4266,325.97,109.68,14.008835876051831,198.07,47.06,53.45,90.33,979.0149267453704,8.790000000000418,0.0
4267,319.01,102.63,518.7,197.6,9.6,14.750067906268024,67.04,3693.9,0.0,113.51999999999958
4268,169.11,30.562062820025897,220.6002545977888,1.3462620263783438,0.35,59.35,58.87,3551.1,0.0,181.75
4269,2.880220159502315,99.16,69.41987329842664,193.69,0.0,47.94,55.76,3336.1,81.29999999999973,0.0
4270,2.64,101.12,39.182994171458695,194.51,0.0,11.326030101983301,68.71,3091.5,14.260000000000218,0.0
4271,1.6551795246710945,113.62,217.8,200.72,0.0,37.62,38.858225279639306,2952.9,13.329999999999757,0.0
4272,2.64,101.29,219.37,119.90956272431904,0.0,25.532156852741462,64.76,2862.8,0.0,53.16999999999962
4273,2.49,98.48,212.82,195.59,0.0,6.998535625643922,80.44,2868.1,0.0,20.951378399613088
4274,2.48,98.51,212.85,194.42,1.04,30.388306135940525,55.71952288093963,2832.9,0.0,119.60908161383647
4275,3.08,11.341075947146805,240.2,121.97441088352042,18.44,42.97,85.20244148022348,343.1441087654655,0.0,241.42000000000007
4276,3.056923968846281,114.02,63.96790643907749,198.45,65.82,38.75,36.385230348009145,1767.3904878578314,0.0,261.8789510193928
4277,9.52,159.98,585.22,207.48,166.45,18.11802717781603,67.53,4145.0,0.0,147.60000000000036
4278,16.19,113.0179692528567,286.7964783278282,203.73,166.39868270062618,13.020722402571174,36.82,1291.3065393986897,119.46000000000095,0.0
4279,15.8,242.19,74.51377353915639,69.66537476374015,459.1,4.561364155391528,58.96,4479.4,25.776623811542265,0.0
4280,15.99,269.71,45.55148770394723,7.048717934342694,564.74,2.31,96.02,4548.7,113.30000000000018,0.0
4281,7.84159490961651,281.11,547.71,65.63345328920785,651.86,10.98,112.28,3677.4710136828076,329.6300000000001,0.0
4282,17.51,339.78,574.44,166.49298327995655,696.44,19.99,29.292394708512457,4262.440032669461,228.02999999999884,0.0
4283,18.25,372.81,590.41,99.4408838894934,709.24,13.506659154360035,205.06,4507.2,263.3199999999988,0.0
4284,11.21,37.56757977623045,580.93,252.22,692.32,13.65,92.45639195387562,4419.6,16.729999999999563,0.0
4285,6.97,151.95124999126185,563.18,206.46,22.25910845241304,13.94,96.76816599377368,4267.5,0.0,80.27000000000044
4286,2.93,116.61,538.38,198.77,559.15,1.466148804186875,485.1590910083346,4201.8,0.0,127.97000000000003
4287,3.0740979822858274,127.31,563.16,3.0346064063460436,436.17,29.15,580.74,4303.3,0.0,40.520000000000095
4288,4.613794909642316,143.83,584.44,210.86,106.29963638608915,59.47,331.07579555004014,4207.7,0.0,62.060570819929126
4289,4.0,125.26674300272497,567.44,205.63,138.87,67.64,397.07180834603787,4045.7,0.0,26.057302238775208
4290,3.98,125.52,568.51,42.362126180642825,51.77,133.42,590.36,3869.4,110.29000000000009,0.0
4291,2.84,104.34,265.6490096116063,191.2,12.37,360.09,405.58788175994135,3661.6,18.99999999999983,0.0
4292,3.73,118.03,412.45,197.71,0.62,383.09,767.66,3519.1,1.8899999999998727,0.0
4293,2.98,106.42,257.6,193.07,0.0,392.14,886.49,3325.5,96.94000000000005,0.0
4294,3.04,41.49179166513289,164.94,43.37344523223946,0.0,472.11,670.9677106505246,3091.2,30.78746628646419,0.0
4295,1.5691107198792207,49.87074662119972,117.23839962636997,198.96,0.0,390.7611322892264,349.4499937209187,2955.7,0.0,103.71618010489938
4296,2.84,32.20163152701338,161.33,58.98271175457949,0.0,486.33,945.36,1505.8665682160386,0.0,54.430000000000064
4297,2.78,103.34,93.5531671482082,129.63790241527062,0.0,163.45586619488503,553.9922283374663,1084.2161700591096,0.0,41.87999999999994
4298,2.98,107.05,178.46,94.89152637264574,0.64,616.31,945.16,2824.2,0.0,330.56000000000006
4299,2.85,34.112003358169694,136.60636909630242,198.03,1.4378420170094706,631.34,386.4505600171821,1294.1849637369503,0.0,199.67499544632824
4300,3.026298168594482,117.27,186.7,204.39,47.93382626147885,678.49,849.52,3499.9,0.0,83.10583304676858
4301,8.42,152.62,188.18,119.21772942764234,84.7647541245207,574.45,932.74,4044.3,0.0,295.24999999999955
4302,6.937362155744001,155.2,143.91,195.04,68.25307229732698,108.41974918277789,897.1007715270451,420.9447842000997,0.0,206.04000000000036
4303,15.9,209.39,74.44555548582984,182.51,145.18604375398067,280.69907616919966,919.14,4445.2,0.0,105.36999999999969
4304,15.97,21.73066825320451,117.5,185.43,280.28127355520616,325.19,696.3838438488219,173.54922134567363,295.1300000000001,0.0
4305,16.51,225.16,186.12,188.43,626.46,347.66,994.54,4380.3,130.09675368921563,0.0
4306,16.17,142.3526463850681,181.62,134.87485015341568,690.22,456.89,652.2745906433107,4266.8,175.5100000000001,0.0
4307,16.49,206.23,185.94,209.41,720.33,469.59503282613105,474.1527951448117,4185.9,13.483678921072256,0.0
4308,16.38,193.95,178.19,176.16,708.79,395.9264064234152,1069.31,1744.5307664645616,89.1600000000006,0.0
4309,9.504710473371192,188.44,92.30556677029185,177.88,663.3220975102075,9.354667020754455,1159.14,3887.2,0.0,179.99000000000035
4310,17.79,18.469099849558535,195.51,201.15,588.22,20.870112065513926,1111.27,873.7923915229599,0.0,691.4199999999998
4311,7.081695770030993,151.14,114.66,192.56,463.93,541.94,960.64,2173.2837056886056,0.0,181.72562545351644
4312,9.89,131.37,106.27,164.6475681044433,307.11,534.46,223.9166806196376,3844.7,0.0,193.49000000000035
4313,9.86,116.21,118.53,196.23,154.52,537.44,428.00750681024095,3683.3,0.0,192.54999999999927
4314,7.39,111.31,160.51,194.66,40.03449112029136,545.88,661.59,1040.5511295501815,0.0,6.72273650081548
4315,4.94,109.57,112.26515117138423,197.95,1.2012177926520582,574.25,434.22953729914235,3380.3,0.0,41.44096363341398
4316,5.08,51.6846395461929,99.52430177241709,166.19095477412256,0.62,568.91,570.5,3263.2,0.0,124.66000000000025
4317,5.27,61.06185798665949,112.94,198.48,0.0,422.46,549.31,3123.6,19.539999999999452,0.0
4318,4.53,99.34,47.87841697653338,193.03,0.0,344.48,549.82,2927.2,0.0,49.340000000000146
4319,5.3,112.4,109.7,199.38,0.0,219.8009557854876,184.71406434310822,2794.2,0.0,58.95000000000027
4320,4.64,61.91665167941177,92.77,194.97,0.0,240.8,516.64,2127.462342828116,0.0,138.0544063770081
4321,6.06,15.361429829770165,131.21,22.157160305598808,0.0,165.49,438.85,2358.1721168396843,0.0,133.84000000000083
4322,4.66,102.29,99.28,195.89,0.88,85.61,443.79,2618.0,1.2000000000002728,0.0
4323,4.65,62.04364165143212,98.06,194.4,14.141336633505937,17.42795495204335,495.22,2003.1429695235643,0.0,251.47999999999968
4324,4.99,74.20102135249005,130.74,197.47,66.5,65.5,67.57564307063494,2735.2,0.0,400.8899999999999
4325,6.05,17.55190179376717,153.27,73.09374376261088,163.96,65.61,172.15,2008.3630812128715,0.0,351.4899999999998
4326,1.5524341742237746,4.326463717961507,14.873383751744635,199.99,298.75,47.76,93.78,3278.7,0.0,137.2200000000005
4327,1.599517712293622,47.28325081203796,131.82,195.38,434.9,16.27,138.88,3448.8,0.0,7.9699999999995725
4328,4.67,128.05,132.86,192.13,536.87,0.8846910245524932,192.00361298577687,3534.5,67.34000000000003,0.0
4329,4.74,72.32712098583086,121.122398445857,101.83923421699912,618.02,3.39,228.37158609049595,179.45685493245898,28.11353970405134,0.0
4330,2.905211265995119,110.11510127842652,161.6,191.96,663.3,22.64,371.6,3472.2,3.273281605233876,0.0
4331,6.15,162.47,93.05321100370797,198.01,697.49,34.267315988412236,400.92,881.1381326708084,0.0,28.289999999999964
4332,4.59,135.54,152.68,188.45,674.1873266564054,162.03,57.484008040389014,3376.9,0.0,64.50999999999951
4333,0.423552957232095,132.76,156.34,187.42,637.94,180.66,541.19,3329.6,0.0,189.8700000000004
4334,4.71,129.34625360881523,142.36360441206563,186.1,349.2213447372612,194.77,620.54,2882.534000278624,0.0,305.44000000000005
4335,3.722344996779433,134.0,153.49,184.22,446.27,241.68,684.36,3475.5,0.0,299.2299999999992
4336,0.02216870629769353,142.95,161.95,152.1248774526835,296.61,36.586090835247575,740.38,3503.6,0.0,60.33958934134215
4337,4.021322771520372,129.59,112.99275752679456,88.66880438043073,149.88064346014255,262.3,760.18,3382.2,0.0,328.82
4338,5.562323102113477,160.88,191.17,194.19,14.458601879788764,100.41113303701226,370.031392256278,3272.9,0.0,26.36060832526631
4339,4.76,38.183785542067895,157.56,117.86997776572103,12.4,327.11,442.5609870898345,1534.3425891027866,0.0,129.42000000000007
4340,2.947271881163543,116.04,149.83,183.41,0.14279836358553788,55.758009175428676,431.20858604852674,3107.4,97.49313017301718,0.0
4341,4.54,82.75422701180315,121.43,182.73,0.0,241.3449152490137,559.54,3011.0,324.7600000000002,0.0
4342,4.42,100.51,161.51,151.96673540146452,0.0,510.17,626.65,2826.2,0.0,164.3900000000001
4343,5.41,116.38,136.8639606503171,199.23,0.0,290.52,603.37,1152.9988184495112,0.0,69.23000000000025
4344,4.44,101.52,178.32,194.3,0.0,93.39958532851848,410.0959559338884,2608.1,0.0,138.34000000000015
4345,4.4,100.34,167.81,8.665183954724442,0.0,228.36,578.49,2576.1,0.0,90.2600000000009
4346,4.43,100.5,156.44,194.08,0.81,65.30721663250306,472.4426584144672,2504.1,0.0,3.663266947316273
4347,4.4,100.66,77.60041547944395,150.8121958950407,2.000527202306743,150.27,102.38710980682099,2486.5,0.0,291.6400000000002
4348,5.46,55.109369808609586,67.11334044813766,202.54,63.76,113.18,446.09,2582.5,0.0,457.5799999999997
4349,7.23,125.93,197.01,206.07,163.69,57.7,305.96,2812.8,0.0,196.04083145610076
4350,8.560949958961153,112.64,139.45331543195508,50.131266516729724,308.35,5.570050098378985,360.36,3089.9,0.0,57.23875453940248
4351,9.62,114.56,148.95370806027336,203.67,451.76,10.94,441.78,3294.2,0.0,82.30982279597335
4352,7.91,117.56,155.95,203.2,554.6,11.95,433.09,3404.7,0.0,113.64980364254069
4353,10.78,133.8,157.35,149.2404190269898,612.44,0.6668027283229592,403.34,2887.252182191967,0.0,113.80000000000058
4354,10.66,128.71,150.45,208.59,644.65,4.13,372.92,3458.8,0.0,66.18999999999977
4355,10.01,118.04,136.91,197.28,91.0247359965881,6.5,388.17,3440.2,22.966636262435284,0.0
4356,9.6,110.58,151.26,35.15777375738598,71.41030928979512,25.51,425.94,3370.2,0.0,9.400000000000318
4357,7.61,64.18774407134016,148.88,190.71,615.97,67.01,442.19,3320.0,0.0,179.76999999999984
4358,6.99,108.96,140.20943240405856,192.0,536.37,94.35,421.77,3357.7,0.0,342.6400000000003
4359,10.71,10.51188494290821,163.11,191.79,440.43,147.9,392.82,1755.7622517615487,0.0,206.67999999999984
4360,11.27,10.675953789204954,128.80502658979256,193.22,303.09,192.59,401.83,3599.4,0.0,167.51999999999975
4361,2.816791380649212,34.669162112153856,33.35017553676573,190.27,66.53323772894426,144.49779729671974,406.9,3530.4,0.0,67.80933411509655
4362,3.416723321825025,114.86,102.25368161207108,195.37,53.82,224.38,280.76816076508067,3367.1,0.0,42.42092600170458
