,biomass,gas,hydro,other_fossil,solar,wind_onshore,demand,s_l,s_r
5293,28.819946587901352,0.0,125.92,33.23601784223119,42.79,163.77,775.032307597445,130.7181150583222,0.0
5294,38.28,0.0,29.36,38.7,5.168066849784339,172.59,1546.0,361.15000000000003,0.0
5295,3.003187410067195,0.0,19.69953769077863,39.39,3.515896931315765,164.66,1507.0,290.2599999999999,0.0
5296,4.682764557685315,0.0,29.55,17.585707970564375,9.95,115.00634778538165,947.1429872349382,323.9600000000001,0.0
5297,38.27,0.0,29.61,39.55,3.58,141.84,1428.0,407.0600000000001,0.0
5298,3.9160792162060822,0.0,29.46,29.116242248137624,1.03,124.88094375386024,325.4480873797251,602.56,0.0
5299,38.33,0.0,29.44,39.76,0.0,245.99,1388.0,572.19,0.0
5300,38.13,0.0,29.45,39.97,0.0,293.04,1231.0,461.31999999999994,0.0
5301,37.94,0.0,29.24,39.83,0.0,247.18024073371205,1127.0,82.62000000000012,0.0
5302,37.94,0.0,29.64,39.63,0.0,116.5334873214706,1069.0,0.0,207.74
5303,37.99,0.0,1.3432572318480454,39.24,0.0,278.71122006621323,571.2869496220496,0.0,240.61000000000013
5304,37.97,0.0,29.59,39.97,0.0,322.04,675.782103752621,0.0,463.82000000000016
5305,9.071260182921469,0.0,21.410639803129833,39.93,0.0,330.19,251.02065331697975,0.0,467.9000000000001
5306,38.07,0.0,29.41,40.53,0.0,334.52,1065.0,0.0,250.75906362399033
5307,38.29,0.0,29.6,39.01066391975617,1.2320017021803793,13.874055987698283,1196.0,0.0,71.52036283922334
5308,3.2151757327134187,0.0,29.52,39.93,4.29,362.77,1365.0,0.0,96.44999999999982
5309,37.81,0.0,30.83,40.19,14.01,338.22,328.3427933399465,17.809065362624537,0.0
5310,37.55,0.0,76.74892956363026,26.20850384314589,27.83,298.27,1594.0,182.78999999999996,0.0
5311,37.82,0.0,388.85,42.2,33.8,45.7938284323876,1618.0,67.23019970317728,0.0
5312,38.05,0.0,400.53,23.125627523727463,26.853224087348462,321.43,195.32473171443434,19.323740727531,0.0
5313,37.78,0.0,386.66,25.921291893545828,9.445800461437635,320.29,1405.3042704066297,50.00999999999995,0.0
5314,37.83,0.0,390.24,29.911472843442247,8.356647063796641,296.79,1640.0,31.776822486540723,0.0
5315,37.99,0.0,181.26224119886953,39.68,37.974392067619256,257.96,581.8813068738759,0.0,74.02999999999987
5316,38.04,0.0,182.82,39.74,47.52,34.93455304384197,1591.0,0.0,35.88396928570077
5317,33.087918649438635,0.0,29.18,39.91,33.97,182.98612816277299,1270.2695424873068,119.28000000000014,0.0
5318,38.3,0.0,29.37,39.85,29.04,294.26,81.83383121207939,14.483173200703842,0.0
5319,38.38,0.0,29.46,30.757278721370746,17.81,14.741676805069423,1473.0,31.861030887098348,0.0
5320,38.27,0.0,73.25456277913673,40.4,7.62,64.53169729189396,1437.0,67.2223518836255,0.0
5321,38.34,0.0,189.19,23.686897436451638,2.38,64.3,1405.0,206.91000000000003,0.0
5322,27.821133929141457,0.0,54.91004775006109,41.13,0.0,48.0,1313.767486166681,519.9100000000001,0.0
5323,38.5,0.0,43.9224310693431,4.893138468684035,0.0,74.77,1346.0,244.1619948798852,0.0
5324,38.45,0.0,29.58,8.010298204393248,0.0,86.67,641.4559514066997,474.85477113853403,0.0
5325,3.3321214369947354,0.0,29.41,40.8,0.0,47.169929719409204,1097.0,86.22430606798683,0.0
5326,37.88,0.0,16.543695174084807,40.63,0.0,57.52894606856988,731.5400090600833,0.0,175.8699999999999
5327,22.8176709756149,0.0,29.18,40.78,0.0,143.12,1014.0,0.0,494.53
5328,38.09,0.0,14.550184203273158,41.05,0.0,51.217662896067104,1005.0,0.0,636.6099999999999
5329,38.14,0.0,29.42,40.96,0.0,89.88,1002.0,0.0,633.0
5330,37.64,0.0,29.33,41.13,0.0,22.648864986970832,546.9687010024338,0.0,563.5500000000002
5331,37.62,0.0,29.61,10.711771924014416,0.0,27.494718462113433,1039.0,0.0,171.32999999999993
5332,31.033172049482598,0.0,29.53,41.04,1.198072721329675,9.258794730734431,1127.0,90.46000000000006,0.0
5333,37.99,0.0,29.43,40.89,4.249305573661855,3.1,1236.0,0.0,2.4199999999998454
5334,26.19506619528958,0.0,29.27,34.69619193928507,8.99,2.87,1321.0,43.25999999999999,0.0
5335,19.65325137214627,0.0,28.82,41.3,13.475675932576175,0.26976633723532545,221.35000201040893,79.5,0.0
5336,38.4,0.0,29.14,41.62,3.3395399362373293,2.4,1227.026296695824,135.74,0.0
5337,38.24,0.0,28.63,42.37,3.3356379903752718,2.9631818936486747,1369.0,99.74205153843485,0.0
5338,38.06,0.0,15.698321860419327,42.64,10.95,14.79,1356.0,153.6699516142635,0.0
5339,38.08,0.0,14.407651375850774,43.17,14.04,18.269163279014137,1334.0,55.92868380924187,0.0
5340,3.9219687370960092,0.0,28.74,41.45,14.06,25.411892908343365,1317.0,76.67789986670694,0.0
5341,38.08,0.0,28.72,15.447555252955096,13.61,31.81,677.1196557333433,94.45000000000005,0.0
5342,38.21,0.0,28.69,40.23,6.25,36.78,1301.0,132.25,0.0
5343,38.34,0.0,29.0,40.34,3.4966852634838617,31.12,1281.0,90.27565898013445,0.0
5344,38.25,0.0,29.32,23.509155732597513,1.81,33.43,1267.0,81.03999999999996,0.0
5345,38.55,0.0,29.29,41.49,2.11,33.536710725580015,1243.0,34.05033064556329,0.0
5346,37.44,0.0,22.1914010836395,18.00248762573165,0.03871529061409894,59.9,1244.0,166.26,0.0
5347,38.22,0.0,29.14,40.51,0.0,41.42397376465076,611.4232008690016,292.5899999999999,0.0
5348,38.51,0.0,29.22,17.931573788848517,0.0,65.18,1080.0,280.69000000000005,0.0
5349,38.38,0.0,29.29,40.28,0.0,42.29420835024288,312.3260884654168,361.28999999999996,0.0
5350,38.44,0.0,28.94,40.47,0.0,138.31,338.0042641890399,305.69000000000005,0.0
5351,38.34,0.0,28.93,40.54,0.0,196.06,696.8605528383583,40.389767909214854,0.0
5352,13.965029283322943,0.0,26.44864892532337,34.240516873168964,0.0,240.76,924.0,0.0,68.88999999999999
5353,38.31,0.0,7.9952710906493945,40.22,0.0,291.98,371.39664194250423,0.0,374.71000000000004
5354,38.34,0.0,12.108417949188482,32.42828851681312,0.0,353.58,914.0,0.0,429.09000000000015
5355,38.33,0.0,6.524188742952464,40.48,0.04647318503571209,338.6,935.0,0.0,282.2354888823201
5356,38.48,0.0,28.75,40.62,4.58,373.29,635.7952188633839,0.0,99.79999999999995
5357,38.44,0.0,23.781495673361984,5.00795027861315,7.8199107365911,186.45365539291288,619.8172884136833,0.0,206.23000000000002
5358,14.735864823871124,0.0,17.739146130949628,40.41,28.84,391.37,1206.0,0.0,209.14999999999986
5359,32.95756222295078,0.0,28.37,5.180061650772999,16.37075611900273,74.38525661341437,1263.0,0.0,121.5
5360,10.350388033065348,0.0,13.666234781744848,37.00078278356704,6.708624462275728,34.58185837418294,1274.0,0.0,29.807088314595035
5361,38.06,0.0,12.230961309076536,40.06,42.28,404.55,1273.0,0.0,51.51999999999998
5362,38.06,0.0,29.15,40.38,45.93,430.08,123.8346299116236,0.0,14.400899587815259
5363,38.2,0.0,29.14,40.07,16.596467905687092,382.3144568405571,1256.0,0.0,16.550332979153843
5364,38.25,0.0,28.98,39.33,6.475718511316724,419.76,1240.0,0.0,106.24000000000001
5365,38.35,0.0,29.11,38.347803775974874,39.0,425.19,1236.0,0.0,157.07000000000016
5366,38.54,0.0,26.872427094994634,4.621668634424706,22.26,417.0,1235.0,0.0,1.556178908128857
5367,33.265854038443415,0.0,29.16,40.68,5.980279079944227,392.72,1230.0,115.24000000000001,0.0
5368,8.818158206485736,0.0,16.130740105994594,40.7,5.11,358.5,1117.4858783751345,86.97903559045947,0.0
5369,38.11,0.0,6.547489737159599,40.74,0.5122217934983685,329.21,1119.3224400412878,124.18000000000008,0.0
5370,36.6,0.0,28.71,40.63,0.0,283.16,1253.0,337.90999999999997,0.0
5371,29.344301987339062,0.0,28.78,6.378931111100212,0.0,251.11,1189.0,550.9200000000001,0.0
5372,37.78,0.0,19.20589345032563,35.09814301385823,0.0,232.65,1068.0,450.53,0.0
5373,28.345357659805483,0.0,29.0,40.19,0.0,221.13,989.0,473.64,0.0
5374,37.83,0.0,28.97,40.53,0.0,206.21,953.0,57.916116563896,0.0
5375,37.86,0.0,29.06,40.49,0.0,216.68,933.0,430.8899999999999,0.0
5376,37.75,0.0,28.77,40.35,0.0,164.88,927.0,213.51412170474478,0.0
5377,37.62,0.0,28.67,40.23,0.0,124.8,934.0,433.2664118491893,0.0
5378,37.63,0.0,28.95,40.2,0.0,107.03,972.0,388.0299999999999,0.0
5379,11.230348171114843,5.1,29.01,26.903259986248827,0.0,40.38183778265002,1104.0,47.2923872184295,0.0
5380,37.82,23.088537503018074,29.1,39.93,0.69,47.93,817.2423547321007,194.98000000000002,0.0
5381,37.76,87.6,29.16,40.56,3.24,22.59,1406.0,131.3862701891724,0.0
5382,16.359809867599285,121.29,126.43,28.922350780680784,0.8284583153249968,10.78,1080.7546904786398,356.6200000000002,0.0
5383,38.01,160.82,196.12,17.4445145936855,12.68,8.25,1530.0,255.66999999999996,0.0
5384,38.23,60.107516542014814,224.4,39.62,12.27,7.243508874962907,1542.0,260.27,0.0
5385,16.830722535147288,124.79009818246111,190.69,10.131040452167525,13.66,5.68,1529.0,26.109344230727302,0.0
5386,6.779027622118704,125.48,229.74,29.592300261646443,14.16,2.0021802637787967,1549.0,288.14999999999986,0.0
5387,38.2,125.45,68.01,39.23,18.49,5.35,1535.0,374.8400000000001,0.0
5388,38.51,125.37,6.5318814254371755,38.18,20.58,1.7317332797148128,1511.0,37.37910813521993,0.0
5389,30.079836701841902,82.47660687634004,28.95,37.61,21.19,1.990711134624582,82.26904571429539,144.23647978950578,0.0
5390,39.63,66.16622125786208,29.11,38.05,11.02,5.03,1407.2890485930725,363.71999999999997,0.0
5391,39.82,117.04540104867897,29.27,38.97,8.34,1.3470127022742593,41.804417539854406,314.8599999999999,0.0
5392,39.71,126.02,28.78,39.84,4.47,2.93,94.25724992903278,262.37516012870515,0.0
5393,39.68,125.55,28.72,29.952693897602156,0.990903566057739,2.07,1337.0,91.67780680279121,0.0
5394,38.71,72.02354495297303,28.94,7.742728653704997,0.0,2.54,1358.0,486.87,0.0
5395,39.26,48.10937138720936,29.13,40.83,0.0,8.1,1273.0,683.48,0.0
5396,38.84,125.36,29.04,14.44261837855083,0.0,0.1690993768146133,1133.0,539.437552141033,0.0
5397,2.4795830580847102,125.37,26.115244864525543,37.14,0.0,33.91,871.956131163561,562.5799999999999,0.0
5398,27.50505342415353,125.4,29.05,34.03,0.0,22.601304344974572,1027.0,514.8699999999999,0.0
5399,20.168791540732297,125.37,29.18,39.58,0.0,86.86,1000.0,310.74999999999994,0.0
5400,38.83,1.1354831688906157,3.6089998011107984,41.0,0.0,68.52061208604712,660.6909727312009,23.473677494803546,0.0
5401,38.85,125.08,29.04,15.883360840946695,0.0,85.87,985.0,109.92021623742588,0.0
5402,38.84,90.7004711695097,29.13,9.959163307624696,0.0,89.57,1011.0,332.79999999999995,0.0
5403,39.54,125.46,17.211560460034566,40.94,0.41,113.01,913.0540074680874,142.78999999999996,0.0
5404,39.87,125.34,29.05,21.471787318638196,3.15,19.877602299901064,1273.0,77.01409811064917,0.0
5405,39.64,99.87919157638126,29.16,40.34,10.58,104.46,1417.0,119.77999999999994,0.0
5406,38.53,125.37,29.83,13.576148757817693,15.645770131356203,16.61219632185883,1495.0,63.78231838321511,0.0
5407,39.93,65.2964858838818,195.81,9.769171884269491,27.98,45.29,1529.0,190.83999999999997,0.0
5408,4.905344704628832,180.4,232.29,34.8406253689096,8.850568037852572,29.7,237.75298775999676,179.68999999999988,0.0
5409,39.64,251.24,209.31,39.9,40.14,53.3,1553.0,139.86,0.0
5410,39.67,161.2,201.82,39.77,36.0137130288026,108.93,1297.3178156278038,81.07629389956966,0.0
5411,39.41,125.68,100.91,6.093697800698898,24.369260618655826,119.88,1559.0,83.46,0.0
5412,39.26,125.05,7.783927117847802,39.34,34.26,130.81,1522.0,70.47999999999996,0.0
5413,39.72,124.91,9.75079816734261,39.55,28.49,34.926427752560535,1479.0,157.81604592882053,0.0
5414,39.95,124.85,10.077273608643946,5.411692777557938,9.100037148416604,33.08,11.705382452541132,166.6300000000001,0.0
5415,39.72,124.97,29.05,40.57,3.86,30.19,1417.0,92.94000000000005,0.0
5416,20.528960634924083,28.14927853376376,28.94,40.94,2.06,13.891251600254446,1402.0,236.23000000000002,0.0
5417,11.978154821696446,121.248135806064,14.111764686759873,40.81,1.1155117640846426,0.2655329579540173,1361.0,265.3299999999999,0.0
5418,38.47,124.87,29.17,40.72,0.0,25.4,878.4775164558254,474.75,0.0
5419,34.720707794437544,5.7618630627144,28.84,11.506312222695271,0.0,66.23,1237.0,670.97,0.0
5420,39.93,124.9,1.273675556102765,41.02,0.0,83.44,315.14688432239643,575.9399999999999,0.0
5421,9.585685813182375,118.27,28.95,40.19,0.0,107.1,1089.0,375.39,0.0
5422,31.635160913791047,0.0,2.41002238414624,36.445028759692335,0.0,107.83,1014.0,445.57000000000005,0.0
5423,39.88,0.0,28.87,39.61,0.0,97.87,977.0,292.8099999999999,0.0
5424,39.94,0.0,28.69,10.261436121163657,0.0,24.84287568787857,958.0,181.91000000000003,0.0
5425,39.67,0.0,8.745554066222423,39.65,0.0,104.43,83.68672952503104,177.9600000000001,0.0
5426,39.63,0.0,4.825780424673925,38.93365391968884,0.0,115.06799662367074,956.0,278.08000000000004,0.0
5427,39.65,0.0,28.91,39.2,0.02471784940872036,73.17451854453148,990.0,252.48000000000002,0.0
5428,39.78,0.0,28.7,40.16,1.22,72.93,1078.0,217.80999999999995,0.0
5429,14.002096288603832,0.0,2.1441431103257393,39.73,5.93,59.4394723249796,850.2282905634264,186.19999999999993,0.0
5430,12.648190234517424,0.0,67.31,27.252483703025845,11.64,47.37855127035487,678.430532018882,59.86085819511737,0.0
5431,39.22,0.0,55.22,40.28,4.614243931515143,79.4379610642855,1329.0,205.12000000000012,0.0
5432,38.98,0.0,49.19723699973277,40.18,27.2,80.51,1342.0,198.45000000000005,0.0
5433,3.566840887412383,0.0,68.32,15.15388419154305,29.21,122.8,317.5748082112311,220.1300000000001,0.0
5434,8.207406049384923,0.0,28.4,40.29,27.13,169.81,880.5493674861093,271.78,0.0
5435,39.46,0.0,28.6,39.79,27.92,192.24,1318.0,288.73,0.0
5436,39.03,0.0,28.74,39.73,8.429806965920564,223.44,1300.0,224.7299263366275,0.0
5437,39.44,0.0,28.79,40.26,5.025063600886059,29.024607502726592,1284.0,213.36000000000013,0.0
5438,39.65,0.0,28.83,40.22,11.668062409447202,221.46,1269.0,159.01,0.0
5439,35.64526247982442,0.0,2.909286606447357,11.62309506381534,8.95,188.58,1256.0,187.07999999999993,0.0
5440,39.85,0.0,28.61,40.26,3.33,141.39,1242.0,181.70000000000005,0.0
5441,39.77,0.0,17.17328060808315,40.41,0.6188208823138563,120.93,90.80291410567439,46.6260921236721,0.0
5442,23.02470047597093,0.0,28.68,40.41,0.0,24.14573605342867,1274.0,477.57000000000005,0.0
5443,39.85,0.0,29.01,40.21,0.0,97.4158115113376,1198.0,319.8259015683843,0.0
5444,39.66,0.0,29.69,40.52,0.0,31.740701798121,1079.0,558.76,0.0
5445,7.455481875186138,0.0,30.12,2.1522896291895552,0.0,98.53,1019.0,158.7617313439471,0.0
5446,38.9,0.0,7.158681458136172,20.66603080675887,0.0,76.73593815304089,960.0,548.28,0.0
5447,34.750140389453854,0.0,27.553766129518145,29.958164973786573,0.0,51.4599285423366,325.7867360013981,498.16999999999996,0.0
5448,38.86,0.0,29.77,40.38,0.0,49.94,919.0,371.14,0.0
5449,19.472537554792368,0.0,30.2,10.159196398567486,0.0,33.45,927.0,343.21000000000004,0.0
5450,39.37,0.0,30.68,11.89094922323323,0.0,21.44,964.0,299.1624657007173,0.0
5451,39.54,5.257899843367606,30.55,41.52,0.13,7.262953676183348,1095.0,72.88203366227815,0.0
5452,39.86,39.8,30.76,41.62,1.07,9.07,1264.0,525.0200000000001,0.0
5453,32.25160050339561,40.46758383222539,134.81,1.928743061025038,5.87,3.0315744494882586,1414.0,534.24,0.0
5454,38.98,121.97,315.54,41.63,10.31,2.1,1493.0,411.82000000000005,0.0
5455,40.02,166.94,314.46,26.333411125450482,18.34120029978049,1.97,1515.0,446.01,0.0
5456,40.39,103.84481424263939,270.3521450821211,42.19,25.19,2.28,730.5697457135047,414.85000000000014,0.0
5457,40.28,216.82,283.68,10.7000426428805,36.41,1.3208954693905495,878.6851749936898,452.19000000000005,0.0
5458,39.9,174.74,384.79,41.75,11.90187703790281,1.448041126229781,451.6239369885245,489.59,0.0
5459,40.24,173.98,388.36,19.585170692577265,4.4421111722409545,0.7046413467149156,1547.0,423.59000000000003,0.0
5460,12.67010180651423,173.63,297.26,41.01,3.3607676067452545,7.05,1528.0,363.10000000000014,0.0
5461,40.06,61.2957160915008,74.39171299170773,40.8,36.16,8.4,1488.0,455.0799999999999,0.0
5462,39.88,174.07,32.06,41.49,28.3,8.14,918.2153906712181,525.4299999999998,0.0
5463,39.81,162.1003252985825,32.03,42.1,14.29261042425729,1.2799260735089373,1402.0,482.28999999999996,0.0
5464,30.48317532996174,53.71331847263875,0.16952237253600427,41.28,7.12,5.905767125583121,1375.0,459.3600000000002,0.0
5465,23.071096031159964,174.13,4.936583776506353,40.76,1.55,6.21,1359.0,376.4200000000001,0.0
5466,0.5920673637522504,174.06,41.870065341686804,40.66,0.0,1.603874670596833,656.5244416541625,374.0117527938181,0.0
5467,39.57,174.13,44.41965386536973,40.43,0.0,0.7841831866140333,10.23601008298848,718.0600000000002,0.0
5468,39.61,11.854295058295548,31.88,41.35,0.0,2.45,445.59858137549253,677.28,0.0
5469,39.21,168.23,21.907649761201387,40.94,0.0,4.18,1061.0,21.139639163196982,0.0
5470,38.82,0.0,32.16,41.61,0.0,8.02,81.73018913874964,216.14999999999998,0.0
5471,38.68,0.0,32.07,20.431449032185732,0.0,15.62,967.0,200.96930960968476,0.0
5472,38.91,0.0,32.09,42.4,0.0,24.0,957.0,80.55000000000007,0.0
5473,38.85,0.0,32.16,6.924136137486536,0.0,43.85,965.0,0.0,44.709886595213
5474,38.72,0.0,32.1,43.1,0.0,53.49,1008.0,25.480000000000018,0.0
5475,11.859970463003176,0.0,32.14,42.63,0.38,55.68,844.4762992347906,0.3390747316585594,0.0
5476,39.42,0.0,20.99637954463694,42.88,3.1,57.0,1278.0,106.88234683808452,0.0
5477,39.44,0.0,29.976444130409043,42.57,4.752784458255482,36.43,545.1369466888792,464.65999999999997,0.0
5478,38.02,0.0,192.46,42.42,25.5,8.484763014831012,1519.0,671.9300000000001,0.0
5479,7.580320618389164,0.0,401.74,5.169260273929152,35.23,12.37,1549.0,502.9799999999998,0.0
5480,39.63,0.0,406.75,41.3,39.14052871686842,22.44,1558.0,484.65999999999985,0.0
5481,5.094284373966938,0.0,160.7534306480864,13.667123562244,42.94,21.82,1558.0,393.3799999999998,0.0
5482,39.69,0.0,414.51,39.73,35.9578863838295,20.829534662209273,1577.0,466.0999999999999,0.0
5483,39.91,0.0,355.7580227379461,8.730406764040723,10.863495805589583,13.339679451881105,1263.7920298669376,196.60128657560733,0.0
5484,39.68,0.0,394.19,40.35,39.7,21.9,1525.0,221.05999999999983,0.0
5485,39.7,0.0,191.27,40.53,35.81,22.93,1482.0,32.26594836344068,0.0
5486,40.05,0.0,32.59,16.928000385368392,25.98,21.93,977.899350261942,492.53000000000003,0.0
5487,27.66974215676986,0.0,28.01314693804389,36.06169418700476,18.82,19.562988425350536,927.613206900699,505.2600000000001,0.0
5488,15.326707826520853,0.0,8.584954055658702,41.2,6.72,16.63,1374.0,199.39579031817672,0.0
5489,39.87,0.0,15.347160642177872,1.9713884276938665,2.06,12.492173842282329,1347.0,475.63000000000005,0.0
5490,13.261156097660356,0.0,32.83,37.59592474467653,0.0,5.54348546849124,419.20509909485025,621.88,0.0
5491,36.187009966199774,0.0,33.32953893973455,23.046730505334587,0.0,36.96,180.2681602802021,778.77,0.0
5492,25.455911666780935,0.0,65.99,41.63,0.0,52.75,1165.0,718.1800000000001,0.0
5493,38.94,0.0,32.95,41.9,0.0,64.91,1073.0,704.65,0.0
5494,38.96,0.0,15.372035481061454,41.78,0.0,72.77,1010.0,554.65,0.0
5495,38.97,0.0,9.434492928704966,4.9576696579518655,0.0,73.97,119.39258556435999,520.9000000000001,0.0
5496,38.83,0.0,32.82,41.96,0.0,63.81,962.0,359.06999999999994,0.0
5497,31.803017632417628,0.0,32.84,42.2,0.0,54.4,960.0,339.52,0.0
5498,39.09,0.0,32.87,7.099606434327919,0.0,50.31,966.0,263.81000000000006,0.0
5499,3.403886820906249,0.0,22.81038485184526,42.04,0.25,47.41,999.0,322.74,0.0
5500,39.72,0.0,6.213182301732311,41.76,3.51,55.08,1094.0,305.99,0.0
5501,27.64089712293383,0.0,32.55,14.183874400711835,12.28,29.61225629661473,1215.0,153.33072896310506,0.0
5502,38.42,0.0,33.03,6.283088825010192,25.56,21.4,113.18291215047849,688.68,0.0
5503,14.648844030421857,0.0,422.91,41.65,31.89,6.56,1385.0,374.0300000000001,0.0
5504,39.5,0.0,59.47638931449301,41.86,38.41,10.33,1394.0,279.46590719715095,0.0
5505,39.5,0.0,35.00334091459241,41.74,45.57,23.06,1389.0,122.36167792069817,0.0
5506,39.71,0.0,38.16801462901733,41.65,22.00302699729748,41.07,1381.0,107.04055129440877,0.0
5507,39.48,0.0,153.6730965723229,41.82,28.397926898887043,74.1,1356.0,354.52,0.0
5508,39.61,0.0,218.35,17.777114346861865,39.19,67.23,1328.0,328.82,0.0
5509,39.66,0.0,113.1,20.35061400959925,37.44,61.14,1311.0,316.28999999999996,0.0
5510,39.5,0.0,32.14,40.53875559542057,31.05,55.8,1294.0,400.90000000000003,0.0
5511,37.46,0.0,32.23,10.892878277143806,15.73,61.35,1274.0,401.32000000000005,0.0
5512,36.99,0.0,31.92,24.288918030057353,6.74,70.76,1018.296118166792,398.77,0.0
5513,25.164574984498426,0.0,31.92,41.96,2.21,99.76,1237.0,484.96999999999997,0.0
5514,35.85,0.0,31.97,41.69,0.0,95.65,378.5422372512747,795.23,0.0
5515,36.61,0.0,32.07,42.45,0.0,77.11,433.2661557546509,846.8700000000001,0.0
5516,4.715538902051728,0.0,32.01,42.31,0.0,73.02,322.266308257761,638.7,0.0
5517,35.0,0.0,20.961564142772545,42.12,0.0,59.21,1025.0,416.87000000000006,0.0
5518,13.838583918529253,0.0,31.85,42.39,0.0,35.51858593965601,978.0,359.63,0.0
5519,7.49582361028506,0.0,1.9208124822707846,42.76,0.0,85.81,951.0,179.39,0.0
5520,36.26,0.0,28.826140304981237,42.34,0.0,58.736845195405074,938.0,0.0,29.63000000000011
5521,37.47,0.0,31.51,42.55,0.0,143.41,376.2540674051525,0.0,73.51999999999998
5522,33.86,0.0,31.53,42.61,0.0,165.93,939.0,0.0,51.02734829595716
5523,29.97,0.0,1.8761048908673676,42.48,0.39,167.29,950.0,0.0,79.50999999999999
5524,29.71,0.0,31.59,4.155150758573157,3.44,143.03894086102756,1020.0,0.0,4.069999999999936
5525,17.344816768617527,0.0,31.75,42.85,11.12,139.4315322441643,1122.0,237.93000000000006,0.0
