,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,demand,s_l,s_r
5660,236.83,1217.73,9665.76,128.71,5279.27,129.32207471347482,559.3,18185.7143,113.15363316810102,0.0
5661,233.43,791.724740558138,8798.84,79.16927964047252,4622.136413942454,222.6,443.37,16925.5102,608.9202000000023,0.0
5662,22.671508107256955,911.160376865054,8038.48,91.47,4974.36,228.79,262.35361429785905,15861.2245,891.2945000000004,0.0
5663,78.55834461605309,1132.75,6876.874216440144,58.4302149686312,778.0671389320751,234.9,431.23,15343.8776,874.517600000001,0.0
5664,220.67,930.7237738695388,2325.6614375885642,85.97981152071245,4993.39,233.71,392.05,14940.8163,321.96630000000323,0.0
5665,231.09,1152.54,7281.48,91.0,4939.23,233.58,429.77,14778.5714,475.68140000000176,0.0
5666,236.98,113.46515544926162,7060.57,90.85,5023.59,232.63,509.72,14741.8367,661.7967000000017,0.0
5667,237.97,1136.69,4474.517138075437,89.81,4984.08,194.90793678536033,529.29,11631.791468302234,139.05376023293417,0.0
5668,131.73308459150263,1185.43,3796.5592001599716,88.89,5201.51,237.28,492.56,8268.822778650694,218.12200000000075,0.0
5669,228.68,1258.84,7959.26,88.94,1851.0951163761763,68.7704849444111,514.35,7401.905074407739,528.9742999999962,0.0
5670,132.12808345797762,1303.07,8875.62,99.99,4230.253166237103,235.32,153.45842758833456,17736.7347,114.09469999999851,0.0
5671,226.48,1296.14,9147.77,109.93,5657.36,229.94,253.49,18559.1837,483.5037000000002,0.0
5672,228.38,1291.36,9174.76,203.44,1495.8686388323247,227.11,109.42372847480179,18859.1837,228.80630890268867,0.0
5673,113.36541666451683,1308.8,9242.2,277.53,5642.84,106.3905429361626,211.06,19030.6122,563.8321999999937,0.0
5674,228.74,822.849273623563,7317.472280087712,126.94683439085931,5564.76,222.0,324.17,18892.8571,875.7171000000026,0.0
5675,170.74069555693572,1291.2,8956.66,145.03,5455.13,200.07838105197393,375.19,15511.573982580252,1234.0790000000022,0.0
5676,231.13,1289.25,8902.58,116.55,5479.66,48.95086954449431,134.93608814148357,17921.4286,683.8453602459915,0.0
5677,184.79942260343933,122.22279513066283,5308.735354004529,116.32,5445.01,58.756990812653534,135.85777873748057,3565.4887966786578,645.099400000001,0.0
5678,68.07021818763769,209.9328651501666,332.0279052010442,91.26961200615713,5380.5,223.82,443.4722781002051,17251.0204,633.220400000002,0.0
5679,232.22,1125.8588627531506,8143.77,114.91,5316.74,224.09,17.914993969257676,16922.449,1073.3790000000015,0.0
5680,233.47,1284.49,8464.84,118.13,5385.82,6.269147307665247,635.7,16865.3061,789.1361000000029,0.0
5681,231.54,875.173277548268,8791.72,139.73,5458.27,79.9688067632212,631.63,6321.226150086052,334.5240999999992,0.0
5682,231.47,1298.64,8990.89,243.48,5550.36,229.08,680.28,17695.9184,530.9983999999968,0.0
5683,231.24,1269.51,122.47099260926169,127.8,5431.3,229.09,873.06,1379.9501196425947,444.2823999999987,0.0
5684,17.20667663000233,1200.84,7317.0,98.53,5094.07,233.02,34.02311749794941,12244.193184610738,824.9167000000014,0.0
5685,227.76,1150.83,6712.33,94.71,4962.07,88.61337182505409,390.86342754947924,14789.7959,796.6758999999975,0.0
5686,123.50360428304529,1164.69,6195.78,91.13,3087.143364950441,232.16,619.3852706420678,13822.449,86.03997554547254,0.0
5687,214.48,1145.56,5714.4,90.69,4597.61,231.19,688.2090249396613,13238.7755,369.9755000000009,0.0
5688,233.34,1109.39,5497.86,90.72,4455.63,230.75,1228.39,12926.5306,770.9406000000006,0.0
5689,234.42,535.1087749831082,5450.51,54.79325912855873,4717.54,229.49,1198.5,12789.7959,369.1059,0.0
5690,89.53756918278675,1104.79,5609.96,18.601939785215514,4589.68,227.85,515.0849716575659,12813.2653,695.8252999999984,0.0
5691,235.76,1105.24,5362.52,162.9507422421947,4597.3,225.69,1013.6259645205016,12383.6735,142.60779829776115,0.0
5692,57.498041213622166,1106.21,5665.73,89.21,4818.57,223.89,854.6,12539.7959,84.3411132713893,0.0
5693,236.87,1154.41,6253.36,28.040549018754394,4509.662012596924,21.79098854727892,730.3,9335.707138558224,150.2831834113648,0.0
5694,237.14,1206.83,5199.503637524111,96.83,5068.78,227.83,522.1840636238127,2285.739633547824,0.0,69.9187999999981
5695,237.11,1235.48,7233.15,72.55365998399122,5118.51,228.08,345.9478573404405,5985.260554149403,286.9583999999991,0.0
5696,237.15,398.5361834785447,7427.52,102.11,4779.760417549203,70.63825222371142,163.45727947354072,15893.8776,266.71758879452113,0.0
5697,237.45,1236.28,7360.9,20.09116131578816,3083.732077026028,229.05,835.75,15282.042031677627,498.6692114288217,0.0
5698,237.07,239.4542649463636,7339.62,115.29,5029.245385575643,110.84003831289981,903.89,16184.6939,548.5838999999987,0.0
5699,237.3,393.2043223216893,7285.31,77.8009859175459,5088.21,227.74,853.68,16128.5714,791.3414000000007,0.0
5700,102.9078077895279,648.6100813569459,7102.81,20.546411603938076,560.0744491663138,231.0,179.53058164239079,15790.8163,137.92723464171087,0.0
5701,237.0,395.8376735945255,4972.24543533686,95.69,5195.36,230.64,765.56,15495.9184,734.298400000002,0.0
5702,237.02,1205.63,1549.9181470478945,92.59,5064.68,229.64,648.4554014623035,13844.519927543828,443.79800000000114,0.0
5703,130.00107759938726,605.9413744241484,1686.922413104073,93.23,5100.63,228.02,369.55461888255627,15219.3878,818.2757773545186,0.0
5704,239.51,846.7005171864197,7629.64,101.39,471.8225741584989,74.37097437432561,406.78,15390.8163,161.59981312312613,0.0
5705,237.8,986.6829970172836,8132.39,107.57,5223.91,80.69675383141592,183.75092146860885,6890.56350833348,330.7819264400781,0.0
5706,238.38,353.1964097343195,7163.107411954418,237.56,2425.2313507009,230.89,199.95,16829.5918,658.355133707502,0.0
5707,231.62144390121574,154.80059394146465,3817.6555464802295,207.0033939325623,3624.270559935286,155.8718690432177,205.65,16279.5918,366.653852682377,0.0
5708,234.96,54.08112049690645,4681.136910204254,115.54,231.45542220015906,45.19232443959674,24.88383871474446,15384.6939,964.1338999999989,0.0
5709,234.26,610.7048668453376,6881.16,90.89,2604.87456562209,231.23,282.21,14382.6531,493.27963979423464,0.0
5710,232.36,1132.16,6835.0,95.47,4152.14,232.33,386.76,13519.3878,735.1919079075215,0.0
5711,15.338249758283483,1115.34,7036.14,58.67808729342222,3968.48,232.79,117.39083958524192,13158.1633,184.991395236049,0.0
5712,236.46,1052.24,3523.280853693897,84.75037136036201,1289.75106317573,231.97,398.68134860692186,4744.66344802826,53.06254195472242,0.0
5713,237.26,1013.21,7350.28,70.60986188198689,3796.66,229.22,508.97,12969.3878,132.71780000000263,0.0
5714,236.83,363.0101389509812,7346.88,95.9,623.8195889023275,210.73660233633106,593.39,13204.0816,50.291600000000244,0.0
5715,18.687047613907705,1133.6,2034.7549125404703,95.98,3818.5,228.95,668.14,7123.42057392456,0.0,49.71549999999934
5716,236.87,1206.45,8429.93,96.72,4468.12,1.6672370600850095,603.0253745691294,15835.7143,311.81429999999955,0.0
5717,174.01358143866702,1241.57,9595.15,95.44,5015.86,4.461845902913526,858.16,18014.2857,79.33228445076297,0.0
5718,237.19,1294.25,10303.5,80.22328158281536,4700.936728886666,231.25,672.12,19329.5918,475.49179999999706,0.0
5719,237.15,522.7199527072512,10503.7,2.056435202588256,5241.64,57.779015497959996,573.96,19872.449,831.0190000000016,0.0
5720,237.67,1154.4387662506035,10219.16,202.36,4391.978236517939,225.4,907.48,6169.032561846608,560.015699999999,0.0
5721,21.63796177708928,1290.36,2896.3226578765557,140.03956475919617,1545.7877137019943,228.29,1362.07,20186.7347,1056.1347000000005,0.0
5722,236.61,1279.24,10056.68,359.67,2188.1506019166895,223.29,31.482903994198796,20246.9388,656.8087999999975,0.0
5723,236.95,749.2374985755835,10122.68,270.14,5243.25,123.46104921348481,1571.12,20276.5306,777.2406000000015,0.0
5724,208.35,1256.61,9868.62,117.65,5112.127755385041,40.64131159304776,1657.96,2741.6562563179446,56.26738190263178,0.0
5725,184.46,1214.27,9894.81,75.2974382584519,5276.57,228.15,1738.01,19782.6531,544.698882874033,0.0
5726,188.09,1225.92,6607.785195541882,140.14,3879.9512368832675,82.00026526863695,1629.7,16720.73149498345,682.7281999999984,0.0
5727,215.84,1244.06,1938.5882333380948,284.56,5270.02,77.09878130735666,1286.15,19224.4898,132.01865107371975,0.0
5728,237.49,1119.5445376862367,5835.181569316918,133.78,2501.231209119243,24.021689123041813,707.4477073893167,19137.7551,628.0647709836264,0.0
5729,136.24642001624878,1285.8,10737.15,162.78,2979.393914242185,224.22,756.39,19774.4898,344.52979999999934,0.0
5730,219.93543625602345,232.67044524119896,10947.38,270.39,3455.424288620918,134.0605007155372,344.53698833883226,20616.3265,1027.2319456026844,0.0
5731,60.41898800021796,615.9631413358123,10111.29,142.1,5316.47,228.39,357.8963730823228,19326.5306,542.8805999999972,0.0
5732,192.69828837116023,432.06516578246607,8526.77,19.10213441712998,4841.91,229.18,338.3285712320323,17583.6735,515.2195442684839,0.0
5733,236.95,1236.33,8248.2,98.83,4423.49,228.59,1652.24,16387.7551,757.8450999999982,0.0
5734,237.13,1157.91,1503.1929862064114,91.67,4182.1,228.45,1559.98,15326.5306,532.4405999999994,0.0
5735,236.98,1133.91,7675.66,90.9,4001.81,229.97,1579.8,14793.8776,520.8376000000021,0.0
5736,238.06,818.1086464445676,2551.348663323155,90.89,2958.44507943943,132.473708873714,1048.2686245172267,14510.2041,411.3929065314056,0.0
5737,237.13,1060.78,1411.5027433504902,81.1407780105816,3817.5036165734123,226.22,1541.26,14501.0204,224.51405331101245,0.0
5738,23.85013960061649,1130.58,7999.16,90.91,4033.65,11.27948291600974,1362.63,10957.285865857159,188.85778395325443,0.0
5739,237.2,1163.78,8116.08,92.22,4163.49,218.76,1188.23,5285.511581976747,575.1000000000008,0.0
5740,238.43,1258.31,1689.1040955103595,203.66,1297.6795194356857,43.36290476863385,1089.45,380.6700150527343,457.529800000003,0.0
5741,237.5,790.1438138654972,10471.31,338.36,5278.23,129.01838178691773,881.58,17529.39623171033,0.0,267.4105920902487
5742,152.7420161063482,1148.7261755808358,10792.04,169.44,651.1185316957875,224.06,588.35,19935.7143,240.2642999999955,0.0
5743,237.06,1304.26,10738.87,141.29,3991.733705353363,221.31,467.77,20396.9388,484.23108152197506,0.0
5744,237.4,956.7016422153162,556.3216506244164,119.02392846384379,5275.676014362841,219.17,494.2,20363.2653,545.8953000000029,0.0
5745,236.28,1242.87,10370.24,249.22,5333.59,216.79,431.7276832219806,19104.904858861933,243.27993820927475,0.0
5746,237.33,906.4505371062878,10428.73,145.87560853541964,5521.86,218.74,666.99,20927.551,981.1309999999978,0.0
5747,236.97,1199.79,10500.39,257.72,5443.94,88.34799211326282,688.74,2534.7331648429877,907.9895999999999,0.0
5748,187.2754339760833,1209.54,10129.14398010603,72.41953078640637,5233.81,145.17405715017756,409.1053812069922,20455.102,1151.0219999999974,0.0
5749,236.22,1209.78,10387.13,124.19,5419.5,203.9506433452444,746.68,17080.408825524446,953.7709402373338,0.0
5750,235.83,705.4069103840785,10458.07,103.95,5469.68,225.10889241541622,77.0398308680942,20074.4898,1087.4881093149377,0.0
5751,236.34,1100.551405731755,10451.180220367163,112.78,5444.25,27.50670923060898,523.1,10611.229947947208,273.8010737443398,0.0
5752,207.32968358101877,207.75381883778945,10836.16,161.72,5394.41,151.57871021858554,289.89,19650.0,675.0300000000016,0.0
5753,30.88451833001307,1237.76,10870.55,436.99,5342.6,208.76,165.39,20100.0,132.66999999999848,0.0
5754,34.48664576567794,1210.08,10981.0,439.98,4941.750998279385,206.97,158.79,21007.1429,1454.6428999999969,0.0
5755,236.23,389.04915486402854,10532.03,188.73,2144.471906831017,218.61,171.31,19716.3265,1271.3015763996295,0.0
5756,238.27,1189.49,961.1985114417972,103.55,4963.97,223.48,159.0,18100.0,1015.1031936030828,0.0
5757,205.92632420439804,1188.89,8833.87,101.1,4910.58,222.7,153.75,16844.898,349.31601557890843,0.0
5758,100.5367072658225,226.7333738162879,8470.03,26.298544200657485,3152.3379430998298,228.0,158.19,8195.225289241369,1140.4278000000002,0.0
5759,40.31467713444418,1022.6136682446189,8427.46,55.67687933387671,4938.79,233.86,167.46,15181.6327,48.36112789015888,0.0
5760,236.84,1176.72,8260.76,87.97,4859.28,234.19,85.40969904210132,1962.461777895086,420.54411017612335,0.0
5761,236.45,1176.97,8331.23,88.0,1352.1653472197918,235.27,31.269496501057688,14783.6735,202.28350000000137,0.0
5762,236.61,1178.6,8471.42,65.64553666763896,2855.124809182268,232.11,267.24,14958.1633,301.6732999999999,0.0
5763,236.68,1181.46,8673.98,19.80209824834454,4927.78,231.16,219.68453960371534,15276.5306,177.16756851600542,0.0
5764,72.60269230750085,435.909506482585,1958.9657897462314,34.76899787369077,5067.12,231.63,245.91,1555.4360344489778,43.39573123190781,0.0
5765,230.39,1222.36,10671.6,49.20858573750947,605.5751969188,227.17,218.09,18933.6735,0.0,125.60649999999828
5766,240.96,1255.08,10727.27,59.37278605380984,5370.39,222.14,158.7,20031.6327,534.5926999999981,0.0
5767,241.94,1244.05,8835.366604073695,134.92,1555.0928572222908,200.72392381398612,72.69,20542.8571,191.48850335634847,0.0
5768,242.1,1111.3961639787751,10502.0,215.19,5670.48,18.072015537474698,119.02,20613.2653,639.9108057874154,0.0
5769,243.34,1229.47,10647.59,261.56,5793.48,19.021962067154533,160.97,7792.587690405358,789.5937000000026,0.0
5770,244.0,905.3325023113065,10595.52,426.6243592962247,5746.92,209.76,110.66131179655142,21105.102,874.8619999999994,0.0
5771,243.43,220.94821012665594,10768.36,167.8665694853555,5431.379462955326,211.62,152.48,21079.5918,896.0817999999983,0.0
5772,113.43457237185977,1078.475551719266,10558.69,274.00423002385764,5678.72,209.95,176.6,20751.0204,144.02796601363792,0.0
5773,242.7,1142.71,6153.450052422064,82.14220091261777,5627.17,142.99779230207142,30.12011051426105,20501.0204,646.0553171409748,0.0
5774,53.37514967188892,1116.0547397866042,10534.16,143.8220772771055,5461.348383681711,221.5,255.79,6704.281103074188,1390.1049000000035,0.0
5775,244.24,1145.32,10680.76,104.11,5721.65,146.02779594392334,81.14249756229974,19872.449,474.4277349573883,0.0
5776,211.6023403918664,1156.28,10579.27,102.13,5647.66,221.04,303.7897068981467,19573.4694,423.0893999999996,0.0
5777,242.55,1165.3,10481.51,104.09,5615.75,222.44,782.34,20083.6735,377.15350000000126,0.0
5778,242.44,1173.4,8411.68903245194,111.03,3569.706433865628,56.93304168967577,1315.43,19903.920636547995,1559.6752999999967,0.0
5779,243.01,1146.36,9479.23951961181,199.04,3240.972696662705,210.5,1656.92,18261.133020861074,478.85289999999804,0.0
5780,182.63312655384095,1124.0402552182043,4431.885322374931,106.09,89.69668280291287,20.158242187342697,1111.6109907259295,17769.3878,405.21722029923245,0.0
5781,202.21634825423564,790.0147202385918,8288.54,104.15,4372.84,224.85,677.7403487625721,5893.485579762041,863.3401999999992,0.0
5782,67.50086756941336,515.7075939571992,8321.93,84.69,3883.75,229.05,1985.13,15620.4082,562.5781999999999,0.0
5783,237.65,208.00944736370408,8307.98,68.65374174991473,3749.44,229.39,1954.78,7826.949761697807,5.459666100106185,0.0
5784,237.92,1046.51,8248.43,86.44,3644.81,117.95508494662651,1815.97,14616.3265,142.87649999999712,0.0
5785,237.29,1045.33,8177.47,86.48,3665.77,223.05,237.11414040428565,14618.3673,276.69730000000027,0.0
5786,19.961258607783932,1101.1,8321.67,86.46,3738.73,220.93,1839.43,14814.2857,289.615700000003,0.0
5787,237.56,231.59208950919165,4397.869462031152,41.70445963930339,3847.78,217.35,1407.3364072661402,6961.270209192598,0.0,208.67529724776716
5788,238.61,1192.38,8738.82,3.7194239036543806,4559.93,156.1300027330338,1892.89,16783.6735,0.0,280.7627084872698
5789,242.57,161.64421913090877,5077.719493378183,82.05,5071.89,217.34,1611.53,18757.1429,24.912899999999354,0.0
5790,243.52,1208.74,10239.07,121.21,5541.59,2.0320044230550534,468.72373760749826,0.7044324089415352,394.9565000000023,0.0
5791,239.43,1204.41,10253.63,293.6,5694.27,222.85,645.23,4469.475404467099,805.2535000000032,0.0
5792,158.10795979213452,1192.06,10364.6,15.030318270488083,5715.15,212.08709178943982,105.8813507740013,20485.7143,446.95429999999715,0.0
5793,242.01,281.7032510447785,10145.16,168.7,5693.49,227.8,129.82960117196205,20935.7143,813.7443000000019,0.0
5794,244.0,609.7504407979151,10266.92,288.25,2318.9351106115546,223.78,1096.4,2298.6517225763796,502.4505999999967,0.0
5795,243.69,1169.01,10154.7,369.5,5758.97,220.84,943.13,21170.4082,1199.558199999997,0.0
5796,242.94,1165.42,4213.868436085127,123.4,5541.124038810996,68.4838734617086,950.43,7171.0730523264865,767.1673000000005,0.0
5797,225.453913539478,1174.68,10236.45,48.57730186113229,1339.8010210160164,219.2904727222356,970.56,20682.6531,786.3030999999953,0.0
5798,243.71,1192.57,9897.51,107.15,5703.65,60.88959644965849,987.58,20225.5102,472.93229608150097,0.0
5799,244.17,322.5260969782509,7328.426681275336,108.82,5737.69,215.68,348.1040289716218,19943.8776,860.1476000000002,0.0
5800,244.4,1201.04,9849.09,97.77,5711.93,199.61452841858477,1213.29,305.78088488427306,762.0593999999974,0.0
5801,223.4314928250007,700.9813617525975,5918.790383483745,154.16682231556732,4964.42370913344,215.24,1242.4867309971062,20493.8776,333.8375999999985,0.0
5802,240.71,966.7116512631853,358.20608154277403,109.80715100261546,955.0074926336702,1.564681623197063,582.8861495604215,21096.9388,1463.5187999999982,0.0
5803,242.87,943.3435804212314,5474.242072283855,257.74,125.69903148469376,210.7256354636609,1286.49,19708.1633,707.5932999999973,0.0
5804,236.81,274.5074684108849,7543.240510020375,101.87,5254.88,219.3,1175.42,17892.8571,652.4809203305741,0.0
5805,20.90624396519717,1208.32,8311.65,87.52,2279.9365653935943,224.74,1215.68,16608.1633,1185.2732999999996,0.0
5806,200.94125374679075,1143.66,3868.8752963792813,74.9092404400193,5242.44,228.4,1260.98,15830.6122,279.15207944863147,0.0
5807,238.06,1102.0625124855883,7858.79,85.8,5040.75,233.14,1216.33,15200.0,155.5053406258816,0.0
5808,238.82,830.8878286102482,7726.56,86.64,1519.5448551850257,235.44,282.90350743173343,14861.2245,33.53459559007309,0.0
5809,237.06,598.9508369698113,7885.92,86.51,5091.11,233.79,1163.33,14897.9592,310.59919999999966,0.0
5810,237.6,483.13789514277096,4591.974459905457,85.8,4851.479405885246,231.39,1252.95,15046.9388,111.98880000000281,0.0
5811,237.15,696.2467358310863,3228.970948355467,86.34,4277.629237571559,229.06,62.09461202670063,15407.1429,0.0,165.437100000001
5812,240.28,192.9774897223088,8874.11,71.48282200606371,5487.91,228.69,1441.62,433.4957721219521,0.0,74.10140000000183
5813,245.43,500.97500002736086,9848.67,86.31,1858.2304071460894,226.46,1414.88,15514.011346972311,219.82669538824294,0.0
5814,115.71391460415008,352.9448540099901,3270.871319914184,111.38,5878.84,226.2,1480.31,20188.7755,70.23549999999886,0.0
5815,62.3621353689081,1242.62,10001.6,128.89,5771.72,224.36,1532.1984819742297,14192.312558518071,689.168000000004,0.0
