,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
1157,100.0,596.0,24.0,1.7515345239587574,1921.0,10.422642185258898,13.0,15.243056320441696,4248.67,415.0199999999998,0.0
1158,113.0,680.0,26.0,413.0,1428.5819061884886,66.66577748705244,16.0,41.0,4577.51,350.18000000000046,0.0
1159,100.564629496693,737.0,25.0,421.0,1919.0,108.0,17.0,49.0,4936.27,336.67185752517037,0.0
1160,34.14717226155158,348.66905755997607,25.0,454.0,406.9348143597173,83.72883417103263,4.974743968476107,52.0,1965.5480489366596,176.0089765673201,0.0
1161,114.0,370.1638185696688,4.644115488045536,503.0,218.51570734556836,100.0,16.0,52.0,3456.921398751915,500.6099999999997,0.0
1162,102.92861605303032,762.0,25.0,376.8889719541886,1919.0,100.0,12.594233101748094,51.0,5371.02,164.5046659837439,0.0
1163,114.0,677.7412244039713,26.0,551.0,143.75671711016838,99.0,16.0,43.63375214549198,5231.48,474.1099999999997,0.0
1164,36.036290553762825,646.0,21.335777371494572,340.7903544890918,484.087639299406,100.0,11.326396329997653,60.0,5021.94,345.6112113697525,0.0
1165,112.0,638.0,26.0,561.0,409.8097032479071,66.35818985469707,8.693844005069998,61.741300414361625,3692.419120751886,388.52999999999975,0.0
1166,110.0,407.96347777895676,26.0,4.486359807317217,1916.0,79.4923182662577,16.0,125.0,4931.34,406.22999999999996,0.0
1167,41.899185927920186,534.7061534405135,16.568245221321895,381.3604732535837,470.25349780755795,91.96303138220522,16.0,125.0,4987.54,356.2599999999997,0.0
1168,8.0211361483192,683.0,26.0,558.0,1908.1070287257849,64.93888410791446,16.0,119.0,5280.34,502.75999999999976,0.0
1169,113.0,779.0,26.0,185.89674606927377,1915.0,14.351243075371139,15.0,92.0,5470.86,516.6199999999999,0.0
1170,42.51447882103583,771.0,26.0,360.3044720246045,953.8270390557356,22.9638189972262,15.0,40.45074992757805,5470.66,480.20999999999947,0.0
1171,113.0,742.6033057750916,21.84296328356274,576.0,99.05609868891732,93.0,15.0,67.0,1060.8385966307349,212.90355553227724,0.0
1172,81.58982382689096,758.0,26.0,568.0,51.118585200566066,10.46144545214727,4.087747388809738,64.0,5078.61,294.6856964114057,0.0
1173,114.0,212.5111479849227,26.0,564.0,1915.0,94.0,3.905847237758461,48.956520090905656,4821.17,317.3300000000005,0.0
1174,40.858376594400454,732.0,9.090929988231885,577.0,1912.0,94.0,14.0,21.387414178841695,3963.7190441525877,151.32289644889266,0.0
1175,24.932475603693177,672.0,21.378415814677233,497.0,1911.0,97.0,14.0,11.063087998494044,4340.77,280.24000000000086,0.0
1176,101.47126350739161,666.0,26.0,405.48911366534026,1912.0,95.0,10.0,13.0,4249.18,428.2300000000001,0.0
1177,20.90583165282698,181.98230693153195,25.0,403.0,1912.0,88.0,4.637721429407122,9.0,4068.85,457.5399999999999,0.0
1178,37.674132321111436,647.0,26.0,400.0,1913.0,68.85882109104021,0.6692021582697245,7.0,288.95990080654303,485.18000000000006,0.0
1179,77.0,652.0,26.0,363.7927335839937,1765.0,85.0,6.0,7.241530935285251,118.66436156653772,542.0399999999995,0.0
1180,94.0,802.0,13.437893878017636,54.57582912740613,1518.0,95.07855217899106,11.0,7.0,4625.18,427.921236251966,0.0
1181,27.03411569691008,1036.0,27.0,286.476446392505,1411.0,11.974024526372158,14.0,0.5969019935542335,1625.802127820442,833.3099999999995,0.0
1182,109.0,988.0,28.0,547.0,1409.0,6.75173186438111,16.0,1.0,5788.56,993.2600000000002,0.0
1183,46.90369114512987,1005.0,27.51768003041651,542.0,603.9836956672976,109.0,17.0,0.9901418368318312,1982.9239277194033,802.3900000000003,0.0
1184,107.0,897.0,25.97017914201861,369.2217389754319,1417.0,108.0,16.0,1.0,5795.01,834.9799999999996,0.0
1185,114.0,862.0,27.0,558.0,1421.0,14.110703868686537,14.868056617590742,3.0,5747.04,348.9866201128056,0.0
1186,114.0,848.0,27.0,554.0,803.1836653664329,99.0,15.0,1.0,5756.86,846.7799999999997,0.0
1187,115.0,874.0,7.673286049398326,559.0,917.6569581301559,96.0,15.0,1.0,5787.38,820.0600000000004,0.0
1188,113.0,910.0,26.0,563.0,1423.0,99.0,15.0,0.7349717550280878,5763.39,736.6767626629843,0.0
1189,113.0,914.0,14.870954681179846,442.17816070974465,1421.0,99.0,15.0,4.0,5767.34,832.0900000000001,0.0
1190,109.0,931.0,28.0,566.0,1420.0,75.02717639182556,16.0,9.0,5050.83402835516,886.1999999999998,0.0
1191,107.0,1093.0,16.137553733689963,572.0,128.49397505498854,91.8898368071654,15.0,6.0,5815.42,783.8999999999996,0.0
1192,106.0,156.47277614714008,26.093373341754855,562.0,803.6918143543442,97.32025309687026,15.0,6.560852502651397,5988.3,755.1999999999998,0.0
1193,108.0,1348.0,29.0,411.7930499781463,1418.0,21.149109246519764,14.708114417654034,13.316841175086402,6063.3,321.8660431311981,0.0
1194,110.0,1207.0,29.0,563.0,1417.0,163.0,15.0,5.64879356387625,6007.8,469.7500615737727,0.0
1195,108.0,391.96067926257234,29.0,386.3123107120779,41.51911282066757,94.0,3.6292613485326477,4.079366391074438,5833.43,787.5799999999999,0.0
1196,94.22114790163569,1035.0,14.49097979739384,571.0,1417.0,94.0,14.0,2.2958517222038455,3399.9318227216077,721.9800000000005,0.0
1197,111.0,508.81235491508176,3.244872798763716,557.0,1417.0,92.0,2.168000267106362,3.6314082771799043,5347.47,667.54,0.0
1198,114.0,943.0,27.867800765612454,6.844823431575905,1417.0,93.0,14.0,15.0,2237.9879800070885,623.1199999999999,0.0
1199,113.0,919.0,29.0,563.0,521.5075533115707,97.0,12.16201123691946,2.2614499123325533,4826.47,685.3800000000003,0.0
1200,109.0,848.0,28.0,17.138199574765274,1418.0,96.0,11.0,12.0,4619.14,103.71106013454913,0.0
1201,55.03403613859136,491.816521677201,28.0,551.0,1416.0,89.0,6.0,8.0,4415.93,739.3900000000001,0.0
1202,75.0,867.0,28.0,557.0,360.7711648177247,88.0,6.0,14.0,984.6454998002444,734.9900000000001,0.0
1203,76.0,855.0,28.0,566.0,166.31443893036163,88.0,6.0,22.0,4481.56,760.3600000000002,0.0
1204,95.0,636.1902208928905,22.85748020964423,232.20518692978652,1416.0,98.0,4.789320711839548,34.0,4861.08,767.7600000000003,0.0
1205,109.0,91.0468489289177,29.0,535.0,1416.0,98.0,14.0,17.65041548705742,3379.997435210709,949.1599999999999,0.0
1206,109.0,467.4409751180261,30.0,570.0,1392.1121993191273,100.0,7.127414395870295,37.0,5932.63,68.04290036245354,0.0
1207,25.71903411040043,568.0928454462878,5.479951319232758,577.0,1182.1616489264222,99.0,14.0,44.0,6077.04,988.1899999999996,0.0
1208,17.426225638406105,983.0,29.0,569.6546264975951,1416.0,100.0,14.0,55.0,31.478452981889248,1027.63,0.0
1209,108.0,1012.0,26.228958217774135,569.0,1415.0,97.0,5.549421815248881,65.0,6201.65,884.0469624028731,0.0
1210,109.0,577.1713807671705,30.0,573.0,1415.0,97.0,14.0,33.08080277587172,6259.69,1016.4399999999996,0.0
1211,108.0,1019.0,30.0,564.0,1414.0,96.0,14.0,67.0,6279.13,492.4176084906953,0.0
1212,108.0,992.0,30.0,370.74007928192236,1290.2676893481282,85.48326674806296,15.0,40.421677320452815,6207.53,560.3004275664641,0.0
1213,60.93700982507633,1008.0,30.0,414.3801476737094,1399.7900398139902,97.0,15.0,49.0,6172.41,290.3857061334734,0.0
1214,107.0,223.1084510402922,21.365387199690648,579.0,1184.5814504454545,98.0,15.0,28.496975887465126,1992.532550436243,1014.1899999999996,0.0
1215,104.0,327.39113985244603,30.0,579.0,1416.0,97.0,15.0,22.006144927468416,6115.16,1087.1099999999997,0.0
1216,105.0,960.0,30.0,573.2162210861652,1415.0,97.0,15.0,42.0,6206.3,887.2008054425946,0.0
1217,58.47708347331145,1030.0,30.0,576.0,1415.0,26.797587333491098,5.534415028864213,19.16589428908338,6246.37,877.54,0.0
1218,105.0,1062.0,30.0,566.98535286439,1422.0,97.0,16.0,3.9290993244917765,6179.69,930.8899999999994,0.0
1219,104.0,977.0,11.902003533106539,571.0,1487.0,24.407625751541392,11.55776256380866,34.0,2582.4828599481257,864.3100000000004,0.0
1220,104.0,876.0,1.8500343127226226,557.0,1591.0,17.64043952174408,15.0,34.0,5728.53,384.37251512528314,0.0
1221,103.0,720.9908199994975,30.0,561.0,881.31642178407,99.0,15.0,36.0,5472.69,538.4997139288749,0.0
1222,108.0,503.6712084307772,30.0,549.0,1752.0,100.0,15.0,42.0,179.1994772172489,576.1799999999994,0.0
1223,105.0,260.7167477952885,30.0,501.0,350.1106670543892,97.0,1.368728354320179,48.0,4422.270131344951,729.8400000000004,0.0
1224,104.0,685.067747487997,29.0,485.0,1748.361604257037,96.0,11.0,48.0,2784.4929486245837,620.7463446080685,0.0
1225,83.0,793.0,3.534354624169829,455.0,640.1154985435086,72.03305151485749,1.1009013969402466,30.149373661378426,3045.375988018863,153.223396419059,0.0
1226,74.0,792.0,29.0,389.0,1909.0,37.224994368326165,6.0,46.0,2112.4927796645766,788.4000000000002,0.0
1227,78.0,799.0,29.0,99.63088461640021,1910.0,89.0,6.0,52.0,3459.6436091172227,526.3396757275264,0.0
1228,92.0,852.0,7.009234431027751,369.0,1913.0,100.0,10.0,46.0,4876.08,385.08572003806603,0.0
1229,107.0,934.0,29.0,370.0,1913.0,100.0,5.158652792534348,49.0,5590.25,918.6099999999997,0.0
1230,104.0,943.0,2.8837105455110112,393.0,1911.0,32.71731885532818,0.08485204605463603,60.0,4631.379373484351,1061.37,0.0
1231,103.0,968.0,31.0,396.0,1906.0,84.89694295265322,14.0,67.0,6001.41,685.994807262193,0.0
1232,39.63572933287181,419.0425316070069,31.0,77.4974472965096,1906.0,53.52289094273031,14.0,7.94416058847613,6082.69,1001.4399999999996,0.0
1233,105.0,990.0,7.1809972662222155,342.69337611074667,1900.0,78.95570741840287,15.0,73.0,6139.01,940.6499999999996,0.0
1234,103.0,118.22890385182038,31.0,392.0,807.4634381545219,97.0,16.0,71.0,6196.18,831.880000000001,0.0
1235,0.18411867381528613,986.0,28.51605508848615,395.0,244.99533109907628,97.0,10.373204142776288,71.0,1808.2901714314255,759.79,0.0
1236,104.0,1008.0,32.0,395.0,1894.0,88.38849429226835,16.0,67.0,2595.89741284902,603.9110523959764,0.0
1237,104.0,1006.0,22.60601791312588,403.0,1901.0,95.0,16.0,68.0,6130.11,749.7599999999993,0.0
1238,104.0,990.0,31.0,124.38448795202075,749.749292827497,43.82758894326954,16.0,83.0,6118.17,802.4099999999999,0.0
1239,67.19702802970944,976.0,31.0,358.0,863.1923369027908,96.0,16.0,102.0,6058.13,145.10633054334107,0.0
1240,102.0,608.3137599559552,31.0,323.9086412378156,1906.0,46.58084644355511,17.0,99.0,6150.71,857.0700000000006,0.0
1241,103.0,206.17759419999445,31.0,351.0,55.490569030082135,98.0,16.0,104.0,2824.7873167697794,939.71,0.0
1242,104.0,991.0,31.0,350.0,1907.0,17.815838811571545,15.0,28.470212857514337,6141.35,323.5018013281198,0.0
1243,103.0,173.3968100150248,31.0,348.0,803.8351701961176,38.42507821015757,7.445666776152157,100.0,5919.15,723.4399999999996,0.0
1244,101.0,940.3711871941241,6.5258627121838995,334.0,1911.0,99.0,14.0,24.578176445428205,1753.4519203343298,280.29956883079313,0.0
1245,105.0,75.3172309382795,31.0,328.0,1372.9815310103859,95.0,14.0,48.739878918668246,5437.03,624.8199999999997,0.0
1246,110.0,143.77472429742497,31.0,88.67554127982606,340.21949296839483,54.23922132128265,6.440205675541751,84.0,5193.47,601.29,0.0
1247,108.0,797.0,10.212842740511823,345.0,1908.0,98.0,14.0,84.0,4896.06,449.9234641431656,0.0
1248,105.0,784.0,9.07082794108034,277.3022248709225,1910.0,96.0,10.0,77.86251626898401,4699.39,727.7900000000004,0.0
1249,84.0,793.0,30.0,204.1257806294713,1912.0,88.0,2.9601712022091666,5.4223933742109915,4507.06,730.8700000000003,0.0
1250,74.0,803.0,13.437583314548995,345.0,1243.1343046150641,90.0,6.0,89.0,1060.269669162835,733.3300000000002,0.0
1251,76.0,212.9607110315939,30.0,44.02619032632046,1914.0,90.0,3.5539086187641726,14.544584764896909,487.9245278137734,514.4531703491856,0.0
1252,55.50207831993924,694.2087815713901,9.373426393228373,330.0,1539.2627992937314,99.0,11.0,9.090964395201068,767.392574326482,731.25,0.0
1253,18.611200549095702,501.78370589015515,31.0,309.0,1904.0,100.0,14.0,81.0,5646.52,888.96,0.0
1254,32.759107096921724,933.0,25.499004865760366,199.70925454004015,668.8873623333762,40.46568281001911,8.242274797556064,78.9074645812841,3148.0635425925857,1044.6999999999998,0.0
1255,102.0,167.7286025410532,32.0,286.23964916743927,1907.0,103.0,16.0,60.22687370022506,6058.34,958.4499999999998,0.0
1256,100.30884740069398,911.0,27.859407875802386,343.0,1906.0,101.0,16.0,79.0,1575.7976409436899,971.4200000000001,0.0
1257,79.11042818681459,922.0,32.0,348.0,1012.0524648040819,4.466950858634899,16.0,47.1254915493733,6133.76,918.1800000000003,0.0
1258,107.0,478.14212489494014,32.0,143.26343000379575,1193.219487927652,100.0,16.0,59.0,6202.82,748.9599999999991,0.0
1259,105.0,210.2392302722046,11.614626967953647,363.0,1912.0,34.045080338644006,2.4960340813874433,53.0,6233.58,646.2700000000001,0.0
1260,25.419891614053068,446.17319625088544,32.0,362.0,1911.0,4.877117724985145,10.286728092237807,50.0,6150.19,597.1199999999993,0.0
1261,30.466089995987637,962.0,32.0,327.42021495283757,1910.0,70.84718863036288,16.0,43.0,5472.78270059359,602.7299999999998,0.0
1262,103.0,977.0,31.0,241.22667134129148,943.3323641576363,72.41142924740493,16.0,36.0,6151.98,649.02,0.0
1263,102.0,904.3154209677534,31.0,364.0,1907.0,98.0,16.0,16.200280915102763,6091.06,36.48246167278119,0.0
1264,102.0,1043.0,31.0,322.4422320872837,1911.0,19.308440612441412,16.0,28.0,6201.52,283.6348744438488,0.0
1265,50.80804822657471,1033.0,25.69556590269208,366.0,1708.9748601138826,102.0,3.5902283605214986,35.79501487434822,2288.679119262065,563.3555606046425,0.0
1266,102.0,16.289101028997795,5.41871832610568,363.0,1909.0,100.0,15.0,13.441141602614135,6182.26,876.1900000000005,0.0
1267,24.0898766474708,1042.0,31.0,364.0,1909.0,97.0,16.0,40.0,5958.32,693.3600000000002,0.0
1268,107.0,987.0,31.0,352.0,381.6707103189605,97.0,16.0,29.0,5730.94,663.9899999999998,0.0
1269,109.0,642.3429478826606,31.0,352.0,1912.0,99.0,15.0,30.0,2012.7420290374375,528.1099999999997,0.0
1270,89.07590881174016,817.0,31.0,341.0,1910.0,101.0,15.0,33.0,3884.048645243951,375.18280003988673,0.0
1271,8.247059551096559,806.0,31.0,358.0,1809.5605282071153,100.0,8.99120023800718,35.0,4905.12,433.2358928418814,0.0
1272,107.0,804.0,30.0,173.14734045500143,1908.0,95.0,0.5608031997800922,0.9001346304798669,4714.37,360.485500555322,0.0
1273,86.0,705.3813166727056,30.0,340.0,1908.0,34.960061360394576,7.0,31.0,2012.2369050490631,666.3199999999999,0.0
1274,78.0,803.0,24.99500374187198,355.0,1908.0,17.659187496840367,7.0,25.0,4437.37,632.2499999999998,0.0
1275,55.5196561084061,795.0,30.0,117.69276758523907,1907.0,92.0,7.0,26.0,2672.2088180983483,550.4500000000006,0.0
1276,85.0,795.0,29.6917797579371,340.0,1906.0,105.0,4.698862982956699,14.06973044371784,4915.98,539.4099999999992,0.0
1277,3.470304416482082,955.0,32.0,344.0,1906.0,105.0,15.0,25.104156319243938,1141.7128331479428,737.0199999999995,0.0
1278,109.0,1020.0,13.034303175709908,361.0,378.9029969779749,42.18879365737896,16.0,21.66387878008389,6017.21,851.0700000000004,0.0
1279,32.042414475625264,1056.0,32.0,365.0,744.3225646802424,105.0,17.0,18.0,6094.2,806.0966084270582,0.0
1280,52.02625762904567,1011.0,10.353342617981781,364.0,1904.0,104.0,16.0,17.0,6159.78,800.0799999999999,0.0
1281,28.135003186500526,280.19201470526826,32.0,364.0,1904.0,104.0,16.0,18.0,3515.074142125806,706.4100000000007,0.0
1282,63.18038379714558,76.68885633140792,32.0,244.72267137206092,1905.0,102.0,16.0,22.0,1663.4841630576468,732.4899999999998,0.0
1283,43.06717478547245,1023.0,32.0,286.661752074344,1682.0638665472993,23.882213849578385,3.8266335448129305,25.0,6183.04,724.79,0.0
1284,111.0,1030.0,32.0,332.0,1906.0,59.57622847302123,17.0,29.0,6084.29,635.9299999999994,0.0
1285,108.0,1004.0,9.868017253103524,158.1126168299708,1630.0604445560652,99.0,17.0,14.616449021543607,6029.1,448.252806279034,0.0
1286,1.1830014784682572,1050.0,31.0,342.0,1839.2809506167412,100.0,17.0,1.5927951340154158,6038.36,469.1199782829532,0.0
1287,101.0,1060.0,32.0,341.0,1908.0,101.0,16.827832760333404,15.68619419933549,5994.64,716.7900000000003,0.0
1288,104.0,557.9960103530972,25.49654922194025,357.0,1908.0,101.0,16.0,34.0,6082.3,742.6200000000001,0.0
1289,4.947897180931344,387.8910075543171,32.0,359.0,1907.0,27.05650992404706,15.0,53.0,6138.48,652.2899999999997,0.0
1290,108.0,1032.0,27.723041246560474,358.0,1905.0,103.0,10.041636849465474,32.10620672943087,965.5233676580115,502.3316907421713,0.0
1291,91.329189870821,706.4615319067981,32.0,45.1696913732547,1905.0,103.0,5.576244949539497,56.0,3727.9883541566664,205.08448015640028,0.0
1292,107.0,121.28351038038244,32.0,356.0,1755.008278015808,103.0,14.0,60.50737314549958,5641.27,351.75000000000034,0.0
1293,110.0,321.10552057415356,23.60544623617222,350.0,1902.0,101.0,0.6030627807512052,60.0,1225.501679126266,258.8400000000004,0.0
1294,110.0,441.02646374454946,33.0,351.0,610.9963227008653,102.0,14.0,66.0,5203.17,260.76,0.0
1295,24.761034490592834,701.0,33.0,329.0,1779.0,98.0,10.861655750967472,77.0,4695.250446906481,373.67000000000064,0.0
1296,4.720561167984597,589.8097069570669,29.339354062657343,375.0,590.7691962164231,97.0,12.0,87.0,4657.86,497.71000000000004,0.0
1297,71.0,623.4541054159483,31.0,369.0,1425.0,85.93961974803557,7.3485363593496835,81.0,4437.81,526.3200000000006,0.0
1298,68.0,440.62258833854344,31.0,351.0,1418.0,91.0,6.964848894643647,23.872161438445445,4309.25,501.1399999999999,0.0
1299,68.0,451.15529651904984,12.903745934483396,295.6111909701354,21.928477465108017,92.0,8.0,46.42279246915899,2292.822024981625,6.619236321201061,0.0
1300,53.54765364099051,672.0,32.0,364.0,1408.0,83.13103398601105,3.0842125618328504,118.0,4469.92,470.16999999999996,0.0
1301,64.9945768555771,283.24836491588474,33.0,181.65438000983508,1355.4690994037505,101.0,13.97184083893662,121.0,4774.39,415.4100000000004,0.0
1302,89.0,241.85585977657288,12.67875502182164,436.0,1407.0,101.0,15.0,124.0,5167.81,369.96660718490193,0.0
1303,87.0,785.0,31.0,472.0,1408.0,84.25806504203307,16.0,31.586654462598066,5418.49,39.5335729004283,0.0
1304,86.0,742.0,33.0,492.0,1408.0,82.6779772418767,15.0,124.0,5591.12,683.3000000000001,0.0
1305,88.0,760.0,16.841132137577805,495.0,683.7931978685515,28.229579892194902,7.8559354984786705,144.0,5673.14,667.3100000000003,0.0
1306,13.278613469356323,771.0,34.0,497.0,1409.0,96.0,16.0,140.0,5717.51,345.08603169214786,0.0
1307,7.485801637273632,737.0,34.0,512.0,1410.0,53.531840675812276,16.0,65.69372167099205,5640.99,587.5099999999998,0.0
1308,86.0,676.0,34.0,499.0,1407.0,99.0,16.0,236.0,5440.0,324.72069279521975,0.0
1309,84.0,664.0,29.451310658017647,512.0,988.8073309245531,97.0,16.0,92.24393488144563,5321.28,166.43478720005933,0.0
1310,85.0,683.0,34.0,505.0,1407.0,76.99447154771362,9.86816487917069,278.0,5300.79,341.92999999999944,0.0
1311,83.0,78.8064130117468,6.8360437202028805,510.0,1409.0,96.0,16.0,279.0,5338.72,366.9800000000004,0.0
1312,83.0,634.0,34.0,487.0,1411.0,99.0,15.811064280130898,240.45329934954302,5504.44,170.05099954779763,0.0
1313,16.470135368651746,767.0,6.471302991909917,181.02916206856315,1409.0,99.0,16.0,223.59621841887642,5703.1,548.0100000000001,0.0
1314,84.0,666.1728585886809,34.0,491.4912686531539,1408.0,99.0,16.0,250.0,5674.76,461.4539648520409,0.0
1315,85.0,132.76251011705583,34.0,497.0,310.27711582133026,63.40679572745635,0.5655480351116876,258.0,2747.1519395343003,446.2600000000002,0.0
1316,87.0,629.0,35.0,485.0,233.72500391458178,74.61343425482455,14.0,86.98258607960445,4409.624334953507,418.9200000000001,0.0
1317,89.0,642.0,26.160038825964097,471.0,1407.0,98.0,7.870867136755083,100.1029077159819,2005.473276882612,450.1300000000001,0.0
1318,89.0,597.0,34.0,458.0,1408.0,86.30099554279192,15.0,197.0,4811.74,466.46999999999935,0.0
1319,89.0,548.0,33.0,446.0,1408.0,95.24742971256416,4.712649251923606,175.0,4530.0,518.2300000000001,0.0
1320,29.633552376900994,91.03590631743262,3.9672955544761415,473.0,806.8403390241376,67.096986314972,11.0,169.0,2771.8689833242847,622.0000000000002,0.0
1321,7.710241768275717,586.0,32.0,164.19465497108555,1407.0,90.0,6.0,56.90362544711265,3364.7525119460397,641.4499999999995,0.0
1322,68.0,595.0,33.0,363.0,372.510164369882,92.0,6.0,63.69652816265744,1120.687884219781,647.56,0.0
1323,67.0,307.7971730852364,32.0,362.0,1422.0,92.0,4.660634985906572,100.0,1083.459308517786,575.6545567022216,0.0
1324,72.0,610.0,33.0,365.0,183.81221979538014,102.0,8.0,36.7554098482616,4237.12,664.9540917163457,0.0
1325,75.10361910118036,591.3883505061452,14.741746258326783,379.0,1272.0342577347326,100.0,14.0,63.807101714403174,4407.8,666.2700000000002,0.0
1326,91.0,664.0,29.823880419056742,111.99809076961012,1428.0,101.0,16.0,84.0,1037.7859872179151,10.993183112388019,0.0
