,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
6924,9.868732458611307,61.58092430808415,60.0,425.0,1191.9786133856667,374.17184789024344,3.9589896627883348,527.0,53.0,2340.5382494932865,0.0,617.5699999999999
6925,28.0,205.0,9.726683381334855,406.0,2810.0,1032.0,2.184304595937936,357.0,57.0,3620.01,0.0,584.8799999999998
6926,3.6779383125559613,208.0,30.263897828691295,55.48659376356103,2927.0,1032.0,3.1245075113682144,116.52179595686661,21.439480340443055,3635.34,0.0,692.8599999999999
6927,17.94524310512287,207.0,60.0,837.0,154.2658724655878,1031.0,4.0,7.0,31.0,3550.0697166524437,0.0,555.6200000000002
6928,10.325729197588412,38.880922503169366,61.0,429.64410698828834,3113.0,1031.0,3.5304956333764035,0.0,39.339145778605086,4457.37,0.0,667.6100000000001
6929,28.0,210.0,60.0,1223.0,3117.0,190.83850419692993,0.19734965628214596,0.0,54.0,4333.4,0.0,741.2800000000004
6930,28.0,212.0,60.0,1038.0,3108.0,1031.0,5.0,0.0,29.0,4058.38,0.0,907.2499999999999
6931,28.0,211.0,62.0,786.0,646.8619699067918,1031.0,5.0,0.0,29.0,3750.12,0.0,1051.5500000000002
6932,11.538144445474597,211.0,62.0,446.6034351293159,3029.0,359.65759803551225,5.0,0.0,26.0,3442.94,0.0,1075.81
6933,29.0,209.0,62.0,181.0,3057.0,1032.0,5.0,0.0,22.0,3104.9,0.0,1128.58
6934,30.0,121.97815018806993,62.0,7.383263300726225,1015.747205987719,997.2825850185018,5.0,0.0,29.0,2865.98,0.0,1159.02
6935,29.0,208.0,60.0,60.0,3032.0,1032.0,5.0,0.0,14.273129155910302,2772.68,0.0,430.83477540716336
6936,26.52196650775016,209.0,46.07755720748129,18.367913401058757,2645.224209524999,1033.0,5.0,0.0,81.0,2731.24,0.0,145.50625278707992
6937,28.0,209.0,61.0,10.0927505580977,3041.0,1032.0,1.994683456438184,0.0,73.0,2758.57,0.0,1263.2199999999998
6938,29.0,214.0,59.0,62.0,3040.0,1034.0,5.0,0.0,89.0,2917.83,0.0,617.3642676452321
6939,8.033307882479686,166.69529079360186,58.0,235.0,1189.4569860566437,1024.3367490965957,4.0,0.0,123.0,3372.01,0.0,757.8399999999998
6940,30.0,217.0,30.250183330256142,644.0,3019.0,1033.0,4.0,2.0,136.0,3250.280682061563,0.0,21.49952392542724
6941,17.54719612718654,215.0,17.005174271550253,676.0,3045.0,1032.0,4.0,82.0,131.0,4027.97,0.0,136.98915302955484
6942,30.0,71.4661116512634,20.283528184997063,28.582742332178775,3062.0,324.21479913325584,4.0,227.0,91.0,4056.71,0.0,502.45000000000005
6943,28.0,13.43837691053779,59.0,215.92490562826333,3009.0,1032.0,2.406084416084086,111.39743345197475,69.0,3910.06,0.0,274.7758257227633
6944,27.0,204.0,56.0,431.0,3055.0,1031.0,5.0,356.0,6.003077341154762,3810.37,0.0,534.1087010076083
6945,27.0,204.0,39.97543481240547,147.41664386602133,3068.0,1032.0,3.0539589826941222,354.0,59.604680597559934,378.92812144032666,0.0,88.59257502206717
6946,6.163340556455484,204.0,54.0,364.0,929.2543139213158,1032.0,4.0,342.0,10.60175716134752,1163.9687219483042,0.0,687.3499999999998
6947,6.225538086074379,203.0,7.5207049104092025,359.6785147513758,886.657954617991,843.0849902312085,4.0,311.0,59.15135143593383,3766.06,0.0,695.69
6948,29.0,202.0,52.0,398.0,3089.0,1030.0,1.2060789056519625,80.78044266822403,49.0,2237.0349819497333,0.0,37.810852798905024
6949,29.0,155.61616604910947,52.0,476.0,1572.9095929217533,772.1446869562458,2.8637835110571888,87.63298629676204,47.23936227953784,3756.06,0.0,698.44
6950,3.252089843417747,24.668728493796497,55.0,600.0,2738.7067153368666,832.6800253826768,0.8012383452002378,45.0,49.334302352434854,3767.46,0.0,767.8499999999999
6951,28.0,207.0,29.323516807301164,433.88008016869475,2351.792356126244,1031.0,4.0,3.0,163.0,4117.61,0.0,672.3300000000004
6952,30.0,18.972328234009332,58.0,578.5081080965062,3012.0,1030.0,4.0,0.0,161.0,4485.19,0.0,705.6900000000004
6953,28.0,136.3551875276338,58.0,1260.0,3008.0,1031.0,4.0,0.0,141.0,4342.25,0.0,791.3199999999999
6954,17.885528931085023,211.0,4.526796629753077,910.5417763765765,3008.0,1031.0,4.0,0.0,73.0,4034.68,0.0,858.2800000000002
6955,29.0,210.0,62.0,784.0,502.6460757135491,311.82513003504397,4.0,0.0,38.2851592994611,3698.73,0.0,1030.15
6956,30.0,201.0,62.0,323.20650160863516,3008.0,1031.0,1.0722717631641507,0.0,20.9055460505677,3418.25,0.0,1076.12
6957,15.445563404893344,209.0,61.0,254.0,3006.0,1032.0,4.0,0.0,22.0,3051.61,0.0,164.34881135965898
6958,30.0,194.82015020627125,12.767053099085267,54.086105719984786,459.44671541273874,1031.0,1.9735685919016257,0.0,18.0,2835.52,0.0,1082.78
6959,28.0,65.65513900441367,18.501254187515286,61.0,2943.8891291402947,1030.0,0.1419423679204006,0.0,3.596544992042941,2739.22,0.0,1201.8200000000002
6960,28.0,207.0,13.648962538756768,61.0,2986.0,1031.0,3.7545077256439887,0.0,33.0,2717.39,0.0,1189.0900000000001
6961,29.0,209.0,60.0,61.0,2997.0,1031.0,4.0,0.0,39.0,603.3190784597793,0.0,1164.9099999999999
6962,5.811711036854583,29.42788020776355,61.0,64.0,2934.0,1032.0,4.0,0.0,36.0,2378.0363405807575,0.0,1058.06
6963,28.0,212.0,0.2976597678499804,321.0,2974.0,1032.0,4.0,0.0,41.0,3283.63,0.0,816.4899999999999
6964,16.808991866300538,213.0,61.0,664.0,1588.6621998932817,1032.0,4.0,1.0,10.44906517130617,3751.92,0.0,809.1299999999999
6965,16.88983601283862,212.0,50.0,713.0,2985.0,433.1448408779535,3.633398029115964,35.0,1.5832854768643458,3999.04,0.0,121.29854420901209
6966,22.298765948683815,211.0,45.0,33.68491618964564,1997.1794322072549,1033.0,4.7702493403010235,115.0,12.0,4097.16,0.0,538.7600000000002
6967,26.0,210.0,45.0,641.0,2001.6992025202223,1030.0,5.0,215.0,1.7017988052563957,844.2253377310954,0.0,726.0300000000001
6968,28.0,202.0,54.0,520.0,546.8798129315683,1031.0,5.0,118.80477155439975,0.0,3917.1,0.0,695.6387730507874
6969,27.0,201.0,48.701924821441835,394.04208012194283,2063.1453158996687,1030.0,5.0,383.0,1.0,3767.99,0.0,225.689132224385
6970,26.0,198.5319402596474,11.727245219222041,216.886918573299,2967.0,1031.0,1.688741909478722,30.38597930324912,0.0,3758.53,0.0,749.2999999999997
6971,29.0,205.0,53.0,97.95374187200763,2984.0,1031.0,5.0,401.0,12.918175684571526,3737.32,0.0,731.4999999999998
6972,21.833646005941336,205.0,54.0,74.64835844699026,2964.0,1031.0,4.0,11.020145859458935,56.0,1369.9442187195395,0.0,670.3599999999999
6973,29.0,203.0,54.0,433.0,3053.0,453.72664259866497,5.0,38.24863838210533,13.0,3690.72,0.0,449.4642350717642
6974,5.44173486486838,206.0,54.0,598.0010966427216,3036.0,1030.0,4.0,54.0,9.0,421.1004496137026,0.0,688.73
6975,29.0,206.0,6.191288958614858,758.3521914497063,565.2866323307932,367.147339380827,4.0,0.24603185635428038,3.0,4081.85,0.0,534.5200000000001
6976,24.606470972981015,207.0,59.0,1428.0,3002.0,1030.0,4.0,0.0,1.0,4420.55,0.0,546.8499999999998
6977,29.0,76.50529197602093,59.0,1315.0,2974.0,50.37178969924738,3.8372201745393872,0.0,1.0,4244.91,0.0,395.84793534033787
6978,29.0,42.737089495965456,59.0,1021.4358164744518,324.2532941844053,912.0130285547995,4.0,0.0,0.0,3978.52,0.0,789.45
6979,24.83367246293676,123.16239984160404,59.0,862.0,2.3989071399156523,1031.0,4.0,0.0,0.0,3671.68,0.0,396.38923655091315
6980,29.0,205.0,23.30732756570597,599.0,407.2651129681774,752.0649248517551,5.0,0.0,0.0,244.49511224251503,0.0,1005.98
6981,11.816702035931081,209.0,57.0,293.0,2954.0,1031.0,3.9529475986260767,0.0,0.0,3018.82,0.0,402.5760851940813
6982,7.873245450478165,213.0,58.0,56.997342449401,2979.0,1032.0,4.0,0.0,0.0,2004.790598267211,0.0,1065.58
6983,29.0,212.0,59.0,65.0,2901.0,937.112943078343,4.0,0.0,0.45044888558193663,2752.62,0.0,144.33527345111068
6984,9.79147517765736,212.0,59.0,64.0,2940.0,948.0426642247064,4.0,0.0,4.0,340.4399563475992,0.0,284.4108795198328
6985,9.843801987420413,212.0,32.23222451909041,6.080655205274377,2964.0,1031.0,4.0,0.0,3.973787633473358,2731.85,0.0,1077.2600000000002
6986,28.0,217.0,62.0,44.140688446591284,2959.0,377.21234827230626,4.0,0.0,7.0,2891.3,0.0,915.6599999999999
6987,29.0,218.0,9.96644605119615,240.52727920895492,112.00348450235991,631.1136590340062,4.0,0.0,4.0,3330.65,0.0,732.43
6988,1.613418965639303,101.97735714506736,60.0,712.0,2989.0,1031.0,2.3926102840451957,2.0,0.43266913775171534,2775.884607033134,0.0,659.5400000000001
6989,30.0,215.0,62.0,743.0,3003.0,1031.0,4.0,52.345043435185374,1.8551017025623495,1783.3578697634084,0.0,524.0600000000001
6990,30.0,214.0,3.282987820642135,24.378146164268532,2186.313372181579,236.48868660061967,2.652954268247837,202.0,2.0,4022.05,0.0,560.8699999999999
6991,18.063757381424487,197.34094870205445,55.0,418.0,3041.0,1032.0,3.0,359.0,0.1306290085253995,1062.0203427479314,0.0,339.5212393031341
6992,29.0,21.530674039692666,60.0,188.5223528527571,2994.0,922.3467142311922,3.0,492.0,0.0,2987.9215430103695,0.0,674.4000000000001
6993,22.61623463558933,204.0,28.91092146609143,100.75977931045061,3.294474553441685,1029.0,3.0,559.0,0.0,2023.8931614289702,0.0,790.9300000000001
6994,29.0,52.553580974690256,61.0,212.0,2363.25409795455,135.1908565354475,4.0,547.0,0.0,2685.213959201609,0.0,753.52
6995,29.0,204.0,59.0,212.0,2953.0,1027.0,4.0,472.0,0.0,1207.32689039888,0.0,706.8300000000002
6996,10.061562994685335,205.0,59.0,252.0,1773.9580884563934,1027.0,4.0,366.0,2.6267905645739362,3663.94,0.0,643.93
6997,22.096060840336566,27.663239662913544,59.0,450.0,2996.0,1026.0,2.6419291066142887,138.69332888062056,7.454763583944513,3655.96,0.0,657.3599999999999
6998,30.0,36.08656426519685,59.0,630.0,983.0112977281292,1027.0,4.0,59.0,8.0,2423.557617423565,0.0,82.54647039148114
6999,30.0,167.32382960448604,59.0,988.0,2994.0,1030.0,0.7256327901294748,1.2452656165525515,14.0,2628.323074695826,0.0,425.04180538987964
7000,5.173477091226426,80.70580275079763,60.0,1336.0,902.3489359128058,706.7555387294159,4.0,0.0,18.0,1655.5296519765352,0.0,537.0599999999997
7001,29.0,39.67943047171395,30.493185028525048,1205.0,2979.0,1028.0,3.7845490747004114,0.0,15.0,4159.38,0.0,611.4499999999999
7002,23.01356738287602,212.0,59.0,993.0,2977.0,1031.0,0.5576663855216939,0.0,18.0,3901.22,0.0,628.8282803255125
7003,30.0,110.22202808306676,59.0,906.0,2970.0,1033.0,3.500198654761352,0.0,24.0,3669.7,0.0,119.0665075469132
7004,29.0,178.47758758957158,59.0,316.28848722740213,922.9976861245881,374.0823958150538,4.0,0.0,31.0,3432.41,0.0,962.5700000000002
7005,7.216112113939267,168.90227012970956,30.179293200604466,226.7651741030537,2983.0,1030.0,2.909820960827224,0.0,29.0,2056.0156130734667,0.0,1119.35
7006,29.0,210.0,59.0,99.0,1192.5240548689205,813.9814682784169,2.0,0.0,22.500627776437856,2872.63,0.0,647.8377512094797
7007,29.0,210.0,59.0,59.78178174831617,2993.0,1029.0,1.2918873999570917,0.0,24.0,2761.0,0.0,101.38592657414492
7008,21.985654873402225,210.0,59.0,41.80876427378364,3021.0,134.96765737342366,0.28882979644743667,0.0,3.2611320298553848,2647.4886071696524,0.0,113.32052960239623
7009,29.0,210.0,6.2399851516280815,66.0,2922.0,1031.0,0.8364473550093443,0.0,89.0,2686.27,0.0,1155.08
7010,17.20403324411378,35.79591286663574,45.594616372722655,10.516207326789678,2937.0,1028.0,2.0,0.0,30.643371614025835,168.53689359538717,0.0,1069.15
7011,17.043187245578867,219.0,59.0,112.57468402584895,2980.0,1028.0,0.21268579542604682,0.0,77.0,2928.98,0.0,937.5899999999999
7012,29.0,217.0,60.0,301.0,2992.0,1030.0,2.0,0.0,91.0,3137.54,0.0,412.75125779442465
7013,27.0,215.0,60.0,615.0,2992.0,1028.0,0.27613466544241216,30.0,39.00676477889007,3492.23,0.0,891.44
7014,27.0,213.0,28.992314717867632,761.0,2989.0,4.969004630027263,2.0,91.0,96.02794261949111,3672.42,0.0,881.4399999999999
7015,21.511522858073167,212.0,60.0,757.0,3032.0,1029.0,2.0,149.0,87.0,2422.9876633419117,0.0,985.8299999999999
7016,28.0,202.0,34.99753051110084,685.0,3091.0,1029.0,1.1850021960609125,26.27652889816193,83.0,3661.13,0.0,1026.3761739877355
7017,28.0,204.0,21.60987438472273,524.0,791.768353858754,1029.0,2.0,244.0,70.63573717560959,929.393262969481,0.0,1093.54
7018,27.0,205.0,4.527550344042708,485.0,3113.0,324.1508867789624,2.0,260.0,109.0,1425.1075913481689,0.0,1103.8999999999999
7019,28.0,206.0,58.0,371.0,3110.0,1029.0,2.0,244.0,120.0,3468.84,0.0,1112.1399999999999
7020,28.0,60.93067357682624,10.9215987676953,330.0,3109.0,278.1458226032014,2.0,176.0,10.6244012852422,3400.91,0.0,1078.9
7021,18.33870809519973,206.0,59.0,403.0,2704.2374974823388,1029.0,2.0,101.0,3.501071628208573,3465.53,0.0,1004.5499999999997
7022,28.0,50.29736411618438,58.0,668.0,3113.0,1030.0,2.0,38.0,91.40630845015171,3622.23,0.0,951.3199999999999
7023,30.0,2.4521298065739643,2.9678005190165573,1014.0,1626.1033108439638,1029.0,2.0,2.0,2.1103996569873793,3914.09,0.0,847.1299999999999
7024,29.0,205.0,58.0,1245.0,3088.0,1027.0,0.6869590626760367,0.0,150.0,4166.35,0.0,863.6199999999997
7025,29.0,208.0,38.23259386877963,204.52756197959695,3024.0,1027.0,2.0,0.0,149.0,3920.42,0.0,892.9599999999999
7026,29.0,209.0,57.0,174.22673696094597,3021.0,1027.0,2.0,0.0,29.652847018308435,2911.6905546793914,0.0,1030.84
7027,16.95477364356594,211.0,58.0,633.0,3028.0,51.98085995723064,53.0,0.0,169.0,2823.190865119237,0.0,237.13153201509138
7028,29.0,209.0,59.0,76.70547939724315,1557.5610618017345,1030.0,0.0,0.0,180.0,3245.82,0.0,1300.8899999999999
7029,29.0,209.0,57.0,133.0,3000.0,1030.0,2.0,0.0,201.0,2974.7,0.0,1343.3400000000001
7030,21.660237714715933,139.1764387533947,57.0,66.0,2940.0,275.64891885819924,0.26756797075227134,0.0,222.0,2606.4162176145655,0.0,1434.8082825322304
7031,29.0,210.0,5.728350546864779,46.897319958606445,2899.0,189.65730534736034,2.0,0.0,215.0,2660.04,0.0,374.61204062264994
7032,28.0,209.0,16.639693141981184,67.0,2461.1013834929504,1029.0,2.0,0.0,135.3267322302042,2621.29,0.0,1228.9183104768522
7033,13.833425198978215,209.0,23.53606147703902,67.0,2986.0,581.9509698677019,1.584126855451655,0.0,213.0,2603.96,0.0,1630.59
7034,30.0,216.0,57.0,70.0,2837.0,1029.0,2.0,0.0,6.754350589094893,576.2717778746567,0.0,1415.12
7035,29.0,70.69885545391111,58.0,70.0,2892.0,1028.0,2.0,0.0,230.0,2768.54,0.0,1247.42
7036,29.0,213.54957128432574,58.0,13.46455300940766,769.3677015987971,1029.0,2.0,1.0,197.0,2953.06,0.0,1073.97
7037,29.0,217.0,53.992801056437735,201.854859665472,3028.0,1028.0,2.0,52.0,188.0,3299.65,0.0,1163.21
7038,30.0,87.82278164149399,4.018204633132552,618.0,3022.0,1027.0,2.0,157.0,172.0,3586.67,0.0,1195.8899999999999
7039,29.0,215.0,59.0,643.0,2016.103400510886,1029.0,2.0,257.0,145.0,3655.67,0.0,1235.1299999999999
7040,29.0,189.00063890649784,57.0,324.39708618529886,3031.0,259.3964896592254,0.020447772242210505,353.0,74.61781911313453,3613.24,0.0,311.07256902666046
7041,24.267686229933087,105.92564864481756,58.0,456.0,3031.0,684.8120149864524,2.0,426.0,101.0,3560.98,0.0,1321.77
7042,19.32544853895413,204.0,58.0,379.0,2644.104528300216,411.45126244579006,2.0,128.09312386069996,103.0,1597.9748425582284,0.0,1353.3200000000002
7043,20.082218280407158,101.60408818072736,58.0,361.0,3025.0,1027.0,2.0,127.08016682118065,22.15697489386097,3461.86,0.0,1305.3899999999999
7044,29.0,45.318840431729896,49.56574941503495,131.3434483155704,3028.0,1028.0,2.0,212.0,8.95858748043367,3513.3,0.0,1294.4699999999998
7045,28.0,118.95162938953423,8.363715674931775,588.0,136.4176595313679,1027.0,2.0,7.308051327138553,115.87085871654973,133.12429169733448,0.0,1210.8899999999999
7046,29.0,210.0,57.0,910.0,2967.843092711725,1027.0,1.4056330321823964,30.0,99.0,177.60919240763224,0.0,198.91655554887063
7047,29.0,211.0,57.0,508.5899303263922,3159.0,410.085922022868,1.7607426111042095,1.0,103.0,4205.13,0.0,1003.2499999999999
7048,20.610458290913765,210.0,8.257642160590557,547.0955977874294,534.7042318158566,1027.0,2.0,0.0,65.59051786992131,4438.73,0.0,1015.3900000000004
7049,29.0,210.0,57.0,526.390146527024,1300.0935049361265,1025.0,2.0,0.0,85.0,2515.2342169480708,0.0,964.8986410829706
7050,3.029183626364247,202.01006659901682,57.0,1039.0,3029.0,1029.0,2.0,0.0,146.0,3891.17,0.0,1227.9499999999998
7051,29.0,82.25416950870675,58.0,678.0,3032.0,260.53086859337554,0.42414921171813513,0.0,237.0,3625.61,0.0,771.3193421305474
7052,4.236933381148145,33.913962669979,58.0,90.69249887283492,3047.0,982.6225386888473,2.0,0.0,262.0,2403.4880223190503,0.0,276.46314125594506
7053,31.0,63.52469668617375,58.0,78.0,1714.1010533270737,1033.0,2.0,0.0,59.405302787240814,2997.31,0.0,1439.38
7054,30.0,208.0,58.0,66.0,3048.0,485.26086666146875,2.0,0.0,230.64779592453593,2762.33,0.0,1709.99
7055,13.64614992287863,208.0,50.27293779933251,65.0,2010.7385175071104,1034.0,2.0,0.0,265.0,2689.51,0.0,1727.9299999999998
7056,28.0,208.0,58.0,64.0,2952.0,1034.0,0.5871047804158147,0.0,239.0,2068.773173191357,0.0,1375.7759443529758
7057,28.0,212.0,58.0,64.0,2945.0,1033.0,2.0,0.0,234.0,2021.9216935653042,0.0,1665.1
7058,29.0,214.0,25.90884867616983,3.389870573325529,2946.0,967.4267527136876,2.0,0.0,244.0,2835.31,0.0,1434.77
7059,28.0,91.56162243655015,57.0,55.59341499936315,2547.901123598215,1034.0,2.0,0.0,166.1153458876008,3325.84,0.0,352.48074808110306
7060,29.0,203.10457285369588,61.0,601.0,2961.0,161.6205574389922,2.0,1.0,221.0,3750.73,0.0,340.6553864788038
7061,29.0,209.0,61.0,322.5867010939462,2980.0,1032.0,2.0,51.0,181.2514845615827,4043.21,0.0,853.45
7062,27.0,210.0,61.0,458.21828541951584,2984.0,1033.0,2.0,193.0,154.8750515397849,3432.4970171376103,0.0,842.3899999999996
7063,20.83449031966169,102.2931736144522,61.0,501.0,2160.5965797923327,1046.0,2.0,360.0,231.0,2091.4164681405373,0.0,339.0389619191681
7064,28.0,203.0,63.0,251.0,2433.9842822231426,1283.0,2.0,461.0,225.0,3939.59,0.0,703.8367744754437
7065,29.0,108.80748434853314,5.908067391763026,61.94885490345346,2183.4032300416334,1440.118418746094,2.0,506.0,209.0,3782.8,0.0,1012.5699999999998
7066,30.0,201.0,61.0,50.52502194057005,2653.0,1447.0,1.6861098015503233,300.13755988075724,19.692998004366096,316.2804089384024,0.0,845.04
7067,12.984769072356656,182.91766517555118,61.0,94.0,2693.0,1453.0,2.0,248.71521302526045,118.0,3119.1078806120063,0.0,782.3300000000002
7068,30.0,116.85651454722215,29.903202872096138,19.888081689680206,777.6931557849722,1476.0,2.0,154.50320412180463,89.04465748138962,3768.6,0.0,452.5696889519719
7069,30.0,175.97282376566739,59.84813340243966,70.80213549930431,2824.0,326.8847728625218,2.0,203.0,133.0,3742.43,0.0,689.1000000000001
7070,31.0,136.0155366421917,61.0,323.0,2849.0,1520.0,2.0,67.0,102.0,2585.635943177597,0.0,756.03
7071,30.0,204.0,39.87984376640993,733.0,2840.0,1585.0,2.0,0.5707957401317822,58.0776662942538,703.6090612446444,0.0,666.4600000000004
7072,23.178322874784634,153.94547284547852,59.0,1108.0,2869.0,1581.0,1.0267733555787986,0.0,45.0,4539.91,0.0,521.5467119925828
7073,29.0,207.0,1.6999867468053977,697.0031929925336,2872.0,1614.0,2.0,0.0,23.0,4366.81,0.0,610.9204974450629
7074,29.0,210.0,61.0,668.0,2836.0,1307.1063134207193,2.0,0.0,2.199328364326254,4074.23,0.0,868.69
7075,6.901875856048094,140.81796366762683,19.36758036974711,443.0,2735.0,1738.0,2.0,0.0,22.994199698374178,3755.44,0.0,478.77090195211144
7076,30.0,206.0,61.0,26.914688559786995,2717.0,1782.0,1.199130976187249,0.0,55.0,365.233854154118,0.0,1011.65
7077,31.0,207.0,61.0,21.75908556736694,2450.0,1813.0,2.0,0.0,28.69867559072774,3135.83,0.0,970.48
7078,32.0,196.60422848059162,3.7346763626209842,57.0,2223.6683154162733,1816.0,2.0,0.0,90.08540890665151,2893.12,0.0,498.2578684553163
7079,31.0,100.25935574062395,61.0,56.0,1620.1471129836484,1817.0,2.0,0.0,68.0,252.10213139902174,0.0,193.59363720368611
7080,30.0,62.043622827756636,61.0,12.931645826123626,2294.0,1818.0,1.2326663496329386,0.0,79.0,2757.0,0.0,1119.94
7081,30.0,202.4832156760729,61.0,29.03274108073569,2306.0,1822.0,2.0,0.0,86.0,2365.996529171834,0.0,690.499617872505
7082,30.0,216.0,63.0,25.08922989217092,2416.0,1757.767570693104,1.969783736138508,0.0,88.0,1921.0015794434792,0.0,1095.01
7083,31.0,216.0,63.0,7.623226108785019,1597.382765723685,1844.0,2.0,0.0,47.0,3051.1891362473193,0.0,893.96
7084,0.8297016850462311,215.0,61.0,122.0,2853.0,845.1964118045247,2.0,0.1700355002628262,18.860536727261064,3857.48,0.0,358.81891090986284
7085,28.0,210.0,40.33275628205564,0.034775961700274416,1190.350537681431,1868.0,2.0,65.0,74.70303833536576,4105.42,0.0,598.26
7086,7.672260975242587,15.503052078111422,57.08277381180264,131.90721312823118,2919.0,1890.0,0.9411818831714835,205.0,43.0,3177.212907371311,0.0,291.8118228018059
7087,20.392901879525652,212.0,59.0,144.0,1366.7371435401935,1893.0,2.0,254.4207569737101,18.0,2150.299567450012,0.0,339.1545447336991
7088,28.0,201.0,60.0,133.0,2620.0,1083.7459808009376,0.9412095714618778,130.42706808408676,27.0,2461.0536249766146,0.0,774.8600000000001
7089,28.09930526776893,8.168578977838676,60.0,98.0,1741.3291614345967,1902.0,2.0,488.0,18.0,1383.9216911121873,0.0,553.595635236703
7090,30.0,133.19630989699786,60.0,105.0,1887.1984231348051,1912.0,2.6769534056508126,534.0,4.0,3821.89,0.0,860.6500000000001
7091,31.0,80.82675663359389,59.0,65.55804286774668,584.9696784649151,1924.0,2.7003961076690506,507.0,8.082875074049474,501.0401278870501,0.0,870.6299999999999
