,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
7258,286.43,5215.9,717.073969932879,1029.45,1197.82,199.94,55.21,528.48,12116.0,26.778899358832188,0.0
7259,287.4,5276.54,197.72,1031.67,1217.22,204.5,120.90634937817508,646.36,10920.946708775267,0.0,50.220000000001164
7260,290.23,5054.7,11.168527967337202,1031.76,1188.34,161.48,1051.75,638.36,11591.5,0.0,207.9193473810651
7261,41.638516888720034,5096.67,6.194240801771598,1031.16,1058.78,122.41,1115.94,950.94,8016.332241802219,0.0,256.77999999999884
7262,291.74,5070.56,9.21508261724295,1029.31,53.46411245422222,65.81,1117.12,1107.49,5471.112108238765,0.0,106.9365982969954
7263,166.17750901675882,2905.0631455302673,13.15,1028.2,1071.65,12.26,341.4437825587139,1217.95,11509.75,0.0,194.57451865704363
7264,301.27,5077.68,7.71,1027.82,1059.51,0.03091784994042037,1118.34,1357.98,12011.25,0.0,214.1500000000008
7265,297.58,5086.27,192.29,918.9258978146851,723.8296585167692,0.0,1119.1,1318.18,12068.25,34.00477968528796,0.0
7266,294.89,4986.52,66.2,727.4694039611339,1034.59,0.0,723.4218732963187,684.1829224532635,3314.4971638576944,39.60000000000025,0.0
7267,282.04,4785.98,13.86,1023.94,1029.29,0.0,1120.45,1253.91,3096.979765898319,1.276224246980101,0.0
7268,12.513220399317351,4844.51,12.82,1025.03,1028.14,0.0,1118.86,1216.48,10546.5,0.0,96.16999999999916
7269,226.19,4872.861045921756,15.5,1024.81,1027.35,0.0,1088.17,1027.11,10504.0,0.0,68.05000000000075
7270,284.83,4909.6,13.88,1024.63,460.107646448986,0.0,1020.76,843.43,7143.635316926889,0.0,16.069999999999823
7271,294.6,4716.11,11.1,1024.34,1015.51,0.0,724.5748671678183,853.7,3905.4896826365843,0.0,129.08981079723142
7272,73.02196711303719,4698.46,13.9,1024.49,997.86,0.0,722.19,811.12,9264.0,0.0,644.0
7273,253.38,1609.711776379806,20.58,1025.75,998.17,0.0,72.25175962694377,765.48,7764.660171619484,0.0,593.420000000001
7274,230.76,4846.94,20.03,967.1349819911059,1036.43,0.0,235.78,607.17,8925.5,0.0,717.7699999999996
7275,263.09,4838.08,15.46,1026.15,187.31263303384983,0.0,58.369800033485404,501.75938248390986,9025.5,0.0,519.5253229478385
7276,268.25,4786.99,9.88,603.0571850517894,1052.07,0.0,194.6186844859583,372.92,9393.75,0.0,768.5900000000001
7277,268.31,4821.88,0.855786783257389,406.1896152668272,719.2747052037902,0.0,391.62,138.9202559282188,10453.25,6.739999999999782,0.0
7278,113.01636984276651,3830.123671832915,58.68299326853014,1026.79,1043.44,5.49,165.66088713103235,201.28,11098.25,69.61999999999898,0.0
7279,225.10759675593516,5147.81,576.82,1028.22,340.3820860917966,138.62,180.53726670046862,312.46,850.2155448816203,66.35999999999876,0.0
7280,285.27,5163.17,660.45,1028.39,1057.94,420.24,160.29060215466873,357.66,11772.25,42.529999999998836,0.0
7281,287.73,5133.2,295.9729816397706,263.1039020670528,1050.43,375.1392174931196,211.27548429127364,241.48,7847.433305012735,24.850000000002183,0.0
7282,288.3,2657.6310719091994,27.61,341.93710522358253,1010.24,1076.07,269.03,22.086025715938717,11698.0,36.9628814360551,0.0
7283,284.37,4951.57,1.832683703333292,444.188850011545,986.17,1240.1001514491757,172.19,99.29418715431228,11425.75,0.0,7.377074228575029
7284,243.71,4693.41,7.59752812975055,799.2213246147634,987.18,1117.47,178.5,110.54,11161.75,0.0,24.19457588092661
7285,216.31,4627.7,12.1,202.96217557246277,994.72,873.75,163.03,130.67,10909.5,0.0,25.11401727167811
7286,161.79,4452.517099811893,14.01,1024.22,764.6216433602492,246.97404240741727,44.64938270046281,121.55043461190836,11019.0,0.0,3.521181444568667
7287,68.34544101820585,4710.9,15.64,540.9016155583216,1039.86,14.930391435830556,260.10724704212225,304.58,11143.75,0.0,2.6599999999998545
7288,205.19,3989.0985665493085,37.11,900.0819259993317,610.7520939491925,0.93,438.44,100.61069630410766,11638.75,42.01000000000204,0.0
7289,36.894828856420794,4824.41,551.35,833.2160978866706,734.845794004683,0.0,359.97,210.29565854908333,11729.75,36.68999999999869,0.0
7290,291.63,4713.6,6.5060591171550595,1024.64,604.8713828189038,0.0,267.8140289849919,276.07,11241.25,30.23999999999978,0.0
7291,293.62,4750.1,259.41,1024.6,862.1500293912129,0.0,398.85,235.9585447230734,10708.48635837278,100.79000000000087,0.0
7292,294.19,1190.8312123524468,15.13,1024.53,1060.57,0.0,399.77646901894644,407.62,10155.25,0.0,3.3477283576097525
7293,292.39,4803.82,87.59,1023.81,1040.64,0.0,362.97,220.04658769185394,2473.7783575914896,49.31999999999971,0.0
7294,292.59,1589.2892132280203,39.99,1023.06,1029.31,0.0,401.76,699.98,3536.2238956247506,4.850000000000136,0.0
7295,241.74,4028.8768862697034,238.2,1022.91,991.84,0.0,452.28,670.62,4882.15196894004,46.7003362086222,0.0
7296,207.72,4096.57,12.469033484950206,1021.57,989.69,0.0,592.52,558.9626147798401,889.3932681555215,492.0500000000003,0.0
7297,101.50801852490719,4021.61,5.12,1022.63,726.1978901297258,0.0,696.8502112943812,537.47,8899.0,147.69999999999993,0.0
7298,207.21,3467.97,10.19,949.6128839845495,919.81,0.0,946.06,540.42,8727.0,0.0,104.55703430591115
7299,189.34,2930.86,3.9,765.0949614597802,903.59,0.0,1000.9,133.84093184854285,1107.1344957033944,0.0,101.81011336354523
7300,168.23,3169.82,0.4805090124062261,1023.09,892.72,0.0,992.49,586.55,8853.0,0.0,81.18000000000029
7301,164.08,3716.89,2.2651865035553094,1023.01,274.75544498763765,0.0,1004.18,741.22,9152.0,212.65346542261565,0.0
7302,156.27,3776.96,2.24,1023.29,955.06,1.2659060562170676,943.7889147320581,824.01,9311.0,581.1700000000012,0.0
7303,77.36110606528719,1316.13424494468,2.24,1023.8,978.98,80.62,820.3617758392917,771.17,6214.199191713782,592.6088145877262,0.0
7304,92.73171914119435,4132.65,4.3751183244941165,1024.6,1006.7650410200821,135.2981956234791,1085.8,499.9854193554976,10000.0,668.8054988143657,0.0
7305,164.2,4107.79,30.202185657245405,1024.0,1059.39,520.28,220.9693954313167,521.96,10642.0,1237.8800000000015,0.0
7306,163.08,3931.05,204.06,1023.36,880.9098935920533,673.74,132.11522243441223,501.17,10999.0,1175.679043936268,0.0
7307,162.08,4137.2,51.06483391542571,1022.62,229.5441162698267,600.03,744.57,430.23,10973.0,1271.7800000000007,0.0
7308,35.21557482111324,2672.901686785192,130.88,1021.75,1059.1,105.75697248148643,729.71,382.21,10339.0,76.9876139539653,0.0
7309,156.56,4108.58,50.74,1021.85,1065.08,201.94,662.51,52.78230658904317,4190.170593495739,440.7571338041925,0.0
7310,155.07,4136.92,51.46983375618581,1022.47,972.9132616632388,98.73102383477502,519.48,345.74,9818.0,0.0,0.18215173458399403
7311,160.21,4091.22,55.61,188.77712343981327,1032.3632440168485,39.26,148.9372127616814,293.05,3985.3404348231743,0.0,12.12126169542542
7312,163.22,4294.6,59.19,1022.85,1024.69,0.82,350.72,291.08,6353.854430006541,325.895343960759,0.0
7313,162.57,2829.705440201196,74.25517116262795,386.57271770550824,1064.44,0.0,407.31,189.21584259638158,10564.0,397.72715377198153,0.0
7314,116.72380651542042,3696.5507632949652,40.53,1022.55,1029.79,0.0,505.17,341.7826172177617,7779.3438196020425,487.5,0.0
7315,43.93870517622276,4381.36,63.87,1022.98,1009.8,0.0,260.2874907384387,183.2350402114321,10123.0,515.2200000000012,0.0
7316,28.15427050289692,68.6225414641929,87.75,1023.32,1033.65,0.0,582.5838893510527,493.41,9851.0,586.8200000000002,0.0
7317,168.69,1402.0304962218497,147.8733,1024.16,207.79390323207582,0.0,919.87,572.53,10134.0,91.2441835813543,0.0
7318,165.86,4191.43,207.8167,664.8367486639568,968.23,0.0,317.6799838585068,671.46,9988.0,309.6533000000004,0.0
7319,79.42748061439778,1601.9764072738292,267.94,1023.04,722.8673122876378,0.0,549.5704084981534,671.03,9341.0,507.59452715734477,0.0
7320,150.90512838078837,4483.95,11.047999512558942,1022.92,995.4,0.0,519.9539688647142,395.7279118516058,8796.0,312.77385462439804,0.0
7321,78.088816433056,4352.6,4.29,1023.12,936.14,0.0,676.65,311.7636387671334,8436.0,223.29999999999882,0.0
7322,14.658688735053765,4098.2,4.52,120.0735074582741,788.5722561704554,0.0,226.3807415559316,450.7,8297.0,34.13999999999885,0.0
7323,165.2,1612.9402366974416,5.56,397.8422388329304,901.83,0.0,508.62,387.83,8339.0,57.670000000000755,0.0
7324,166.57,4303.27,5.43,787.5963426655096,225.15426386009977,0.0,443.54,300.75,8675.0,17.506137840292894,0.0
7325,164.09,2497.3754369843064,1.301827177666572,1024.54,962.74,0.0,430.41,245.46,9358.0,154.74,0.0
7326,148.56112475099476,1721.9524442713916,24.233376009987097,1025.11,1010.82,3.08,456.89,182.18,9690.0,122.18000000000102,0.0
7327,286.2,4394.24,137.0018475570043,1025.19,846.9261135270696,176.49,426.9,82.48644450718541,880.9666401545167,70.2905458336297,0.0
7328,130.04357678744748,4390.83,193.48,1025.08,1031.63,613.5165672167938,39.92556016389848,74.7493695073282,10829.0,654.1300000000008,0.0
7329,293.42,4307.43,51.25,1023.98,1012.14,1145.44,338.48,116.73,11443.0,1206.150000000001,0.0
7330,217.2412335767714,4296.61,3.5,386.4776066588917,109.1795813187921,1344.62,213.57149072929866,91.53,11608.0,1457.0399999999988,0.0
7331,257.39,4422.8,3.44,1023.71,1028.46,1219.79,220.95,113.19,11268.0,884.3416523881883,0.0
7332,131.04106881421328,1411.2505026390074,3.46,1023.36,353.5418569478701,1150.74,208.53,115.83,11283.0,1347.6499999999996,0.0
7333,142.48252546151446,4246.22,3.81,1023.1,1015.78,209.96893470720366,205.99,132.23,74.50946958317289,923.7200000000012,0.0
7334,145.26419207015073,1311.282523153247,4.04,1006.0029099404185,1037.1,517.94,69.42669243196416,147.14,1025.5293979584633,379.7699999999986,0.0
7335,253.87,4370.78,4.89,1022.23,256.8744847382584,132.13,88.45,132.38,10042.0,0.0,132.34000000000015
7336,293.65,3757.227392543013,125.88,544.9754423040674,1048.45,3.34,65.6550326709562,142.91,5352.559636079541,0.0,66.02046626881157
7337,295.1,4478.28,281.43208329395316,1023.57,1065.35,0.0,66.56411980644901,104.60373709396654,11031.0,0.0,87.42000000000007
7338,298.43,3768.197857180745,169.86166641935537,112.00410769747009,86.44527036517127,0.0,54.35,123.06884817777413,10733.0,0.0,121.56000000000131
7339,130.85168376521332,4539.03,830.01,817.9172774500703,1031.81,0.0,30.57,46.107402078459366,10242.0,0.0,46.59172541860158
7340,147.35511740276038,4502.72,298.31124328498987,1024.22,1072.45,0.0,11.66,128.58,7059.377009557553,0.0,182.54999999999927
7341,187.58207219904392,4512.84,10.52,1025.26,1077.61,0.0,2.21,37.93688542429448,9902.0,0.0,133.72999999999956
7342,230.55,4454.58,44.45,502.67546310153784,1068.91,0.0,25.63,113.16,9823.0,0.0,102.72999999999956
7343,122.21990549123046,1551.7149709141825,148.04,1025.38,994.38,0.0,24.99,31.34265365754844,9287.0,0.0,96.70000000000073
7344,96.48341342784055,4286.278990339438,77.41,251.08599515994248,934.19,0.0,1.8978466342386078,105.33,8817.0,0.0,78.07999999999942
7345,160.5,4312.66,2.58,263.24246367402316,696.007925832776,0.0,14.496398184558528,99.11,8564.0,0.0,5.2843580014321345
7346,135.51722491863936,4308.93,3.5150619502356193,832.392533944589,958.06,0.0,170.01,85.6,7774.488685480461,0.0,665.2600000000002
7347,40.20011980212459,4208.42,5.327395738958629,175.2533584916951,942.03,0.0,193.35,76.49,8359.0,0.0,23.002722309771755
7348,102.5542869393575,4396.24,8.31,562.2064441787836,856.8966472869669,0.0,42.104127882163795,76.46,3001.660598761553,0.0,894.210000000001
7349,162.37,2213.130654965952,7.55,985.7764978609716,1015.69,0.0,50.648394588528355,15.176464128898848,8843.125829575172,0.0,197.95999999999907
7350,167.94,4611.88,0.4241335943380952,1024.95,309.1738965645716,2.089191976973236,116.93216644895874,84.34,3253.036163172024,0.0,24.270187713402915
7351,172.21,4608.33,5.78,1024.47,1079.51,14.704609469352246,355.2569333743074,108.12,5026.269772412141,40.16999999999993,0.0
7352,41.80636854526345,4606.4,29.370018180057667,1008.5167979789435,117.8580973236494,65.01973721809965,418.25,91.77051852246362,2979.0852318103443,445.4399999999989,0.0
7353,186.71,4549.0,64.58,1023.73,550.8071857627801,54.42786154255166,463.03,138.85,10921.0,646.8988970930035,0.0
7354,67.80356697881865,3683.082927395937,1.95,291.57165571259446,1009.06,517.0835843623622,415.4525499729879,17.829417988814228,11103.0,1073.4100000000005,0.0
7355,173.34368333626304,4338.54,0.5090717371978827,363.7607714034124,435.58407386356754,1270.76,639.35,64.62,10997.0,427.93091365871453,0.0
7356,208.26,4436.15,3.11132676332185,863.0371350367885,1015.58,886.4885514033742,393.8837216569681,32.74210076240581,10813.0,122.32710738891335,0.0
7357,109.60345473706823,4500.88,5.0,1023.27,1037.1982499618582,876.54,399.55,50.41,6093.026103881852,385.2224593008869,0.0
7358,248.97,4485.06,5.95,1022.88,1076.14,461.09,343.04,1.0990932419516106,278.49084670478396,161.7899999999998,0.0
7359,282.45,4529.47,6.73,254.7849887680058,554.5477444147983,42.10101814781345,358.09,58.2,3744.51541489735,0.0,64.86999999999898
7360,141.48149572631445,159.11235781104503,102.06,1023.35,1037.41,2.07,382.97,88.90427491224524,10396.0,0.0,192.5500000000011
7361,252.27,4033.9285847854057,271.60150142238206,356.0447986296094,900.0725695246764,0.0,376.33,24.707235898866035,10798.0,0.0,46.01232850438158
7362,267.28,4596.02,480.9598527498011,1023.42,1043.13,0.0,375.49,205.36,10568.0,0.0,54.780000000000086
7363,111.52375817549868,4482.71,702.55,1023.82,168.08973923312107,0.0,86.48153640686613,129.76323464663054,7885.224813397376,0.416133910395299,0.0
7364,269.26,4548.05,337.94278865080565,1024.24,1059.36,0.0,296.41,310.78,9726.0,68.29000000000053,0.0
7365,260.86,4508.2,194.3,1024.8,1002.71,0.0,462.15,431.48,9796.0,6.685806311966605,0.0
7366,262.11,1532.9029581036452,18.65,1025.1,957.77,0.0,60.097889387531865,360.84389915283475,9688.0,97.33999999999935,0.0
7367,183.87380798910755,4430.26,2.52,421.4136309657299,26.851248134221315,0.0,372.88190761916314,444.44,2551.273277465249,86.55999999999995,0.0
7368,249.83,4465.4,3.86,1024.65,920.37,0.0,450.22,396.2354296288262,2414.0656400160433,77.4499999999997,0.0
7369,256.65,2057.6707807091598,4.76,1024.34,919.79,0.0,445.35,540.48,8487.0,0.0,8.386738056411666
7370,242.18,4140.97,2.665103596777232,250.12318464870518,926.83,0.0,414.11,486.69,8372.0,0.0,389.33
7371,245.24,1829.7896841797249,1.3311486566100506,1024.41,925.92,0.0,442.98,443.96,8274.0,0.0,586.4800000000008
7372,250.66,3017.675164051527,2.2546088602004093,857.375760795207,942.71,0.0,369.32,421.24,2856.445543558396,0.0,86.59939785938815
7373,205.08339091691894,2099.9983000021502,4.85,1024.0,972.08,0.0,305.57,344.46,8524.0,0.0,262.8403397063757
7374,201.32,4257.05,4.83,1025.93,1032.95,0.903922986057564,146.9003559472986,326.74,8719.0,0.0,4.930839885484341
7375,168.78193162653807,3981.7,2.878800673269569,1025.6,1043.73,5.584314076281161,284.9231961217182,306.13,9104.0,0.0,164.20999999999987
7376,252.68,4225.34,5.23,1024.88,1019.35,454.5450878497248,293.95,291.74,9788.0,336.76999999999964,0.0
7377,122.71209417050724,4428.82,126.59,1023.54,1018.56,812.5497022252848,37.00079105406957,176.75,6594.182892348845,1023.0700000000002,0.0
7378,44.78494627977485,2441.0037240261763,119.13,1023.26,992.11,143.35683788764086,23.500270861254204,132.16,10885.0,1268.5600000000013,0.0
7379,249.1,4308.01,8.29597124631447,1022.96,990.14,1396.79,32.953584412954676,94.63,10774.0,1246.1799999999994,0.0
7380,266.81,4290.59,31.27,1023.85,51.75296173223486,1226.11,90.67,84.13,10315.0,992.4199999999986,0.0
7381,250.75,4313.84,58.46,416.42295215425185,648.2076380217429,930.38,81.8865061671338,81.51,9852.0,58.52515542822447,0.0
7382,247.99,4369.91,60.7131775465232,1022.8,1013.6,92.9130725235666,103.59,65.69,3069.222977489952,0.0,352.28198231911847
7383,262.85,4394.64,28.97347254138394,687.5123535138708,1049.32,91.82,71.75,65.87,9238.0,0.0,85.27999999999884
7384,299.37,837.1243894462175,280.5,1021.63,869.7697851496298,0.73,60.227810783263166,127.95,10148.0,28.963085725740186,0.0
7385,321.52,4366.34,224.23,1020.96,1066.93,0.0,241.92,246.99,10791.0,318.96999999999935,0.0
7386,316.09,351.0514068610966,529.82,1020.9,1027.13,0.0,194.92,76.19200073341054,1071.049493923219,135.70393161287325,0.0
7387,32.78443393627744,4352.16,35.45199280217984,1023.27,1012.7,0.0,213.7,302.47,10219.0,48.018806601238566,0.0
7388,308.26,4392.87,102.74,1023.75,619.499376776266,0.0,47.56681945961266,219.0,8273.83124732651,181.3199999999997,0.0
7389,312.48,4356.65,5.248889272599412,1023.63,896.3710778915002,0.0,52.07402819385523,166.51,9536.0,135.13000000000102,0.0
7390,321.24,1888.708755649924,55.63,1023.83,971.3,0.0,201.88,30.166229518123068,299.1853658288125,92.80999999999928,0.0
7391,324.14,3818.52,0.7919767058373088,1024.42,985.42,0.0,23.827499340772114,154.37,8858.0,28.890746503732384,0.0
7392,311.01,3659.55,1.68,1024.88,970.08,0.0,99.82003950779259,161.88,8499.0,0.0,656.25
7393,305.32,3501.91,1.7,1024.81,961.78,0.0,75.24019335762164,143.89,4940.8809323416945,0.0,238.78268100911882
7394,50.3664387667546,2973.58,0.20344028027119807,1025.2,622.3914558336797,0.0,138.01286157230052,20.65184868329932,4236.555370570949,0.0,28.980009227539814
7395,76.4981561428136,1034.8281063859822,1.83,1025.55,896.86,0.0,182.58,144.1816383193003,8367.0,0.0,867.6399999999994
7396,322.37,3537.82,1.88,1024.9,907.55,0.0,170.0,167.62,8906.0,0.0,641.0400000000009
7397,168.98219223668144,4146.16,44.87,1025.14,943.52,0.0,180.01,121.86,10177.0,4.680000000000291,0.0
7398,329.61,2663.0901068968933,154.53,825.5874033576522,1059.99,1.83,81.24,170.2,11141.0,0.0,47.36999999999898
7399,319.31,4208.882135034009,288.1,544.4515348843414,840.173289674466,120.62369549766464,65.72,204.24,5240.115223441556,14.50105336457031,0.0
7400,329.18,4521.44,40.431051944614175,806.073393911901,1091.36,481.19,72.68,128.28324637444854,11727.0,331.9200000000001,0.0
7401,13.39246705815762,4381.83,41.6,1024.49,755.7470757991671,1004.42,39.34,71.96,12244.0,926.5400000000009,0.0
7402,337.0,4294.39,4.623510266636052,955.420055756712,1024.56,1260.23,33.48951201533923,2.3106739970730317,6377.229075624465,1066.0699999999997,0.0
7403,340.69,681.8472505017174,4.12,1024.62,999.57,1076.5862606244607,9.65,129.64,12329.0,576.8067016415598,0.0
7404,183.94713508835667,4318.92,3.5473786938408307,1024.29,1002.8,1231.52,1.0293379820427009,79.14,8277.9975730271,642.0925213540784,0.0
7405,201.70809902841262,4311.88,3.76,1023.62,1002.55,880.56,7.33,44.04,11668.0,461.7718974068848,0.0
7406,340.76,255.62311620500222,3.81,93.87981079410184,1019.88,452.82,6.610084678714137,28.45,11219.0,287.53000000000065,0.0
7407,223.74179007309525,4295.62,5.52,1022.98,1058.85,13.727505533827017,155.54,37.866311432396735,5133.551718363044,0.0,7.110000000000582
7408,353.11,3383.3262911790275,428.67,1023.58,1059.44,0.8358945174701166,252.33,125.74,7382.689162414672,0.0,36.63999999999942
7409,350.81,4654.99,161.09326107825262,1022.97,850.3187182220314,0.0,127.34953952943107,71.75824185347346,12206.0,86.67999999999847,0.0
7410,345.37,4469.24,833.7,1022.3083015220137,524.8609094522856,0.0,11.632101225816488,163.12,11735.0,62.56233097318194,0.0
7411,301.4221721961171,4517.53,425.13063155335385,985.3321339701489,72.53212126988825,0.0,176.75712748646194,275.88,11255.0,178.23999999999978,0.0
7412,280.8505947282118,4013.687083991062,80.56,386.810582718789,1082.06,0.0,131.004937317325,395.65,8585.705697766045,203.72999999999956,0.0
7413,272.03220803339127,3084.45019170473,87.845,1000.5327568669397,1011.86,0.0,231.7248797326769,444.66,10719.0,239.4250000000011,0.0
7414,352.05,3984.48,66.83992954954049,202.4544444071992,981.3,0.0,193.7277926055065,622.77,10482.0,381.75936301649375,0.0
7415,354.08,2377.954754473673,2.352000916913314,1020.11,937.08,0.0,242.35790178558125,579.2,6944.089559267822,534.2799999999988,0.0
