,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
313,1481.8224027549393,2806.951244831453,1457.0,2052.0,6317.818469345602,165.0627717143893,0.0
314,5849.0,8543.0,1483.0,2077.0,16851.0,395.53999999999996,0.0
315,5876.0,571.7943154678317,1491.0,1637.6782150884674,2308.9540226704394,427.03999999999996,0.0
316,6162.0,8274.72050593658,1467.0,2137.0,17015.0,305.5100000000016,0.0
317,6838.0,8231.143280523858,1470.0,2197.0,17426.0,12.187095411787448,0.0
318,7463.0,8541.0,1511.0,2229.391870196217,13491.951404981726,0.0,58.789999999999964
319,4837.300192934218,8541.0,1506.0,2270.0,13696.079876048303,19.580000000000837,0.0
320,608.0179260685649,8541.0,1587.0,2303.0,19430.0,104.47999999999865,0.0
321,7052.959386590759,8539.0,1558.0,2349.0,19958.0,30.319999999999254,0.0
322,9280.93571114451,6409.478120047465,1558.0,2378.0,2078.8906596491106,376.6551236489163,0.0
323,3577.559899013549,1783.9265613178263,1576.0,2400.0,20338.0,651.5499999999988,0.0
324,9921.0,8540.0,24.60456431880789,2431.0,20214.0,465.02999999999975,0.0
325,10050.0,8540.0,1607.0,2472.0,20318.0,278.178842032851,0.0
326,10488.0,8537.0,1617.0,2499.0,11929.767586338601,624.6300000000015,0.0
327,11215.0,8184.391955890118,1635.0,2574.0,21366.0,479.6600000000017,0.0
328,11309.0,2269.4280637901907,1630.0,2757.0,21628.0,198.21772834653763,0.0
329,11197.0,8527.0,1598.0,1991.3033601001107,11548.946514141408,0.0,23.913918401904255
330,10552.0,8529.0,713.4235302922898,3150.0,14526.450893771986,47.08999999999969,0.0
331,6081.931445039567,7202.7156619936795,1492.6709864345805,2963.088678263434,12646.091540529836,1.9050351202426508,0.0
332,8812.0,8534.0,1603.0,410.54459573520006,19230.0,0.0,117.13999999999987
333,8208.0,8539.0,1597.0,3588.0,6433.452734693207,0.0,48.814698473931784
334,515.8148879709505,8541.0,1605.0,3469.188851106031,17810.0,0.0,39.499999999999545
335,5635.0,8545.0,1213.6547995711271,2550.4680364289115,17326.0,409.94999999999936,0.0
336,4936.0,8546.0,545.1734853290864,3966.0,17146.0,416.58000000000175,0.0
337,5002.0,8548.0,1620.0,3227.77497633805,17170.0,400.8900000000008,0.0
338,2583.1373996705856,3975.72958571706,1621.0,4110.0,17256.0,428.28000000000065,0.0
339,4721.485301350035,8547.0,1622.0,4166.0,17336.0,426.97000000000025,0.0
340,6573.0,6727.359844380201,746.4674513152664,4348.0,18170.0,128.69867833488863,0.0
341,9499.0,8548.0,1621.0,41.492163632998945,14168.13797267471,183.49000000000115,0.0
342,11078.0,7519.743174510619,1220.9611035834926,4617.0,22454.0,360.2499999999991,0.0
343,11355.0,1301.304827029051,1656.0,4699.0,22770.0,444.83000000000175,0.0
344,5593.296370480428,8545.0,1655.0,4789.0,22580.0,195.13273236610075,0.0
345,11247.0,8546.0,425.9668160812577,4932.0,22816.0,334.420000000001,0.0
346,1923.670621471981,8548.0,1647.0,5012.0,22909.0,650.1800000000007,0.0
347,10131.0,301.04035017925344,1647.0,5109.0,22795.0,1061.090000000002,0.0
348,2383.5108096749705,8550.0,1659.0,5165.0,1534.5404766015747,866.8100000000004,0.0
349,10091.0,8548.0,858.6367253043119,5224.0,22894.0,573.0099999999993,0.0
350,8226.635987800899,8547.0,1609.0,5303.0,23322.0,747.98,0.0
351,8636.51153225333,1323.2029243372212,1649.0,5345.0,23435.0,621.9899999999989,0.0
352,10360.0,8546.0,1611.0,2719.8088444430036,9473.602493397573,546.71,0.0
353,3892.3752256047073,5463.532874818379,1603.0,4143.006377920382,22961.0,203.37531913219286,0.0
354,3998.689679036931,8548.0,1634.0,3.2329780629601794,386.39749739647357,68.29149517401672,0.0
355,8309.0,5993.553391081261,641.4211103655508,5038.794925433103,21622.0,462.15999999999804,0.0
356,7388.0,430.38683856650636,647.9532361769054,5279.268513123395,20765.0,148.82378153046142,0.0
357,5803.0,2603.61484475086,772.4010151039118,5612.0,19544.0,429.9200000000001,0.0
358,2850.634872822477,8551.0,1564.0,5534.0,18599.0,332.8804462897198,0.0
359,1288.5195264611339,8551.0,1571.0,5554.0,18074.0,775.7806898779204,0.0
360,803.8081114027376,8551.0,657.3079342745278,3000.416446818738,17948.0,1010.3799999999992,0.0
361,4064.0,2291.6571396208483,1503.0,4440.7555546673,17773.0,786.8499999999995,0.0
362,2676.810130256449,5044.353172499803,734.8988109001804,5481.1981678067705,48.82929726460176,833.71,0.0
363,531.6067043550419,1042.2058976603344,1460.0,5526.0,17930.0,766.1400000000012,0.0
364,5945.0,8552.0,688.4633502260938,5535.0,18524.0,247.86154590816136,0.0
365,3165.66963216446,8552.0,1469.0,5430.0,20344.0,351.02000000000135,0.0
366,217.7689165626254,8549.0,811.6663554374006,5207.0,10445.634395625308,563.7499999999995,0.0
367,4772.154287904148,4908.292578568385,1561.0,3692.2786025706046,21644.831096340346,85.43072319558054,0.0
368,11308.0,6065.592525101354,1578.0,4798.0,22350.0,76.47246166273594,0.0
369,11384.0,8549.0,1379.3653908339727,2620.297842177717,22488.0,339.8199999999997,0.0
370,9030.350571864486,8549.0,1571.0,4328.0,22396.0,432.5699999999997,0.0
371,11356.0,8546.0,379.07956189201565,4129.0,22264.0,300.47000000000116,0.0
372,4315.351488730123,8548.0,1513.0,3935.0,22272.0,518.5,0.0
373,11398.0,8545.0,1518.0,3710.0,22222.0,410.75999999999976,0.0
374,11551.0,8545.0,1523.0,1207.8258812700371,10543.956628311164,161.4026111413694,0.0
375,11175.09603311991,4855.5156918855155,1554.0,3308.0,7371.7529882558365,485.7799999999993,0.0
376,11688.0,8544.0,1577.0,1586.4408726785048,23012.0,626.5000000000009,0.0
377,6959.290775971035,3915.4273873972843,1570.0,3051.0,20591.966388106946,52.06223975995362,0.0
378,11701.0,5001.783152810214,1583.0,2901.0,22180.0,620.2899999999986,0.0
379,11206.0,8547.0,699.7695263661295,339.83717502018055,21350.0,633.8599999999992,0.0
380,6912.941549936754,5180.665584523968,1525.0,2549.2605952138338,20406.0,381.12821585929953,0.0
381,9141.0,8551.0,1513.0,2436.0,19177.0,656.9120646723578,0.0
382,8060.0,8550.0,898.7128158596619,2370.0,18376.0,626.9638943693227,0.0
383,6498.0,7044.968428403512,1465.0,2510.0,6439.621255640079,790.7848112500095,0.0
384,6250.0,691.4284257496066,1464.0,1736.8684798073211,3377.182033731596,677.039999999999,0.0
385,6228.0,2771.281426701536,1435.0,2305.0,402.7998336959049,456.0022145385467,0.0
386,6201.0,8551.0,1423.0,2301.0,17342.0,518.1500000000001,0.0
387,3143.0689605480475,8550.0,1435.0,1625.9956284957373,2100.3459570673945,338.7399999999989,0.0
388,7720.0,8550.0,1468.0,2128.0,18300.0,24.117162920521054,0.0
389,10014.0,6662.703580064741,1511.0,2096.0,11068.13574519926,252.3100000000013,0.0
390,114.29008669819784,8541.0,721.0443611665636,1829.0,22180.0,513.2500000000014,0.0
391,12405.0,8533.985635134894,1618.0,1799.0,22032.932134281004,356.99000000000115,0.0
392,10022.33730733537,8545.0,1672.0,1701.0,7861.857260878992,267.3499999999999,0.0
393,10655.935418060746,8546.0,1660.0,1575.0,22744.0,626.6199999999994,0.0
394,11768.715878004485,8548.0,1658.0,53.99585082996163,22405.0,240.53758451164083,0.0
395,11716.508158320876,8548.0,599.6116931252898,1323.0,22196.0,367.03999999999996,0.0
396,8259.432387384859,8547.0,1676.0,365.11460923787456,22251.0,334.87133854626353,0.0
397,11632.0,8547.0,1644.0,1197.0,22370.0,455.4299999999994,0.0
398,10969.678380517838,8544.0,1654.0,1199.0,22792.0,525.56,0.0
399,12030.0,8540.0,1606.0,1169.0,22958.0,427.6700000000001,0.0
400,12414.0,8540.0,1612.0,1228.0,23294.0,669.3000000000002,0.0
401,12196.0,8541.0,1608.0,1209.0,2672.4439538241368,400.27985566789346,0.0
402,9589.033530973387,8543.0,1626.0,1151.0,22360.0,522.2700000000013,0.0
403,11223.0,8547.0,1640.0,437.0637108142284,9140.985938088124,270.2699999999995,0.0
404,10322.0,8549.0,1630.0,1041.0,20622.0,242.32000000000107,0.0
405,9415.0,8087.660654111483,1619.0,288.5640149608908,9799.414278110033,330.62999999999874,0.0
406,8118.0,4842.921753734084,1573.0,936.0,18234.0,226.3700000000008,0.0
407,505.7771297047011,8543.0,1555.0,876.0,17642.0,444.82999999999925,0.0
408,6518.0,8543.0,1511.0,886.0,453.9171645081899,497.93999999999915,0.0
409,6472.0,8543.0,1503.0,875.0,4611.115225238609,421.21000000000004,0.0
410,6490.0,8548.0,1507.0,862.0,17564.0,354.4200000000005,0.0
411,6880.0,1415.6544398710128,1512.0,453.10521131842546,923.5668789661121,353.27000000000066,0.0
412,7612.0,8549.0,1344.6864469826746,759.0,18586.0,310.34000000000015,0.0
413,760.0141063550626,1129.5147438003253,1554.0,140.93151785585567,20374.0,241.7400000000007,0.0
414,11942.0,1989.544624320553,1599.0,752.0,22456.0,235.73000000000093,0.0
415,12238.0,596.496178333513,1606.0,665.0,22556.0,45.76999999999862,0.0
416,7056.220341924547,8548.0,1576.2023791258691,634.0,770.8942514805325,107.26000000000022,0.0
417,11894.0,2165.641674713531,1664.0,545.3808260838233,22323.0,162.35000000000036,0.0
418,12052.0,8546.0,1633.0,575.0,18758.90304985467,0.0,56.69485586699269
419,11848.0,8541.0,1582.0,608.0,13584.175720042456,290.94999999999936,0.0
420,9383.752570172806,8540.0,1532.0,591.0,9529.216516459519,367.5799999999995,0.0
421,11646.0,8541.0,716.2031204790866,245.5444706998813,20472.525779010142,423.66999999999825,0.0
422,11635.0,481.25024533415535,1343.5310715224966,112.36134158272286,22503.0,547.2599999999989,0.0
423,8727.971464827006,8537.0,1357.646269039001,697.0,19390.869872531795,507.0012927002823,0.0
424,1260.1863760782976,737.1836857125738,693.0998615534486,692.0,22647.16514796599,294.19054665842975,0.0
425,108.88593735342198,8538.0,829.6898814571172,686.0,22877.0,476.3399999999997,0.0
426,12122.0,8540.0,1657.0,663.0,22538.0,88.8665656744661,0.0
427,11791.0,8263.046869833288,717.8308519528106,590.0,21776.0,496.599999999999,0.0
428,8273.574491451785,8544.0,394.25654919675355,559.0,20768.0,539.5999999999985,0.0
429,8949.40246162312,8546.0,482.1942302064642,201.75304128098423,19697.0,465.34999999999945,0.0
430,1549.4975074076576,4169.02414443943,1570.0,493.0,10170.65469361712,379.3379124800584,0.0
431,7090.0,8544.0,688.909018453825,276.76096203627895,18006.0,560.167349126515,0.0
432,6904.0,8544.0,1562.0,153.93034489265935,17751.0,718.56,0.0
433,6762.0,8548.0,1568.0,281.88828128113704,17681.0,568.6049129378861,0.0
434,6762.0,35.89355574054705,1578.0,180.47888699539962,8402.603552195395,547.8499999999995,0.0
435,7306.0,8517.0,1605.0,77.89003232700723,6433.923359779772,676.6899999999987,0.0
436,8051.0,8510.0,1609.0,285.0,8332.402797015196,557.7699999999982,0.0
437,11408.0,8510.0,1648.0,271.0,21254.0,618.1751406868095,0.0
438,12487.0,8509.0,907.3766066899321,270.0,16686.620250712836,558.3499999999999,0.0
439,12652.0,4369.192876436286,1695.0,8.535353078610669,23126.0,362.30999999999995,0.0
440,12649.0,8510.0,1736.0,264.0,23012.0,315.71256974156773,0.0
441,2784.9749221191064,8503.0,1753.0,260.0,22903.0,158.59279925359365,0.0
442,1778.5803274745315,8484.0,1134.2587865729636,11.860798673836229,22642.0,275.60999999999876,0.0
443,10545.613324436285,3285.9779506983905,1734.0,247.0,5460.624233492725,657.5800000000017,0.0
444,2341.577303010595,2601.0958078774083,1681.0,280.0,21976.0,604.7300000000005,0.0
445,12139.0,8213.0,1667.0,351.25777269535666,15664.788852488608,553.1500000000015,0.0
446,12010.0,7962.0,1662.0,466.0,22090.0,753.5800000000008,0.0
447,12085.0,7928.0,1673.0,576.0,22676.0,596.7900000000013,0.0
448,5685.361437183645,7901.0,1697.0,427.00711502104934,22891.0,374.4600000000005,0.0
449,12191.0,7811.0,1712.0,436.68627446777725,22354.0,188.19072872595288,0.0
450,8423.55787849818,7653.0,1425.6810123184666,579.186334249933,5700.468217699582,385.3700000000008,0.0
451,10458.251670154084,7543.0,1753.0,810.0,20935.0,265.1363700711838,0.0
452,10256.0,6934.918519652172,1667.0,806.0,19911.0,264.4899999999993,0.0
453,5943.054056963613,7536.0,1638.0,814.0,18432.55159445087,150.2081207250248,0.0
454,4051.107741084454,3587.899151674241,1617.0,801.0,18196.0,133.35515740137245,0.0
455,4927.659031568713,7540.0,1613.0,899.0,17880.0,368.1999999999996,0.0
456,6803.0,7541.0,1598.0,524.2705691991468,17598.0,95.19532464052597,0.0
457,1143.3355206324047,5284.93961004567,1565.0,919.0,17336.0,0.22876507359726939,0.0
458,184.8168635585712,7539.0,1523.0,937.0,10253.323322352058,322.91999999999825,0.0
459,1416.6509276099323,7541.0,962.2222929465232,956.0,17418.0,368.320000000002,0.0
460,6797.0,5585.718815599024,734.6088649969342,966.0,11911.272200218802,77.24623762742257,0.0
461,7093.0,7540.0,1419.0,36.13811795762635,18390.0,396.78999999999905,0.0
462,7807.0,7537.0,465.0912615025602,993.0,17427.81503673253,399.6032728829602,0.0
463,9169.0,7534.0,1425.0,967.0,19762.0,523.94,0.0
464,5402.310754669257,7532.0,1252.7110863173698,939.0,20330.0,481.71000000000004,0.0
465,11608.0,7532.0,586.9923396001227,895.0,7685.297820196633,411.36352057225963,0.0
466,11654.0,2934.704723774553,1500.0,268.9423507967291,20629.0,137.98821046773648,0.0
467,11656.0,5302.6522644157585,1547.0,751.0,20369.0,281.14461449577675,0.0
468,11655.0,7531.0,1519.0,741.0,20242.0,394.6900000000005,0.0
469,5656.371777800794,5003.5584773809105,1548.0,455.56662302552326,20128.0,369.25,0.0
470,11850.0,2031.1067090877298,1549.0,771.0,20549.0,442.0699999999997,0.0
471,12266.0,6714.98497962871,673.5439653898352,827.0,21270.0,330.46999999999935,0.0
472,12338.0,7534.0,1572.0,855.0,14253.154022659855,385.9999999999991,0.0
473,2596.2091412428827,7535.0,1569.0,856.0,21313.0,425.8100000000013,0.0
474,11604.80295829683,7535.0,1560.0,457.0296416335944,20832.0,372.45734355929307,0.0
475,11011.487991618154,1532.7290713267762,1554.0,844.0,20294.0,483.3600000000006,0.0
476,10809.0,7535.0,1545.0,802.0,7116.637658683796,478.4499999999989,0.0
477,3755.279594280116,2996.597449366974,1511.0,716.0,18804.0,454.6299999999992,0.0
478,8978.0,4652.919548262507,1451.0,686.0,12174.561988336975,172.41715276974045,0.0
479,7388.0,5691.3475600360325,138.88756753222262,191.99393479430748,17460.0,325.82588617093995,0.0
480,6833.0,2173.3406021759615,1423.0,572.0,17487.0,306.1677520141305,0.0
481,6532.0,7541.0,1416.0,406.47282245919143,17252.0,359.4899999999989,0.0
482,6400.0,1308.8044291432523,1398.0,556.0,17377.0,155.59572782855793,0.0
483,6357.0,7541.0,1353.0,538.0,1112.5349040133879,420.4500000000005,0.0
484,6402.0,127.89909563518795,1373.0,511.0,17787.0,403.37000000000035,0.0
485,6558.0,5305.426097302734,608.4755594741473,368.5070369021725,8269.890715582433,366.7899999999995,0.0
486,6518.599026177709,7539.0,1359.0,162.8743376796448,11433.036619675235,372.9299999999996,0.0
487,9387.0,1979.8703108545365,158.48913550612372,442.0,10036.125681134541,60.45215129290215,0.0
488,11240.0,7538.0,1314.0,405.0,20298.0,517.9599999999991,0.0
489,1361.066251189923,7539.0,524.715173113438,353.1267252731762,20496.0,373.5831278827554,0.0
490,12177.0,7537.0,1437.0,295.0,20720.0,417.3600000000015,0.0
491,8204.591327347249,7538.0,1469.0,31.67571522174657,20590.0,358.1400000000003,0.0
492,12037.0,7540.0,1472.0,268.0,7878.511232703239,72.82000000000062,0.0
493,11865.0,5617.517091418744,1452.0,286.0,20392.0,137.82000000000062,0.0
494,10543.40844938775,7538.0,1423.0,287.1476236297106,20866.0,175.81000000000085,0.0
495,8687.830864808482,3415.9929244801656,1416.0,363.0,21816.0,638.2399999999989,0.0
496,12518.0,7537.0,215.36483917278278,391.0,22474.0,700.4800000000014,0.0
497,1930.8966640435945,7538.0,1415.0,185.4266628594196,15774.180166153534,506.619999999999,0.0
498,12401.0,4995.904783812906,1448.0,415.78310855019043,20664.707053392976,485.97000000000116,0.0
499,11733.0,1107.6460434001797,1272.8156130102495,96.58166219246328,21281.0,393.6699999999996,0.0
500,849.2967856303088,7539.0,1445.0,470.0,15928.747100442115,339.47999999999865,0.0
501,9522.0,7539.0,1428.0,452.6966258423654,1889.2933758010422,65.63680901290454,0.0
502,7827.0,7541.0,761.8354271746224,494.0,4875.583888725912,360.18999999999915,0.0
503,7216.0,7542.0,5.411273740418412,461.0,18344.0,145.66349418225886,0.0
504,7038.0,3136.2431012204947,1368.0,466.0,18050.0,400.9900000000009,0.0
505,7013.0,4832.228818257115,329.2003119529149,463.0,18096.0,534.3700000000001,0.0
506,7007.0,7543.0,1331.0,471.0,14354.312950768744,197.6041167835728,0.0
507,1691.4783227199994,2109.789061000009,1338.0,481.0,18707.0,429.929999999998,0.0
508,7842.0,7541.0,1491.0,456.2638955764299,19432.0,153.98151652408438,0.0
509,5297.394478673509,7539.0,1471.0,489.0,21194.1836970155,312.9999999999982,0.0
510,12117.0,7538.0,1488.0,115.16657913985044,23562.0,59.67092057149563,0.0
511,12453.0,7540.0,1549.0,521.0,23958.0,414.42999999999984,0.0
512,12482.0,4668.794297142812,1531.0,494.0,23778.0,388.6499999999983,0.0
513,12514.0,7542.0,1536.0,479.0,23670.0,566.559999999999,0.0
514,2608.477183896731,7541.0,1571.0,514.0,18315.507067176648,507.3200000000015,0.0
515,12514.0,4950.91079261354,1597.0,524.0,5991.794348696277,422.8800000000019,0.0
516,400.84583733844727,7540.0,1632.0,536.0,23212.0,427.5399999999995,0.0
517,12294.611708887498,5296.984174001982,1620.0,85.49707014750489,4875.06184497425,122.48434012915678,0.0
518,341.8680441614284,7540.0,1658.0,538.0,23378.0,535.3099999999981,0.0
519,798.6713890430174,7536.0,1656.0,562.0,1334.5406576766388,483.08769677636195,0.0
520,12480.0,4065.0150472304526,1675.0,125.74404424721492,16577.690496950123,577.0299999999997,0.0
521,12504.0,4461.437684689825,74.29331111555918,598.0,23878.0,562.4800000000009,0.0
522,9973.755768811932,7540.0,1666.0,594.0,23196.0,288.4343311485644,0.0
523,12236.0,7541.0,1641.0,487.89131370457824,15187.852578763948,612.1000000000004,0.0
524,11954.0,7541.0,460.539506521836,557.64052660322,21704.0,514.9399999999987,0.0
525,10673.0,7540.0,512.1462457465273,603.0,15170.823273598826,690.7200000000003,0.0
526,9444.0,1633.1728459904327,1515.0,614.0,19162.0,457.74000000000206,0.0
527,4003.027156661111,7541.0,1520.0,632.0,18710.0,520.7599999999998,0.0
528,7615.0,7172.906353435062,1476.0,672.0,18529.0,578.4294281690882,0.0
529,7421.0,7539.0,1472.0,718.2634355962457,18374.0,674.3799999999992,0.0
530,7482.0,7540.0,1498.0,458.88515178087187,10154.020213188744,554.1400000000008,0.0
531,8215.0,7539.0,1499.0,629.7457623500361,18953.0,680.3299999999986,0.0
532,8974.0,7536.0,1575.0,163.48847760059954,19611.0,413.13425000718,0.0
533,10960.0,7524.0,1642.0,995.513107590758,13432.628545229309,446.0362438130945,0.0
534,12440.0,5203.110301556398,1221.070000322213,1295.0,23402.0,409.42000000000144,0.0
535,12573.0,7688.0,1626.4050350777904,1450.0,23508.0,121.54991514226218,0.0
536,12456.0,4360.1996811324725,648.4943296386691,1572.0,22916.379694781364,662.1100000000024,0.0
537,12359.0,7871.0,1348.755955600814,1646.5527066810516,1041.3953045935036,455.8700000000008,0.0
538,12213.0,7855.0,1738.0,1812.0,23400.0,251.14999999999918,0.0
539,8338.738653773407,7827.0,1724.0,1969.0,9410.196088051409,652.0300000000007,0.0
540,4023.24525078579,7842.0,1704.0,2162.0,23194.0,706.369999999999,0.0
541,11859.0,7921.0,1724.0,2291.0,23265.0,865.090000000001,0.0
542,11777.0,6665.906231968065,1713.0,2451.0,1509.2416947418767,556.6999999999989,0.0
543,11792.0,8032.0,1711.0,2620.0,23720.0,380.9100000000012,0.0
544,3433.2136213631866,8069.0,1662.0,2811.0,24110.0,899.0699999999997,0.0
545,1447.2645058797616,8092.0,1682.0,2953.0,23448.0,579.2299999999987,0.0
546,10243.0,8310.0,1715.0,3104.0,22419.0,0.0,3.5167601207710124
547,8984.0,8445.0,1660.0,1408.0615003294968,19606.1405013758,95.51999999999907,0.0
548,7925.0,7712.576336112814,1616.0,1618.5076485789684,21034.0,269.49999999999955,0.0
549,2560.5454484245442,4825.887052323372,1484.0,3622.0,19649.0,358.3099999999986,0.0
550,942.0799779521693,2415.911363788859,1471.0,2119.9486862940385,18548.0,327.40999999999894,0.0
551,982.023227756852,8457.0,752.5939353925897,4146.0,18060.0,546.6000000000013,0.0
552,5417.0,8456.0,1242.9621037153508,1949.9184594458968,17769.0,492.48,0.0
553,5315.0,8178.81981046637,1330.0,3546.761680307218,17638.0,462.97999999999865,0.0
554,5318.0,2723.2226570858256,1099.3290779579024,3085.0913676918553,16447.73074154066,417.97999999999956,0.0
555,5781.0,1716.2055054826706,1307.0,3177.6075207867275,17592.0,130.02751526962507,0.0
