,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,s_l,s_r
2091,997.0,330.0,8.6983173810176,234.02959829228936,298.0,2710.13,224.1300000000001,0.0
2092,996.0,396.0,284.0,54.470094163076396,282.0,297.67065187426425,99.01598396212702,0.0
2093,982.0,545.0,282.0,610.0,252.1221520395509,3078.39,337.3899999999999,0.0
2094,678.7815782860336,387.81330224551573,112.0,13.048928573466789,85.00609382296288,167.55187614991937,840.73,0.0
2095,722.6290739323456,720.0,113.0,62.082693902522024,294.0,1891.5120233903315,979.56,0.0
2096,1153.0,572.4870832022089,117.0,722.0,244.0,2514.946613378158,1102.44,0.0
2097,1152.0,707.0,116.0,721.0,238.0,4025.2,606.8422248441923,0.0
2098,72.17737137357024,804.0,140.0,327.38884357075034,249.0,4033.03,873.0300000000002,0.0
2099,1368.0,818.0,220.0,741.0,240.0,2483.774015467752,659.8600000000001,0.0
2100,987.4028778718191,225.14016333205316,224.0,459.19325016711974,248.0,3984.92,618.9200000000001,0.0
2101,637.4536333923977,806.0,152.0,738.0,219.12185946068735,3950.06,416.687952811392,0.0
2102,1362.0,805.0,130.0,517.6357107975409,197.15772273809984,3933.85,95.9350407986275,0.0
2103,1204.6013641523812,824.0,132.0,759.0,270.0,3979.83,0.6208661546417806,0.0
2104,1310.0,826.0,129.7600391359607,760.0,245.5667927435134,4057.92,367.3581308294542,0.0
2105,611.1801905486595,153.62802993446135,166.0,287.5743030302243,107.28195127981026,4022.93,426.8709274966433,0.0
2106,1364.0,821.0,179.0,652.0,158.83101273961262,2.1363600258890862,369.7617939427535,0.0
2107,1423.0,821.0,221.0,161.73205967714486,273.0,3539.301973286694,357.0208258849482,0.0
2108,1422.0,794.0,173.0,650.0,54.685910330407616,3893.61,413.83084520865094,0.0
2109,1213.0,369.7521693973458,91.0,623.0,27.28035852351413,3542.6,334.9427577978854,0.0
2110,1017.0,466.8700481360264,97.0,635.0,345.0,1036.0427868670643,269.0632448981304,0.0
2111,1155.0,722.6599217431028,156.0,649.0,408.0,2358.664108668336,34.94999999999982,0.0
2112,1180.0,459.57970736862546,125.20086804774878,641.0,426.0,3007.77,0.0,349.23
2113,663.2096583554446,642.0,284.0,634.0,519.0,2869.49,0.0,289.29714239987027
2114,1245.0,477.0,282.0,623.0,569.0,482.77093510187234,0.0,427.6999999999998
2115,1288.0,460.0,279.0,8.028940748482851,488.0,2728.33,0.0,393.6700000000001
2116,1301.0,487.0,136.33768647304237,626.0,493.0,2763.73,0.0,250.93324189842332
2117,809.9599951524292,475.0,275.0,618.0,105.26817271208203,2958.32,0.0,23.078747397157034
2118,1286.0,397.5176107116386,244.0,176.61764193865827,313.0992303804771,2269.8262698096414,125.53999999999996,0.0
2119,1229.0,533.0,71.23802022787572,635.0,435.0,767.6483215175551,673.8299999999999,0.0
2120,965.4201835244985,655.0,112.0,627.0,106.44802088591204,3806.26,774.2600000000002,0.0
2121,1230.0,784.0,60.716406330787045,585.0,423.70099642084324,1777.5418114844563,651.0500000000002,0.0
2122,1275.0,780.0,257.0,309.3826628948218,435.0,3911.12,625.1199999999999,0.0
2123,1271.5828625017211,781.0,236.0,542.0,449.0,3920.65,639.6500000000001,0.0
2124,1124.4980507039572,777.0,213.0,503.8735914823715,475.0,3615.840377261919,604.6999999999998,0.0
2125,1148.6101897685153,201.5007410152721,100.0,567.0,556.0,3767.21,567.21,0.0
2126,478.71485102655714,783.0,91.0,567.0,430.732571751959,3697.69,258.45481770968433,0.0
2127,16.128488562872093,774.0,43.22187869782061,286.0927427991792,785.0,1368.6633119236103,544.75,0.0
2128,1031.0,779.0,98.0,399.4553608492634,826.0,3885.01,599.0100000000002,0.0
2129,911.32628369135,721.9919347476283,45.56803607049828,560.0,790.0,3877.31,428.460713807857,0.0
2130,280.0602274809884,783.0,97.5137651076785,572.0,773.0,79.33694157189247,298.17999999999984,0.0
2131,735.1738872504022,800.0,222.0,166.34358222748165,660.0,3847.51,262.43397668031093,0.0
2132,1203.0,807.0,212.0,557.0,652.0,3677.54,246.53999999999996,0.0
2133,665.2644319484449,778.0,51.607204111361604,249.16503969441067,151.69510458138342,2352.9447386743004,243.05999999999995,0.0
2134,1048.0,789.0,7.145885429922962,554.0,255.63627935043246,3119.69,0.0,0.6032863263763754
2135,84.97214691490352,749.0,120.16572138881408,540.0,661.0,347.80753316051846,0.0,110.11000000000013
2136,1125.0,654.3449009005941,258.0,492.15102261233284,494.58209032176995,2872.73,0.0,43.18563576900034
2137,1029.0,748.0,257.0,535.0,603.0,2731.67,0.0,363.98399692314433
2138,979.0,64.00676646328802,255.0,540.0,613.0,2641.05,0.0,143.14307954272627
2139,934.0,380.14275105419324,252.0,94.60008865447976,645.0,2608.03,0.0,467.9699999999998
2140,915.0,700.0,250.0,538.0,535.1321480457809,993.058492031517,0.0,467.03999999999996
2141,435.557692251171,709.0,248.0,547.0,721.0,2739.02,0.0,420.98
2142,949.0,622.6510687621653,17.879801185694333,542.0,708.0,1864.9097881791529,0.0,125.71000000000004
2143,66.88084728866889,711.0,47.24899528745809,184.2642495653816,654.0,458.4546078045732,283.6700000000001,0.0
2144,1054.0,194.7822381400044,87.0,562.0,599.0,1752.2805067368718,372.78999999999996,0.0
2145,1033.0,784.0,101.0,89.46481819584206,602.0,3092.136382731015,506.4899999999998,0.0
2146,1058.0,420.24837695123665,111.0,415.4659228631887,550.0,3599.21,544.21,0.0
2147,1105.0,828.0,137.0,564.0,45.53281618180104,3599.31,537.31,0.0
2148,1071.0,823.0,38.71406953119268,277.4359882146783,408.0,1260.6095408269516,544.9699999999998,0.0
2149,823.2628148659601,819.0,118.01459083810163,548.0,352.0,3481.39,453.8790779907691,0.0
2150,987.4650912121006,824.013491851091,92.0,555.0,303.0,1204.5943747458732,605.9899999999998,0.0
2151,1106.0,827.0,96.32577838252303,551.0,253.0,3479.72,631.7199999999998,0.0
2152,1154.4723658872724,791.0,22.619879504963944,35.53506877179224,25.32337960133533,3593.92,683.9200000000001,0.0
2153,489.1524780205801,788.0,157.1984770626202,28.075896497827806,209.0,3613.38,196.6389624383273,0.0
2154,1298.0,160.10877696189698,282.0,637.0,131.0,1252.633760977251,391.94000000000005,0.0
2155,1333.0,803.0,98.19921012905556,684.0,103.0,3618.85,480.8499999999999,0.0
2156,1261.1520582177793,823.0,130.0,547.0,93.0,3521.57,632.5700000000002,0.0
2157,1164.0,77.4192898967349,80.58818213723598,534.0,106.0,1126.3393444247913,60.937646812664376,0.0
2158,1097.0,822.0,20.512139764837336,522.0,114.0,516.2387253552474,141.4525937239918,0.0
2159,365.8470070088061,824.0,95.0,520.0,156.0,3010.05,118.90220055323832,0.0
2160,486.7363431863306,815.0,174.0118235651586,537.0,96.04050514039884,2849.7,0.0,63.30000000000018
2161,1079.0,816.0,254.0,548.0,194.50285075982185,1809.0216099921463,0.0,335.1199999999999
2162,955.0,816.0,286.0,542.0,463.31425984434486,2603.02,0.0,472.98
2163,929.0,762.0,203.97120856183193,519.0,554.0,2547.46,0.0,501.53999999999996
2164,901.0,715.0,280.47808849107133,503.0,659.0,2546.59,0.0,514.4099999999999
2165,27.65386928961488,271.675212705455,281.0,516.0,771.0,2594.73,0.0,478.34192093287567
2166,932.0,568.0,279.0,483.66710443840094,807.8493130463617,2696.43,0.0,19.31442242940738
2167,962.0,398.60812590607964,175.0,511.0,883.0,2968.26,0.0,130.73999999999978
2168,743.3410713559834,548.0,117.0,339.0459085217548,880.7301327531713,3168.23,125.23000000000002,0.0
2169,168.76426885513223,300.73183239778746,63.36279503227708,341.75524521251606,998.5829281881545,3365.31,225.30999999999995,0.0
2170,836.0,384.3192281097878,27.62999701349663,186.85626624058924,1283.0,185.52546521515077,75.78714869023723,0.0
2171,884.0,350.0,174.0,506.0,1486.0,507.61150558711336,142.61000000000013,0.0
2172,677.4952170416122,301.0,179.0,445.0,316.6082397080666,3529.29,148.28999999999996,0.0
2173,787.0,234.0,153.0,439.0,1441.9556054444504,3387.59,65.59000000000015,0.0
2174,818.0,48.7224610407221,160.0,419.0,1777.0,3297.53,0.0,105.4699999999998
2175,697.9466226770999,231.0,156.0,162.49908181542602,1862.0,3269.24,0.0,197.76000000000022
2176,484.28595376457116,235.0,8.07804059561039,373.0,1690.7448736491692,420.2334726902152,0.0,195.51000000000022
2177,860.0,150.34855527497578,160.0,323.4928324092563,1899.0,3312.32,0.0,220.67999999999984
2178,823.0,228.0,188.0,179.50948506745698,1902.0,3308.5,0.0,201.5
2179,830.0,231.0,103.49205026857646,375.0,1940.0,3426.49,0.0,179.51000000000022
2180,543.4986714090721,226.0,148.93449157499649,292.35545399143274,1971.0,3350.65,0.0,241.3499999999999
2181,764.0,220.0,202.0,119.27716389226809,1954.0,3135.53,0.0,323.4699999999998
2182,717.0,206.0,137.0,270.0,1910.0,2939.66,0.0,5.027145547962137
2183,413.9271137386339,232.0,196.0,291.0,594.3892854120788,2924.73,0.0,434.39404456349104
2184,606.3694873970747,225.0,186.2916203317458,293.0,1652.5421723724144,50.170738195286525,0.0,306.7307536595025
2185,807.0,222.0,308.0,71.56210442257863,1800.9254230799697,2691.3,0.0,205.63748865676644
2186,700.6717885762906,226.0,340.0,286.0,574.5847148291089,42.024193185752225,0.0,175.23986651230194
2187,354.5647709225645,226.0,118.19869844293899,282.0,1770.0,632.7304996192095,0.0,831.6599999999999
2188,772.0,90.7502104466148,332.0,280.98395850658864,1753.0,1005.2964465463522,0.0,784.1599999999999
2189,760.0,228.0,224.0,285.0,1747.0,942.7722121485244,0.0,550.7800000000002
2190,766.0,128.2498655831404,10.074965447741695,29.76090302666966,1691.0,726.9352614642443,0.0,261.69000000000005
2191,848.0,282.0,69.0,109.73707484791107,1570.0,3029.13,0.0,146.8699999999999
2192,898.0,346.0,92.0,487.0,1555.0,123.5296706341605,0.0,152.5300000000002
2193,911.0874366265305,311.9785675163362,39.716333054781764,405.10590867013514,1417.0,355.8602137408501,0.0,97.76999999999998
2194,506.8570976439348,567.0,119.0,503.0,1264.0,3221.800866340034,151.3699999999999,0.0
2195,885.3216812989359,571.0,124.0,504.0,1113.0,2756.6052669486103,251.05559899162537,0.0
2196,581.4079817093061,576.0,218.0,509.0,989.0,2858.0247816002675,82.95213535917411,0.0
2197,1004.0,575.0,49.8270087206733,88.75379215731529,898.0,1835.2559300548924,390.1199999999999,0.0
2198,1010.0,567.0,101.16823429280791,514.0,823.0,3531.22,505.2199999999998,0.0
2199,950.0,568.0,65.30895526209127,515.0,790.0,3556.42,230.96515027476207,0.0
2200,891.4122021070531,573.0,170.0,530.0,774.0,3659.8,534.1697972872797,0.0
2201,61.27577449070475,574.0,216.0,241.0649387192505,713.0,332.0035303926045,470.9739140628517,0.0
2202,1068.0,570.0,38.52906329215711,529.0,605.8507943440903,3624.6,99.91623194593117,0.0
2203,705.362195242212,576.0,214.0,534.0,702.0,1400.7610288524954,551.21,0.0
2204,1032.0,523.0,133.0,527.0,736.0,3106.407038852836,565.2199999999998,0.0
2205,688.5275266599109,253.84614122750233,25.509721592538884,105.34515385746988,617.244295227287,3187.42,261.10203094379267,0.0
2206,203.85753819630182,450.70627799863644,108.0,535.0,625.0,2902.3,12.994142278233939,0.0
2207,1078.0,551.0,161.0,540.0,291.64864969914527,1596.9699896071186,0.0,58.05000000000018
2208,1088.0,572.0,291.0,414.9355561901065,538.0,791.0873958026444,0.0,27.477499382306842
2209,633.8396791994767,571.0,327.0,530.0,541.0,2603.64,0.0,393.3600000000001
2210,966.0,570.0,325.0,524.0,562.0,2520.4943080252037,0.0,422.2800000000002
2211,939.0,570.0,285.37653375739427,43.5789626204252,76.26817194380047,2517.01,0.0,408.9899999999998
2212,896.0,573.0,321.0,315.6054504993838,643.1461744873146,2586.79,0.0,408.21000000000004
2213,932.0,573.0,117.05023788693161,173.52050572672107,724.0,2863.37,0.0,214.6300000000001
2214,1005.0,572.0,280.0,527.0,737.0,1733.4955730502238,159.48999999999978,0.0
2215,863.0,534.0,112.0,520.0,938.0,3711.54,744.54,0.0
2216,825.0,464.0,125.0,4.234901447628045,1276.0,3939.95,724.9499999999998,0.0
2217,816.0,53.53738214174185,109.0,527.0,1473.0,3995.82,687.4331980289122,0.0
2218,776.9102996269623,123.58468957462789,17.908246838441855,546.0,312.92818907982434,4021.1,788.0999999999999,0.0
2219,919.0,398.0,113.0,553.0,627.3823072589037,3963.8064899306514,810.96,0.0
2220,305.5936981143454,464.0,3.84069484086834,545.9435356862535,1132.0,3338.3191337305198,768.0999999999999,0.0
2221,922.0,396.0,110.0,533.0,1187.0,2167.9443049716356,616.0799980637571,0.0
2222,883.0,398.0,90.0,553.0,452.3297027467816,590.7244193467022,730.54,0.0
2223,874.0,458.0,20.0117152418746,517.0,1151.0,3871.07,783.0700000000002,0.0
2224,890.0,541.0,105.0,532.0,980.0,3949.07,901.0700000000002,0.0
2225,814.1938028709158,505.5857194625903,130.0,543.0,712.0,3900.5,926.5,0.0
2226,1069.0,464.387030592727,35.70981867263179,538.0,410.8399668214178,3790.09,894.0900000000001,0.0
2227,91.01539799031237,570.0,145.0,552.0,503.0,3890.76,332.600593584005,0.0
2228,1062.0,561.0,183.0,484.93634481782544,535.0,3119.528744467052,186.29955635660252,0.0
2229,422.09451264869625,451.16928649564267,149.0,547.0,133.22749256274167,1195.278416340861,720.4000000000001,0.0
2230,969.0,207.9486634199808,128.0,520.0,371.0,1747.8216725344148,492.17999999999984,0.0
2231,1027.0,571.0,5.132946546754145,527.0,341.0,2963.5,425.5,0.0
2232,313.68748848786834,568.0,80.69012144967536,55.75822379598349,397.0,2827.04,139.57862826259753,0.0
2233,905.0,571.0,272.0,526.0,589.0,2708.88,0.0,60.43582477717511
2234,846.0,509.0,307.0,519.0,438.412235553034,221.27690283150258,0.0,405.9699999999998
2235,119.62310729376081,224.58375601438368,340.0,490.0,1190.0,2630.08,0.0,32.021536827639636
2236,616.5785371474223,249.0,34.20931585692699,322.20947664400137,1453.0,2726.99,0.0,93.07318658301679
2237,738.0,240.0,331.0,141.68203694182841,1644.0,3028.82,0.0,382.17999999999984
2238,125.68220122086433,236.0,125.0,276.0461592994202,1791.0,2666.765366309833,67.17000000000007,0.0
2239,452.4783046587108,236.0,69.0,569.0,1932.0,1732.6729676701675,83.62054309029803,0.0
2240,77.57047891314689,91.62491924196239,75.0,540.0,2180.0,4046.36,111.37668748591844,0.0
2241,724.0,232.0,54.329420571957776,515.0,678.8504237810807,4094.57,278.57000000000016,0.0
2242,736.0,241.0,79.0,476.0,2374.0,586.991137188419,218.60999999999967,0.0
2243,448.92262754299367,150.23872592833501,79.0,11.224320965929104,2361.0,3913.313540502375,125.78575215854616,0.0
2244,767.0,38.12626522648695,96.0,195.70808843736327,2435.0,4070.17,199.17000000000007,0.0
2245,773.0,224.0,77.0,321.0,1638.0624007810081,4011.82,255.82000000000016,0.0
2246,756.0,220.0,82.0,317.0,2248.0,2125.252066024911,156.53165327284515,0.0
2247,77.18248710856392,42.391500910367206,84.0,321.0,766.1434158024194,4038.96,35.51145934214316,0.0
2248,789.5188979535327,52.74782547739732,99.0,336.0,381.9139073779484,1949.589611624387,307.9399999999996,0.0
2249,882.0,314.0,127.9502696722968,464.0,2038.0,743.3287560220356,188.17000000000007,0.0
2250,14.298726139759646,401.0,184.0,391.07106533491395,1504.0,3855.8,346.8000000000002,0.0
2251,1007.0,473.0,23.404796788950335,484.0,672.2259418404515,3916.6,152.40951020400848,0.0
2252,1078.0,449.15118787203585,165.0,412.26215237214,669.5451988613983,3858.9,873.9000000000001,0.0
2253,1047.0,564.0,53.35916502559153,354.0,547.0,3523.62,844.6199999999999,0.0
2254,1034.0,573.0,169.0,204.15846405690723,445.0,3171.2,629.1999999999998,0.0
2255,1070.0,571.0,31.018148253433083,205.2669635009997,124.85394574294382,3056.7,531.6999999999998,0.0
2256,306.241628036105,573.0,276.0,299.1684847530693,194.0,2934.86,172.1655146593206,0.0
2257,1214.0,573.0,275.0,320.0,109.0,2822.36,113.49268510002925,0.0
2258,663.3682840140827,565.0,273.0,317.0,167.9780228680024,2755.26,385.2600000000002,0.0
2259,1019.0,571.0,271.0,317.0,325.0,2746.13,243.1300000000001,0.0
2260,969.0,566.0,269.0,316.0,537.0,2814.88,157.8800000000001,0.0
2261,844.0,470.0,172.0,318.0,769.0,2643.2171981652114,135.3837681423752,0.0
2262,913.0,395.63494638419496,119.0,322.0,935.0,3516.75,673.3171830330781,0.0
2263,996.0,490.0,186.0,323.0,1135.0,3918.98,788.98,0.0
2264,141.96383409792227,491.0,115.08524483717038,323.0,1242.0,4050.16,729.1599999999999,0.0
2265,929.0,456.0,226.0,320.0,1392.0,4036.68,88.73755826548506,0.0
2266,761.0,147.20431249094543,93.95771092191491,318.0,1617.6810704865243,4019.03,687.0300000000002,0.0
2267,640.0,47.04539656272747,79.44652681687953,303.0,2077.0,4025.79,694.79,0.0
2268,675.0,22.285719096706927,70.09425222694894,313.0,2070.0,3962.41,111.58886250384757,0.0
2269,742.0,229.0,94.43537795215363,27.547170508721457,2065.0,3914.73,467.73,0.0
2270,739.0,226.0,93.0,115.09603775672252,2057.0,3913.31,486.30999999999995,0.0
2271,741.0,332.0,14.236923634496863,94.37003016945818,2114.0,3959.24,116.52045120877534,0.0
2272,747.0,364.0,96.0,315.0,2387.0,4114.1,111.65847633598015,0.0
2273,734.0,361.0,99.31379208904181,314.0,2501.0,4124.48,113.47999999999956,0.0
2274,490.1869523347773,416.0,109.0,13.111835752903714,1663.3268910570885,714.238566976479,0.0,70.03999999999996
2275,699.0,471.0,100.0,41.127639259479935,2612.0,4158.38,0.0,17.622841679956608
2276,588.0881133695846,463.0,99.0,307.0,1093.083623753606,3994.62,0.0,149.3800000000001
2277,313.50325463026553,335.0,99.0,308.0,978.6342076683158,2576.3456770237985,0.0,133.93090847932783
2278,592.0,211.0,16.078243207924938,193.0398031747592,2258.0,3237.84,0.0,195.15999999999985
2279,573.0,224.0,7.4807146231844674,256.0,2154.0,3128.07,0.0,162.92999999999984
2280,542.392173824222,225.0,213.54557344691645,263.0,2200.0,369.55348341340374,0.0,573.54
2281,670.0,228.0,366.0,294.0,2049.0,2849.67,0.0,493.52435277693655
2282,656.0,108.55875830080322,360.0,59.24247337331613,2013.0,2083.615973051134,0.0,58.966798005693704
2283,648.0,67.19924881057189,357.0,224.0,1995.0,2754.36,0.0,697.6399999999999
2284,620.0,111.89648197350755,353.0,254.33619447148342,2002.0,2802.35,0.0,253.6634678582035
2285,217.67761438637743,233.0,143.74316081681533,316.0,268.8831347787285,1867.0710686764355,0.0,596.25
2286,459.7290567283945,245.0,50.78925108374661,313.0,2163.0,3459.04,3.900388458415078,0.0
2287,264.1406155839488,410.0,134.0,324.0,751.254332190142,3845.5,4.5,0.0
2288,801.0,469.0,158.92176387953884,218.32528685515808,2251.0,224.11091244226435,26.389999999999873,0.0
2289,623.7453182065358,461.0,105.0,59.223490496143754,2260.0,4094.38,18.504301670974908,0.0
2290,772.0,27.448548724468772,49.01509133161142,321.0,2051.162346011205,4130.79,207.78999999999996,0.0
2291,140.78971428358165,433.0,14.912449315458922,316.0,2266.0,4157.58,104.8667074461773,0.0
2292,715.0,373.0,105.0,319.0,776.0736558434675,3192.798049969059,407.5999999999999,0.0
2293,703.0,341.0,106.0,317.0,2030.0,1389.247700947968,431.3600000000001,0.0
2294,647.0,325.0,87.0,319.0,2061.0,3847.56,408.55999999999995,0.0
2295,645.0,306.0,88.0,318.0,574.6156813110547,3849.39,439.3899999999999,0.0
2296,614.0,233.0,77.94467644326691,316.0,2021.0,3883.16,224.17032391199862,0.0
2297,652.0,245.0,102.0,322.0,625.9786404599181,77.50728916234361,518.6199999999999,0.0
2298,142.92572772210605,232.0,96.0,206.7372881752677,2056.0,3754.72,47.90223332900025,0.0
2299,582.5436325459593,246.0,63.29012296181841,321.0,1072.546635385112,3816.08,191.5063154665345,0.0
2300,155.00859717446247,43.75101025967491,193.0,323.0,715.5866614070324,1305.3619730357661,534.5300000000002,0.0
2301,856.0,84.2603328280977,106.0,135.7347104805409,1561.0,3468.04,150.46247499477573,0.0
2302,701.0,343.0,25.166473062974394,271.0,1388.0,450.35410027578683,395.5500000000002,0.0
2303,942.0,235.46465634392763,221.0,304.0,1302.0,3124.68,0.0,62.320000000000164
2304,1060.0,565.0,90.98908124373617,316.0,969.0,2958.49,0.0,244.51000000000022
2305,735.5368454998982,506.5573557582312,292.0,318.0,373.4305527190204,423.7110309966062,0.0,217.26000000000022
2306,1106.0,557.039765716851,289.0,317.0,420.75114998411135,2668.31,0.0,125.53198599306494
2307,1140.0,569.0,287.0,316.0,352.0,2597.59,0.0,48.80477873819855
2308,1157.0,212.76077761752782,284.0,36.621900854227505,230.0,2597.8,35.80000000000018,0.0
