,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
4647,358.0,11499.0,3833.0,8188.0,8908.0,634.0,5110.0,1019.0,49676.0,4087.1900000000023,0.0
4648,364.0,11940.0,3849.0,9219.0,9172.0,633.0,2819.0,805.0,48687.0,3948.699999999997,0.0
4649,363.0,12295.0,3899.0,10036.0,9327.0,633.0,809.0,631.0,47403.0,3451.989999999998,0.0
4650,364.0,12083.0,3846.0,9761.0,9149.0,633.0,64.0,536.0,45708.0,2864.0,0.0
4651,364.0,12460.0,3900.0,8656.0,9034.0,636.0,5.0,490.0,45224.0,3657.3600000000006,0.0
4652,364.0,12027.0,3834.0,7439.0,8438.0,637.0,4.0,387.0,42283.0,3561.6600000000035,0.0
4653,364.0,11503.0,3912.0,5578.0,8139.0,637.0,3.0,330.0,39167.0,2185.1600000000035,0.0
4654,364.0,9249.0,3558.0,5271.0,7214.0,634.0,0.0,342.0,35614.0,2977.1399999999994,0.0
4655,365.0,8387.0,3311.0,4998.0,7117.0,638.0,0.0,326.0,33327.0,2217.34,0.0
4656,366.0,8180.0,3380.0,4387.0,6592.0,638.0,0.0,301.0,31828.0,1989.260000000002,0.0
4657,367.0,7877.0,3250.0,4244.0,6547.0,639.0,0.0,274.0,31199.0,2002.880000000001,0.0
4658,365.0,7414.0,3256.0,4328.0,6720.0,639.0,0.0,261.0,31012.0,2175.1500000000015,0.0
4659,369.0,7300.0,3127.0,4352.0,6852.0,639.0,3.0,278.0,30751.0,1836.239999999998,0.0
4660,369.0,7299.0,3138.0,4488.0,6817.0,640.0,291.0,277.0,31370.0,1517.9500000000007,0.0
4661,360.0,7722.0,3171.0,5030.0,6800.0,631.0,1624.0,287.0,35001.0,2722.0499999999993,0.0
4662,363.0,7749.0,3164.0,5505.0,6950.0,621.0,3756.0,319.0,38446.0,4132.5999999999985,0.0
4663,363.0,7927.0,3287.0,5635.0,6971.0,619.0,5837.0,383.0,40810.0,4168.720000000001,0.0
4664,361.0,7415.0,3252.0,5251.0,6839.0,618.0,7489.0,480.0,41561.0,4542.43,0.0
4665,359.0,6933.0,3241.0,4603.0,6649.0,618.0,8682.0,647.0,41517.0,4769.080000000002,0.0
4666,361.0,6831.0,3240.0,4203.0,5648.0,617.0,9300.0,803.0,40492.0,4901.510000000002,0.0
4667,359.0,6571.0,3075.0,4089.0,5337.0,616.0,9324.0,943.0,39289.0,4188.779999999999,0.0
4668,351.0,6278.0,3026.0,4042.0,5384.0,618.0,8541.0,1052.0,38238.0,3910.270000000004,0.0
4669,339.0,6711.0,3082.0,4075.0,5763.0,629.0,8006.0,1106.0,38839.0,3688.770000000004,0.0
4670,333.0,7365.0,3378.0,4496.0,6449.0,629.0,6571.0,995.0,39449.0,3451.4000000000015,0.0
4671,337.0,8485.0,3498.0,5586.0,6995.0,627.0,4521.0,904.0,40081.0,2576.470000000001,0.0
4672,353.0,8553.0,3838.0,7226.0,7064.0,630.0,2463.0,810.0,40595.0,3268.520000000004,0.0
4673,354.0,9384.0,4233.0,7803.0,7252.0,629.0,784.0,622.0,40239.0,2943.8300000000017,0.0
4674,359.0,9428.0,4352.0,7766.0,7269.0,632.0,70.0,474.0,39196.0,2537.6100000000006,0.0
4675,360.0,9347.0,4179.0,7638.0,7412.0,638.0,0.0,407.0,38796.0,2497.3099999999977,0.0
4676,364.0,8644.0,4020.0,6542.0,7178.0,638.0,0.0,436.0,36569.0,3378.0800000000017,0.0
4677,361.0,8157.0,3958.0,5882.0,6812.0,639.0,0.0,471.0,33965.0,1973.0999999999985,0.0
4678,367.0,6494.0,3960.0,6111.0,5551.0,640.0,0.0,448.0,31326.0,2094.369999999999,0.0
4679,371.0,6128.0,3840.0,5052.0,5533.0,641.0,0.0,432.0,29188.0,1534.4300000000003,0.0
4680,381.0,5895.0,3459.0,4315.0,5706.0,641.0,0.0,385.0,27873.0,1369.6800000000003,0.0
4681,383.0,5716.0,3318.0,4142.0,5490.0,642.0,0.0,317.0,27008.0,1243.7099999999991,0.0
4682,380.0,5892.0,2949.0,4082.0,5431.0,642.0,0.0,307.0,26580.0,1226.3400000000001,0.0
4683,381.0,5559.0,3025.0,4098.0,5185.0,643.0,3.0,295.0,25930.0,981.6800000000003,0.0
4684,378.0,4864.0,3024.0,4433.0,4431.0,642.0,282.0,302.0,25112.0,1168.0400000000009,0.0
4685,378.0,4448.0,2738.0,4990.0,4821.0,639.0,1580.0,288.0,26914.0,1389.260000000002,0.0
4686,377.0,4269.0,2787.0,5269.0,4232.0,638.0,3826.0,221.0,29148.0,2085.3499999999985,0.0
4687,379.0,4056.0,3033.0,5182.0,4357.0,636.0,6075.0,191.0,31423.0,2807.4500000000007,0.0
4688,374.0,4262.0,2939.0,5031.0,4369.0,631.0,7755.0,191.0,32797.0,2714.41,0.0
4689,373.0,4144.0,2951.0,4542.0,4409.0,631.0,8733.0,254.0,33649.0,3298.130000000001,0.0
4690,372.0,4242.0,2948.0,4336.0,4329.0,629.0,9390.0,493.0,34237.0,3655.9500000000007,0.0
4691,370.0,4270.0,2334.0,4265.0,4315.0,627.0,9539.0,829.0,33622.0,3188.1800000000003,0.0
4692,371.0,4313.0,2283.0,4162.0,4251.0,627.0,8949.0,1164.0,33128.0,2755.510000000002,0.0
4693,368.0,4329.0,2457.0,4429.0,4297.0,628.0,8088.0,1311.0,33221.0,2876.16,0.0
4694,365.0,4860.0,2766.0,4852.0,4698.0,627.0,6764.0,1394.0,33494.0,1775.6800000000003,0.0
4695,364.0,5560.0,3312.0,4948.0,5307.0,629.0,4922.0,1312.0,34067.0,1940.489999999998,0.0
4696,365.0,6997.0,3649.0,5938.0,5708.0,631.0,2695.0,1197.0,34822.0,1721.270000000004,0.0
4697,365.0,7853.0,4132.0,6802.0,5660.0,631.0,815.0,1112.0,34862.0,1575.3499999999985,0.0
4698,360.0,7720.0,4259.0,7575.0,6089.0,631.0,50.0,1151.0,35282.0,1254.479999999996,0.0
4699,355.0,7998.0,4244.0,7829.0,6375.0,631.0,0.0,1156.0,36402.0,1962.8199999999997,0.0
4700,346.0,8040.0,4058.0,7279.0,5992.0,633.0,0.0,1221.0,34879.0,1752.6399999999994,0.0
4701,336.0,7654.0,3738.0,6122.0,5698.0,635.0,0.0,1201.0,32339.0,464.6100000000006,0.0
4702,336.0,6779.0,3522.0,4632.0,5013.0,638.0,0.0,1157.0,29734.0,1517.739999999998,0.0
4703,340.0,6277.0,2975.0,4330.0,5111.0,640.0,0.0,1139.0,28062.0,1405.0,0.0
4704,348.0,6275.0,2551.0,4183.0,5064.0,641.0,0.0,1246.0,26999.0,800.6500000000015,0.0
4705,348.0,6159.0,2507.0,4197.0,4880.0,641.0,0.0,1266.0,26710.0,805.4599999999991,0.0
4706,348.0,6389.0,2807.0,4254.0,4889.0,640.0,0.0,971.0,26926.0,735.5,0.0
4707,350.0,7079.0,3007.0,4286.0,5433.0,631.0,3.0,710.0,28210.0,1508.7900000000009,0.0
4708,350.0,8528.0,3759.0,4903.0,6613.0,631.0,246.0,763.0,32672.0,1363.9099999999999,0.0
4709,350.0,10058.0,4120.0,6208.0,6991.0,628.0,1496.0,961.0,38956.0,2476.529999999999,0.0
4710,344.0,10703.0,4068.0,7825.0,7344.0,626.0,3457.0,1392.0,44628.0,3267.6399999999994,0.0
4711,349.0,11369.0,3598.0,7986.0,7384.0,627.0,5130.0,1653.0,47324.0,3805.0699999999997,0.0
4712,361.0,12036.0,3067.0,7483.0,7374.0,633.0,6349.0,1604.0,48319.0,4233.5999999999985,0.0
4713,363.0,12243.0,3359.0,7556.0,7438.0,631.0,6348.0,1497.0,48486.0,4626.940000000002,0.0
4714,360.0,12602.0,3810.0,6295.0,7348.0,631.0,6495.0,1480.0,47141.0,3518.9400000000023,0.0
4715,366.0,12798.0,3885.0,6236.0,7434.0,631.0,6610.0,2108.0,48431.0,3496.029999999999,0.0
4716,371.0,12305.0,4070.0,7490.0,7764.0,630.0,5823.0,3626.0,50486.0,3191.220000000001,0.0
4717,370.0,12177.0,4099.0,8415.0,7811.0,626.0,4385.0,4055.0,50507.0,3076.220000000001,0.0
4718,370.0,13089.0,4015.0,8993.0,7886.0,628.0,3696.0,2994.0,50471.0,3533.1299999999974,0.0
4719,371.0,12719.0,3909.0,8475.0,7730.0,630.0,2718.0,3870.0,48969.0,3174.479999999996,0.0
4720,373.0,12295.0,3717.0,8396.0,7656.0,628.0,1280.0,3915.0,46630.0,2869.5999999999985,0.0
4721,380.0,12385.0,3734.0,8903.0,7367.0,620.0,548.0,3177.0,45637.0,3251.470000000001,0.0
4722,387.0,11841.0,3730.0,8495.0,7268.0,621.0,54.0,3676.0,44221.0,2413.6600000000035,0.0
4723,388.0,11585.0,3631.0,8353.0,7165.0,630.0,0.0,3268.0,43594.0,3255.6699999999983,0.0
4724,391.0,11166.0,3524.0,6930.0,6871.0,629.0,0.0,2941.0,40452.0,3083.8399999999965,0.0
4725,389.0,10153.0,3347.0,5971.0,6716.0,633.0,0.0,2682.0,37432.0,1707.260000000002,0.0
4726,395.0,7995.0,3329.0,4839.0,6621.0,640.0,0.0,2344.0,34458.0,2717.6100000000006,0.0
4727,397.0,7092.0,3242.0,4463.0,6519.0,641.0,0.0,2341.0,32485.0,2409.5800000000017,0.0
4728,394.0,6866.0,2931.0,4129.0,6182.0,642.0,0.0,2803.0,31356.0,1932.739999999998,0.0
4729,398.0,7025.0,2789.0,4128.0,6058.0,643.0,0.0,2727.0,30862.0,1600.4500000000007,0.0
4730,389.0,7353.0,2973.0,4169.0,6214.0,643.0,0.0,2118.0,30865.0,1490.7999999999993,0.0
4731,390.0,7624.0,3050.0,4212.0,6639.0,643.0,2.0,1967.0,31691.0,1966.989999999998,0.0
4732,391.0,9310.0,3297.0,4787.0,7083.0,643.0,231.0,1956.0,34851.0,1788.4100000000035,0.0
4733,387.0,10225.0,3836.0,6300.0,7737.0,642.0,1606.0,2048.0,41194.0,2905.75,0.0
4734,366.0,11545.0,4167.0,7446.0,7718.0,640.0,3692.0,2018.0,46850.0,3842.470000000001,0.0
4735,366.0,11753.0,4065.0,7750.0,7699.0,639.0,5773.0,1836.0,49651.0,4675.889999999999,0.0
4736,370.0,11395.0,3840.0,7474.0,7529.0,635.0,7243.0,2020.0,50776.0,5312.270000000004,0.0
4737,397.0,11311.0,3499.0,6908.0,8017.0,631.0,8153.0,2217.0,51524.0,5675.309999999998,0.0
4738,394.0,11425.0,3390.0,5162.0,7703.0,631.0,8757.0,2358.0,50022.0,5303.0899999999965,0.0
4739,398.0,11310.0,3326.0,5276.0,7671.0,631.0,8062.0,2479.0,49405.0,5319.770000000004,0.0
4740,403.0,11362.0,3678.0,7013.0,7426.0,630.0,7560.0,2548.0,50554.0,4953.0,0.0
4741,394.0,11803.0,3968.0,7368.0,7237.0,627.0,7005.0,2544.0,50714.0,4397.559999999998,0.0
4742,398.0,12294.0,3930.0,7506.0,7648.0,632.0,6397.0,2403.0,51304.0,4538.0999999999985,0.0
4743,404.0,12792.0,3963.0,7575.0,7885.0,633.0,5090.0,2264.0,50577.0,4138.529999999999,0.0
4744,405.0,12996.0,4096.0,8149.0,7938.0,633.0,2790.0,2039.0,48606.0,3737.75,0.0
4745,406.0,13629.0,4174.0,8801.0,7914.0,634.0,762.0,1870.0,47279.0,3365.470000000001,0.0
4746,406.0,13500.0,4258.0,8589.0,7966.0,635.0,41.0,1630.0,46053.0,3212.8099999999977,0.0
4747,404.0,13444.0,4261.0,8032.0,8224.0,638.0,0.0,1531.0,45760.0,3571.0999999999985,0.0
4748,407.0,12337.0,4119.0,6645.0,7924.0,642.0,0.0,1598.0,42636.0,3791.1500000000015,0.0
4749,407.0,11192.0,3814.0,5719.0,7478.0,642.0,0.0,1735.0,39268.0,2722.0,0.0
4750,410.0,9473.0,3414.0,4380.0,7270.0,643.0,0.0,1868.0,35590.0,2798.699999999997,0.0
4751,417.0,8533.0,3062.0,4179.0,7056.0,645.0,0.0,1961.0,33334.0,1924.5499999999993,0.0
4752,420.0,7702.0,2704.0,3844.0,7107.0,643.0,0.0,1970.0,32014.0,2007.489999999998,0.0
4753,424.0,7439.0,2534.0,3843.0,7202.0,642.0,0.0,1955.0,31519.0,1860.1599999999999,0.0
4754,423.0,7281.0,2498.0,3936.0,7308.0,643.0,0.0,1999.0,31588.0,1947.510000000002,0.0
4755,420.0,7497.0,2834.0,4122.0,7477.0,643.0,2.0,1906.0,32497.0,2219.040000000001,0.0
4756,420.0,8779.0,3381.0,4575.0,7595.0,643.0,227.0,1753.0,35521.0,3050.41,0.0
4757,418.0,10360.0,3896.0,6754.0,7960.0,644.0,1621.0,1505.0,41891.0,3230.790000000001,0.0
4758,415.0,10685.0,4001.0,8611.0,7847.0,643.0,4137.0,1460.0,47572.0,4146.8399999999965,0.0
4759,412.0,10919.0,3851.0,8049.0,8018.0,636.0,6304.0,1634.0,50407.0,5151.5899999999965,0.0
4760,409.0,10894.0,3497.0,7266.0,8394.0,635.0,8042.0,1753.0,51727.0,5571.790000000001,0.0
4761,404.0,10791.0,3144.0,6750.0,8599.0,627.0,9150.0,2117.0,52660.0,6090.3499999999985,0.0
4762,409.0,10290.0,2860.0,5866.0,7841.0,612.0,9724.0,2429.0,50603.0,5547.440000000002,0.0
4763,410.0,10079.0,2884.0,5849.0,8073.0,620.0,9861.0,2377.0,50786.0,5734.129999999997,0.0
4764,411.0,11017.0,2935.0,6272.0,8381.0,629.0,9455.0,2334.0,51891.0,5387.809999999998,0.0
4765,407.0,11960.0,2878.0,6868.0,8643.0,631.0,8610.0,2132.0,52479.0,5172.699999999997,0.0
4766,407.0,12719.0,3355.0,7293.0,8828.0,632.0,7232.0,2049.0,52860.0,4727.800000000003,0.0
4767,409.0,12889.0,3745.0,7881.0,8768.0,631.0,5254.0,1772.0,51707.0,4483.0,0.0
4768,408.0,13163.0,4011.0,8604.0,8891.0,633.0,2807.0,1401.0,49947.0,4248.57,0.0
4769,410.0,13497.0,4330.0,9475.0,9207.0,634.0,743.0,1001.0,48811.0,3738.989999999998,0.0
4770,414.0,13502.0,4362.0,9450.0,9083.0,634.0,47.0,783.0,47613.0,3578.25,0.0
4771,411.0,13363.0,4384.0,8909.0,9405.0,638.0,0.0,675.0,47031.0,3506.3399999999965,0.0
4772,416.0,12839.0,4237.0,7132.0,8628.0,642.0,0.0,757.0,43684.0,2972.6900000000023,0.0
4773,409.0,11681.0,4008.0,5285.0,7858.0,642.0,0.0,923.0,39989.0,3245.0599999999977,0.0
4774,402.0,10565.0,3632.0,4070.0,7460.0,643.0,0.0,1117.0,36511.0,2660.540000000001,0.0
4775,402.0,8980.0,3376.0,3745.0,7323.0,644.0,0.0,1305.0,34210.0,2742.260000000002,0.0
4776,400.0,8734.0,3030.0,3620.0,6979.0,644.0,0.0,1430.0,32658.0,1977.5200000000004,0.0
4777,403.0,8573.0,2858.0,3555.0,6779.0,644.0,0.0,1391.0,32066.0,2013.5400000000009,0.0
4778,403.0,8379.0,2720.0,3601.0,6973.0,645.0,0.0,1313.0,31969.0,2041.3899999999994,0.0
4779,404.0,8665.0,2752.0,3684.0,7116.0,645.0,3.0,1221.0,32655.0,1841.5499999999993,0.0
4780,395.0,9993.0,2944.0,4206.0,7294.0,644.0,236.0,1034.0,35772.0,1983.4300000000003,0.0
4781,384.0,12114.0,3430.0,5139.0,7502.0,644.0,1561.0,755.0,41974.0,3282.050000000003,0.0
4782,388.0,13066.0,3495.0,6191.0,7901.0,640.0,3866.0,540.0,47445.0,4957.0999999999985,0.0
4783,388.0,13263.0,3596.0,6716.0,8113.0,635.0,6144.0,499.0,50626.0,4965.669999999998,0.0
4784,393.0,13152.0,3573.0,6453.0,7962.0,634.0,7718.0,632.0,51943.0,5343.139999999999,0.0
4785,391.0,13225.0,3510.0,5991.0,8250.0,596.0,8907.0,737.0,52750.0,5665.709999999999,0.0
4786,392.0,12381.0,3555.0,5410.0,7760.0,626.0,9570.0,740.0,51489.0,5376.120000000003,0.0
4787,391.0,12270.0,3596.0,5329.0,7719.0,630.0,9595.0,763.0,51621.0,5580.830000000002,0.0
4788,388.0,12910.0,3628.0,6043.0,7955.0,629.0,9119.0,811.0,52810.0,5628.18,0.0
4789,388.0,12985.0,3731.0,6947.0,8383.0,629.0,8169.0,914.0,53142.0,5087.470000000001,0.0
4790,386.0,13411.0,3836.0,7647.0,8790.0,632.0,7033.0,979.0,53817.0,5097.8399999999965,0.0
4791,390.0,13387.0,3796.0,8504.0,9286.0,632.0,5084.0,1048.0,52751.0,4523.0899999999965,0.0
4792,391.0,13480.0,4039.0,9095.0,9387.0,635.0,2728.0,1104.0,51120.0,4173.5,0.0
4793,392.0,13842.0,4316.0,9686.0,9416.0,636.0,741.0,919.0,49733.0,3734.4000000000015,0.0
4794,396.0,13731.0,4253.0,9878.0,9282.0,634.0,46.0,743.0,48554.0,3245.520000000004,0.0
4795,407.0,13698.0,4028.0,9413.0,9454.0,634.0,0.0,641.0,48114.0,3374.0599999999977,0.0
4796,409.0,12911.0,3917.0,7644.0,8922.0,638.0,0.0,518.0,44747.0,4337.919999999998,0.0
4797,409.0,12532.0,3758.0,6576.0,8522.0,643.0,0.0,380.0,41391.0,2618.489999999998,0.0
4798,411.0,10307.0,3778.0,5367.0,7882.0,643.0,0.0,302.0,37607.0,2918.3300000000017,0.0
4799,412.0,9054.0,3840.0,4501.0,7598.0,644.0,0.0,325.0,35077.0,2991.0,0.0
4800,412.0,8719.0,3772.0,3915.0,7575.0,643.0,0.0,336.0,33686.0,2607.6800000000003,0.0
4801,412.0,8450.0,3564.0,3880.0,7483.0,642.0,0.0,326.0,32931.0,2467.8199999999997,0.0
4802,410.0,8508.0,3354.0,3896.0,7614.0,641.0,0.0,375.0,32912.0,2473.4300000000003,0.0
4803,407.0,8846.0,3304.0,4203.0,7934.0,638.0,2.0,454.0,34040.0,3137.260000000002,0.0
4804,410.0,9768.0,3764.0,5436.0,8351.0,629.0,244.0,464.0,37091.0,2669.1800000000003,0.0
4805,408.0,11360.0,4108.0,6525.0,8795.0,626.0,1657.0,372.0,42707.0,3209.209999999999,0.0
4806,403.0,11572.0,4119.0,8083.0,9456.0,621.0,3967.0,334.0,48518.0,4338.459999999999,0.0
4807,410.0,12120.0,3995.0,8026.0,9603.0,622.0,6225.0,330.0,51902.0,5163.770000000004,0.0
4808,409.0,12031.0,3802.0,7844.0,9501.0,628.0,7805.0,358.0,53132.0,5618.979999999996,0.0
4809,405.0,12101.0,3793.0,7822.0,9059.0,626.0,8956.0,494.0,53967.0,5938.690000000002,0.0
4810,404.0,12124.0,3784.0,6568.0,8661.0,626.0,9548.0,640.0,52713.0,5503.389999999999,0.0
4811,402.0,12086.0,3836.0,6455.0,8529.0,626.0,9677.0,849.0,53038.0,5636.559999999998,0.0
4812,399.0,12232.0,3712.0,7412.0,8662.0,627.0,9125.0,1077.0,53882.0,5501.270000000004,0.0
4813,384.0,12170.0,3921.0,8023.0,8838.0,630.0,8352.0,1343.0,54415.0,5376.520000000004,0.0
4814,399.0,12123.0,3890.0,9040.0,9064.0,630.0,7058.0,1614.0,54561.0,4970.93,0.0
4815,410.0,12508.0,3850.0,8816.0,9596.0,629.0,4660.0,1627.0,52513.0,4569.6600000000035,0.0
4816,411.0,12269.0,3800.0,9301.0,10186.0,629.0,2396.0,1618.0,50539.0,4083.4000000000015,0.0
4817,412.0,12501.0,3836.0,10032.0,9994.0,631.0,621.0,1266.0,48835.0,3638.3499999999985,0.0
4818,414.0,12421.0,3874.0,9739.0,9707.0,630.0,39.0,895.0,47073.0,3507.489999999998,0.0
4819,416.0,12279.0,3843.0,9273.0,9591.0,632.0,0.0,774.0,46050.0,3361.3700000000026,0.0
4820,417.0,11413.0,3769.0,7554.0,8715.0,633.0,0.0,959.0,42609.0,3439.5699999999997,0.0
4821,416.0,10016.0,3562.0,6410.0,8692.0,638.0,0.0,1116.0,39582.0,2884.020000000004,0.0
4822,414.0,8839.0,3660.0,5744.0,7211.0,639.0,0.0,1066.0,35793.0,2694.8799999999974,0.0
4823,410.0,7238.0,3758.0,6075.0,6729.0,640.0,0.0,1000.0,33317.0,2021.1800000000003,0.0
4824,410.0,6892.0,3655.0,5375.0,6657.0,641.0,0.0,864.0,31727.0,1232.6399999999994,0.0
4825,410.0,6750.0,3416.0,4754.0,6237.0,638.0,0.0,1005.0,31043.0,1807.0299999999988,0.0
4826,412.0,6535.0,3121.0,4691.0,6256.0,636.0,0.0,1089.0,30504.0,1753.3600000000006,0.0
4827,413.0,6738.0,2865.0,4762.0,6265.0,636.0,2.0,1104.0,30395.0,2021.6900000000023,0.0
4828,408.0,6948.0,2829.0,4896.0,6200.0,637.0,219.0,1552.0,31064.0,1330.5299999999988,0.0
4829,409.0,7178.0,3003.0,5223.0,6528.0,637.0,1184.0,1717.0,34381.0,2430.3199999999997,0.0
4830,410.0,7533.0,3144.0,5771.0,6780.0,637.0,2713.0,1344.0,37367.0,3602.1200000000026,0.0
4831,415.0,7712.0,3408.0,6443.0,6974.0,636.0,4253.0,1105.0,39759.0,3547.4300000000003,0.0
4832,417.0,7563.0,3626.0,6105.0,7141.0,632.0,5644.0,830.0,40889.0,3809.5,0.0
4833,414.0,7142.0,3558.0,6125.0,6813.0,631.0,7083.0,621.0,41530.0,4732.729999999996,0.0
4834,410.0,6992.0,3082.0,5531.0,6199.0,630.0,8132.0,783.0,40200.0,4034.6299999999974,0.0
4835,411.0,6113.0,2921.0,5154.0,5819.0,629.0,8382.0,1267.0,38907.0,3642.209999999999,0.0
4836,409.0,6111.0,2597.0,5149.0,5780.0,629.0,7357.0,1457.0,37473.0,2955.3700000000026,0.0
4837,407.0,6590.0,2422.0,5221.0,5552.0,630.0,6580.0,1838.0,37265.0,3073.1299999999974,0.0
4838,410.0,6802.0,2627.0,5809.0,5891.0,632.0,5627.0,2059.0,37957.0,3186.800000000003,0.0
4839,411.0,7894.0,2998.0,6176.0,6566.0,633.0,3918.0,1918.0,38362.0,2611.1900000000023,0.0
4840,412.0,8271.0,3497.0,7023.0,6766.0,632.0,2578.0,1935.0,39421.0,2788.800000000003,0.0
4841,412.0,8616.0,3482.0,7948.0,6868.0,631.0,719.0,1952.0,38950.0,2698.3899999999994,0.0
4842,415.0,8102.0,3477.0,8226.0,6899.0,631.0,47.0,2056.0,38179.0,2965.3099999999977,0.0
4843,416.0,7947.0,3412.0,8300.0,7368.0,630.0,0.0,2065.0,38127.0,2857.510000000002,0.0
4844,417.0,7587.0,3399.0,6800.0,7206.0,630.0,0.0,2213.0,35880.0,3179.8199999999997,0.0
4845,415.0,7391.0,3249.0,5799.0,6888.0,631.0,0.0,2452.0,33561.0,202.9100000000035,0.0
4846,414.0,4818.0,3201.0,5214.0,5796.0,631.0,0.0,2609.0,31252.0,2294.75,0.0
4847,415.0,3977.0,3121.0,5067.0,5400.0,630.0,0.0,2819.0,29487.0,2007.3400000000001,0.0
4848,416.0,3825.0,3010.0,4838.0,5092.0,631.0,0.0,2767.0,28193.0,1676.4000000000015,0.0
4849,416.0,3812.0,2760.0,4767.0,4990.0,632.0,0.0,2655.0,27486.0,1543.5200000000004,0.0
4850,416.0,3762.0,2397.0,4810.0,4797.0,633.0,0.0,2768.0,26891.0,1534.630000000001,0.0
4851,418.0,3970.0,2299.0,4838.0,4869.0,633.0,1.0,2522.0,26742.0,1891.0400000000009,0.0
4852,418.0,3992.0,2367.0,4700.0,4876.0,633.0,219.0,2136.0,26223.0,1378.9500000000007,0.0
4853,418.0,4189.0,2682.0,4707.0,5003.0,633.0,1371.0,1377.0,28187.0,2610.5499999999993,0.0
4854,418.0,4261.0,2367.0,5247.0,4971.0,631.0,3525.0,897.0,30398.0,3488.720000000001,0.0
4855,416.0,3907.0,2540.0,5355.0,4993.0,632.0,5634.0,926.0,32473.0,4316.27,0.0
4856,417.0,3973.0,2582.0,5177.0,5109.0,632.0,7212.0,974.0,33599.0,4298.959999999999,0.0
4857,414.0,3993.0,2431.0,4874.0,5163.0,633.0,8620.0,1191.0,34677.0,4392.73,0.0
4858,412.0,3863.0,2372.0,4587.0,5095.0,631.0,9343.0,1741.0,35280.0,5080.369999999999,0.0
4859,414.0,3793.0,2333.0,4582.0,5049.0,631.0,9451.0,2219.0,34709.0,3960.84,0.0
4860,411.0,3801.0,2335.0,4591.0,4810.0,633.0,8875.0,2507.0,34211.0,3267.8899999999994,0.0
4861,404.0,3993.0,2186.0,4622.0,4908.0,632.0,7410.0,2953.0,33830.0,2864.9300000000003,0.0
4862,405.0,4215.0,2127.0,5092.0,5603.0,631.0,6037.0,2850.0,34446.0,2744.510000000002,0.0
4863,409.0,5251.0,2372.0,5775.0,6201.0,631.0,4218.0,2353.0,35261.0,2044.2900000000009,0.0
4864,406.0,5897.0,2615.0,6689.0,6424.0,632.0,2382.0,2146.0,36179.0,3330.3199999999997,0.0
4865,398.0,6715.0,3039.0,8195.0,6419.0,631.0,674.0,2040.0,36464.0,2576.949999999997,0.0
4866,401.0,6950.0,3391.0,8304.0,6627.0,632.0,43.0,2220.0,36950.0,2190.040000000001,0.0
4867,399.0,7085.0,3410.0,8488.0,6760.0,631.0,0.0,2263.0,37904.0,2969.489999999998,0.0
4868,399.0,6973.0,3332.0,7802.0,6714.0,631.0,0.0,2086.0,36496.0,3095.4100000000035,0.0
4869,401.0,6820.0,3339.0,6522.0,6597.0,631.0,0.0,1693.0,34062.0,2370.84,0.0
4870,391.0,6742.0,3021.0,4546.0,6032.0,633.0,0.0,1863.0,31382.0,2326.91,0.0
4871,394.0,6210.0,2452.0,4072.0,5673.0,632.0,0.0,2110.0,29450.0,2095.4400000000023,0.0
4872,396.0,5913.0,2269.0,3995.0,5449.0,634.0,0.0,2036.0,28378.0,1900.5600000000013,0.0
4873,399.0,5632.0,2012.0,3980.0,5183.0,635.0,0.0,2535.0,27746.0,1557.9500000000007,0.0
4874,386.0,5962.0,1986.0,4051.0,5099.0,636.0,0.0,2734.0,28010.0,1434.1100000000006,0.0
4875,397.0,7071.0,2130.0,4222.0,5786.0,638.0,1.0,2440.0,30003.0,1678.3600000000006,0.0
4876,395.0,9150.0,2770.0,4446.0,6548.0,640.0,132.0,2133.0,34056.0,2608.779999999999,0.0
4877,384.0,10897.0,3366.0,6370.0,7449.0,639.0,941.0,1621.0,40123.0,2929.779999999999,0.0
4878,382.0,11725.0,3433.0,8499.0,7758.0,620.0,3026.0,1462.0,46421.0,4279.010000000002,0.0
4879,383.0,12027.0,3397.0,8488.0,7765.0,620.0,5968.0,1728.0,50410.0,5232.879999999997,0.0
4880,383.0,10980.0,3385.0,7634.0,7793.0,615.0,6920.0,2714.0,50389.0,5265.889999999999,0.0
4881,382.0,10026.0,3106.0,6819.0,8112.0,615.0,7082.0,3586.0,49820.0,5214.129999999997,0.0
4882,384.0,9494.0,2663.0,5312.0,7926.0,615.0,7657.0,4034.0,48208.0,5157.050000000003,0.0
4883,380.0,10127.0,2706.0,5254.0,8205.0,612.0,7788.0,3710.0,49008.0,5348.510000000002,0.0
4884,382.0,10819.0,2941.0,6212.0,8505.0,610.0,7987.0,3297.0,51033.0,5377.120000000003,0.0
4885,382.0,10289.0,3228.0,6978.0,8690.0,612.0,7199.0,3676.0,51172.0,5014.699999999997,0.0
4886,386.0,10551.0,3044.0,7718.0,8420.0,611.0,6638.0,3920.0,51231.0,4343.779999999999,0.0
4887,384.0,10407.0,2982.0,8100.0,8446.0,628.0,4736.0,3834.0,49157.0,3859.0899999999965,0.0
4888,393.0,10536.0,2954.0,8508.0,8436.0,632.0,2755.0,4047.0,47238.0,3507.300000000003,0.0
4889,396.0,11235.0,2763.0,8969.0,8581.0,635.0,709.0,4100.0,45586.0,2493.229999999996,0.0
