,biomass,gas,hydro,oil,other_fossil,other_renewable,solar,waste,wind_onshore,demand,s_l,s_r
194,68.5,1.0,2.7,1026.4,36.2,5.6,0.1489027657638925,15.6,79.0,954.9736018609835,0.0,280.1753009047804
195,53.91713376371747,0.572108391162,2.7,1036.6,35.3,5.6,0.7,15.8,79.6,879.3892421548794,0.0,351.3999999999997
196,69.1,0.7991415662942617,2.7,280.7695528906629,36.4,5.6,0.7,8.527991967595323,22.42448511304728,-51.678828462400304,0.0,478.7000000000001
197,8.055746153690952,1.0,2.6953423040438222,1422.2,36.0,5.6,0.7,13.716289745100578,81.4,1115.5673782028352,0.0,455.8000000000002
198,68.8,2.3,2.7,1254.317706852893,19.26624527624736,5.6,0.7,13.5,73.8,1099.7839521291403,0.0,341.20000000000005
199,68.3,0.842948924216835,2.7,1434.6,37.3,5.6,0.7,12.6,75.9,1520.1724727029384,0.0,118.37047622127837
200,62.36081597734267,2.7,2.7,1434.7,38.0,5.6,0.7,13.0,79.2,1279.7608159773426,0.0,359.20000000000005
201,69.5,2.7,2.7,1434.5,37.9,5.6,0.7,9.030371476074754,41.36679304438954,1244.9713149472996,0.0,359.025849573165
202,68.1,2.7,2.7,1395.7,38.4,5.6,0.7,12.1,113.9,1497.9295042782217,0.0,141.9704957217785
203,23.15438353741643,0.254755709982207,2.7,1422.6,35.8,5.6,0.7,6.907564814488338,98.2,1232.716704061887,0.0,363.1999999999998
204,68.0,1.953633966263366,2.7,1435.0,35.6,4.532209219650638,0.0609327980847752,10.4,99.4,1272.546775983999,0.0,385.10000000000014
205,6.897919391611369,2.7,1.97978445421251,1413.2,37.0,4.578963294999761,0.7,9.8,97.7,1306.1299338910587,0.0,268.4267332497652
206,48.39490063140958,2.7,2.0002667635655054,1421.6,34.2,2.510904581329479,0.7,9.8,72.77735839269198,1463.9736561112227,0.0,130.70977425777363
207,68.4,2.7,1.676387920253089,1423.2,34.0,5.6,0.596047460194125,3.7,33.49176944449029,1501.4240782441118,0.0,71.94012658082555
208,52.02973562414365,1.602710438476822,2.7,896.7250888857517,35.4,5.6,0.4270888978895977,0.542250692508895,50.2,719.2268745387703,0.0,326.0000000000002
209,70.9,1.0,2.7,1437.8,35.1,5.6,0.7,1.6,38.8,1312.4800463603904,0.0,281.7199536396092
210,72.6,0.5126163609268841,2.7,1427.7,34.5,5.6,0.7,1.6,34.58241511054226,1212.471040410945,0.0,368.023991060524
211,27.973046188018884,1.0,2.7,1431.0,34.9,4.901834044339441,0.7,1.6,29.9,1233.7063387356604,0.0,300.96854149669804
212,72.3,1.0,2.7,1429.3,18.144211873093965,5.6,0.1354350404781935,1.6,8.600073999103657,1018.8797209126758,0.0,520.4999999999998
213,72.3,1.0,2.7,1433.3,37.6,5.6,0.7,1.6,1.323654071090619,943.4236540710906,0.0,612.6999999999998
214,67.84420418125467,0.2210931297174196,2.7,794.3262878733509,36.83407759001981,5.6,0.7,1.6,0.9226087443982852,840.4048910286481,0.0,70.34338049009307
215,70.6,1.0,2.7,1428.0,12.920004286133926,5.4,0.4982751519417242,1.6,22.5,850.3182794380756,0.0,694.9
216,71.5,0.8148935305469396,2.7,1434.0,37.8,5.4,0.7,1.6,1.090883556494048,836.4057770870409,0.0,719.2
217,37.158787030052025,1.0,2.7,1451.0,37.1,5.4,0.5129941875372777,1.6,16.2,811.9717812175894,0.0,740.6999999999999
218,70.5,0.0066486137978927,2.7,1471.8,37.8,2.1097044083992973,0.7,1.6,15.3,1304.8478724023917,0.0,297.66848061980534
219,39.42984319438502,0.2292982526672718,2.7,910.7627823229956,38.6,5.4,0.7,1.328963955059443,15.0,813.7549747152594,0.0,200.39591300984776
220,67.5,0.6837673457508642,2.7,1434.4,12.371209999547816,5.4,0.7,1.5554283257953174,6.710497512822335,983.2209031839161,0.0,548.8000000000002
221,66.4,1.0,2.6697163385561824,1431.9,40.9,5.4,0.7,0.0257523331762065,13.6,1182.9954686717324,0.0,379.60000000000014
222,66.2,1.519869758879392,2.7,1432.1,40.9,3.1185355033803197,0.7,0.7197759657671157,10.3796846624026,1292.9378658904297,0.0,265.39999999999986
223,66.7,0.0401985481380197,2.7,1434.3,39.7,5.6,0.7,0.9,12.2,1309.940198548138,0.0,252.9000000000001
224,2.207214617707987,0.3252472441334873,0.2199024889373276,1403.658561801567,8.454439495103951,3.7455602068048552,0.7,0.9,13.7,1164.5109258542545,0.0,269.4000000000003
225,52.42000036227126,2.7,2.415598411716053,1455.1,36.4,5.6,0.7,0.8,10.0,1487.050040505511,0.0,79.08555826847606
226,13.857538310945262,0.9951634651964356,1.597485793469293,883.2107606661065,35.3,3.9083294848220103,0.7,0.8,1.1910541938817416,622.3603319144214,0.0,319.1999999999998
227,69.7,2.7,1.2839668403604694,298.09410386329154,36.8,3.2516640095099087,0.7,0.9,5.761063893712564,166.7385332732365,0.0,252.45226533363797
228,69.0,0.3182850538485164,0.3833921780248289,1469.1,37.6,5.6,0.7,0.9,9.7,1289.9016772318732,0.0,303.4000000000001
229,31.6651872705814,2.7,2.7,1487.5,37.0,0.726055153893872,0.5087500345869997,0.9,9.9,1277.4214827195249,0.0,296.1785097395376
230,69.1,1.275235565709398,2.7,1486.3,35.7,5.6,0.3238584816184624,0.9,9.4,1533.9863849430117,0.0,77.31270910431665
231,37.03623060970335,2.7,2.7,637.8472617007235,37.5,5.6,0.7,0.9,10.4,447.3834923104266,0.0,288.0000000000002
232,60.95805674441564,2.7,2.605289953613137,1481.6,37.3,5.6,0.7,0.4574182691403877,7.7216242415805,1506.6220971330222,0.0,93.02029207572706
233,72.3,1.0,2.7,1474.0,27.123386945077524,3.525475397674425,0.7,0.9,14.4,1255.548862342752,0.0,341.10000000000014
234,71.97269168429517,1.0,2.7,1484.0,12.531945869594596,3.391057557059455,0.1655919022906589,0.4936160913900985,9.827249767623554,1192.9821528722534,0.0,393.10000000000014
235,36.04858352605028,1.0,1.481891546635261,784.9751529080905,26.97844455561681,5.200985476990942,0.7,0.9,4.100815469430078,403.9858734828141,0.0,457.3999999999999
236,74.3,1.0,2.7,1495.3,2.068056808730989,5.4,0.7,0.0,6.381534720056832,1043.2495915287877,0.0,544.6000000000001
237,36.63914422978984,1.0,0.2508472555423827,208.41153920041464,5.2923863589963975,5.4,0.3583741144658093,0.0,11.8,-374.24770884079106,0.0,643.4000000000001
238,36.91646814380914,0.8004822571560041,0.9020055352527014,882.2516651256876,35.3,5.4,0.7,0.0,14.1,228.17062106190542,0.0,748.2
239,22.897506637805243,0.2678864694512033,2.7,1574.4,11.046057606442586,5.4,0.7,0.0,7.870912595681466,826.2823633093807,0.0,799.0000000000002
240,8.07883475485728,1.0,2.7,1570.5,36.1,3.4538448286252037,0.2184229603584064,0.0,2.272274183718934,812.7233767275598,0.0,811.6000000000001
241,72.4,1.0,2.181178283930217,1572.4,36.6,5.4,0.7,0.0,4.821722759588559,869.5029010435189,0.0,826.0
242,69.3,0.0359215064606394,2.7,1568.8,36.7,5.4,0.6937756096934158,0.0,11.544169822208472,886.3738669383625,0.0,808.8000000000001
243,18.733442332471387,1.0,2.7,801.2046598451386,35.861381122585904,5.4,0.7,0.2,10.703199783672458,658.874313930707,0.0,217.62836915316143
244,69.0,0.9907319981184132,2.7,1570.9,36.1,4.462316719795973,0.7,0.8,12.7,1058.8530487179144,0.0,639.5000000000002
245,67.9,0.0135863934286598,1.95926975201323,1569.2,34.85860684170524,5.4,0.3728661797089143,0.188591175205484,13.4,1255.124204651724,0.0,438.1687156903375
246,63.684141704319146,1.3,2.7,1570.8,34.6,5.6,0.7,0.7,12.6,1336.0841417043193,0.0,356.5999999999997
247,20.064932681744725,1.1113295463989057,2.7,1563.4,36.7,3.899778354665002,0.7,0.2394374156751572,15.8,1306.4154779984838,0.0,338.2000000000003
248,68.3,2.7,2.7,1560.4,37.6,3.106018951757008,0.3707547269657738,0.7,16.5,1664.9021108907932,0.0,27.47466278792969
249,34.3949870668841,2.7,2.7,1471.3,37.7,5.6,0.2271873962482823,0.4784990647293395,18.3,1428.824646576193,0.0,144.57602695166858
250,68.8,2.598279497359781,2.7,858.8452823652757,35.4,1.488437197202937,0.7,0.1308206451270785,20.0,692.5628197049655,0.0,298.10000000000014
251,69.4,2.7,2.7,868.9573493058763,31.9,5.6,0.7,0.7,6.832285620220247,716.9896349260965,0.0,272.5
252,69.2,2.7,2.7,1470.8,34.1,2.6056559176766068,0.7,0.7,15.9,1312.8056559176766,0.0,286.5999999999999
253,69.1,2.7,2.7,1471.9,13.561236188052677,5.6,0.6716515088331203,0.2764852209871763,26.9,1298.3093729178727,0.0,295.10000000000014
254,68.9,1.4,2.7,1468.0,36.5,5.6,0.7,2.6499657894303628,16.258419413225873,1328.3083852026562,0.0,274.4000000000001
255,69.6,2.5,2.7,612.0988936796734,36.4,5.6,0.0712051105313279,8.253986412341542,30.9,481.9240852025459,0.0,286.2000000000003
256,71.4,2.7,2.7,696.9261270946205,37.5,5.6,0.2255102104109137,14.6,40.0,566.6091191044461,0.0,305.04251820058545
257,72.3,1.0,2.7,57.56173656759504,38.1,5.6,0.574171838012641,15.3,38.7,-110.79277744393303,0.0,342.6286858495407
258,29.816488031525125,1.0,1.9812247474720923,1472.1,37.4,5.6,0.7,5.870555861118601,5.924072452536255,1139.4923410926522,0.0,420.8999999999999
259,74.1,1.0,2.7,492.4137584825676,35.9,5.6,0.7,17.5,22.45858999448013,164.4723484770476,0.0,487.9000000000001
260,74.5,0.9756942211723508,2.7,1476.2,13.880035680423951,5.4,0.7,3.796659216674437,44.0,1052.752389118271,0.0,569.4000000000001
261,74.7,1.0,2.7,1476.8,26.703545115893103,5.4,0.7,2.1206473295095583,42.0,1283.5441021716501,0.0,348.580090273753
262,73.6,1.0,2.0302100453517995,991.2812681911904,36.7,5.4,0.0181924305139169,3.3602237142595355,41.5,535.1171337551539,0.0,619.7727606261618
263,72.6,1.0,2.7,1388.6,34.7,5.6,0.7,10.49591640029126,39.5,908.2959164002913,0.0,647.5999999999999
264,72.4,1.0,2.7,1357.4,22.853785986812536,5.6,0.7,17.0,36.1,889.6537859868124,0.0,626.0999999999999
265,45.39230424233457,1.0,2.7,1362.4,31.5,5.6,0.7,16.6,29.0,866.4923042423345,0.0,628.4000000000001
266,69.0,1.0,0.4124931989576924,1401.1,30.3,0.0347996288495921,0.5369064328722076,16.5,23.4,894.4841992606796,0.0,647.8
267,39.072482668689645,1.0,2.7,1466.5,19.051264997609,5.6,0.7,16.8,20.2,1156.1600914803553,0.0,415.4636561859433
268,69.1,1.0,2.7,1043.2802770352146,27.270814950426185,5.6,0.7,16.9,5.169246561807414,671.5203385474481,0.0,500.2000000000001
269,68.7,1.0,2.7,1461.1,30.05202621975248,3.9231829015494446,0.7,16.9,19.8,1379.5915227580854,0.0,225.28368636321656
270,39.37603836509202,2.7,2.539742738030493,593.4296546805227,10.714056467831009,5.6,0.515823165300741,12.020012144148486,20.4,428.3953275609254,0.0,258.9000000000001
271,69.0,2.7,2.7,1473.1,6.835805217525705,5.6,0.7,16.8,2.487729041336576,1323.123534258862,0.0,256.79999999999995
272,68.9,0.6602218667616339,2.7,1431.683433630768,32.1,5.6,0.2860255810736111,16.8,15.7,1319.0296810786033,0.0,255.39999999999964
273,68.6,2.7,2.7,1475.1,32.3,5.588598164094566,0.7,15.8,11.782310608290471,1347.7709087723852,0.0,267.4999999999998
274,68.0,2.7,1.4379165156749436,1474.0,33.0,5.6,0.1063074641170815,15.7,14.4,1331.9442239797918,0.0,283.0000000000002
275,68.9,0.0526497010705836,2.7,1470.8,26.04888672160556,5.6,0.7,15.7,12.620412211407562,1338.0219486340839,0.0,265.0999999999999
276,29.98039300029788,1.6080269528237745,2.7,1467.6,28.0,5.6,0.7,4.54262088172188,11.9,1274.7310408348435,0.0,277.89999999999986
277,69.1,2.7,2.7,1438.2,28.9,5.6,0.7,15.8,10.6,1322.9,0.0,251.39999999999984
278,10.82254390165331,0.7993374231179561,1.20378397609874,1145.226711806892,24.836114942299695,5.6,0.7,15.6,11.5,970.5884920500612,0.0,245.70000000000005
279,69.5,2.7,2.7,658.4989584605993,31.2,5.6,0.7,15.6,10.68521211679589,682.9176448108026,0.0,114.26652576659276
280,71.4,2.7,0.860782481917055,1469.6,30.5,5.6,0.7,15.3,13.2,1328.760782481917,0.0,281.0999999999999
281,51.23259746456034,1.0,0.7404480205966704,1463.9,32.4,5.6,0.2389714380873273,15.1,15.363538253108072,1282.884379873283,0.0,302.6911753030694
282,74.0,1.0,2.7,1443.4,32.5,5.6,0.7,15.5,9.933120117597635,1247.2331201175978,0.0,338.0999999999999
283,33.706473942833384,1.0,2.7,1468.7,33.4,5.6,0.1244638441806837,2.0310483410766307,15.0,1147.2619861280907,0.0,415.0
284,74.1,0.6270746197240601,2.7,1323.9,34.8,4.11272787399276,0.206326609514622,3.30888101738187,19.1,1370.5548063035221,0.0,92.30020381709114
285,74.1,0.854428035879814,2.7,264.6393283419056,33.4,4.770866331532284,0.7,15.6,19.2,297.2073877772759,0.0,118.75723493204175
286,73.2,1.0,1.7167271870727865,1232.5,19.099391077190244,1.8549566371424049,0.7,15.8,20.4,1323.4230483758263,0.0,42.84802652557924
287,35.5178504099757,0.3400937083096335,2.7,937.8,32.2,3.720977857944418,0.0398405478957108,15.5,24.6,936.8329435767427,0.0,115.58581894738246
288,12.918625571778158,1.0,2.7,901.5,6.667291783358425,4.921825334876256,0.7,15.8,20.9,849.7077426900128,0.0,117.40000000000008
289,3.986994015011918,0.6226655749307842,2.7,905.5,34.0,5.6,0.7,15.2,4.784105737115871,841.6937653270585,0.0,131.4000000000002
290,68.6,1.0,1.1823290697943865,906.0,33.8,5.4,0.7,6.825034897595195,23.9,1043.5224475368789,0.0,3.884916430510649
291,69.1,1.0,2.7,903.2,33.7,5.5,0.1164699844966716,9.090501096823822,31.5,934.3069710813204,0.0,121.60000000000014
292,69.3,1.0,1.7416612398787683,905.1,23.931771819094337,5.6,0.7,14.807096576687712,31.9,1006.5237290610729,0.0,47.55680057458797
293,54.84525319120888,1.0,2.7,904.3,14.753362157561638,5.4,0.7,1.1550463481487123,25.9,986.6536616969189,0.0,24.100000000000136
294,68.4,0.5931700170962105,2.7,901.2,34.4,1.1530492219607344,0.7,1.4590338685340942,4.292699079949154,1064.5979521875402,49.69999999999982,0.0
295,69.2,0.5036993007975554,2.68895677602069,908.1,33.2,4.8,0.0638826626675051,15.8,24.834914246730097,1155.591452986216,96.40000000000008,0.0
296,69.4,1.0,0.5927828717481676,909.3,31.146816536934136,5.5,0.7,14.266641480936238,30.2,1192.6062408896187,130.5,0.0
297,69.2,1.0,0.1812436795685355,912.1,32.0,5.6,0.7,15.2,27.1,1200.2812436795687,137.20000000000005,0.0
298,68.9,1.0,0.8985952160969426,249.7048863487028,31.8,0.5073783373121998,0.7,15.8,20.1,535.110859902112,145.70000000000005,0.0
299,69.2,1.0,2.0514110870073057,898.0,33.2,3.2153106972834795,0.7,16.5,10.942717794583322,1041.5216219099816,6.712182331107526,0.0
300,68.9,1.0,2.7,883.0,32.3,0.524054600611337,0.7,16.5,12.8,1163.3240546006114,144.9000000000001,0.0
301,6.28452402515177,0.4652310213821188,2.7,882.6,31.4,0.1547453267808196,0.0079096051993866,8.826391659781924,12.9,1104.3388016382962,159.0000000000001,0.0
302,69.1,1.0,2.7,245.9403297110057,30.2,5.6,0.2702151899559231,16.5,7.025558666257923,595.3361035672197,217.0,0.0
303,69.5,1.0,1.31029576041466,335.445102232792,29.0,5.6,0.6400476065000315,16.5,11.832371787405748,695.8278173871124,225.0,0.0
304,48.69839290825941,1.0,2.7,907.9,31.2,1.817254658007659,0.7,0.3929607662748822,14.9,1218.608608332542,209.29999999999995,0.0
305,50.30835175916903,1.0,2.7,904.7,31.3,5.6,0.7,15.1,15.1,1204.208351759169,177.70000000000005,0.0
306,14.726577691593675,1.0,1.24528845493817,899.7,9.521883927180571,5.6,0.7,6.321960863225886,13.4,961.7664060493928,9.550695112454392,0.0
307,73.9,0.5241924089570821,2.7,902.3,30.4,4.447037279260911,0.7,7.966279264923639,13.2,1131.4375089531416,95.29999999999995,0.0
308,25.30024114700757,1.0,2.7,910.1,32.0,5.6,0.7,15.4,14.4,1034.5002411470073,27.299999999999727,0.0
309,48.08990006692576,1.0,2.7,847.3468095697135,8.188504062886157,5.562671803174683,0.7,15.4,15.0,904.9878855027001,0.0,39.0
310,72.8,0.3308705538556289,2.7,897.9,30.5,5.6,0.7,0.1373054241348257,1.7522115238335494,990.658750404675,0.0,21.761637097149173
311,54.18664499365791,0.4648291745681859,2.7,787.5,32.6,5.7,0.7,15.0,15.4,912.8746040088805,0.0,1.3768701593456356
312,59.13167278918152,1.0,2.7,730.200402731176,33.6,5.7,0.7,14.5,0.4522364050235818,831.3391192432775,0.0,16.645192682103655
313,71.7,1.0,2.7,703.6,31.3,5.7,0.7,13.9,14.8,898.9,53.5,0.0
314,21.23204215348481,0.2200714020649219,2.7,717.9,29.0,2.0449108031118195,0.7,13.7,5.004854747268881,837.2018791059303,44.69999999999982,0.0
315,69.1,0.6715059996963216,2.7,226.55187252994585,4.615338180638551,5.7,0.7,14.2,15.4,362.0175326997928,22.37881598951219,0.0
316,69.0,0.6138676625839551,2.7,708.0,27.6,3.2236708398065206,0.5613859833231601,4.379817239403797,15.3,925.3787417251174,93.99999999999989,0.0
317,68.6,0.1055984457572074,2.7,191.06882875812292,27.6,5.7,0.7,13.1,11.835161719369284,412.8749016964284,91.465312773179,0.0
318,68.2,1.0,2.7,772.5,26.2,5.7,0.4147833743106889,6.7790205305074736,15.0,925.4333038060652,26.939499901246887,0.0
319,68.8,0.9629660560255952,2.7,140.4149032203297,20.626347045405,4.551785248178188,0.2119823767309777,12.8,8.265989507540883,452.8339734542101,193.49999999999977,0.0
320,12.406050834917725,1.0,2.7,781.4,30.3,5.7,0.1468647298562568,1.5266164318326068,13.1,927.126344655455,78.84681265884842,0.0
321,68.7,1.0,2.7,222.20976576708625,12.622166250375557,5.7,0.7,11.5,12.8,592.831932017462,254.9,0.0
322,11.115704012420684,1.0,2.7,791.7,29.5,5.7,0.4860450802070435,12.5,11.9,984.4066748458345,117.80492575320665,0.0
323,68.9,1.0,2.7,196.3627446740674,28.9,5.7,0.7,13.4,10.77690736087115,552.7396520349386,224.30000000000007,0.0
324,68.6,0.8201671415251975,2.7,810.4,29.4,0.2301373010768632,0.0023965205283152,13.1,10.175765665253383,1152.9284666283838,217.5,0.0
325,69.1,0.6146430158699284,2.7,836.6,28.9,5.539550126083773,0.7,4.293821028409061,14.9,1167.4480141703627,204.1,0.0
326,9.171674247001182,1.0,2.7,861.4,29.4,5.7,0.2435950373743684,13.5,13.9,1183.7152692843754,246.69999999999996,0.0
327,68.8,0.6168823410176975,2.7,872.9,30.1,2.4586667437175374,0.7,13.7,13.2,1275.7755490847353,270.5999999999999,0.0
328,71.4,1.0,2.7,879.8,28.9,5.7,0.1030145844792232,0.6776658550025806,5.419642415345217,1172.546430236705,176.8461073818778,0.0
329,72.0,1.0,2.435326828700158,875.8,27.0,5.7,0.7,11.7,21.7,1125.537098569579,107.50177174087868,0.0
330,12.697419467981256,1.0,0.1308085111382098,12.602894915990138,25.7,5.7,0.7,13.3,23.5,287.73112289510937,192.39999999999984,0.0
331,73.8,0.24010459334266,1.6216590702570892,418.2980447964264,26.5,1.36007868838286,0.7,0.9568965610141472,23.7,678.1767837094231,131.0,0.0
332,73.9,0.2886444177978802,2.7,950.4,28.9,5.7,0.7,15.0,28.7,1094.488644417798,0.0,11.800000000000182
333,74.0,1.0,0.873133975987187,943.5,8.43079742138275,5.7,0.7,14.8,37.4,1038.8100877193333,0.0,47.593843678036826
334,72.8,1.0,1.3677902013712948,911.3,29.0,1.174286032734534,0.4705831703020181,15.0,37.14975255626023,959.8624119606682,0.0,109.39999999999986
335,71.7,1.0,2.7,920.0,3.5610161463532504,4.6,0.3388863878619699,10.79053005842142,31.36289474457256,914.7533273372092,0.0,131.29999999999995
336,71.2,1.0,2.7,939.8,26.7,4.6,0.4235853284147982,6.570834666052764,42.1,922.4944199944678,0.0,172.59999999999968
337,71.0,1.0,2.7,942.7,25.9,0.497264677389143,0.7,14.9,48.0,937.6000024242478,0.0,169.79726225314164
338,67.7,0.5602853957114121,2.7,910.0,26.2,0.533534414637044,0.7,15.4,20.47981081578433,908.9736306261326,0.0,135.3000000000003
339,63.6,1.0,1.045161461375666,1036.2,29.3,2.741671922150273,0.7,16.2,10.234301837705706,952.3211352212318,0.0,208.70000000000005
340,63.8,1.0,2.7,380.0086537509928,19.563802104177647,4.6,0.5331704142803628,16.0,50.5,384.23994043512243,0.0,154.46568583432827
341,63.6,1.0,2.7,22.28154076186574,11.99877089788052,2.9392395688723183,0.7,16.1,10.08193221003858,15.701483438657306,0.0,115.69999999999982
342,63.5,2.6,1.7588933102449869,1233.5,25.6,4.6,0.7,16.1,21.51302367475572,1366.5719169850008,0.0,3.299999999999727
343,63.8,2.7,2.4914003039066097,1231.2,25.9,4.6,0.7,16.2,14.549002581760783,1366.5404028856674,4.399999999999864,0.0
344,24.548833476133424,2.7,1.0215521103877023,1233.5,25.0,1.2484565653262427,0.7,11.106166266508575,97.4,1385.725008418356,0.0,11.5
345,7.391667509962511,2.7,0.6484460685036351,1250.9,23.5,3.176464848637932,0.7,0.798350643122367,98.7,1362.114929070227,0.0,26.399999999999864
346,62.5,1.5,0.7735463429352535,1257.5,23.6,4.6,0.7,14.7,98.8,1412.6735463429352,0.0,52.0
347,27.416934384938557,2.6,2.7,109.5784601814796,24.6,4.6,0.7,6.769560606830264,99.7,248.56495517324856,0.0,30.09999999999991
348,61.7,2.7,0.156899921044435,1251.9,22.0,4.6,0.7,12.387969974576473,96.6,1394.9448698956212,0.0,57.79999999999973
349,60.88541584132967,2.7,0.7638486565506064,31.689859934890787,21.1,4.6,0.7,16.3,99.9,165.4940967436253,0.0,73.14502768914573
350,60.9,2.7,2.7,1251.6,4.791696026019765,4.309835612795203,0.7,16.5,101.0,1354.601531638815,0.0,90.59999999999992
351,61.9,2.7,2.4709495693723005,944.697644214412,24.4,0.5753441804848901,0.0919551908943694,16.3,107.1,1073.2358931551635,0.0,87.0
352,64.0,0.4037386122460059,2.7,65.40430064499351,13.215325933746222,4.6,0.7,5.365404748926517,124.4,195.08876993991223,0.0,85.70000000000005
353,65.1,1.0,2.7,1249.0,16.378658254541953,4.6,0.0896236514257737,15.5,144.8,1301.5682819059678,0.0,197.5999999999999
354,66.8,0.6863051758769642,2.7,893.744411555793,22.8,4.6,0.7,15.7,146.7,964.63071673167,0.0,189.80000000000015
355,66.8,0.7859078838766481,2.7,1253.6,24.6,4.6,0.7,15.7,157.6,1355.0859078838766,0.0,171.99999999999977
356,67.2,0.6275344638768928,2.7,1248.7,23.3,0.3662836968156898,0.7,15.7,150.40535199442996,1209.7991701551227,0.0,299.9000000000001
