,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
3718,316.3412878343326,10661.13,178.25,248.27,11383.241956514152,0.0,684.7600000000002
3719,93.20036870001915,9776.36,179.9,266.19,10843.61092170529,0.0,271.53000000000134
3720,16.092019265797685,5772.137905940725,172.8345836242297,112.17382390528216,7016.7669665191315,10.589999999999918,0.0
3721,69.39044714685714,5553.0907330494765,183.82,207.15339006772737,7731.100363765378,0.0,27.176914188009853
3722,335.31,9177.5,35.83648911570355,342.0730014917057,11410.346957528644,720.1899999999994,0.0
3723,336.42,10055.96,89.31195752797343,349.96,10882.561957527974,2430.460000000002,0.0
3724,334.56,13313.98,341.73,126.5300446416846,12010.75020955724,554.3900000000017,0.0
3725,336.2,10569.994866526997,371.82,44.105099976996655,9364.937544689223,0.0,242.3836634411368
3726,335.45,10775.415157512727,84.90701068690299,339.94,10050.684802716129,223.83999999999835,0.0
3727,331.85,15386.8,363.4,349.58,13408.612713714856,173.17999999999893,0.0
3728,334.61,12013.553772125457,358.19,79.87826223952281,10247.318342273462,6.584291958092249,0.0
3729,303.37454299239687,15718.62,0.0,342.39,13664.875779846581,48.59869321489583,0.0
3730,133.70898915794268,15761.42,0.0,313.92,13044.391771382237,133.35999999999967,0.0
3731,335.92,15837.41,0.0,162.0942902163303,13332.055889954472,0.0,224.55000000000015
3732,334.36,15459.84,0.0,112.15995723399426,13533.401150913454,270.369999999999,0.0
3733,335.99,15583.25,316.32,42.61926804744886,13886.71078588362,0.0,182.94000000000096
3734,165.11651799085112,4839.307620229514,336.59,300.35,3396.625375245078,349.71999999999935,0.0
3735,333.6,13905.69207399233,335.57,204.58279250793825,12743.072893687848,33.02000000000044,0.0
3736,334.81,5111.515638868721,335.27,251.56,3899.0259499527187,171.52999999999977,0.0
3737,190.47427827648423,10706.081770511022,104.62517113940888,166.21189871498655,8032.451713789294,0.0,177.08000000000084
3738,335.47,16039.64,338.25,112.1610470424864,13822.219616729984,0.0,147.7813883687487
3739,335.3,8445.347469601977,336.73,224.88,6694.433160200031,0.0,327.3899999999985
3740,335.21,15225.12,335.12,215.88,13805.541890422994,0.0,315.40810957700603
3741,336.64,13249.62,17.967704097225397,198.71,11989.439700813913,0.0,1501.7000000000005
3742,334.43,11078.27,80.72646391059327,143.1358169923167,12046.85483361455,0.0,97.95736090491869
3743,7.454102432102295,9801.93,321.84,183.43,11047.61232524101,0.0,442.74000000000046
3744,335.05,9219.4,279.12,186.34,11008.203019924187,36.02036039858365,0.0
3745,274.27821181583823,9157.56,282.41,196.91,11038.143401338575,266.25000000000045,0.0
3746,224.9892920760632,9296.03,276.86,186.62,10705.749292076063,662.8399999999989,0.0
3747,334.39,6450.85939111015,303.3,36.050756828103786,7996.550762840583,1322.4600000000032,0.0
3748,335.5,9010.174388894508,229.4634847289816,47.62662610490039,8658.705580709213,943.130000000001,0.0
3749,334.06,9987.996247315792,206.2616005998496,211.91,8279.667847915642,301.3500000000008,0.0
3750,175.51671931869237,4420.92660016047,329.25,144.5778482548062,2201.505337064631,81.03416933066136,0.0
3751,329.12,11776.009811912058,327.98,180.11122987480732,10096.506360048928,249.27000000000044,0.0
3752,77.09494724169525,11122.107583749406,327.36,213.57,8418.325438556847,0.0,58.970000000000255
3753,265.0618214838446,16002.0,216.30023326393405,210.86,13261.73205474778,0.0,643.6200000000017
3754,297.7788692205509,15276.66,327.17,31.631759027702717,13054.130628248253,0.0,482.9200000000005
3755,324.89,5135.037491772155,312.27,231.84,3592.492072085772,0.0,370.3299999999995
3756,224.2181906957918,14623.3,249.59659539656147,4.386501777263549,12895.271287869618,785.4300000000021,0.0
3757,248.25058956441904,5648.543993832902,104.59934051371948,225.03,3487.465312621436,87.77000000000135,0.0
3758,178.32274538553978,15672.77,309.96,73.52368075764412,12970.986426143183,369.1199999999999,0.0
3759,237.43141521834536,7114.420582639947,308.75,235.94,4137.325562331782,183.50000000000185,0.0
3760,324.54,5840.611081970709,306.78,231.86,2954.507231388414,0.0,50.28999999999769
3761,323.66,11207.73457169545,307.12,219.41,7888.144571695451,0.0,316.9599999999987
3762,52.69889384207529,6302.0973704253765,299.53,226.39,4486.936717014578,0.0,314.4999999999991
3763,234.70169213890904,15698.51,298.62,227.8,14183.476231001065,0.0,187.4985423278014
3764,91.42645062067324,13885.41003712512,298.3,221.57,11366.88056503317,0.0,2157.9300000000003
3765,309.5707872788566,11675.29,297.61,225.84,11958.080218355128,0.0,1058.8700000000017
3766,325.19,10052.72,278.72,234.63,11341.173037465911,0.0,714.8499999999988
3767,325.94,8977.29,23.85409674034249,13.957541478423016,10538.20744845804,0.0,210.0394606581557
3768,325.55,7586.094164820435,221.49,259.75,9836.553832270967,0.0,50.06999999999863
3769,324.83,1103.8708837851118,137.18663709433113,278.66,3325.8448783521108,0.0,105.89999999999998
3770,185.168184807702,1861.356914561945,54.23693933055388,280.51,3977.7449308769137,578.8300000000013,0.0
3771,324.81,9039.44,272.26537136609926,268.69,10630.373023811326,2295.28,0.0
3772,324.47,12502.13,288.32,99.517159319235,11055.846060449536,894.9189011303026,0.0
3773,324.25,15597.26,292.6,265.73,15132.522453506976,0.0,4.500000000000455
3774,324.72,2439.859765195002,290.98,254.45,-16.337364977705874,0.0,346.5499999999993
3775,322.21,15789.63,105.59,97.25113963759458,14072.020751366934,0.0,231.36999999999895
3776,329.09,15713.58,289.76,212.54246750505663,13216.382467505056,0.0,331.52000000000044
3777,253.0134970410255,15490.32,239.76354740362007,231.69,13168.272964818374,0.0,714.9199999999996
3778,292.0255876022192,14731.55,283.67,256.38,13186.22348342281,0.0,233.06999999999923
3779,98.68743993123095,14591.86,276.29,32.654254526274514,13400.968210315574,201.5999999999972,0.0
3780,39.699373745545046,14956.77,87.12869282379717,262.27,13537.974920201475,97.68981827718385,0.0
3781,328.34,4550.500520562602,284.53,50.939322527926485,1746.749843090527,0.0,241.3400000000015
3782,42.819714197733255,15681.71,286.72,276.18,12820.315757000115,119.35604280238285,0.0
3783,329.51,15974.25,283.71,111.87325817267453,13203.254407931248,0.0,138.82000000000153
3784,332.98,9153.264804798831,286.38,211.69374313526217,6283.661891293659,8.043343359568013,0.0
3785,58.467197830435005,15721.88,287.32,256.41,13996.67847286906,0.0,44.6200000000008
3786,329.16,15724.18,288.06,169.83241117995618,12614.452411179958,0.0,4.129999999998745
3787,326.05,9584.720737171068,287.69,229.42,6440.260737171069,0.0,522.8799999999992
3788,326.05,5187.091274396427,11.09567502902083,145.11025264951795,2209.7601887033597,0.0,1854.3400000000008
3789,331.21,12761.15,282.47,214.28,12141.416025612798,0.0,1458.9799999999996
3790,101.69299858271204,10840.587129274354,256.3402678608977,200.17,11245.575931092058,0.0,15.209512472054238
3791,142.42467391884563,9909.68,273.44,197.85,10267.629302287456,0.0,3.4091517160386258
3792,170.66226756572746,9745.33,264.27,189.92,10687.49562098426,339.0199999999991,0.0
3793,267.9887589618411,10103.95,265.27,117.2912602320148,10596.170019193856,113.3999999999976,0.0
3794,330.48,4107.419836189353,276.31,185.3,4270.934748383353,613.4349121939985,0.0
3795,329.43,11367.6,275.05,172.37977113826113,11411.785611209496,1945.28,0.0
3796,329.19,14426.38,279.12,161.7,13249.592572322468,1022.8399999999984,0.0
3797,328.43,16816.6,277.92,171.97,14501.34949752222,0.0,112.53999999999814
3798,61.54697656771085,11782.448256612795,195.32555655525417,92.61702191544336,9395.019327320433,0.0,221.66209603140504
3799,39.73183408791217,17208.97,250.74,172.69,13245.092444990092,0.0,239.83000000000084
3800,331.53,3067.6699083681297,273.77,161.26,-501.49490063048205,261.3851910013893,0.0
3801,71.66520709301626,729.5172682211971,284.44,172.38,-3252.5539083379012,0.0,471.7463836521151
3802,333.01,16680.23,284.53,71.82890181725773,13247.262724349832,0.0,141.11999999999716
3803,333.43,5427.365208230038,285.41,182.66,2794.005125547452,0.0,348.7700000000018
3804,210.43644515443316,16222.21,286.98,8.66822702369951,12879.81467217813,0.0,120.63999999999942
3805,332.18,14230.971504088251,264.9059355284152,155.09,11814.596031679195,96.77000000000136,0.0
3806,333.05,16195.22,256.25,152.65,15059.849175608446,550.6803685909057,0.0
3807,323.29289049900564,16707.04,77.8127194421402,80.04442125166895,12633.923127111946,0.0,145.11690408086653
3808,331.09,12679.276657732618,289.23,57.19881929924551,9655.889471182285,0.0,18.2599999999984
3809,255.78886575482105,9182.745477399589,187.424544085442,6.399204413453253,4964.053798422552,0.0,68.44999999999709
3810,331.49,16275.51,158.06672483209852,37.99874939844561,12269.62587491896,0.0,158.1100000000033
3811,316.6355012509709,14436.61990414835,292.56,96.95,12058.823413272046,44.83247178722464,0.0
3812,203.83069383336996,15716.511569552966,293.24,26.920671720801963,12130.427592529519,0.0,1386.5600000000004
3813,2.940787280307332,9578.175209221956,293.53,46.208992996464126,7781.485366766752,0.0,89.45962273197583
3814,330.27,12501.38,54.75128895786824,71.3,11288.24740292656,0.0,221.3003321428928
3815,260.1842571716877,11643.66,199.84582924827885,13.37136846478169,10704.369404799174,0.0,367.1299999999994
3816,330.21,11184.08,246.32184957962437,67.79,10570.741014027468,0.0,113.53833699306168
3817,331.07,10922.18,275.4597561818157,79.75,10424.449756181815,0.0,87.43000000000029
3818,331.65,5478.521540259459,6.537662952829882,84.24,4744.489203212288,77.49000000000092,0.0
3819,331.24,10715.05,281.16,84.06,10610.73342692903,886.9200000000019,0.0
3820,329.36,5488.1509719207925,281.56,55.41291145386624,4197.398043537398,652.8649645166797,0.0
3821,243.06652644997047,13469.58,283.95,65.75,11093.339234911105,510.5899999999992,0.0
3822,329.07,14579.87,283.43,80.11,11435.0,93.94999999999892,0.0
3823,328.29,15294.3,282.97,80.59,14321.775746792877,0.0,226.71999999999932
3824,329.12,15394.78,69.198756155616,80.29,13454.87267319138,0.0,52.28779450087447
3825,327.48,4228.514208129399,58.92671070366037,86.89,2057.144359065047,0.0,423.9581092387416
3826,325.13,14694.53,227.1776683582385,94.89,13517.082637433741,0.0,460.9899999999998
3827,115.44634538640548,14211.68,95.88662305852075,118.49,11605.311586665279,0.0,84.35000000000036
3828,323.94,13764.39,277.23,117.75,11920.442556460468,0.0,43.35999999999922
3829,324.9,13713.11,277.58,112.4,12634.940923888378,238.9900000000007,0.0
3830,324.85,14060.58,278.7,96.33,12357.171063726923,591.4499999999989,0.0
3831,210.9277804418537,14819.15,280.8,40.32214934513219,12058.626622070451,649.0200000000023,0.0
3832,309.61868217721474,15629.34,281.05,87.13,13054.8922135932,69.95000000000073,0.0
3833,127.11481125097468,15769.34,281.78,83.34,11610.254811250976,0.0,194.54999999999927
3834,325.19,13682.77787605484,282.37,91.3,9968.849991779476,0.0,67.77059008156675
3835,325.94,14657.743509515583,282.75,4.110765735597167,10758.044275251177,0.0,528.0200000000018
3836,331.36,14727.95,11.667017617392698,70.32,11728.779977131437,0.0,1989.2900000000016
3837,331.54,1989.97111761886,282.86,62.28,890.7189169097546,0.0,745.2200000000018
3838,144.38604948146377,11604.74,226.96730862516307,59.14,10897.658320007893,0.0,252.6850380987321
3839,333.55,5078.986545527786,278.06,52.9,4839.216043091339,0.0,195.23999999999785
3840,140.30048360970815,10492.99,277.15,40.49,9900.614814066403,0.0,409.20080019737065
3841,269.2139143617292,9847.72,169.50436146000754,26.25239758474144,10075.210673406478,109.57000000000016,0.0
3842,335.05,3329.1935957777578,275.59,5.978495878350115,3595.356121448835,324.98000000000104,0.0
3843,333.92,10088.76,126.949008675475,4.425358276059384,9831.984366951536,338.5900000000004,0.0
3844,182.63903606372116,10561.89,274.51,32.05,9965.156022519093,521.4042887093929,0.0
3845,332.62,11555.01,188.95037620436784,25.61,11190.835882232459,535.009999999998,0.0
3846,334.63,12607.6,274.5,24.08,10895.528626041592,575.5700000000006,0.0
3847,331.92,13784.15,274.76,25.5,12312.77184709665,376.02999999999975,0.0
3848,242.6751823660272,14305.899825226465,179.52166001852962,37.0,12914.987632850709,0.0,33.31999999999971
3849,328.93,8954.847239432338,40.34596235121159,41.73,5767.3129227202335,0.0,228.4202790633172
3850,331.13,14773.73,11.152991648190904,61.87,11701.39299164819,0.0,541.9099999999999
3851,138.5385981395682,14256.28,135.15462144105803,37.33017996524618,11556.574747228646,0.0,1024.9900000000025
3852,323.57,13263.13,90.51946854633732,81.06423526887266,12846.369746373628,0.0,332.8626645396871
3853,64.823542538583,12848.14,277.09,94.34,11931.576694688041,199.54999999999973,0.0
3854,323.24,7543.355376476571,139.9741469310582,109.48,5680.2900518931365,43.51511707950864,0.0
3855,187.37661514863817,5651.986095364349,281.32,123.56,3491.593919318313,765.4600000000005,0.0
3856,331.74,1893.124774554712,282.55,112.0647688290737,-564.1040312506266,562.1499999999996,0.0
3857,330.55,15837.25,212.5623274320872,144.1324426096951,12672.340964994593,0.0,72.64999999999782
3858,332.13,15836.57,291.95,159.9,14143.126592906625,0.0,76.52999999999884
3859,325.21,10716.0630851052,118.13090010903184,181.45,7922.401986142808,0.0,219.1099999999988
3860,330.76,15567.0,218.99936879345876,210.98,13815.811909036685,0.0,1013.1364714749428
3861,324.86,12775.28,300.24,153.47927452067356,11879.883787124436,0.0,1040.2281624688997
3862,328.1,11071.92,311.39,290.51,11101.748398653452,0.0,904.5316013465508
3863,295.92127894719266,3930.1010969046647,296.72,322.25,5062.980592162276,0.0,150.68999999999983
3864,292.48351586159004,9388.19,300.44,360.58,10373.949497894984,0.0,65.96000000000129
3865,327.72,9265.05,303.71,108.96903218086727,9978.26545290828,54.15000000000293,0.0
3866,329.05,9220.52,303.75,42.79726556836761,10008.763407184488,1121.0400000000002,0.0
3867,328.88,10616.72,311.81,421.17,11845.753664812015,2048.2700000000023,0.0
3868,328.94,13757.79,321.51,378.63,13774.185288178378,573.369999999999,0.0
3869,102.76706525494104,15688.62,321.97,324.36,14647.626509788937,0.0,188.02000000000132
3870,327.62,16001.84,53.14325784442155,333.17,14272.871368250957,0.0,90.34086365893118
3871,328.47,15992.51,236.3806156770012,318.89,14138.575367483028,0.0,18.945459937897727
3872,323.51,15985.79,327.06,324.72,13474.331297319666,0.0,117.1787026803381
3873,249.32869267236453,15919.87,191.96568982601164,333.03,14050.06542639123,0.0,322.02000000000226
3874,323.91,15708.81,5.881971282587473,341.01,13450.760515645732,0.0,377.3399999999974
3875,252.06266716066935,15490.71,140.95374204705,332.06,13211.818639308814,0.0,369.4099999999989
3876,41.30504688623896,15070.52,216.2170080524956,340.23,13487.542660319305,4.980000000000928,0.0
3877,252.54493106697367,15204.82,317.2767367040462,354.05,13257.320358365007,0.0,245.1213094060138
3878,323.44,15021.36,333.9,386.34,13326.266126834944,580.789999999999,0.0
3879,325.25,9684.564783177237,335.46,390.2,7772.188701880868,0.0,0.8100464671913413
3880,324.49,15612.87,60.08860291536606,387.36,13544.215971249772,0.0,202.0300000000016
3881,326.15,15413.84,143.03795965935947,341.99,13391.111530321357,0.0,129.5862272870489
3882,327.29,7419.799860117596,326.16,314.06,5052.409860117596,0.0,304.0999999999999
3883,331.22,14841.98,324.82,191.95810232336777,13644.72116328574,0.0,511.46999999999935
3884,331.87,14024.5,323.63,65.05416191759102,13306.951804031194,0.0,242.53748116212708
3885,333.34,4236.044529392711,320.54,245.51,3646.5111664318006,0.0,1584.9616526854268
3886,332.09,9280.09,309.82,249.12,10750.131188445448,0.0,727.0599999999998
3887,327.09,8206.13,254.04,225.73,9299.120497102916,0.0,72.27485375201022
3888,322.41,1720.7858848486908,138.64,61.52199585076728,4685.295412107196,195.628466310567,0.0
3889,328.04,8379.52,53.64106167757918,117.48897396027516,10667.659386717352,729.4499999999991,0.0
3890,310.98574968093266,9165.02,135.74,204.4,10956.758254167711,1457.17,0.0
3891,327.9,10595.46,291.04,10.066627015496652,10778.616627015495,2179.5599999999995,0.0
3892,329.58,8818.949764245537,319.55,178.25,6855.092513461085,704.3027492155499,0.0
3893,286.4863128930648,15998.83,319.29,169.68,13500.111005665389,359.8699999999999,0.0
3894,18.131921167088176,16919.96,163.9491838529048,171.09,13381.906547913739,0.0,20.959999999999127
3895,279.87961131228803,17159.31,321.08,159.19,15116.711137950102,0.0,205.8100000000004
3896,324.98,8773.592710676567,319.26,145.86,5555.532710676567,0.0,91.88000000000012
3897,324.15,16797.79,277.64897279259685,112.05005857276564,14967.137994051347,0.0,161.3099999999995
3898,326.18,16714.71,311.68,18.01513738955661,14950.48456713026,0.0,112.41999999999916
3899,150.0849176997614,16661.62,12.500769238587615,157.1,14245.88014106127,0.0,3.2771942374863605
3900,327.49,16664.21,47.07600411126479,104.00566258352612,13576.158324126169,0.0,54.19000000000233
3901,331.89,5647.693609980385,319.92,204.94214857065128,2715.778046497193,0.0,138.0000000000009
3902,318.6769309263672,16636.34,288.5076614222824,271.01,13566.491725829297,77.12796285868276,0.0
3903,343.03,16702.53,16.276453753908605,292.66,13645.72605279351,0.0,9.99623267139868
3904,326.21,16645.65,279.8840714300608,266.798483351201,13773.417515687204,0.0,207.4329527032425
3905,255.9620496558349,16305.45,328.8,91.6486565376462,14856.337027547417,0.0,96.70218116215526
3906,132.53558357113653,4819.179959226594,328.0,108.4589429716942,1524.2436966123896,0.0,461.6099999999988
3907,326.42,15375.14,326.3,284.56,12668.0,0.0,22.2299999999982
3908,320.16025684157665,15497.85,140.71,44.87944097869156,12574.307814615502,0.0,1251.06
3909,327.05,8051.777555734461,138.60606016309035,258.9332605847445,6950.7215231483715,0.0,1759.0100000000002
