,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
6391,260.83,1367.5178203232676,281.86,1808.8036692447597,1008.25,682.14,167.36743375825964,73.34869100893792,8843.926993993351,23.639379658125254,0.0
6392,263.55,489.387916214142,220.89,1939.7,692.7074494874126,1099.58,210.8384573090973,77.23720263707027,7485.078067895359,0.0,228.6299999999992
6393,263.27,2824.47,257.62,1939.13,979.7,262.4840623448902,323.69,168.54,7880.44829372816,32.70000000000073,0.0
6394,264.13,1706.8057504447602,217.35,1937.94,990.75,1248.644524203409,288.97,129.8879976618915,7895.996126017013,0.0,288.90000000000146
6395,266.4,2711.32,41.54,1008.5430927236876,989.11,1590.28,7.543202827827217,251.48,9318.119247085242,0.0,20.44000000000051
6396,264.62,2635.983162390342,2.68,1936.33,974.53,1469.77,234.84,273.23,10301.514667264139,0.0,62.29000000000087
6397,258.43,2794.27,3.01,1755.454130598212,992.4,1297.0,196.61,22.83984813751528,9169.967736158796,0.0,45.10863576123476
6398,260.05,2210.9162327239187,2.89,1934.21,657.959579892331,1057.68,140.40734035789103,161.0297033267308,9594.318407602888,0.0,283.94444869798446
6399,259.09,2145.2683569839205,1.2318871150409445,943.8275378276372,907.8560493830608,743.3,59.73069450554297,337.49,8833.615613588585,0.0,37.409999999999854
6400,257.79,3102.81,185.83,1709.018428684701,517.8228899796885,262.43,167.14,251.92652567554805,10190.6100434437,0.0,234.8100000000013
6401,253.73,2052.4958669073408,40.92,1636.0131665799615,118.584975374535,18.69,87.70367409285613,69.24318052845987,8050.681312243576,235.07044876042292,0.0
6402,254.06,3101.9,586.59,1939.08,980.17,0.0,144.33,213.07,8363.859954201844,529.6000000000004,0.0
6403,252.5,2913.77,341.3780240054044,79.41341078559411,331.7080660759877,0.0,163.55,123.81001785169276,7155.365459897205,0.0,197.5705563960635
6404,133.26635929713854,1450.4642008803282,44.50725663180439,1940.25,878.7,0.0,50.00935297146564,194.93,8020.893364255642,0.2461944749043529,0.0
6405,257.48,1404.499229885524,50.29,1939.92,873.47,0.0,103.41,200.74,7973.1792298855235,0.0,97.09000000000016
6406,253.5,2561.7,2.32,1940.52,582.3110700420852,0.0,7.297870134619899,194.42,7748.100184482586,0.0,831.3700000000008
6407,5.680526036031817,2133.43,3.14,1940.95,149.4806754653504,0.0,37.41,142.38,5864.034240212193,0.0,933.2099999999992
6408,207.8373013059089,2081.12,4.3,715.559124715499,738.3,0.0,2.7293127428490607,116.32,6254.697576861408,0.0,913.8799999999992
6409,220.94,2064.42,8.37,1942.73,757.16,0.0,8.47,54.22003819906803,6690.238872903448,0.0,1084.5200000000004
6410,221.67,2025.1253988718036,9.48,1942.35,479.4086795791896,0.0,16.19,55.13,6823.602776136346,0.0,885.2000000000007
6411,221.09,2225.65,7.76,1279.6439836021575,128.7466161999145,0.0,7.717411656431036,32.21055818243895,7137.198569640944,0.0,966.369999999999
6412,219.87,2434.9589446017385,1.6304193973931782,1941.38,539.6341192534702,0.0,10.61,6.371360897886903,5353.444859127534,0.0,858.1783717523705
6413,219.74854934143391,1590.716045066815,0.7749953489255585,1941.66,983.98,3.515800048300563,1.82,41.95,5573.912693802256,433.75,0.0
6414,128.17492205446086,254.22276407978143,440.55,1942.8,1010.39,237.8,0.0,40.89,7669.042393728563,30.0847075943208,0.0
6415,109.58168411034198,3089.38,466.36,63.35128159308717,1007.87,761.65,0.0,45.12,8791.55617250526,0.0,54.75679319816959
6416,259.18,2875.6,173.4830426964035,1941.2,983.5,1258.9698334036395,0.0,12.243854368405966,9338.666402640725,0.0,565.3299999999999
6417,227.57632843647295,13.833947392320129,3.488942705541135,1937.12,799.0702771151192,1752.38,0.0,37.05,7528.0694956494535,0.0,217.6900000000001
6418,258.26,2402.05,0.7155925666223995,1938.35,974.58,1959.01,0.0,59.0,10120.50197886116,0.0,68.20908296244971
6419,254.97,2328.38,3.96,1939.56,953.96,1930.13,0.0,64.47,9984.0,0.0,627.6000000000004
6420,255.3,2376.59,3.88,1938.12,927.85,1765.55,0.0,72.18,8176.833474716114,0.0,636.5
6421,254.52971823143437,2433.49,3.134612127516465,714.6868245218055,951.69,927.1414566317198,0.0,81.27,7426.366413162383,0.0,927.4899999999998
6422,259.9,2504.69,2.91,1835.4167090669143,958.04,1203.26,0.0,70.7,9168.528168334355,0.0,999.1000000000004
6423,192.73445289163035,49.5448619695717,2.62,1941.66,661.19986966435,807.88,0.0,52.53,7231.500039338384,0.0,17.519145187166508
6424,260.69,3172.74,555.22,1941.73,959.43,165.67811734231526,0.0,47.47,10169.38392380917,0.0,177.61496938503885
6425,260.53,3268.25,56.26925642091279,1942.06,933.17,18.7,0.0,39.29,9984.479256420913,0.0,544.2799999999988
6426,257.49,2163.478416258697,264.49,1940.87,951.22,0.0,0.0,108.63,9644.528416258698,131.78000000000063,0.0
6427,116.57548889421214,2982.61,70.0,1940.07,942.94,0.0,0.0,143.19118999387143,10126.286678888084,614.2999999999993,0.0
6428,253.87,1895.1704917763343,178.91,917.0634015850744,463.2665697040462,0.0,0.3948327641487021,291.58,7554.525295829605,236.07999999999996,0.0
6429,253.22,2683.88,4.7,1940.52,870.88,0.0,19.28647885661305,176.19185978389888,9132.39287459263,131.42588363689424,0.0
6430,253.38,2214.69,0.6502487951647753,1068.1108892508366,767.21,0.0,36.45031912348124,176.47960712312636,7592.142224578394,246.94980798959185,0.0
6431,101.51613522357806,561.1499147685456,3.96,1940.62,760.08,0.0,103.95,388.32,6914.260020233169,0.0,211.82999999999996
6432,87.75839486296394,1207.3493139005077,3.89,1940.45,658.8286104818148,0.0,129.78,186.1966806530351,5213.243575927336,0.0,685.3500000000004
6433,255.18,2091.07,3.5,1939.8,779.35,0.0,146.01,90.15231176159142,6755.126580297248,0.0,719.3600000000006
6434,258.57,2121.93,0.3467477632742199,268.10797501879034,765.37,0.0,63.05152927559372,166.85,6744.064417896074,0.0,507.3918341615846
6435,255.2,1557.7028232445846,2.93,1850.076736858976,753.57,0.0,184.8,126.25508232834753,8063.119824792104,0.0,163.6048176398037
6436,253.79,2805.12,17.24,1943.72,513.3334439337316,0.0,181.43,198.92,9036.40358134572,0.0,30.062316670205693
6437,48.898478564147815,3199.78,23.4,837.0920302345221,994.97,5.09,233.56,224.98,9099.528784206934,339.7687045953943,0.0
6438,253.33,3485.71,165.43,1943.28,4.723050613168413,180.14,208.12,214.56,9796.650628847747,379.46407034384487,0.0
6439,254.34,3571.5,88.29241415473571,1941.97,1013.15,653.26,34.136957513569016,65.8526135175844,10752.88198518589,689.8000000000005,0.0
6440,168.0278944259377,3482.71,230.69,1939.89,196.01580714790305,1310.45,142.17881163447186,121.91,7631.852046522352,37.18000000000063,0.0
6441,257.92,3425.97,286.59,1937.14,999.64,1796.5,221.87,7.067953104468677,9506.017174195922,0.0,333.35779296544496
6442,259.94,1373.9935108721036,140.77001585295451,1935.81,994.9,1961.6202668125563,199.6,46.54,5957.302577613219,0.0,413.1699999999997
6443,255.83,3220.65,300.01,1750.134809633718,992.39,1755.6662877791543,170.11142494672472,51.77,9767.472153144863,0.0,876.674721419429
6444,76.6855140428951,1138.8178950952704,12.621570943566743,1933.73,972.0,2070.96,250.48,53.03,6307.583452009666,0.0,800.2600000000023
6445,64.75178250691607,3157.95,12.573938888671655,1932.93,983.78,1818.05,182.45618155903136,54.3,10321.196881736094,0.0,424.175037108655
6446,158.13778403199305,868.9911946849062,6.946396845869181,1933.77,336.19458340375803,1391.2,267.17,54.67,6956.799958966527,0.0,1142.3899999999994
6447,257.4,3189.3,30.17,1933.55,1015.32,826.35,61.754077448640544,45.479995492834846,9794.837329521995,0.0,1054.5599999999995
6448,257.68,491.3937235375853,129.88,1931.4,1016.96,84.41140658127064,181.12,65.37,6820.992767702369,0.0,334.1700000000001
6449,260.05,1721.2197488150346,60.25914928616318,1931.0,1022.77,12.85,189.85,10.457808596093953,8514.416706697291,0.0,156.1700000000019
6450,256.18,771.6734373770319,516.43,1930.22,1006.88,0.0,171.33,87.25,7900.57412999072,1.1006926136877038,0.0
6451,163.8214316534458,3434.83,273.45,1932.48,981.01,0.0,174.76,88.86,9949.531431653446,0.0,35.45999999999913
6452,253.96,3546.61,75.54,1263.920900348778,312.93422287923937,0.0,54.85813061188463,74.14029190751741,8275.373545747418,139.94999999999868,0.0
6453,254.33114033763675,3542.26,0.2619422925180789,1370.7108975842125,528.4515782209655,0.0,140.99,13.92391187351754,7074.997497224613,0.0,122.68999999999868
6454,253.52,2120.860630003936,1.93,1929.94,906.81,0.0,106.7,80.5932946636285,7607.273924667566,0.0,21.52999999999884
6455,256.77,3031.52,50.03610695663472,1927.17,532.8590261830461,0.0,53.85,69.31309629167087,7604.8174477690445,0.0,497.1599999999999
6456,255.8,2820.58,0.7302217398517555,1014.4601217681844,825.46,0.0,49.510759136109016,73.27,7234.842771254938,0.0,1162.2983313892064
6457,257.7,2593.56,1.84,1929.82,811.86,0.0,81.59,18.500840525425264,7237.888934535354,0.0,740.1775016782058
6458,259.32,956.8907704715288,1.85,1928.03,253.05349024671295,0.0,88.42,67.26,5874.454260718241,0.0,1081.800000000001
6459,255.05,1863.391899539648,0.6110980285989651,1929.83,804.89,0.0,62.34,67.98,7475.458826107659,0.0,415.2838384290951
6460,257.24,3196.06,1.76,1930.79,892.25,0.0,43.91,65.71,10091.02614027925,0.0,72.26362196408571
6461,258.13,3033.095157149234,2.1,1929.35,990.02,6.55,9.245813247041848,87.44,9991.500970396277,0.0,115.39999999999964
6462,257.88,3470.34,0.7238104350390502,1928.79,1015.04,236.54,35.69,108.73,10217.144787823718,1.2307442640369195,0.0
6463,257.88,3361.36,258.37,1928.24,750.7523178426477,834.73,28.37607728989466,53.1306605843279,10206.827074028133,141.45000000000073,0.0
6464,207.0563233706058,997.3917235780254,59.604461697564446,1926.02,1009.85,1411.96,56.65,116.1,7966.40776138823,0.0,173.30906406504604
6465,256.65,3165.46,145.57285824245412,1924.58,1021.61,1824.7,43.48,57.38,10140.752858242457,0.0,331.5399999999974
6466,256.98,3104.59,172.01731815552992,1922.4,218.63168167982096,2063.49,34.94448817319112,40.84815701006871,9032.366932536803,0.0,537.9400000000011
6467,189.6334721270933,3170.73,40.54,1924.08,1000.92,589.614784381464,75.77,58.64826511222788,8295.176521620784,0.0,671.2700000000009
6468,257.51,2906.551394142046,4.017199156969846,1922.34,1001.67,2052.96,98.99,72.1,9679.675380122462,0.0,684.033213176556
6469,256.22,1761.89711410605,4.0,1921.74,627.5105988816435,1807.41,118.38,118.72,8081.070412633109,0.0,222.79029861170244
6470,257.82,1521.7478790984146,2.74,1921.97,969.18,1366.0,133.86,131.36,7110.934319084676,0.0,972.75
6471,178.65204031704425,933.4946702043449,2.65,975.6632327598468,789.5329901823814,791.74,110.0332209672083,105.76363072117924,4753.013955639638,0.0,686.1558054614676
6472,135.37544088677583,2460.970646645478,56.16,1924.98,1004.66,195.207794565475,138.930841697836,121.71,9082.636713343509,0.0,430.46999999999935
6473,256.72,1762.8697654470172,53.53,1707.579844204973,1004.09,11.06,188.97,142.28,8645.41960965199,0.0,38.29000000000087
6474,253.11,3529.9,138.95323227163513,1923.73,1006.89,0.0,231.41,179.74,10446.825003706355,47.85177143472104,0.0
6475,34.128080525508146,3468.11,219.865,1924.75,1.4379187300836973,0.0,235.62,210.35,8975.675999255593,224.41500000000087,0.0
6476,243.769163225576,3524.13,266.42,982.5638870160096,945.38,0.0,162.39,218.59,7743.052766365243,489.5200000000003,0.0
6477,251.9,3554.98,207.47381645939453,1923.58,57.26625990698719,0.0,10.107581423363444,133.99770442162,8338.985362211366,377.32000000000073,0.0
6478,252.79,1160.472747556612,66.82607834849608,111.07804778164775,889.76,0.0,162.32,227.38,3062.3226989666755,374.6307590699497,0.0
6479,83.73084832732752,3083.82,105.26224385837445,1922.87,908.54,0.0,633.52,92.74264036778104,7614.318110074035,0.0,129.54
6480,184.5287366348263,3051.39,0.2941884901616735,203.0530145114315,201.80590630773727,0.0,873.03,50.2065148995676,6084.040797274102,0.0,281.3697145845844
6481,255.02,2992.94,2.6726768241505905,1925.09,647.354024412258,0.0,811.29,170.03,8955.790684958494,0.0,25.79601627791517
6482,252.54,2845.84,0.6907607197610852,1925.23,780.04,0.0,764.97,171.02,8310.446953913464,0.0,77.41067266510314
6483,255.55,3292.73,2.61,1925.22,822.05,0.0,527.2193990895986,183.92,9610.806946279363,0.0,58.27245281023792
6484,253.44,3534.44,2.78,1927.56,568.1962609792055,0.0,759.44,165.0422809558258,9571.259693669415,0.0,207.6488482656162
6485,117.0171331747764,3541.41,243.15,1926.83,1009.15,0.9513865116384732,101.8199087352945,278.45,9593.124498317185,319.71000000000095,0.0
6486,255.76,3657.17,287.83,1415.0867890952225,1012.46,65.89,890.31,4.843201434824064,9404.15797015239,419.9300000000003,0.0
6487,256.83,3423.288752860358,472.98,1930.5,1009.24,167.52,972.49,311.02,9639.403300316764,390.9099999999999,0.0
6488,253.81,3694.38,245.04,774.2334431644255,1025.09,370.72,645.6959723576548,312.01,9166.151575512711,413.8799999999974,0.0
6489,204.819023881413,2376.809640060045,114.06,81.0721842329478,994.71,559.02,252.1412652082783,225.84101700703116,7653.8017533460115,875.492471926771,0.0
6490,247.76,2648.360640387368,105.41027757405809,1927.57,998.97,694.47,610.8617359226411,326.51,10386.132653884068,977.25,0.0
6491,253.83,3602.49,188.83,1926.8,1014.06,268.28855540545163,692.38,134.31685845297773,10549.045413858428,672.1899999999987,0.0
6492,34.535598872335186,3329.37,16.190609052188105,1930.09,638.0034966223986,1168.12,12.88705606645598,281.5893144620927,9207.536285976908,186.22021090143787,0.0
6493,255.72,3306.05,0.741531215302935,1930.98,984.15,1262.44,675.38,359.02,10889.3015312153,469.5299999999989,0.0
6494,254.48,433.6171041623423,2.56,1931.28,635.2051457272432,885.55,641.91,69.96269496660396,5759.709848464083,140.08000000000175,0.0
6495,257.31,3411.57,2.282655960018422,1931.54,55.436770103180365,533.7,194.3908938000348,213.8879411403909,9374.428261003623,323.6999999999989,0.0
6496,133.66012129213834,1105.721813079323,2.57,1932.02,1000.45,178.85,642.49,72.66153427873496,8010.7434686501965,452.0499999999993,0.0
6497,253.19,3525.12,2.57,1930.88,329.2115040408874,8.93,696.37,289.56,10190.381504040888,724.9599999999991,0.0
6498,252.93,3535.63,0.9470267416673336,994.023064689709,961.17,0.0,663.85,299.06515073642714,10157.745242167804,1401.4300000000003,0.0
6499,81.23668538335201,2724.097251050536,2.69,900.80528541486,327.72860575930173,0.0,553.41,582.95,8036.987966689696,971.2322290715742,0.0
6500,252.24,3379.0050532693217,2.51,1930.31,357.5818804817445,0.0,380.45,43.88897291329428,8672.07372312035,1085.1000000000004,0.0
6501,253.37,594.6601449381005,2.69,706.7290410205754,446.81200953677705,0.0,261.26917228853426,103.29896659654074,3714.159256091208,372.6636047169998,0.0
6502,21.971521415943396,2739.79,6.65,1930.41,748.9,0.0,232.54,490.38,8867.188286939645,1197.2299999999996,0.0
6503,73.07024525966054,2665.78,12.25,1931.28,735.87,0.0,215.39,440.8,8638.023944729875,956.079999999999,0.0
6504,10.959228974481986,2595.07,1.5447904852299803,1931.83,722.52,0.0,218.12,17.853418865671348,7405.296019160531,0.0,415.7900000000009
6505,207.4,2318.07,2.3830559606784454,422.3448985387353,732.72,0.0,176.31,300.35,7010.554753877898,0.0,70.45320062151545
6506,144.49,2299.89,1.56,1933.09,733.38,0.0,19.74775798238856,197.91157017077876,7989.219328153167,0.0,469.3600000000006
6507,29.549865868861232,2363.53,0.91,1933.29,669.3672830163172,0.0,85.51,0.7090627744413951,7775.590382712395,0.0,148.28582894722408
6508,129.72794669051305,2383.31,1.31,1933.96,525.0503139687675,0.0,105.84,83.04851447453943,8097.10677513382,404.5599999999995,0.0
6509,13.207002275831616,1294.8309449413246,1.046810703662197,976.989545245504,552.3828450089771,1.811722479545062,10.56476330302654,188.98,5618.625028986351,303.380000000001,0.0
6510,111.03987737059876,3070.11,1.07,1846.0437759893043,493.66290250298255,208.47,77.69116413573019,226.79,6368.866474835021,103.89999999999964,0.0
6511,91.84939466306427,3009.79,0.58,1933.38,966.5409760756482,737.03,59.17,197.11,7620.032672841989,52.657837472500894,0.0
6512,14.758344189820994,2958.68,0.47,1932.66,1002.43,690.7089210836374,32.02861755485872,81.5,8437.005882828318,0.0,55.48999999999933
6513,17.704450064390418,2864.69,0.94,1929.65,824.3871600616066,1743.96,37.19,50.11966246071356,9136.416164935614,37.30249435251284,0.0
6514,54.41,2864.4,1.35067651192893,458.2215370408719,932.0963164458656,2036.5,3.993514269616477,114.8,7706.2459363923235,0.0,402.69
6515,55.35,510.6631388877567,1.1723554015110331,1926.28,965.61,2098.42,2.5,116.86,6385.514526880745,0.0,387.9899999999989
6516,58.04,2024.582775554206,1.47,1925.52,826.807411094252,1993.77,4.07,5.046342813794115,6145.267754180714,0.0,579.6499999999993
6517,59.48,2722.69,1.89,1925.11,926.05,1650.6086849780904,0.0,73.83,8277.218684978088,0.0,817.9200000000013
6518,14.874179141760123,2366.7265060818017,2.3,1925.29,921.92,1284.77,0.0,49.81,7872.820685223562,0.0,1271.3600000000024
6519,61.18,2785.57,50.47,1927.16,920.25,728.91,0.0,36.41,8771.0,0.0,593.0699999999997
6520,43.06954513848586,3144.63,144.74,1927.46,961.42,197.81,0.0,19.1535289906556,7628.485491363229,135.79999999999927,0.0
6521,56.32,3615.12,494.7,1926.82,311.2422334736008,7.61,0.0,30.565414064729936,8795.27764753833,0.0,457.7000000000007
6522,58.05,3665.84,136.08,1925.69,939.14,0.0,0.0,140.19,7703.160511743689,539.5900000000001,0.0
6523,59.39,3716.64,9.27455361258827,144.28690478392076,327.3935578408332,0.0,0.0,162.85,4660.092198187506,544.6699999999996,0.0
6524,55.5,3854.75,510.03150066321535,1927.35,913.2,0.0,0.0,124.4987212969591,8914.920221960174,0.0,34.75000000000074
6525,36.94842307562689,3417.9939907681105,352.11,1927.07,340.7251199163192,0.0,0.0,122.02277908137694,6372.291313183627,0.0,103.9199999999995
6526,4.378634923646239,1316.5689138598166,3.005651039724065,1927.15,775.61,0.0,0.0,152.18,5588.381599746265,100.8554112829105,0.0
6527,27.777596617394856,2201.664071175156,349.19,1926.91,793.9868227298954,0.0,0.0,130.3,6521.888490522448,0.0,511.37999999999954
6528,11.731470576539316,3228.37,29.61,1928.03,249.61168413256385,0.0,0.81,76.1,6912.9431547091035,0.0,595.3500000000004
6529,55.16,2751.44,1.79,1927.37,791.68,0.0,13.5,18.878802065606944,7339.558802065607,0.0,373.4200000000001
6530,10.508169718367505,2596.8,1.79,1926.73,766.42,0.0,16.29,45.43,7292.218778395996,0.0,142.35000000000127
6531,58.51,2716.07,1.79,1928.03,793.2,0.0,44.54,49.7,5876.9813300730075,0.0,298.7353969156145
6532,58.15,2611.69,2.16,1929.74,373.2598472447299,0.0,53.71,52.51,5432.667920474447,0.0,497.6999999999998
6533,57.77,2603.62,2.71,1931.1,912.65,2.92,74.8,55.12,7935.0,0.0,97.17000000000009
6534,59.0,2111.095446377299,2.71,920.9165413039224,999.74,51.15189504315617,123.28,23.808487233528638,6382.382369957907,0.0,53.19999999999891
6535,58.2,2708.03,2.7,1928.73,1024.62,784.64,68.09,43.63,8394.0,0.0,41.42999999999984
6536,57.58,274.1419752087419,11.08,1926.86,697.5516540925609,1360.2,58.43,39.72,5690.623629301303,0.0,440.30999999999983
6537,49.96796790688369,2625.51,85.105,1919.17,989.15,1771.08,21.18009537359444,19.4749124252539,7583.140207027918,0.0,84.97489981049067
6538,59.63,2670.42,137.1977589965448,1912.67,976.65,1862.137723666516,63.79,34.29,8370.83515480466,0.0,893.0799999999997
