,biomass,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
296,12.171807915093828,1.0,290.63826286470345,95.0,1.0,-166.8175768035187,300.37235241668395,0.0
297,81.0,1.0,1076.0,94.0,1.0,1823.2383155301986,604.1139727623207,0.0
298,61.70717549148758,1.0,1003.0,45.49004647743977,2.0,668.1215180326079,228.1239177067552,0.0
299,80.0,1.0,1040.0,93.0,0.0,1167.440700336465,510.8293056644159,0.0
300,12.985904174495442,0.586705608441683,1014.0,25.7558575598891,0.0,852.6213983515354,184.3435023753701,0.0
301,81.0,1.0,471.72045378735663,94.0,0.0,868.6844854872647,599.0,0.0
302,56.023775539314016,3.0,967.2172444448748,5.554454077933832,1.0,730.8035641727497,419.5,0.0
303,82.0,12.0,252.60759504768808,96.0,0.2839315613062686,154.89152660899435,329.0,0.0
304,83.0,42.06625688842395,1141.0,88.26939141981939,2.2063563541422013,1571.512169998435,626.0,0.0
305,83.0,50.16244887424632,1007.0,97.0,5.0,1018.1624488742464,704.0,0.0
306,84.0,60.0,329.71099782501176,97.0,5.0,323.7764052921748,683.5,0.0
307,83.0,62.0,298.21018878140046,97.0,4.0,383.2101887814006,692.0,0.0
308,83.0,62.0,888.0,97.0,2.9249510837002792,1002.1903211115321,453.8384942936124,0.0
309,79.0076898683117,31.88288045223299,633.4273091003889,96.0,2.2844433312309773,611.6023227521646,453.0,0.0
310,83.0,60.97221071208656,686.0,97.0,2.8314799657728904,569.7896288470004,273.9859381691409,0.0
311,83.0,62.0,439.0,92.73016904101232,3.0,694.9323449297804,262.702175888768,0.0
312,83.0,1.6183668254459092,438.0,97.0,3.0,420.2827374461925,23.164370620746634,0.0
313,85.0,57.44950957727976,437.0,99.0,1.4445621966252613,709.1025105505731,185.0,0.0
314,85.0,62.0,434.3696705523961,99.0,3.0,681.3696705523961,168.0,0.0
315,84.0,62.0,437.0,53.87857013786825,1.8150778502951923,824.1572191687383,256.3110757337945,0.0
316,83.0,36.28299907720336,613.0,97.0,4.0,519.6792687094944,49.396269632291,0.0
317,46.57340073556442,62.0,666.0,96.0,0.1107656904144818,719.0505162448887,242.86634981890975,0.0
318,71.79064734441214,62.0,801.0,94.0,10.0,841.7906473444123,239.0,0.0
319,5.963537129054101,11.452209062798616,894.0,91.0,10.0,527.6082097326444,34.69246354079163,0.0
320,71.5610882358728,62.0,913.0,91.0,0.5888405544233986,940.1499287902961,522.5,0.0
321,78.0,44.88158093074288,904.0,27.48452858603315,1.5137644190320476,892.8798739358081,537.0,0.0
322,78.0,62.0,914.0,90.0,2.0,1207.6654001195752,433.0,0.0
323,73.72889374848306,53.1743718197771,914.0,90.0,0.3859738291340736,953.2892393973943,454.5,0.0
324,78.0,25.687030771552607,914.0,90.0,2.0,929.6870307715526,445.0,0.0
325,78.0,20.85307690049569,914.0,91.0,0.2445677063446023,928.0976446068403,440.5,0.0
326,79.0,62.0,913.0,91.0,1.0,973.2993343241169,491.7993343241169,0.0
327,81.0,62.0,1065.0,94.0,1.0,1072.0,511.5,0.0
328,81.0,62.0,1135.0,94.0,1.0,1073.0,523.0,0.0
329,82.0,62.0,1125.0,95.0,2.0,1052.0,533.0,0.0
330,82.0,62.0,941.0,96.0,1.992409167331937,1058.4749516358884,527.0,0.0
331,83.0,62.0,357.3616873944206,96.0,1.2064414827537666,49.707924491007276,15.139795613832788,0.0
332,78.0,62.0,581.0,91.0,4.0,890.0,487.5,0.0
333,60.05254186753433,62.0,540.0,42.56370667127945,8.0,742.6162485388137,291.5,0.0
334,78.0,62.0,486.0,91.0,10.0,741.333295348889,115.04011540264196,0.0
335,78.0,48.68119980716635,146.0,91.0,4.719296916195487,470.20129047452974,150.30079375116787,0.0
336,41.07441900965064,87.0,69.0,92.0,7.0,644.0744190096506,441.0,0.0
337,79.0,86.0,1.2288718709381563,92.0,7.374256191788285,756.5335502038885,524.0,0.0
338,55.36163110708039,86.0,68.0,11.71184168182671,1.99393836396362,630.6606575800331,519.0,0.0
339,79.0,105.0,125.0,91.0,11.0,739.0,559.5,0.0
340,1.7357532724310671,144.0,13.313695835486314,91.0,2.245006016341369,133.20831702313495,130.9138618988762,0.0
341,78.0,246.0,506.0,91.0,3.4958225836986627,1351.5268270386546,462.0,0.0
342,78.0,290.0,802.0,90.0,14.0,656.5826801806419,27.0826801806421,0.0
343,77.0,148.7988587201834,817.0,67.38256390992787,12.0,1029.1814226301115,655.5,0.0
344,77.0,298.0,635.7573226097492,89.0,12.0,767.7169929249445,193.72757214830372,0.0
345,76.0,196.0055892681668,336.44718349926154,89.0,1.390599110623954,370.8433718780523,580.5,0.0
346,76.0,119.24719443392269,1077.0,43.90943341736518,16.0,933.1566278512878,468.0,0.0
347,76.0,126.26779062207602,1055.2430226521262,8.81726718392699,17.0,994.6125474434969,489.0,0.0
348,76.0,245.20256429900837,818.8860484922141,31.018992114471555,13.426805314351473,796.5344102200454,477.5,0.0
349,77.0,298.0,1101.0,50.68056082671614,21.0,1125.6805608267164,428.0,0.0
350,9.249456680386324,298.0,1125.0,90.0,14.839626485978942,1411.874600192121,423.0,0.0
351,78.0,298.0,1042.0,48.83098954816543,11.307482567075285,1153.1384721152408,500.5,0.0
352,73.26979467156781,298.0,1016.0,90.0,22.0,1711.2961815487138,441.10561516801965,0.0
353,78.0,296.0,1008.0,90.0,11.081499814573764,1129.0814998145738,413.0,0.0
354,67.50437454974644,197.4526286062338,497.3605256460025,91.0,24.73222839199399,743.0497571939768,522.0,0.0
355,45.32002646497128,216.0,98.5373437977502,91.0,26.0,365.8573702627215,537.0,0.0
356,79.0,217.0,767.0,92.0,28.0,659.2192733614495,107.71927336144944,0.0
357,0.5331807037731798,216.0,237.781761140226,92.0,27.0,543.4378956391486,451.5,0.0
358,79.0,216.0,155.34554254346924,92.0,28.06632426344388,674.4118668069132,399.0,0.0
359,79.0,216.0,52.0,92.0,37.0,781.325525206589,386.0,0.0
360,79.0,216.0,50.0,22.461525432951746,9.87500295812394,613.3365283910757,419.5,0.0
361,79.0,215.95629815022755,51.0,92.0,45.0,751.8239465016296,401.0,0.0
362,79.0,217.0,42.96241423152456,92.0,47.0,356.29239893430963,50.32998470278508,0.0
363,79.0,217.0,74.0,92.0,47.0,475.6587405971091,93.17068691496314,0.0
364,79.0,226.0,421.1632564466036,91.0,47.0,748.1632564466036,244.0,0.0
365,78.0,279.0,667.0,91.0,45.0,1060.0,324.0,0.0
366,78.0,418.0,1024.0,91.0,47.0,1420.5571711979267,38.90700259581161,0.0
367,78.0,262.8975423446508,1063.0,86.206352145903,50.0,1861.8211715544076,385.5,0.0
368,78.0,333.0,1078.0,61.402544315749054,28.69374657446178,1499.2574136239941,372.0,0.0
369,38.37302138385935,362.0,899.0,68.58565585696712,52.0,1119.9586772408265,482.0,0.0
370,77.0,423.0,816.0,90.0,52.0,1144.0,522.5,0.0
371,26.811491171958,374.0,831.0,90.0,21.721997550488236,1026.993740960436,526.9602522379898,0.0
372,60.09682266785737,280.9689319589587,831.0,49.653784464618894,52.0,1046.719539091435,593.0,0.0
373,70.34795694135505,66.60471532680032,665.9110050619909,89.0,52.0,685.8636773301462,591.0,0.0
374,77.0,333.0,1008.0,22.5573489418576,9.22600316868163,1063.7833521105392,519.0,0.0
375,43.02246427665872,392.0,805.2683695499503,90.0,34.70796147503251,761.810253326445,339.8114580248032,0.0
376,60.24037449556683,402.3324624144789,1091.0,85.42264032767744,0.5671672656791712,1103.5626445034025,397.5,0.0
377,78.0,256.181826530032,1012.0,9.546317969320471,51.0,1477.429096690014,165.8188648834298,0.0
378,78.0,8.884829763893444,838.0,90.0,23.84343070064447,414.887009966764,256.6587495022261,0.0
379,79.0,320.6133334046329,152.23820734314032,39.281944294023056,49.0,0.04959574758220242,162.4161107057859,0.0
380,77.0,349.0,571.0,90.0,24.98002805451844,890.9744360900115,393.0599144137086,0.0
381,67.71299062140051,319.0,454.0,74.73470349521662,41.0,829.4476941166172,545.5,0.0
382,77.0,283.0,0.3463772135136456,90.0,38.0,1064.3933024087883,667.5,0.0
383,78.0,215.0,1.2169991869705603,15.788080372779143,39.0,631.0050795597497,666.5,0.0
384,48.299897968890015,145.43261555329974,4.0,69.38662823856542,40.0,251.76462984048158,310.6454880797264,0.0
385,77.0,124.54868183785764,0.0,10.53062114764268,37.72048015784802,414.73050977186233,536.430726628514,0.0
386,77.0,216.0,0.0,33.60273336601766,37.0,681.6027333660177,672.5,0.0
387,77.0,8.574236866483322,7.0,89.0,30.0,771.6389445456091,771.5,0.0
388,43.49227424226737,380.0,260.0,88.0,28.0,884.4922742422673,659.0,0.0
389,76.0,521.0,343.58298621824605,88.0,24.0,1067.156921039255,543.0,0.0
390,20.466080801402665,107.02028391318484,690.0222779981355,88.0,20.0,568.508642712723,497.5,0.0
391,13.241730706490472,40.68340917264261,248.5812449242951,88.0,19.0,7.802234950929233,243.7958501475009,0.0
392,76.0,515.0,706.0,88.0,17.0,1235.0,611.0,0.0
393,76.0,515.0,499.3135538551311,88.0,13.0,439.5798437562819,38.76628990115093,0.0
394,76.0,514.0,692.0,88.0,10.0,1183.0,584.0,0.0
395,54.01750818405673,513.0,524.327737474786,88.0,7.0,1020.3452456588428,619.0,0.0
396,66.7329337914502,58.24298403107008,675.8361623382734,89.0,2.4165479856998906,741.4365308139537,95.0432793990376,0.0
397,76.0,126.76408368171889,764.0,88.0,4.0,686.9904466194629,167.03488552495202,0.0
398,74.0,513.0,913.0,86.0,4.0,1210.0,572.5,0.0
399,47.9058883654523,165.2761906391942,872.0,86.0,1.6490185741141374,836.8310975787606,534.5,0.0
400,75.0,18.526608646643755,867.0,87.0,3.0,1425.1428192464432,586.5,0.0
401,75.0,513.0,729.0,87.0,1.0,1017.2310999860405,526.7310999860404,0.0
402,41.12652396320756,511.0,653.0,89.0,0.3482800845038559,1086.4748040477114,719.5,0.0
403,17.938447069008213,202.79883906140867,602.0,88.0,1.0,1434.874951881614,693.5,0.0
404,76.0,320.0,450.0,88.0,2.0,764.8253178957664,377.8253178957664,0.0
405,77.0,254.0,160.0,89.0,1.0,879.0,642.0,0.0
406,31.01666605424521,219.0,156.0,88.0,2.0,752.0166660542452,692.0,0.0
407,67.32179132782498,148.20042626620278,75.44159523251709,87.0,3.0,203.77828697372343,208.8144741471785,0.0
408,76.0,364.0,29.734186935344336,21.512243933363536,2.0,490.2464308687079,325.5,0.0
409,36.10241329259716,197.8746068914093,116.18992970537134,6.127897492078913,0.0021567502843711,344.297004131741,357.0,0.0
410,30.98826613828042,367.0,212.0,42.91097184773612,1.0,652.8992379860165,335.5,0.0
411,76.0,101.5900716211878,212.0,88.0,2.0,475.09584984407616,526.0057782228884,0.0
412,55.207585768205895,303.1202870767441,36.83882522790229,88.0,2.0,595.0768951713926,519.5,0.0
413,49.40998671053829,39.49098018171861,580.0,87.0,1.4433170910918105,574.3442839833488,544.5,0.0
414,53.144452090115024,515.0,656.0,87.0,0.0975112568213659,801.8165523746738,148.57458902773743,0.0
415,75.0,514.0,654.0,87.0,3.0,667.7958384498941,34.29583844989402,0.0
416,75.0,529.0,28.67293633799728,64.98275630145977,1.2945811300690382,479.9502737695261,565.5,0.0
417,75.0,513.0,742.0,87.0,1.0,1666.0918100638814,476.0,0.0
418,75.0,512.0,742.0,8.083418869894269,1.0,1075.1943323226433,375.12157779141927,0.0
419,75.0,512.0,741.0,87.0,1.0,1177.0,567.0,0.0
420,75.0,513.0,741.0,66.16811587644746,1.1788504409565104,1153.346966317404,576.0,0.0
421,77.0,512.0,371.7613997455712,71.34240498500316,3.0,792.1038047305744,499.5,0.0
422,77.0,343.97750705960374,683.0,56.37676719394428,4.0,1449.6151564164616,424.5,0.0
423,77.0,512.0,714.0,89.0,4.0,1104.2326159986646,268.1008852730438,0.0
424,26.5156755047158,31.82077927023892,644.0,44.15659403682552,4.237426704576641,424.3977342173025,250.16725870094572,0.0
425,78.0,512.0,250.8338735885932,90.0,13.0,734.8338735885932,310.0,0.0
426,78.0,144.75802911161318,639.0,90.0,13.0,900.8707887379587,104.02939167913576,0.0
427,49.67623981666966,490.7021649710653,599.0,90.0,12.0,1412.5158277979874,209.53939412054268,0.0
428,78.0,507.0,332.0,90.0,10.0,922.0,425.5,0.0
429,48.25215879574209,224.75326995453764,135.51584474357145,90.0,5.0,480.5212734938511,371.0,0.0
430,53.220114156113546,464.0,1.8749891110657684,9.196126004990504,5.0,584.2912292721699,360.0,0.0
431,77.0,444.0,1.6886035389961631,69.20059720548622,8.0,695.8892007444824,325.5,0.0
432,41.17040885374051,445.0,0.0,0.2069741765487726,0.2931860755692002,565.6705691058585,330.5,0.0
433,17.51212919183655,463.0,0.0,35.54552468898413,8.026106574571712,573.0837604553924,307.0,0.0
434,77.0,353.4429383261648,0.0,46.00003921421909,10.0,556.4429775403839,463.0,0.0
435,76.0,80.93131590162163,0.0,50.14966879865671,8.416938279550045,-215.81354484867984,25.188532171491705,0.0
436,76.0,474.8510781103824,0.0,88.0,6.0,816.8510781103823,688.0,0.0
437,76.0,748.0,267.0,8.703863668213518,7.0,1074.7140569911526,310.50645132130177,0.0
438,76.0,902.0,407.2586364030235,88.0,6.0,991.2586364030235,220.0,0.0
439,75.0,813.374420241448,560.0,87.0,6.0,1044.374420241448,253.0,0.0
440,76.0,930.0,498.8997787900241,88.0,4.148086616549604,1571.6808317457737,194.0,0.0
441,41.46869989038934,931.0,627.0,88.0,4.0,1083.536121381933,185.5674214915436,0.0
442,10.5496859278856,933.0,627.0,88.0,2.0,1287.1938148698807,207.5,0.0
443,62.78899290769283,933.0,129.25648076447396,88.0,0.0,622.0454736721667,306.0,0.0
444,77.0,931.0,627.0,89.0,0.0,918.9343109110046,158.43431091100447,0.0
445,28.359014962296428,829.0,720.0,89.0,0.0,1066.3590149622964,303.0,0.0
446,72.41875068145515,714.0,983.0,89.0,0.3459817602013635,1119.4318300054233,90.66709756376702,0.0
447,70.02419324253935,631.0454051035067,1001.0,28.659935531700174,3.0,1704.905502769109,2.0,0.0
448,86.0,713.0,994.0,90.0,3.0,1144.629849152817,0.0,3.870150847182872
449,83.0,177.43068508844334,847.0654916767083,90.0,0.0,693.242103346678,38.0,0.0
450,80.0,711.0,694.0,90.0,0.0,1048.0,447.0,0.0
451,78.0,29.18302364077037,403.30444795282654,90.0,1.0,328.1451451515493,12.522932914464938,0.0
452,78.0,617.0,606.0,90.0,1.0,909.9999999999999,273.0,0.0
453,6.990263712024071,176.3674271326001,517.0,90.0,2.0,252.3159801210393,97.95828927641509,0.0
454,78.0,421.0,521.0,90.0,1.0,514.5335145263145,154.03351452631463,0.0
455,77.0,214.6489639578487,52.0,90.0,1.0,646.6489639578488,565.0,0.0
456,77.0,290.0,16.0,89.0,0.7958930996202821,696.7958930996203,576.5,0.0
457,77.0,219.5591288639885,0.0,89.0,0.0,889.0904383501922,571.0,0.0
458,0.440247432670605,238.79919213687407,0.0,73.16656109813984,0.0,717.7776973449579,448.3953549262155,0.0
459,62.12094848758836,289.0,85.0,89.0,0.0,805.0344679438083,342.78741812167203,0.0
460,1.636772247005591,299.0,194.42263304237693,70.56312852249107,0.0,543.6225338118736,576.5,0.0
461,77.0,407.0,264.0,89.0,0.2195948028737614,824.2195948028739,553.5,0.0
462,76.0,164.11461689610792,33.89583322114827,88.0,0.0038537052999156,271.01430382255603,608.0,0.0
463,18.198159125532563,453.0,397.0,88.0,0.0,1311.0846941665604,565.5,0.0
464,68.57894570199178,60.8468769185708,595.0,88.0,0.0,572.4258226205625,546.0,0.0
465,82.0,453.0,583.0,88.0,0.0,895.9744800666504,484.4744800666505,0.0
466,16.701708908462308,453.0,658.0,38.84426525933865,0.0,858.545974167801,516.5,0.0
467,31.89335823444083,453.0,576.0,88.0,0.0,837.1595749052649,255.7981262607,0.0
468,88.0,453.0,158.02419522944976,89.0,0.0,79.28399680597329,105.25980157652351,0.0
469,86.0,453.0,585.0,85.0,0.0,1242.0967795107867,519.0,0.0
470,86.0,454.0,569.0,85.0,0.0,981.0,166.91176470588238,0.0
471,86.0,233.5986437679218,110.4882523639646,85.0,0.0,469.0868961318863,342.2843137254902,0.0
472,87.0,210.6335093752813,252.857911792726,85.0,0.0,42.92609057236848,17.934669404361188,0.0
473,87.0,236.9171130604309,457.0,85.0,0.0752683108876123,773.9923813713185,517.5,0.0
474,65.68484332616849,447.0,452.0,85.0,3.0,939.6848433261684,532.0,0.0
475,87.0,445.0,340.1307345281807,86.0,0.7130279971970155,603.2836116329734,229.93984910759556,0.0
476,86.0,345.0,256.0,86.0,2.0,851.0,486.0,0.0
477,86.0,302.0,27.67250659703616,23.588526562607367,2.0,871.3772597194438,508.0,0.0
478,87.0,282.0,0.0,86.0,0.4725941980974082,332.0367293720294,155.56413517393204,0.0
479,59.235237985088304,236.0,0.0,85.0,1.0,651.2352379850884,381.5,0.0
480,88.0,28.59214360338462,0.0,2.0703740373710606,2.0,373.6625176407557,516.5,0.0
481,9.074816358635609,236.0,0.0,86.0,2.0,572.0748163586356,501.5,0.0
482,18.334621177191487,236.0,25.0,85.0,0.0452752673208283,580.3798964445123,537.5,0.0
483,86.0,174.7663222704034,6.020946716341671,85.0,1.0,528.7872689867451,567.0,0.0
484,79.95233050129218,92.82186173034552,296.0,23.67307330934825,1.0,503.4472655409858,565.0,0.0
485,85.0,270.0,136.3187454246605,84.0,1.0,586.3187454246604,495.5,0.0
486,84.0,383.0,407.0,70.64360621922371,0.3522204579396566,796.9958266771632,368.0,0.0
487,85.0,493.0,248.5895878404357,84.0,1.0,820.5895878404358,389.0,0.0
488,84.0,405.6547723812699,303.0,84.0,0.0,825.6547723812698,576.0,0.0
489,84.0,393.0,478.0,84.0,0.0,798.4179373871236,328.4179373871236,0.0
490,78.13997304862173,319.0,575.0,84.0,0.0,568.6022326371169,95.96225958849514,0.0
491,86.0,319.0,561.0,85.0,0.0,880.9628164479209,442.4628164479208,0.0
492,86.0,320.0,146.07193490510164,85.0,0.0,288.9315619704628,246.35962706536105,0.0
493,88.0,320.0,469.0,85.0,0.0,900.0,534.0,0.0
494,88.0,326.0,469.0,72.31756440573646,0.0,924.3175644057364,534.5,0.0
495,87.0,326.0,615.0,65.17943369480187,0.0,627.2098139655659,127.03038027076396,0.0
496,37.66592032331236,28.679407601009764,235.26677685795983,74.73577292383443,2.0,-239.710691067909,46.94143122597472,0.0
497,89.0,325.0,339.1172626163914,78.53243408804593,7.0,664.9440385535449,114.52541245256296,0.0
498,89.0,325.0,142.98125412451213,85.0,7.0,460.9812541245122,431.5,0.0
499,90.0,325.0,560.0,71.66777479704041,5.0,915.9950492275232,352.116204813512,0.0
500,69.65380768824762,293.0,157.0,85.0,3.0,1020.5598965369305,427.5,0.0
501,89.0,293.0,17.0,86.0,5.0,794.0,636.0,0.0
502,90.0,147.6978727186405,25.539549726971245,57.412558613417794,1.0394770440763397,535.6894581031058,636.5,0.0
503,89.0,291.5186359699478,362.0,82.18390891804552,12.04597975654647,567.7485246445399,363.0,0.0
504,20.643910264585287,330.54334782483306,278.8851303431678,85.0,7.099956579674265,482.96136145572666,254.5,0.0
505,20.706906466598817,284.7183206587728,261.0,85.0,10.0,339.42522712537163,302.5,0.0
506,87.0,190.36532431770905,196.6086200096168,85.0,11.0,62.97394432732585,224.5,0.0
507,88.0,621.0,425.0,85.0,15.0,741.0,313.0,0.0
508,52.9238227320789,715.0,264.57482263330525,85.0,3.663799151616229,1224.855906233211,369.5,0.0
509,88.0,804.0,728.0,83.4821473894081,13.0,1037.482147389408,74.5,0.0
510,88.0,924.0,816.741328211162,69.13804808171379,9.925170586795211,1597.2829518359079,12.0,0.0
511,44.79296032350778,944.0,888.0,84.0,0.2405105356712786,1135.0334708591793,0.0,0.5
512,88.0,944.0,442.10046893640936,84.0,10.0,1257.067464299919,18.76648041558728,0.0
513,88.0,944.0,768.0,84.0,10.0,1751.4829315186726,66.0,0.0
514,88.0,471.6399997295604,156.5641951102136,84.0,10.0,56.20419483977412,0.0,3.0
515,77.43060108164416,943.0,641.3541143349639,84.0,9.0,1388.2834462653627,0.0,7.5
516,0.9579567276315132,712.3855001899527,852.0,84.0,11.0,840.3434569175843,40.5,0.0
517,49.68968551784232,942.0,774.0,85.0,8.363202571969842,1119.192084315975,0.0,34.860803773837304
518,17.486666481137778,256.3472953935838,768.0,84.0,14.0,394.83396187472164,0.0,43.5
519,87.0,751.7470193288337,797.0,37.60378354933609,16.0,1401.2806407144099,27.5,0.0
520,57.070389105877375,940.0,312.3996677563108,53.40799407405408,18.0,702.3906048855144,20.51255394927224,0.0
521,89.0,940.0,626.0,85.0,10.0,1116.0,23.5,0.0
522,68.62727651549324,940.0,631.0,85.0,7.0,1047.945725842208,141.3184493267149,0.0
523,70.06900540124212,932.0,513.5914121105876,91.0,9.0,1372.9866028550452,16.486420202308835,0.0
524,94.0,818.0,187.0,2.22854650568224,9.46234634470604,483.46077775979165,87.76988490940334,0.0
525,89.0,744.0,158.3279526388284,85.0,2.601500711709208,797.9294533505374,366.0,0.0
526,89.0,50.71003144803259,129.0,85.0,17.732646479225906,-1.4504953356135957,331.6068267371279,0.0
527,93.0,674.0,127.0,85.38615597948673,26.0,737.3861559794868,376.0,0.0
528,93.0,675.0,69.78923547603381,75.42098746730431,8.592580394492018,607.80280333783,264.5,0.0
529,88.0,674.0,68.0,86.0,13.0,495.8876948240322,176.38769482403217,0.0
530,88.0,677.0,68.0,86.0,14.0,920.2094486510798,547.0,0.0
531,30.470961396166484,770.0,98.8199846226789,85.0,8.00989009953964,1424.0008455261186,594.5,0.0
532,89.0,888.0,366.1079029462751,85.0,11.0,830.1079029462751,121.0,0.0
533,44.52322247766028,946.0,464.0,84.0,14.0,1074.3020909606953,4.5,0.0
534,88.0,66.56952991151785,664.0,84.0,21.0,272.56952991151786,0.0,9.0
535,88.0,950.0,696.0,37.06124758935104,23.0,1145.061247589351,0.0,37.5
536,88.0,929.6524374719978,700.0,83.0,26.0,1447.7057843236164,0.0,51.0
537,88.0,831.675775136048,752.0,84.0,21.0,1251.3514479552232,0.0,84.0
538,88.0,833.0,765.0,0.5265589360295939,5.214791051541599,1252.2485015416569,0.0,75.0
539,88.0,564.0791352619864,769.0,84.0,13.0,897.0791352619864,10.5,0.0
