,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
7528,125.0,8.824112200258188,19.0,616.0,1281.093540038693,77.0,12.944169119662227,124.0,4732.110804417355,580.3900000000002,0.0
7529,126.0,709.0,19.0,618.0,153.61112240896247,47.341664420448666,14.0,158.0,3535.671820007401,483.5000000000002,0.0
7530,111.39563871641376,248.31271155710343,19.0,614.0,1411.0,79.0,14.0,78.32939820120578,4991.950365207973,419.54,0.0
7531,128.0,638.0,19.0,607.0,626.4061152424887,75.3493824229696,13.0,91.2874363770254,4123.640759744635,284.06628380969323,0.0
7532,127.0,606.0,19.0,396.7547822738952,1409.0,82.0,13.0,139.08077167237184,4686.755553946267,344.60000000000025,0.0
7533,28.367860005672892,284.270184555213,17.0,615.0,914.696864799961,23.62045558056033,3.3309340036541304,174.0,2907.2834186435866,118.18630372182476,0.0
7534,126.0,541.0,7.889676672791714,567.9942790230335,1410.0,72.43954061800697,13.0,207.0,4021.593527986701,149.01202931616967,0.0
7535,125.0,623.0,17.0,535.0,1410.0,59.350336354906254,5.714755116030672,189.0,4526.067442927516,239.11000000000035,0.0
7536,75.95242417513195,546.0,16.259699118158352,497.0,1409.0,83.0,0.1956688857641786,196.0,4188.3169319113,117.28065705562275,0.0
7537,90.0,576.0,12.171972397608078,424.0,1414.0,37.02310168782782,6.0,192.0,3799.225074085435,171.9600000000006,0.0
7538,73.94172198288396,547.4463571379247,18.0,153.36147535508658,1387.5195936589007,66.0,5.487075008730658,191.0,3854.5853181092048,188.8699999999997,0.0
7539,81.0,577.0,9.428015223671494,404.0,1417.0,68.0,1.110845214992262,187.0,4137.150114098071,226.2199999999998,0.0
7540,90.0,593.0,18.0,384.0,714.1728204728115,7.256934328311436,2.727145877716728,171.0,3020.313283407335,248.75000000000043,0.0
7541,96.27663160766538,648.0,18.0,400.0,453.5984987989604,16.436667838454973,12.0,142.0,3094.308128378123,264.5099999999999,0.0
7542,86.5352401870319,679.0,8.76226971205398,418.0,1419.0,77.0,14.0,125.0,4040.4351748211284,17.89397586232684,0.0
7543,129.0,697.0,6.915030649788265,428.0,151.24202304552296,80.0,14.0,89.7159497149918,3301.048833601644,391.5499999999994,0.0
7544,128.0,296.6341481776773,19.0,163.9649660431336,1434.0,40.446700365406095,15.0,78.0,4016.2736081788694,517.8099999999996,0.0
7545,128.0,773.0,16.81703521133258,430.0,1434.0,82.0,15.0,26.305501519467875,4657.447277897256,381.15474116645606,0.0
7546,127.0,726.0,19.0,432.0,1434.0,82.0,10.252982247357783,44.0,4191.819658194849,586.8099999999997,0.0
7547,128.0,196.6879688800323,19.0,170.3051375830132,1435.0,30.825022766725837,13.0,41.0,3091.1827793039006,499.1400000000005,0.0
7548,129.0,530.7263447477544,18.0,213.0825582543929,733.753752612818,85.0,13.0,21.0,3697.7826556149657,404.5900000000002,0.0
7549,128.0,292.0704751718033,17.0,428.0,1436.0,36.932460839275855,13.0,15.0,3298.7251857118235,55.43140570411551,0.0
7550,128.0,588.2466901522682,6.528115148518451,402.4940899442221,1436.0,25.776837105951625,10.447913240167871,19.292308106360444,3388.210465152101,157.10328870779315,0.0
7551,77.54442601990796,808.0,15.0,418.0,972.0790897338728,19.229457117409563,12.0,43.0,4228.834908921762,197.031936050571,0.0
7552,128.0,808.0,10.142689380242771,435.0,1435.0,15.36528874764882,6.007942633414055,62.0,5200.728348034579,486.8899999999999,0.0
7553,42.01044977786096,858.0,10.574424306676496,433.0,1435.0,80.0,12.0,43.0,4882.540650830661,171.04048167956847,0.0
7554,10.446660358102193,712.1829178256755,15.0,409.62339574439176,1435.0,78.0,13.0,34.0,4862.392973928169,473.81000000000097,0.0
7555,69.67302461474077,832.0,15.0,433.0,1435.0,22.276763814149938,12.0,46.0,4170.324006543214,440.319999999999,0.0
7556,129.0,661.0,15.0,461.0,1434.0,82.0,7.068810382111517,21.42968416020939,4056.2560053213465,196.8527614511288,0.0
7557,96.2162133341931,634.0,10.103621696369412,220.06142025576685,1303.509028030344,81.0,13.0,42.84183254708309,4062.2476791460113,294.3700000000001,0.0
7558,127.0,421.0662476104724,11.274551364241304,504.0,643.9805799910781,60.67438019227316,5.649453788176553,11.50734952380424,3237.4365835814624,289.6299999999999,0.0
7559,125.0,676.0,14.0,288.7333352617484,271.98846870256494,82.0,12.0,76.0,2619.281844078504,195.06000000000017,0.0
7560,120.0,672.0,14.0,542.0,1434.0,82.0,3.7540668678972446,82.0,4006.8483958010524,166.8400000000005,0.0
7561,91.0,677.0,15.0,486.0,548.1454197943492,74.0,1.6484083585261495,59.0,2874.7238281528753,209.77999999999972,0.0
7562,81.0,40.544164534478185,15.0,213.60832841853417,717.3426827873589,52.62915655405498,6.0,39.80986038182022,2038.3441926762462,231.13999999999965,0.0
7563,25.39313105169252,270.979400203164,3.991696729688478,475.0,1437.0,69.0,6.0,87.0,2417.6214020751263,203.2800000000001,0.0
7564,77.25100387719004,713.6090482384695,3.519684093188772,495.0,871.2836819558543,79.0,11.0,81.35840119964432,3566.8770176990283,206.41977938070087,0.0
7565,125.0,1284.0,14.0,582.9519182393632,508.60714791115095,79.0,12.0,84.0,4353.6699469952255,180.6600000000002,0.0
7566,107.52510586768584,1313.0,23.0,612.0,1436.0,78.0,13.0,100.0,4722.221578990767,149.16999999999985,0.0
7567,128.0,811.1833677813455,24.0,358.56673446023683,1439.0,80.0,13.0,92.0,4532.511923631318,83.5518213897356,0.0
7568,128.0,1252.0,24.0,472.3989843663653,796.7212451093524,47.63441437221752,13.0,70.0,4474.31741514697,167.98768081796405,0.0
7569,59.33442887647068,1223.0,22.67276938311468,395.5589285954063,1081.1314530260736,80.0,13.0,80.0,4671.18347576132,323.8199999999999,0.0
7570,43.13121440824076,147.76988164211943,24.0,25.95055532379504,1439.0,75.32601996386333,14.0,53.2407652811933,2534.8312843014555,321.3300000000001,0.0
7571,128.0,138.50454953419342,24.0,297.6435835775628,1440.0,83.0,13.0,90.0,3927.2974524610595,335.99000000000035,0.0
7572,128.0,1049.5793390436008,23.0,690.0,1439.0,86.0,13.0,97.0,5010.801119916746,288.52999999999935,0.0
7573,103.85323539919996,176.6628231946802,23.0,401.0518808137885,291.39455841443606,60.20520239902826,13.0,76.0,2898.0778531556325,252.34999999999923,0.0
7574,127.0,1272.0,22.0,635.7938353098918,1438.0,82.0,13.0,74.0,5502.683835309891,270.5200000000001,0.0
7575,96.87299061582964,1352.0,17.26409845973244,685.0,1359.6403716025063,65.59965311713955,13.0,77.0,4391.5153156466,288.50085473896223,0.0
7576,126.0,226.7533889233956,22.0,684.0,1437.0,62.31019900189399,13.0,12.09549599811822,4303.037986089141,105.55457095190424,0.0
7577,15.249898026694034,325.8965263960199,22.0,680.0,1200.7250324944232,80.0,0.8187418056132046,121.0,3796.285164720551,453.6199999999999,0.0
7578,126.0,1290.0,8.121177904539719,132.54256190531842,1436.0,50.39305649597637,6.186602348405751,164.0,3949.080980469455,478.2399999999998,0.0
7579,126.0,359.33740320042966,16.697204453689565,665.0,1437.0,36.13716828355644,13.0,139.0,4583.516578797702,128.95999999999967,0.0
7580,126.0,1230.59980128085,11.361811415094053,107.81001352980527,1437.0,82.0,12.0,124.0,4745.461626225749,0.0,18.68000000000029
7581,125.0,429.44530492241074,19.94919108020204,668.0,1437.0,4.191058932805616,12.0,118.0,3017.769741747506,0.0,58.85000000000002
7582,124.0,937.0,21.0,647.0,1341.535999441962,74.0,12.0,98.35731432532862,4586.214973606,0.0,88.31567540058344
7583,66.25521532384215,872.4734932129326,1.9299073571119525,373.91081421924775,1438.0,73.0,4.42376621700474,106.0,4087.743736938572,0.0,216.159459391568
7584,3.754157805461684,899.0,15.945809607768735,552.0,1437.0,69.0,8.27234502168522,58.696971174563046,2650.077333162672,0.0,278.9400000000002
7585,53.11399169112263,887.0,21.0,357.5095530182041,1437.0,62.0,6.0,94.0,4176.979103868915,0.0,10.96389265717891
7586,78.45359841862422,608.240951131129,13.586228032573963,539.0,1437.0,61.0,5.257513662627799,74.0,3795.4062078380425,0.0,224.6100000000007
7587,88.0,908.0,20.0,335.1037895662819,1437.0,62.0,0.1187187412246324,94.0,3992.4825083075066,0.0,199.75
7588,74.09329213659144,1000.0,20.0,140.6547911721034,1437.0,23.04409499317533,10.0,67.59766485268477,4003.759895165609,0.0,117.20999999999972
7589,122.0,1205.0,20.0,635.0,630.4182166938256,72.0,12.0,121.64379214645294,4344.06055374626,93.92000000000009,0.0
7590,46.11883265958235,1247.0,21.0,658.0,1196.160525354769,61.481837488228514,13.0,113.0,4675.362896745083,44.98261756334997,0.0
7591,125.0,733.8028038115148,21.0,357.5776900857699,1436.0,73.0,0.2211931715652964,76.0,4549.095093440434,348.0600000000004,0.0
7592,126.0,1269.0,20.0,673.0,914.5839678346604,22.078855295028355,13.213466650816237,33.979443641907935,4830.565733422413,338.8900000000003,0.0
7593,108.568092607248,1265.0,21.0,666.0,1437.0,74.0,7.258180599377179,22.0,5290.110440528238,333.4200000000001,0.0
7594,127.0,1240.0,21.0,673.0,1437.0,77.0,15.0,19.0,5366.054816142234,295.079999999999,0.0
7595,82.27112744004062,1196.916013761038,21.0,679.0,1437.0,74.0,13.0,12.0,5349.810952085198,338.4399999999996,0.0
7596,128.0,2.9960656005267503,14.9801280199846,672.0,1437.0,75.0,13.0,4.0,3742.2792713182957,221.02000000000004,0.0
7597,87.24839585897422,168.83819023883308,22.0,673.0,1239.144066423424,74.0,10.1503535557161,0.5419984767107511,3488.3042661586815,83.52959562360608,0.0
7598,128.0,1309.0,20.281102011595173,633.1391137485127,1437.0,74.0,13.0,6.0,5543.3485637971735,24.128348037066388,0.0
7599,127.0,200.98185705723267,21.0,674.0,466.7574524754422,70.24854479334522,13.0,18.0,2722.0093234030514,143.93000000000077,0.0
7600,120.63307667655732,1297.0,21.0,661.0,558.3447132302441,22.280498457763752,7.314873501673368,34.0,4922.998866323156,175.6822263403294,0.0
7601,126.0,1294.0,9.443895720455329,116.12790331940724,1438.0,75.0,13.0,38.0,5299.262072317321,453.0899999999999,0.0
7602,125.0,1315.0,16.525416115976405,65.28227314135586,1438.0,74.0,8.796556897165473,35.0,5126.3942461544975,265.7499999999999,0.0
7603,24.077078288197523,372.1656646978097,20.0,657.0,1438.0,75.0,12.0,61.0,4497.030120471564,0.0,6.22262251444331
7604,125.0,474.9502419106816,1.5806572367445335,641.0,605.2762255377429,76.0,11.0,17.06689766338314,3536.688142673267,0.0,164.36000000000047
7605,124.0,367.1279369456001,19.0,644.0,1438.0,56.73759161907687,4.906409350975692,119.0,4113.674401823646,0.0,85.40098239347341
7606,123.0,951.0,7.895307190938573,587.0,1438.0,7.271217874613459,11.0,153.0,4082.3565558327105,0.0,221.2800000000002
7607,119.60341069243384,1029.0,19.0,384.0719263647845,1438.0,50.13657069277293,4.555511927589653,151.0,4475.074555925493,0.0,214.91812496505443
7608,22.70874044178575,811.0,19.0,516.0,1437.0,71.0,3.3085334643962643,131.0,4146.1272739061815,0.0,327.5400000000004
7609,87.07931986939897,21.39489823383694,19.0,338.57805232037634,476.2039211122957,66.0,3.9524119429858255,23.77604902135103,2175.2273202453785,0.0,108.9030574670636
7610,81.0,748.0,10.5946867733954,468.0,1438.0,47.95863586031991,0.1701729035582042,156.0,4028.6598962535363,0.0,70.39999999999978
7611,16.238783898535164,248.75829876288785,9.047844144477784,456.36897144239657,1438.0,64.0,8.0,164.0,3535.369868022034,0.0,63.44698720963758
7612,109.0,151.1119150769358,4.876931885656285,565.0,608.3445427304439,69.74679569297977,8.0,22.778548400192243,2427.655240633102,0.0,270.05000000000047
7613,112.0,1196.0,19.0,654.0,465.2523027235162,76.0,11.0,136.32475908728534,4421.4113128871395,0.0,57.939999999999486
7614,62.319152916483446,1291.0,13.922162557865663,659.0,1436.0,14.892446257795338,5.566702182289909,90.0,5153.761271473327,23.353171854008767,0.0
7615,109.0,432.7188852741489,20.0,670.0,1436.0,75.0,9.018727146641462,55.0,3336.245272475629,0.0,36.39999999999972
7616,110.0,1238.0,20.0,674.0,161.21537056692796,5.943332770364479,13.0,31.0,4059.978703337292,0.0,11.619999999999775
7617,84.52728790822059,1205.0,20.0,411.8644618973104,1435.0,4.359349830724047,3.3743845354925304,34.0,5014.099696347666,36.26999999999981,0.0
7618,112.0,1210.0,10.257988255677883,689.0,162.829538900103,13.932409543205583,1.235772005510033,40.0,3907.5679491241353,59.0200000000004,0.0
7619,118.0,1213.0,20.0,242.3564225776487,1436.0,75.0,14.0,22.701295918552063,4498.643234584161,27.40009188133136,0.0
7620,117.0,484.0540509086279,9.470702770592222,683.0,588.1654997910285,74.0,14.0,21.130674347138,3813.240927817386,72.97999999999942,0.0
7621,118.0,1247.0,20.0,684.0,1438.0,76.0,13.0,68.0,5029.10691153638,50.08676170396905,0.0
7622,42.30629762248432,1287.0,20.0,48.55304808194613,1438.0,76.0,12.463981165748264,63.0,4814.923049276301,31.879722406121548,0.0
7623,125.0,1016.7522163186756,20.0,680.0,1438.0,77.0,13.0,63.0,5129.166256985619,338.50000000000045,0.0
7624,125.0,458.90537316738977,20.0,671.0,1239.1869608005084,35.7107962322202,13.0,72.0,4903.153130200119,494.0600000000008,0.0
7625,40.597599588263655,1336.0,20.0,670.0,1438.0,34.90346911955629,14.0,66.00894241470614,5323.323978617686,140.9510134568118,0.0
7626,125.0,1342.0,19.0,470.2753883281891,724.9114153384471,75.0,9.738295477435749,74.0,4485.558232923497,454.4400000000008,0.0
7627,125.0,1335.0,19.0,654.0,1438.0,75.0,15.0,67.0,5624.77,289.8300000000009,0.0
7628,124.0,560.2610705926726,11.14410647049444,450.565494212565,1352.127140875912,74.0,5.354322693992772,60.0,4327.876509160567,16.61649761864582,0.0
7629,52.43721079811593,1295.0,19.0,661.0,1437.0,75.0,14.0,46.0,5200.006056336779,0.0,125.1277930824276
7630,122.0,1178.665731092644,19.0,647.0,2.812536942448156,74.0,13.88920000015622,14.793910376767592,3366.0813784120164,0.0,196.86999999999983
7631,123.0,1120.0,13.15432486889295,649.0,1437.0,66.0,13.0,10.0,4603.63982274563,0.0,299.9000000000002
7632,36.08778945270243,1092.0,19.0,628.0,51.70922668730853,64.0,10.0,11.0,3218.5663325927712,0.0,7.014962728847868
7633,91.0,926.0,19.0,536.0,1438.0,57.0,5.959048341613114,2.7382871450484982,4238.4856458854865,0.0,108.11619932417388
7634,31.207605262991283,205.08481941814009,3.6461370755729834,519.0,1438.0,37.80732035770209,6.0,10.47945738182374,3328.715339496229,0.0,74.11000000000041
7635,87.0,941.0,19.0,547.0,1438.0,1.4245111278914613,6.0,7.20535678274433,4333.797581268818,0.0,9.512286641816967
7636,112.0,1083.0,19.0,621.0,1438.0,70.0,9.0,4.0,4642.351462897383,0.0,217.03000000000003
7637,123.0,1362.0,19.0,442.00840945486254,1436.0,1.6737317355779195,11.0,0.0745053404653713,4982.050027708555,0.0,25.63999999999956
7638,121.0,1387.0,20.0,657.0,1435.0,68.0,8.031805397418216,0.8134330455750003,5645.486968914681,4.799999999999443,0.0
7639,124.0,467.72502728940617,20.0,76.79227287769884,1435.0,16.869044293853587,13.0,1.5745525122410935,2692.020640429244,55.80974247096252,0.0
7640,48.78875987331275,1357.0,8.21309283698763,347.5401026996802,731.5261022573633,67.0,13.0,2.0,3797.7874969406917,5.506505096822553,0.0
7641,112.75259718270914,250.73214118671257,21.0,359.9536351549167,825.0715755138024,71.0,12.0,0.0,3445.9464622073338,67.62651316919256,0.0
7642,124.0,470.4091518802192,13.061165063541086,666.0,1206.639223997363,73.0945501117105,12.0,0.0,4456.487136114815,47.08365391500811,0.0
7643,121.0,1316.0,21.0,666.0,1436.0,77.0,12.0,0.0,5516.419657995794,158.08999999999975,0.0
7644,121.0,1309.0,20.0,675.0,1437.0,79.0,12.0,0.0,5209.6818486303055,210.46000000000004,0.0
7645,17.792603104398065,919.1554607107256,13.604183965788543,661.0,1437.0,77.0,11.0,1.0,5092.332247780912,136.81999999999996,0.0
7646,74.75380609793305,1349.0,19.0,203.8140007362533,1438.0,79.0,6.443020049257081,2.0,5224.360826883444,156.87000000000094,0.0
7647,115.0,1373.0,19.0,676.0,1439.0,78.0,11.0,6.0,4620.573344240213,356.6600000000012,0.0
7648,116.0,1382.0,18.0,10.065841234549502,1262.293735769902,80.0,11.0,6.674075671592209,5223.039090430375,587.1963196217014,0.0
7649,115.0,1346.0,18.0,680.0,518.2065708865806,79.0,10.765141848448144,4.0,5033.073591241577,720.3299999999999,0.0
7650,118.0,1366.0,18.0,265.89176955971647,1437.0,77.0,12.0,0.5874384537036176,4935.078978709107,761.3699999999999,0.0
7651,120.0,1407.0,0.9736302574705124,658.0,1438.0,12.133093638169235,5.141502035143711,1.0,5161.879149782309,201.0240205758005,0.0
7652,119.0,1367.0,18.0,654.0,1439.0,77.0,0.6752076799574525,0.0,5407.460013699566,179.20480601960878,0.0
7653,56.4661492953104,470.6655623518472,18.0,658.0,1440.0,77.0,14.0,5.0,3723.364366872778,214.32999999999964,0.0
7654,118.0,1065.0,18.0,651.0,1440.0,76.0,13.0,11.0,4937.315367485009,58.71000000000029,0.0
7655,115.0,737.0,18.0,556.0,267.18600041105617,51.849065726487424,13.0,14.0,3416.0950661375437,232.11000000000013,0.0
7656,77.79364232849724,299.9744364042734,18.0,518.0,1385.860230310756,73.0,1.6542408622057814,16.0,3919.3695683911446,277.3499999999997,0.0
7657,88.0,727.0,1.0296840198829476,164.2260633302299,1438.0,11.345207234385962,6.0,15.0,3779.0474987290477,277.71654414454866,0.0
7658,70.28313301395204,718.0,18.0,460.0,770.2988124461393,58.385963067948,0.9770703547607368,20.0,3289.7492130601095,236.37423417730972,0.0
7659,26.718889426194178,595.9213104274892,19.0,433.6349945700831,1438.0,66.0,6.0,32.0,4101.3751944237665,418.3800000000007,0.0
7660,25.399834378397877,75.40103869774796,19.0,452.0,1437.0,47.39461692748875,11.0,20.6325905293292,3556.7679078170777,163.94081381426284,0.0
7661,105.88527743421268,86.69147401245074,19.0,469.0,1436.0,52.14566959729723,0.3199001605986784,32.0,3689.914838190491,640.3899999999994,0.0
7662,121.0,964.0,2.942130204418958,481.0,580.6918896976853,77.0,14.0,28.0,4061.703810529246,327.974842668042,0.0
7663,116.0,913.6545945053348,8.712132791574273,455.0,1436.0,55.5799651104218,3.84442903413557,20.0,4586.309747838012,477.3617992849749,0.0
7664,117.0,39.540307754853,20.0,467.0,1437.0,4.9534057973817,14.0,5.05960423632621,4175.149393292086,760.8397474451732,0.0
7665,123.0,913.0,21.0,64.76030403821984,1438.0,72.0,14.0,5.0,4313.813162083243,601.6172902346751,0.0
7666,124.0,932.0,20.0,472.07899751008506,1426.0,71.0,7.519002111097765,2.0,4996.435966134226,662.6399999999994,0.0
7667,123.0,839.0,20.0,586.0,636.0322216573356,73.0,14.0,2.0,4447.31060090305,480.0128599442325,0.0
7668,121.0,897.0,2.9820296285188483,616.0,3.2751813376236742,74.0,14.0,0.9061596662850202,3662.64846365857,170.74585771169225,0.0
7669,120.0,917.0,19.069911039875457,256.6298556971556,504.3269497907606,72.0,13.0,7.0,3936.986772456237,489.25,0.0
7670,38.66224812852432,974.0,19.0,649.0,68.10047009169219,71.0,13.0,20.0,3743.9012488416793,538.5799999999999,0.0
7671,65.10366415682026,1011.0,20.0,648.0,1438.0,43.36396507959821,14.0,22.131751079380585,5216.455281719901,648.7400000000007,0.0
7672,113.0,319.6111361157334,20.0,532.0333526848608,551.1965791719059,27.506263783101076,14.0,43.0,2989.983178602006,3.2475699880372435,0.0
7673,117.0,644.6554141895248,20.0,361.4246274091035,1439.0,29.845308212120237,14.0,49.0,5191.021987353855,696.4300000000003,0.0
7674,116.0,665.6347984121356,15.715908736009194,148.22747311811398,1439.0,71.0,14.0,36.0,4949.0281802662585,621.4399999999996,0.0
7675,38.80654906879941,987.0,20.0,658.0,1439.0,70.0,14.0,35.0,5404.271374469896,491.15000000000055,0.0
7676,115.0,893.0,13.25302571535589,648.0,1439.0,69.0,14.0,33.0,5416.5730257153555,442.2299999999996,0.0
7677,115.0,737.0,6.825412361002498,596.0,757.5929298046225,68.0,14.0,53.0,3911.0637386373187,226.6465283961832,0.0
7678,118.0,463.8046536660123,19.0,479.414806561321,20.34252724202401,33.69007780714646,13.0,86.0,3146.0620652765047,292.0800000000008,0.0
7679,122.0,638.0,19.0,548.0,1440.0,47.49659568332102,13.0,53.8230733070889,4322.843118978918,68.05000000000018,0.0
7680,118.0,249.05262641497197,10.117111719348866,297.4216775278531,1440.0,65.0,8.867929179489456,54.0,3713.329344841664,72.5900000000004,0.0
7681,93.0,637.0,19.0,550.0,1440.0,58.0,4.986456275952524,25.359801970711207,4208.790329355916,20.500000000000213,0.0
7682,83.0,619.0,18.21111933718997,498.0,1302.0782632860755,58.0,6.0,51.0,3369.1643766804773,125.65007362118288,0.0
7683,26.744211916071947,560.0683222415441,4.714291666259575,491.0,1439.0,57.0,7.0,56.0,4034.4879649262175,140.82000000000005,0.0
7684,88.0,630.0,18.0,497.0,887.0248117392032,11.101050931499234,8.0,67.0,3630.970886569698,227.29999999999973,0.0
7685,24.096854036831687,646.0,15.365616426763332,536.0,1313.020611548012,50.398176068764165,11.0,43.086796966641685,4345.746075541143,99.82000000000008,0.0
7686,88.79780459119749,516.5309576714138,19.0,574.0,1439.0,21.330231716655096,13.0,63.0,4307.697269521415,98.35999999999925,0.0
7687,116.0,817.0,14.181777596557929,637.0,1439.0,44.059658411055466,14.0,4.842877951991392,3744.0728745966153,161.32000000000104,0.0
7688,118.0,794.0,19.0,448.30393116390513,1439.0,75.0,15.0,38.0,4971.440714860204,192.4100000000003,0.0
7689,119.0,513.9888132901746,12.001994907879189,658.0,1438.0,46.05260445252448,15.0,13.914581417836391,4543.552452788191,95.8326979526124,0.0
7690,120.0,731.0,20.0,657.0,1440.0,21.190825173994213,15.0,20.0,5193.940825173994,198.67,0.0
7691,25.372869312707863,310.7028869322593,19.0,187.6130612614383,1440.0,74.82526100490182,12.54749183275755,13.0,4170.974328159711,78.20275781564618,0.0
7692,87.78145313642482,378.2668832598469,19.0,648.0,1442.0,74.0,14.0,16.0,3838.176422375628,26.20999999999958,0.0
7693,122.0,141.37125585742317,19.0,652.0,1442.0,76.0,14.0,13.0,4320.1771989884555,69.5599999999996,0.0
7694,126.0,817.0,7.648333720793354,225.7645962064349,1443.0,1.190117515556674,6.917406540355225,8.0,3710.0544099723948,23.143077488524245,0.0
7695,128.0,219.01065658626607,18.0,646.0,1441.0,74.0,2.2711990015076844,10.0,3661.9590628161714,56.08005056315029,0.0
7696,129.0,831.0,18.0,645.0,1442.0,62.268756328127424,13.0,26.0,5514.4587563281275,316.26000000000016,0.0
7697,139.0,789.0,17.0,132.46090423560057,524.5036917941487,45.34825820062432,13.0,26.0,3933.1577028331335,362.7700000000007,0.0
7698,86.6376239096495,809.0,17.0,634.0,369.3383596268945,75.0,3.6777352757343738,22.0,4231.063718812278,385.9899999999992,0.0
7699,106.5260823194252,801.0,17.0,645.0,1441.0,75.0,13.0,14.0,4403.816613179978,274.2499999999998,0.0
7700,127.0,770.0,17.0,627.0,1442.0,15.334600955824532,13.0,1.238486247534194,4596.339438393631,83.94124008926954,0.0
7701,146.0,742.0,13.766978522478457,648.0,1442.0,2.005242502770653,13.0,18.0,3223.141586009569,33.06999999999931,0.0
7702,143.0,640.0,17.0,268.5007735840614,1442.0,26.54135395517888,3.610989266525862,23.0,3689.789565806062,41.397074397935526,0.0
7703,147.0,76.76185509704821,17.0,41.00108834753792,1442.0,74.0,6.491642404006548,18.0,3047.0000950381045,0.0,36.25000000000003
7704,145.0,593.0,5.788759212056453,512.2233147299579,1095.176629691585,72.0,9.0,19.0,3562.6753774852136,7.115322435689539,0.0
7705,108.0,441.54543372775447,17.0,474.0,1443.0,65.0,6.0,5.310252702891292,3672.450719376203,10.259999999999984,0.0
7706,98.0,439.64705318405424,17.0,448.76354110270427,1355.0691714569818,64.0,6.0,13.0,3506.0591204510365,5.903495366454408,0.0
7707,58.93529991799105,573.0,17.0,458.0,1376.1518030538982,34.628466607341025,6.0,1.1269487613804152,3218.836528628692,11.150000000000071,0.0
7708,103.0,585.0,15.027224133974324,456.0,1442.0,76.0,7.0,14.0,3870.489573260035,29.33234912606059,0.0
7709,95.50191478143964,634.0,17.0,492.0,1442.0,74.30576763485028,10.0,2.810229057365622,3995.340495619306,55.72999999999989,0.0
7710,146.0,607.0,18.0,274.44915894798936,111.11522896699596,75.0,12.0,0.8115934467164704,2073.295813893524,75.57000000000052,0.0
7711,150.0,37.82600318246822,18.0,623.0,1224.4816519172468,41.27566077206833,1.7296116441510967,2.0,3490.023617998812,134.88999999999993,0.0
7712,150.0,613.3777501005552,9.26904125070395,636.0,1443.0,76.0,13.0,1.0,4263.340583344162,46.892623771480125,0.0
7713,150.0,617.1415151621385,1.7976808306862382,272.5329131560927,1441.0,77.0,10.207110942780702,0.0,4169.979965921273,53.64074500938753,0.0
7714,147.0,814.0,7.399337293847953,645.0,330.9090902858478,74.0,13.0,1.0,2477.827947952738,144.75999999999988,0.0
7715,147.0,891.0,19.0,538.5931586785197,1439.0,75.0,12.0,1.4376349493875131,3813.1498957900585,10.037090906473471,0.0
7716,147.0,613.6060682324943,13.41120991649352,578.0202929563867,1437.0,69.09102495952014,12.0,1.448807569178074,4763.941473611675,0.0,68.97584094957472
7717,134.9654140887877,123.09038642265948,18.0,653.0,1439.0,77.0,10.36536149123704,1.0,3457.1092352852056,0.0,60.410000000000025
7718,141.0,306.1592634291869,18.0,655.0,1440.0,3.297077299673204,12.0,8.0,4419.901383554919,9.55896475327754,0.0
7719,139.0,858.0,18.0,626.0,686.1687162901109,65.61330892853402,10.557833651729435,7.0,4447.447329561785,98.47747069141076,0.0
7720,139.0,800.0,18.0,650.0,1440.0,0.4159236987223806,11.0,17.0,4341.013760826197,175.61999999999944,0.0
7721,140.0,774.0,17.0,534.7101256088207,1440.0,35.6707089645582,11.0,22.0,4123.879651087975,242.1400000000001,0.0
7722,0.8432946677451061,798.0,0.8981867955404363,403.94232978556187,1440.0,76.0,12.0,15.0,5139.810053801695,215.26000000000036,0.0
7723,144.0,731.1790672486177,17.0,313.98213735272844,1439.0,76.0,12.0,5.982410500928713,4534.512316838061,2.668701735786622,0.0
7724,149.0,575.9925677186917,17.0,619.0,1440.0,5.375457626829832,12.0,5.0,4521.9180253455215,0.0,30.59999999999985
7725,84.42683906123354,845.0,2.290523105252864,630.0,404.7269620667744,76.0,11.0,8.0,3481.277966819951,0.0,1.240847578780554
7726,51.08630895949166,674.7070876214991,17.0,621.0,1129.70709385395,79.0,11.0,4.2448237943559946,4066.86522597606,0.0,58.90639607786723
7727,146.0,661.0,17.0,589.0,343.33914850952215,10.625376722550476,10.0,12.0,2747.2841364723236,0.0,2.7090347318162844
7728,143.0,730.0,17.0,67.84883137707328,1440.0,72.0,0.4985553947931356,13.0,3574.3763998361887,0.0,6.787188429753119
7729,98.10539498422727,318.3328377085945,13.90238291403902,458.0,1440.0,65.0,1.552789038032064,10.0,3464.8171056595406,25.789999999999964,0.0
7730,95.0,758.0,6.50753113404009,454.0,1439.0,64.0,3.788589514030582,3.4073412165635726,2871.139120346594,0.0,0.0161381406628742
7731,100.0,853.0,18.0,451.0,1440.0,44.07974411501475,6.0,11.0,3995.872593613005,0.0,8.907689201139494
7732,5.9742240084838505,933.0,12.85439579999886,474.0,1439.0,12.474864990856084,9.0,6.265246693102044,4289.67873149244,70.86000000000018,0.0
7733,146.0,1382.0,18.0,488.4534839298197,1439.0,74.0,10.0,2.266133966816377,5095.690058039833,235.04,0.0
7734,144.0,1488.0,16.804588299302793,505.61376999968246,337.2700154594148,68.18678959492796,6.700473345605725,5.694043858245948,3708.8940595553813,419.6099999999997,0.0
