,hydro,nuclear,solar,wind_onshore,demand,s_l,s_r
4267,3262.2279728018843,2664.3,0.02,1.46,7901.900318329247,2368.72,0.0
4268,3106.58,2669.7,0.0,1.11,6505.691222677243,458.41455548889166,0.0
4269,2004.91,2675.3,0.0,0.8246236492372567,5704.163169616437,1891.75,0.0
4270,1618.63,2681.1,0.3,9.061140703301987,6051.041140703302,1944.12,0.0
4271,1480.31,1643.9655374656431,0.3,15.04,4994.501865330591,1824.869999999999,0.0
4272,1168.86,2686.8,0.3,4.097961825394997,7178.742907523557,2179.66,0.0
4273,1125.68,2688.8,0.2627246065797448,15.98,5828.985532973728,2820.7699999999995,0.0
4274,1385.13,2693.5,0.3,16.31,5038.200918251447,1503.7508778699662,0.0
4275,1484.8,2696.0,0.73,5.810191929011036,5610.4101919290115,3471.6000000000004,0.0
4276,3042.96,2699.2,12.37,4.207896981250586,7777.28908114697,4541.51,0.0
4277,589.6234993648471,2697.9,48.08,3.310798493281108,2906.5924529463364,3756.129999999999,0.0
4278,6000.9,2696.6,102.4,13.151032330316514,8360.45000614765,3386.750000000002,0.0
4279,5204.186075249415,2695.8,157.43,0.1277000896407876,5220.961270561853,700.6314677206923,0.0
4280,4657.18,2691.3,198.07,3.3661707802297363,7496.610706608279,2587.38,0.0
4281,4030.53,2690.0,218.86,18.36,9547.856888753764,2311.83,0.0
4282,2689.03,2689.3,213.64,3.469292974833944,8268.824388845893,2931.8600000000006,0.0
4283,517.2809310077569,1389.8680042345904,199.76,21.43,3576.465525269996,3126.7868472070545,0.0
4284,3070.96,2313.248590489394,136.31095800531395,17.200473797640317,4427.193986138828,509.3608286761413,0.0
4285,3141.54,1889.287357537705,157.41,11.772526298012044,8206.932653663718,3206.85,0.0
4286,3704.13,2696.0,139.44,19.55,6142.2000897343205,2609.5900897343186,0.0
4287,2061.932175028935,1873.645675719359,101.01,18.3,2128.766368712759,993.6144199607104,0.0
4288,1874.991716816688,2700.0,25.21021611969363,8.674215998665652,5986.529995279389,3896.3200000000006,0.0
4289,2303.6245822013784,1401.7368466692228,34.94,8.53853387867607,430.0360745976675,767.0126176739669,0.0
4290,291.82587973020327,2494.909455670065,11.08,20.6,1091.4371726714617,508.0060297838427,0.0
4291,1473.4051776813526,2709.2,0.6,20.51,2664.7687305945437,1034.5639347754693,0.0
4292,941.1493429400186,1286.7257347437032,0.13,5.826125216802593,2239.0195060997103,1566.7680567723355,0.0
4293,1016.4961934548388,1099.3467460625784,0.22,21.27,3140.0526528942037,2060.3099999999995,0.0
4294,1666.33,2724.3,0.1394802654092647,20.22,5598.759720285259,2101.2702400198496,0.0
4295,1511.2,2725.0,0.2103479272264531,19.58,3766.942507236578,242.2223599801712,0.0
4296,1377.16,736.5810809537076,0.1587331148904534,9.87,3293.0764163569092,641.576602288312,0.0
4297,1122.61,121.10698202538188,0.21,10.31,3431.8265014024437,2162.1100000000006,0.0
4298,391.0725590546271,2728.3,0.22,11.96,5345.451601400054,2852.42,0.0
4299,278.0515839696632,2729.6,0.2568622999984399,8.645360801390938,5149.828444433224,3043.57,0.0
4300,2881.88,2036.098044667625,7.69,12.49,6321.29861525213,5202.790000000001,0.0
4301,5639.38,2732.8,30.59,18.49,7877.817832630029,3775.629999999999,0.0
4302,203.32757052736375,2156.591113857269,68.6,18.73,485.38868438463214,2863.539999999999,0.0
4303,4162.053625775564,2593.084407266248,108.94,11.664051357118968,5539.422084398931,2067.8,0.0
4304,4611.56,2732.9,107.32895733864152,11.08,6521.76774431155,1131.931650854885,0.0
4305,3584.61,2732.3,196.32,11.54,7881.682029990077,1959.0200000000004,0.0
4306,2153.5,342.23197701361096,218.49,9.271231870248418,3702.810163837685,2648.4,0.0
4307,1274.4330327833654,2729.8,229.82,16.01,6175.0942960486245,3163.0600000000004,0.0
4308,751.9808322399934,1435.5809265259304,241.64,14.7,1628.1584975685582,946.8214631248662,0.0
4309,1797.76,998.4406626395524,97.25219034539364,10.69,4987.247993553971,2813.24,0.0
4310,491.6412042362512,2725.1,206.34,10.89,5113.713814467426,3266.33,0.0
4311,2319.58,2722.9,38.3424906467444,11.64,5509.675364353369,3048.7746149316945,0.0
4312,3358.26,2722.8,99.74553349713707,3.0386563554852666,6683.724189852623,5111.78,0.0
4313,4761.51,1022.8305246539456,52.28,1.821190516275058,4924.426573366165,3414.750000000001,0.0
4314,4688.81,855.6086053153488,2.3551000104001103,9.73,4385.37601387422,2081.620000000001,0.0
4315,3735.61,2732.5,0.91,8.91,6236.0,2586.6399999999994,0.0
4316,1439.9448823244252,780.5309043579576,0.11,11.43,1185.6239205212116,1663.1399999999994,0.0
4317,1986.16,2743.6,0.22,13.59,5970.0,2693.99,0.0
4318,1996.51,2748.9,0.23,13.59,5701.400134483478,1286.5328524085503,0.0
4319,1733.08,2526.897769253456,0.04332112449455,9.54,5378.311090377949,1908.7200000000007,0.0
4320,1627.26,52.477044249465045,0.26,3.4678028430586707,659.2783504879756,163.91228309186425,0.0
4321,449.9977014177434,2761.5,0.27,5.17,5576.3618693933495,317.9841498741301,0.0
4322,1309.71,2766.0,0.27,4.14,4529.8180972801365,2065.38,0.0
4323,826.1024027646774,2768.7,0.8,0.0140976584179359,6876.357504343475,1768.1014235302118,0.0
4324,813.7347856378913,2771.4,9.38262158390118,0.48,7175.7830406315215,2997.98,0.0
4325,1929.93,2770.1,8.722025562636754,0.3,5160.24583214875,3262.926816916019,0.0
4326,2481.5,1082.8215092112014,109.1276756782286,0.2422370989755293,3955.777931557268,2950.94,0.0
4327,2291.48,2753.8,174.27,0.33,5269.251453862695,2387.069999999999,0.0
4328,324.31036495526587,2750.0,107.92172918760065,0.0349756730112174,5448.177966118768,2875.7700000000004,0.0
4329,571.670842852785,2743.0,108.3678076769958,0.8482615961112031,4484.376346186622,2791.83,0.0
4330,786.4388361559934,1164.1719187036383,218.28318143093665,3.4345115498371963,4005.4684478404038,2310.499999999999,0.0
4331,1655.19,2729.8,281.44,7.76,7422.07551336038,3016.4600000000005,0.0
4332,1705.89,2727.4,272.14,7.69,6517.250757783584,1629.8773065527864,0.0
4333,1643.06,235.10578623281455,139.95212528347253,7.65,3660.050478243983,3031.86,0.0
4334,1661.1,2721.4,46.523110791586106,7.57,5442.505694899635,3323.96,0.0
4335,1971.64,2218.2127797153166,165.16,8.43,6310.716785981329,3054.15,0.0
4336,1952.76,2719.7,105.78,6.96,4521.169605724191,2499.719605724192,0.0
4337,2710.53,1557.8158829163826,50.19,5.2,4727.9158829163825,2887.3400000000006,0.0
4338,2476.83,2563.29497464471,12.985350664945445,3.94,2841.6167805499945,453.1164617473319,0.0
4339,1609.586624482811,802.27587344168,0.3165241386311055,2.022929087183614,782.1084655033538,511.2409392216517,0.0
4340,2498.55,68.61240060932545,0.133402092273388,3.84,3584.641081360327,2185.909999999999,0.0
4341,1620.41,71.6391928183997,0.0588123821586067,2.401782418836869,3307.308303417208,1729.2600000000011,0.0
4342,316.49142648947515,2744.4,0.32,2.49,4234.992321390683,989.7999999999992,0.0
4343,1226.46,2748.4,0.32,4.26,5499.537801583556,1833.69,0.0
4344,1009.3985394323628,2754.7,0.1663285988951485,3.39,7846.531414422332,2329.83177108072,0.0
4345,1021.48,2756.4,0.32,1.81,3265.586274207283,409.38955863427,0.0
4346,977.76,2764.6,0.0330698649921495,0.73,6835.721332184119,2254.4300000000003,0.0
4347,1050.03,2767.8,0.3432045393368648,0.3883472548604679,4873.610810306472,1070.114544380628,0.0
4348,1088.58,2770.8,4.668144539653782,0.0903635744846669,4650.5494350358895,587.8002603991464,0.0
4349,1116.46,365.2681883412849,24.31086241143866,0.45,3772.9490507527235,2384.62,0.0
4350,1144.206834106116,2774.3,58.83,0.3341012944499157,5969.305242696444,2502.05,0.0
4351,125.63515727364802,2770.6,70.38096457332554,0.36,3378.7414340089663,1034.936977841097,0.0
4352,1199.28,2766.0,116.6,0.08,6554.867688850622,1311.3446833885123,0.0
4353,1243.96,2755.9,65.14128276968783,0.0837361955039299,6344.404420032741,3111.84,0.0
4354,1160.5,477.3099648664359,144.68,2.64,1382.4142533743243,535.6584951235595,0.0
4355,1000.65,2738.9,37.89831180087794,4.26,4064.9085591825597,118.309152231042,0.0
4356,978.35,2736.0,142.77,4.003400070725403,6761.304832883941,3181.1399999999994,0.0
4357,739.7502814837808,2726.7,131.13,3.05,4771.763696613403,731.9956391604688,0.0
4358,1089.41,2725.2,41.41030514890092,2.82,5041.978609858321,1387.957803416049,0.0
4359,1406.98,1864.987999396799,21.41298737795013,2.96,3712.9765459637647,2380.0617695359706,0.0
4360,1583.970575795929,2722.8,54.01,2.154070458422417,3494.4411499116995,1417.7110713551183,0.0
4361,2712.33,2725.1,22.784666705226407,4.16,4280.998432825596,2252.67039396075,0.0
4362,2769.68,2735.7,7.62,4.32,7501.076649566108,2509.9900000000016,0.0
4363,2131.621176515262,2740.4,0.55,4.36,5040.2189951071305,2874.73,0.0
4364,214.96786306982412,530.1560215308414,0.2,4.88,813.343884600665,1680.5,0.0
4365,1208.6738621001757,1392.171946313984,0.23,6.15,2953.146376362144,1013.716123280066,0.0
4366,1369.8958273680416,2765.2,0.01,0.31,3588.1140831885305,30.38379557477948,0.0
4367,596.5231468859942,2771.0,0.01,0.36,4406.847241061654,2182.7457423354003,0.0
4368,1176.78,2775.9,0.01,0.17,7084.8645748657,2024.5999999999997,0.0
4369,1007.54,2042.5819196667023,0.0040669000369285,0.17,4143.679207768585,490.1863344379089,0.0
4370,443.0977800978054,2433.071084908171,0.01,0.13,2904.454601510621,207.32287880356992,0.0
4371,1350.84,2786.4,0.16,0.17,5748.744930653784,3609.2800000000007,0.0
4372,2272.95609185608,989.8450330633788,4.92,0.16,2439.6681525084023,3110.8270275889427,0.0
4373,4411.91,2784.6,18.53,0.14,8038.823197418476,2970.0055216368187,0.0
4374,4803.06,2780.8,38.31,0.06,6872.455770895016,2163.418312852088,0.0
4375,3674.58,1721.989800553489,61.66,0.0151899734679988,6053.874990526957,2530.6000000000004,0.0
4376,2740.11,2057.711332092248,23.626195001965552,0.16,4941.9267812194885,438.3393385266139,0.0
4377,307.4487544467024,2753.0,92.88,0.88,3556.6879834984243,3087.3900000000003,0.0
4378,366.037635855469,2743.1,100.09,1.190778971100024,2123.685937460923,375.0212387278853,0.0
4379,2238.505414613968,1004.7309119420158,100.38,1.218584385314904,5579.234910941299,2423.939999999999,0.0
4380,1956.44,2716.9849768149256,97.28,2.96,7607.803406423439,3423.51,0.0
4381,885.2682962542865,2713.8,46.25441156291232,2.74,4611.259830251422,904.9017976645732,0.0
4382,2230.61,23.951853294391565,26.83031563373027,1.9171829136073744,3205.7156592786614,2678.4175517778604,0.0
4383,2921.936028029628,2706.9,52.04,2.18,6524.076028029627,5473.989999999999,0.0
4384,2280.1359315836203,2707.9,30.08,2.61,5663.9159718029505,4734.590000000001,0.0
4385,2108.658725149295,2708.2,15.69,1.21,3329.8345613082965,3658.8600000000006,0.0
4386,5630.81,2710.9,5.76,0.2723202140076181,8200.73455981315,2895.8899999999985,0.0
4387,5238.06,2716.4,0.3904517428921239,0.0371376422616001,6324.937589385154,2429.84,0.0
4388,3339.926492394274,727.1948022845122,0.01,0.49,2247.7245396280505,611.2543371132607,0.0
4389,1932.3058933991845,2731.4,0.01,0.4274231032439523,6946.277870742231,1916.34,0.0
4390,2034.81,2741.0,0.01,0.04,6583.487432601096,2178.33,0.0
4391,1837.26,2744.0,0.0024430651623163,0.0,6782.072611046577,2312.2,0.0
4392,734.4561175944045,632.5895579477278,0.0,0.0,3531.854779145666,2318.5599999999995,0.0
4393,1777.36,1832.519717275133,0.0,0.0,3634.154600052607,2059.76,0.0
4394,1684.73,2753.0,0.01,0.0,2912.2702166837444,151.56190424845383,0.0
4395,1667.5571451058815,1101.4748186841462,0.08,0.02,3409.5219637900273,2954.909999999999,0.0
4396,3057.66,2755.5,0.818200164099827,0.02,4782.423086351215,1089.312038405966,0.0
4397,5645.9,170.0524685247646,3.754782933661617,0.01,4067.5952666541507,3053.3899999999994,0.0
4398,4183.002000349885,2752.4,3.951405678640064,0.0,7271.876082206901,2817.569999999999,0.0
4399,2280.5833795235026,2754.9,3.8282322045227546,0.12,5219.5992278485555,2084.949999999999,0.0
4400,4420.33,2753.8,24.25,0.16,7398.317687686889,1826.83,0.0
4401,934.5112277046776,175.64949249921432,29.94,0.13,3304.8432223973055,2666.7704094746405,0.0
4402,2574.13,2752.1,37.66,0.53,7389.803051928717,2937.9900000000007,0.0
4403,2453.18,2748.4,34.875685865417324,0.1,7660.590585079689,3103.2500000000005,0.0
4404,2409.71,2745.6,43.77,0.0339022599295113,8043.470594045849,3297.38,0.0
4405,1207.0851196431784,363.991173257822,44.36,0.18,3855.395528272024,3412.42,0.0
4406,342.8811539954289,2740.1,22.549606835634016,0.13,4500.154339765217,4621.73,0.0
4407,4025.68,2736.9,21.39,0.21,6812.0,4581.69,0.0
4408,5099.21,1220.443419194054,13.38,0.38,6952.361720024991,4629.4800000000005,0.0
4409,5346.564765331915,2731.1,6.64,0.26,5662.241326398906,3843.080000000001,0.0
4410,5625.33,2734.2,2.59,0.33,6575.9739716316835,3180.210000000001,0.0
4411,5247.83,2737.8,0.1086022970792378,0.22,6037.901411302468,2354.2700000000004,0.0
4412,1673.728530713291,2742.6,0.01,0.01,3242.2709455607364,1179.2924148474451,0.0
4413,2670.44,305.0895555662318,0.01,0.01,2603.9249911934094,1443.521473777107,0.0
4414,1703.378136132209,1258.1152257449376,0.24,0.32,4503.920564740281,2163.5800000000013,0.0
4415,2005.4781889307064,2755.8,0.25,0.38,5272.707433565043,2404.36,0.0
4416,1958.71,1880.4258193966364,0.27,0.9,5707.3409069391855,2351.65,0.0
4417,1854.7,2761.0,0.27,2.0,6665.979457949766,2425.2999999999997,0.0
4418,1881.23,2764.1,0.27,1.11,2726.2865363514675,412.5648081448071,0.0
4419,1264.7506917171577,2042.9348224813,0.4595397152259816,0.83,4202.235697704999,3330.5395525041667,0.0
4420,917.9258561439884,2767.3,8.60087902398849,0.76,-886.7361549027682,503.84710992925415,0.0
4421,5510.58,2765.7,41.47,0.64,7685.0896122620425,3485.4100000000026,0.0
4422,5403.342346761805,2476.370216673277,91.35,0.0192941829942742,5280.377909894012,2112.226052275939,0.0
4423,5451.19,2751.0,156.85,0.73,8707.79559397317,3158.500000000002,0.0
4424,5022.66,1711.9366526021013,209.45,0.2697714327640889,6005.509701874227,3188.000000000001,0.0
4425,3331.8950188611566,2733.8,230.91,0.71,5213.450256271797,2641.6499999999987,0.0
4426,4026.13,2729.9,231.68,2.53,7341.273283135528,3129.1799999999985,0.0
4427,3876.28,1373.7583420480182,110.7624523183689,3.0,5930.820794366387,3206.1100000000006,0.0
4428,3806.04,2713.9,236.07,3.98,9820.938871385053,3634.38,0.0
4429,1818.90513694095,2479.183092854716,62.70268187245891,4.49,6046.964883261524,4239.450000000001,0.0
4430,4958.76,2713.8,207.51,4.91,7037.0,4124.95,0.0
4431,765.9748293025318,2581.564883180479,4.923044699543895,3.86,2570.8661541808915,4011.57,0.0
4432,5834.78,2706.6,96.82,0.336212400085061,4083.023388316658,945.4460843640138,0.0
4433,1882.5357721353023,2711.8,44.05,3.95,2186.797060183223,2127.477830047912,0.0
4434,926.680729085593,1401.8260478697623,12.87,2.44,1380.2253080100672,3344.51,0.0
4435,5292.66,1485.6835567531723,0.1877021248573896,1.500152914124815,6216.007648129114,2535.8499999999995,0.0
4436,4728.01,2731.8,0.14,0.9015541997167134,6002.446112816538,849.1790810747993,0.0
4437,2968.43,2737.4,0.24,2.736635119245548,6172.8674883343465,794.2327842542486,0.0
4438,2376.58,2740.3,0.27,3.4,5484.318360171769,1938.33,0.0
4439,1902.61,2737.0,0.27,1.9009658111467205,5120.613842418788,2251.49,0.0
4440,1815.56,2578.3170134590277,0.2261314363399583,3.5030054971004327,4626.84082489558,2374.800000000001,0.0
4441,1772.79,2381.2714287127496,0.27,2.4,2127.2631307913807,80.69712545467996,0.0
4442,1780.06,1029.4177359210064,0.25,1.15,2299.935486229713,1345.049454384466,0.0
4443,1908.63,2299.8279463664285,0.1650479194055881,1.1968296386389567,1454.95138589141,171.60162721531384,0.0
4444,1052.8773541276546,2749.8,4.247893349255632,1.64,3959.492964323319,4117.929999999999,0.0
4445,5515.04,2752.5,13.515497006096467,1.99,7058.330731457813,2959.8399999999992,0.0
4446,5922.08,2489.003863071201,23.465155497265457,1.84,7630.490941110471,2790.000000000001,0.0
4447,5605.81,2748.8,58.54,0.3003194193416041,7373.350319419342,2815.659999999998,0.0
4448,5426.11,2495.774562576218,73.58,1.2,10755.922998732358,2557.5200000000004,0.0
4449,5172.53,2754.5,99.86,0.6542519876336208,8704.488333570607,1098.014773231664,0.0
4450,4531.05,2753.0,56.11316260636181,3.857914868125969,7128.26064103987,569.8312973206516,0.0
4451,3818.751236618524,276.4633695980794,124.39,11.41,3833.828342613512,1661.7837363969095,0.0
4452,495.5526602978238,2753.0,57.69787838643396,1.6772284457804674,4524.0924417271835,3409.08,0.0
4453,3022.0678634836604,2742.4,116.43,9.5,5998.03786348366,2908.47,0.0
4454,4302.06,2455.8229941273257,97.67,8.67,6864.122994127327,3187.97,0.0
4455,4502.04,1091.7763682465957,82.41032995722146,10.16,7533.38863955179,3475.6900000000005,0.0
4456,4959.16,2156.439619151252,29.558000228176933,11.65,6155.017619379428,3087.9900000000007,0.0
4457,4889.34,1563.153217328635,33.78,9.08,5627.550741222458,2705.3900000000003,0.0
4458,4588.0,2744.3,7.49255027141693,7.7,9394.036861900384,1727.1678991947372,0.0
4459,2559.8708600685995,2745.9,0.43,3.052892632848093,5078.827524527098,1836.204154060478,0.0
4460,290.0576057312177,12.22653841626791,0.14,2.8452713662404667,270.9701898093608,1806.98,0.0
4461,633.8938272879408,678.0490658729773,0.0994542254610692,3.3030215397145235,1877.058998926951,2417.5400000000004,0.0
4462,2083.13,2755.5,0.31,7.55,4904.247616607706,1228.0276166077044,0.0
4463,1517.93,1116.3151920195678,0.31,4.155410739655549,3270.909515848524,2078.289999999999,0.0
4464,1529.51,2759.0,0.31,7.07,5010.460005615638,2281.34,0.0
4465,1567.44,866.4048468359373,0.31,8.22,3397.2228684890824,2418.199999999999,0.0
4466,1645.48,2755.2,0.138125318640224,7.01,7791.881074338538,1867.409999999999,0.0
4467,1716.33,1419.6884282112796,0.0842956472393673,3.0681433722904825,2202.3129499800125,1748.6838425077892,0.0
4468,2743.58,2756.4,4.64,9.14,5754.846531676039,3930.19,0.0
4469,4120.9644804357895,2755.7,16.91,12.59373229934382,5821.769140775887,2993.3,0.0
4470,5072.98,853.0198266022162,30.83,11.162222749345542,4630.840789413325,2153.058834575452,0.0
4471,5404.03,2752.7,46.14,14.58,5591.688330452218,1195.54833045222,0.0
4472,5515.56,1140.4839387106836,68.07,0.9484298115465696,5352.185769180582,1940.9500000000016,0.0
4473,4640.08,2750.3,96.38,7.467580072073587,7800.467580072072,1649.4899999999998,0.0
4474,3112.76,2747.4,118.0,2.074604087368775,8052.505246156597,2068.130000000001,0.0
4475,2638.3,2741.1,104.45409231266083,11.54,7931.366883820696,1699.6821451430224,0.0
4476,2438.83,2566.9707037401854,25.865316667206,11.33,8580.931442274374,2432.58,0.0
4477,408.9208902204953,2497.3454355623885,108.63,9.7,6013.240269310792,1516.7889907561562,0.0
4478,2312.86,2751.3,95.33,10.66,6779.319212417662,1238.383875335529,0.0
4479,1112.135295319925,2748.9,98.26,11.21,4977.363575527638,2874.13,0.0
4480,765.4249334546046,2740.1,72.04,8.2,5557.0596170259305,3375.8600000000006,0.0
4481,1575.9317402158429,2738.4,39.44,7.47,3822.6416890330393,1960.6361124993757,0.0
4482,2629.69,2738.7,13.46,4.95,5105.244958941101,3041.4300000000003,0.0
4483,2394.5587527139355,2742.2,0.3011604445181463,2.8037148145603115,7711.554179476181,2583.0894195780643,0.0
4484,2841.5,2745.6,0.24,2.51,4077.7808277140016,290.3341917324935,0.0
4485,2209.21,2748.4,0.36,4.92,5457.622581963382,1575.980191046939,0.0
4486,1789.49,2753.9,0.38,4.91,6788.319308778507,2351.45,0.0
4487,1615.38,815.054818593962,0.1630017443823426,3.59,3303.027326668871,1778.301225870881,0.0
4488,1582.53,2760.0,0.2468463175807235,3.45,5810.442868814654,2419.700000000001,0.0
4489,1531.66,953.373546782098,0.1309881103207901,1.4775075663512878,5035.050754220525,1299.174635114315,0.0
4490,456.0280697814411,2754.150367153044,0.0172786341094385,3.0123104373593668,3869.3627058302027,2216.38,0.0
4491,1198.96,2763.9,0.59,4.83,7745.439300852123,2830.33,0.0
4492,1240.73,2481.91532712626,10.97,3.2830895368367865,2197.5481503783776,828.376035819721,0.0
4493,1713.64,181.87206367987608,42.24,5.44,3161.1882031429404,3288.69,0.0
4494,2147.81,2762.6,97.07,3.45,6346.440141041811,2594.9000000000005,0.0
4495,380.8191922206671,2758.0,72.35134548019298,2.33,4299.8631087506465,2484.6199999999994,0.0
4496,1374.78,2748.7,224.56,1.8,6326.902792963165,3416.2100000000005,0.0
4497,1565.38,2744.5,264.01,3.0,6787.147214642265,3274.9099999999994,0.0
4498,604.159995415358,2739.8,284.61,6.8,3480.3939738370927,1729.1482098015688,0.0
4499,1541.13,1367.0525104670703,289.23,7.95,3278.2341450972144,822.45169468959,0.0
4500,1464.81,855.8022181584803,283.82,10.03,5470.664886319222,2803.729584360411,0.0
