,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
5082,5.75,135.74,644.16,173.76,31.43,248.41,26.73321544812767,3444.7632154481275,0.0,123.92999999999984
5083,4.84,119.26,334.85846816429614,167.15,2.87,157.58,165.68,3213.0484681642965,84.66000000000014,0.0
5084,0.8621142680698176,110.65,167.0523697636947,91.608863434816,0.08,198.5,155.13,2856.392142386407,110.63999999999989,0.0
5085,4.63,83.72041973786447,537.65,166.08,0.0,190.93,89.83064825156053,1748.9395936670012,12.909999999999854,0.0
5086,1.3028048040163522,99.55,454.36,158.24,0.0,148.67,8.794710707514342,2790.407743494281,56.86000000000007,0.0
5087,5.98,110.07,433.93574499833625,158.32,0.0,148.65163225648482,23.43741388408209,2542.230758836822,0.0,139.8900000000002
5088,3.828038023770089,98.07,424.28,66.54093520031563,0.0,193.36,117.43,2640.8589732240857,0.0,157.2300000000003
5089,4.81,11.484705306450293,349.54,154.04,0.0,99.25827612020088,122.45,2544.5629814266513,0.0,186.08999999999983
5090,4.75,90.35,342.96,153.95,0.0048560263031884,143.42,135.49,2776.4408266734317,0.0,124.10402935287132
5091,5.5,70.02963396768554,176.54028117724351,153.85,2.23,174.83,6.962749613262046,2837.5560867247646,0.0,114.8165780334272
5092,10.45,96.01,279.14929617533863,157.66,21.57,151.41,21.243991166512625,2500.770118119771,0.0,70.81045697170809
5093,14.36,120.47,607.7,141.8679278201716,16.99741204177971,138.47,92.45,2986.8964743082097,0.0,95.97548891504628
5094,14.79,148.62,705.36,159.5901029063373,174.23,57.85730050214988,90.93,3654.6932485047464,0.0,5.292703258027374
5095,13.93,59.36970394140425,683.79,159.9596035011211,285.39,74.15,80.62,3703.3828088136324,0.0,85.91999999999916
5096,14.725624625674511,139.72,666.92,160.43,406.36,82.33,64.11058863032498,2733.6090892789853,0.0,9.140096574436155
5097,21.23,7.281677000625687,601.22,160.13,13.454539138309626,55.27,79.51,3632.9062161389343,202.1399999999994,0.0
5098,22.67,195.87,618.3,159.6,337.95439316142625,30.16,44.70539243118561,3947.9697855926124,114.28000000000053,0.0
5099,5.77944134823069,216.02,429.2978633087557,154.31,135.49365160031104,38.53,46.81162409130819,3378.489506788651,77.20503793930531,0.0
5100,10.82407595875259,221.24462360302957,606.44,170.84,590.88,48.89,84.09071157100745,3635.007008845067,254.2100000000001,0.0
5101,6.693839530607442,239.97,624.11,177.96,550.38,57.52,52.8812344722677,3552.6590848525007,94.27999999999994,0.0
5102,8.71,221.42,681.67,105.76323450434596,455.81,65.77,185.48,3864.619431742377,0.0,251.65380276196885
5103,3.191873530676536,198.81,686.67,143.32,345.44,67.14,174.68,3616.7064448930028,0.0,11.787468183813491
5104,6.7509442326317375,216.88,694.9,145.72,213.74,19.082137847460142,168.22,2674.6949248274323,0.0,21.18000000000029
5105,8.84,172.81781184693727,693.64,158.86,12.640057567754305,21.62,111.72,3697.2178694146914,19.590000000000146,0.0
5106,9.43611056242506,125.35310187068973,709.85,25.058881594030257,35.19,5.36,62.12,3049.9915921916213,41.62698131799132,0.0
5107,3.533509620554178,177.24,532.0391421625901,194.99,3.267536827797449,0.11,34.461952345659,3292.069250279876,8.28848404447014,0.0
5108,7.927324965320179,175.76,676.81,194.45,0.1366850356541582,0.1087789667292451,40.85,3397.292788967703,108.07999999999991,0.0
5109,2.283447337286903,148.73,660.16,105.14439010862552,0.0,0.36,39.01,2463.801716647443,18.458528951039863,0.0
5110,8.15,75.90168036206317,604.25,140.79,0.0,0.47,32.77,2443.1802284101423,28.270000000000422,0.0
5111,8.17,95.54,101.5384159577137,140.52,0.0,0.34,27.65,2363.0485079273776,0.0,36.70000000000003
5112,7.915372617161503,104.91,581.34,144.4,0.0,0.3649837248073936,12.440921793706064,2764.7082824720032,0.0,114.14000000000053
5113,7.571808414474125,90.82,565.24,40.32632986460193,0.0,1.54,30.25,2349.848104577052,0.0,33.78159763583425
5114,7.53,87.46,266.52026144843904,67.70843968936077,0.07,3.02,24.03,2274.5324127337267,0.0,116.49589709672362
5115,7.67,87.33,418.72,5.442747255168859,3.21,0.4712932809659311,14.332414131316218,2675.3464546674513,0.0,189.80999999999997
5116,8.01,72.55977765864131,581.06,86.0695703402009,3.986815137002624,0.3401704989207698,2.5398290258056173,2722.5803077656597,0.0,269.3600000000001
5117,2.4719052977739526,34.70846979902247,674.74,149.88,3.38808881619388,0.7106457918138606,20.87,3428.6891097048047,0.0,215.0399999999995
5118,15.5,161.7,680.73,148.36,22.79822696666864,5.64,14.331752709899243,3652.6239245730803,0.0,103.82999999999991
5119,13.67,162.59,675.1,149.1,323.19,5.978592838226622,34.17,3955.697979520688,12.479999999999634,0.0
5120,1.0636991108481733,153.61,622.4058904209584,184.84,429.83,19.99,65.5,3708.0571284206944,78.54999999999983,0.0
5121,15.714401403826407,127.67,461.1817524806337,153.43,552.03,23.83973854637704,122.59,3215.368183591674,28.148729525907125,0.0
5122,12.806186035418612,78.20161271739188,660.59,141.9,618.91,43.44121278220415,215.27,3566.8300888653057,80.36999999999924,0.0
5123,9.20618891185956,49.78386179310352,659.19,138.9,380.87299789761033,50.27,301.71,3696.485570932764,21.41874687076,0.0
5124,8.37,115.92,663.85,144.48,26.76488241553114,40.6,26.44131995689152,2490.697322129041,36.43504262339629,0.0
5125,4.3116710559110025,128.09,512.4711093103446,39.86052299947378,265.52156370416,20.97788187059304,94.64568600750422,2279.0608911747895,0.0,97.19999999999982
5126,5.95,74.68655035741563,690.76,162.54,439.8979622022352,13.352517044812688,262.82,3334.6159705276955,0.0,398.9100000000003
5127,3.977346693201743,119.1,536.583867666803,134.03554429962594,70.27235476751846,11.294796243242269,203.14,3569.6039096703917,0.0,137.29999999999973
5128,5.67,131.34,684.75,144.87,89.27341049495664,5.831338399342855,94.98892876428604,3745.7036776585865,0.0,36.91999999999916
5129,5.75,133.05,680.47,146.75,91.51123904746647,15.76,145.02,2820.1331266293864,23.600000000000364,0.0
5130,0.5088747280843723,58.15647336823161,660.4468478254219,2.7973044903725697,28.21,10.44228931968786,81.17,2216.8902731917274,5.130000000000564,0.0
5131,3.8014154487981777,7.94627243895189,654.56,145.75,0.0227954451581352,6.99,58.3,1833.6367247728956,14.899999999999778,0.0
5132,4.39,35.14489580807233,634.23,149.71,0.0151837585366688,5.51,47.39,2357.874436373844,28.35192716402985,0.0
5133,4.1713806314534905,101.5044900320621,71.11390852064706,147.92,0.0,2.020235299790045,45.880912880672206,1876.7330876531335,142.72838272535515,0.0
5134,4.785225427239101,4.653259823395025,581.15,155.78,0.0,4.74,56.44,2430.8267333915355,55.61999999999989,0.0
5135,5.67,166.74,592.62,157.76,0.0,10.24,67.44358164272705,2680.452558408212,0.0,97.28999999999976
5136,1.1342202164060948,151.94,441.3098011742487,151.5,0.0,21.48,81.73,2333.406985451036,0.0,66.06000000000017
5137,6.317330657229641,145.77,44.73896071169844,149.05,0.0,31.0,84.25,1522.0741109207822,0.0,161.90999999999997
5138,25.6,149.93,548.2,152.04,0.06,9.57696913082271,27.15913225812113,1292.6264630500184,0.0,191.69999999999985
5139,50.9870954433199,11.986665527377491,494.37449651854655,153.17,2.46,14.21,61.77,2807.618689741422,0.0,97.13000000000012
5140,169.17,48.48466256117764,594.68,158.56,30.23,4.216408995049938,58.12,3032.011071556228,0.0,425.0899999999997
5141,147.63024190858948,41.59146392307146,641.91,156.29,111.56,0.2684799057157168,40.441875050442285,2447.092307132371,0.0,141.15999999999983
5142,201.87,181.37898511480407,198.987292159472,162.5,246.02,1.6633789417148817,20.80726861370141,3478.326924829692,0.0,43.99000000000069
5143,200.35,191.72,606.93,49.59337114527848,388.47,7.34,134.01,4044.003371145278,16.949999999999818,0.0
5144,160.5694265713593,85.01131288339732,418.1838149608342,150.44,512.33,8.25,54.16735968069199,2534.5699628686802,0.6023642796198178,0.0
5145,55.32916354932394,164.88,563.65,106.92084961527851,575.3301669103747,5.36,122.13447213465908,3992.554631379012,0.0,33.82002083062393
5146,88.90124812560418,108.67,373.4,147.45,626.83,2.126108652509565,223.42,3574.7658531147354,91.77632094122116,0.0
5147,324.38,109.38,405.82,148.17,641.46,7.87,250.12,4081.5213506427044,2.011350642704491,0.0
5148,331.99,97.09,356.6,145.74,618.19,11.82,263.6,3964.1,58.89999999999964,0.0
5149,89.16819840539222,33.40468016177414,293.2682063657597,149.11,569.84,25.1,350.09,3363.519269443327,0.0,13.558288515480886
5150,329.5,56.19216800587671,144.63392892782946,160.85,444.9390522247708,16.239805375042394,422.86,2672.692409065171,0.0,413.8699999999999
5151,49.75755732387956,101.43,226.05,157.73,333.47,27.82835014953703,497.6,3301.7938871828337,0.0,208.22000000000023
5152,333.67,66.20462401797076,247.9,44.17638398386045,193.98,17.150210092677124,463.31,2969.396079112158,17.909505832653505,0.0
5153,272.37659864629217,147.93,10.663889172220976,166.54,83.06,38.59,469.09,3566.6565855660283,70.48000000000053,0.0
5154,357.7,189.58,186.4152200572565,165.25,18.49,57.88222862999338,133.20676038860773,3126.4237312730556,0.0,75.29047780280234
5155,356.05,171.29,321.02,158.31,0.5473230753418526,46.0,361.54,2506.723990346976,0.0,101.55999999999985
5156,337.06,152.11,231.48789809952163,13.456986471820093,0.06,16.91,78.63819738488473,3138.3190775801554,152.4210701476909,0.0
5157,10.99009670185842,154.39,232.75067202479903,155.26,0.0,46.58,41.98417087355344,1127.9052585616096,212.00999999999976,0.0
5158,321.66,133.86,183.9507191545967,151.73,0.0,80.22104802711782,69.47094483786861,2452.412712019583,149.13000000000034,0.0
5159,337.9,106.89690588874063,261.75,155.22,0.0,182.4,359.89,2365.8264291210057,0.0,17.926676659990633
5160,328.71,113.82,236.23280559055908,152.68,0.0,185.24,468.72,2158.7219820457863,0.0,14.065506950726071
5161,242.54,98.25,216.71,145.75,0.0,310.98,3.2149835930232245,2010.0641689087195,0.0,85.19999999999953
5162,259.1522599769065,91.36,72.81345327878167,152.47,0.0092584086970929,284.68,497.13,2399.8209254907038,0.0,25.886615777710333
5163,163.97577786211787,77.8956683353062,211.3,153.97,1.2404471611425003,266.71,10.860763576199815,2094.6120940695155,0.0,93.70109042255002
5164,131.95192167414015,89.32,210.33,155.32,28.99,282.19,390.7,2684.5123778266507,0.0,9.509543847489873
5165,296.18,91.23384712609732,97.1507498304434,140.14343022669186,92.38,5.313615425439214,448.36,1845.727920631225,0.0,86.79383981730938
5166,343.27,104.3,216.57,156.86,159.27,146.85560206131146,601.97,2718.7956669663745,0.0,37.42000000000007
5167,348.81,110.09,217.34,111.95044511242732,166.09009783550894,216.17,681.32,2806.3104469168593,77.29999999999973,0.0
5168,85.93017423721462,110.34,217.5446655347686,104.35802847205603,366.87,260.25,795.92,3217.722868244039,130.85999999999967,0.0
5169,250.81,109.95,219.77,157.45,156.11225448042856,272.32,372.1183768659571,2525.8406313463847,239.87999999999977,0.0
5170,194.02849324845783,109.61,212.277205696461,129.19358508292882,509.6864614435915,72.19679082364252,1286.11,3244.9041966366967,10.510000000000671,0.0
5171,331.98,116.36,245.62,166.23,540.0,36.99789250311142,1380.5,3672.7380730589016,0.0,2.727733095008286
5172,214.45484763204445,110.53,245.27,14.72276342405264,550.4,277.24,1409.07,3167.880760975988,0.0,93.16000000000008
5173,331.76,97.24,118.19141801893952,159.77,514.46,274.59,1561.35,3273.0278110940644,0.0,486.1700000000004
5174,224.43,113.29,249.96,169.94,402.05,38.81576595032573,1527.45,3211.3909216332213,0.0,169.14905362768897
5175,313.89,98.82,240.21992957121537,162.63,267.16,279.26,1438.88,3476.0876019208617,47.36999999999944,0.0
5176,329.7,96.66,285.390733439464,161.44,125.26602715003035,514.63,24.84982283390101,1976.5109416434416,79.07999999999998,0.0
5177,237.39,91.89,257.03,158.35,75.48,327.56273829368985,537.0407135070125,2016.4493470329182,0.0,76.87410476778402
5178,13.590363033813617,94.51,238.22,158.91,5.909772157657666,158.9539038103701,1642.71,2683.832838064356,0.0,19.71120093748508
5179,157.44,94.69,193.8437154475768,160.16,1.6,913.04,1487.41,3246.893715447577,189.11000000000013,0.0
5180,191.74,90.99,207.89474237952876,158.86,0.06,862.51,1630.7892632881528,3149.051221703615,377.0399999999999,0.0
5181,184.25,46.73401527517164,268.27,158.11,0.0,581.2898864515402,1884.58,2547.759602678155,0.0,339.6499999999999
5182,147.74,91.43,217.94,152.65,0.0,879.24,1831.49,2843.1,0.0,160.74999999999966
5183,153.76,1.2140245031437775,251.97,151.97,0.0,833.74,1782.25,2589.3162462873265,34.3900000000001,0.0
5184,152.68,24.62069521007896,218.56,147.54,0.0,416.2770504061213,1856.13,1673.4612231988717,129.79039391835948,0.0
5185,206.67,32.14577398382239,108.50139166264783,150.59,0.0,946.57,2111.78,2530.2637481020497,0.0,13.455855482724388
5186,328.15,119.7,261.7,157.15,0.0494203332506772,917.54,2092.43,3159.4757734293685,0.0,249.15999999999983
5187,65.81150527027255,105.57,238.68,24.56220793514705,1.1997194131820847,940.17,1998.86,2296.375314461884,0.0,54.77690372514057
5188,284.32719166759546,90.89,219.92,158.26,1.0484594573362696,924.36,1950.52,2603.620527929509,0.0,103.65999999999984
5189,296.53714266726973,91.32,214.77,155.44,86.36,866.82,2125.18,3559.109712947313,0.0,56.509999999999536
5190,66.26283984264857,84.69706970680505,213.14,93.33229997453824,201.33,876.24,2316.69,2324.80048291438,0.0,151.70228200784936
5191,245.55,108.09,187.29458385856893,161.14,285.43,68.96236662574562,1608.5874798434115,1980.6592402140436,0.0,124.47519011368196
5192,1.519257509189459,95.02,134.50779593266708,141.70644782417506,340.52,848.65,2252.78,4102.700234383953,0.0,283.91000000000054
5193,106.97115359272232,94.09,209.09945410741597,163.26,375.3669503017065,780.79,531.3994223161,767.1474773252944,0.0,3.33596878284703
5194,144.41,93.85,216.71,21.15220366880478,412.49541792563474,777.11,2339.9,2084.962817172997,38.27709378076373,0.0
5195,132.07630387761367,90.97,214.77,161.61,272.0202290833465,170.84342169210694,2474.32,3230.1550907411997,0.0,71.67000000000053
5196,37.49221845134297,93.1,82.40025500858886,131.23225268635375,428.66,265.0459019849468,2619.89,1342.0877437946592,0.0,178.54999999999973
5197,77.90555808509384,97.73,227.89,161.99,395.17,838.29,1867.6943301676076,2533.4498882527027,0.0,275.0499999999995
5198,3.0910552798527307,89.8,217.47,160.2,349.71,126.65462109979391,2640.25,2523.505676379646,0.0,534.6400000000006
5199,140.39,93.86,217.7,161.57,264.31,580.150205308106,2558.34,3314.690205308106,0.0,856.25
5200,130.22,110.81,160.10429379912534,166.86,162.56,804.98,2147.59,3696.8830036700956,0.0,203.0400000000002
5201,126.91,3.69649567841407,31.446853007909187,160.5,75.47,560.0412182543854,2036.63,2970.4674554321623,0.0,157.5428177933852
5202,56.91936672498636,110.18,238.35,162.36,20.59,731.4554561018795,1712.68,3270.131168261476,0.0,408.4100000000001
5203,95.71022924929254,104.6226051327037,244.19,159.29,0.83401001533347,721.17,954.0983677429568,2866.2863903116618,0.0,64.76222505076855
5204,138.74,93.05,223.15,160.08,0.06,224.55585797094747,1303.07,1673.7454246040315,30.12968887926743,0.0
5205,145.71,95.85,212.38,162.92,0.0,647.64,1006.1467481652228,2140.1154437756086,14.940000000000282,0.0
5206,320.83,67.12927687041251,135.87033906777418,170.97,0.0,210.4180564216844,922.26,1567.5914263144573,0.0,220.61000000000013
5207,229.0441767756653,95.75,218.19,163.98,0.0,534.7,303.2830255560573,1697.1237750948812,0.0,65.81052979049795
5208,355.18,0.0362564151757768,214.56,159.86,0.0,520.01,7.798865518434615,1576.8378846957903,0.0,215.63
5209,340.54,90.23,214.73,161.25,0.0,504.03,711.54,1519.9770058414865,0.0,282.73000000000025
5210,350.12,11.568976081444193,77.32187343445224,55.60656511604198,0.05,492.76,561.17,2100.7638445005537,0.0,333.9300000000002
5211,336.53,89.62,211.09,161.79,1.87,361.62054679946107,471.8,2619.3305467994614,0.0,505.4499999999993
5212,338.46,105.43,238.23,47.87251496999251,31.56,240.03927767972712,397.02,1245.299411062385,0.0,192.52415694087705
5213,304.98,18.5655883791443,227.57,8.992030977098686,77.07216373156258,433.65,213.2143497402189,3250.783488759803,0.0,175.83000000000038
5214,312.03,175.2,285.65,171.58,185.24,415.46,382.93,4077.399999999999,0.0,81.16000000000031
5215,360.28,179.04,237.96,59.34900976192868,277.81,80.96962702556299,407.76,3831.8586367874914,0.0,64.13000000000011
5216,379.3,185.2,239.61,83.06569243516363,363.7,318.35,419.9,4233.419128929463,30.523436494299407,0.0
5217,370.97,51.24350771484952,82.16034055618181,172.84324637506992,400.21,162.5058940695552,22.406422411979257,3440.929411127636,193.47000000000023,0.0
5218,365.28,185.43,251.2,22.847874781204805,457.9,292.4,31.02792707376708,2964.884342775534,9.40520936891714,0.0
5219,365.33,176.11,152.57455355755795,167.93,470.15,208.85156305344807,998.18,4187.188320145796,14.139264003201973,0.0
5220,363.86,20.564648256651445,57.384500456699314,165.65,452.87,184.2,1193.18,3069.0095407601357,50.409999999999854,0.0
5221,361.77,158.77093876690492,217.9631590390461,156.85885256088142,425.94,82.33762669748033,1287.79,3963.80801788578,0.0,147.29255917853288
5222,362.02,219.06,335.68,178.95,19.160973280777085,130.14,1234.45,3792.2700955047308,0.0,616.3400000000003
5223,354.87,223.14,100.70885983238269,55.00677654863657,243.79,103.67,171.30670230432048,3032.0523386853406,0.0,401.1299999999999
5224,353.39,241.38,309.33,174.53,138.56,73.85,327.9095677298196,2284.897172911285,0.0,157.1700000000004
5225,354.39,265.39,365.38,67.09162282073115,55.74582224049741,56.983302529595406,526.82,2643.0305788291084,0.0,96.5082870329187
5226,151.44158450165762,254.11,171.35741295234297,161.93877303711545,8.383046839768955,4.386159300149311,257.71,3290.2569766310344,0.0,60.75000000000003
5227,362.85,255.22,327.33,169.98,1.15,31.139898009676763,69.49760687164185,3554.357504881318,17.399999999999892,0.0
5228,354.73,216.78,317.71,162.02,0.06,99.01695733475742,104.6,3474.0469573347573,118.4600000000001,0.0
5229,353.34,144.76,166.97351197084933,3.342448132561221,0.0,130.24,74.09,1987.4464008751063,95.58000000000015,0.0
5230,350.82,152.06,294.57,160.38,0.0,78.54395641323246,58.12,1241.804734873968,0.0,125.24000000000024
5231,219.08,155.31,106.675807927624,136.97444364980265,0.0,23.61467974704765,21.605949869249724,2777.015104953569,0.0,45.46196620776521
5232,32.19592006334061,128.19,228.13,161.41,0.0,28.63,117.2,2787.825920063341,0.0,119.10999999999969
5233,47.19,50.42879354905194,212.11,161.34,0.0,31.45,95.94171115344236,2712.517296618479,0.0,133.22320808401486
