,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
4999,1670.0,4403.793382847984,0.0,268.0,7874.0,27.0,1970.0,2284.0,3439.2385084202288,27934.621891268212,4384.59,0.0
5000,1501.0,1759.6033024812148,0.0,306.0397217337262,6455.808631614003,9.25108518886647,1199.379847346757,2584.0,4262.0,20509.338820327677,2142.0499999999997,0.0
5001,1111.0,3222.2048245435085,0.0,76.23860403712574,4206.529708534731,25.0,1880.7611420657092,2968.0,2807.489704223882,18656.141010083662,642.7099999999991,0.0
5002,625.4524664491489,4624.0,0.0,47.15208215356977,7886.0,26.0,5575.0,2855.0,5024.0,27255.904548602717,0.0,1010.7000000000008
5003,429.0,4525.0,0.0,227.0,7872.0,3.648756983620297,861.652247425099,2498.0,2666.72905925343,18032.18715331416,0.0,811.7000000000007
5004,430.0,4905.0,0.0,238.0,7868.0,26.50256313262413,1645.7284937134284,248.6771701873108,5354.0,18604.130812814634,0.0,2008.1800000000003
5005,432.0,5534.0,0.0,449.0,7876.0,27.0,1590.3001431347493,2540.0,1656.7495900672466,17649.069733202,0.0,2006.98
5006,432.0,5864.0,0.0,241.5027340278932,7889.0,27.0,1486.103432193474,2519.0,233.57315100993836,17198.339317231308,0.0,662.8400000000001
5007,433.0,2549.748871616678,0.0,678.0,7080.98569377655,27.0,31.50627781111616,1340.2912577076847,5610.0,17539.08210091203,13.549999999999272,0.0
5008,432.0,7347.0,0.0,1081.0,7902.0,27.0,2241.5128220096744,2118.0,5306.0,28277.72465437246,1653.2299999999996,0.0
5009,434.0,7136.887713835115,0.0,1047.0,7900.0,27.0,661.0528728842532,68.42774347345488,5341.0,26335.888330192825,1906.5200000000004,0.0
5010,434.852121643632,2676.959405968157,0.0,313.7240464428721,7907.0,27.0,728.0,1872.0,1669.5119661744932,21014.644189384213,3774.68,0.0
5011,980.0,6393.0,0.0,885.5851347373826,7896.0,27.0,146.0,2061.0,4672.0,29038.84486965975,4609.939999999999,0.0
5012,871.1963425104536,6290.0,0.0,1336.3011988798971,7898.0,27.0,100.0,2286.0,4300.0,30075.627541390353,5237.130000000001,0.0
5013,1079.0,6647.0,0.0,905.559924727826,6264.212360241425,27.0,2.0,2095.0,2288.358854601472,24867.16475445795,5651.040000000001,0.0
5014,1082.0,6591.0,0.0,489.0,7660.85555337626,27.0,0.0,2013.0,3851.0,25975.426509821427,4296.799999999999,0.0
5015,1078.0,4233.697134018119,0.0,94.0,7894.0,27.0,0.0,1067.4821000190882,3641.0,21812.492735168325,4110.169999999998,0.0
5016,1080.0,750.801509850969,0.0,95.0,7885.0,27.0,0.0,1969.0,2247.2012105922054,16341.622720443174,3068.619999999999,0.0
5017,1080.0,2046.5314866973135,0.0,94.0,7910.0,6.930691730428557,0.6660901021270043,1979.0,2997.235083623224,17599.03270924027,2295.869999999999,0.0
5018,645.2883840554666,5484.0,0.0,82.0,7911.0,27.0,1.981416741474976,1972.0,3370.0,20589.719800796945,2105.4500000000007,0.0
5019,1074.0,4970.0,0.0,79.0,3603.031672991586,6.83046151476231,2.0,2097.0,3483.0,16444.44795161694,2490.585817110593,0.0
5020,1078.0,2035.8920386445843,0.0,79.0,7217.236091711428,27.0,2.1783412056639,831.6959205724655,3600.0,15329.12003656281,1237.510288199688,0.0
5021,1076.0,4641.0,0.0,38.83537594323383,7922.0,27.0,105.0,2274.0,3803.0,19830.246858217604,1721.4114822743702,0.0
5022,1078.0,3515.808375962723,0.0,133.40557450522272,7908.0,20.882687183277216,68.00041110833355,2304.0,3912.0,20710.057048759554,2112.959999999999,0.0
5023,1080.0,5885.0,0.0,543.0,7913.0,27.0,390.0,2481.0,4039.0,26139.39,1257.66,0.0
5024,990.0,5675.0,0.0,249.86901484552408,5327.215439221455,25.0,676.0,2043.678253337357,3992.0,24818.078105217886,4105.77,0.0
5025,1015.0,6137.0,0.0,597.0,7916.0,25.0,916.0,3130.0,3806.464131294397,28596.823505558303,2615.359374263905,0.0
5026,475.2591620092184,6391.590135905918,0.0,578.0,3984.330108623461,17.77300475123868,1580.0,3619.0,1269.1421492124578,24216.88198616806,4072.27,0.0
5027,1078.0,2890.084336107589,0.0,510.0,7919.0,3.2974470958265507,2095.0,3538.0,2950.107351961221,25416.174595459368,3311.09,0.0
5028,1074.0,6420.0,0.0,397.0,3388.1914879130773,27.0,2125.0,3612.0,5001.0,27506.691487913078,3085.5,0.0
5029,983.161139436892,6270.0,0.0,241.0,7916.0,27.0,595.4509140750957,456.3706136072712,4626.0,27303.60266711926,3814.619999999999,0.0
5030,1075.0,2610.965157065598,23.94578026814687,264.0,7920.0,27.0,2190.0,3816.0,4405.0,28353.902605973322,3295.880000000001,0.0
5031,1078.0,6846.0,298.0,442.0,7914.0,27.0,1875.0,1912.5904263636069,4062.0,31471.25042636361,4273.660000000004,0.0
5032,1077.0,8155.0,534.0,1041.0,5524.99962395027,27.0,1400.0,3017.0,1486.4506435222866,29702.240267472556,4696.790000000001,0.0
5033,1079.0,8105.0,545.0,950.8590723210953,7924.0,27.0,1075.0,2898.0,3595.0,33981.18069476018,5417.870000000003,0.0
5034,1080.0,8609.0,544.0,1287.0,7918.0,1.28378102426741,173.05106389206034,378.1616542894303,3267.0,31321.05649920575,5623.559999999998,0.0
5035,313.23460127664737,4332.552101581675,532.0,1008.0,7915.0,27.0,87.4413201721131,2801.0,2934.0,28704.258023030434,6316.029999999999,0.0
5036,1058.0,8783.0,543.0,1178.0,7904.0,26.0,56.0,2846.0,2710.0,34089.68,6546.68,0.0
5037,900.7253943871056,8316.0,496.0,600.0,7909.0,15.5453284513742,0.0,483.4711765792277,2658.0,29200.784110303975,6176.450000000001,0.0
5038,956.0,6311.0,222.48342719220452,284.0,7927.0,26.3909617023852,0.0,2217.439956098064,102.16060539006033,22009.252144964332,3279.201935301212,0.0
5039,924.0,723.8879361483787,40.91469692876559,101.27829276914404,4518.264297796783,27.0,0.0,3368.0,2544.0,18055.73522364307,4274.389999999999,0.0
5040,587.0115603534064,5064.0,47.0,150.67276544656988,7914.0,27.0,0.0,1682.5063608888952,2541.0,23181.86614618335,3786.540000000001,0.0
5041,956.0,4935.0,47.0,68.0,7924.0,27.0,0.0,2940.0,2654.0,24630.20224922845,3840.73,0.0
5042,990.0,5227.0,47.0,53.07185795423924,7568.491375900346,27.0,0.0,2528.0,2658.0,23971.525607016727,3530.6899999999987,0.0
5043,606.4251789776616,6256.0,47.0,11.49206340963666,7182.7368207266845,2.311375829448436,0.0,1811.0,2638.0,22181.45761320746,2697.32,0.0
5044,1190.0,6291.0,6.975174418447656,77.0,7917.0,1.768812242089735,3.1089736845751546,324.4568925048816,2801.0,23947.30985284999,3761.0,0.0
5045,821.699600877867,8503.0,47.0,83.16530360220503,7920.0,1.9351235399701252,20.008975152440318,1582.0,3175.0,28537.509003172483,4914.700000000001,0.0
5046,1909.7322864653424,6708.460509727922,47.0,14.223570591818955,7918.0,6.735721732629246,639.853981593988,1474.0,3413.0,28419.54399571656,3285.537925604865,0.0
5047,2236.0,12015.0,20.186941359852312,294.254375675094,7912.0,14.992536784680484,1281.0,1746.0,3371.2889536189014,36122.52829973066,5098.309999999998,0.0
5048,2243.0,1657.5763902486055,46.0,616.0,7911.0,9.881789073498515,1382.6173546993064,1054.323778644755,4192.0,23001.87708081425,943.0677516153404,0.0
5049,2242.0,12351.0,71.0,498.0,7926.0,25.0,2816.0,1647.440995694791,4534.0,37398.64087220699,3125.8899999999994,0.0
5050,520.1847766316697,12434.0,110.05145861871694,280.12514403174583,7931.0,5.752211841409038,3780.0,1767.0,4575.0,36567.77268871714,2151.760000000002,0.0
5051,2258.0,12615.0,222.0,331.0,7918.0,7.451115190393054,4255.0,806.5745347720375,4572.0,37478.50564996243,1723.4800000000032,0.0
5052,2240.0,7980.697357259572,314.0,400.0,7912.0,26.0,4430.0,1281.0,4480.0,32681.05735725957,848.3600000000006,0.0
5053,2154.0,12659.0,207.30190919804392,21.14890590976251,7513.683680881648,26.0,3855.0,631.1211864540663,4019.0,35269.26597051673,1577.6299999999974,0.0
5054,2233.0,8931.971052663765,377.0,253.0,7908.0,27.0,2263.09094082658,1456.0,3666.0,30624.8473086487,2412.029999999999,0.0
5055,2242.0,13248.0,433.0,384.0,802.2760585720491,27.0,344.7869542936873,1302.0,2991.0,28542.763012865733,3663.699999999997,0.0
5056,2249.0,14394.0,459.0,853.0,7914.0,27.0,2192.254870389826,165.1873591846501,2603.0,38395.812229574476,4433.370000000003,0.0
5057,2249.0,14155.0,485.0,583.4461887267111,6548.262384049362,27.0,1535.0,1445.0,940.3621872399598,36537.35076001603,5464.279999999999,0.0
5058,2255.0,3715.853098444076,495.0,938.0,7926.0,6.530505989277196,708.0,1508.0,2039.0,27530.268242666614,6568.989999999998,0.0
5059,2256.0,10931.745669580465,496.0,515.0,7917.0,27.0,136.0,1926.0,226.16118351340612,33169.43862917635,7281.459999999999,0.0
5060,1037.8342867426688,1892.2410421485167,67.2250861166992,61.8582146662562,7912.0,28.0,3.0,2269.0,1827.0,25116.078790294465,7442.75,0.0
5061,1774.754257303119,11388.0,72.0,256.0,7910.0,29.0,0.1033263066754092,2065.0,1857.0,34799.87758360979,6705.019999999997,0.0
5062,2242.0,8021.932972184743,48.0,116.11222890832188,7914.0,16.264158304713447,0.0,1958.0,1884.0,30445.00935939778,5650.700000000001,0.0
5063,2058.0,7463.0,31.910312513172254,13.854757439983022,7914.0,28.0,0.0,1834.0,59.469993141634525,25413.8501618658,4348.66,0.0
5064,2102.0,4491.206060307022,69.0,29.76402049220533,5730.35541933153,19.815947635957176,0.0,1737.0,1888.0,22134.941447766716,3627.7999999999993,0.0
5065,2164.0,6455.0,63.17189714998023,24.86362060013578,205.46643374468044,27.0,1.716731776687756,1515.0,1927.0,17698.390958659358,3260.5600000000013,0.0
5066,2248.0,1649.422785823503,68.0,38.0,1874.6561228597263,6.689363635625842,0.0,1129.0660153415342,1938.3296359570115,12700.197456292082,1769.1067690264542,0.0
5067,75.2021344765006,5083.315065903038,30.72739955167885,9.811285454929711,908.3910503010106,28.0,0.0,1179.0,1932.0,14873.056935687158,3186.6100000000006,0.0
5068,2172.0,7068.0,68.0,27.0,765.1951953240904,29.0,7.0,780.6762032619065,2172.0,18177.317409514275,2500.4460109282795,0.0
5069,2164.0,8535.0,67.0,55.09668901035563,3487.688932081078,28.0,291.0,1113.0,2342.0,25237.67265037415,4870.360000000001,0.0
5070,77.42590132405566,10580.0,15.301219244035329,143.3643431841979,2770.2873743283785,14.415132378127076,1246.0,1021.284588440667,604.0358442211398,24769.228690947104,5380.239999999998,0.0
5071,899.3275981054425,7923.182328939401,47.0,921.0,7916.0,27.0,240.95675252205743,1405.0,3435.0,30241.276679566894,4322.809999999998,0.0
5072,2154.0,7093.128978732168,12.713292345241854,517.7890652583999,7914.0,26.0,2103.078204919786,70.08195764555437,4163.0,28495.18613836285,1452.9700000000012,0.0
5073,2108.0,9362.0,47.0,308.0,3126.2967365600557,27.0,2637.292241262532,1537.0,4430.0,26710.2454340776,512.6564562550096,0.0
5074,2041.0,9540.0,47.0,336.0,7796.0,27.0,6330.0,1337.0,2633.1795038726,31634.239503872595,0.0,1446.9400000000023
5075,2029.0,4278.93316047502,47.0,217.0,7750.0,28.0,6655.0,1377.0,4888.0,28787.073160475018,0.0,1173.8600000000006
5076,1768.0,9692.0,46.0,34.27836243366679,7124.274240601456,26.0,6735.0,1503.0,4288.0,32376.75260303511,0.0,1128.800000000003
5077,753.1727034993748,9452.669289666712,23.59165521129325,177.85917057477835,7883.0,25.0,6208.0,1105.1007918587748,608.9798707179895,27654.493481528927,0.0,500.8799999999974
5078,1910.0,10608.0,47.0,236.0139233170464,6908.540737011756,23.14564823846775,5177.108277520146,1499.0,4282.0,32072.04774488524,0.0,496.2099999999991
5079,1215.7489379621918,11226.0,47.0,238.0,7887.0,10.816400210417124,4272.213692839703,1583.0,4383.0,34632.736993395956,676.9579623836515,0.0
5080,2070.0,7527.773494013534,47.0,394.0,7908.0,28.0,1743.3039890975624,1713.0,4476.0,31894.467483111093,2881.3899999999994,0.0
5081,2119.9855240558527,12267.0,48.0,737.0,7915.0,28.0,2522.0,1691.0,324.3584741066987,30494.562226028786,308.07514975193027,0.0
5082,2119.0,4564.829482796867,46.6832584748573,756.0,7920.0,15.374373362164334,1494.0,982.7354004876328,38.88578751442814,25563.306039219904,5119.879999999997,0.0
5083,2106.0,9975.115928322988,48.0,71.7425631382571,491.7893484989884,27.0,580.3788024076251,181.08913520901896,3290.0,25881.65577757688,6066.540000000001,0.0
5084,1777.3172422217633,12460.0,48.0,378.0,5846.156002204915,27.0,136.0,975.289562899658,3036.0,34212.44280732634,6486.43,0.0
5085,1978.0,11003.0,48.0,66.1860518563973,7912.0,27.358149216109155,0.8332758150529505,622.3129466614265,2914.0,33083.520423548995,6067.830000000002,0.0
5086,1557.0,2569.91256581182,48.0,36.014881173163445,4023.0464033072526,29.0,0.0,1508.0,1039.0726335796928,14619.310351454928,2554.2339357110727,0.0
5087,781.0665865134696,7607.0,48.0,82.0,7919.0,19.7102819309277,0.0,459.1073399894976,2424.0,25552.195179704595,4135.450000000001,0.0
5088,345.27290374745195,7268.0,48.0,79.0,7917.0,28.0,0.0,1207.0,893.4896271824716,23153.647623047462,3595.380000000001,0.0
5089,1185.0,6951.0,48.0,35.395304329211505,2006.0869906272312,46.0,0.0,1262.0,1383.126456450281,18104.415740006534,3133.1100000000006,0.0
5090,1211.0,6974.0,48.0,63.0,7918.0,42.55293177403135,0.0,886.2892904233886,1728.371341042717,22048.576467827774,1463.9043249067154,0.0
5091,1165.0,6917.0,15.743585379013371,63.0,7926.0,68.0,0.0,1185.011922075675,1909.0,22896.141082778486,1542.8047409035046,0.0
5092,1240.0,7301.0,48.0,63.0,7928.0,69.0,64.0,438.8087497584853,1628.0157118535933,24779.244461612077,3613.4199999999983,0.0
5093,969.567683520812,7968.052406386216,59.0,25.23167504769943,1664.3246682123786,24.826454651237363,302.4708619666551,149.50073360307383,1591.8772909925608,18678.739979764756,4559.88820538412,0.0
5094,2205.0,11899.0,61.0,662.0,7917.0,80.0,1360.0,1110.0,1954.0,34014.0,3763.0,0.0
5095,2280.0,12648.0,3.156108897889528,112.57328180155064,7917.0,83.0,2508.0,922.0,1015.2507120955676,30748.421822734927,512.9425474182426,0.0
5096,2238.0,12705.0,47.78987541044405,376.2785336822698,7914.0,81.0,4045.0,385.3666983509005,1576.27748828353,33460.53272353373,1692.2900000000009,0.0
5097,2214.0,12389.0,49.0,98.22289947800928,7908.0,13.254341689243123,4248.986960914092,729.0,3235.0,34116.83891205478,258.37470997343627,0.0
5098,2146.0,4740.643429851194,48.0,528.0,7925.0,49.43754250465631,5500.0,397.0992035569551,3431.0,27434.980175912806,0.0,373.1999999999971
5099,2162.0,11818.0,1.0,555.0,7918.0,66.0,1173.9558956150393,560.0,3652.0,30178.25056420266,0.0,449.6434755084842
5100,1437.8296055521616,4552.228763091847,0.0,253.0,4340.617434986956,64.0,5935.0,486.0,3801.0,23539.952100063336,0.0,245.7237035676292
5101,1253.479864602465,132.85032709383077,0.0,296.0,7913.0,63.0,5792.0,486.0,3771.0,21651.703538421447,0.0,181.79000000000087
5102,2098.0,12174.0,0.0,375.5365385674934,7910.0,50.41905702630199,4890.0,523.0,3894.0,34424.13706705101,252.2200000000012,0.0
5103,1003.1735219217952,13010.0,0.0,93.5930428225322,7909.0,41.689510130353725,4060.0,100.56861252092077,1788.4565712503436,31076.625318788734,1979.0800000000015,0.0
5104,2134.0,7221.019875665243,0.0,774.0,7908.0,66.0,1232.5277219902473,583.0,3741.0,26573.563839376155,327.9950241552682,0.0
5105,2161.0,263.60037235447544,0.0,271.8954612719317,7926.0,6.821981793553631,1635.338652368656,824.0,4116.0,21206.199010511013,2967.779117946845,0.0
5106,2160.0,9360.557057284272,0.0,563.0,1324.5096204089689,70.0,800.0,722.8984904880883,4243.0,28711.967585113656,6363.002416932326,0.0
5107,356.96187459645216,10737.551625605824,0.0,337.1616371537308,7918.0,44.429804247059394,71.63298737702534,1117.070792816915,4093.0,33512.21889018553,7194.970000000001,0.0
5108,777.8010388780842,11606.484193245797,0.0,107.03311894336942,7918.0,85.0,3.82055588840452,1287.0,1659.4242147238392,33414.08312167949,7145.519999999997,0.0
5109,2116.0,10800.0,0.0,80.6185797949385,2938.461018421496,71.0,4.0,1242.0,3704.0,24438.138328910438,1131.5884238692192,0.0
5110,482.2445649163291,8889.0,0.0,84.0,7916.0,68.0,0.0,939.0,1999.001067953928,24068.510456311342,1477.431535428493,0.0
5111,1284.0,6069.232373172864,0.0,14.460229791510208,7922.0,74.0,0.0,858.0,275.4228806007409,23083.345483565114,4252.23,0.0
5112,1325.0,7225.0,0.0,78.78281665423577,7912.0,68.0,0.0,104.90795290579808,2154.431812020949,24840.942581580985,3638.82,0.0
5113,1324.0,6905.868801748427,0.0,21.201254856308253,5750.976268868674,40.86018736846923,0.0,859.0,1692.6182159436155,22099.784728785493,3171.2599999999984,0.0
5114,432.8071913096579,6911.0,8.0,64.0,7912.0,12.651759312635868,1.0,953.0,693.4356184684349,22369.314569090726,3047.4199999999983,0.0
5115,938.3943184866022,6801.0,40.0,29.0215138666476,7919.0,67.0,1.0,947.0,2137.0,23539.30397582644,2597.8881434731893,0.0
5116,559.9073385209538,3800.9550209059735,228.0,60.23935629081551,7922.0,60.27997684192134,13.0,88.9499711579785,1970.0,20999.571663717645,4701.240000000002,0.0
5117,1573.0,9228.0,300.0,123.0,7924.0,109.0,200.39662119286743,518.7550379800645,1767.0,29678.711659172932,6564.560000000001,0.0
5118,835.2919397222247,12510.0,300.0,5.56059537576088,7918.0,155.0,928.1232758678032,1157.0,1634.0,33191.361920130075,5653.230000000003,0.0
5119,2164.0,14546.0,298.0,528.0,7910.0,120.0,1962.0,1026.0,1665.0,36870.56282439807,4959.349999999999,0.0
5120,2246.0,15147.0,321.0,622.0,7914.0,78.0,3380.0,42.06888289281167,1009.67402951618,36617.25291240899,3521.510000000002,0.0
5121,2272.0,15033.0,351.0,59.93305852351468,7924.0,72.0,2525.86114020863,717.0,1662.0,35262.05419873215,2362.260000000002,0.0
5122,639.1045459638498,15178.0,352.0,252.0,7915.0,63.0,5575.0,503.8716062185866,1688.0,35373.052018141105,667.2200000000012,0.0
5123,2288.0,14960.0,10.219782255504535,260.0,3579.018085291473,65.0,1555.4809148725126,520.0,1709.0,26655.092812756146,419.3701151477988,0.0
5124,2225.0,15388.0,253.04274350781284,275.0,6788.75236919325,66.0,6130.0,436.0,1791.0,34068.91242384148,281.3199999999997,0.0
5125,2171.0,7825.7730263249105,392.0,266.0,7914.0,65.0,5951.0,462.0,1842.0,29680.769814791864,843.3899999999994,0.0
5126,2233.0,2186.045949839414,400.0,376.0,1308.6100074704166,30.618885136918436,5385.0,72.00679028897304,300.9326573658815,15671.90429010161,658.6900000000023,0.0
5127,2110.306304019527,14618.775111529949,398.0,162.75028320882686,1740.4156450944438,22.858656650144933,78.76922458609742,465.0,197.9351169845392,24907.080342073525,2007.2699999999968,0.0
5128,2238.0,16302.0,165.1426246836003,1110.0,7904.0,83.0,3430.0,494.29447819702926,54.34615752237914,38962.544714378826,4138.120000000003,0.0
5129,2071.347242628583,16554.0,451.0,1538.0,7904.0,72.0,2100.0,732.0,766.7787726787006,40807.03601530729,5798.910000000004,0.0
5130,1109.8626946270135,17332.0,156.89293655349678,1058.0,2161.6134628223267,6.906671156749123,863.0,171.76222363051332,1133.0449645684837,33417.76090465796,7001.68,0.0
5131,2250.0,17171.0,376.0,638.0,7916.0,68.0,104.0,163.74197712931817,444.9655411587441,37715.311435717886,7623.519999999997,0.0
5132,412.7504868936662,8833.967300109141,376.0,594.0,5803.657557622019,3.5840555042760247,132.0,272.7998574839918,1342.0,24906.964946982796,5085.183823416996,0.0
5133,1283.782816248875,7662.330954989637,6.916195849743837,318.09897758889065,7928.0,41.62782316300835,2.0,812.0,1292.0,27936.067495939827,6423.709999999999,0.0
5134,1212.0,12844.0,0.0,143.0,967.5737188502438,65.0,0.0,866.0,1292.0,24058.281852831973,4000.708133981728,0.0
5135,964.0,10925.0,0.0,66.0,3903.689072582351,25.407575814363803,0.0,1076.0,1333.0,24394.668027942116,4822.48,0.0
5136,976.0,10096.0,0.0,0.5831382077089964,4936.576654867667,68.0,0.0,986.0,1320.0,20845.888370328405,599.8170436735937,0.0
5137,973.0,10129.0,0.0,37.27907837342502,3191.432013161884,50.0,0.0,740.0,1170.0,22716.791091535313,3865.0800000000017,0.0
5138,974.0,9834.0,13.0,29.384724267911768,7936.0,66.0,0.0,700.0,1075.0,26312.138826011756,3837.869999999999,0.0
5139,6.837120209739254,9773.0,45.0,37.01110089624918,7930.0,67.0,1.0,737.0,1032.0,23363.304625505392,2308.456404399402,0.0
5140,792.0,10571.0,15.229457328982308,50.0,7933.0,67.0,12.0,595.9492989634454,939.0,27668.495124241243,6902.84,0.0
5141,517.3527395549075,5210.548893536693,84.0,336.0,7934.0,68.0,0.4153923988273789,627.0,215.92226154777325,20762.721300478246,5902.482013440045,0.0
5142,1182.630344618215,16915.0,211.0,385.0,154.68859796812768,7.023020011517909,478.1723426869097,445.8381372629023,935.0,26645.500641745813,4566.519999999997,0.0
5143,1992.0,17792.0,47.02043997291876,1094.0,7927.0,66.0,2038.0,337.0,305.12895133713903,38268.92517531814,3911.227404033829,0.0
5144,2032.0,17972.0,466.0,881.0,7928.0,66.0,591.8518530019834,111.641463300464,991.0,36313.14083445133,2598.647518148889,0.0
