,biomass,gas,hydro,other_fossil,solar,wind_onshore,demand,s_l,s_r
8291,57.17,0.0,157.96,37.16,2.0,52.47,1422.6413519461796,780.1109908075641,0.0
8292,57.16,0.0,81.984450056576,3.89225053716193,2.0,62.44,1310.029109859819,806.97,0.0
8293,57.03,0.0,63.13240206931422,37.42,1.6916699468382177,16.27063573585075,778.4539410351007,392.6554109467996,0.0
8294,56.96,0.0,403.56,37.73,0.0,19.911361646235285,1892.4303402456087,480.34,0.0
8295,56.92,0.0,374.30157017142346,39.17,0.0,109.49358964476164,1074.2590831026932,535.31,0.0
8296,57.02,0.0,498.96,19.505344414330743,0.0,10.267742453231062,2031.5267806113275,559.3399999999999,0.0
8297,57.05,0.0,109.4681760029919,38.66,0.0,33.158535131120146,1172.6761985653966,599.49,0.0
8298,57.17,0.0,47.54806481041706,38.86,0.0,22.9421378205846,1596.2087639305828,711.0899999999997,0.0
8299,35.57594404422395,0.0,38.2,38.82,0.0,126.03,1903.1400366954126,833.25,0.0
8300,56.99,0.0,1.9943964611418197,38.23,0.0,118.27,1412.5943964611417,1020.4,0.0
8301,56.51,0.0,38.26,37.08,0.0,117.15,1314.303972380478,1090.21,0.0
8302,56.49,0.0,38.28,27.234874940230394,0.0,40.68919314040252,1169.634068080633,1066.69,0.0
8303,14.162766400792831,0.0,38.43,23.996851993499064,0.0,98.43,768.0788657872383,818.79,0.0
8304,56.49,0.0,38.69,2.6790357225941066,0.0,102.25,1181.6528727730715,758.72,0.0
8305,8.104212167456359,0.0,32.137039742565435,27.801074883387287,0.0,127.6,1061.2859735457105,737.1200000000001,0.0
8306,56.62,0.0,34.10482571735091,37.44,0.0,85.04055319861298,1130.997149414761,663.56,0.0
8307,38.75759015578743,0.0,20.495305778261457,25.527488925422716,0.0,3.819278756760503,1095.359663616232,577.9699999999999,0.0
8308,57.33,0.0,38.39,14.03445665262148,0.0,101.77,1518.0100590307884,631.3499999999998,0.0
8309,57.55,0.0,38.3,31.509075137448622,0.0,89.67,1408.1252178128873,405.2858436765407,0.0
8310,57.54,0.0,160.23,6.881529778686735,0.0,76.72,1804.9215297786868,555.19,0.0
8311,42.94028321822015,0.0,299.08,27.06420787443077,0.8194185696478928,47.05,1850.513909662299,552.93,0.0
8312,57.47,0.0,247.25,20.652999242302634,1.0,61.07,1741.1089500810135,725.5299999999999,0.0
8313,57.45,0.0,64.02,0.9796254778312814,2.0,11.447783327255422,809.1683891335783,35.42914755610935,0.0
8314,57.54,0.0,39.37,23.269288096501832,2.0,49.23,1284.1910281975217,418.76174010102,0.0
8315,57.47,0.0,80.44,41.07,2.0,50.49,1579.4768080544516,830.43,0.0
8316,57.4,0.0,37.727732579735125,40.81,0.479119092193202,44.72,1106.8915886452237,832.99,0.0
8317,57.41,0.0,52.891642423339874,40.53,0.0640456382573673,57.83,1858.745688061597,816.5,0.0
8318,57.41,0.0,268.37,40.16,0.0,59.42,1785.898701526949,706.7200000000003,0.0
8319,57.35,0.0,279.22,39.57,0.0,51.97927046747383,1828.6953651943732,668.0800000000002,0.0
8320,57.31,0.0,48.942324437632855,2.898062510997815,0.0,83.95805914118715,1678.3379910773247,778.3199999999999,0.0
8321,17.637378563648518,0.0,299.55,27.124108093013085,0.0,7.340374808607573,1642.3818614652691,810.0600000000001,0.0
8322,33.29385679641415,0.0,70.32,37.34,0.0,86.2,873.8816788382691,72.03780399230062,0.0
8323,28.46123476605665,0.0,38.64,37.25,0.0,73.54,1972.3301640578761,964.17,0.0
8324,57.06,0.0,12.930691702198962,37.13,0.0,26.65377788928821,1796.9423782585932,983.92,0.0
8325,56.72,0.0,27.76233870731549,7.750201847223653,0.0,66.03,1606.1945660373885,1093.2,0.0
8326,56.09,0.0,13.927663802717165,36.54,0.0,33.02976186304403,1184.6074256657612,1050.73,0.0
8327,55.76,0.0,38.78,36.06,0.0,72.59,754.4950207870208,271.3750207870209,0.0
8328,55.77,0.0,38.79,36.73,0.0,36.900111165272186,1131.3001111652723,434.66,0.0
8329,11.127587334774685,0.0,23.61640458126925,36.65,0.0,68.78,936.799326468275,205.1094957944518,0.0
8330,55.8,0.0,13.60266775797576,36.69,0.0,65.29,1140.6364164572747,333.0700000000001,0.0
8331,56.7,0.0,38.72,36.93,0.0,59.14,841.8259831081534,150.79151575332338,0.0
8332,57.25,0.0,27.435306723522444,36.82,0.0,45.263651623820685,1094.7803781457974,606.5899999999999,0.0
8333,57.38,0.0,59.52,36.35,0.0,67.82,1213.883779537835,221.7637795378349,0.0
8334,56.7,0.0,303.1,32.45486301234413,0.0,84.44,1826.5648630123442,663.06,0.0
8335,24.16767834740828,0.0,494.26,37.91,1.0,46.14442360954697,1453.8509032224033,380.6227932449508,0.0
8336,55.91,0.0,476.75,35.53575426076588,0.4227309593338874,73.95563478350695,1833.2053104039333,731.96,0.0
8337,55.75,0.0,501.12,36.70534742316386,2.0,20.354691195692173,1058.7825847678391,311.24546014876614,0.0
8338,55.65,0.0,104.71185165933709,33.5638040200145,1.7139072011298664,58.85063703304739,25.523245219311434,87.99997089561833,0.0
8339,56.22,0.0,308.88,16.72340200284451,0.001358041434003,60.64,1811.8847600442787,792.5999999999999,0.0
8340,26.31686524478524,0.0,314.18,5.456581292021913,1.6068388815674697,52.2,877.3378134685745,823.25,0.0
8341,56.19,0.0,303.96,35.11,2.0,48.65,1720.5140487765511,741.0840487765513,0.0
8342,56.5,0.0,322.89,35.2,0.0,54.02,1836.0000000000002,684.5900000000001,0.0
8343,27.78241622071129,0.0,461.92,35.52,0.0,4.383055584406872,1099.640476972628,703.2200000000003,0.0
8344,39.06331964284183,0.0,474.11,35.29,0.0,55.98,897.9721094807921,560.5171883424249,0.0
8345,56.82,0.0,478.82,34.04,0.0,57.89,1753.4573699481953,808.48,0.0
8346,57.08,0.0,301.77,34.7,0.0,57.12,1670.0,760.1800000000001,0.0
8347,56.95,0.0,41.43,35.06,0.0,33.12098700523892,1913.611372072012,1055.89,0.0
8348,0.8498282214571682,0.0,36.14658948151647,32.391216653197574,0.0,45.45925636597703,355.72270197800503,109.73661778318294,0.0
8349,56.29,0.0,25.84289744591188,34.75,0.0,13.178967962279534,1274.1318654081915,1005.44,0.0
8350,56.17,0.0,39.12,27.75274584261765,0.0,41.4564447337314,315.62166042187937,433.86447695134655,0.0
8351,55.99,0.0,19.95234833309789,17.31579156716595,0.0,54.04,573.9668881260843,37.59764230057824,0.0
8352,41.099199572045165,0.0,39.0,5.789280307413113,0.0,55.13,1103.399417996287,634.8800000000001,0.0
8353,56.09,0.0,39.05,34.47,0.0,53.21,1170.7744737437943,688.3399999999999,0.0
8354,56.15,0.0,39.04,34.71,0.0,48.94,1148.0,646.61,0.0
8355,56.57,0.0,39.04,7.474300528922726,0.0,40.34206774668505,876.2602488482014,548.07,0.0
8356,56.68,0.0,26.48446249662091,35.11,0.0,49.95,1250.4344624966209,737.6600000000001,0.0
8357,56.87,0.0,39.1,34.85,0.0,50.64,1075.7922464749158,348.36224647491593,0.0
8358,26.35996398392237,0.0,40.02,8.143016935394144,0.0,52.35,981.4914185263395,460.1379883153165,0.0
8359,57.31,0.0,40.13,3.552815966631888,1.0,48.06,1522.4228159666318,751.96,0.0
8360,57.25,0.0,62.05,35.08,0.3516740159235557,36.95,1507.0296258633043,647.4399999999999,0.0
8361,57.25,0.0,72.15,14.778676865544211,2.0,26.44,1578.7586768655442,588.6700000000001,0.0
8362,57.36,0.0,62.08,29.59240273544576,1.7645907867653698,12.107671261706043,1177.43473637739,129.23660729968222,0.0
8363,57.29,0.0,40.11,3.8587215031324313,2.0,32.81,1555.7387215031326,542.57,0.0
8364,32.86145103438649,0.0,39.9,4.397241441491996,2.0,41.57,1592.7829805994704,547.8300000000002,0.0
8365,57.26,0.0,40.12,35.61,2.0,2.251350945845892,1257.0302567528731,639.0400000000002,0.0
8366,57.36,0.0,40.14,16.258945136114725,0.0,58.28,1645.6089451361145,525.9799999999999,0.0
8367,57.35,0.0,40.03,35.72,0.0,51.46158067648508,1247.6987341641936,523.67,0.0
8368,57.32,0.0,39.91,26.55067345661365,0.0,93.91,1711.280613593628,519.06,0.0
8369,57.19,0.0,39.97,34.76,0.0,107.98,1299.5290630923416,629.3600000000001,0.0
8370,57.27,0.0,1.150791594676179,13.210006578536678,0.0,4.189883828073042,1224.4635133314252,408.70730576273326,0.0
8371,57.38,0.0,26.511157389518523,13.097987568170357,0.0,76.04,1441.729144957689,629.15,0.0
8372,57.14,0.0,13.41905102124646,34.8,0.0,77.66,1339.9380990551588,609.4499999999999,0.0
8373,46.41138570708633,0.0,3.967264463997848,35.15,0.0,77.42,1220.2686501710841,579.96,0.0
8374,56.48,0.0,39.21,35.16,0.0,70.00953361349391,618.7466906966999,36.26715708320604,0.0
8375,54.87090576208483,0.0,52.97,32.96168018439418,0.0,103.7,1012.7044913953448,525.55,0.0
8376,35.92972354711893,0.0,35.99330365642511,25.900969884657645,0.0,116.64,881.2994903654851,484.18,0.0
8377,4.267496452736284,0.0,39.06,35.36,0.0,134.38,1033.852042409434,484.93,0.0
8378,5.623930576533117,0.0,39.11,35.45,0.0,110.5596498544146,396.15717950971964,42.0195051431511,0.0
8379,56.76,0.0,39.18,35.72,0.0,37.914546972866816,499.8625840534938,402.3020696488386,0.0
8380,56.8,0.0,36.60259581192877,35.66,0.0,180.27,1133.3774725300793,583.5,0.0
8381,56.85,0.0,49.41,27.76127566742142,0.0,9.246736309664778,1052.3446893333771,574.2936190526316,0.0
8382,34.94213949289246,0.0,65.22,35.53,0.0,168.45,1326.8121394928926,559.74,0.0
8383,57.25,0.0,49.52,35.5,0.0,182.96,1433.0,338.4100000000001,0.0
8384,23.220651712200624,0.0,39.71,35.1,0.1595035889029045,195.65,1209.9441664873264,64.37401118622284,0.0
8385,57.21,0.0,27.947967965000224,35.18,1.7708158738953037,205.09,1359.796919535249,220.4581356963536,0.0
8386,57.17,0.0,62.481897021889765,35.19,2.0,219.11,1106.5819459255813,418.35,0.0
8387,0.4233151750896248,0.0,89.09,35.34,2.0,244.89,1253.7325986996116,238.8592835245221,0.0
8388,57.22,0.0,14.198387488205483,28.420753456260435,2.0,229.54,1376.998346266228,491.81,0.0
8389,57.22,0.0,88.94,35.09,1.2259946131347317,228.59,790.7121119019624,120.63468628604764,0.0
8390,57.36,0.0,88.89,35.18,0.0,272.57,1579.1816987101586,523.3299999999999,0.0
8391,35.079003523491096,0.0,77.24,35.31,0.0,287.88,1697.729003523491,589.8000000000001,0.0
8392,28.2997459955167,0.0,11.068615999453463,11.88649478355176,0.0,305.83,915.7897281657719,107.19419057028507,0.0
8393,57.42,0.0,129.73,34.54,0.0,328.02,1788.0696826493156,597.3658255241968,0.0
8394,47.74971279680883,0.0,61.43,34.54,0.0,89.4006341373447,1309.7448330888838,730.61,0.0
8395,57.41,0.0,21.44680751089172,34.71,0.0,168.1945547362363,1386.361362247128,738.6,0.0
8396,57.18,0.0,39.08,7.91050649393333,0.0,211.2457678958208,1546.0687134648408,760.6400000000001,0.0
8397,56.83,0.0,39.11,7.934302222599204,0.0,226.0859667548653,776.2535310387352,439.0087139466509,0.0
8398,56.47,0.0,39.08,34.57,0.0,230.2,902.8982299385901,507.6382299385901,0.0
8399,56.32,0.0,33.54155235734292,33.1392114115394,0.0,100.36516891924924,1094.0559326881316,503.91,0.0
8400,56.3,0.0,19.399196746362584,34.5,0.0,158.64,654.2425325033591,55.58999999999992,0.0
8401,56.33,0.0,34.79311157859804,21.535011484119007,0.0,36.78819855658028,743.452557019323,36.891343509972586,0.0
8402,56.4,0.0,64.21,34.45,0.0,105.67,1120.9288286689793,30.410040372090474,0.0
8403,56.8,0.0,54.13,19.614585488860875,0.0,103.91,1212.804585488861,273.68000000000006,0.0
8404,57.2,0.0,39.19,35.3,0.0,93.13,1343.332427977883,606.19,0.0
8405,14.114599224351988,0.0,3.251428269720837,35.87,0.0,66.58085652336251,1053.5834663749433,191.72881943690857,0.0
8406,56.04353823554222,0.0,107.88,35.67,0.0,64.11,1508.3098009349515,22.81626269940933,0.0
8407,40.02236728076619,0.0,314.1,35.22,0.0,53.87,1869.2623672807665,297.75,0.0
8408,56.20748604999377,0.0,227.3742245257916,34.25,0.2191006251170623,60.96,1612.3808112009021,331.3699999999999,0.0
8409,57.28,0.0,356.76916295198214,35.81,2.0,52.25,1510.9839384370148,392.82000000000016,0.0
8410,57.24,0.0,475.85,37.42,2.0,30.495477520798502,1267.9448815490186,215.27795515026088,0.0
8411,57.46,0.0,473.8,36.89300712549918,2.0,24.32,1758.0467706589552,375.7154814607984,0.0
8412,57.32,0.0,489.11,10.63688218611313,2.0,18.39,1784.6079956925018,411.9411135063887,0.0
8413,27.56427402781425,0.0,303.03,8.91635988252894,2.0,1.916123620568678,1795.2232195461381,355.17394418995934,0.0
8414,34.26981054526972,0.0,52.57121440826832,35.22,0.0,15.88,1159.4685409597766,421.4200000000001,0.0
8415,57.56,0.0,473.4,36.31,0.0,17.03,2154.9080072693255,369.6261941361168,0.0
8416,57.57,0.0,473.96,0.7371337851440215,0.0,4.767131610688602,1578.07686033199,411.4999999999998,0.0
8417,53.23634733586492,0.0,32.81991014225703,35.52,0.0,12.116448303109914,1166.684030835052,175.15020892655625,0.0
8418,57.61,0.0,339.44,35.34,0.0,8.533607066689939,1603.0728273588534,403.2692202921636,0.0
8419,9.190945319588144,0.0,1.4455794265746191,36.04,0.0,5.62,1496.3546817426459,752.2099999999999,0.0
8420,45.45859786962599,0.0,1.1515475124393226,25.70619375800448,0.0,7.429191340448979,1169.166929416636,724.8314240579489,0.0
8421,20.948219549299907,0.0,55.21,26.227793405383952,0.0,9.53,1069.9604801223786,783.172258330608,0.0
8422,40.490945098127945,0.0,39.37,36.04,0.0,8.44,697.1687540546922,398.5578089565645,0.0
8423,56.68,0.0,39.52,36.42,0.0,0.3004745520234461,176.2653021745789,76.65627859704372,0.0
8424,29.72712305765624,0.0,39.48,23.60574636186925,0.0,4.73189343601678,1009.3070678701456,552.9098008055676,0.0
8425,56.7,0.0,36.83116941531462,36.77,0.0,5.17,1194.3411694153147,676.8800000000001,0.0
8426,2.191070302838625,0.0,39.42,9.090176418645886,0.0,4.49,671.9906428306177,607.9899999999999,0.0
8427,57.09,0.0,5.67968341953899,21.732817242159147,0.0,0.1626332320358428,959.0360547848757,454.1700000000001,0.0
8428,5.997641272222689,0.0,39.33,1.7230257563289195,0.0,3.007184364162833,1416.0778513927144,499.88,0.0
8429,57.65,0.0,62.57,11.100317392676804,0.0,5.35,1698.9403173926767,417.47,0.0
8430,57.67,0.0,104.36,37.37,0.0,5.75,1384.2987159767092,387.3799999999999,0.0
8431,46.65389039733221,0.0,46.290516393138894,37.6,0.0056636084536177,3.529107338858505,1639.0391777377831,340.5899999999999,0.0
8432,57.67,0.0,273.31,37.1,1.829268484831127,13.24,1904.8292684848311,412.3199999999998,0.0
8433,57.6,0.0,9.65065413393581,14.325982549475608,1.39,9.2,1540.045536166555,637.95,0.0
8434,57.54,0.0,91.1423032301635,37.08,1.34,16.68,1295.2735071312723,134.10120390110887,0.0
8435,23.7931251340786,0.0,63.17,36.73,2.0,15.98,1462.0443467185328,654.05,0.0
8436,57.37,0.0,63.21,37.06,0.4334057666127808,20.71,1871.4334057666129,680.94,0.0
8437,9.569275110512558,0.0,86.55,36.47,2.0,28.41,1363.6291288157493,459.5571026931071,0.0
8438,57.54,0.0,208.45,36.31,0.0,6.261525112144101,1347.2557245462597,572.4500000000002,0.0
8439,57.41,0.0,107.25573951945272,37.03,0.0,12.56376217629898,2158.6442399955467,435.3600000000001,0.0
8440,33.05251474339738,0.0,234.91,19.518968959064857,0.0,34.32,1832.171483702462,429.8700000000002,0.0
8441,54.39898063157773,0.0,161.37719473198266,37.05,0.0,36.39,1603.4962170885392,335.94004172497944,0.0
8442,43.35223317157065,0.0,35.20410734361083,16.39209390613493,0.0,23.278962706088095,1565.5183085084307,647.6400000000001,0.0
8443,57.53,0.0,40.95,10.807259237176654,0.0,37.51629156266068,1362.999519223698,677.61,0.0
8444,57.28,0.0,39.83,31.778871932748643,0.0,25.04235898540519,776.889094774252,159.30367753026326,0.0
8445,20.302401830485845,0.0,1.589382229965976,23.24730277906309,0.0,55.2,15.41176372105474,47.725764833687066,0.0
8446,30.94564297954174,0.0,39.8,36.92,0.0,58.23,1419.0148196091645,886.3199999999999,0.0
8447,56.93,0.0,39.271197866799135,19.896321284345643,0.0,64.86,1183.765298060144,622.94,0.0
8448,15.590538272942482,0.0,14.405207558437825,36.91,0.0,71.7,812.7531787099736,320.8896065447706,0.0
8449,53.5828296754848,0.0,39.66,31.309316613417995,0.0,77.64,332.0908331637568,96.15442625577674,0.0
8450,7.320906112908417,0.0,22.577145110288324,32.040561864971565,0.0,86.92308145098633,1108.9516945391547,515.94,0.0
8451,57.1,0.0,4.782520889344051,6.7446790727387365,0.0,103.2,826.1742906648417,167.6399286433919,0.0
8452,57.29,0.0,39.57,23.37848912493583,0.0,17.177462051455848,645.6334270899264,81.31752352840377,0.0
8453,57.37,0.0,14.309181083427392,37.47,0.0,111.2,1701.6691810834272,439.55,0.0
8454,57.45,0.0,34.46236824443236,37.84,0.0,123.1,1256.3698290457548,328.93000000000006,0.0
8455,57.5,0.0,224.4,10.91389943362642,1.0,81.0459978053923,1649.8813342167969,179.5914369777785,0.0
8456,57.61,0.0,224.07,36.46,0.9203872639760848,55.33295364079853,1577.4027730002274,413.69000000000005,0.0
8457,55.86131846077551,0.0,63.3,36.61,2.0,124.85,1456.6622012105533,463.9200000000001,0.0
8458,47.241006141128,0.0,62.81,37.78,2.0,131.8,1522.0389305363371,671.05,0.0
8459,57.6,0.0,62.82,37.57,0.9591914664407292,130.76,1303.322596719596,20.073405253155407,0.0
8460,11.085417836324169,0.0,62.62,37.65,2.0,108.22,1013.2537341618289,596.1499999999999,0.0
8461,57.62,0.0,62.59,35.99,1.5358633437778488,98.8955820854408,1540.9220178440962,495.36528788500925,0.0
8462,57.69,0.0,62.64,34.88,0.0,124.94,1899.0,443.19000000000005,0.0
8463,57.51,0.0,225.84,25.593703281178712,0.0,28.13562523980452,1024.682556581001,441.0199999999998,0.0
8464,57.17,0.0,224.15,34.62,0.0,67.30628551207928,1259.2614103027995,201.9065086610396,0.0
8465,57.13,0.0,63.07,34.5,0.0,169.19,1800.0,451.8800000000001,0.0
8466,56.52,0.0,62.94,34.92,0.0,149.23,1744.4200334840425,515.4400334840427,0.0
8467,57.78,0.0,40.8,3.362571412579773,0.0,149.81,1925.635885165779,707.25,0.0
8468,49.43026373712184,0.0,39.62,26.91336688111509,0.0,159.07,1188.7047324903815,704.7923761061376,0.0
8469,26.45104046027974,0.0,39.53,34.73,0.0,170.32,1345.8210404602796,888.4099999999999,0.0
8470,57.2,0.0,39.4,34.96,0.0,173.43,1501.8104735889017,887.78,0.0
8471,56.57,0.0,39.3,34.95,0.0,180.47,1329.3358473166982,742.69,0.0
8472,56.54,0.0,39.41,34.81,0.0,137.68910633416408,881.6785589821432,421.5032827644838,0.0
8473,56.5,0.0,39.45,27.340098452229466,0.0,127.40115430777922,982.7526005104439,699.9300000000001,0.0
8474,56.6,0.0,39.55,35.02,0.0,172.59,1134.6755131735636,579.75,0.0
8475,57.01,0.0,39.4,35.03,0.0,171.39,1194.208586023245,409.728586023245,0.0
8476,14.24312044530353,0.0,39.36,22.51495660733319,0.0,177.92,901.585579288653,533.0799999999999,0.0
8477,57.59,0.0,41.45,34.91,0.0,199.92,1694.4355766667707,416.0999999999999,0.0
8478,57.61,0.0,117.79,35.33,0.0,65.29604175793898,1244.9411211874299,453.6400000000001,0.0
8479,7.427713204771646,0.0,309.07,34.547809458740915,1.0,124.72613787807344,1800.001660541586,633.22,0.0
8480,54.0181799881408,0.0,313.96,32.06346873503073,1.0,24.487866445253964,1884.4012824925944,662.14,0.0
8481,57.31,0.0,44.19981769154064,35.34,2.0,144.24,1846.809817691541,698.1400000000001,0.0
8482,57.53,0.0,112.56,35.3,2.0,127.33,1891.0,745.6799999999998,0.0
8483,10.368784705826634,0.0,112.54,25.15700839667184,2.0,86.998212112664,1923.0329453747179,772.9299999999998,0.0
8484,57.53,0.0,112.43,10.891284331924568,2.0,34.17529894939496,1483.8864146068718,796.3999999999999,0.0
8485,57.56,0.0,112.5,36.29,1.0,106.11,1898.0000000000005,747.6499999999999,0.0
8486,57.33,0.0,43.08683197965004,36.44,0.0,23.662545926286032,1494.0410702248778,702.25,0.0
8487,13.65674662985846,0.0,314.17,29.54146183647429,0.0,11.273658373072612,1643.717732514398,729.1799999999998,0.0
8488,57.17,0.0,301.8,0.4785975323576049,0.0,90.33,1201.0394531952695,77.05085566291187,0.0
8489,11.101527742660116,0.0,140.05,29.973990948417,0.0,80.3,1938.5757172763779,813.6199999999999,0.0
8490,57.19,0.0,112.44,25.766829290100976,0.0,68.83,1859.3636590248082,422.56589760896605,0.0
8491,57.14,0.0,8.368289954546155,35.76,0.0,67.81,1646.558289954546,1031.69,0.0
8492,56.8,0.0,39.36,36.08,0.0,26.56993142579701,1160.4355085813977,1177.52,0.0
8493,56.3,0.0,39.35,36.13,0.0,40.04929474471688,1277.7409287839573,1145.31,0.0
8494,14.909986647216597,0.0,22.28890462120054,36.26,0.0,67.84582792628962,529.7848192707181,63.65548879037391,0.0
8495,56.07,0.0,0.6438641317446008,36.18,0.0,61.78,1032.7136749208194,708.7297168662913,0.0
8496,56.14,0.0,24.41119162443586,24.940936455031096,0.0,58.17,1307.0673142546389,880.2600000000001,0.0
8497,44.99084492512283,0.0,39.03,36.45,0.0,50.71,1482.863382370752,931.46,0.0
8498,56.35,0.0,38.93,6.82200718358213,0.0,48.18,1071.7363956361155,814.0400000000001,0.0
8499,56.85,0.0,4.740426684154399,36.79,0.0,46.14,1067.2187199062218,685.7,0.0
8500,57.33,0.0,23.670779817615248,37.24,0.0,41.9,1366.7837491527712,514.35,0.0
8501,57.57,0.0,39.78,38.52,0.0,36.51,1716.0,417.02,0.0
8502,54.63135073471152,0.0,112.18,38.39,0.0,29.60092265931597,1598.2184459152918,432.6500000000001,0.0
8503,56.8,0.0,131.88,25.078173087669896,1.0,28.45,1393.9663262070612,459.63200975737897,0.0
8504,56.61,0.0,132.87,37.63,1.0,28.2,1523.105714439537,669.3100000000002,0.0
8505,56.88,0.0,169.61,37.72,2.0,18.56,1610.7296122977832,581.5500000000002,0.0
8506,56.7,0.0,84.61,38.38,2.0,14.77,1814.0,641.05,0.0
8507,56.56,0.0,82.93,37.27,0.9799250842660634,10.676808529004608,1338.8762883081065,766.1699999999998,0.0
8508,56.49,0.0,86.88,36.29,2.0,18.34,1081.165438689426,731.69,0.0
8509,9.485700525483727,0.0,83.16,36.3,2.0,23.67,1242.9124129429317,92.13626087227196,0.0
8510,56.86,0.0,82.98,36.45,0.0,33.29,1343.5342998204087,443.0740238295704,0.0
8511,56.91,0.0,112.09,36.55,0.0,46.85,1798.9300868402347,651.8300868402347,0.0
8512,56.83,0.0,11.747207821567038,17.65288960910508,0.0,55.4,1514.1698116688058,707.78,0.0
