,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
226,44.0,7221.0,0.0,545.0,0.0,69.0,216.0,511.7516897275343,12025.636466732016,3273.0662128592057,0.0
227,42.0,7328.0,0.0,497.1821117843379,0.0,62.9534331388402,33.53272855577241,508.0,16431.710962218505,7723.139999999999,0.0
228,41.0,5375.169238033573,0.0,545.0,0.0,84.0,217.0,114.8540485139632,15299.34950776292,7763.25,0.0
229,37.29930186252489,7209.0,0.0,545.0,0.0,68.0,207.0,93.86096593684368,16622.448775285924,7793.860000000001,0.0
230,43.0,7312.0,0.0,250.94898738764053,0.0,46.0,102.1870411262348,379.0,13251.64862728023,5543.442511809164,0.0
231,43.0,7340.0,0.0,203.199291394933,0.0,21.0,214.0,452.0,15357.232157064273,7858.94,0.0
232,6.716468933179242,6986.952747442181,0.0,106.3181892237565,0.0,5.0,274.0,500.0,15439.550096961308,8230.78,0.0
233,6.25151432006488,4508.110100333255,0.0,545.0,0.0,0.0,291.0,518.0,14304.36161465332,8435.27,0.0
234,42.0,645.1719373057808,0.0,90.5536739612168,0.0,0.0,153.48331468887824,110.11111786362484,10451.117606660957,8488.81,0.0
235,43.0,2279.3657908649566,0.0,329.69843186254394,0.0,0.0,286.0,173.48308966625473,9738.000573631823,8273.58,0.0
236,31.46493139660913,5334.0,0.0,266.40034224209154,0.0,0.0,253.0,383.0,14484.865273638701,8432.89,0.0
237,34.42013802499456,4056.0,0.0,546.0,0.0,0.0,253.0,294.0,14318.398040539478,8541.42,0.0
238,43.0,4079.0,0.0,545.0,0.0,0.0,140.78068800740343,236.59863060683207,11273.472224104658,8045.140000000001,0.0
239,43.0,989.4039942352326,0.0,545.0,0.0,0.0,86.0,197.0,11150.169839749928,7188.040000000001,0.0
240,18.3091598049861,798.4371132994557,0.0,1.445938856722682,0.0,0.0,12.95705503022562,61.07483599319259,9365.846786731265,7091.790017911888,0.0
241,46.0,3049.700996277393,0.0,545.0,0.0,0.0,69.0,97.0,4291.183967870989,230.5229715935968,0.0
242,48.0,3202.0,0.0,242.4261428234311,0.0,0.0,5.699602566398553,93.0,11075.12574538983,6959.71,0.0
243,46.0,2791.6245399753925,0.0,545.0,0.0,0.0,34.0,68.0,7856.296912181904,4298.869460282924,0.0
244,44.0,4189.0,0.0,545.0,0.0,0.0,2.895472245830198,49.0,12521.21366563324,7205.18,0.0
245,36.10014615210843,5904.0,0.0,161.60338473087802,0.0,0.0,0.0,43.0,11554.957457019795,7404.2,0.0
246,24.267425455773317,7296.0,0.0,545.0,0.0,0.0,0.0,48.0,15384.267425455775,8105.570000000001,0.0
247,12.001174279435917,7274.0,0.0,545.0,0.0,0.0,0.0,48.0,15806.937235703328,8506.06,0.0
248,14.10286235422167,7176.0,0.0,545.0,0.0,35.0,0.0,47.0,11810.204228193857,1883.7889567434363,0.0
249,44.0,7255.0,0.0,545.0,0.0,88.34066365980672,0.0,47.0,16398.82020874161,8309.970000000001,0.0
250,28.284662660638656,4367.259910533285,0.0,545.0,0.0,188.0,0.0,46.0,15117.5622469028,8167.04,0.0
251,47.0,7201.0,0.0,545.0,0.0,218.0,7.0,57.0,16600.925019015398,8097.040000000001,0.0
252,45.0,7273.0,0.0,545.0,0.0,77.07541591670764,4.0,73.0,16763.807227751902,8117.15,0.0
253,44.0,7286.0,0.0,545.0,0.0,190.0,12.0,61.27340079320581,16581.52363966799,8222.380000000001,0.0
254,42.0,7401.0,0.0,545.0,0.0,120.0,23.0,75.00768619421974,16746.203768244653,8280.130000000001,0.0
255,22.35549294326132,5164.920740658124,0.0,167.02026487199785,0.0,47.0,28.0,95.32434743448304,14842.949121836411,8447.19,0.0
256,41.0,7331.0,0.0,545.0,0.0,8.181678008776421,28.0,135.0,16690.94938434878,7312.952623820126,0.0
257,4.367793031999428,4506.220498939133,0.0,545.0,0.0,0.0,38.0,150.0,4310.992511535023,1559.05215508608,0.0
258,38.0179126820956,4351.976330767558,0.0,545.0,0.0,0.0,65.0,164.0,7170.25983497081,2400.604112531013,0.0
259,35.0,3229.010038181973,0.0,336.973977457361,0.0,0.0,77.0,3.6299164152867434,13054.635414843644,8792.55,0.0
260,33.0,5086.380257164499,0.0,545.0,0.0,0.0,53.0,93.0,15443.50464820896,7802.89,0.0
261,35.0,6410.0,0.0,545.0,0.0,0.0,13.438480784826153,117.0,14480.505495958763,7004.28,0.0
262,30.200943324114185,5269.0,0.0,545.0,0.0,0.0,93.0,18.84881356961764,12816.049756893732,6769.509999999999,0.0
263,38.89647507790923,4505.0,0.0,545.0,0.0,0.0,72.29924664026619,98.43832754978348,12824.095283494042,7128.960000000001,0.0
264,44.0,1744.0491634376465,0.0,545.0,0.0,0.0,140.0,130.0,9547.409056806564,7017.06,0.0
265,44.0,3221.0,0.0,545.0,0.0,0.0,142.0,153.0,11511.0,6840.4,0.0
266,45.0,3252.0,0.0,79.6717741749015,0.0,0.0,145.0,140.0,11645.103945831404,6688.7300000000005,0.0
267,44.0,956.540124108074,0.0,545.0,0.0,0.0,84.0,125.0,8225.868466751092,6837.66,0.0
268,44.0,4005.0,0.0,140.74653138616506,0.0,0.0,26.954052755121506,7.336793984625396,12127.37376791063,7132.48,0.0
269,43.0,2916.52949218816,0.0,545.0,0.0,0.0,117.0,86.0,10902.585492481525,7423.49,0.0
270,12.972129453124106,7087.0,0.0,545.0,0.0,0.0,90.0,31.132192036413308,14432.47498597885,7335.93,0.0
271,27.83864215759735,4333.767407409653,0.0,545.0,0.0,0.0,68.0,85.0,15460.182252468752,8019.76,0.0
272,43.0,7460.0,0.0,545.0,0.0,15.0,64.0,72.0,17089.0353037523,8142.31,0.0
273,1.2141621755043364,7459.0,0.0,545.0,0.0,52.0,100.0,0.083976550297829,12682.690318536306,4316.461879834925,0.0
274,43.0,7477.0,0.0,545.0,0.0,31.58706793721487,65.2515798205516,72.0,17218.319488234043,8113.900000000001,0.0
275,42.0,7506.0,0.0,545.0,0.0,114.0,91.0,57.0,17366.02465497028,8109.1,0.0
276,42.0,1539.8331814374365,0.0,545.0,0.0,97.9816051648657,78.17329829443216,60.0,11081.988084896733,8145.139999999999,0.0
277,41.0,7447.0,0.0,545.0,0.0,88.0,106.05695678734604,46.93887691022526,17730.517324844488,8116.010000000001,0.0
278,38.88180775575411,7439.0,0.0,190.8102537423719,0.0,56.0,124.0,20.99596107789924,12949.63545695174,3934.4982125456063,0.0
279,44.0,6294.123996240157,0.0,545.0,0.0,26.0,131.0,56.0,16215.95875065737,8243.36,0.0
280,42.0,7489.0,0.0,544.0,0.0,5.38118922122821,167.0,68.0,14304.648087409802,5539.429977709237,0.0
281,21.11569449723953,7418.0,0.0,31.88429311243418,0.0,0.0,203.0,44.59474390436593,6210.823767361102,1029.9530610827142,0.0
282,30.111913838200348,549.3493633046344,0.0,7.989454638721696,0.0,0.0,115.24405091983252,83.47096250726196,5925.907157233578,3954.4415934136414,0.0
283,46.0,6555.0,0.0,162.4223474938151,0.0,0.0,187.0,105.0,6830.853731355812,2614.0402773704136,0.0
284,44.0,6324.0,0.0,545.0,0.0,0.0,201.0,99.0,14444.999999999998,7640.57,0.0
285,38.98041885482646,6335.0,0.0,70.55170292654155,0.0,0.0,182.0,96.0,13703.011269557484,7067.925068811837,0.0
286,44.0,5468.0,0.0,156.235624325198,0.0,0.0,186.0,106.0,7660.3245814709935,1481.0729028480978,0.0
287,15.034337915068486,4063.0,0.0,269.39220527167606,0.0,0.0,38.98728162291666,150.0,6236.203400407681,2508.1419712534184,0.0
288,40.25601546441118,3128.0,0.0,497.23138035172207,0.0,0.0,163.0,27.91546009220945,11711.650407786516,7039.16,0.0
289,10.865455906511649,2612.0,0.0,545.0,0.0,0.0,143.99461074470676,16.867046180550407,11246.379833476702,7219.52,0.0
290,45.0,2192.0,0.0,546.0,0.0,0.0,196.0,230.0,11198.0,7148.620000000001,0.0
291,44.0,2137.0,0.0,545.0,0.0,0.0,211.0,167.3263003072327,11194.8848535013,7023.289999999999,0.0
292,43.0,2194.0,0.0,545.0,0.0,0.0,189.0,256.0,7343.087398654172,2942.588359743187,0.0
293,22.2968706379001,2296.0,0.0,545.0,0.0,0.0,166.0,255.0,5672.858592390074,2882.3328249532874,0.0
294,46.0,2843.0,0.0,545.0,0.0,0.0,204.0,274.0,12700.0,7149.27,0.0
295,47.0,5233.0,0.0,544.0,0.0,0.0,217.0,254.0,14352.8903342481,6934.709999999999,0.0
296,47.0,6635.0,0.0,363.5174541489474,0.0,27.0,264.0,52.45850389674676,14186.975958045696,6153.570000000001,0.0
297,47.0,6790.0,0.0,319.89121505052924,0.0,77.1337188381042,352.35183354145386,289.0,14595.654210038385,6096.670000000001,0.0
298,47.0,6782.0,0.0,545.0,0.0,99.54294353198048,390.0,304.0,15448.140016125217,5925.280000000001,0.0
299,47.0,6809.0,0.0,545.0,0.0,214.0,318.57800091811964,81.77006256028027,14824.348063478403,5991.140000000001,0.0
300,47.0,6170.0,0.0,545.0,0.0,254.0,347.0,237.0,9372.787710578134,1095.8974442554984,0.0
301,43.0,5973.0,0.0,415.7848368309805,0.0,187.8553655592909,355.0,337.0,13844.50882247748,5978.779999999999,0.0
302,43.0,5924.0,0.0,469.8189198679679,0.0,177.0,367.0,436.9034815763961,12667.55125438047,6008.51,0.0
303,42.0,400.71869349623097,0.0,544.0,0.0,81.0,466.0,683.0,10468.35849980147,5966.459999999999,0.0
304,43.0,5057.648129302244,0.0,497.1311784886695,0.0,19.0,582.6810562045079,713.0974642953809,11966.8717818127,6315.03,0.0
305,46.0,173.62357259537768,0.0,244.6795090372485,0.0,0.0,725.0,210.56180229667896,6478.009037140984,6659.115635049737,0.0
306,20.28329391916016,6651.0,0.0,544.0,0.0,0.0,643.0,668.0,9736.397216998965,2186.7788887662578,0.0
307,47.0,6527.0,0.0,544.0,0.0,0.0,587.0,628.414352787289,13889.27923479366,6554.91,0.0
308,47.0,6285.0,0.0,544.0,0.0,0.0,577.0,295.0626139400619,14758.57962585919,5988.879999999999,0.0
309,15.03467002372829,6273.0,0.0,461.719773782009,0.0,0.0,544.0,567.9956753285634,13016.797423911561,5871.14,0.0
310,48.0,3941.0,0.0,391.8428130748725,0.0,0.0,431.0,839.0,12107.842813074873,6811.870000000001,0.0
311,48.0,1326.7918728116144,0.0,545.0,0.0,0.0,427.0,866.0,9523.709978648216,7090.31,0.0
312,48.0,1751.0,0.0,546.0,0.0,0.0,459.0,742.0,11046.153589264588,6926.629999999999,0.0
313,47.0,1664.0,0.0,546.0,0.0,0.0,139.374839584953,155.5153832646408,4810.840726826007,1287.7105039764135,0.0
314,48.0,1637.0,0.0,261.6405148398116,0.0,0.0,113.35811081755918,808.0,10801.177750214625,5944.42,0.0
315,48.0,1627.0,0.0,481.9748886931145,0.0,0.0,512.0,898.0,10709.932567195141,5574.31,0.0
316,45.0,617.0213400110554,0.0,17.655430039382992,0.0,0.0,166.57600275166757,822.0,7011.9866876763535,5831.709999999999,0.0
317,7.1549193042700665,1619.0,0.0,545.0,0.0,0.0,37.692262405758335,74.22392819818369,10271.236883399311,5408.529356181072,0.0
318,37.323236508188366,1668.0,0.0,545.0,0.0,0.0,588.0,815.0,9878.121564754323,5697.130454299742,0.0
319,44.0,1266.4998403552074,0.0,544.0,0.0,0.2977390041389181,630.0,621.2591589043553,10079.693218439195,7147.67,0.0
320,44.0,2119.571111084767,0.0,544.0,0.0,81.0,528.0823139420872,837.0,11867.870051374815,6378.620000000001,0.0
321,46.0,3007.2690546208787,0.0,545.0,0.0,294.0,616.0,779.0,12509.873499020172,6163.9000000000015,0.0
322,48.0,4129.0,0.0,545.0,0.0,484.0,564.9081360718598,196.80038492020665,11061.018959983056,6136.639999999999,0.0
323,0.9193339484410944,4032.0,0.0,545.0,0.0,592.0,119.48206091478376,567.0,14623.569912916066,6119.840000000001,0.0
324,45.0,4040.0,0.0,545.0,0.0,454.605510909383,152.73236251902466,504.0,10790.57583918257,6048.830000000001,0.0
325,14.667800676445813,3706.4564331121655,0.0,183.752070831554,0.0,482.0,288.0,464.0,13251.109093267507,6075.82,0.0
326,47.0,366.5064372117429,0.0,545.0,0.0,174.1434730051226,140.04085765890414,420.0,9184.037128339,5103.943895992896,0.0
327,38.10602895694785,4329.0,0.0,545.0,0.0,156.0,329.0,553.0,12431.214208932399,6551.34,0.0
328,48.0,4407.0,0.0,545.0,0.0,55.0,239.1505127595672,762.0,7717.601485784715,3574.035931092013,0.0
329,48.0,2768.75108407662,0.0,545.0,0.0,0.0,605.0,955.0,11943.349799833235,8834.04,0.0
330,48.0,4545.0,0.0,537.298214310575,0.0,0.0,637.0,868.0,6943.483876793276,410.6165470550622,0.0
331,45.0,3597.1914430258253,0.0,545.0,0.0,0.0,124.90987483288356,1023.0,6342.070119644057,1775.4182877409055,0.0
332,45.0,3317.830220519544,0.0,510.3370959612692,0.0,0.0,378.1645514388277,1119.0,13447.654888903275,8385.58,0.0
333,48.0,2292.2364796696456,0.0,152.1530806022374,0.0,0.0,632.0,1176.0,10850.229295054003,8023.950000000001,0.0
334,48.0,2762.0,0.0,56.350888678445486,0.0,0.0,688.0,355.0922248676172,8223.79999449815,5956.68142677375,0.0
335,25.85324729489122,1611.4361326553783,0.0,273.0635433678573,0.0,0.0,769.0,95.48569403841655,9771.838617356543,7399.32,0.0
336,47.0,1713.0,0.0,545.0,0.0,0.0,28.32050976487539,1234.0,9825.844519351767,7212.82,0.0
337,37.97574673320659,1779.0,0.0,545.0,0.0,0.0,392.1524335653642,1128.0,8109.417358556482,4384.629178257912,0.0
338,44.0,1676.0,0.0,545.0,0.0,0.0,279.8636059989187,1145.0,9856.722229914,6457.35,0.0
339,44.0,288.77532320261906,0.0,545.0,0.0,0.0,847.0,1175.0,8768.890684618756,6387.75,0.0
340,28.401328710014763,1853.0,0.0,545.0,0.0,0.0,861.0,620.4299118940224,7900.0119693985025,2680.392219136523,0.0
341,47.0,27.41846684199176,0.0,500.0950036641492,0.0,0.0,862.0,1709.0,7520.618169005913,4768.084698499772,0.0
342,46.0,4429.329842898709,0.0,390.8452704064113,0.0,0.0,866.0,1949.0,14734.175113305122,7417.090000000001,0.0
343,46.0,6278.0,0.0,513.5489281547169,0.0,1.0,867.0,914.8336331712012,12380.551973457634,2364.281209036744,0.0
344,2.816236695700791,49.72286431595524,0.0,266.60362502206846,0.0,18.0,867.0,2462.0,9250.129043795294,6846.310000000001,0.0
345,45.0,1510.7084593923137,0.0,545.0,0.0,56.0,867.0,2591.0,12445.364779402358,6821.819999999999,0.0
346,45.0,6261.0,0.0,545.0,0.0,1.4707338617220216,134.00239829007722,248.5016234569744,12287.842110545418,5363.803714980321,0.0
347,3.665063869938689,3887.9648295201664,0.0,272.3777963605403,0.0,54.0088829079338,869.0,2596.0,8733.202397191157,1652.5848767477326,0.0
348,41.0,6302.0,0.0,545.0,0.0,47.0,436.8916425857846,2717.0,16385.63256442872,6818.95,0.0
349,37.0,5070.5222254426735,0.0,545.0,0.0,36.0,444.9984439327508,2816.0,10596.015101607902,77.7881734455564,0.0
350,29.324067475735188,6357.0,0.0,254.1724550896536,0.0,24.76965840148636,667.5183542178952,724.0963516830551,15023.98889070049,6846.61,0.0
351,35.0,1810.4260963886468,0.0,545.0,0.0,10.0,213.21720772400664,2837.0,14086.0164242567,7150.949999999999,0.0
352,3.1669898782327697,6099.0,0.0,221.1227761451437,0.0,2.0,604.6168102322778,114.20049025015784,13976.794083057295,6296.315063371538,0.0
353,23.59113148703183,6107.0,0.0,545.0,0.0,0.0,494.63897885014967,2792.0,16407.664892803383,7161.709999999999,0.0
354,38.0,4954.7490387785365,0.0,545.0,0.0,0.0,867.0,2758.0,16402.749038778536,7365.34,0.0
355,38.0,5292.0,0.0,545.0,0.0,0.0,867.0,1034.033334107785,13880.13260940707,6633.45,0.0
356,41.0,4146.0,0.0,545.0,0.0,0.0,851.0,2026.5346374517485,13004.101220379802,4333.793896161692,0.0
357,9.794774830334134,2745.8181440257604,0.0,545.0,0.0,0.0,855.0,2371.0,10065.1342480917,3238.296650483852,0.0
358,8.989764874074492,63.526199775726646,0.0,545.0,0.0,0.0,860.0,2214.0,10410.480005825273,7288.0,0.0
359,34.0,1327.0,0.0,544.0,0.0,0.0,858.0,2432.0,7810.452191977226,2013.7161083032963,0.0
360,35.0,1184.0,0.0,545.0,0.0,0.0,853.0,1056.5777920621897,10321.728309192089,6315.84,0.0
361,33.0,1278.0,0.0,129.81884067429817,0.0,0.0,664.1208805358413,2340.0,6813.6167461712275,2100.0346716930003,0.0
362,7.563168957009231,1127.0,0.0,545.0,0.0,0.0,861.0,2228.0,11523.149630077934,6121.5,0.0
363,3.251801977871363,1122.0,0.0,545.0,0.0,0.0,862.0,237.1056548781494,9678.357456856023,5897.610000000001,0.0
364,39.0,1138.0,0.0,218.7885384420645,0.0,0.0,293.5268625165789,2281.0,11651.826715649207,6072.12,0.0
365,41.0,1966.0,0.0,544.0,0.0,0.0,816.0,2346.0,13400.759695369026,6659.650000000001,0.0
366,41.0,4129.713630186475,0.0,544.0,0.0,0.0,833.0,293.6348008374381,13584.145415378549,7154.59,0.0
367,42.0,6552.0,0.0,544.0,0.0,0.8257532409066624,822.0,733.3872111820757,9633.438534521943,610.8035008274455,0.0
368,44.0,5237.919032456588,0.0,504.9064743512988,0.0,41.0,379.0113325705617,2028.0,15505.773181546581,6989.09,0.0
369,47.0,6466.0,0.0,548.0,0.0,45.91389336580144,613.3271845362852,586.4611296861573,12826.442519781485,5414.036705138538,0.0
370,47.0,6346.0,0.0,126.8885156864221,0.0,322.0,800.0,1485.031274657246,15318.854898098696,6511.490000000001,0.0
371,42.14940317291581,6329.0,0.0,55.11153593943254,0.0,412.0,341.52181501068617,2471.0,15671.304387000207,6178.919999999999,0.0
372,44.0,6304.0,0.0,189.2584514176162,0.0,49.529954706646,863.0,1142.927344863775,14331.791301270376,6204.86,0.0
373,40.0,6208.0,0.0,545.0,0.0,514.0,861.0,1011.8549423912194,15104.854942391219,6248.14,0.0
374,40.0,6162.0,0.0,394.4287084179188,0.0,315.0075716204874,693.974553277143,1474.195589242992,15421.606422558543,6435.660000000001,0.0
375,39.0,3293.181807052232,0.0,545.0,0.0,147.0,858.0,2273.0,8213.071855860237,596.9345197933233,0.0
376,39.0,6313.0,0.0,545.0,0.0,39.0,849.0,2086.0,15947.79352036681,5481.418206436828,0.0
377,41.0,6394.0,0.0,545.0,0.0,0.0,851.0,1852.0,16307.364370510692,7654.39,0.0
378,40.0,5260.1884545481325,0.0,545.0,0.0,0.0,667.6310436411577,1521.0,16151.809174137526,7784.030000000001,0.0
379,4.714858984671283,5923.0,0.0,545.0,0.0,0.0,568.3332929876323,982.7342077309628,14804.782359703266,7019.34,0.0
380,0.2412860237562812,4987.0,0.0,545.0,0.0,0.0,859.0,1872.0,14255.641404005522,6721.37,0.0
381,0.0969352688386848,3343.0,0.0,429.5264716711474,0.0,0.0,855.0,353.4812963521604,9881.254298779044,4718.257198683223,0.0
382,35.0,2215.7098423063067,0.0,545.0,0.0,0.0,463.6245708779277,983.5457231453236,10914.573771508003,8132.610000000001,0.0
383,32.0,1793.0,0.0,543.0,0.0,0.0,837.0,1394.0,6183.748860741067,1012.348860741066,0.0
384,36.0,1172.0,0.0,320.421631484778,0.0,0.0,788.6606847053415,1645.0,10253.458131539659,5178.74581534954,0.0
385,36.0,1239.0,0.0,544.0,0.0,0.0,618.0,1732.0,11457.322400293873,6433.87,0.0
386,30.31028428304446,1182.0,0.0,544.0,0.0,0.0,745.1758567380236,1878.0,11529.486141021067,6358.56,0.0
387,32.0,248.54932698425537,0.0,35.55748064268086,0.0,0.0,231.13760626027272,2023.0,7004.523932425498,3959.7861308136353,0.0
388,35.0,1218.0,0.0,344.582283858494,0.0,0.0,853.0,2139.0,10629.72815445873,4929.029120229515,0.0
389,34.0,1725.49179254515,0.0,543.0,0.0,0.0,842.0,2195.0,6442.615744715526,182.0639521703749,0.0
390,37.0,4321.0,0.0,543.0,0.0,0.0,859.0,1242.7675431443693,10676.089967398593,4003.6243760395455,0.0
391,39.0,5808.0,0.0,543.0,0.0,1.0,859.0,1448.7920532605576,16214.332808270286,6974.35,0.0
392,41.0,5863.0,0.0,543.0,0.0,85.0,859.0,2020.0,12863.655085234774,2636.635085234773,0.0
393,45.0,5934.0,0.0,543.0,0.0,174.6469820354976,790.8051122249497,2021.0,17123.452094260447,6846.55,0.0
394,45.0,5999.0,0.0,543.0,0.0,6.872284767782785,787.0,2305.0,16304.700052954835,6593.030000000001,0.0
395,46.0,2081.0488608107667,0.0,544.0,0.0,387.0,417.6564512025381,2056.356429994308,9302.0801136175,3869.549447537882,0.0
396,41.0,6036.0,0.0,366.92660839052417,0.0,428.0,411.3349814382572,2481.0,16708.697052456548,6464.650000000001,0.0
397,40.0,5802.0,0.0,544.0,0.0,404.0,799.0183776327078,1206.6921673135655,14757.791664247008,6480.87,0.0
398,41.0,5858.0,0.0,544.0,0.0,336.0,91.16938027467916,2611.0,14871.394556061578,4545.599774228177,0.0
399,26.84069194553444,2375.9397550038348,0.0,305.67684641917583,0.0,204.7773029461424,187.3831737321093,80.3795680435262,9717.01214648526,6757.199999999999,0.0
400,41.0,6133.0,0.0,544.0,0.0,76.0,831.0,2581.0,16747.685019331966,7226.58,0.0
401,39.0,6092.0,0.0,544.0,0.0,0.0,853.0,2504.0,18002.75392360311,7523.82,0.0
402,39.0,5944.0,0.0,544.0,0.0,0.0,856.0,2226.0,14298.377751895909,4229.98761374923,0.0
403,30.433248546666743,1092.840133827873,0.0,544.0,0.0,0.0,856.0,1757.2546007952249,10891.11506836142,7263.9,0.0
404,34.0,4111.0,0.0,479.39197847197977,0.0,0.0,855.0,2273.0,15482.18970866852,7160.450000000001,0.0
405,1.538045031799371,3633.0,0.0,216.8179017440368,0.0,0.0,838.0,1104.9840041971347,12410.171840251825,6791.410000000001,0.0
406,39.0,901.7963013359632,0.0,43.21623056654365,0.0,0.0,836.0,2052.0,7422.365112374815,2454.880656639951,0.0
407,37.0,1361.0,0.0,539.0,0.0,0.0,643.9795643757471,1952.0,12165.979564375746,7191.99,0.0
408,2.697940872641537,869.8314756702367,0.0,294.1326526882694,0.0,0.0,729.1486077073508,641.4418906829372,9095.86988338366,6558.49,0.0
409,32.0,627.6037297648198,0.0,448.1136540439763,0.0,0.0,823.0,1756.2923278006506,7333.31550370914,2430.449059889482,0.0
410,36.0,1233.0,0.0,250.6979818213233,0.0,0.0,787.0,1806.3749251389077,10984.072906960231,5664.47,0.0
411,41.0,484.6627555994618,0.0,13.280883913661691,0.0,0.0,784.0,2160.0,9339.415919041687,5474.5,0.0
412,42.0,1144.9000092139725,0.0,540.0,0.0,0.0,243.6129526658879,2529.0,7405.060207053566,3643.629009844392,0.0
413,36.0,2670.0,0.0,539.0,0.0,0.0,744.0,2610.0,8533.856609340957,1467.5865592388384,0.0
414,28.529593436457198,4523.24032820026,0.0,539.0,0.0,0.0,138.1620921356828,904.7958355526636,6236.273220277884,624.1419329299592,0.0
415,32.0,6205.0,0.0,539.0,0.0,2.0,542.0,1893.0,15773.663639335162,7749.55,0.0
416,33.0,6406.0,0.0,539.0,0.0,1.711745966633766,424.1388364701794,1244.0,17038.85058243681,8113.83,0.0
417,35.0,1222.7539487029712,0.0,539.0,0.0,60.54861864216876,536.0,1510.0,11263.80519620886,7120.650243090928,0.0
418,44.0,6132.0,0.0,539.0,0.0,146.0,627.0,1187.0,13827.49111802299,5662.211118022993,0.0
419,45.0,1726.3408782634865,0.0,121.96457811472162,0.0,184.0,808.0,2182.0,13171.767609949002,7681.959999999999,0.0
420,41.81651758478145,5486.0,0.0,179.2955637585522,0.0,241.0,805.0,2565.0,16975.379501057716,7195.17,0.0
421,42.0,5769.0,0.0,539.0,0.0,319.0,762.0,2463.0,16571.084548606825,7288.65,0.0
422,7.114375256385237,6019.0,0.0,539.0,0.0,302.0,820.0,2179.0,16066.893846232251,7345.91,0.0
423,42.0,5984.0,0.0,397.0289568971488,0.0,169.0,794.0,1790.0,16691.484358349757,7760.62,0.0
424,41.0,5991.0,0.0,271.77270376025143,0.0,28.10023489904965,708.0,1683.0,17643.54057090201,8357.74,0.0
425,41.0,468.5772836678236,0.0,539.0,0.0,0.0,426.0,996.3061978934978,11876.900136621445,9211.58,0.0
426,41.0,6330.0,0.0,539.0,0.0,0.0,383.0,431.7351644060381,16590.33895330659,9273.14,0.0
427,8.431117997291839,6484.0,0.0,539.0,0.0,0.0,259.0,722.0,15528.22479120233,8766.96,0.0
428,42.0,6439.0,0.0,544.0,0.0,0.0,456.0,487.0,14592.081114753477,7901.67,0.0
429,37.21479590310089,5996.0,0.0,545.0,0.0,0.0,476.0,265.2607630174272,14024.37184926842,7107.030000000001,0.0
