,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,s_l,s_r
8436,1034.0,2.0,175.0,251.4670932906186,1756.0,3450.101033327706,231.6339400370874,0.0
8437,1099.0,2.0,185.7206237282919,0.5375964781365865,1604.0,3629.6282202064285,738.3699999999999,0.0
8438,518.4504697275646,2.0,164.0,348.0,259.95985211435107,2144.230321841916,851.8200000000002,0.0
8439,1152.0,3.0,95.17613254004952,344.0,850.201352968839,3507.6474855088886,1063.27,0.0
8440,1151.0,2.0,160.515010136215,4.831531398053642,1141.60583999357,3952.212381527839,1492.2600000000002,0.0
8441,1205.0,1.8000932516886714,284.0,343.0,1245.0,4660.990093251688,1582.1899999999996,0.0
8442,1158.0,2.0,25.46089759721741,150.9401277210008,1228.0,2793.9999421146417,229.5989167964235,0.0
8443,1167.0,3.0,133.4751384223129,346.0,1137.626024532682,4104.031162954995,1316.9300000000003,0.0
8444,1176.0,1.1370848217983929,160.97781337184222,257.13787671496056,1378.0,4025.532774908601,1052.2799999999995,0.0
8445,1172.0,2.0,272.0,185.52797485731293,1435.0,3455.3337874486942,388.80581259138125,0.0
8446,541.4886839227222,2.0,205.0,208.9887673507207,1647.0,2762.6957594571645,158.2183081837217,0.0
8447,704.0,2.0,55.24026324254287,149.40378511847493,1656.0,3021.778569143905,455.13452078288697,0.0
8448,322.672971226397,2.0,302.0,341.0,1690.0,2835.6429712263966,177.9699999999998,0.0
8449,9.178746054514122,2.0,362.0,270.0,308.0801694222168,843.1789154767309,0.0,108.07999999999991
8450,0.360345642236149,2.0,360.0,273.0,1971.0,2544.28420807108,0.0,62.076137571156494
8451,283.40128723800314,2.0,357.0,309.0,1897.0,2457.7212872380032,0.0,390.67999999999984
8452,158.89658283885274,2.0,160.202619296385,241.0,532.524491593618,643.9936937288558,0.0,450.6300000000001
8453,318.1006542956096,1.188584755456538,46.07696197642124,223.4761504061757,282.1453179966682,490.78766943033133,0.0,380.1999999999998
8454,669.0,2.0,347.0,329.0,2089.0,3188.9499999999994,0.0,247.05000000000015
8455,510.9156330930747,2.0,55.83788463709202,73.88516179435877,1168.113605194044,2241.9222847185697,431.1700000000001,0.0
8456,1256.0,2.0,171.0,200.45355781652853,1176.472159700843,3141.5057175173715,335.5799999999999,0.0
8457,1159.0,1.0789243902100585,169.0,344.0,1877.0,3558.309651662775,8.230727272565062,0.0
8458,1105.0,0.1054226344650783,113.50210843980764,345.0,1881.0,4010.2175310742728,565.6100000000001,0.0
8459,966.9970085352352,3.0,170.0,346.0,1925.0,3957.3170085352353,546.3200000000002,0.0
8460,1120.0,3.0,177.0,354.0,1919.0,4089.27,516.27,0.0
8461,1119.0,2.0,176.0,350.0,1910.0,3647.201476982211,90.2014769822107,0.0
8462,730.1492898435621,3.0,135.47574416780415,352.0,1930.0,3593.245034011366,442.6199999999999,0.0
8463,1195.0,0.7464623881614557,178.0,349.0,1834.0,3647.989319480237,91.2428570920757,0.0
8464,1259.0,3.0,196.0,137.43003328722995,1888.0,4222.43003328723,739.0,0.0
8465,1312.0,3.0,226.0,342.0,2017.0,4713.51,813.5100000000002,0.0
8466,1158.0,1.507744604495346,56.95701093499959,339.0,1422.6476722970708,3360.209603886004,382.0971760494382,0.0
8467,837.250927640219,2.0,173.7964338050089,303.2027194719402,2144.0,4069.580080917168,609.3299999999999,0.0
8468,1114.0,0.0205749169661317,227.0,346.0,2168.0,4146.407973202411,291.3873982854452,0.0
8469,1117.0,2.0,247.0,338.0,2054.0,4021.3,263.3000000000002,0.0
8470,905.0,2.0,281.0,292.2086816141137,761.4967384229361,2336.9254200370497,95.2199999999998,0.0
8471,681.0,0.8010824540145283,60.24030968301721,338.0,1116.4301013615047,2245.056414188601,48.58492069006441,0.0
8472,830.0,2.0,332.0,258.0,1950.0,3163.98,0.0,208.02
8473,196.88440681173893,2.0,399.0,267.0,2029.0,2279.4844068117386,0.0,614.4000000000001
8474,797.0,2.0,395.0,259.0,1920.0,2789.76,0.0,583.2399999999998
8475,698.0,0.4944019785476108,255.334357136208,209.0,1832.0,2578.8387591147557,0.0,415.9899999999998
8476,225.85895981394765,2.0,391.0,193.0,894.9313441017038,1668.145558555035,0.0,38.644745360616426
8477,698.0,1.511624725523797,388.0,17.512187325597314,1736.0,2735.479585892433,0.0,105.5442261586881
8478,916.0,1.446585665516273,12.316607794154535,323.0,1679.0,2857.11536716742,0.0,74.64782629225107
8479,876.4262946897045,2.0,198.0,232.95691262197963,1734.0,3191.9653725734897,148.58216526180593,0.0
8480,247.0169888751252,0.0101839936314456,247.0,343.0,1827.0,2827.907172868757,163.8800000000001,0.0
8481,1344.0,3.0,207.0,339.0,419.5921029123298,2545.4221029123296,232.82999999999996,0.0
8482,1150.0,1.6800817437402618,208.0,177.12456478045996,1574.325640187853,3138.82378436774,27.69349765568672,0.0
8483,1090.0,3.0,209.0,341.0,2174.0,4031.64,214.63999999999987,0.0
8484,1072.0,3.0,210.0,55.02247939511743,1276.159770181877,2744.9832901299355,128.80104055294012,0.0
8485,941.0,3.0,210.0,250.9046170455664,2355.0,3936.5146170455664,176.61000000000013,0.0
8486,945.0,3.0,203.0,343.0,2293.0,4026.05,239.05000000000015,0.0
8487,775.9544861379194,3.0,49.29129650289269,62.21649190598552,2199.0,3400.4622745467977,311.0,0.0
8488,1157.0,3.0,193.0,308.6305237081605,1908.0,4348.510523708161,778.8800000000001,0.0
8489,1242.0,3.0,234.0,345.0,1411.0,4608.33,1373.33,0.0
8490,952.2076288354838,1.082115005300329,310.0,344.0,1010.0,2958.831029836913,341.54128599612875,0.0
8491,1352.0,3.0,256.0,343.0,826.0,4363.17,1583.17,0.0
8492,1414.0,2.418789415657157,209.0,207.31442779188865,634.0,4066.4232172075453,1599.6899999999996,0.0
8493,1302.0,0.9511669814899224,101.21997337922332,25.12716777871054,688.0,3535.5983081394243,1418.3000000000002,0.0
8494,1064.0,3.0,207.0,337.0,761.0,2935.6415723075515,563.6415723075513,0.0
8495,494.8683963943218,3.0,68.01473617379165,347.0,408.67728813983257,1700.0492952648601,378.4888745569141,0.0
8496,923.0,2.0540494026575664,41.91695909230728,28.96600787940872,884.0,2649.1970163743736,769.2600000000002,0.0
8497,878.0,3.0,127.38682593125723,227.2712899757956,1282.0,2561.958115907053,44.30000000000018,0.0
8498,664.0,3.0,399.0,271.0,1483.0,2803.4461065646965,0.0,16.55389343530353
8499,257.3633086715079,3.0,52.93735187980897,202.0,836.835040887419,1290.4257014387358,0.0,61.71000000000004
8500,496.20584163740136,0.7890821478423112,395.0,151.0,552.4765869222706,1538.721510707514,0.0,56.75
8501,724.0,3.0,251.14432599170468,226.0,1636.0,2709.050448358751,0.0,131.09387763295342
8502,971.0,3.0,388.0,301.0,1250.8975415451614,2697.9175415451614,0.0,215.98
8503,870.6937191566259,2.967200810302708,216.0,347.0,1854.0,3485.460919966929,194.80000000000015,0.0
8504,1145.0,3.0,203.0,101.02369625117504,897.3940721535927,2811.447768404768,462.0300000000002,0.0
8505,751.2948649348525,3.0,210.0,322.52276216233093,1407.4927521011869,2989.84457899203,295.53419979366,0.0
8506,1126.0,3.0,209.0,300.0316999507745,1840.0,3587.0217830677157,108.99008311694092,0.0
8507,594.6803558072722,4.0,210.0,320.18253176242814,1866.0,3391.3728875697007,396.5100000000002,0.0
8508,1115.0,2.494260016467597,190.04470989680365,351.0,1675.0,3862.8589699132713,529.3200000000002,0.0
8509,1120.0,4.0,62.37449125707117,349.0,1383.0,3538.6377474927926,620.2632562357217,0.0
8510,1125.0,3.0,178.7371695201274,29.968373269221864,1140.0,3101.3082128173864,624.6026700280371,0.0
8511,1069.4843439064755,3.0,229.0,222.0280101656866,984.0,2822.3351269557156,314.8227728835538,0.0
8512,1406.0,1.3432507328920225,327.0,353.0,7.449883523010604,2948.825844475805,854.0327102199024,0.0
8513,229.2727057417847,3.0,77.06928251262784,348.0,206.94315948537889,1990.1651477397918,1125.88,0.0
8514,1366.0,3.0,206.0,322.7210957550339,1336.0,4003.5940679062587,769.8729721512243,0.0
8515,1144.0,1.3143017712239282,212.0,412.0,231.9536550988389,2767.1379568700627,765.8699999999999,0.0
8516,728.6523614469776,3.0,257.0,409.0,1087.0751187124192,2902.237480159397,417.5100000000002,0.0
8517,879.3837768432492,0.2443116671392441,51.50632950312667,347.0,510.31991300088094,1890.1865913019708,101.73226028757482,0.0
8518,1021.0,3.0,204.0,345.0,1785.0,3474.52,116.51999999999998,0.0
8519,771.0,1.1979192848227254,203.0,325.4249201369374,1704.0,3331.34283942176,326.7199999999998,0.0
8520,691.0,3.0,301.0,301.0,1039.9310503131396,2365.6853254376892,29.754275124549693,0.0
8521,803.0,3.0,369.0,344.0,69.41071635087256,1165.2407163508724,0.0,423.1700000000001
8522,808.0,3.0,63.79062169120214,344.0,1706.0,2389.870621691202,0.0,534.9200000000001
8523,716.0,0.787803193892079,389.0,278.0,1703.0,2866.2871345141816,0.0,220.50066867971023
8524,709.0,3.0,388.0,241.0,1502.0,2809.295002964571,0.0,33.70499703542911
8525,687.0,3.0,182.19158932059543,178.51599403685464,1390.0,2339.43758335745,0.0,101.26999999999998
8526,768.0,3.0,386.0,206.0,1363.0,2690.6394214919264,0.0,35.36057850807368
8527,650.4128568985539,3.0,273.0,296.0,329.1819996337664,1629.4215645760228,77.82670804370257,0.0
8528,1061.0,3.0,229.0,341.0,1301.0,3153.56,218.55999999999997,0.0
8529,1244.0,4.0,249.0,350.0,1232.0,3404.63,325.6300000000001,0.0
8530,1378.0,2.9875663466393947,85.72405423745286,345.0,1063.0,3250.732928061814,376.02130747772185,0.0
8531,1359.0,2.845326609410757,228.0,345.0,949.0,3260.60798579409,376.7626591846793,0.0
8532,972.0883332807084,2.442008918539175,202.0,341.0,901.0,3377.1103421992475,958.58,0.0
8533,1180.0,3.0,210.0,207.67986586669983,828.0,3408.6098658666997,979.9299999999998,0.0
8534,1195.0,3.0,196.0,333.5803183196792,782.0,3099.1895232251563,589.6092049054771,0.0
8535,1218.0,2.5504397119316256,190.0,347.0,639.0,3530.2304397119315,1133.6799999999998,0.0
8536,1251.0,3.0,195.0,245.99560628023065,581.0908730832112,3630.376479363442,1354.29,0.0
8537,1304.0,0.7150505031748879,264.0,464.2145970014466,636.0,4085.119647504621,1416.1899999999996,0.0
8538,1384.0,1.2720418608072437,293.0,349.0,610.4297639135297,4122.951805774337,1485.25,0.0
8539,1304.0,4.0,82.46400209090018,344.0,629.0,3770.5140020909002,1407.0500000000002,0.0
8540,1164.0,4.0,204.0,122.83116514340146,751.0,3088.7333490316832,842.902183888282,0.0
8541,1152.0,11.0,212.0,348.0,736.0,3573.16,1114.16,0.0
8542,1053.0,16.0,132.4606411841397,341.0,334.3747749073429,2869.0954160914825,992.2600000000002,0.0
8543,957.0,13.0,204.0,234.5990858490305,799.0,3142.3990858490306,934.8000000000002,0.0
8544,720.0,31.0,294.0,167.82415900736774,751.0,2831.5741590073676,867.75,0.0
8545,783.0,16.79780201805331,128.5951280100628,61.80514098488252,733.0,2148.694898692559,425.4968276795603,0.0
8546,689.0,10.614974958333336,354.0,170.51380661367568,334.003595662789,2058.642377234798,500.5100000000002,0.0
8547,629.0,1.112404086132213,463.0,246.0,789.0,2352.0140913670457,223.9016872809132,0.0
8548,666.0,7.0,461.0,170.0,743.0,2441.94,394.94000000000005,0.0
8549,762.0,6.0,458.0,210.792502724197,581.0,2196.2454450598766,178.4529423356796,0.0
8550,918.0,6.0,159.6450000404508,282.0,496.0,2315.395000040451,453.75,0.0
8551,1052.0,7.0,203.0,275.3908181231537,405.0,2599.7008181231536,657.31,0.0
8552,1329.0,0.4382236309786755,80.52298645523003,348.0,321.0,2729.0512100862093,650.0900000000001,0.0
8553,1164.0791486288815,0.3692538438261588,299.0,364.0,301.0,2930.5284024727075,802.0799999999999,0.0
8554,1174.9525334337754,6.0,406.0,481.0,253.0,3142.2825334337754,821.3299999999999,0.0
8555,1353.6089358265483,0.1116746530854639,286.0,493.0,3.99580637710754,3243.776416856741,1107.06,0.0
8556,1394.0,6.0,200.0,364.0,93.26011264729408,3536.130112647294,1478.87,0.0
8557,1353.0,5.0,105.8915596551919,44.39640784754451,149.0,3184.0179675027366,1526.73,0.0
8558,1345.0,5.0,185.0,340.0,140.0,2716.0023273140528,701.0023273140526,0.0
8559,1170.0,1.370488248314706,178.0,19.638527245145895,173.0,3175.0990154934607,1633.09,0.0
8560,1245.0,6.0,209.0,351.0,70.49131326786814,3591.1313132678683,1709.64,0.0
8561,1363.0,5.0,234.0,94.6453574998644,306.0,3709.605357499864,1706.96,0.0
8562,1248.0,6.0,156.67379633437696,254.96037894582463,457.0,3781.5841752802016,1658.9499999999998,0.0
8563,495.24558329365726,1.8401095184782916,203.0,340.0,645.4916163972555,3150.1573092093913,1464.58,0.0
8564,1070.0,6.0,204.0,344.0,826.0,2873.252035435254,423.2520354352543,0.0
8565,1066.0,6.0,215.0,348.0,313.96451589373845,2665.791701982246,716.8271860885079,0.0
8566,911.0,6.0,203.0,341.0,919.0,3272.61,892.6100000000001,0.0
8567,567.0,6.0,201.0,340.0,1066.0,3175.8,995.8000000000002,0.0
8568,493.0,5.477776013788697,261.0,239.0,1024.0,2442.270558194894,419.7927821811056,0.0
8569,483.0,6.0,161.85589213946702,217.0,1145.0,2438.445892139467,425.59000000000015,0.0
8570,460.0,6.0,392.0,153.0,851.0,2497.41,635.4099999999999,0.0
8571,458.0,5.468776443786973,429.0,143.0,719.0,2418.888776443787,664.4200000000001,0.0
8572,462.0,6.0,460.0,126.0,707.0,2382.47,621.4699999999998,0.0
8573,483.0,6.0,456.0,128.0,174.98830818050365,1720.5376795353718,472.549371354868,0.0
8574,496.0,6.0,93.97599811372028,166.0,1149.0,2199.6097663221212,288.6337682084009,0.0
8575,71.27821330307248,6.874862696354333,166.0,248.6424842391871,281.621233510958,1580.0767937495718,805.6599999999999,0.0
8576,742.0,3.430192772996916,178.0,332.0,1255.0,3089.6301927729965,579.1999999999998,0.0
8577,622.8597516712159,6.0,28.22491951602845,341.67517346913763,1272.0,2886.479844656382,615.7199999999998,0.0
8578,948.0,7.0,191.0,55.78205221690294,1188.0,3284.592052216903,894.81,0.0
8579,930.0,9.0,199.0,287.9895892798144,405.1658729673376,2537.678475943289,706.5230136961367,0.0
8580,582.5484709037628,9.0,207.0,33.42629952715998,672.4233158331926,2622.0680862641157,1117.67,0.0
8581,933.0,9.0,204.0,213.7842033179421,932.0,3526.094203317942,1234.31,0.0
8582,245.4729754020313,6.0,202.0,343.0,729.6443986203759,2670.287694280834,1144.1703202584267,0.0
8583,978.0,0.9056606496940692,116.37778297150396,346.0,840.0,3546.6934436211977,1265.41,0.0
8584,407.2770208725416,6.0,212.0,349.0,302.08863687849964,2743.8856577510414,1467.52,0.0
8585,980.0,6.0,323.0,29.52150158010316,763.0,2189.7891762075756,88.26767462747245,0.0
8586,956.0,2.528774855342274,344.0,346.0,722.0,3101.9347507301936,731.4059758748515,0.0
8587,978.0,6.0,230.0,253.8601132851824,718.0,3558.3601132851827,1372.5,0.0
8588,966.0,0.6409413658743086,207.0,348.0,790.0,2380.786536171491,69.14559480561702,0.0
8589,273.8636984978848,6.0,216.0,353.0,286.88958212093627,1989.813280618821,854.06,0.0
8590,850.0,0.0249146779366726,203.0,343.0,380.48854027763525,2624.033454955572,847.52,0.0
8591,671.0,2.1768892529305983,128.350043044083,366.0,859.0,2935.7569322970135,909.23,0.0
8592,392.56338236341577,6.0,328.0,314.13326103158346,815.0,2378.086643394999,522.3899999999999,0.0
8593,742.0,2.4152612933258357,230.41009685346165,368.0,145.37260905432535,1532.8411930032516,44.6432258021388,0.0
8594,656.0,6.0,471.0,374.0,958.0,2338.12,0.0,126.88000000000012
8595,517.0,6.0,469.0,273.0,1076.0,2331.6635944606564,0.0,9.336405539343566
8596,457.2780389568612,6.0,464.0,41.45071643068566,1095.0,2014.8567155528795,0.0,48.872039834667454
8597,501.0,6.0,461.0,2.1484291280973737,1149.0,2039.1984291280978,0.0,79.94999999999982
8598,16.9651058036725,2.719768510718965,350.0,210.0,1150.526046836734,1772.320525050526,42.1096038994006,0.0
8599,454.0,2.197987883174821,214.0,224.0,1343.0,2539.1768867691862,301.9788988860112,0.0
8600,105.3542604976118,5.0,124.04116936222316,21.559256521353262,1476.0,2118.7046863811884,386.75,0.0
8601,644.0,3.3324028350970525,239.0,263.0,1463.3063174120343,3066.6987202471314,454.06,0.0
8602,446.81942965100353,6.0,180.9988930490864,195.7669986081367,1711.0,3096.445321308227,555.8600000000001,0.0
8603,588.5198229405681,3.514147794737405,209.0,350.0,1582.9168970180765,3248.470867753382,514.52,0.0
8604,728.7813767737583,6.0,186.62198437734165,346.0,88.15055527561786,1897.103916426718,541.5500000000002,0.0
8605,902.0,6.0,196.0,345.0,1622.0,3687.82,616.8200000000002,0.0
8606,530.5319180647613,5.0,195.0,344.0,1511.0,2769.648327121447,184.11640905668597,0.0
8607,64.9432977608774,1.2774891394565413,188.0,344.0,1418.0,2524.7307869003344,508.5100000000002,0.0
8608,101.40471900551871,1.1217114565915265,203.0,349.0,1365.0,2134.4127187160475,114.8862882539374,0.0
8609,848.0,3.347147441023485,188.0,167.24104685037835,1071.995755608252,2776.333949899654,497.75,0.0
8610,719.0,3.5605394702695854,199.0,349.0,564.4114910247448,2308.072030495014,473.0999999999999,0.0
8611,679.0,0.9694017273138044,188.0,345.0,1341.0,2983.4594017273134,429.4899999999998,0.0
8612,355.9624459663888,3.0580953914307067,212.0,192.8703160694547,1301.0,2375.770857427274,310.8800000000001,0.0
8613,633.0,6.0,227.0,150.64776200684935,1337.0,2578.644583339863,224.9968213330133,0.0
8614,338.0302831512613,5.0,66.51487963906315,297.0,386.99609496883465,1580.771257759159,487.23,0.0
8615,532.0,6.0,199.0,134.85746028697824,1321.0,2443.3760599109237,250.51859962394528,0.0
8616,312.41580950355694,6.0,218.0,42.96382620016724,491.7199608663536,1191.1750502992206,120.07545372914286,0.0
8617,250.29301086680184,6.0,361.0,74.51459693978421,84.07992729473054,926.4631698567882,150.5756347554718,0.0
8618,489.0,6.0,468.0,129.0,1142.0,2259.2755474953474,25.275547495347585,0.0
8619,478.0,0.2191454572577778,417.44328962690577,125.0,1078.0,2122.1124350841633,23.449999999999815,0.0
8620,131.32664964739394,6.0,460.0,48.02494291597101,738.9666413460682,1448.418233909433,64.09999999999991,0.0
8621,187.92436952985383,1.2123327992699873,236.68918506297612,127.0,583.7866492754991,1193.732536667599,57.11999999999989,0.0
8622,497.0,4.424598112918872,62.31163013367772,129.0,1067.5626726643225,1994.3216410886073,234.0227401776881,0.0
8623,492.0,0.1588921449779297,61.13629388829802,126.0,1021.0,2202.335186033276,502.04,0.0
8624,493.0,6.0,189.0,127.0,1310.0,2406.54,281.54,0.0
8625,455.0,4.8583046513538095,180.0,27.238835105633,1442.0,2349.323100813571,240.22596105658369,0.0
8626,389.08975818531326,6.0,184.0,243.0,1448.0,2634.8397581853133,364.75,0.0
8627,899.0,6.0,187.0,330.0,1276.0,3070.05,372.0500000000002,0.0
8628,982.0,6.0,188.0,318.0,1171.0,3210.87,545.8699999999999,0.0
8629,396.6400643125172,6.0,191.0,83.97617127926465,227.21619520792623,1725.2624307997078,820.4299999999998,0.0
8630,992.0,1.2755170265159963,192.0,235.0,842.0,2373.2120367664857,110.93651973996998,0.0
8631,995.0,5.0,190.0,235.0,287.4843457771657,2831.924345777166,1119.44,0.0
8632,1008.0,3.37908826220053,258.0,91.72104464536072,79.5899817616821,2749.314670351265,1308.6245556820213,0.0
8633,991.0,6.0,332.0,233.0,484.0,2201.502030246106,155.50203024610636,0.0
8634,1013.0,1.7539382008442783,334.0,232.0,383.0,3501.683938200844,1537.9299999999998,0.0
8635,256.4346895517214,6.0,211.0,148.34367210171013,153.12398776699413,2333.262471511023,1558.360122090597,0.0
8636,942.0,6.0,185.0,221.63396923118063,302.0,3208.5439692311807,1551.91,0.0
8637,978.0,3.200216412911272,192.0,230.0,280.39899056105327,2791.37039707743,1107.7711901034654,0.0
8638,905.0,4.430187669496047,186.0,170.82917605309112,300.0,2867.2293637225866,1300.9699999999998,0.0
8639,914.0,3.8630101753689328,110.6656484755094,230.0,305.0,2816.878658650878,1253.35,0.0
8640,946.0,2.009381459121405,349.0,230.0,284.0,2721.6993814591215,910.69,0.0
8641,857.0,6.0,372.0,232.0,219.0,2527.21,841.21,0.0
8642,251.99333227240805,4.39156726878652,370.0,230.0,149.0,1892.2448995411946,886.8600000000001,0.0
8643,698.0,6.0,367.0,231.0,101.0,1832.2406704132704,429.2406704132705,0.0
8644,581.7262325272238,6.0,365.0,230.0,91.0,2177.186232527224,903.46,0.0
8645,671.0,6.0,363.0,231.0,80.0,1911.2513342808302,560.2513342808303,0.0
8646,911.0,1.0145037336776832,297.0,40.10956141043548,53.25827256528058,2199.9223377093936,897.54,0.0
