,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
161,295.0,2411.0,7.0,988.7006283829438,33849.455873724335,54.08329388313802,0.0,7694.0,39732.87515342678,1794.7399051732764,0.0
162,296.0,2413.0,7.0,8744.0,51325.16446283423,437.0,0.0,308.5276547189955,57671.00425898696,756.2665623728327,0.0
163,144.46459186004742,2315.0,7.0,8031.0,53645.0,437.0,0.0,7155.0,66585.75982555926,96.1150860631246,0.0
164,296.0,2496.0,7.0,8026.0,53570.0,432.0,0.0,6519.0,63509.05420485855,0.0,1500.2800000000009
165,49.7595687924004,2598.0,2.924956956550346,7938.0,33660.99637088276,228.02577174093872,0.0,5788.0,45301.44812480034,1325.0200000000032,0.0
166,295.0,1045.6473501748223,7.0,3167.709925105405,52911.0,388.4497573217287,0.0,5358.0,56227.7315530405,147.44042667930376,0.0
167,295.0,2679.0,6.0,8111.0,42761.473569256654,445.0,0.0,5320.0,50849.41653565621,0.0,1400.8199999999997
168,102.36311637615768,38.098896241956005,3.0,7339.0,52080.0,448.0,0.0,5292.0,56206.656776394,0.0,1208.58
169,295.0,624.8979121081317,1.4546375338128887,4455.618586471051,51896.0,450.0,0.0,5104.0,51285.67781077058,0.0,3033.540000000001
170,296.0,2618.471710506209,2.0,1311.5732368955748,47153.25399995171,448.0,0.0,4371.3768566216,44502.54816615001,0.0,2674.5
171,296.0,122.2484772756589,5.0,2475.686608327282,8532.131112004852,447.0,0.0,4661.0,8518.526909652297,0.0,1274.8199999999997
172,297.0,297.9354835677373,17.0,7488.0,52835.0,444.0,0.0,4557.0,57051.35402229498,1538.0100000000002,0.0
173,297.0,4041.0,66.0,7768.0,22834.50255573844,326.0592318174575,0.0,4580.0,36559.467235765886,4398.43,0.0
174,99.5607420841984,4398.09907431832,112.5276234289264,10832.0,54867.0,447.0,0.0,4633.0,69438.89356618703,1743.9925497900272,0.0
175,285.0,5708.0,318.0,10312.04770274863,54953.0,448.0,92.0,4368.0,72312.06339259559,1027.8692353851354,0.0
176,295.0,6153.0,565.0,11642.0,55175.0,132.10057465432777,140.0258287457107,4034.1974629113743,73484.32759221323,1049.260000000003,0.0
177,304.0,3642.228970842813,697.0,11341.0,55352.0,450.0,867.0,3987.0,71854.69632024106,503.8815839943773,0.0
178,293.0,6169.0,854.0,10512.0,54928.0,287.0004900087097,1275.0,201.4335107655512,72317.72157204393,1164.6700000000037,0.0
179,294.0,958.710002314894,1122.0,10795.0,54905.0,454.0,1423.0,75.31956580302538,65482.02956811793,830.3699999999953,0.0
180,297.0,6151.0,1128.0,9767.0,55294.0,453.0,207.51997550473567,2971.0,73327.08814015701,204.01000000000204,0.0
181,295.0,6185.0,1178.0,9276.0,55683.0,454.0,1188.0,894.9140436749948,68951.87706974758,0.0,34.853090076452695
182,295.0,6208.0,1196.0,5101.427473128478,4003.524340454487,454.0,829.0,2700.0,15534.0366765371,689.2800000000043,0.0
183,295.0,6105.0,688.3295357832168,8712.0,55458.0,451.0,330.0,2664.0,68933.32953578321,1472.1600000000053,0.0
184,180.23787645218545,6188.0,1159.0,10069.0,24170.20771605281,372.7754367885118,77.0,2701.0,42381.67925415281,3057.3632225011047,0.0
185,296.0,1069.5314991782743,1144.0,12245.0,56411.0,452.0,0.0,2642.0,72466.4961458868,2252.619999999993,0.0
186,287.0273923722517,6254.0,1275.0,12770.0,56856.0,270.10107963107714,0.0,2632.0,75732.21023574719,0.0,297.62100159207114
187,225.28789094118872,5916.0,445.2794847157713,9831.0,56915.0,456.0,0.0,2669.0,70519.12292215282,0.0,720.0700000000033
188,9.036926121871968,5471.0,1051.0,8677.0,22530.171088020583,455.0,0.0,2582.0,34628.70931998967,0.0,312.70284679279126
189,297.0,5296.0,2.810352524370349,8553.0,56521.0,278.124757827593,0.0,2471.0,68714.45782595794,968.3200000000032,0.0
190,297.0,5365.0,951.0,8778.0,56569.0,449.0,0.0,2239.0,69383.19015730737,0.0,151.5
191,136.67104024071682,4276.0,761.0,8344.0,55643.0,123.24977125384584,0.0,665.0693873463983,61805.05453159654,0.0,2793.189999999993
192,203.7859083867645,1983.2030058014388,207.27539336897857,8071.0,54578.0,448.0,0.0,1792.0,61694.46259783401,0.0,189.77440766286827
193,297.0,1183.641771006807,604.7398346096953,6931.094371735049,53385.0,452.0,0.0,936.779114867407,57404.84039909409,0.0,309.9608025270929
194,192.91252485589476,2534.6197667094234,726.0,7819.0,53157.0,456.0,0.0,1578.0,59361.16768856124,0.0,1145.6801352186344
195,298.0,3084.0,674.0,7920.0,52978.0,458.0,0.0,1270.0919184028794,60752.370954436716,0.0,1176.7399999999998
196,300.0,384.6607132479597,730.0,8170.03709301032,54013.0,462.0,0.0,782.5642627333372,58247.19546277056,331.4534598055896,0.0
197,299.0,1741.1680533194692,1099.0,9000.0,55461.0,464.0,0.0,1512.0,65495.476562728916,964.3933492184352,0.0
198,54.3689573488436,6530.0,995.0425194269072,7107.651019385474,57089.0,462.0,0.0,768.0626297569636,71671.27837360857,3024.640000000002,0.0
199,297.0,7096.0,577.5827045823843,11496.0,40070.2137322256,436.8936074871314,88.0,822.4478340503339,57500.759991639374,721.440000000006,0.0
200,296.0,7398.0,1520.0,11444.0,57095.0,456.0,365.0,1574.0,75895.85054167768,248.4700000000012,0.0
201,296.0,7421.0,1496.0,3645.598896812277,46303.56483986785,458.0,944.0,1593.0,57211.425572439286,476.7984272951159,0.0
202,297.0,1819.7701796853712,1483.0,11285.0,57305.0,458.0,1544.0,1643.0,71772.83834674688,1022.2200000000066,0.0
203,297.0,7219.0,1110.7092566509125,10594.0,57345.0,458.0,1783.0,344.73102919389737,73524.8678425435,337.5876791832468,0.0
204,299.0,7174.0,1443.0,9453.0,57284.0,458.0,1788.0,2034.0,75280.50805818572,0.0,265.3400000000056
205,267.7756098679349,7217.0,1464.0,8691.0,57215.0,461.0,1523.0,2121.0342739901607,72990.42751742691,0.0,717.3199999999979
206,297.0,7363.0,1539.0,8593.0,57246.0,237.44724695606607,980.0,2502.0,70231.99652561534,0.0,342.2200000000012
207,298.0,7300.0,1510.0,3910.702242523476,57348.0,455.0,343.0,2416.413444209808,65303.925876531066,740.1000000000004,0.0
208,297.0,7117.0,1480.0,1834.371498039773,57428.0,27.91593363905981,77.0,3111.0,67046.80512781942,3089.3600000000006,0.0
209,298.0,2530.76183032429,1564.0,6030.273547340151,57700.0,455.0,0.0,3541.0,67399.09721367182,2266.3799999999974,0.0
210,298.0,3432.0414814807737,1410.0,9993.0,57833.0,459.0,0.0,3918.0,69885.04148148077,0.0,416.5800000000045
211,298.0,6331.0,1012.0,8693.0,57420.0,46.23171371784767,0.0,4159.0,69597.23991630893,0.0,1864.7400000000007
212,300.0,3176.8900934743706,741.0,8538.0,48624.717848641296,458.0,0.0,901.1689956614268,52867.996561272026,0.0,1704.12187475483
213,299.0,3662.0,595.3559518731106,2293.416702781783,57297.0,455.0,0.0,3971.0,64205.82408505633,0.0,131.23999999999978
214,298.0,2172.864145351032,729.0,8531.0,57424.0,459.0,0.0,3718.0,65486.13258152592,0.0,997.96
215,54.56507638067528,3066.0,687.0,4852.467136638116,5621.051500035071,461.0,0.0,960.1798664996304,8694.306341636788,0.0,1649.93227427722
216,168.458431303162,2999.0,767.0,3945.458420338939,52385.944726086906,460.0,0.0,3609.0,52909.83857635199,0.0,2649.970000000001
217,299.0,2982.0,986.0,8077.0,56328.0,457.0,0.0,3647.0,60271.96937162576,0.0,2780.57
218,299.0,3006.0,122.63939336018444,7878.0,55580.0,235.6088382146558,0.0,3639.0,59919.28321605035,0.0,2493.73
219,299.0,3000.0,307.0492986845644,7873.0,55795.0,308.6060227083332,0.0,3662.0,58460.919121678664,0.0,1338.1800000000003
220,299.0,3225.0,889.0,8088.0,56878.0,460.0,0.0,2808.650066357049,62410.08606886863,0.0,8.385552149265198
221,299.0,3854.0,1109.0,8577.0,57612.0,458.0,0.0,3300.0,69831.04275016754,2778.9,0.0
222,299.0,1290.5646490248084,1358.0,11067.0,51665.17696411942,458.0,0.0,2339.4868413846643,63430.28009693275,3154.5200000000004,0.0
223,210.8443029122769,6639.0,1707.0,4634.08208896472,58034.0,456.0,101.0,2640.0,69306.7478932635,683.7072471181593,0.0
224,189.53177710424572,1982.1754194881053,1740.0,10750.0,8080.570219467304,421.37774163371,393.0,2349.0,18828.667896801075,684.9099999999999,0.0
225,237.8294254284084,7348.0,621.6798228749043,8881.80062351559,57899.0,457.0,353.9643599873056,532.1866893984906,69263.57429452785,548.5100000000002,0.0
226,181.32380665322148,7548.0,1866.0,9686.0,57995.0,34.50854022927499,1676.0,251.62511530739408,70752.48263345468,299.772318313642,0.0
227,299.0,7556.0,2000.0,3168.6728811184344,57904.0,272.272306648897,520.9642911787802,1529.0,65684.08976318275,778.7099999999991,0.0
228,76.13626137111949,7712.0,1997.0,8918.0,36746.256866453536,459.0,999.3698584286255,1369.0,51509.38391292865,429.3195706177428,0.0
229,299.0,4756.158117744095,1698.0,609.7724600368826,57787.0,457.0,1736.0,1033.856017527771,57849.40075429036,208.45000000000076,0.0
230,298.0,7410.0,194.50839132880876,806.2578774200166,6103.004938585592,59.26869842788928,1037.0,644.5257902434763,8151.7616159211975,102.37149963512176,0.0
231,140.45319150005918,1540.895551522142,1736.0,8194.0,37613.81944945725,456.0,199.85863770736648,1144.5449331596412,41855.82832034192,1142.0936306129993,0.0
232,299.0,7816.0,1931.0,4909.688255299296,23572.740505481048,138.0145846619602,76.0,1352.0,36120.49774162939,3669.64,0.0
233,192.6626612367081,7984.0,2287.0,10350.0,57739.0,246.05455311445792,0.0,1005.4030120892876,74721.54092928315,2454.73602102268,0.0
234,298.0,8088.0,2265.0,4967.506246081163,57842.0,457.0,0.0,391.60091393065136,68580.80038966847,0.0,4.240000000005239
235,299.0,2055.6551332998138,1785.0,8773.0,57067.0,457.0,0.0,263.979669779766,63016.70474646731,0.0,418.3024182879475
236,300.0,2570.374239406566,1102.0,8408.0,17304.576484989437,219.00247145717685,0.0,1572.913950099742,22781.556647819416,0.0,1383.8999999999996
237,284.0,5378.0,1083.0,6046.524957979934,6311.193381985207,456.0,0.0,1711.0,15561.963971685293,1274.7399999999998,0.0
238,280.0,4857.0,1293.0,6156.412275895359,40795.87195927201,459.0,0.0,1436.4623511606007,49265.7135288676,0.0,153.52305746038326
239,280.0,1624.613891509346,95.6696047901977,7988.0,56393.0,459.0,0.0,1875.0,59523.52388634342,0.0,2695.0
240,280.0,3237.982818689334,981.0,7075.2138929329885,56455.0,284.5498360523175,0.0,1672.0,61091.330595581676,0.0,2366.91
241,215.01839894692205,1231.3941053682925,401.8849395499453,4642.6912408742,56220.0,458.0,0.0,1627.0,54129.62379891774,0.0,3233.119999999999
242,277.0,1155.440111014051,1011.0,7499.0,24072.964792371156,456.0,0.0,1584.0,26215.217206190195,0.0,2591.0300000000007
243,279.0,3145.656489739946,1158.0,7549.0,6943.542378277704,458.0,0.0,1531.0,13691.328651366472,0.0,387.9017958431645
244,280.0,3776.281829620205,1235.0,7851.0,56215.0,435.27008939460666,0.0,1480.0,62156.83327005671,389.9799999999996,0.0
245,279.0,5587.0,1788.0,2529.641777329512,56748.0,32.034939255598445,0.0,1423.0,64165.03433379176,3798.74,0.0
246,280.0,7180.0,2265.0,10999.0,57011.0,284.1182570432016,0.0,1424.0,74416.56333456542,3070.82,0.0
247,239.98463516651051,2868.2180484188207,2326.0,11167.0,11393.605715335205,175.1458440690303,106.0,473.5890472448415,22798.995568545113,755.7799999999997,0.0
248,278.0,7996.0,559.7138261135021,11201.0,57857.0,451.0,114.32838175070604,1447.0,73398.33102765067,562.9500000000007,0.0
249,279.0,8150.0,1274.697253918415,11289.0,57994.0,162.05435095298247,731.3568223450429,941.0246842849688,71866.45844981728,600.089051481339,0.0
250,278.0,8134.0,2138.0,10203.0,58145.0,283.13105298558435,948.8495360736548,1186.8575306408193,74471.81954323582,1072.6399999999994,0.0
251,192.8674997311489,6153.679970620923,2079.0,9368.0,29259.667057060346,462.0,1965.0,540.0368442598005,43531.05611911903,826.0400000000009,0.0
252,279.0,7886.0,2025.0,9475.0,41379.742594234216,458.0,1958.0,1019.6553794513314,55456.23850137622,432.9700000000012,0.0
253,277.0,7529.0,2124.0,3632.916306274319,48396.685666204925,460.0,788.7853600570306,1346.0,55770.6567684849,0.0,8.259999999994761
254,278.0,149.41064736153015,637.2764883673074,8965.0,650.5880283878804,455.0,1002.0,1354.0,5817.064419973844,918.2099999999992,0.0
255,277.0,944.534963966966,2244.0,9361.0,58033.0,461.0,375.0,518.874078872011,66343.37115133843,1677.0600000000013,0.0
256,29.4909361839773,1044.4139076037209,2198.0,5203.684337716505,57839.0,448.0,77.0,1007.7364559090288,63314.310387512276,3173.3099999999995,0.0
257,275.0,2706.5405228582817,2274.0,1118.329030323544,57870.0,442.0,0.0,723.9022433347155,60388.771796516536,2356.499999999998,0.0
258,246.93843902454867,7749.0,2255.0,13031.0,57642.0,463.0,0.0,1546.0,77713.83074935345,0.0,481.380000000001
259,198.89086370673257,261.4325640292777,2154.0,11018.0,57126.0,463.0,0.0,563.3970481299181,62115.268770267576,0.0,855.4899999999943
260,278.0,6664.0,1747.0,9852.3333,57008.0,393.1597047828399,0.0,1618.0,67642.68085639895,0.0,1703.913299999993
261,0.9578823789885024,6201.0,1564.0,2176.326083024505,57047.0,465.0,0.0,1244.8504705938462,61000.482692884994,194.22038651479332,0.0
262,274.0,4486.870158850409,1788.0,8318.0,56862.0,464.0,0.0,1579.0,67016.8701588504,368.8299999999999,0.0
263,250.76891710421927,4590.0,1632.0,7875.0,56646.0,485.0,0.0,620.8860486248269,64751.277470837274,0.0,1583.8500000000004
264,275.0,3719.0,1630.0,7588.0,56652.0,484.0,0.0,1541.0,64735.42368373826,0.0,1611.12
265,274.0,3628.0,323.5817948476499,7262.0,34284.01249597124,483.0,0.0,1540.0,38513.592330241794,0.0,2565.1399999999994
266,275.0,3579.0,1413.0,7209.0,56147.0,400.7137106060948,0.0,1524.0,63770.46230969458,0.0,1131.8576606174508
267,281.0,3610.0,1202.0585618969296,7275.0,56695.0,482.0,0.0,927.5488858712846,61703.3716737753,0.0,1852.1000000000004
268,291.0,3834.0,126.17811859760812,3073.464552986123,4685.376722967286,481.0,0.0,278.72579303821533,5221.718289310811,341.2099999999991,0.0
269,53.19614062075394,3318.5151700492484,1978.0,8898.0,55662.0,191.34955813101448,0.0,1108.625905544979,69463.38863139307,3850.45,0.0
270,208.50873479204932,7327.0,2333.0,11214.0,55964.0,478.0,0.0,1317.0,78698.1716176293,2504.6600000000026,0.0
271,146.1851061539852,8071.0,2370.0,12941.0,3897.112861298654,161.65806393599183,120.0,747.8066706879729,23990.236832109993,152.47243319581267,0.0
272,294.0,5632.061983571413,2374.0,13820.0,56065.0,478.0,372.3596982158296,309.1880981731477,75227.0581186849,137.9725178970542,0.0
273,295.0,2404.522799726291,398.5407436181824,14004.0,56031.0,478.0,1350.0,1184.0,72788.84377213416,98.88579912484414,0.0
274,294.0,2345.784100731992,2357.0,5291.634050514927,56014.0,306.2204446189272,1957.0,1158.0,63749.03150264489,267.8299999999999,0.0
275,294.0,7968.0,2248.0,7000.64215769311,25200.17421495589,481.0,265.4129831677989,1155.0,37766.37272039016,111.85000000000036,0.0
276,221.85769602100552,7911.0,2023.9449260518995,12210.0,56017.0,118.70728335370178,912.2275014653912,1106.0,71923.33552531626,0.0,584.1800000000003
277,294.0,7983.0,1924.0602095800268,11074.0,55983.0,315.1630282026005,1835.0,1086.0,72592.14337410979,0.0,829.4500000000007
278,121.33917127099495,7970.0,1370.5548421251335,10157.0,35706.666929425206,336.3812980353975,1159.0,602.1359563756283,49314.14341237397,168.72977923974423,0.0
279,33.69431099719313,7966.0,877.4557576358228,7895.992362475655,38210.13688247747,106.0958388650154,436.0,1014.0,50458.052488716305,911.2200000000012,0.0
280,292.0,7970.0,2051.0,9932.75859085467,55871.0,484.0,38.71245183428522,1005.0,78709.09680968996,2699.649999999994,0.0
281,291.0,7985.0,2340.0,12148.0,55858.0,484.0,0.0,963.7425077570308,76191.0040463629,198.84153860585835,0.0
282,292.0,6.734383334421566,2327.0,8665.239937959032,55929.0,484.0,0.0,1078.0,64445.36694599524,0.0,390.8802560381474
283,291.0,4912.650314516088,2288.0,9995.0,55870.0,485.0,0.0,1075.0,69150.13166112892,0.0,226.06878537858427
284,23.45483191736,5443.0,2004.0,4899.906976852789,55614.0,485.0,0.0,1076.0,63188.163875090264,0.0,1517.960000000001
285,291.0,5104.0,1609.0,8477.0,55817.0,485.0,0.0,25.756510052991818,70542.52979112003,1907.2399999999932,0.0
286,293.0,5075.0,1356.0,6677.9025540890125,55863.0,486.0,0.0,1289.0,67633.02803218954,55.27476119701662,0.0
287,295.0,3789.0,60.539350651552304,7753.0,54917.0,125.14981859885232,0.0,1425.0,64751.620368273056,0.0,1652.6400000000012
288,295.0,3192.0,485.0,2839.532602086548,53457.0,486.0,0.0,82.67412188461746,56903.206723971154,0.0,695.8600000000042
289,294.0,2968.0,455.0,1750.236673156684,46644.59502009276,486.0,0.0,1657.0,50002.25832168982,0.0,2087.0899999999983
290,296.0,2983.0,472.0,3299.790791730427,53190.0,393.0572643006576,0.0,1791.0,55228.26585932553,0.0,2770.259999999997
291,132.9226062522508,3015.0,510.0,5072.425392216085,5919.817794042479,95.26372555981844,0.0,2091.0,9964.840074403517,0.0,2038.2200000000005
292,298.0,294.3828583535491,511.0,6929.0,53555.0,374.9024025171059,0.0,2280.0,59514.31249983776,0.0,1613.91
293,295.7352370212687,2411.623957120996,518.0,7495.0,53538.0,268.0494625665032,0.0,320.0760418882655,62135.892077437784,0.0,208.1134595087501
294,296.0,3002.0,254.96541158279615,7786.0,53652.0,479.0,0.0,2451.0,66297.25217462122,1249.6600000000008,0.0
295,296.0,3304.0,537.0,8780.0,54368.0,480.0,134.0,2519.0,68443.84790995115,1849.6300000000049,0.0
296,295.0,3308.0,308.7692478010024,10385.0,10599.144578133031,75.12258220923461,625.0,2722.0,27438.319848325897,1549.309999999995,0.0
297,294.0,3276.0,542.4955505433373,10546.0,54765.0,479.0,1444.0,2870.0,70123.94202944884,816.0100000000011,0.0
298,295.0,3250.0,516.0,1626.2679787257214,54737.0,478.0,1922.0,3135.0,62227.235907341696,1164.4500000000062,0.0
299,296.0,3312.0,547.0,10476.0,46131.81490087906,183.9324140821706,1716.7094850018514,3445.0,62396.295857486184,374.86302985069057,0.0
300,293.0,3277.0,530.0,10527.0,54509.0,291.0592940398002,1896.0,2925.923464486308,67625.1478354667,0.0,475.6249230594045
301,293.0,1401.4901653797826,101.2284112856536,9596.0,4340.014925175394,483.0,1563.0,3496.0,15435.679874367284,0.0,175.56999999999516
302,295.0,2951.0,235.5767092216925,8812.0,53985.0,483.0,23.559905820378297,3465.0,64593.448130962075,710.3499999999931,0.0
303,296.0,3005.0,515.0,8504.0,54161.0,480.0,298.0,2806.876835511852,63721.76598022738,1333.2000000000053,0.0
304,295.0,3309.0,502.0,9845.0,54351.0,480.0,25.96058071957305,520.4482762089724,66283.93298452183,2355.5903923919022,0.0
305,295.0,3384.0,544.0,8612.106152087552,54667.0,488.0,0.0,747.1206709550123,65397.80327182781,921.5876963350032,0.0
306,294.0,549.2978862821634,522.0,11488.9500711799,12551.424237661751,497.0,0.0,3820.0,26202.688758794484,310.757978451103,0.0
307,271.7149774403679,3337.0,530.0,10582.0,54430.0,487.0,0.0,3736.0,67967.87746527513,0.0,106.85306100549468
308,293.0,3352.0,547.0,8943.0,22776.04439705937,303.63132407358665,0.0,2154.706852140906,32001.454661927266,0.0,427.25000000000455
309,294.0,3300.0,495.0,8978.0,53798.0,485.0,0.0,1699.026053902475,65509.7185350675,1267.6215943650766,0.0
310,294.0,2396.1549198289167,207.47194497868276,9215.0,54215.0,485.0,0.0,3395.0,67017.2500761992,384.2133173745442,0.0
311,132.39953978829965,3332.0,474.0,8796.0,54018.0,482.0,0.0,2177.5606673973334,64285.79402054065,0.0,621.6740053531395
312,294.0,2354.021734593669,362.0,8130.0,37010.4718497236,482.0,0.0,207.3880003580101,43846.337117596624,0.0,1476.529999999997
313,293.0,3028.0,462.0,1919.3358883752771,53204.0,482.0,0.0,1220.406889804897,54585.21429972484,0.0,534.6534441715592
314,290.0,2985.0,306.6167926483652,6826.0,53498.0,480.0,0.0,2445.0,60651.25936628884,0.0,838.9402904699041
315,291.0,2992.0,339.0,1696.857151848341,53616.79220430578,494.0,0.0,2240.0,52106.504570811165,0.0,2355.120000000001
316,292.0,2994.0,456.0,6625.0,53615.0,375.9951250509893,0.0,2188.0,61659.43793383463,0.0,569.4267755987547
317,16.561915129430265,3002.0,533.0,6607.0,53632.0,479.0,0.0,2087.0,62997.98201472102,0.0,443.1984486141458
318,211.3331300314571,2995.0,4.443710828545098,6818.0,12390.949443798803,480.0,0.0,1905.0,21922.292762014207,0.0,741.6300000000047
319,294.0,2196.619160022403,550.0,7196.0,53852.0,436.2642993601573,101.0,1833.0,61283.16819954431,137.43217210316362,0.0
320,110.2858139462298,3283.0,528.0,8144.0,54369.0,473.0,279.10298259807496,1782.0,68293.84675896542,1530.469999999994,0.0
321,295.0,3281.0,531.0,3207.3331508191327,54388.0,468.0,85.79879133870865,1456.0365461820886,62569.006203692945,1369.8499999999967,0.0
322,67.48051101652969,949.43960080711,515.0,9564.0,54433.0,466.0,426.7211009297888,454.6794758973773,64329.85722004607,984.100000000004,0.0
323,297.0,3309.0,521.0,5575.4805511042205,54697.0,464.0,1233.7724114382615,1117.0,67276.4645898752,449.1600000000053,0.0
324,297.0,3302.0,531.0,8734.0,54399.0,459.0,1505.0,544.5643034632016,65378.71170489083,0.0,1275.5300000000009
325,171.51783940345243,1151.4033495006684,548.0,7579.0,54293.0,203.34006052381525,346.43535209667385,796.0,59929.02478185709,0.0,555.6030209648848
326,295.0,3014.0,544.0,7751.0,54043.0,315.23269462565554,785.0,710.0,63012.28399342184,0.0,232.1880267591674
327,281.0,3066.0,329.5439373232936,8326.0,54163.0,470.0,130.237733179373,761.0,61555.184177561125,0.0,1461.9300000000003
328,276.0,3310.0,537.0,3255.551340179561,39905.534693320886,469.0,25.834661216585104,12.41028036087578,44702.815153538526,2397.399999999998,0.0
329,185.8879443225892,2377.5871081457344,595.0,12795.0,54847.0,379.4517527428717,0.0,999.0,70148.03291634384,2048.2100000000046,0.0
330,277.0,1566.9378216387695,593.0,14068.0,52806.23864718494,468.0,0.0,1173.0,68473.4322523616,301.87999999999647,0.0
331,68.3387413748566,3339.0,57.86996297815417,12174.0,46300.86347273355,465.0,0.0,1284.0,59329.04624735536,0.0,260.34999999999945
332,100.22469417045508,1186.47716738124,11.55973158975791,9017.0,55715.0,49.37694049724463,0.0,1447.0,62091.67667493089,0.0,211.50394126467236
333,277.0,3274.0,369.0,1072.453147713949,38887.17007380568,471.0,0.0,1060.7026376692197,45578.955333611906,2366.929999999995,0.0
334,277.0,1066.2996973945085,62.40143429442587,8661.0,55465.0,473.0,0.0,1468.911534581561,64589.061115807526,388.9893223065735,0.0
335,179.04542955958132,3036.0,374.0,2811.1057201049694,18764.31656542688,467.0,0.0,247.5270638984234,19510.994778989858,0.0,1485.4800000000005
336,137.872759461681,1327.653281810047,57.089837993893184,7221.0,55005.0,198.4942817034851,0.0,2212.2559194309806,60100.312496375,0.0,2316.109999999998
337,258.0,2176.7129465862213,262.0777697251892,6970.0,54459.0,475.0,0.0,3033.0,64102.45728230999,0.0,25.810854709746238
338,168.4577926121252,512.5332418730989,355.0,866.3222217492826,53077.0,476.0,0.0,1191.043491473641,50415.399368320606,0.0,1969.510186797496
339,221.73002523081783,3144.0,190.68355409393988,6895.0,52452.0,475.0,0.0,2008.7665820929003,58408.93080870624,0.0,1926.6900000000005
340,259.0,1472.243200009688,431.0,7103.0,53820.0,471.0,0.0,4078.0,61615.26872623469,155.31000000000495,0.0
341,258.0,3954.0,513.0,7031.761564418201,17667.0230926966,470.0,0.0,70.09089613513275,27904.87555324994,3980.1,0.0
342,123.4927996952153,4903.0,166.86092809315102,11419.0,55920.0,405.6097279352894,0.0,5534.0,75976.24981919899,3239.470000000001,0.0
343,258.0,1849.719463948193,501.0,12828.0,16709.170872937466,467.0,111.0,6534.0,33643.29073232472,1089.369999999999,0.0
344,256.0,4262.367106914334,514.0,2589.4433155627257,56028.0,467.0,418.74133794366793,3880.9017935312063,61430.261352397276,846.7700000000077,0.0
345,258.0,1785.2185876701114,461.2053139746191,6321.805931124592,20903.270105266616,469.0,1023.0,129.373518302452,24979.27731195057,997.5099999999948,0.0
346,259.0,2669.026751935919,537.0,11630.0,55928.0,215.7771366151717,1425.0,8554.0,73812.68770948121,1471.58,0.0
347,239.56808880318584,6057.0,9.40172870571424,11332.0,16583.135452608018,471.0,1535.0,3554.1276168427557,31225.232886959675,1000.8099999999976,0.0
348,17.94324611555789,6135.0,538.0,8788.85542778575,3235.630862004348,231.29221891612457,1437.0,9164.0,22664.130242970896,620.5627603120963,0.0
349,204.19861100424396,5978.0,500.0,9628.0,29002.828312215013,472.0,1199.0,9316.0,48314.60071336627,0.0,53.52000000000044
350,249.0,5824.772166636402,493.0,8820.0,55395.0,471.0,709.0,9436.0,73741.53152567561,415.5099749232519,0.0
351,98.99259499569446,6017.0,516.0,9064.0,55477.0,470.0,257.0,4726.188084995029,70196.94492418128,1030.4177288771596,0.0
352,251.0,3370.556052046988,497.0,9221.852299253622,55479.0,471.0,70.0,9421.0,73972.09168414719,3198.0099999999984,0.0
353,252.0,2132.5364477212665,561.0,925.0921271982812,55625.0,474.0,0.0,9402.0,62410.12951891214,769.4341373319248,0.0
354,253.0,4205.52206398514,547.0,12937.0,55650.0,99.33543067556988,0.0,6259.153283429154,72944.49392650864,0.0,238.7800000000061
355,253.0,5178.0,524.0,10128.0,38916.59986424714,472.0,0.0,3273.848261357093,50481.862891184326,0.0,789.1900000000023
356,253.0,3931.0,533.0,7719.0,55286.0,468.0,0.0,9057.0,68722.90389162497,0.0,614.6167850898019
357,252.0,3226.396153893272,518.0,7570.836142081333,40192.43029125549,469.0,0.0,9009.0,54858.3729090486,1699.359675137803,0.0
358,252.0,3338.0,231.1529931820055,8197.0,55147.0,288.4919003173169,0.0,5067.42354165679,64333.22845371551,636.1599999999999,0.0
359,251.0,3019.773132198418,317.0,7146.0,54305.0,476.0,0.0,964.8095681579692,59186.705714884345,0.0,2263.5599999999995
360,98.93147071853863,3015.0,315.0,6594.0,52058.0,474.0,0.0,7153.358803306856,59427.29027402539,0.0,2481.640000000003
361,250.0,2914.0,323.0,6516.0,50370.0,155.42344424897482,0.0,5284.720499031264,59214.84691184625,0.0,1393.3722276537428
362,180.8123207102876,1811.2224288312411,90.3013922248924,6625.0,18782.076169414253,470.0,0.0,9038.0,26731.236802872343,0.0,3106.1399999999994
363,49.13832943602986,899.8474621998477,346.0,6646.0,17875.79971304339,470.0,0.0,9339.0,24377.06164028695,0.0,2079.6899999999987
364,251.0,2939.0,46.88840385993145,6835.0,51890.0,470.0,0.0,4517.311371505033,58798.0817404196,0.0,508.3199999999997
365,250.0,48.14697876653473,346.0,7346.0,35320.19287450077,358.142791491225,0.0,9615.0,46999.21773637303,2358.9399999999987,0.0
366,250.0,3224.0,366.0,8713.0,37106.22522662408,26.03273835014688,0.0,9851.0,52506.669650662516,1622.277029116848,0.0
367,249.0,3176.0,327.0,10467.0,56825.0,192.68782609135505,117.0,9739.0,74348.9119735669,680.7799999999988,0.0
368,251.0,3172.0,334.0,11133.0,56932.0,464.0,435.3877081425384,3515.291195059988,68723.66919841792,36.70980205567986,0.0
