,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
5148,598.35,5.378527908319884,520.88,157.4890277784324,2586.5,620.83,41.7,327.09,7679.236119507157,923.5699999999996,0.0
5149,596.29,414.24,147.56864745615633,156.57761462809452,2585.0,623.13,15.715606793366216,311.54645440059875,7742.488323278217,937.1400000000004,0.0
5150,597.53,407.11,524.09,173.88171935612033,2581.0,219.7646568087505,17.94219505986653,275.31859927308057,6899.301447463138,59.694276965321,0.0
5151,592.91,404.4,525.59,844.05,2396.50790573411,624.46,22.77644077082788,248.2,8647.890560242291,843.09568043228,0.0
5152,519.12,232.56643645126996,507.94,813.07,2582.5,163.1703261505877,34.052171228035206,213.87,7370.344742641075,84.50580881118181,0.0
5153,484.8154822285304,363.48,502.69,665.74,2583.9,598.13,8.334760714439724,143.72827399087183,7922.081761502761,914.1432445689196,0.0
5154,524.67,91.4694668231026,454.04,564.65,2591.7,556.16,41.7,91.83472943444056,6382.613335888078,1219.1900000000005,0.0
5155,526.2,85.03298433593449,442.46,519.29,2274.3019319516543,541.77,13.040899677580006,175.49655331100823,7796.054895058347,1710.4199999999992,0.0
5156,496.44848228517486,328.6381298442316,430.9,522.62,2596.7,527.34,41.7,247.640352776796,8224.716964906203,2255.4500000000007,0.0
5157,152.43697411482484,51.84810527583254,430.62,290.5271325437361,2597.7,379.0133422609673,41.7,411.98,6871.485554195361,2028.760000000001,0.0
5158,541.61,342.59,330.02,408.53293142943767,2598.0,413.9881671047397,41.7,383.8,7430.521098534177,2127.1799999999994,0.0
5159,539.0,333.91,200.06,328.3308580725353,849.2570264240827,310.2,26.05603226001746,374.76,3269.6159583038243,48.31991441446698,0.0
5160,535.44,334.16,146.13,494.3,2601.9,295.57,41.7,294.4986337065411,7047.487403370791,2229.83,0.0
5161,536.98,75.89596134899793,83.74,229.23820794108903,2602.5,271.34,41.7,204.1815484404649,4669.894401327103,318.4117173094685,0.0
5162,538.55,354.25,13.718794084071805,494.88,699.5690769228929,142.14965298811032,41.7,207.7,5070.4175239950755,2002.8200000000008,0.0
5163,489.2977007783095,242.93052457928883,78.98,499.09,2601.2,269.63,41.7,157.0,6349.106414219625,1101.1481888620265,0.0
5164,152.37825764113884,355.45,140.33,502.58,2600.3,240.2771521775477,10.256170429518688,108.73,4720.393733732265,171.5574898563434,0.0
5165,540.11,356.62,199.55,590.84,2600.3,118.4827919428735,5.701762819219154,96.14,7218.271368150761,1076.0468133886686,0.0
5166,91.17657671651284,347.54,195.43,602.12,2600.1,350.76,2.996166568474242,110.74,5550.107884964986,22.500626149657634,0.0
5167,545.1542313605158,356.98,208.76,549.1227311683261,2069.745034637215,348.67,40.48,6.337417375720853,7440.389414541778,1660.4000000000003,0.0
5168,124.78092005792708,363.91,131.33630357635633,320.71312183660785,1582.909482475357,348.86,25.706104354518747,156.0,6360.947357420574,1708.4700000000012,0.0
5169,548.72,370.52,204.59,524.1974493016083,2603.1,349.97,39.87,19.728797017963117,6162.6341184933135,1251.1335314650337,0.0
5170,548.42,369.8,209.04,620.96,2602.7,342.57,40.7,96.32454267762816,8016.69509552857,1691.1600000000008,0.0
5171,548.0,298.16186225717263,136.79209061573556,628.74,2601.6,290.23,40.7,247.29,8151.835397051072,1773.260000000002,0.0
5172,550.42,136.59021010695483,157.9726393225523,616.42,1380.9404925702572,284.36,14.830453543388334,272.76,5585.591996451341,604.8825842367442,0.0
5173,542.64,365.76,182.75,593.72,115.8385546956086,285.0,40.7,272.37,5713.663490265434,1664.960000000001,0.0
5174,553.83,188.4062092798128,186.06,622.16,2600.4,288.44,40.7,262.09,6788.793129171524,1930.840000000001,0.0
5175,410.3991040853369,364.11,186.6,156.55842280992715,2601.7,318.06,40.7,219.07,7648.435627798699,1726.2200000000012,0.0
5176,368.3816646404363,370.44,185.98,623.82,1517.84447936964,351.44,40.7,183.68,5548.473215134842,178.2170711247659,0.0
5177,363.50417781469247,373.09,189.25,540.32,2601.3,221.1042264419399,40.7,188.36,6937.124807915783,2025.17,0.0
5178,538.61,226.70931118772563,191.22,573.99,2603.1,350.98,40.65,205.55,6600.826591454158,1393.7799999999995,0.0
5179,300.36336291967814,315.99,174.75,527.3702394407943,2603.7,114.43981721185024,38.5,226.9,6719.93187933415,1010.818459761827,0.0
5180,541.26,348.7,90.9796116395898,564.2455290516311,422.7461868657791,295.4,38.5,229.67,4616.796305367169,1126.6249778101685,0.0
5181,525.53,271.8104456088038,107.69,381.7948583660496,2603.5,299.25,38.5,239.86,7388.827548959755,2141.2200000000003,0.0
5182,524.02,351.62,63.11,412.8207593323847,2603.9,306.74,38.5,287.6,7212.304777449539,1998.62,0.0
5183,511.68,314.64,58.4,125.4053835616332,1606.063740096282,260.8870924382477,38.5,344.01,4352.143314465036,470.23709836887394,0.0
5184,355.21334907769534,80.0425837289107,58.61,157.74150525115027,2602.9,322.4,38.5,353.52,6421.327438057755,1725.9899999999998,0.0
5185,514.69,314.70967183406253,58.68,460.23,1301.2461799489856,324.44,0.6446427582559882,70.60393491987273,5467.124429461177,1750.2799999999995,0.0
5186,509.17,366.84,50.021882134414746,478.74,1796.404930274017,329.05,38.5,277.74,6195.856812408432,1552.6800000000003,0.0
5187,500.21,375.15,12.701418851557426,482.22,2451.8,105.4764862685854,38.5,136.10231082787405,6636.160215948017,1636.58,0.0
5188,506.79,377.62,58.04,514.95,779.4558715232076,330.93,38.5,167.36,4854.1684885681225,1001.3639642362518,0.0
5189,464.06418286170737,366.77,58.71,514.25,2131.8129829627715,151.52984182506276,38.5,103.73,6845.447007649542,1668.9300000000003,0.0
5190,510.7,46.127447897778175,39.72684519768405,610.9,2406.8,326.17,35.86607281318974,91.67,7308.08687329664,1541.7799999999995,0.0
5191,125.10191572977492,360.4860013441901,32.10849326139412,694.5,1744.9312251298288,327.34,22.625589158215043,105.8,6765.563224623404,1560.1800000000003,0.0
5192,509.37,386.77,39.30748878597738,725.85,2407.5,295.61918303000454,40.6,107.0539876132203,7962.995634792006,1526.249999999999,0.0
5193,504.78,82.08648902827095,15.123977752137629,608.2265044929883,2406.9,181.8049729003301,34.35520997263484,141.11,7094.8865886339,1674.7199999999991,0.0
5194,506.42,364.67,58.89,603.35,2406.8,322.05,40.6,190.39,8091.94,1731.7099999999982,0.0
5195,513.04,349.52,18.272990102968027,52.02536952237107,2403.6,328.82,7.754052060330589,233.64,6636.051447704622,849.4190360189525,0.0
5196,359.14324592032705,350.47,58.98,570.57,2314.5,328.21,40.6,151.5388222872504,7858.872068207578,2027.55,0.0
5197,411.37902716117975,351.61,43.83887843282296,631.69,355.51774376848846,99.70871047598612,40.6,268.68,5913.714425053691,2088.8900000000003,0.0
5198,58.30065626255782,332.5307863667756,61.71,667.13,2175.0,330.95,40.6,252.98,7632.791442629334,1861.7000000000007,0.0
5199,268.7381436828187,360.73,38.801547787394846,643.37275961876,1863.96260782063,328.67,40.6,220.36,7458.725058909604,1917.7999999999995,0.0
5200,517.6,356.46,108.54803084344267,771.39,1938.917028407399,333.98,24.901506654089445,177.04,7826.310051658596,1741.3000000000002,0.0
5201,523.47,145.30577379315034,198.48,818.33,2170.7,346.52,35.39617796146083,161.25,7410.352725862114,1600.7799999999995,0.0
5202,504.2865780898041,375.41,197.23,762.59,2170.6,252.63880588983372,40.6,235.35,7804.126126580343,1252.6799999999994,0.0
5203,201.87185721561605,380.32,167.6498212199642,736.77,2171.2,369.13404703244703,40.6,292.76789005866345,7887.888851629112,1754.9799999999996,0.0
5204,524.64,124.791916674888,197.05,489.8771709699881,2175.1,407.21,35.72715236197379,535.0,7849.25624000685,2148.82,0.0
5205,298.93171323497245,370.65,169.56,551.77,2174.9,379.63,40.6,575.1,5375.822722506732,29.13969799375499,0.0
5206,547.3,373.53,103.65,500.97,2176.9,96.5161736110726,40.6,662.92,7183.276173611072,2149.8499999999995,0.0
5207,334.21190366166843,327.96546161432906,85.05,493.28,2176.9,386.9399481569317,40.6,705.54,7018.610109312155,2002.87,0.0
5208,539.56,211.44389317902372,84.83,506.1,2177.4,406.6,40.6,247.49494707782736,6408.900115396958,1872.55,0.0
5209,299.8693385742211,47.95414732398759,82.29,75.04593572648383,245.24153284101413,221.73867014020945,9.482247196054724,453.0234362373216,3854.075593279405,1878.5099999999995,0.0
5210,540.55,360.6,66.97270631410781,421.7838185320484,2179.9,404.0,40.6,805.41,7242.9465248461565,1303.3000000000002,0.0
5211,539.04,211.60468230418044,131.51,489.15,2180.4,418.35,40.6,777.18,7737.799902097936,1011.2600000000002,0.0
5212,186.2121545833756,379.4,163.15619213472877,55.23657948814564,2180.2,327.2778456868279,40.6,25.619269143919794,6426.416191166603,745.9041501296074,0.0
5213,465.4015347462637,425.08,243.02,775.31,2181.3,492.02,40.6,658.84,6280.6822166689935,536.1630764599585,0.0
5214,535.96,419.47,71.75512308578126,294.36714248288166,2184.2,269.5270195070857,40.37,648.78,7870.249916800702,1223.3600000000006,0.0
5215,382.7992458761152,405.23,230.09,949.45,2184.5,467.01,38.1,686.04,8360.627215632168,1377.6340074433983,0.0
5216,532.2,411.51,241.7,0.524640886260217,2185.2,464.55,13.471474170721264,734.0,6021.268706985163,1060.6641670473784,0.0
5217,336.41698773750244,115.69864299219478,189.2801960006727,389.6542199952735,2187.2,470.61,38.94,669.97,7880.470046725644,1400.9900000000007,0.0
5218,357.8505825519172,258.29422171721234,241.22,1226.6,1509.8536553403717,350.68607939646057,8.011541183086507,654.98,7531.380285914393,1178.8099999999995,0.0
5219,196.7826796170121,413.72,40.823478264250575,233.4926985555151,1421.635137886189,0.6693841003010048,37.8177351743141,266.3036108294654,6104.654724427048,1428.2400000000007,0.0
5220,15.827800424537571,88.55233899554791,244.41,989.06,2199.1,471.71,33.45065634457337,709.9,8084.274573791086,1456.8000000000002,0.0
5221,530.08,397.38,229.66,894.31,1948.7446737931089,444.82,40.3,828.39,7290.108226379021,1402.21,0.0
5222,526.13,399.53,218.81,323.8124966009657,2201.0,430.26,40.3,843.0317728290509,6565.777238049393,1075.4320207282194,0.0
5223,522.02,401.51,242.74,950.51,2201.1,433.65,40.3,212.61564674900416,6623.7210443501535,920.9493788140014,0.0
5224,63.73898489887157,400.39,244.32,349.86490957218945,1779.053962053227,409.9446433068587,40.3,730.3,7212.563864686211,1123.0499999999993,0.0
5225,524.17,385.39,240.71,376.99900026771513,2205.4,124.25553864235556,36.863738948776415,639.65,7950.288277858848,1897.0400000000009,0.0
5226,529.4,383.44,118.83465978690052,441.79859967551147,2208.7,267.9010180783058,7.336749251881316,625.5,7639.501026792599,1272.8099999999995,0.0
5227,501.1469976773624,362.29,178.65729276693054,770.09,2212.4,83.78297838843545,40.3,636.79,7741.438652139505,1791.1799999999994,0.0
5228,564.03,360.41,74.93735987677938,519.6403137716617,2212.9,263.78955679689585,40.3,423.0637336004757,7622.520964045812,2130.3899999999994,0.0
5229,5.913782757450684,356.1,213.15,668.75,615.5752102947635,429.37,34.06803149762709,34.88692360554695,5104.703288657842,2522.13,0.0
5230,612.56,8.68305443649648,210.33,693.82,2216.6,432.31,26.086872942874702,506.1036636979913,7244.743273756212,2528.77,0.0
5231,518.5736228118394,163.8575387398195,209.77,708.23,2217.8,397.61,40.3,352.0576810969515,6042.310674557624,1475.0118319090136,0.0
5232,610.51,350.72,146.380768807566,740.5,2218.1,370.58,10.232784753078992,420.44,5335.370407962263,524.2224501847811,0.0
5233,620.4,358.92,370.89,336.765927637736,1012.1825246754836,184.7272528994389,0.0060922438629326,346.66,4888.571815782329,1632.6900183258078,0.0
5234,624.09,371.4,428.89,681.04,726.8639756407981,592.3409127594432,32.6,71.92425563387339,5586.689144034115,1383.7299999999996,0.0
5235,622.84,364.19,460.19,802.77,2218.9,627.31,32.6,74.37407551476596,6355.308122111014,668.7000000000007,0.0
5236,609.86,378.6,99.88087602252637,320.40564509966686,2218.6,653.59,32.6,124.89831357744282,7532.314834699635,1002.2399999999998,0.0
5237,601.0,74.11796994874878,131.6712075031916,1246.3,2217.2,674.93,32.6,69.13,6898.759152628538,778.6699999999992,0.0
5238,494.6799458589565,403.96,457.49,1330.6,2218.6,687.93,16.285486407939203,53.970270485414574,8590.050975379043,777.7452726267336,0.0
5239,267.6327910145051,402.3133531215457,460.28,1394.2,730.0702268481679,735.34,32.6,112.12,7139.706370984218,843.0,0.0
5240,105.3700529437295,405.16,461.84,1471.2,2220.3,687.84,19.04819061224115,129.83,8485.95045310137,768.5199999999986,0.0
5241,606.46,402.52,466.8,1342.4,2219.0,503.5947618402955,22.71111636834141,43.65271335685095,8795.168591565487,874.8799999999992,0.0
5242,36.47342189850822,400.67,471.84,1261.0,1937.5511457967175,682.87,8.88196502106852,178.51,8169.180105068465,914.9199999999992,0.0
5243,267.41430632522315,394.75,181.2842734589363,1182.6,2218.8,289.6032224814952,6.1338672023649305,199.13,7848.7051572501005,887.9899999999998,0.0
5244,594.94,401.01,254.0268083029001,218.9537826473809,2218.0,672.97,32.6,96.57584351828412,7649.916434468564,922.0499999999984,0.0
5245,606.53,402.11,473.86,1054.6,883.8172864965609,671.71,32.6,229.02,7499.857286496561,858.1700000000001,0.0
5246,608.33,383.34,467.23,822.8617787643374,2217.0,659.69,32.6,189.2,8213.09002035316,494.87824158882125,0.0
5247,599.58,372.0,465.54,1044.4,2216.6,402.9406051842951,32.6,147.24,7906.803914025015,984.4299999999994,0.0
5248,130.7053404646044,351.54,155.45297161518243,1096.4607589271372,2215.9,627.13,32.6,104.18,7835.591184982202,878.909999999998,0.0
5249,463.2673016555288,8.12381517915783,466.84,107.05040665908275,1073.5851266392333,435.9375934920778,32.6,32.71162157701662,5865.705865202097,1392.0200000000004,0.0
5250,590.56,365.22,456.39,892.7,1486.3284264999522,633.22,21.251751588882986,103.77,7657.260178088836,946.6899999999996,0.0
5251,573.84,278.1339171966809,458.63,803.27,402.78225178973537,293.16402651116766,35.6,155.77,6398.910195497582,1586.289999999998,0.0
5252,344.2766069296031,354.48,215.56478563215245,733.0641672298055,2215.8,159.06891242404504,35.6,164.2448154667695,7247.461939944993,2113.8399999999974,0.0
5253,605.64,344.38,399.77,574.99,2216.0,584.3164993172567,35.63,168.47066676899095,7326.026157611624,2274.800000000001,0.0
5254,570.1959193796786,304.80032933220906,323.91,513.25,2217.8,452.17831387523256,23.66270061820226,432.52,7204.448006575742,2104.4299999999994,0.0
5255,603.91,350.13,148.1420301909871,525.95,2218.2,579.52,5.029313018102735,467.16,7240.381343209088,1797.1900000000005,0.0
5256,232.91270312107943,322.4622548192646,150.64562708223116,374.40403127339374,713.7111095454331,585.48,34.6,501.91,5153.521425006142,1854.7399999999989,0.0
5257,603.19,72.7771697730523,294.66,490.84,328.11509508674715,568.42,14.079554652912432,537.67,4653.92130132898,1256.9205222235057,0.0
5258,607.8,94.34937464057172,298.31,497.79,2219.9,561.89,34.6,555.48,6052.328613078484,117.70969277465606,0.0
5259,607.5,307.9,355.08,163.73668926830126,2221.2,562.92,34.22,571.97,7655.426689268301,730.4700000000003,0.0
5260,269.058268408623,309.42,429.58,703.73,655.7243611055005,636.68,30.760090402935894,505.37,6652.502719917059,644.7299999999996,0.0
5261,599.65,175.207296420584,412.1254860545501,731.2827171365537,2220.8,444.3118112427178,24.48986020220563,337.28,8043.897171056611,669.9699999999993,0.0
5262,612.64,40.31641688295646,197.6555685122064,313.1813988858233,2221.7,13.196805050829388,33.97,193.15520741570188,5859.911667388554,748.7199999999993,0.0
5263,608.31,298.48,470.28,856.5619966278044,738.2746796998018,433.8808507304468,36.8,374.05,6584.71379103007,441.63626397201705,0.0
5264,615.99,227.91823457525535,142.69655853634782,1354.4,2218.5,662.15,36.72,29.798852484816575,7494.564652791583,350.41759620869686,0.0
5265,608.8,302.3,470.71,1332.2,2214.0014714173617,664.7,34.87,569.6,9237.34732993563,717.7800000000007,0.0
5266,445.98635921561777,324.5,472.26,360.1717447401743,2218.4,665.24,23.932125286467056,404.1285955956879,7148.244927990156,237.62636389500645,0.0
5267,533.5081106858585,83.83985125906138,472.23,1117.3,231.0002218377745,586.8918672532303,3.893442430586821,624.24,6385.607236112437,520.6437426459256,0.0
5268,627.38,309.02,472.4,1164.5,1797.445675760884,669.03,37.3,14.367471801161903,5925.820311746449,704.2099999999991,0.0
5269,624.48,307.38,472.33,1047.6,2218.0,666.55,37.3,659.95,8588.849685685633,233.38968568563257,0.0
5270,387.6518816389888,236.9420268687164,471.53,836.6194926100507,162.2468295953774,522.5700053500778,13.84118391829685,608.75,6325.391419981508,697.2399999999998,0.0
5271,638.32,303.69,472.64,184.80770796536584,1333.4682979016216,640.04,37.3,515.93,6669.06442477361,132.01841890662362,0.0
5272,643.91,307.5,198.1869804433014,985.7,2217.1,623.97,37.3,352.35523073778387,7325.177781151177,84.02303258591644,0.0
5273,643.72,323.82,251.8168210730437,933.52,1552.930863024003,451.6131239613372,37.3,297.14837224141394,7445.149751497305,1546.9800000000005,0.0
5274,649.49,336.14,389.72,749.09,2216.5,617.97,37.3,268.098773411608,7696.675582944443,968.9668095328336,0.0
5275,647.34,323.77,372.12,517.4868029882689,2217.6,610.77,33.39365158909628,221.11232865212088,6123.555643001398,211.6728597719109,0.0
5276,648.29,330.18,374.16,575.99,2216.8,572.26,37.3,1178.5,8413.031692015851,2351.57,0.0
5277,47.03462052901963,82.78050420297382,324.56,159.68753688690714,978.7291538886444,320.04546335701656,37.3,1335.4,5360.067278864562,2504.539999999999,0.0
5278,203.44758363474077,281.10871986803835,69.4686021003842,471.24,2217.3,553.29,37.3,1059.597603350754,6719.975554756433,2622.1200000000003,0.0
5279,500.823356399892,337.84,293.79,145.19753545897876,2217.3,354.50850027313084,26.62579285865658,1363.2,6831.505184990658,2157.8399999999992,0.0
5280,651.92,2.436412306310383,294.19,270.23840016954694,2217.8,551.42,25.057271309272195,1355.2,6734.849604539133,1611.0475207540037,0.0
5281,651.25,67.68405635326832,294.93,459.9,2218.3,532.36,37.3,1353.6,6384.943141289004,1063.3562465457733,0.0
5282,603.3518871416675,326.88,164.04350463853694,546.87,2218.9,528.23,37.3,1397.3,6577.372791656231,462.67739987602624,0.0
5283,642.51,330.4,338.26,528.04,2063.3141298780647,127.11561649672142,22.189181755009766,1348.9,7615.108928129796,821.4300000000003,0.0
5284,640.31,341.32,402.92,624.6,1420.734336833288,287.4667130601039,20.23202006572012,1341.6,7123.1723405455095,166.19927058639735,0.0
5285,638.9,340.4,406.28,316.0760007762678,2220.8,575.57,26.45982563438108,173.14014026114572,7663.935682635778,1072.4597159639832,0.0
5286,633.16,97.41680178400344,433.8,1002.4,2220.8,606.24,15.763052690788882,1187.5,8031.734400975596,203.5011749018001,0.0
