,biomass,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
4762,9.745779314194907,477.7519355194246,349.4914199277325,61.46755761323268,15.00000001479836,989.0000002235993,257.2057437097145,0.0
4763,43.49656079672058,452.3236220304249,284.00000181857007,65.00000007587641,15.000000014755276,994.0000002342155,528.6798156504367,0.0
4764,31.86390822008956,388.0000002161486,200.80779774773907,64.00000005400577,13.000000011937125,866.6717031050842,507.50000025123165,0.0
4765,65.0000000792742,532.2055622101046,210.00000076576177,65.0000000792742,3.6866932614650585,612.2549989554624,44.8627426859417,0.0
4766,65.00000066708681,48.87846213338115,51.00000016680704,64.0000005698136,7.000000007288539,169.45831995116185,151.5798564642294,0.0
4767,64.00000005382691,262.15410019030514,1.207226250510733,42.50139057568655,6.000000005575018,825.5277679364312,613.500000271777,0.0
4768,63.000000049722594,365.00000016312276,0.0,30.194738435859243,8.000000007337604,841.1947346599432,581.0000001981754,0.0
4769,57.929951858235306,262.00000117877715,0.0,63.00000007308361,6.000000005740118,855.0000002242158,775.0700472607492,0.0
4770,62.0000000675905,203.00000034858405,0.0,63.00000006885898,8.000000007651396,829.0000002732565,698.311221585024,0.0
4771,60.0000000200737,199.7332679667704,0.0,64.00000002053072,14.000000009249497,47.97187490425303,655.0000000296745,0.0
4772,53.56886467023961,163.30088829480437,0.0,64.00000006873358,17.00000001651895,757.0000002864361,540.8242454006387,0.0
4773,57.00000003086661,153.39936244756203,0.0,64.00000003294382,0.4241425194979268,734.634989229891,498.50000006306584,0.0
4774,56.000000047825196,156.00000011463243,0.0,63.00000005319928,19.000000017262483,688.0646673662812,432.5000002293143,0.0
4775,55.000000075517015,64.1668314922843,0.0,11.413400710937605,18.00000001885768,593.0000001264402,483.91851991401103,0.0
4776,55.000000046715016,155.00000011212225,0.0,24.08689191461755,14.000000012805577,648.0108376013724,611.0000002636428,0.0
4777,55.000000057210336,155.00000020032837,0.0,40.11519442637362,4.891467178131075,553.3991091717928,609.3924476690397,0.0
4778,7.403352918128703,155.00000008378493,0.0,25.576823275719192,11.000000009818773,235.71266789739158,132.73249164389628,0.0
4779,59.00000004512721,187.00000010194748,0.0,18.261194263845177,8.00000000728934,554.0720313135636,722.5000001789049,0.0
4780,62.00000006505855,261.0000004387563,123.000000145871,48.14548289735187,2.0000000018850765,771.000000314428,622.8545167655934,0.0
4781,24.78479720629199,138.60069143345171,285.0000001543158,64.000000051603,0.0,707.6228464662175,259.1771271989621,0.0
4782,64.00000007378296,440.1347292954306,323.81716134592364,31.416441080406283,0.0,954.0000002382968,609.6517061281521,0.0
4783,64.00000008855348,46.7666250784044,549.6968895391835,63.00000008653034,1.0000000009440884,969.0000001552838,449.8664111849127,0.0
4784,63.000000075344055,286.0728582104499,375.37028025983204,63.000000075344055,5.0000000047781175,965.0000002114804,929.7288430182416,0.0
4785,63.00000007445608,470.2866070829259,827.2875520064595,61.80490239373659,5.578799947694425,948.000000217862,508.1472840910912,0.0
4786,63.00000005473256,235.9532676307129,372.00000023615286,62.00000005392811,1.7564092646562912,810.7096772077178,524.5000002939025,0.0
4787,63.000000067590406,402.00000183376443,286.0000006175093,24.15405135419381,11.00000001056237,963.0000003116905,581.3459468802423,0.0
4788,2.815455301558651,324.1378610609013,280.00000087014973,14.074447023315756,0.9400069326428108,945.0000002645985,467.20393728289287,0.0
4789,64.00000010330112,495.1644530358222,504.79328129160194,64.00000010330112,1.0000000009455274,931.000000123505,50.04226569430716,0.0
4790,63.00000006844074,40.55297741933816,55.000000058585584,38.41032873558555,1.0000000009413736,905.0000002887687,947.0366940991044,0.0
4791,12.088386397275167,273.09562490703445,29.60476876522757,63.00000006597191,2.5896207373647138,887.0000003401287,703.3226135990003,0.0
4792,62.000000051651774,283.0000001680181,17.000000015429375,63.00000005238928,2.867427072147445,618.602913648255,397.23548710473716,0.0
4793,61.00000012633481,292.37075206302745,4.000000003897045,62.000000130993044,3.000000002895879,841.0000000925735,734.1292478587325,0.0
4794,62.00000006403067,235.00000033588765,0.0,28.36238171493249,4.0000000037794585,823.0000003513221,755.1376184954659,0.0
4795,61.00000008821804,192.40690994561584,0.0,64.00000009507968,4.000000003845789,807.0000001344902,758.6466626115484,0.0
4796,55.32838980997461,12.623470225858584,0.0,64.0000001001338,5.0000000048481175,752.0000001240261,789.364467180556,0.0
4797,48.87925813569583,177.0000001116902,0.0,64.00000005109166,5.000000004632811,660.8792582008713,487.50000019521445,0.0
4798,21.878313601049467,177.00000011516795,0.0,14.571897780814906,4.708959982767452,526.1591714346977,421.00000019241355,0.0
4799,55.0000000470745,177.00000012655508,0.0,62.00000005247251,7.000000006494865,610.8365936723668,369.5000002097181,0.0
4800,37.04743962223912,158.55591198709445,0.0,16.50729553545914,4.000000003802916,575.0000001985569,485.8893531422203,0.0
4801,56.00000004736393,177.00000012319026,0.0,63.00000005262913,4.000000003727949,623.9477275954375,353.0000001953582,0.0
4802,57.00000005740431,177.0000002101625,0.0,64.00000006502987,3.000000002828067,570.0000003201101,344.0000005439507,0.0
4803,59.00000002982924,9.949894196226106,17.650976370471458,64.00000003113857,2.0000000018256077,157.29448606240828,26.69361545533756,0.0
4804,24.33136433196758,95.70379406775432,213.00000055080056,64.0000000743417,1.669103821744132,771.0000002191457,486.7119809856906,0.0
4805,13.986308567093534,109.07258447883503,276.0000001046795,64.00000004478346,0.0,863.742774117525,493.00000012730396,0.0
4806,64.00000008953657,180.00000222690943,565.8611514876393,63.000000087468784,0.0,965.0000001522449,301.13884637320155,0.0
4807,17.403148821139936,158.0000000843724,386.00000012702594,63.000000045429125,0.0,939.403149171993,450.00000013368685,0.0
4808,62.00000006691811,129.64328335964342,390.0000019884718,62.00000006691811,2.0000000018865958,982.000000302039,540.8567149536882,0.0
4809,4.481640163486115,165.00000004727886,368.0000000568439,61.00000003110316,3.0000000027059652,102.04554512273245,643.0000000611441,0.0
4810,61.00000007152592,155.00000029435748,119.65798422337959,61.00000007152592,3.3166238077915096,977.0000002192718,893.5253919525379,0.0
4811,55.4207968945664,155.00000005508628,438.0000000729091,60.00000003444958,3.4547679570597505,260.6135976166278,576.5000000761511,0.0
4812,8.70608371925613,155.00000007593974,101.07103845080668,61.00000004210164,7.000000006313898,319.5492129291316,540.5000001209224,0.0
4813,39.47545305726334,50.30008305349428,903.163112310985,33.79002289328736,4.516690254420001,930.0000000949298,196.2546386081787,0.0
4814,62.000000065340345,107.43348757227305,28.94925375348296,61.0000000641603,1.8398205682427915,899.0000003278609,850.2774384960154,0.0
4815,62.000000064024285,160.00000019599352,22.000000021350203,61.00000006289089,3.1818456734668987,879.0000003620008,776.8181545445395,0.0
4816,60.000000067763395,155.0000002575561,16.000000015735704,2.0996179873649456,5.000000004763554,850.000000235964,912.9003820593884,0.0
4817,62.00000006243207,155.00000017497283,16.000000015294667,34.48293534228581,5.00000000472233,828.0000004100566,979.5170654475544,0.0
4818,62.00000006262639,203.00000024743423,16.0000000153063,48.91012912702611,4.000000003774463,802.0000003952465,915.089871942105,0.0
4819,61.00000005295592,249.00000017521987,63.00000005455656,64.00000005535391,5.0000000046653845,843.622798643544,757.5000003524697,0.0
4820,11.89293300034298,401.7222576830382,28.000000031803275,61.565453710231445,6.00000000585307,607.170632807339,489.48998844336325,0.0
4821,55.37538712886237,206.00000007309254,18.000000014780664,63.00000003935251,7.0000000062268795,75.77281223376225,702.5000000997119,0.0
4822,8.222008982916305,224.0000001487362,8.000000007405141,62.00000005224337,4.000000003729787,707.044443993804,455.0000002319918,0.0
4823,50.45158122384626,229.00000050876466,0.0,61.00000006771093,1.7632414208559948,586.0000002222288,404.2851770387036,0.0
4824,55.00000001685283,170.0000000216246,0.0,61.00000001741148,2.0000000017474466,301.6676879010753,523.0000000237999,0.0
4825,55.00000008346887,197.8678609475016,0.0,42.21678439189754,0.0,557.0000001076838,411.2293609310926,0.0
4826,56.00000004738894,6.503176179014587,0.0,63.000000052660006,0.0,590.1055781841279,531.5000002442098,0.0
4827,59.0000000638055,177.0000002744496,0.0,64.00000007011155,0.0,593.0000002400355,526.0188151480148,0.0
4828,61.00000007935199,164.0000006092168,0.0,47.09633318039707,2.000000001895978,465.4694149408192,276.37308109991096,0.0
4829,64.00000005455924,155.00000011678094,0.0,64.00000005455924,2.00000000187274,839.155427069578,639.0000002975418,0.0
4830,64.00000006572594,42.49359883879052,3.200285091016085,64.00000006572594,5.000000004728273,791.0000003616677,968.8061165715482,0.0
4831,8.881858763778668,159.0000001922942,66.00000006833051,52.155699995608416,12.000000011465435,824.0000003588148,836.962442105821,0.0
4832,63.000000063522236,127.21890087387192,53.000000052824,62.00000006244122,15.000000014323442,828.0000004096631,989.7810994521682,0.0
4833,62.00000006542968,270.0000004863751,29.350882267238756,26.89364351149637,15.000000014475104,819.0000003138103,755.7554743137637,0.0
4834,62.00000009327686,306.7094137925274,36.000000043249585,61.00000009089047,9.487555515330484,250.74997834790523,65.05300893991527,0.0
4835,61.00000006712424,232.00000049151708,0.0,61.00000006712424,14.000000013608004,805.0000002579606,1320.923032814063,0.0
4836,1.6022129454467438,269.00000012005205,0.0,61.0000000458209,14.000000012435875,830.6261597547092,525.5000001562978,0.0
4837,20.175248721983667,270.0000001601825,0.0,61.00000005062799,11.000000010092997,745.1752488508079,447.000000213601,0.0
4838,43.80439219773367,188.0000002927452,0.0,5.049737730129495,7.000000006674055,781.0000002770303,626.8357526656873,0.0
4839,62.00000005320844,161.0000001214208,0.0,12.313892908252804,0.5109452105287632,728.8248384842818,628.0000003013148,0.0
